Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1354.0,-0.03,-0.0,9.82,-0.01,0.03,-0.0,26.34,40.0-50.0
40.0,1342.0,0.01,-0.02,9.79,0.02,0.03,-0.06,26.31,40.0-50.0
40.0,1443.0,0.01,0.01,9.79,0.0,-0.09,-0.03,26.34,40.0-50.0
40.0,1535.0,-0.04,0.0,9.8,-0.03,-0.0,-0.06,26.32,40.0-50.0
40.0,1603.0,-0.02,0.01,9.81,-0.04,0.01,-0.02,26.31,40.0-50.0
40.0,1534.0,-0.02,-0.01,9.77,-0.03,0.06,-0.0,26.32,40.0-50.0
40.0,1522.0,-0.04,-0.01,9.82,-0.04,-0.02,0.06,26.32,40.0-50.0
40.0,1632.0,0.01,0.01,9.81,-0.03,-0.0,0.09,26.33,40.0-50.0
40.0,1804.0,-0.01,0.01,9.78,-0.03,-0.0,0.02,26.32,40.0-50.0
40.0,1311.0,-0.04,0.0,9.79,-0.01,-0.08,0.03,26.3,40.0-50.0
40.0,1071.0,-0.03,-0.01,9.81,-0.01,-0.03,0.05,26.29,40.0-50.0
40.0,1254.0,-0.01,-0.01,9.8,-0.03,-0.06,-0.0,26.32,40.0-50.0
40.0,1221.0,-0.01,-0.01,9.79,-0.04,0.03,0.02,26.33,40.0-50.0
40.0,1509.0,-0.01,0.0,9.81,-0.04,0.06,-0.02,26.34,40.0-50.0
40.0,1325.0,-0.0,0.01,9.81,-0.01,-0.02,0.03,26.33,40.0-50.0
40.0,1297.0,0.01,-0.01,9.77,0.0,-0.03,0.08,26.32,40.0-50.0
40.0,1367.0,-0.0,-0.0,9.83,-0.03,0.03,-0.05,26.32,40.0-50.0
40.0,1330.0,0.01,0.03,9.82,0.0,-0.03,0.05,26.32,40.0-50.0
40.0,1411.0,-0.02,-0.0,9.81,-0.01,-0.02,0.05,26.33,40.0-50.0
40.0,1323.0,-0.0,0.02,9.78,0.02,-0.0,-0.02,26.32,40.0-50.0
40.0,1453.0,0.0,0.02,9.83,0.0,-0.06,-0.05,26.32,40.0-50.0
40.0,1470.0,-0.01,-0.01,9.8,0.0,-0.02,-0.05,26.33,40.0-50.0
40.0,1765.0,-0.04,-0.02,9.8,-0.03,0.03,-0.02,26.32,40.0-50.0
40.0,1392.0,-0.02,-0.01,9.79,-0.06,0.01,-0.03,26.33,40.0-50.0
40.0,1695.0,-0.03,0.01,9.82,-0.06,0.01,-0.02,26.31,40.0-50.0
40.0,1325.0,-0.02,-0.02,9.82,-0.04,-0.02,0.05,26.31,40.0-50.0
40.0,1185.0,-0.03,0.0,9.8,-0.07,-0.02,0.03,26.3,40.0-50.0
40.0,1481.0,0.01,0.0,9.84,0.0,-0.05,0.03,26.32,40.0-50.0
40.0,1036.0,0.01,0.01,9.81,-0.04,-0.0,0.06,26.32,40.0-50.0
40.0,1212.0,-0.01,-0.01,9.81,-0.04,0.05,0.03,26.32,40.0-50.0
40.0,1334.0,-0.02,-0.01,9.78,-0.07,-0.0,-0.02,26.31,40.0-50.0
40.0,1357.0,-0.03,-0.01,9.76,0.03,0.01,-0.02,26.31,40.0-50.0
40.0,1571.0,-0.01,0.01,9.84,-0.04,-0.03,-0.02,26.3,40.0-50.0
40.0,1522.0,-0.0,-0.01,9.77,-0.03,-0.0,-0.02,26.3,40.0-50.0
40.0,1125.0,-0.02,-0.01,9.79,0.02,-0.06,-0.02,26.31,40.0-50.0
40.0,1223.0,-0.03,0.01,9.8,-0.03,-0.05,0.02,26.31,40.0-50.0
40.0,1243.0,-0.03,0.01,9.8,-0.06,-0.05,0.05,26.32,40.0-50.0
40.0,1439.0,-0.03,0.01,9.8,-0.06,0.01,0.06,26.3,40.0-50.0
40.0,1417.0,-0.01,-0.04,9.81,-0.04,0.06,0.02,26.3,40.0-50.0
40.0,1711.0,-0.0,0.01,9.83,-0.01,0.06,-0.03,26.32,40.0-50.0
40.0,1794.0,-0.03,-0.0,9.77,-0.07,0.11,-0.0,26.31,40.0-50.0
40.0,1280.0,-0.01,0.01,9.83,-0.03,0.05,-0.0,26.3,40.0-50.0
40.0,1985.0,0.02,0.01,9.81,-0.04,0.01,0.06,26.3,40.0-50.0
40.0,989.0,-0.01,0.0,9.8,-0.03,-0.05,-0.02,26.31,40.0-50.0
40.0,1276.0,-0.01,0.0,9.82,-0.04,-0.03,-0.05,26.32,40.0-50.0
40.0,502.0,-0.02,-0.01,9.78,0.02,-0.05,0.09,26.31,40.0-50.0
40.0,1479.0,-0.01,0.01,9.79,0.03,0.03,0.06,26.32,40.0-50.0
40.0,1423.0,-0.02,0.01,9.79,0.02,0.03,0.06,26.33,40.0-50.0
40.0,1371.0,-0.01,-0.02,9.79,-0.01,-0.0,-0.0,26.3,40.0-50.0
40.0,1463.0,-0.01,-0.0,9.8,-0.07,-0.05,-0.02,26.3,40.0-50.0
40.0,2007.0,-0.03,0.03,9.81,0.0,-0.03,-0.03,26.32,40.0-50.0
40.0,1291.0,0.0,0.02,9.83,0.0,-0.02,-0.0,26.3,40.0-50.0
40.0,1381.0,-0.01,0.01,9.79,-0.06,-0.0,-0.0,26.32,40.0-50.0
40.0,1199.0,-0.01,0.02,9.8,-0.03,-0.02,0.05,26.32,40.0-50.0
40.0,962.0,-0.04,0.0,9.81,0.0,-0.03,0.02,26.32,40.0-50.0
40.0,1999.0,-0.03,0.02,9.79,0.03,0.01,-0.02,26.31,40.0-50.0
40.0,1515.0,-0.02,0.01,9.82,0.02,-0.08,0.06,26.3,40.0-50.0
40.0,1579.0,-0.02,0.0,9.82,0.0,-0.0,-0.0,26.32,40.0-50.0
40.0,1654.0,0.0,-0.01,9.81,0.02,-0.0,-0.0,26.32,40.0-50.0
40.0,2165.0,-0.02,0.02,9.8,0.06,-0.05,-0.06,26.31,40.0-50.0
40.0,940.0,-0.0,-0.0,9.81,-0.01,-0.05,-0.02,26.33,40.0-50.0
40.0,1584.0,-0.02,0.0,9.82,-0.04,0.11,-0.03,26.34,40.0-50.0
40.0,1213.0,-0.0,-0.01,9.8,-0.07,-0.0,0.06,26.32,40.0-50.0
40.0,2001.0,-0.01,0.0,9.81,-0.06,0.01,-0.02,26.3,40.0-50.0
40.0,999.0,-0.03,0.0,9.76,-0.01,0.05,0.05,26.31,40.0-50.0
40.0,1585.0,-0.01,0.02,9.77,-0.03,0.01,0.06,26.31,40.0-50.0
40.0,831.0,-0.05,0.01,9.78,-0.03,0.03,-0.03,26.33,40.0-50.0
40.0,1296.0,0.0,0.03,9.79,0.0,-0.0,-0.0,26.33,40.0-50.0
40.0,1038.0,0.01,-0.0,9.78,-0.04,0.03,-0.03,26.31,40.0-50.0
40.0,1397.0,0.01,0.05,9.81,0.05,-0.05,0.06,26.32,40.0-50.0
40.0,501.0,-0.03,-0.01,9.82,-0.06,0.03,-0.0,26.31,40.0-50.0
40.0,1799.0,-0.08,-0.05,9.82,-0.09,0.01,-0.03,26.31,40.0-50.0
40.0,1121.0,0.0,0.0,9.81,-0.03,-0.02,-0.02,26.31,40.0-50.0
40.0,1566.0,0.02,0.0,9.77,-0.06,-0.03,0.05,26.33,40.0-50.0
40.0,1701.0,-0.03,-0.02,9.78,0.03,0.11,0.05,26.32,40.0-50.0
40.0,1311.0,-0.03,-0.0,9.8,0.0,0.08,0.05,26.32,40.0-50.0
40.0,1945.0,-0.01,-0.01,9.78,-0.06,-0.02,0.08,26.32,40.0-50.0
40.0,1456.0,-0.02,0.01,9.78,-0.01,0.03,-0.03,26.31,40.0-50.0
40.0,1412.0,-0.03,-0.02,9.78,-0.07,0.05,-0.03,26.32,40.0-50.0
40.0,1380.0,-0.01,-0.02,9.85,-0.01,-0.06,-0.05,26.33,40.0-50.0
40.0,1446.0,0.02,-0.0,9.78,-0.03,-0.08,-0.08,26.31,40.0-50.0
40.0,1226.0,0.01,0.02,9.8,-0.04,-0.08,0.03,26.33,40.0-50.0
40.0,1447.0,0.02,-0.03,9.79,-0.01,0.01,0.05,26.32,40.0-50.0
40.0,1317.0,-0.04,-0.02,9.76,-0.03,0.05,0.02,26.32,40.0-50.0
40.0,1185.0,-0.03,0.02,9.79,-0.01,-0.03,0.06,26.31,40.0-50.0
40.0,1424.0,-0.03,-0.03,9.78,-0.1,0.09,0.03,26.31,40.0-50.0
40.0,1601.0,-0.03,0.01,9.8,-0.04,0.01,0.02,26.32,40.0-50.0
40.0,1127.0,-0.02,-0.03,9.82,-0.01,-0.0,-0.0,26.31,40.0-50.0
40.0,1485.0,-0.03,0.04,9.81,-0.04,-0.03,-0.02,26.34,40.0-50.0
40.0,1437.0,-0.03,-0.01,9.79,-0.09,0.03,0.05,26.33,40.0-50.0
40.0,1238.0,-0.04,-0.01,9.8,0.0,0.06,0.06,26.32,40.0-50.0
40.0,1535.0,-0.04,-0.01,9.79,-0.03,0.03,-0.03,26.31,40.0-50.0
40.0,987.0,-0.02,-0.01,9.83,0.03,0.03,0.08,26.31,40.0-50.0
40.0,1056.0,0.0,0.03,9.8,0.0,-0.0,0.09,26.33,40.0-50.0
40.0,1232.0,-0.03,0.01,9.76,-0.04,0.03,0.06,26.31,40.0-50.0
40.0,1202.0,-0.0,-0.02,9.81,-0.09,0.03,-0.06,26.32,40.0-50.0
40.0,1125.0,-0.01,-0.03,9.83,-0.04,-0.05,-0.06,26.31,40.0-50.0
40.0,1504.0,-0.02,0.0,9.8,-0.01,0.08,-0.08,26.31,40.0-50.0
40.0,1392.0,-0.05,0.01,9.78,-0.03,0.08,-0.03,26.32,40.0-50.0
40.0,1491.0,0.01,-0.01,9.79,0.0,0.08,0.02,26.33,40.0-50.0
40.0,1606.0,-0.01,-0.02,9.82,0.0,0.03,-0.02,26.33,40.0-50.0
40.0,1674.0,-0.01,0.02,9.83,0.02,-0.03,0.03,26.32,40.0-50.0
40.0,1598.0,-0.04,-0.02,9.81,-0.04,-0.02,0.03,26.32,40.0-50.0
40.0,1296.0,-0.04,-0.02,9.78,-0.04,-0.03,0.06,26.32,40.0-50.0
40.0,1584.0,-0.02,-0.01,9.8,-0.07,-0.0,-0.0,26.32,40.0-50.0
40.0,1491.0,-0.01,0.06,9.84,0.02,-0.08,-0.0,26.33,40.0-50.0
40.0,1335.0,-0.03,-0.02,9.84,-0.06,0.06,-0.05,26.32,40.0-50.0
40.0,1556.0,-0.04,-0.03,9.81,-0.1,-0.02,-0.0,26.3,40.0-50.0
40.0,1280.0,-0.0,0.01,9.74,0.05,-0.15,0.03,26.34,40.0-50.0
40.0,1533.0,-0.0,0.01,9.77,0.0,-0.0,-0.0,26.32,40.0-50.0
40.0,1210.0,-0.05,-0.01,9.76,-0.06,0.05,0.03,26.33,40.0-50.0
40.0,1519.0,-0.06,-0.01,9.78,-0.06,-0.02,-0.02,26.32,40.0-50.0
40.0,1302.0,0.01,0.01,9.77,-0.07,-0.05,0.02,26.32,40.0-50.0
40.0,1535.0,-0.02,-0.02,9.83,-0.07,0.05,0.05,26.32,40.0-50.0
40.0,1244.0,0.0,0.01,9.82,0.02,0.08,-0.0,26.33,40.0-50.0
40.0,1293.0,-0.01,0.01,9.79,-0.01,-0.02,-0.06,26.31,40.0-50.0
40.0,750.0,-0.01,0.0,9.79,-0.03,-0.0,-0.05,26.32,40.0-50.0
40.0,991.0,-0.01,-0.02,9.79,-0.01,0.01,-0.03,26.3,40.0-50.0
40.0,1310.0,0.01,0.04,9.81,-0.01,-0.0,0.02,26.32,40.0-50.0
40.0,1137.0,0.0,-0.02,9.8,-0.07,-0.05,-0.02,26.31,40.0-50.0
40.0,1421.0,-0.03,-0.04,9.82,-0.06,-0.03,-0.02,26.3,40.0-50.0
40.0,1270.0,-0.02,0.01,9.79,0.0,0.03,-0.02,26.3,40.0-50.0
40.0,1565.0,-0.07,-0.01,9.79,-0.09,0.06,0.02,26.32,40.0-50.0
40.0,1338.0,-0.01,0.01,9.8,-0.01,-0.02,0.09,26.32,40.0-50.0
40.0,1967.0,-0.02,-0.01,9.78,-0.01,0.08,0.09,26.3,40.0-50.0
40.0,1583.0,-0.01,0.02,9.8,0.02,0.06,0.06,26.32,40.0-50.0
40.0,1575.0,-0.02,0.01,9.78,0.02,-0.02,-0.02,26.33,40.0-50.0
40.0,1639.0,-0.04,0.02,9.81,-0.09,-0.08,-0.06,26.32,40.0-50.0
40.0,1403.0,0.01,-0.04,9.81,-0.12,-0.0,-0.06,26.31,40.0-50.0
40.0,1143.0,-0.02,0.05,9.81,0.0,0.05,-0.0,26.32,40.0-50.0
40.0,1840.0,-0.01,0.0,9.8,-0.06,0.01,0.03,26.32,40.0-50.0
40.0,1245.0,-0.04,-0.03,9.83,-0.07,-0.08,0.03,26.32,40.0-50.0
40.0,1190.0,0.01,0.01,9.81,-0.06,0.01,0.02,26.33,40.0-50.0
40.0,1521.0,-0.01,0.0,9.88,-0.06,-0.09,0.05,26.32,40.0-50.0
40.0,1511.0,-0.01,-0.02,9.84,0.0,-0.03,0.03,26.33,40.0-50.0
40.0,1313.0,-0.03,-0.02,9.8,-0.06,-0.0,-0.06,26.32,40.0-50.0
40.0,1501.0,-0.02,-0.03,9.75,-0.04,-0.0,-0.02,26.32,40.0-50.0
40.0,1728.0,-0.02,0.0,9.77,-0.09,-0.0,-0.0,26.32,40.0-50.0
40.0,1479.0,-0.01,-0.0,9.8,-0.04,-0.03,0.02,26.32,40.0-50.0
40.0,1467.0,-0.0,-0.0,9.79,0.0,-0.0,0.02,26.32,40.0-50.0
40.0,1095.0,-0.02,0.01,9.79,-0.03,-0.11,0.06,26.31,40.0-50.0
40.0,1527.0,-0.02,-0.01,9.81,-0.06,-0.02,0.06,26.33,40.0-50.0
40.0,1471.0,-0.02,-0.04,9.75,-0.1,0.09,0.06,26.31,40.0-50.0
40.0,1474.0,-0.03,-0.02,9.75,-0.06,0.05,-0.03,26.32,40.0-50.0
40.0,1328.0,-0.02,0.02,9.8,-0.01,0.05,0.02,26.32,40.0-50.0
40.0,1835.0,-0.03,-0.01,9.81,0.0,0.03,-0.02,26.31,40.0-50.0
40.0,1171.0,0.0,-0.01,9.77,-0.01,-0.06,-0.06,26.34,40.0-50.0
40.0,1111.0,-0.0,0.01,9.8,-0.01,-0.0,-0.03,26.31,40.0-50.0
40.0,1535.0,0.0,-0.0,9.79,-0.01,-0.0,0.06,26.32,40.0-50.0
40.0,1236.0,-0.01,-0.01,9.82,-0.06,0.09,0.03,26.3,40.0-50.0
40.0,1363.0,-0.01,-0.02,9.75,-0.03,-0.05,0.06,26.32,40.0-50.0
40.0,1506.0,-0.04,0.0,9.81,-0.1,-0.02,0.02,26.33,40.0-50.0
40.0,1776.0,-0.01,-0.02,9.8,-0.07,-0.0,0.02,26.32,40.0-50.0
40.0,1031.0,-0.0,-0.02,9.83,-0.03,0.03,-0.06,26.32,40.0-50.0
40.0,1617.0,-0.01,-0.01,9.81,-0.09,-0.02,0.02,26.31,40.0-50.0
40.0,1300.0,0.01,0.0,9.81,-0.04,0.01,-0.06,26.31,40.0-50.0
40.0,910.0,-0.04,-0.0,9.8,0.02,-0.02,-0.0,26.32,40.0-50.0
40.0,1825.0,-0.02,0.0,9.8,-0.01,0.06,-0.03,26.33,40.0-50.0
40.0,1719.0,-0.03,-0.01,9.78,-0.03,-0.0,-0.0,26.32,40.0-50.0
40.0,1178.0,-0.03,0.01,9.78,0.0,0.03,0.03,26.32,40.0-50.0
40.0,2000.0,0.02,0.01,9.82,0.0,0.06,0.02,26.33,40.0-50.0
40.0,1456.0,0.01,0.01,9.83,0.06,-0.0,0.08,26.32,40.0-50.0
40.0,887.0,-0.01,0.01,9.81,-0.03,-0.0,-0.0,26.32,40.0-50.0
40.0,1522.0,-0.02,0.01,9.8,-0.07,-0.03,-0.03,26.3,40.0-50.0
40.0,1358.0,0.0,-0.0,9.8,-0.06,0.03,-0.03,26.34,40.0-50.0
40.0,1569.0,-0.01,-0.01,9.79,0.02,0.03,-0.02,26.33,40.0-50.0
40.0,1213.0,-0.01,0.0,9.79,-0.07,-0.0,-0.03,26.3,40.0-50.0
40.0,1922.0,0.01,-0.01,9.77,0.0,-0.0,0.05,26.31,40.0-50.0
40.0,1168.0,-0.02,-0.0,9.81,0.0,-0.05,0.08,26.33,40.0-50.0
40.0,1459.0,-0.01,0.01,9.78,-0.04,-0.02,0.11,26.3,40.0-50.0
40.0,2014.0,-0.02,0.01,9.77,-0.06,0.08,0.09,26.3,40.0-50.0
40.0,1872.0,-0.02,0.0,9.76,-0.06,-0.0,0.03,26.32,40.0-50.0
40.0,662.0,0.01,0.01,9.81,-0.03,0.06,-0.0,26.32,40.0-50.0
40.0,1171.0,0.01,0.02,9.81,-0.04,-0.02,0.02,26.3,40.0-50.0
40.0,1523.0,0.01,0.01,9.84,-0.03,0.01,-0.05,26.31,40.0-50.0
40.0,1631.0,-0.02,-0.01,9.82,-0.01,-0.0,-0.05,26.33,40.0-50.0
40.0,1343.0,-0.04,-0.01,9.75,-0.01,0.06,0.06,26.34,40.0-50.0
40.0,1183.0,-0.04,0.01,9.8,-0.03,-0.06,0.03,26.33,40.0-50.0
40.0,1171.0,-0.01,0.01,9.8,-0.03,-0.0,-0.0,26.32,40.0-50.0
40.0,739.0,-0.02,0.0,9.8,0.0,-0.02,0.03,26.32,40.0-50.0
40.0,1391.0,-0.0,0.05,9.79,-0.01,-0.03,0.05,26.33,40.0-50.0
40.0,1569.0,-0.03,0.01,9.81,-0.04,-0.03,-0.03,26.33,40.0-50.0
40.0,1568.0,-0.02,-0.0,9.8,-0.03,-0.03,-0.05,26.32,40.0-50.0
40.0,1863.0,-0.01,0.03,9.78,-0.03,0.03,-0.03,26.32,40.0-50.0
40.0,1404.0,-0.03,0.0,9.78,-0.03,0.06,-0.03,26.3,40.0-50.0
40.0,1794.0,0.0,0.01,9.83,-0.06,0.01,0.02,26.31,40.0-50.0
40.0,1220.0,-0.02,-0.0,9.8,-0.03,0.03,-0.03,26.29,40.0-50.0
40.0,1145.0,-0.01,0.0,9.82,-0.01,-0.03,0.03,26.33,40.0-50.0
40.0,1559.0,-0.01,-0.02,9.81,-0.06,0.05,0.02,26.31,40.0-50.0
40.0,1535.0,0.01,0.01,9.87,-0.03,0.08,0.05,26.32,40.0-50.0
40.0,1488.0,-0.02,-0.02,9.81,0.0,0.06,0.05,26.32,40.0-50.0
40.0,1346.0,-0.03,0.0,9.81,-0.09,0.05,-0.03,26.3,40.0-50.0
40.0,1778.0,-0.01,0.01,9.78,0.02,-0.03,-0.02,26.32,40.0-50.0
40.0,1329.0,0.01,-0.01,9.81,-0.03,-0.0,-0.05,26.32,40.0-50.0
40.0,1290.0,-0.02,-0.0,9.78,-0.04,-0.0,-0.05,26.33,40.0-50.0
40.0,1253.0,-0.03,-0.01,9.79,-0.03,-0.02,0.03,26.32,40.0-50.0
40.0,1358.0,-0.01,0.0,9.79,-0.04,-0.09,0.03,26.34,40.0-50.0
40.0,1285.0,-0.02,0.02,9.85,-0.03,-0.02,0.05,26.32,40.0-50.0
40.0,1525.0,-0.01,0.02,9.75,-0.04,0.03,-0.0,26.33,40.0-50.0
40.0,1410.0,-0.01,0.0,9.81,-0.07,0.08,-0.02,26.33,40.0-50.0
40.0,1652.0,-0.0,-0.0,9.77,-0.06,-0.03,-0.03,26.32,40.0-50.0
40.0,1454.0,-0.01,-0.0,9.75,-0.03,0.01,-0.06,26.31,40.0-50.0
40.0,1247.0,0.01,-0.02,9.79,-0.01,-0.05,-0.03,26.32,40.0-50.0
40.0,1495.0,-0.05,-0.02,9.76,-0.06,0.05,0.03,26.3,40.0-50.0
40.0,1466.0,-0.01,0.0,9.81,0.0,-0.03,-0.0,26.33,40.0-50.0
40.0,1410.0,-0.02,0.0,9.81,-0.04,0.03,0.03,26.34,40.0-50.0
40.0,1212.0,-0.0,0.01,9.79,0.0,0.03,0.03,26.32,40.0-50.0
40.0,1743.0,-0.01,-0.01,9.82,-0.01,-0.06,0.05,26.34,40.0-50.0
40.0,1351.0,-0.04,0.02,9.82,-0.04,-0.0,0.05,26.33,40.0-50.0
40.0,1594.0,-0.01,0.02,9.83,-0.04,-0.02,0.03,26.33,40.0-50.0
40.0,991.0,-0.03,0.0,9.81,-0.1,0.01,-0.02,26.32,40.0-50.0
40.0,1471.0,-0.0,0.02,9.79,-0.03,0.01,-0.02,26.32,40.0-50.0
40.0,1349.0,-0.02,-0.02,9.79,-0.06,0.03,-0.08,26.33,40.0-50.0
40.0,1594.0,-0.0,0.01,9.82,-0.01,-0.02,-0.03,26.32,40.0-50.0
40.0,1308.0,-0.0,0.0,9.8,0.03,-0.06,-0.0,26.33,40.0-50.0
40.0,1680.0,-0.02,0.0,9.79,-0.01,0.01,0.02,26.31,40.0-50.0
40.0,1154.0,0.0,-0.01,9.8,-0.03,-0.05,0.08,26.34,40.0-50.0
40.0,1456.0,0.01,0.01,9.75,0.02,0.01,0.08,26.32,40.0-50.0
40.0,1415.0,-0.02,-0.01,9.79,-0.03,-0.03,-0.02,26.32,40.0-50.0
40.0,1350.0,-0.02,0.02,9.78,-0.04,-0.0,-0.03,26.32,40.0-50.0
40.0,1334.0,-0.02,0.01,9.8,-0.03,0.03,-0.09,26.32,40.0-50.0
40.0,1360.0,-0.04,0.01,9.8,-0.01,-0.0,-0.09,26.3,40.0-50.0
40.0,1535.0,0.01,-0.0,9.81,-0.01,0.03,-0.06,26.31,40.0-50.0
40.0,1641.0,-0.03,-0.0,9.82,-0.03,0.03,-0.03,26.33,40.0-50.0
40.0,1363.0,-0.03,-0.0,9.8,-0.07,-0.03,0.03,26.32,40.0-50.0
40.0,969.0,-0.01,0.03,9.82,-0.06,-0.0,0.02,26.33,40.0-50.0
40.0,1457.0,-0.01,-0.0,9.75,-0.06,0.01,0.05,26.31,40.0-50.0
40.0,1807.0,-0.03,-0.01,9.8,-0.07,0.05,0.05,26.31,40.0-50.0
40.0,1426.0,-0.0,-0.01,9.81,-0.01,0.09,-0.0,26.32,40.0-50.0
40.0,1426.0,-0.04,-0.02,9.76,-0.03,-0.03,-0.0,26.32,40.0-50.0
40.0,1427.0,-0.0,-0.01,9.82,-0.04,-0.03,-0.08,26.32,40.0-50.0
40.0,1262.0,-0.03,0.0,9.75,-0.01,0.01,-0.02,26.29,40.0-50.0
40.0,1851.0,-0.02,-0.01,9.82,-0.06,0.01,0.08,26.32,40.0-50.0
