Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2928.0,35.53,-6.29,-23.32,-18.04,14.86,30.33,16.39,110.0-120.0
110.0,0.0,-15.81,28.66,5.89,105.84,57.45,-79.89,16.42,110.0-120.0
110.0,0.0,-25.88,22.35,22.51,82.71,38.7,-69.07,16.38,110.0-120.0
110.0,2929.0,-33.08,15.63,37.65,51.55,1.43,-52.47,16.4,110.0-120.0
110.0,571.0,-34.95,9.41,40.52,20.55,-18.43,-34.98,16.42,110.0-120.0
110.0,2927.0,13.53,-28.34,15.57,-109.11,-49.35,80.07,16.41,110.0-120.0
110.0,976.0,22.92,-24.73,3.62,-93.62,-40.39,73.28,16.4,110.0-120.0
110.0,2929.0,31.26,-18.59,-12.13,-72.01,-17.12,63.32,16.39,110.0-120.0
110.0,0.0,37.53,-13.45,-21.67,-47.32,-4.56,49.13,16.4,110.0-120.0
110.0,30.0,-7.17,30.67,-12.18,124.83,72.01,-84.82,16.42,110.0-120.0
110.0,2928.0,-13.84,28.47,4.16,108.12,59.69,-81.49,16.4,110.0-120.0
110.0,935.0,-24.81,25.12,18.73,89.17,38.34,-72.2,16.42,110.0-120.0
110.0,2928.0,-33.08,19.14,32.0,66.14,20.17,-60.07,16.4,110.0-120.0
110.0,2927.0,5.34,-31.82,35.23,-125.66,-73.67,80.64,16.4,110.0-120.0
110.0,2926.0,6.9,-31.03,25.65,-120.31,-66.8,82.16,16.39,110.0-120.0
110.0,2928.0,14.29,-27.03,14.48,-106.83,-53.88,79.6,16.4,110.0-120.0
110.0,432.0,24.21,-22.27,-1.91,-88.43,-30.32,71.63,16.43,110.0-120.0
110.0,2928.0,-5.27,23.36,-26.09,131.31,91.13,-82.01,16.4,110.0-120.0
110.0,0.0,-4.24,28.21,-21.27,131.8,78.29,-85.87,16.4,110.0-120.0
110.0,2919.0,-8.43,30.33,-10.99,124.25,77.27,-87.44,16.42,110.0-120.0
110.0,2927.0,-14.22,28.51,3.27,110.88,58.3,-81.76,16.39,110.0-120.0
110.0,720.0,9.03,-24.89,40.91,-123.57,-91.31,66.81,16.39,110.0-120.0
110.0,2928.0,7.77,-29.67,40.26,-128.87,-83.8,75.14,16.38,110.0-120.0
110.0,2928.0,5.55,-31.52,37.06,-128.94,-77.3,81.55,16.37,110.0-120.0
110.0,499.0,8.57,-31.84,29.38,-124.4,-69.28,83.89,16.39,110.0-120.0
110.0,1848.0,-15.7,12.77,-14.78,106.82,87.74,-54.01,16.38,110.0-120.0
110.0,754.0,-12.52,15.57,-22.51,123.1,101.9,-68.47,16.39,110.0-120.0
110.0,0.0,-6.53,19.8,-27.26,131.95,98.4,-79.64,16.41,110.0-120.0
110.0,2927.0,-3.06,25.17,-25.21,132.78,84.08,-85.87,16.41,110.0-120.0
110.0,2514.0,2.64,-10.97,35.89,-84.52,-78.25,30.82,16.4,110.0-120.0
110.0,2928.0,7.56,-15.99,36.63,-101.67,-80.55,45.86,16.4,110.0-120.0
110.0,2928.0,11.82,-21.84,37.83,-115.3,-85.02,59.76,16.39,110.0-120.0
110.0,2926.0,9.92,-27.42,40.75,-126.52,-87.27,70.64,16.41,110.0-120.0
110.0,2928.0,4.4,6.51,-13.54,53.08,65.87,-11.02,16.43,110.0-120.0
110.0,0.0,-6.49,9.09,-9.59,76.11,75.87,-29.61,16.4,110.0-120.0
110.0,0.0,-13.87,11.23,-13.1,97.86,87.05,-46.0,16.41,110.0-120.0
110.0,1136.0,-15.56,13.56,-18.33,114.3,99.33,-61.24,16.4,110.0-120.0
110.0,2047.0,-21.72,3.15,40.15,-18.45,-45.56,-9.24,16.42,110.0-120.0
110.0,602.0,-12.81,-1.81,38.34,-46.54,-60.49,5.55,16.41,110.0-120.0
110.0,2929.0,-2.92,-7.25,35.48,-70.36,-68.82,21.51,16.42,110.0-120.0
110.0,2928.0,6.48,-12.95,35.83,-90.63,-79.67,38.02,16.42,110.0-120.0
110.0,2927.0,34.19,-7.17,-21.62,-23.93,3.95,35.32,16.41,110.0-120.0
110.0,1839.0,26.1,-1.34,-19.01,4.8,28.73,17.59,16.4,110.0-120.0
110.0,1804.0,12.03,4.33,-13.78,35.84,49.77,-0.68,16.39,110.0-120.0
110.0,1469.0,-1.86,8.35,-9.16,63.29,65.19,-20.3,16.38,110.0-120.0
110.0,0.0,-34.87,14.87,37.66,45.19,1.95,-46.67,16.39,110.0-120.0
110.0,2927.0,-31.25,9.99,40.41,18.49,-26.28,-29.67,16.39,110.0-120.0
110.0,2928.0,-23.16,4.95,39.59,-9.65,-44.53,-12.86,16.4,110.0-120.0
110.0,2927.0,-12.75,-0.94,37.43,-37.88,-57.3,4.1,16.43,110.0-120.0
110.0,2927.0,26.65,-18.52,-8.79,-75.55,-26.05,65.25,16.39,110.0-120.0
110.0,0.0,33.78,-13.22,-18.9,-51.0,-6.5,52.45,16.4,110.0-120.0
110.0,0.0,34.08,-7.01,-22.62,-23.35,7.26,35.96,16.4,110.0-120.0
110.0,2705.0,26.37,-1.43,-19.14,7.14,30.94,16.15,16.43,110.0-120.0
110.0,0.0,-23.74,26.38,16.76,91.07,44.25,-73.52,16.41,110.0-120.0
110.0,2928.0,-32.27,20.79,31.54,68.45,18.83,-60.62,16.39,110.0-120.0
110.0,0.0,-35.47,15.14,38.11,45.71,-0.35,-47.17,16.4,110.0-120.0
110.0,2927.0,-32.93,8.98,41.85,19.22,-23.39,-31.61,16.39,110.0-120.0
110.0,2928.0,11.39,-28.69,19.28,-113.76,-60.15,82.57,16.41,110.0-120.0
110.0,1483.0,20.74,-24.49,6.57,-98.2,-45.04,77.35,16.4,110.0-120.0
110.0,2461.0,30.14,-20.58,-6.56,-78.85,-32.79,68.15,16.41,110.0-120.0
110.0,0.0,35.38,-14.82,-16.95,-56.19,-17.88,57.21,16.4,110.0-120.0
110.0,0.0,-6.52,29.58,-15.37,128.02,80.55,-86.17,16.42,110.0-120.0
110.0,0.0,-12.3,30.75,-4.87,117.61,65.28,-84.4,16.42,110.0-120.0
110.0,2928.0,-19.08,28.83,6.75,103.8,53.85,-79.89,16.39,110.0-120.0
110.0,0.0,-26.1,25.47,19.17,87.66,43.85,-72.87,16.42,110.0-120.0
110.0,2927.0,8.69,-29.53,40.77,-132.38,-89.97,77.2,16.41,110.0-120.0
110.0,2928.0,6.41,-31.8,38.04,-134.68,-82.63,81.41,16.41,110.0-120.0
110.0,2437.0,4.63,-31.36,33.15,-128.0,-74.91,84.83,16.41,110.0-120.0
110.0,2928.0,10.54,-30.26,24.11,-120.84,-68.47,84.4,16.39,110.0-120.0
110.0,0.0,-13.93,14.92,-21.01,119.59,93.69,-66.58,16.36,110.0-120.0
110.0,0.0,-9.6,17.91,-27.51,130.18,104.54,-77.25,16.39,110.0-120.0
110.0,1088.0,-6.46,23.78,-26.44,134.36,89.23,-82.1,16.42,110.0-120.0
110.0,289.0,-5.81,27.38,-21.74,132.73,82.44,-85.87,16.39,110.0-120.0
110.0,0.0,6.47,-11.6,33.16,-85.96,-67.38,34.94,16.4,110.0-120.0
110.0,2928.0,10.86,-16.73,35.99,-104.35,-82.87,46.82,16.4,110.0-120.0
110.0,2928.0,11.68,-20.02,35.61,-118.37,-85.05,59.52,16.4,110.0-120.0
110.0,2928.0,11.42,-24.97,38.33,-127.4,-88.07,68.9,16.38,110.0-120.0
110.0,1291.0,12.45,3.85,-17.06,41.85,50.25,-3.78,16.4,110.0-120.0
110.0,0.0,1.62,6.5,-15.33,64.51,74.6,-20.87,16.39,110.0-120.0
110.0,834.0,-8.11,10.23,-13.29,82.79,77.18,-34.02,16.4,110.0-120.0
110.0,0.0,-11.6,10.75,-16.17,101.04,100.84,-48.07,16.41,110.0-120.0
110.0,2927.0,-32.15,10.06,40.83,19.54,-13.96,-33.58,16.4,110.0-120.0
110.0,2928.0,-28.37,5.25,40.36,-2.54,-35.07,-21.02,16.4,110.0-120.0
110.0,0.0,-21.56,0.91,39.26,-23.26,-39.15,-10.03,16.39,110.0-120.0
110.0,2928.0,-14.03,-2.25,37.9,-43.04,-55.65,2.88,16.39,110.0-120.0
110.0,2928.0,26.29,-21.22,-5.39,-83.41,-35.52,70.69,16.39,110.0-120.0
110.0,2927.0,33.08,-17.55,-13.66,-65.91,-24.57,61.94,16.4,110.0-120.0
110.0,1602.0,37.03,-14.87,-20.0,-48.56,-8.39,51.28,16.4,110.0-120.0
110.0,1738.0,34.64,-10.07,-21.92,-28.71,9.34,40.47,16.39,110.0-120.0
110.0,0.0,-9.93,28.64,-6.53,122.87,71.76,-88.77,16.38,110.0-120.0
110.0,0.0,-17.84,29.72,2.28,111.23,60.84,-84.62,16.41,110.0-120.0
110.0,2928.0,-20.3,26.29,11.49,102.24,52.69,-80.13,16.4,110.0-120.0
110.0,1584.0,-24.3,23.33,20.11,87.23,36.33,-72.62,16.39,110.0-120.0
110.0,2928.0,6.24,-30.86,41.12,-137.69,-98.98,82.12,16.39,110.0-120.0
110.0,2928.0,5.12,-31.42,40.15,-135.53,-82.43,85.12,16.39,110.0-120.0
110.0,2799.0,8.73,-31.94,33.31,-131.55,-78.6,87.99,16.39,110.0-120.0
110.0,2287.0,5.82,-31.54,30.88,-129.26,-78.45,86.8,16.41,110.0-120.0
110.0,1792.0,-14.34,13.69,-20.4,116.86,101.27,-60.1,16.41,110.0-120.0
110.0,705.0,-13.85,15.02,-21.64,123.33,98.66,-72.01,16.39,110.0-120.0
110.0,0.0,-10.63,19.75,-24.97,132.84,89.57,-77.6,16.37,110.0-120.0
110.0,2928.0,-8.44,22.89,-26.55,135.77,102.28,-85.53,16.39,110.0-120.0
110.0,2162.0,-2.41,-6.93,34.85,-70.96,-74.31,22.12,16.37,110.0-120.0
110.0,2737.0,5.0,-11.45,35.84,-89.9,-79.8,35.24,16.37,110.0-120.0
110.0,2928.0,6.37,-14.85,39.58,-104.16,-86.9,49.11,16.4,110.0-120.0
110.0,2928.0,9.82,-20.05,37.44,-115.39,-79.77,60.33,16.4,110.0-120.0
110.0,1728.0,25.76,-0.52,-20.0,16.95,32.3,11.34,16.39,110.0-120.0
110.0,740.0,12.59,3.92,-14.98,41.01,50.55,-5.36,16.4,110.0-120.0
110.0,0.0,-1.25,8.1,-12.25,65.45,63.95,-22.42,16.38,110.0-120.0
110.0,0.0,-9.07,9.33,-10.6,88.4,81.94,-39.48,16.39,110.0-120.0
110.0,2928.0,-32.01,11.41,39.14,26.12,-11.72,-35.85,16.38,110.0-120.0
110.0,2067.0,-25.72,6.33,40.25,-2.2,-38.16,-19.42,16.38,110.0-120.0
110.0,237.0,-15.39,0.74,38.5,-28.89,-49.41,-3.03,16.38,110.0-120.0
110.0,2927.0,-9.29,-3.29,36.41,-56.28,-69.92,13.04,16.39,110.0-120.0
110.0,2544.0,32.83,-17.2,-14.23,-63.63,-17.17,59.64,16.39,110.0-120.0
110.0,2926.0,36.67,-12.72,-19.54,-40.85,-4.61,45.28,16.39,110.0-120.0
110.0,0.0,34.45,-6.0,-22.46,-14.14,15.27,29.01,16.38,110.0-120.0
110.0,0.0,24.68,-0.26,-19.68,15.6,39.78,9.33,16.39,110.0-120.0
110.0,2788.0,-24.89,24.59,18.69,87.14,39.78,-73.57,16.37,110.0-120.0
110.0,2831.0,-32.77,19.34,31.74,65.27,21.22,-60.51,16.38,110.0-120.0
110.0,0.0,-33.05,13.16,37.95,39.87,-3.24,-44.26,16.38,110.0-120.0
110.0,2927.0,-29.75,8.33,40.04,12.0,-29.22,-25.61,16.38,110.0-120.0
110.0,2927.0,16.01,-27.84,13.8,-107.32,-55.94,80.64,16.36,110.0-120.0
110.0,2928.0,22.59,-23.51,1.25,-90.58,-35.31,72.41,16.38,110.0-120.0
110.0,467.0,33.68,-18.17,-14.17,-68.2,-22.8,61.39,16.37,110.0-120.0
110.0,1183.0,37.62,-11.86,-21.04,-44.06,-7.61,47.07,16.37,110.0-120.0
110.0,0.0,-8.54,29.61,-8.62,121.21,73.84,-87.38,16.37,110.0-120.0
110.0,0.0,-17.11,28.85,5.17,104.61,57.28,-81.06,16.38,110.0-120.0
110.0,2928.0,-26.2,24.65,21.83,85.11,37.14,-70.4,16.39,110.0-120.0
110.0,1207.0,-31.99,17.49,33.37,59.5,17.65,-56.3,16.38,110.0-120.0
110.0,2928.0,4.66,-31.35,33.74,-123.69,-73.06,82.54,16.38,110.0-120.0
110.0,2919.0,10.85,-29.1,21.2,-116.12,-66.32,82.28,16.38,110.0-120.0
110.0,2290.0,18.48,-25.54,9.32,-98.76,-42.04,78.04,16.37,110.0-120.0
110.0,1930.0,29.21,-21.27,-7.08,-80.6,-34.47,67.85,16.39,110.0-120.0
110.0,0.0,-4.01,25.36,-22.93,129.92,79.42,-84.3,16.37,110.0-120.0
110.0,1557.0,-6.92,29.16,-14.75,123.44,83.47,-86.86,16.38,110.0-120.0
110.0,1366.0,-11.84,30.2,-0.7,112.89,59.36,-82.6,16.39,110.0-120.0
110.0,0.0,-22.47,25.93,16.38,93.07,41.73,-74.96,16.39,110.0-120.0
110.0,2927.0,5.72,-27.35,41.26,-124.79,-80.67,76.04,16.38,110.0-120.0
110.0,2928.0,5.95,-31.97,37.27,-127.63,-78.77,81.7,16.38,110.0-120.0
110.0,2928.0,5.31,-29.95,28.4,-120.82,-65.32,83.5,16.38,110.0-120.0
110.0,0.0,13.27,-27.61,14.03,-107.2,-50.61,80.54,16.38,110.0-120.0
110.0,238.0,-9.16,16.13,-22.74,122.19,86.67,-72.24,16.36,110.0-120.0
110.0,0.0,-6.15,21.03,-24.63,129.13,89.86,-82.13,16.36,110.0-120.0
110.0,501.0,-5.07,26.34,-20.8,128.85,80.99,-87.17,16.37,110.0-120.0
110.0,2927.0,-7.38,28.89,-10.68,123.15,72.22,-87.82,16.38,110.0-120.0
110.0,0.0,7.11,-17.75,39.05,-110.2,-83.6,56.21,16.38,110.0-120.0
110.0,2928.0,6.14,-22.99,40.64,-119.31,-85.48,69.42,16.37,110.0-120.0
110.0,2928.0,6.99,-29.12,40.27,-125.92,-79.24,77.2,16.36,110.0-120.0
110.0,1072.0,5.55,-30.63,34.95,-124.27,-69.26,82.85,16.38,110.0-120.0
110.0,848.0,-12.91,10.29,-11.62,92.69,85.36,-45.52,16.36,110.0-120.0
110.0,0.0,-14.18,12.94,-16.75,110.39,90.41,-60.97,16.37,110.0-120.0
110.0,478.0,-10.71,16.41,-25.02,123.71,99.11,-74.97,16.38,110.0-120.0
110.0,2927.0,-5.48,22.39,-26.07,131.25,90.21,-83.64,16.37,110.0-120.0
110.0,0.0,2.32,-8.76,35.53,-75.43,-75.18,26.48,16.37,110.0-120.0
110.0,2927.0,7.81,-13.19,34.84,-95.4,-80.51,43.4,16.37,110.0-120.0
110.0,2927.0,9.68,-19.54,38.82,-110.57,-89.89,58.86,16.38,110.0-120.0
110.0,2926.0,7.4,-24.53,40.42,-121.59,-79.5,70.7,16.37,110.0-120.0
110.0,2189.0,6.11,5.2,-11.68,49.02,62.45,-11.85,16.36,110.0-120.0
110.0,2090.0,-7.96,8.66,-9.18,73.97,75.27,-30.98,16.37,110.0-120.0
110.0,0.0,-15.65,11.78,-13.21,96.93,88.58,-48.59,16.39,110.0-120.0
110.0,237.0,-13.21,12.72,-19.59,115.11,99.44,-64.66,16.37,110.0-120.0
110.0,2928.0,-19.52,2.39,37.51,-22.76,-49.26,-6.32,16.36,110.0-120.0
110.0,2929.0,-9.82,-2.41,36.02,-49.52,-63.87,11.71,16.4,110.0-120.0
110.0,2926.0,3.07,-8.16,34.63,-74.42,-72.8,27.89,16.38,110.0-120.0
110.0,2927.0,8.16,-13.47,37.16,-96.52,-87.74,42.85,16.39,110.0-120.0
110.0,2928.0,33.89,-6.53,-23.05,-16.29,17.87,29.15,16.38,110.0-120.0
110.0,0.0,25.13,-1.27,-19.49,12.08,30.96,11.34,16.36,110.0-120.0
110.0,2448.0,9.35,4.83,-12.31,41.27,50.03,-6.68,16.36,110.0-120.0
110.0,0.0,-7.75,9.15,-9.78,68.11,76.81,-26.39,16.37,110.0-120.0
110.0,2929.0,-32.37,13.48,38.26,41.74,-4.9,-43.68,16.36,110.0-120.0
110.0,2928.0,-29.68,8.47,39.71,12.26,-30.4,-26.62,16.37,110.0-120.0
110.0,2210.0,-20.92,3.51,37.15,-17.55,-46.37,-8.32,16.37,110.0-120.0
110.0,2928.0,-8.17,-2.23,35.16,-47.14,-68.16,10.9,16.36,110.0-120.0
110.0,2303.0,31.83,-17.1,-13.33,-67.24,-22.22,59.59,16.31,110.0-120.0
110.0,2928.0,35.51,-11.18,-20.34,-40.59,0.58,44.91,16.35,110.0-120.0
110.0,0.0,33.5,-6.3,-21.42,-11.18,18.84,26.39,16.37,110.0-120.0
110.0,0.0,20.99,1.58,-16.6,20.21,40.45,6.22,16.38,110.0-120.0
110.0,863.0,-29.0,22.45,23.75,77.94,35.46,-68.17,16.35,110.0-120.0
110.0,945.0,-33.92,15.95,36.57,51.83,2.06,-50.62,16.37,110.0-120.0
110.0,2928.0,-32.15,9.88,40.15,22.0,-22.08,-31.93,16.36,110.0-120.0
110.0,1744.0,-23.79,4.68,39.16,-11.39,-47.17,-11.62,16.36,110.0-120.0
110.0,2928.0,21.72,-23.63,1.48,-90.4,-36.91,72.2,16.39,110.0-120.0
110.0,1808.0,33.22,-17.57,-14.58,-67.36,-17.26,60.36,16.36,110.0-120.0
110.0,176.0,35.59,-11.09,-22.58,-39.72,-2.81,44.33,16.37,110.0-120.0
110.0,1011.0,32.08,-4.23,-19.49,-8.54,16.4,25.25,16.37,110.0-120.0
110.0,697.0,-17.9,26.86,12.25,96.14,47.81,-76.12,16.36,110.0-120.0
110.0,2928.0,-30.05,22.91,26.37,74.17,23.31,-64.14,16.37,110.0-120.0
110.0,0.0,-33.76,16.38,37.39,48.46,3.75,-47.86,16.38,110.0-120.0
110.0,2928.0,-32.28,9.83,41.0,19.33,-21.35,-29.91,16.37,110.0-120.0
110.0,2928.0,13.36,-27.8,16.48,-109.53,-54.34,80.18,16.35,110.0-120.0
110.0,2928.0,21.16,-23.24,3.31,-92.23,-44.07,73.56,16.37,110.0-120.0
110.0,0.0,32.58,-18.51,-11.16,-70.82,-25.74,62.46,16.38,110.0-120.0
110.0,2854.0,36.75,-12.74,-20.69,-44.42,-3.33,47.45,16.37,110.0-120.0
110.0,0.0,-9.92,29.7,-8.55,119.56,69.4,-86.91,16.38,110.0-120.0
110.0,2661.0,-16.84,28.93,4.99,104.26,57.95,-81.31,16.36,110.0-120.0
110.0,2928.0,-25.96,25.02,19.43,87.9,46.57,-71.77,16.36,110.0-120.0
110.0,0.0,-31.67,19.26,32.84,64.49,17.29,-58.2,16.37,110.0-120.0
110.0,2928.0,6.68,-30.9,34.57,-127.23,-78.52,84.3,16.39,110.0-120.0
110.0,2927.0,7.41,-30.75,28.53,-121.42,-68.05,84.59,16.38,110.0-120.0
110.0,2928.0,14.89,-27.19,16.3,-110.27,-57.65,81.4,16.37,110.0-120.0
110.0,0.0,20.72,-23.07,3.13,-93.4,-39.76,74.07,16.37,110.0-120.0
110.0,1201.0,-4.78,20.92,-26.14,129.82,90.47,-83.95,16.36,110.0-120.0
110.0,0.0,-4.84,26.57,-23.41,131.05,84.26,-88.49,16.37,110.0-120.0
110.0,2928.0,-6.49,29.34,-14.84,125.44,78.52,-89.0,16.38,110.0-120.0
110.0,0.0,-9.98,28.73,0.23,112.76,57.69,-84.02,16.39,110.0-120.0
110.0,2333.0,9.73,-21.93,37.04,-118.23,-82.5,64.93,16.39,110.0-120.0
110.0,2928.0,7.83,-26.06,36.92,-123.34,-79.01,75.6,16.35,110.0-120.0
110.0,2928.0,9.81,-30.41,36.77,-129.55,-79.64,81.06,16.38,110.0-120.0
110.0,2928.0,6.35,-31.01,33.97,-129.03,-73.67,84.68,16.37,110.0-120.0
110.0,1968.0,-14.17,10.16,-14.4,101.82,90.33,-52.02,16.37,110.0-120.0
