Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1315.0,-0.63,-0.66,9.26,-0.77,2.41,-1.56,17.7,60.0-70.0
60.0,708.0,0.06,0.41,9.54,0.79,-1.25,0.36,17.7,60.0-70.0
60.0,1514.0,0.5,1.27,10.08,0.44,0.05,2.04,17.72,60.0-70.0
60.0,1200.0,-1.03,-0.91,9.3,-0.83,2.01,-0.77,17.71,60.0-70.0
60.0,1319.0,0.29,-1.25,9.99,-0.69,-1.86,0.5,17.7,60.0-70.0
60.0,873.0,0.45,1.71,10.01,1.05,0.32,1.01,17.7,60.0-70.0
60.0,1137.0,-0.71,-0.05,9.48,0.18,0.3,-0.62,17.68,60.0-70.0
60.0,1255.0,0.16,-0.74,9.88,-0.17,-0.34,0.11,17.71,60.0-70.0
60.0,1069.0,-0.52,-1.27,9.35,-0.94,2.58,-2.45,17.72,60.0-70.0
60.0,852.0,-0.0,0.87,9.58,1.29,-1.33,0.4,17.68,60.0-70.0
60.0,1355.0,0.55,1.26,10.09,0.71,-0.14,2.08,17.69,60.0-70.0
60.0,1164.0,-1.01,-1.72,9.26,-1.42,2.18,-0.94,17.69,60.0-70.0
60.0,1126.0,0.18,-1.76,9.99,-1.09,-1.48,0.62,17.69,60.0-70.0
60.0,763.0,0.59,2.24,10.49,1.31,-0.18,1.85,17.7,60.0-70.0
60.0,1296.0,-0.93,0.83,9.26,0.65,0.14,0.54,17.71,60.0-70.0
60.0,1328.0,0.35,-0.51,10.2,-0.1,-0.09,0.47,17.71,60.0-70.0
60.0,1310.0,-0.95,-2.27,8.67,-1.47,3.51,-3.36,17.69,60.0-70.0
60.0,941.0,-0.35,1.5,10.41,1.95,-3.51,0.54,17.69,60.0-70.0
60.0,1038.0,0.58,2.67,9.95,2.24,0.69,1.88,17.71,60.0-70.0
60.0,1041.0,-1.31,-0.85,9.29,-0.95,-0.15,-0.24,17.69,60.0-70.0
60.0,1490.0,0.23,-2.17,9.82,-1.04,1.04,0.3,17.7,60.0-70.0
60.0,1425.0,-0.48,1.67,10.34,0.16,0.11,0.4,17.69,60.0-70.0
60.0,899.0,0.66,2.07,10.73,2.27,-3.46,2.68,17.69,60.0-70.0
60.0,1105.0,-0.01,2.41,9.31,1.98,1.13,2.54,17.7,60.0-70.0
60.0,832.0,-1.02,-2.42,9.7,-2.14,-0.28,-1.76,17.68,60.0-70.0
60.0,1442.0,1.2,-0.1,10.32,0.54,-1.62,-0.18,17.7,60.0-70.0
60.0,1710.0,-0.68,2.43,10.76,0.51,-1.69,0.16,17.7,60.0-70.0
60.0,765.0,0.96,2.12,10.64,2.83,-2.59,2.04,17.7,60.0-70.0
60.0,633.0,-0.69,1.73,8.82,1.35,1.04,1.69,17.72,60.0-70.0
60.0,1267.0,-0.58,-0.97,8.78,-1.1,2.79,-2.69,17.71,60.0-70.0
60.0,1853.0,1.09,0.33,10.7,0.42,-2.09,1.29,17.71,60.0-70.0
60.0,1409.0,-0.55,2.52,10.84,0.3,-2.73,1.43,17.71,60.0-70.0
60.0,448.0,0.92,1.99,10.84,3.17,-2.55,2.78,17.69,60.0-70.0
60.0,711.0,-0.5,-2.37,8.87,-0.31,3.6,-1.08,17.7,60.0-70.0
60.0,1487.0,-0.58,-1.04,8.59,-0.92,2.98,-3.23,17.71,60.0-70.0
60.0,2047.0,1.15,0.13,11.0,0.24,-1.77,0.5,17.7,60.0-70.0
60.0,1031.0,-0.67,2.3,10.67,0.16,-2.44,0.48,17.68,60.0-70.0
60.0,338.0,-0.64,-2.51,9.28,-2.48,-0.38,-2.05,17.72,60.0-70.0
60.0,483.0,-0.23,-2.08,9.25,-0.05,4.21,-0.76,17.72,60.0-70.0
60.0,1616.0,-1.19,-1.85,7.8,-1.71,3.97,-2.91,17.73,60.0-70.0
60.0,2352.0,1.39,-0.58,11.0,-0.8,-1.43,0.59,17.72,60.0-70.0
60.0,992.0,0.17,2.09,10.06,2.18,0.41,1.96,17.71,60.0-70.0
60.0,603.0,-1.07,-0.83,8.29,-0.46,-1.39,-0.88,17.7,60.0-70.0
60.0,749.0,0.9,-1.45,9.65,0.15,2.06,-0.53,17.7,60.0-70.0
60.0,1628.0,-1.93,-2.86,8.11,-1.56,5.26,-3.56,17.72,60.0-70.0
60.0,2121.0,0.05,1.74,10.78,1.63,-6.03,2.66,17.72,60.0-70.0
60.0,944.0,1.44,2.34,11.07,2.01,-0.95,1.82,17.71,60.0-70.0
60.0,538.0,-1.07,0.53,8.87,1.26,-1.13,1.01,17.73,60.0-70.0
60.0,847.0,0.56,-0.48,9.84,-0.33,-1.07,0.79,17.73,60.0-70.0
60.0,1569.0,0.39,0.07,9.93,-0.69,3.48,-2.01,17.72,60.0-70.0
60.0,1888.0,-0.02,0.8,10.11,0.51,-4.09,2.01,17.74,60.0-70.0
60.0,877.0,0.96,2.37,11.34,1.17,-2.23,1.05,17.74,60.0-70.0
60.0,1200.0,-0.59,1.73,10.19,3.18,-1.59,1.66,17.71,60.0-70.0
60.0,1089.0,-0.99,-1.04,8.35,0.27,3.23,-0.88,17.72,60.0-70.0
60.0,2927.0,0.38,-1.39,8.86,-1.46,2.93,-3.14,17.7,60.0-70.0
60.0,1745.0,0.5,-0.42,11.14,-0.74,-1.79,1.0,17.7,60.0-70.0
60.0,1805.0,-0.58,2.05,10.77,0.65,-1.43,0.48,17.7,60.0-70.0
60.0,350.0,-0.3,-1.41,8.47,-0.89,0.17,-0.89,17.7,60.0-70.0
60.0,173.0,0.29,-1.06,9.23,0.51,3.23,0.08,17.7,60.0-70.0
60.0,1735.0,-1.59,-2.95,8.57,-2.32,3.94,-3.04,17.7,60.0-70.0
60.0,2159.0,0.3,-0.61,9.66,-0.66,0.5,-0.16,17.7,60.0-70.0
60.0,1879.0,1.22,2.16,11.12,1.69,-1.85,1.26,17.72,60.0-70.0
60.0,682.0,-0.93,0.88,9.09,2.19,-1.08,0.53,17.7,60.0-70.0
60.0,766.0,-0.1,0.05,9.16,0.27,-0.44,0.1,17.72,60.0-70.0
60.0,1384.0,-0.91,-3.51,9.45,-2.84,3.08,-3.0,17.7,60.0-70.0
60.0,2481.0,0.19,0.32,11.04,-0.17,-3.13,1.93,17.71,60.0-70.0
60.0,2929.0,-0.1,2.46,10.94,0.79,-2.75,0.95,17.72,60.0-70.0
60.0,146.0,0.12,2.05,11.22,3.03,-3.65,3.29,17.72,60.0-70.0
60.0,771.0,-0.22,1.14,9.54,1.2,-0.4,1.41,17.7,60.0-70.0
60.0,1267.0,-0.98,-2.77,8.5,-2.61,2.75,-3.03,17.7,60.0-70.0
60.0,1883.0,0.98,-0.41,10.49,-1.27,-0.17,0.37,17.71,60.0-70.0
60.0,1189.0,0.09,1.17,10.64,0.44,1.16,-1.27,17.71,60.0-70.0
60.0,715.0,0.25,1.29,10.65,0.91,-5.84,3.03,17.72,60.0-70.0
60.0,819.0,-0.16,-0.18,8.69,0.19,0.66,-0.07,17.7,60.0-70.0
60.0,833.0,-0.77,-3.55,9.3,-2.98,3.95,-3.21,17.69,60.0-70.0
60.0,1533.0,-1.04,-0.71,8.19,0.54,5.58,-0.68,17.7,60.0-70.0
60.0,2015.0,0.25,-1.8,9.03,-2.22,2.2,-2.74,17.71,60.0-70.0
60.0,2131.0,0.34,2.16,11.07,3.03,-4.5,3.17,17.7,60.0-70.0
60.0,0.0,0.15,1.13,9.98,1.28,-1.59,1.17,17.7,60.0-70.0
60.0,368.0,-0.53,-0.41,8.25,0.83,-0.38,-0.6,17.72,60.0-70.0
60.0,1674.0,0.16,-0.14,8.72,1.22,2.41,0.04,17.71,60.0-70.0
60.0,2433.0,0.4,0.58,10.07,0.27,1.94,-1.58,17.71,60.0-70.0
60.0,1863.0,0.31,0.41,11.02,-0.1,-4.32,2.63,17.71,60.0-70.0
60.0,967.0,0.5,2.05,11.23,0.85,-3.43,0.86,17.7,60.0-70.0
60.0,102.0,-0.55,1.84,10.9,3.15,-2.67,2.43,17.7,60.0-70.0
60.0,237.0,-0.87,-0.44,8.43,1.02,5.08,-0.5,17.7,60.0-70.0
60.0,1399.0,-0.12,-2.18,8.91,-2.28,1.8,-2.89,17.71,60.0-70.0
60.0,2487.0,0.51,-0.44,10.81,-1.29,-0.35,0.59,17.72,60.0-70.0
60.0,2035.0,0.47,1.27,10.17,1.05,-1.24,0.82,17.71,60.0-70.0
60.0,310.0,-0.84,-0.09,8.62,1.34,-0.12,-0.39,17.72,60.0-70.0
60.0,0.0,-0.2,-0.49,8.87,0.21,1.77,-0.02,17.69,60.0-70.0
60.0,885.0,-0.96,-3.55,9.52,-3.01,2.98,-2.94,17.71,60.0-70.0
60.0,1829.0,0.15,0.47,11.16,0.04,-3.74,2.62,17.73,60.0-70.0
60.0,2928.0,0.15,2.24,10.98,1.12,-3.39,1.01,17.7,60.0-70.0
60.0,1746.0,0.08,1.54,10.76,2.6,-3.07,2.68,17.69,60.0-70.0
60.0,1408.0,-0.25,0.54,9.41,0.38,-0.26,0.71,17.72,60.0-70.0
60.0,1135.0,-0.46,-2.17,9.44,-2.29,1.13,-2.72,17.72,60.0-70.0
60.0,1226.0,0.16,-0.19,10.51,-0.94,0.43,0.5,17.72,60.0-70.0
60.0,2545.0,0.24,1.1,10.18,0.62,-0.02,-1.23,17.74,60.0-70.0
60.0,1229.0,0.48,0.58,10.57,0.41,-3.89,2.24,17.72,60.0-70.0
60.0,1703.0,-0.39,0.12,9.07,0.53,0.87,0.21,17.72,60.0-70.0
60.0,1354.0,-0.7,-2.59,9.37,-2.39,2.11,-2.45,17.72,60.0-70.0
60.0,0.0,-0.82,-0.2,8.65,1.03,4.2,-0.21,17.7,60.0-70.0
60.0,1349.0,-0.05,-1.53,9.09,-1.42,1.34,-2.25,17.7,60.0-70.0
60.0,1645.0,0.43,1.12,10.74,1.67,-3.59,2.46,17.71,60.0-70.0
60.0,949.0,0.49,0.85,10.19,0.56,-1.08,0.89,17.71,60.0-70.0
60.0,1130.0,-0.45,-0.09,9.18,0.86,-0.63,0.08,17.71,60.0-70.0
60.0,1710.0,0.0,0.4,9.03,1.11,0.76,0.57,17.7,60.0-70.0
60.0,1488.0,0.26,0.27,9.54,0.31,1.8,-1.96,17.72,60.0-70.0
60.0,2295.0,0.16,0.04,10.7,-0.01,-1.92,1.56,17.71,60.0-70.0
60.0,2157.0,-0.24,1.47,10.41,0.44,-1.24,-0.24,17.72,60.0-70.0
60.0,643.0,-0.1,1.19,10.59,1.89,-2.55,1.9,17.71,60.0-70.0
60.0,1106.0,0.1,0.04,8.93,1.14,3.1,0.08,17.7,60.0-70.0
60.0,1251.0,-0.55,-2.13,9.5,-1.91,0.47,-2.27,17.72,60.0-70.0
60.0,1535.0,-0.26,-0.58,10.03,-0.81,0.95,0.54,17.72,60.0-70.0
60.0,2005.0,-0.07,0.59,9.18,0.67,1.85,-1.75,17.72,60.0-70.0
60.0,1461.0,-0.28,0.58,10.11,1.57,-1.37,0.66,17.7,60.0-70.0
60.0,570.0,-0.53,0.72,9.67,1.12,0.72,0.98,17.69,60.0-70.0
60.0,1169.0,-0.44,-1.95,9.72,-2.2,-0.69,-1.52,17.71,60.0-70.0
60.0,1380.0,-0.16,-0.07,9.0,1.05,3.17,0.14,17.72,60.0-70.0
60.0,1892.0,-0.51,1.34,10.34,0.54,0.26,-0.76,17.69,60.0-70.0
60.0,1971.0,0.04,1.23,10.28,1.64,-2.37,2.1,17.73,60.0-70.0
60.0,1511.0,0.74,1.0,10.18,0.27,-0.6,0.72,17.71,60.0-70.0
60.0,919.0,-0.28,0.41,9.57,1.22,-0.7,0.27,17.69,60.0-70.0
60.0,1079.0,-0.62,-0.4,9.21,-0.11,1.92,0.18,17.7,60.0-70.0
60.0,1958.0,0.35,-0.21,9.45,-0.01,1.31,-2.2,17.72,60.0-70.0
60.0,2158.0,0.18,-0.57,10.56,-0.84,-1.02,1.18,17.72,60.0-70.0
60.0,1919.0,-0.29,1.6,10.32,0.59,-1.51,-0.22,17.72,60.0-70.0
60.0,559.0,0.2,-1.41,9.28,-1.41,-0.64,-1.29,17.7,60.0-70.0
60.0,800.0,-0.24,-0.31,9.1,1.31,3.51,0.19,17.71,60.0-70.0
60.0,1487.0,-1.06,-2.84,9.4,-2.34,0.99,-2.54,17.73,60.0-70.0
60.0,2163.0,-0.23,-0.72,9.6,-0.95,1.11,0.28,17.71,60.0-70.0
60.0,2211.0,1.2,1.74,10.91,1.26,-2.23,1.17,17.7,60.0-70.0
60.0,1139.0,-0.85,1.19,9.99,2.62,-0.64,1.2,17.71,60.0-70.0
60.0,511.0,-0.72,0.82,8.76,1.05,-0.21,0.82,17.69,60.0-70.0
60.0,1053.0,0.11,-2.44,9.14,-2.4,1.14,-2.42,17.7,60.0-70.0
60.0,1875.0,0.53,-0.65,11.38,-1.26,-1.13,0.94,17.72,60.0-70.0
60.0,2258.0,-0.74,1.56,10.88,0.38,-2.11,-0.22,17.68,60.0-70.0
60.0,2043.0,0.61,1.86,10.8,1.89,-5.22,3.0,17.71,60.0-70.0
60.0,560.0,1.17,1.79,10.96,1.57,-2.73,1.67,17.72,60.0-70.0
60.0,748.0,-1.35,-3.55,9.41,-2.8,3.8,-3.17,17.72,60.0-70.0
60.0,1415.0,-1.07,-1.01,8.59,-0.78,3.86,-0.47,17.69,60.0-70.0
60.0,2064.0,0.81,-0.06,9.52,-0.34,2.38,-2.33,17.69,60.0-70.0
60.0,2362.0,0.38,0.02,11.25,-0.46,-2.34,1.82,17.7,60.0-70.0
60.0,1427.0,-0.91,0.98,9.18,1.23,-0.49,1.17,17.69,60.0-70.0
60.0,592.0,-0.12,-2.2,8.76,-2.02,0.61,-2.17,17.72,60.0-70.0
60.0,1003.0,-0.4,-0.86,8.6,0.89,5.37,-0.71,17.71,60.0-70.0
60.0,2096.0,-1.1,-3.01,9.0,-2.6,2.52,-3.29,17.69,60.0-70.0
60.0,2641.0,0.74,1.61,10.68,1.57,-5.51,3.17,17.7,60.0-70.0
60.0,1907.0,1.16,1.85,11.12,1.47,-2.98,1.41,17.69,60.0-70.0
60.0,384.0,-1.08,1.24,9.48,3.02,-0.53,1.01,17.68,60.0-70.0
60.0,317.0,-0.7,0.83,7.89,1.12,0.52,0.63,17.71,60.0-70.0
60.0,1488.0,0.9,-0.89,9.5,-1.15,1.78,-2.57,17.71,60.0-70.0
60.0,2338.0,0.52,-0.63,11.96,-1.32,-1.91,1.35,17.72,60.0-70.0
60.0,2639.0,-0.49,1.96,11.15,0.42,-4.36,0.28,17.69,60.0-70.0
60.0,1219.0,1.0,2.46,11.63,2.51,-7.07,3.59,17.69,60.0-70.0
60.0,638.0,0.26,-0.9,8.32,0.85,6.18,-0.72,17.67,60.0-70.0
60.0,832.0,-1.96,-3.99,8.48,-3.1,5.86,-3.88,17.69,60.0-70.0
60.0,2096.0,-0.42,-1.84,8.97,-2.11,3.45,-0.92,17.71,60.0-70.0
60.0,2754.0,1.15,-0.49,10.73,-1.38,1.74,-2.56,17.7,60.0-70.0
60.0,2020.0,-0.86,2.54,10.02,4.54,-2.35,2.22,17.71,60.0-70.0
60.0,169.0,-1.26,1.7,7.52,2.21,0.35,1.18,17.69,60.0-70.0
60.0,674.0,-0.06,-2.91,8.36,-2.46,3.86,-3.0,17.7,60.0-70.0
60.0,1895.0,-1.38,-1.89,8.06,0.56,9.43,-1.37,17.7,60.0-70.0
60.0,2833.0,-0.53,2.12,11.66,0.33,-5.71,0.6,17.69,60.0-70.0
60.0,2519.0,1.07,2.77,11.56,2.88,-8.27,4.19,17.7,60.0-70.0
60.0,742.0,0.87,2.36,10.59,2.95,-2.26,2.02,17.69,60.0-70.0
60.0,668.0,-1.45,0.79,7.62,2.25,0.27,0.04,17.69,60.0-70.0
60.0,1585.0,-0.32,-1.03,9.0,-1.64,2.87,-0.48,17.69,60.0-70.0
60.0,2480.0,1.39,0.07,10.95,-0.77,0.98,-2.05,17.68,60.0-70.0
60.0,2694.0,0.04,0.3,11.82,-0.62,-5.46,2.53,17.68,60.0-70.0
60.0,1600.0,0.5,2.79,11.37,1.38,-6.53,1.38,17.69,60.0-70.0
60.0,0.0,-0.11,-3.12,8.4,-2.8,4.0,-3.23,17.69,60.0-70.0
60.0,919.0,-0.76,-1.43,8.31,0.62,8.03,-1.24,17.67,60.0-70.0
60.0,2112.0,-0.7,-2.93,8.75,-3.0,3.55,-3.33,17.66,60.0-70.0
60.0,2928.0,0.81,-0.71,11.08,-1.99,-0.99,0.62,17.67,60.0-70.0
60.0,2301.0,0.96,2.0,10.45,2.31,-2.27,1.52,17.68,60.0-70.0
60.0,147.0,-1.58,0.77,7.98,2.6,1.07,0.14,17.69,60.0-70.0
60.0,624.0,-0.33,-0.03,7.93,0.59,2.7,-0.07,17.69,60.0-70.0
60.0,1684.0,-0.83,-3.75,9.13,-3.3,5.87,-3.55,17.69,60.0-70.0
60.0,2704.0,0.2,-0.12,12.1,-1.13,-5.23,2.27,17.69,60.0-70.0
60.0,2663.0,0.32,2.36,11.42,1.03,-6.55,0.88,17.72,60.0-70.0
60.0,1528.0,0.6,2.41,11.28,3.31,-5.88,3.3,17.68,60.0-70.0
60.0,529.0,0.03,1.78,9.82,2.07,-2.05,1.43,17.69,60.0-70.0
60.0,1167.0,-1.33,-3.29,8.98,-3.13,4.61,-3.41,17.69,60.0-70.0
60.0,2009.0,-0.12,-1.19,9.72,-1.67,2.33,-0.14,17.69,60.0-70.0
60.0,2799.0,0.64,-0.0,10.54,-0.55,0.84,-1.69,17.68,60.0-70.0
60.0,2453.0,0.38,-0.1,11.71,-0.8,-4.72,2.14,17.69,60.0-70.0
60.0,1284.0,-1.11,1.46,8.28,1.99,1.02,0.92,17.72,60.0-70.0
60.0,587.0,-0.17,-1.87,8.32,-1.74,2.3,-2.27,17.71,60.0-70.0
60.0,1294.0,-0.73,-0.82,8.24,0.88,7.2,-0.79,17.68,60.0-70.0
60.0,2473.0,-1.04,-3.14,8.73,-2.72,3.42,-3.21,17.69,60.0-70.0
60.0,2927.0,1.02,1.84,11.15,1.76,-6.76,3.53,17.69,60.0-70.0
60.0,2078.0,1.02,2.08,10.92,1.78,-3.62,1.84,17.68,60.0-70.0
60.0,428.0,-1.0,1.15,9.11,2.68,-1.27,1.09,17.68,60.0-70.0
60.0,946.0,-0.67,0.13,8.15,0.6,1.97,0.28,17.71,60.0-70.0
60.0,2098.0,0.96,-0.5,9.93,-0.86,1.02,-2.37,17.68,60.0-70.0
60.0,2809.0,0.68,0.04,12.34,-1.13,-4.36,2.11,17.68,60.0-70.0
60.0,2289.0,-0.37,2.78,11.53,1.43,-4.99,0.86,17.71,60.0-70.0
60.0,739.0,0.52,2.66,10.83,3.49,-6.12,3.67,17.69,60.0-70.0
60.0,427.0,-0.02,-1.07,8.33,0.8,6.91,-0.92,17.69,60.0-70.0
60.0,1629.0,-1.27,-3.73,9.48,-3.5,3.91,-3.18,17.68,60.0-70.0
60.0,2659.0,-0.3,-0.25,9.64,-0.98,2.04,0.37,17.69,60.0-70.0
60.0,2652.0,1.15,0.4,10.72,-0.13,-0.9,-1.27,17.67,60.0-70.0
60.0,1840.0,-1.25,1.56,9.81,3.82,-0.73,1.41,17.69,60.0-70.0
60.0,683.0,-1.21,0.32,8.18,0.59,1.65,0.01,17.68,60.0-70.0
60.0,898.0,0.23,-2.27,8.06,-1.81,2.87,-2.91,17.68,60.0-70.0
60.0,1846.0,-0.28,-0.5,8.29,1.22,6.87,-0.8,17.68,60.0-70.0
60.0,2814.0,-0.27,1.84,10.97,1.02,-2.49,-0.21,17.7,60.0-70.0
60.0,2530.0,0.87,1.33,10.67,1.37,-5.92,3.2,17.7,60.0-70.0
60.0,1488.0,0.88,1.58,10.65,1.11,-3.49,1.03,17.7,60.0-70.0
60.0,373.0,-1.07,1.34,9.84,3.2,-1.22,1.24,17.69,60.0-70.0
60.0,1270.0,-0.98,-0.71,8.47,0.12,5.45,-0.36,17.71,60.0-70.0
60.0,2121.0,0.62,-1.2,9.48,-1.17,1.07,-2.37,17.7,60.0-70.0
60.0,2926.0,0.6,-0.86,11.66,-1.71,-1.85,1.18,17.69,60.0-70.0
60.0,2452.0,-0.51,1.71,11.01,0.76,-2.44,-0.4,17.68,60.0-70.0
60.0,497.0,-0.17,-0.5,8.17,0.36,0.24,-1.15,17.69,60.0-70.0
60.0,640.0,-0.03,-0.09,8.24,1.38,4.35,-0.1,17.7,60.0-70.0
60.0,1535.0,-1.14,-3.58,9.32,-3.23,3.16,-3.11,17.69,60.0-70.0
60.0,2389.0,-0.87,-0.95,8.68,-0.66,4.73,-0.33,17.68,60.0-70.0
60.0,2501.0,0.74,2.06,11.31,0.89,-4.55,1.23,17.68,60.0-70.0
60.0,1363.0,-0.75,2.1,10.8,3.55,-2.79,2.33,17.69,60.0-70.0
60.0,403.0,-0.87,1.19,9.02,1.43,-0.58,1.27,17.7,60.0-70.0
60.0,1285.0,-0.05,-1.67,8.38,-1.13,1.13,-2.02,17.7,60.0-70.0
60.0,1873.0,0.54,-1.1,11.14,-2.0,-0.38,0.5,17.69,60.0-70.0
60.0,2629.0,-0.01,1.51,10.84,0.56,-1.34,-0.8,17.69,60.0-70.0
60.0,2437.0,0.76,1.6,10.96,1.52,-5.54,3.12,17.7,60.0-70.0
60.0,557.0,0.91,2.26,10.89,1.63,-3.46,1.49,17.68,60.0-70.0
60.0,607.0,-1.25,-4.02,9.45,-3.85,3.69,-3.33,17.69,60.0-70.0
60.0,1719.0,-1.15,-1.12,8.42,-0.33,5.71,-0.72,17.69,60.0-70.0
60.0,2865.0,0.93,-1.18,9.73,-1.58,1.17,-2.4,17.69,60.0-70.0
60.0,2661.0,0.62,-0.56,12.03,-1.7,-2.95,1.63,17.69,60.0-70.0
60.0,1637.0,-0.73,1.38,8.71,1.84,-0.12,1.15,17.7,60.0-70.0
60.0,197.0,-0.21,-1.18,7.5,-0.4,2.06,-1.79,17.7,60.0-70.0
60.0,1226.0,-0.11,-1.17,8.14,0.51,6.33,-0.95,17.72,60.0-70.0
60.0,2399.0,-1.49,-4.12,9.33,-3.85,4.7,-3.82,17.72,60.0-70.0
60.0,2927.0,0.65,1.56,11.28,1.03,-7.28,3.49,17.7,60.0-70.0
60.0,2000.0,1.0,2.68,11.13,2.13,-5.02,1.67,17.67,60.0-70.0
60.0,112.0,-1.21,1.96,9.58,3.99,-1.07,1.88,17.69,60.0-70.0
60.0,733.0,-1.07,0.63,8.01,1.09,1.43,0.53,17.7,60.0-70.0
60.0,1196.0,-0.87,-0.26,9.41,-0.33,0.41,-0.82,17.46,60.0-70.0
60.0,878.0,0.18,-0.25,9.85,-0.07,-0.14,0.11,17.47,60.0-70.0
60.0,877.0,-0.15,-0.22,9.39,0.24,2.29,-0.05,17.47,60.0-70.0
60.0,960.0,-0.73,-0.02,9.21,0.31,2.41,-2.05,17.48,60.0-70.0
60.0,1072.0,-0.6,-0.03,9.78,-0.11,-0.02,-1.58,17.49,60.0-70.0
60.0,1219.0,0.4,0.15,10.0,0.64,-0.9,-0.63,17.45,60.0-70.0
60.0,1023.0,-0.09,0.34,9.64,0.89,1.63,-0.62,17.45,60.0-70.0
60.0,1306.0,-0.66,-0.4,9.31,0.07,1.16,-1.06,17.47,60.0-70.0
60.0,1106.0,-0.28,0.58,9.61,0.91,-1.19,0.76,17.47,60.0-70.0
60.0,1226.0,0.12,0.47,10.24,0.25,-0.52,2.45,17.49,60.0-70.0
60.0,939.0,-0.18,0.1,10.27,-0.23,0.08,0.94,17.47,60.0-70.0
60.0,1031.0,-0.35,-0.27,9.18,0.06,-0.5,0.3,17.46,60.0-70.0
60.0,1115.0,0.06,-0.49,10.18,-0.42,-1.97,0.27,17.47,60.0-70.0
60.0,1038.0,-0.04,0.34,9.79,0.65,2.04,-0.65,17.47,60.0-70.0
60.0,1411.0,-0.94,-0.5,9.62,-0.13,0.85,-1.87,17.45,60.0-70.0
60.0,1328.0,0.31,-0.16,10.1,-0.07,-1.89,-0.56,17.48,60.0-70.0
60.0,1232.0,0.68,0.43,10.61,0.22,0.58,0.43,17.48,60.0-70.0
60.0,1470.0,-0.88,-0.18,9.68,0.27,0.03,-0.51,17.47,60.0-70.0
60.0,1017.0,0.4,-0.32,9.91,-0.62,-2.81,1.47,17.44,60.0-70.0
60.0,1086.0,0.52,0.58,10.27,-0.1,0.09,1.43,17.46,60.0-70.0
60.0,1247.0,-0.63,-0.13,9.11,0.16,1.86,-0.62,17.48,60.0-70.0
