Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,144.0,47.24,21.29,57.08,-5.25,-226.13,76.36,28.19,80.0-90.0
80.0,0.0,-27.68,-17.72,-18.5,-21.06,128.76,-60.57,28.17,80.0-90.0
80.0,86.0,-25.86,15.35,14.86,44.54,134.1,-7.42,28.16,80.0-90.0
80.0,2926.0,46.47,21.58,56.31,-4.17,-223.02,76.07,28.15,80.0-90.0
80.0,2297.0,13.48,-17.06,-19.49,-24.25,-46.18,-7.39,28.18,80.0-90.0
80.0,339.0,-26.65,15.41,15.51,43.57,129.75,-7.39,28.14,80.0-90.0
80.0,262.0,44.71,21.79,54.78,-1.79,-214.64,74.87,28.15,80.0-90.0
80.0,2927.0,13.51,-17.07,-19.03,-25.5,-43.79,-8.31,28.15,80.0-90.0
80.0,0.0,-22.56,-17.22,-15.3,-19.54,111.09,-59.56,28.18,80.0-90.0
80.0,1447.0,42.66,21.98,53.73,0.61,-205.22,74.27,28.17,80.0-90.0
80.0,2926.0,13.38,-17.15,-18.46,-26.17,-41.27,-7.99,28.14,80.0-90.0
80.0,1488.0,-21.05,-17.4,-14.54,-20.19,108.05,-58.91,28.15,80.0-90.0
80.0,2926.0,-26.58,15.45,17.41,42.43,118.63,-5.85,28.16,80.0-90.0
80.0,1164.0,12.84,-17.0,-18.74,-25.59,-40.05,-8.09,28.15,80.0-90.0
80.0,2800.0,-20.54,-17.48,-14.59,-20.36,108.38,-59.2,28.14,80.0-90.0
80.0,0.0,-26.62,15.59,17.13,43.22,120.61,-6.81,28.14,80.0-90.0
80.0,1814.0,42.85,22.16,53.49,3.06,-201.41,73.91,28.16,80.0-90.0
80.0,35.0,-21.42,-17.73,-15.01,-20.33,110.92,-60.02,28.16,80.0-90.0
80.0,0.0,-26.72,15.43,16.84,43.35,123.94,-7.53,28.15,80.0-90.0
80.0,953.0,43.38,21.92,53.76,3.02,-202.84,74.04,28.13,80.0-90.0
80.0,491.0,9.59,-16.11,-21.1,-20.22,-27.0,-7.24,28.17,80.0-90.0
80.0,975.0,-26.64,15.31,16.91,42.78,124.96,-7.3,28.16,80.0-90.0
80.0,1580.0,43.68,22.02,53.86,2.91,-204.09,74.58,28.17,80.0-90.0
80.0,2924.0,9.08,-15.84,-21.45,-19.49,-25.47,-6.78,28.15,80.0-90.0
80.0,912.0,-26.05,-18.03,-16.4,-19.77,121.3,-60.91,28.16,80.0-90.0
80.0,2926.0,44.05,22.22,54.01,2.41,-205.57,74.33,28.18,80.0-90.0
80.0,2925.0,9.13,-15.63,-21.57,-19.86,-28.91,-6.34,28.15,80.0-90.0
80.0,48.0,-26.48,-18.19,-16.45,-19.34,121.22,-61.16,28.16,80.0-90.0
80.0,2096.0,-25.57,14.4,17.08,41.97,130.52,-9.44,28.17,80.0-90.0
80.0,192.0,9.08,-15.41,-21.59,-19.93,-31.52,-5.26,28.15,80.0-90.0
80.0,1755.0,-26.91,-18.33,-16.41,-19.38,121.22,-61.06,28.14,80.0-90.0
80.0,0.0,-25.34,14.18,17.02,42.14,132.85,-9.48,28.15,80.0-90.0
80.0,1299.0,45.19,21.69,55.67,-3.15,-216.16,75.28,28.16,80.0-90.0
80.0,0.0,-27.37,-18.62,-16.68,-19.46,123.25,-60.95,28.15,80.0-90.0
80.0,0.0,-24.91,13.77,16.51,43.15,138.05,-11.13,28.17,80.0-90.0
80.0,2466.0,46.04,21.61,56.12,-3.56,-217.63,74.91,28.16,80.0-90.0
80.0,1805.0,11.16,-14.91,-20.14,-24.05,-52.96,-2.63,28.16,80.0-90.0
80.0,507.0,-24.13,13.58,16.48,43.31,140.89,-12.25,28.15,80.0-90.0
80.0,444.0,46.7,21.33,56.62,-3.97,-218.96,74.65,28.13,80.0-90.0
80.0,2927.0,10.73,-14.51,-20.25,-23.73,-54.88,-1.47,28.16,80.0-90.0
80.0,0.0,-23.78,-19.33,-15.88,-19.95,116.97,-60.26,28.14,80.0-90.0
80.0,2927.0,47.15,21.19,57.29,-5.79,-224.72,75.16,28.15,80.0-90.0
80.0,2925.0,9.98,-13.84,-21.34,-21.55,-55.21,0.53,28.16,80.0-90.0
80.0,905.0,-24.77,-19.72,-16.44,-19.26,121.41,-60.63,28.14,80.0-90.0
80.0,2926.0,-21.44,13.5,16.16,45.66,149.96,-15.14,28.17,80.0-90.0
80.0,1488.0,9.39,-13.3,-21.93,-20.96,-58.62,1.44,28.16,80.0-90.0
80.0,2427.0,-25.82,-19.89,-16.85,-18.74,124.17,-61.15,28.16,80.0-90.0
80.0,730.0,-20.5,12.94,16.51,45.02,151.91,-16.37,28.17,80.0-90.0
80.0,1151.0,50.53,20.93,57.59,-4.37,-227.41,75.16,28.16,80.0-90.0
80.0,1174.0,-24.86,-20.22,-17.22,-19.17,123.16,-60.91,28.15,80.0-90.0
80.0,0.0,-19.48,12.57,16.97,44.79,152.53,-16.96,28.17,80.0-90.0
80.0,2927.0,51.49,21.03,58.48,-5.85,-231.87,75.57,28.14,80.0-90.0
80.0,0.0,4.46,-11.98,-24.5,-14.74,-46.14,4.16,28.13,80.0-90.0
80.0,821.0,-18.96,12.24,16.47,45.37,158.33,-18.12,28.16,80.0-90.0
80.0,1359.0,52.11,20.67,58.58,-7.01,-233.82,75.2,28.13,80.0-90.0
80.0,2926.0,4.0,-11.49,-24.48,-14.0,-49.16,5.52,28.14,80.0-90.0
80.0,1751.0,-31.48,-21.07,-18.28,-16.7,141.14,-63.26,28.17,80.0-90.0
80.0,1360.0,52.35,20.44,58.72,-8.03,-236.96,74.79,28.17,80.0-90.0
80.0,2925.0,3.09,-10.79,-24.78,-12.93,-50.24,6.8,28.16,80.0-90.0
80.0,1088.0,-31.84,-21.4,-18.49,-16.21,143.13,-63.1,28.17,80.0-90.0
80.0,2422.0,-18.12,10.56,16.03,43.86,169.2,-21.4,28.17,80.0-90.0
80.0,1658.0,2.13,-10.27,-25.19,-11.94,-51.03,8.25,28.14,80.0-90.0
80.0,2927.0,-32.1,-21.68,-18.58,-16.18,145.85,-63.18,28.16,80.0-90.0
80.0,1498.0,-17.11,9.97,15.96,43.54,171.76,-22.73,28.17,80.0-90.0
80.0,0.0,51.89,19.85,61.01,-14.39,-250.65,75.08,28.15,80.0-90.0
80.0,2458.0,-31.97,-22.22,-18.34,-16.04,147.42,-63.61,28.15,80.0-90.0
80.0,0.0,-15.67,9.41,16.12,42.66,173.19,-24.44,28.16,80.0-90.0
80.0,2927.0,51.21,19.56,60.44,-14.84,-250.88,74.24,28.15,80.0-90.0
80.0,1042.0,2.19,-9.11,-23.76,-14.68,-74.27,12.41,28.16,80.0-90.0
80.0,2363.0,-14.3,8.73,16.17,41.96,174.08,-25.47,28.16,80.0-90.0
80.0,2927.0,51.09,19.31,60.32,-16.07,-252.79,74.1,28.16,80.0-90.0
80.0,2927.0,1.13,-8.14,-23.73,-13.14,-76.58,14.87,28.14,80.0-90.0
80.0,2927.0,-25.75,-23.71,-16.51,-17.29,136.34,-61.52,28.15,80.0-90.0
80.0,1136.0,50.78,19.18,59.36,-17.22,-255.35,73.83,28.17,80.0-90.0
80.0,2927.0,-0.18,-7.27,-23.7,-10.84,-76.71,17.04,28.16,80.0-90.0
80.0,1668.0,-24.97,-23.86,-16.44,-16.38,138.82,-61.3,28.17,80.0-90.0
80.0,0.0,-8.97,7.28,16.63,39.62,169.24,-28.31,28.16,80.0-90.0
80.0,2015.0,-1.73,-6.45,-23.9,-9.37,-76.33,18.27,28.15,80.0-90.0
80.0,0.0,-23.8,-24.63,-16.71,-16.41,140.17,-61.3,28.15,80.0-90.0
80.0,511.0,-7.22,6.57,16.84,37.67,166.97,-29.43,28.15,80.0-90.0
80.0,0.0,50.0,19.13,56.34,-15.52,-250.79,71.45,28.15,80.0-90.0
80.0,2926.0,-23.16,-24.97,-15.72,-16.18,140.3,-60.91,28.13,80.0-90.0
80.0,0.0,-5.95,5.52,16.46,36.28,167.52,-30.65,28.12,80.0-90.0
80.0,2913.0,48.68,19.03,55.41,-15.98,-249.66,70.61,28.14,80.0-90.0
80.0,2927.0,-5.71,-4.13,-24.23,1.15,-56.72,22.5,28.14,80.0-90.0
80.0,2223.0,-3.96,4.78,16.79,34.17,163.81,-31.82,28.12,80.0-90.0
80.0,2928.0,47.05,19.03,54.27,-16.04,-247.72,69.51,28.14,80.0-90.0
80.0,2915.0,-6.85,-3.36,-24.24,3.6,-54.7,23.25,28.14,80.0-90.0
80.0,749.0,-25.31,-25.45,-16.4,-13.39,155.43,-62.31,28.14,80.0-90.0
80.0,1337.0,45.31,18.94,53.38,-16.16,-245.57,68.32,28.16,80.0-90.0
80.0,1430.0,-7.57,-2.4,-22.77,4.86,-54.65,25.31,28.17,80.0-90.0
80.0,1966.0,-24.09,-25.94,-16.17,-13.39,156.47,-61.79,28.16,80.0-90.0
80.0,0.0,-2.59,2.03,15.6,28.62,163.98,-35.04,28.14,80.0-90.0
80.0,2471.0,-8.26,-1.4,-22.76,7.7,-53.55,27.64,28.14,80.0-90.0
80.0,0.0,-21.86,-26.16,-15.14,-14.07,150.73,-60.66,28.15,80.0-90.0
80.0,0.0,-2.65,1.29,15.76,26.68,161.02,-36.08,28.15,80.0-90.0
80.0,2926.0,37.92,19.1,51.43,-17.16,-237.86,64.98,28.14,80.0-90.0
80.0,1776.0,-20.77,-26.57,-15.3,-13.57,152.15,-60.6,28.15,80.0-90.0
80.0,1223.0,-0.02,0.04,9.79,0.12,-0.13,0.43,28.62,80.0-90.0
80.0,2029.0,0.03,0.04,9.81,0.15,-0.01,0.21,28.61,80.0-90.0
80.0,1685.0,0.01,0.06,9.81,0.19,-0.02,-0.13,28.59,80.0-90.0
80.0,1535.0,0.01,0.04,9.84,0.12,-0.11,-0.28,28.6,80.0-90.0
80.0,1587.0,-0.01,0.0,9.81,0.15,-0.1,-0.47,28.6,80.0-90.0
80.0,1411.0,-0.03,0.0,9.78,0.15,-0.1,-0.4,28.59,80.0-90.0
80.0,1117.0,-0.01,-0.01,9.77,0.06,-0.04,-0.19,28.59,80.0-90.0
80.0,1568.0,-0.03,-0.04,9.81,0.06,-0.02,0.14,28.6,80.0-90.0
80.0,1249.0,-0.02,-0.0,9.78,0.06,0.02,0.4,28.59,80.0-90.0
80.0,1285.0,-0.01,-0.03,9.76,0.06,-0.04,0.5,28.59,80.0-90.0
80.0,1296.0,0.01,-0.0,9.79,0.06,-0.07,0.43,28.6,80.0-90.0
80.0,1406.0,-0.01,0.02,9.77,0.19,0.01,0.16,28.59,80.0-90.0
80.0,1342.0,-0.01,0.03,9.8,0.25,-0.05,-0.18,28.58,80.0-90.0
80.0,1166.0,0.0,0.0,9.79,0.24,-0.02,-0.42,28.61,80.0-90.0
80.0,1462.0,-0.02,0.02,9.78,0.27,-0.1,-0.48,28.6,80.0-90.0
80.0,1737.0,-0.0,0.01,9.8,0.21,-0.08,-0.36,28.61,80.0-90.0
