Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2927.0,0.21,-14.16,7.85,-22.45,-6.49,-13.02,18.06,110.0-120.0
110.0,1959.0,7.85,15.3,0.8,18.87,-7.45,9.16,18.06,110.0-120.0
110.0,0.0,3.47,15.96,5.98,17.63,3.26,8.42,18.06,110.0-120.0
110.0,145.0,-8.76,11.06,10.03,12.98,9.32,8.61,18.03,110.0-120.0
110.0,2928.0,-3.3,4.89,4.39,9.85,10.85,6.97,18.06,110.0-120.0
110.0,1616.0,3.65,-15.15,16.14,-25.26,-17.67,-10.73,18.05,110.0-120.0
110.0,2539.0,1.4,-9.6,19.69,-11.16,-14.47,-4.59,18.04,110.0-120.0
110.0,2928.0,-3.66,2.22,12.86,5.3,-10.96,1.52,18.06,110.0-120.0
110.0,1407.0,5.98,12.46,1.43,14.67,-13.47,4.86,18.05,110.0-120.0
110.0,0.0,1.61,0.88,6.56,5.79,19.23,1.49,18.04,110.0-120.0
110.0,2928.0,-0.26,-6.8,9.23,-4.49,20.64,-5.21,18.07,110.0-120.0
110.0,2929.0,-2.98,-13.43,9.07,-19.06,4.78,-10.32,18.04,110.0-120.0
110.0,2928.0,0.51,-15.5,13.7,-25.9,-10.53,-10.05,18.07,110.0-120.0
110.0,2927.0,8.5,14.3,1.57,15.04,-6.15,7.07,18.06,110.0-120.0
110.0,2038.0,-1.21,14.51,9.8,16.9,5.22,7.44,18.04,110.0-120.0
110.0,0.0,-8.85,10.65,10.45,14.38,6.61,7.76,18.05,110.0-120.0
110.0,2928.0,-2.59,4.55,4.77,10.13,11.05,5.3,18.05,110.0-120.0
110.0,1647.0,2.4,-14.76,17.27,-24.97,-18.25,-10.95,18.06,110.0-120.0
110.0,1898.0,1.87,-10.69,18.97,-13.54,-16.74,-4.07,18.06,110.0-120.0
110.0,2928.0,-2.65,-0.04,14.36,3.64,-10.16,2.54,18.06,110.0-120.0
110.0,2096.0,3.87,9.59,2.88,11.53,-8.84,5.38,18.04,110.0-120.0
110.0,0.0,-0.64,4.34,4.43,10.69,17.64,6.57,18.05,110.0-120.0
110.0,2928.0,0.81,-2.49,7.59,0.1,20.6,-1.23,18.07,110.0-120.0
110.0,2755.0,-0.81,-10.47,8.11,-12.56,12.54,-9.5,18.07,110.0-120.0
110.0,843.0,-2.18,-14.69,11.5,-22.86,-3.91,-12.78,18.07,110.0-120.0
110.0,2928.0,7.45,11.64,1.01,12.48,-10.57,3.04,18.07,110.0-120.0
110.0,299.0,4.81,14.04,6.92,14.23,-6.84,4.83,18.05,110.0-120.0
110.0,0.0,-7.55,12.39,14.33,15.97,4.88,7.77,18.06,110.0-120.0
110.0,2928.0,-5.92,9.16,5.74,16.35,9.58,9.41,18.05,110.0-120.0
110.0,2928.0,-1.19,-16.01,14.97,-25.5,-9.19,-10.23,18.04,110.0-120.0
110.0,410.0,4.55,-14.15,16.58,-19.52,-16.48,-4.13,18.06,110.0-120.0
110.0,2928.0,-0.31,-5.98,17.73,-5.82,-12.28,0.88,18.05,110.0-120.0
110.0,875.0,-0.12,3.86,9.32,5.2,-14.07,3.87,18.06,110.0-120.0
110.0,0.0,-2.78,8.25,2.34,14.9,15.67,7.58,18.06,110.0-120.0
110.0,2555.0,2.42,0.91,6.14,4.4,19.35,-1.32,18.06,110.0-120.0
110.0,1824.0,-0.24,-7.24,10.05,-6.4,18.69,-9.41,18.04,110.0-120.0
110.0,2255.0,-2.85,-13.18,9.21,-17.42,5.52,-13.07,18.04,110.0-120.0
110.0,2895.0,2.24,7.14,5.6,8.86,-15.47,3.21,18.04,110.0-120.0
110.0,2667.0,8.57,13.04,1.32,13.97,-8.47,6.36,18.04,110.0-120.0
110.0,0.0,0.99,13.54,9.39,14.81,-0.21,9.19,18.06,110.0-120.0
110.0,983.0,-8.89,11.45,12.57,15.89,6.26,11.86,18.08,110.0-120.0
110.0,2928.0,-3.04,-13.82,10.37,-20.48,0.96,-8.95,18.04,110.0-120.0
110.0,2928.0,-0.24,-15.5,16.45,-24.56,-12.21,-8.87,18.05,110.0-120.0
110.0,2116.0,4.17,-13.5,15.72,-17.61,-11.72,-6.84,18.04,110.0-120.0
110.0,1330.0,0.49,-6.59,16.7,-6.22,-11.61,-4.23,18.06,110.0-120.0
110.0,1299.0,-7.85,12.16,11.63,17.48,6.97,6.65,18.05,110.0-120.0
110.0,0.0,-4.3,9.32,4.56,16.12,11.47,6.4,18.08,110.0-120.0
110.0,2928.0,0.58,4.69,4.2,9.76,16.85,3.82,18.06,110.0-120.0
110.0,2926.0,0.32,-0.99,6.95,0.64,20.95,-1.01,18.04,110.0-120.0
110.0,2211.0,2.42,-8.79,16.27,-10.41,-13.32,0.14,18.05,110.0-120.0
110.0,2929.0,-0.61,-0.83,12.38,0.57,-10.83,2.8,18.03,110.0-120.0
110.0,1478.0,3.52,5.9,6.23,7.7,-11.08,3.49,18.04,110.0-120.0
110.0,848.0,6.13,10.68,3.03,12.52,-9.83,4.26,18.08,110.0-120.0
110.0,0.0,-0.14,1.15,6.29,5.24,18.83,-1.99,18.06,110.0-120.0
110.0,2927.0,-1.48,-5.15,10.0,-4.38,16.89,-7.9,18.03,110.0-120.0
110.0,2416.0,-1.73,-10.4,10.71,-12.59,8.64,-10.44,18.05,110.0-120.0
110.0,638.0,-1.8,-13.35,11.36,-19.43,-0.21,-10.57,18.06,110.0-120.0
110.0,2928.0,4.72,8.35,5.66,9.78,-12.27,6.1,18.07,110.0-120.0
110.0,1615.0,5.9,12.58,2.65,14.46,-5.97,8.31,18.05,110.0-120.0
110.0,0.0,1.71,14.14,5.61,16.86,2.18,8.92,18.04,110.0-120.0
110.0,0.0,-5.14,12.9,10.2,15.57,4.94,8.09,18.04,110.0-120.0
110.0,2927.0,-0.24,-11.27,8.8,-14.36,6.67,-9.77,18.03,110.0-120.0
110.0,2816.0,0.66,-13.74,11.28,-20.65,-4.76,-12.28,18.05,110.0-120.0
110.0,800.0,0.54,-13.86,15.98,-22.37,-11.99,-10.77,18.04,110.0-120.0
110.0,2375.0,1.66,-11.96,17.19,-16.87,-15.61,-6.31,18.05,110.0-120.0
110.0,1109.0,-2.07,13.49,8.94,15.48,2.15,5.09,18.04,110.0-120.0
110.0,0.0,-7.17,11.13,12.22,13.65,6.09,8.06,18.05,110.0-120.0
110.0,859.0,-4.08,7.66,6.52,12.0,10.39,9.03,18.04,110.0-120.0
110.0,2928.0,-0.4,3.66,5.67,7.4,14.39,6.51,18.04,110.0-120.0
110.0,2926.0,2.12,-13.25,16.59,-21.96,-13.86,-4.97,18.06,110.0-120.0
110.0,1645.0,1.54,-9.69,17.22,-13.56,-15.05,-1.98,18.03,110.0-120.0
110.0,2928.0,-1.6,-2.86,15.32,-1.74,-14.05,0.6,18.04,110.0-120.0
110.0,0.0,0.92,5.06,8.78,8.77,-11.73,2.69,18.03,110.0-120.0
110.0,0.0,-1.41,4.57,5.34,9.44,12.31,2.48,18.04,110.0-120.0
110.0,1282.0,-0.73,-0.59,8.59,3.79,18.71,-0.91,18.04,110.0-120.0
110.0,2928.0,-2.74,-5.9,11.21,-3.88,17.52,-4.62,18.05,110.0-120.0
110.0,999.0,-0.78,-11.28,8.79,-13.39,8.48,-7.9,18.04,110.0-120.0
110.0,2928.0,-0.38,4.25,10.62,6.78,-14.36,7.42,18.03,110.0-120.0
110.0,1856.0,5.55,11.4,3.55,14.28,-8.09,9.21,18.04,110.0-120.0
110.0,0.0,6.43,14.54,3.43,17.47,-3.02,8.6,18.04,110.0-120.0
110.0,0.0,-2.89,13.77,8.81,17.21,7.34,6.87,18.04,110.0-120.0
110.0,2928.0,-1.08,-11.45,9.06,-13.17,8.83,-10.66,18.06,110.0-120.0
110.0,1859.0,0.23,-14.13,9.3,-20.36,-2.75,-13.59,18.04,110.0-120.0
110.0,178.0,2.81,-13.96,15.77,-22.04,-13.35,-11.1,18.05,110.0-120.0
110.0,2107.0,2.56,-10.89,17.3,-15.19,-14.47,-5.5,18.06,110.0-120.0
110.0,0.0,-4.37,13.82,10.58,17.76,5.36,8.16,18.04,110.0-120.0
110.0,0.0,-6.98,10.71,7.14,15.47,9.92,9.18,18.06,110.0-120.0
110.0,1360.0,-1.99,5.95,4.23,9.81,12.69,7.33,18.05,110.0-120.0
110.0,1360.0,0.62,-0.07,7.15,2.77,17.94,2.04,18.06,110.0-120.0
110.0,2603.0,2.3,-10.72,17.43,-15.37,-14.48,-3.78,18.04,110.0-120.0
110.0,2928.0,-0.86,-3.35,16.42,-3.21,-14.39,-0.18,18.04,110.0-120.0
110.0,1219.0,0.01,5.09,8.92,7.14,-13.98,2.6,18.05,110.0-120.0
110.0,0.0,5.99,11.26,4.0,14.06,-11.46,4.97,18.06,110.0-120.0
110.0,0.0,-0.2,-0.49,7.46,2.15,15.98,-1.35,18.04,110.0-120.0
110.0,2928.0,-1.87,-7.37,11.96,-7.16,15.14,-5.15,18.05,110.0-120.0
110.0,1070.0,-2.08,-12.27,10.43,-14.76,9.78,-7.79,18.04,110.0-120.0
110.0,688.0,0.47,-13.99,9.49,-20.25,-2.0,-8.58,18.04,110.0-120.0
110.0,2751.0,5.11,10.97,4.63,13.22,-10.3,9.18,18.06,110.0-120.0
110.0,185.0,5.34,14.78,4.09,19.1,-1.28,9.04,18.07,110.0-120.0
110.0,0.0,-2.07,14.46,8.07,19.28,6.06,7.13,18.04,110.0-120.0
110.0,2039.0,-6.88,11.52,7.71,15.73,10.76,4.49,18.04,110.0-120.0
110.0,2533.0,1.03,-13.77,9.16,-18.13,-1.01,-13.15,18.06,110.0-120.0
110.0,2250.0,2.26,-13.36,12.7,-20.7,-9.51,-11.5,18.03,110.0-120.0
110.0,2160.0,2.76,-10.96,16.78,-17.46,-15.46,-6.4,18.02,110.0-120.0
110.0,1605.0,-0.18,-6.27,17.0,-9.77,-16.13,-0.28,18.05,110.0-120.0
110.0,0.0,-6.14,12.78,8.18,16.21,10.88,8.45,18.04,110.0-120.0
110.0,0.0,-4.18,7.64,6.08,9.36,11.06,6.71,18.04,110.0-120.0
110.0,2928.0,-0.19,1.08,6.96,2.94,12.21,3.41,18.03,110.0-120.0
110.0,1673.0,-1.45,-4.17,11.31,-1.68,14.94,-1.35,18.04,110.0-120.0
110.0,1153.0,0.53,-8.63,17.81,-13.57,-18.28,-4.28,18.04,110.0-120.0
110.0,2928.0,-1.15,-2.3,15.34,-0.84,-17.03,0.74,18.04,110.0-120.0
110.0,699.0,0.92,6.1,8.14,11.16,-10.93,4.63,18.03,110.0-120.0
110.0,0.0,5.69,12.88,2.71,17.94,-4.11,6.52,18.04,110.0-120.0
110.0,1072.0,-1.26,-1.61,9.36,1.89,16.51,0.54,18.05,110.0-120.0
110.0,2928.0,-2.47,-6.55,11.35,-5.19,16.45,-3.62,18.04,110.0-120.0
110.0,2928.0,-1.06,-11.51,8.5,-14.43,6.42,-7.77,18.05,110.0-120.0
110.0,2007.0,0.96,-13.9,10.57,-21.32,-4.79,-9.71,18.03,110.0-120.0
110.0,2706.0,5.97,11.92,3.83,14.41,-8.26,7.48,18.04,110.0-120.0
110.0,0.0,4.6,14.74,5.39,17.74,-2.2,7.01,18.04,110.0-120.0
110.0,0.0,-4.45,14.03,9.0,18.53,6.23,6.32,18.03,110.0-120.0
110.0,1872.0,-6.02,10.47,6.75,15.24,11.73,4.91,18.04,110.0-120.0
110.0,1902.0,1.13,-14.45,10.25,-20.94,-3.53,-12.67,18.02,110.0-120.0
110.0,1344.0,2.81,-13.34,14.93,-21.7,-12.76,-8.95,18.03,110.0-120.0
110.0,2928.0,2.3,-9.93,17.41,-15.17,-15.73,-3.17,18.04,110.0-120.0
110.0,2527.0,-1.83,-3.61,16.5,-5.07,-16.33,3.23,18.03,110.0-120.0
110.0,0.0,-6.23,10.38,7.29,13.74,10.77,8.45,18.04,110.0-120.0
110.0,0.0,-1.62,4.18,5.57,6.56,10.92,5.47,18.04,110.0-120.0
110.0,2928.0,-1.01,-1.79,9.52,0.82,14.6,0.27,18.04,110.0-120.0
110.0,2003.0,-3.31,-7.34,12.9,-5.36,17.49,-6.1,18.03,110.0-120.0
110.0,669.0,-2.33,-3.2,16.34,-3.71,-16.51,-1.41,18.05,110.0-120.0
110.0,2701.0,-0.31,4.88,10.76,7.26,-15.15,3.88,18.04,110.0-120.0
110.0,0.0,5.44,12.48,3.94,16.49,-8.44,7.38,18.04,110.0-120.0
110.0,0.0,6.01,15.64,2.74,20.08,2.75,8.52,18.08,110.0-120.0
110.0,2369.0,-2.65,-8.26,12.38,-7.09,15.7,-3.21,18.03,110.0-120.0
110.0,1085.0,-0.39,-12.03,7.93,-14.26,8.04,-7.59,18.03,110.0-120.0
110.0,1739.0,2.67,-13.68,8.8,-21.25,-5.14,-10.48,18.04,110.0-120.0
110.0,2928.0,2.58,-12.98,16.31,-22.12,-13.28,-9.35,18.05,110.0-120.0
110.0,639.0,5.05,15.18,2.71,20.0,2.79,6.17,18.05,110.0-120.0
110.0,0.0,-5.38,13.61,9.18,17.65,8.54,4.65,18.06,110.0-120.0
110.0,1287.0,-5.98,8.96,7.12,12.78,9.63,4.11,18.03,110.0-120.0
110.0,2928.0,-1.54,2.79,5.55,6.11,12.66,2.69,18.04,110.0-120.0
110.0,2928.0,2.87,-12.6,16.49,-21.89,-16.16,-8.55,18.05,110.0-120.0
110.0,1827.0,0.96,-8.73,17.97,-13.95,-16.33,-2.11,18.02,110.0-120.0
110.0,2352.0,-2.37,-1.21,15.4,-1.44,-16.43,4.19,18.02,110.0-120.0
110.0,0.0,0.87,7.04,8.28,9.61,-12.67,8.06,18.04,110.0-120.0
110.0,0.0,-1.58,2.28,5.96,4.53,11.66,3.81,18.03,110.0-120.0
110.0,2928.0,-1.59,-4.59,12.19,-2.14,15.11,-1.26,18.04,110.0-120.0
110.0,1535.0,-2.99,-9.67,12.79,-7.24,15.88,-7.03,18.04,110.0-120.0
110.0,2288.0,0.9,-12.72,6.73,-13.92,4.75,-11.85,18.04,110.0-120.0
110.0,2928.0,1.4,7.62,8.06,12.25,-12.02,6.39,18.02,110.0-120.0
110.0,0.0,6.99,14.75,1.88,21.14,-3.14,8.77,18.05,110.0-120.0
110.0,0.0,2.8,16.36,3.04,22.26,7.69,8.43,18.06,110.0-120.0
110.0,2647.0,-6.89,13.43,7.76,15.86,12.36,7.1,18.05,110.0-120.0
110.0,2928.0,3.36,-12.54,4.72,-15.29,3.07,-8.72,18.02,110.0-120.0
110.0,2158.0,3.95,-11.98,10.72,-22.04,-8.93,-11.24,18.03,110.0-120.0
110.0,2927.0,1.25,-10.7,18.91,-20.77,-17.14,-8.55,18.04,110.0-120.0
110.0,2151.0,-3.07,-5.43,18.86,-8.57,-21.3,-1.37,18.03,110.0-120.0
110.0,0.0,-6.28,10.59,8.49,11.29,10.33,2.62,18.02,110.0-120.0
110.0,0.0,-2.19,2.51,6.16,3.69,9.66,1.53,18.02,110.0-120.0
110.0,2928.0,-2.52,-4.32,12.81,-0.49,14.97,0.14,18.03,110.0-120.0
110.0,2927.0,-3.54,-8.65,12.73,-5.25,17.3,-3.73,18.04,110.0-120.0
110.0,2928.0,-4.92,-1.48,17.25,-0.08,-18.6,5.61,18.04,110.0-120.0
110.0,2432.0,2.7,8.98,6.76,13.88,-10.24,10.55,18.04,110.0-120.0
110.0,0.0,9.54,16.19,-1.13,21.92,-0.44,9.83,18.03,110.0-120.0
110.0,0.0,-0.81,15.81,5.85,18.73,9.49,6.49,18.06,110.0-120.0
110.0,2001.0,-0.16,-10.56,6.79,-8.55,13.09,-8.29,18.04,110.0-120.0
110.0,2927.0,4.2,-13.15,6.52,-20.28,-4.36,-14.38,18.06,110.0-120.0
110.0,2928.0,2.02,-12.83,17.75,-23.64,-16.36,-12.25,18.05,110.0-120.0
110.0,2928.0,-1.01,-8.75,19.97,-12.65,-17.67,-3.78,18.05,110.0-120.0
110.0,0.0,-7.96,12.5,10.58,13.77,8.21,4.97,18.04,110.0-120.0
110.0,0.0,-4.52,5.16,4.66,6.68,11.44,5.5,18.03,110.0-120.0
