Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1984.0,0.01,-0.01,9.77,-0.01,-0.04,0.71,28.32,40.0-50.0
40.0,898.0,0.01,-0.0,9.83,-0.09,-0.07,0.76,28.34,40.0-50.0
40.0,1318.0,-0.02,0.03,9.8,-0.06,-0.02,0.47,28.33,40.0-50.0
40.0,1337.0,0.02,0.04,9.82,0.02,-0.05,0.11,28.34,40.0-50.0
40.0,1616.0,-0.03,0.04,9.8,0.05,-0.05,-0.36,28.34,40.0-50.0
40.0,1675.0,0.01,0.01,9.83,0.05,-0.04,-0.69,28.33,40.0-50.0
40.0,650.0,0.0,-0.01,9.8,0.08,0.02,-0.57,28.32,40.0-50.0
40.0,1843.0,-0.01,-0.04,9.8,0.02,0.02,-0.43,28.33,40.0-50.0
40.0,1618.0,-0.01,-0.01,9.81,0.0,-0.01,0.14,28.33,40.0-50.0
40.0,1360.0,-0.0,-0.01,9.82,-0.07,-0.04,0.54,28.34,40.0-50.0
40.0,853.0,0.01,-0.01,9.82,-0.09,-0.05,0.71,28.31,40.0-50.0
40.0,1669.0,0.03,-0.01,9.8,-0.07,-0.01,0.71,28.33,40.0-50.0
40.0,1956.0,0.01,0.04,9.8,-0.01,-0.01,0.47,28.34,40.0-50.0
40.0,784.0,0.02,-0.0,9.84,-0.04,-0.04,-0.13,28.33,40.0-50.0
40.0,1110.0,0.02,0.01,9.78,0.03,0.01,-0.54,28.32,40.0-50.0
40.0,1815.0,-0.0,-0.01,9.8,0.06,0.02,-0.66,28.34,40.0-50.0
40.0,1456.0,-0.0,-0.03,9.84,0.05,-0.01,-0.59,28.35,40.0-50.0
40.0,1804.0,-0.02,-0.02,9.78,-0.01,-0.01,-0.19,28.33,40.0-50.0
40.0,1398.0,-0.02,-0.02,9.83,0.0,0.02,0.3,28.32,40.0-50.0
40.0,1631.0,-0.01,-0.0,9.8,-0.12,-0.1,0.59,28.34,40.0-50.0
40.0,955.0,-0.0,0.0,9.8,-0.13,-0.07,0.74,28.32,40.0-50.0
40.0,1227.0,0.01,0.01,9.8,-0.09,-0.04,0.63,28.34,40.0-50.0
40.0,1397.0,0.01,0.02,9.8,-0.01,-0.01,0.16,28.35,40.0-50.0
40.0,1453.0,0.01,0.03,9.79,0.05,0.01,-0.13,28.32,40.0-50.0
40.0,1574.0,-0.01,0.01,9.81,0.06,-0.07,-0.56,28.32,40.0-50.0
40.0,1379.0,0.0,-0.01,9.82,0.06,0.02,-0.68,28.35,40.0-50.0
40.0,1684.0,-0.02,-0.03,9.83,0.08,-0.04,-0.36,28.34,40.0-50.0
40.0,1058.0,-0.02,-0.02,9.86,-0.01,0.07,-0.14,28.35,40.0-50.0
40.0,1183.0,0.01,-0.02,9.81,-0.01,0.01,0.4,28.35,40.0-50.0
40.0,1845.0,-0.01,-0.0,9.77,-0.06,-0.01,0.66,28.33,40.0-50.0
40.0,1128.0,0.04,0.01,9.81,-0.1,0.02,0.74,28.33,40.0-50.0
40.0,1011.0,0.01,0.03,9.85,-0.06,-0.05,0.5,28.33,40.0-50.0
40.0,1615.0,0.01,0.02,9.78,0.02,-0.02,0.11,28.33,40.0-50.0
40.0,1514.0,0.0,0.01,9.85,0.03,-0.08,-0.42,28.33,40.0-50.0
40.0,912.0,-0.01,-0.0,9.83,0.02,-0.02,-0.65,28.34,40.0-50.0
40.0,1107.0,-0.0,-0.03,9.82,0.02,0.07,-0.63,28.35,40.0-50.0
40.0,1109.0,-0.01,-0.04,9.79,0.02,-0.08,-0.4,28.34,40.0-50.0
40.0,1747.0,-0.01,-0.05,9.82,-0.04,-0.04,0.11,28.34,40.0-50.0
40.0,1651.0,-0.0,-0.03,9.82,-0.07,-0.05,0.5,28.35,40.0-50.0
40.0,800.0,-0.0,0.01,9.78,-0.04,-0.07,0.68,28.33,40.0-50.0
40.0,1843.0,-0.01,0.03,9.81,-0.1,-0.02,0.63,28.34,40.0-50.0
40.0,1525.0,-0.02,0.04,9.82,-0.06,-0.01,0.3,28.38,40.0-50.0
40.0,1037.0,0.0,0.02,9.78,0.02,0.01,-0.1,28.35,40.0-50.0
40.0,1286.0,-0.0,0.03,9.86,0.03,-0.01,-0.39,28.33,40.0-50.0
40.0,1993.0,0.02,0.01,9.85,0.08,-0.01,-0.65,28.34,40.0-50.0
40.0,1173.0,-0.0,-0.01,9.81,0.02,-0.01,-0.54,28.34,40.0-50.0
40.0,1188.0,-0.01,-0.05,9.82,-0.09,-0.01,-0.36,28.34,40.0-50.0
40.0,1575.0,0.01,-0.04,9.83,-0.06,-0.01,0.22,28.35,40.0-50.0
40.0,1675.0,-0.03,-0.01,9.84,-0.07,-0.07,0.57,28.33,40.0-50.0
40.0,1083.0,-0.0,0.01,9.83,-0.1,-0.08,0.68,28.35,40.0-50.0
40.0,1535.0,0.02,0.0,9.83,-0.12,-0.05,0.63,28.34,40.0-50.0
40.0,2003.0,-0.02,0.04,9.85,-0.01,-0.02,0.27,28.34,40.0-50.0
40.0,1654.0,0.03,0.03,9.76,0.0,-0.04,-0.19,28.32,40.0-50.0
40.0,1008.0,0.01,0.01,9.82,0.0,-0.02,-0.56,28.34,40.0-50.0
40.0,1361.0,0.01,-0.01,9.87,0.05,-0.07,-0.6,28.34,40.0-50.0
40.0,2112.0,0.03,-0.04,9.75,0.06,-0.01,-0.48,28.34,40.0-50.0
40.0,1319.0,-0.03,0.0,9.82,0.02,0.01,-0.13,28.34,40.0-50.0
40.0,982.0,-0.0,-0.05,9.8,-0.07,-0.04,0.37,28.35,40.0-50.0
40.0,1328.0,0.02,0.0,9.81,-0.03,-0.02,0.59,28.33,40.0-50.0
40.0,1562.0,0.02,0.02,9.83,-0.1,-0.01,0.65,28.31,40.0-50.0
40.0,785.0,0.01,0.0,9.83,-0.06,-0.08,0.45,28.33,40.0-50.0
40.0,1280.0,0.01,0.04,9.82,-0.01,-0.01,0.05,28.32,40.0-50.0
40.0,1342.0,0.01,0.03,9.8,0.03,-0.01,-0.3,28.34,40.0-50.0
40.0,1661.0,0.01,0.04,9.82,-0.01,0.02,-0.6,28.34,40.0-50.0
40.0,1066.0,0.0,-0.01,9.81,0.06,-0.04,-0.63,28.35,40.0-50.0
40.0,1209.0,0.02,-0.03,9.82,0.05,0.01,-0.34,28.35,40.0-50.0
40.0,2108.0,-0.01,-0.03,9.8,0.0,-0.02,-0.01,28.31,40.0-50.0
40.0,1099.0,-0.01,-0.03,9.82,0.02,-0.05,0.45,28.33,40.0-50.0
40.0,1005.0,0.01,-0.02,9.8,-0.01,-0.07,0.69,28.34,40.0-50.0
40.0,1619.0,-0.0,0.01,9.84,-0.12,-0.02,0.63,28.34,40.0-50.0
40.0,1652.0,-0.02,0.01,9.83,-0.09,-0.05,0.39,28.34,40.0-50.0
40.0,1039.0,0.01,0.0,9.79,-0.07,0.01,0.01,28.31,40.0-50.0
40.0,1101.0,-0.05,0.02,9.82,0.02,-0.07,-0.27,28.35,40.0-50.0
40.0,1361.0,0.01,0.05,9.85,0.11,-0.15,-0.4,28.35,40.0-50.0
40.0,1435.0,0.02,-0.09,9.84,-0.04,-0.1,-0.45,28.33,40.0-50.0
40.0,1158.0,-0.02,-0.07,9.78,-0.03,0.11,-0.39,28.34,40.0-50.0
40.0,1278.0,-0.02,-0.02,9.78,0.06,0.14,-0.07,28.34,40.0-50.0
40.0,1682.0,-0.04,0.04,9.77,0.03,0.21,0.18,28.33,40.0-50.0
40.0,1053.0,0.02,-0.05,9.89,-0.12,-0.08,0.33,28.34,40.0-50.0
40.0,1205.0,0.01,-0.05,9.83,-0.15,-0.18,0.39,28.33,40.0-50.0
40.0,1184.0,0.0,-0.04,9.83,-0.17,-0.21,0.45,28.32,40.0-50.0
40.0,1671.0,0.02,-0.01,9.8,-0.06,-0.08,0.27,28.35,40.0-50.0
40.0,1264.0,-0.01,0.06,9.77,-0.04,0.11,0.08,28.37,40.0-50.0
40.0,1217.0,0.01,0.08,9.82,0.06,0.16,-0.39,28.36,40.0-50.0
40.0,1559.0,0.01,0.03,9.85,0.11,0.05,-0.57,28.33,40.0-50.0
40.0,1455.0,0.01,0.01,9.85,0.02,0.02,-0.36,28.33,40.0-50.0
40.0,1088.0,0.01,-0.11,9.82,-0.1,-0.11,-0.18,28.33,40.0-50.0
40.0,1185.0,-0.03,-0.04,9.77,-0.01,-0.05,0.37,28.34,40.0-50.0
40.0,1739.0,-0.0,0.01,9.76,-0.03,0.02,0.69,28.32,40.0-50.0
40.0,1325.0,0.01,0.07,9.78,-0.03,0.11,0.72,28.33,40.0-50.0
40.0,1345.0,0.02,0.03,9.87,-0.1,-0.16,0.45,28.33,40.0-50.0
40.0,1575.0,0.03,0.0,9.86,-0.04,-0.07,-0.1,28.36,40.0-50.0
40.0,1398.0,0.01,-0.03,9.88,-0.01,-0.24,-0.54,28.34,40.0-50.0
40.0,1054.0,0.0,-0.04,9.87,0.05,-0.18,-0.71,28.34,40.0-50.0
40.0,1324.0,-0.04,0.03,9.81,0.11,0.13,-0.5,28.35,40.0-50.0
40.0,1671.0,-0.04,-0.0,9.76,0.0,0.1,-0.19,28.34,40.0-50.0
40.0,1597.0,-0.02,-0.02,9.81,-0.01,0.08,0.36,28.33,40.0-50.0
40.0,1015.0,0.01,0.06,9.82,-0.04,0.1,0.88,28.36,40.0-50.0
40.0,1535.0,-0.0,-0.05,9.83,-0.18,-0.24,0.76,28.34,40.0-50.0
40.0,1525.0,0.0,-0.06,9.81,-0.12,-0.1,0.39,28.35,40.0-50.0
40.0,1412.0,0.01,-0.02,9.74,0.02,0.05,-0.13,28.34,40.0-50.0
40.0,1232.0,-0.04,0.03,9.78,0.11,0.11,-0.6,28.33,40.0-50.0
40.0,1703.0,-0.01,0.02,9.87,0.09,0.04,-0.76,28.31,40.0-50.0
40.0,1351.0,0.02,-0.04,9.86,0.05,-0.18,-0.62,28.34,40.0-50.0
40.0,969.0,0.02,-0.07,9.91,-0.06,-0.3,-0.05,28.35,40.0-50.0
40.0,1823.0,0.01,-0.08,9.81,-0.07,-0.24,0.4,28.34,40.0-50.0
40.0,1648.0,-0.01,0.01,9.81,-0.07,0.13,0.66,28.35,40.0-50.0
40.0,1360.0,-0.03,0.07,9.71,0.0,0.28,0.66,28.34,40.0-50.0
40.0,1426.0,0.04,0.08,9.76,0.02,0.21,0.43,28.34,40.0-50.0
40.0,1311.0,0.01,0.1,9.83,0.02,0.11,0.22,28.33,40.0-50.0
40.0,1417.0,0.03,-0.07,9.86,-0.06,-0.24,-0.16,28.34,40.0-50.0
40.0,1136.0,0.01,-0.1,9.82,-0.03,-0.1,-0.42,28.34,40.0-50.0
40.0,1313.0,-0.0,-0.07,9.79,0.06,-0.13,-0.39,28.35,40.0-50.0
40.0,1613.0,0.01,-0.02,9.74,0.14,0.02,-0.24,28.35,40.0-50.0
40.0,1513.0,-0.01,0.01,9.84,0.05,0.04,-0.1,28.35,40.0-50.0
40.0,1232.0,-0.0,-0.03,9.85,-0.03,-0.11,0.08,28.33,40.0-50.0
40.0,1264.0,0.01,-0.03,9.9,-0.03,-0.16,0.34,28.34,40.0-50.0
40.0,1429.0,0.03,-0.07,9.87,-0.07,-0.19,0.5,28.35,40.0-50.0
40.0,1197.0,0.01,0.06,9.76,0.05,0.1,0.47,28.34,40.0-50.0
40.0,1807.0,0.01,0.05,9.75,-0.03,0.18,0.19,28.34,40.0-50.0
40.0,1106.0,-0.03,0.04,9.75,-0.01,0.14,0.02,28.34,40.0-50.0
40.0,1872.0,-0.03,0.1,9.81,0.02,0.13,-0.14,28.32,40.0-50.0
40.0,1200.0,0.02,-0.06,9.87,-0.12,-0.25,-0.34,28.34,40.0-50.0
40.0,1563.0,0.01,-0.1,9.85,-0.1,-0.3,-0.43,28.34,40.0-50.0
40.0,1488.0,-0.01,-0.1,9.83,-0.04,-0.16,-0.42,28.34,40.0-50.0
40.0,1941.0,0.0,-0.07,9.78,0.02,-0.05,-0.04,28.36,40.0-50.0
40.0,1281.0,-0.01,0.03,9.84,0.02,0.1,0.19,28.35,40.0-50.0
40.0,1472.0,-0.01,0.03,9.8,-0.07,-0.02,0.48,28.35,40.0-50.0
40.0,1457.0,0.03,-0.01,9.85,-0.07,-0.02,0.65,28.34,40.0-50.0
40.0,1352.0,0.02,0.0,9.83,-0.07,-0.19,0.48,28.35,40.0-50.0
40.0,1410.0,0.02,0.04,9.76,-0.03,0.11,0.14,28.35,40.0-50.0
40.0,1425.0,-0.01,0.01,9.76,0.06,0.14,-0.37,28.33,40.0-50.0
40.0,1745.0,-0.06,0.07,9.76,0.09,0.27,-0.6,28.35,40.0-50.0
40.0,1394.0,-0.02,0.09,9.75,0.09,0.25,-0.37,28.35,40.0-50.0
40.0,1270.0,0.01,-0.1,9.86,-0.15,-0.21,-0.27,28.33,40.0-50.0
40.0,1530.0,0.0,-0.13,9.86,-0.12,-0.24,0.16,28.32,40.0-50.0
40.0,1324.0,0.01,-0.1,9.83,-0.15,-0.22,0.59,28.34,40.0-50.0
40.0,1297.0,-0.01,-0.04,9.76,0.0,-0.13,0.63,28.34,40.0-50.0
40.0,1584.0,-0.01,0.08,9.8,0.03,0.24,0.5,28.33,40.0-50.0
40.0,1722.0,-0.0,0.06,9.82,-0.04,0.13,0.13,28.35,40.0-50.0
40.0,1313.0,0.01,0.03,9.84,0.03,0.05,-0.36,28.35,40.0-50.0
40.0,944.0,0.02,-0.06,9.86,0.0,-0.11,-0.51,28.36,40.0-50.0
40.0,1488.0,0.02,0.01,9.79,0.16,-0.13,-0.51,28.34,40.0-50.0
40.0,1727.0,-0.05,-0.01,9.78,0.05,0.04,-0.37,28.32,40.0-50.0
40.0,1406.0,-0.03,-0.01,9.73,0.02,0.05,0.14,28.35,40.0-50.0
40.0,1463.0,-0.02,0.02,9.79,-0.1,0.1,0.48,28.36,40.0-50.0
40.0,1462.0,0.03,-0.0,9.85,-0.18,-0.02,0.59,28.34,40.0-50.0
40.0,1291.0,0.03,0.02,9.86,-0.18,-0.13,0.51,28.34,40.0-50.0
40.0,1152.0,0.02,-0.0,9.88,-0.1,-0.11,0.25,28.33,40.0-50.0
40.0,1274.0,-0.02,0.01,9.8,0.0,-0.16,-0.14,28.34,40.0-50.0
40.0,1887.0,-0.0,0.02,9.84,0.03,0.04,-0.39,28.34,40.0-50.0
40.0,1185.0,0.01,-0.01,9.79,0.08,0.07,-0.51,28.35,40.0-50.0
40.0,1255.0,-0.01,-0.04,9.81,0.03,0.05,-0.47,28.33,40.0-50.0
40.0,1591.0,-0.03,-0.05,9.79,0.05,0.01,-0.13,28.34,40.0-50.0
40.0,1439.0,0.01,-0.0,9.82,0.0,-0.07,0.13,28.34,40.0-50.0
40.0,1108.0,-0.0,-0.0,9.82,-0.03,-0.11,0.5,28.34,40.0-50.0
40.0,1333.0,0.01,0.0,9.85,-0.1,-0.05,0.63,28.32,40.0-50.0
40.0,1744.0,-0.02,0.06,9.83,-0.01,0.05,0.42,28.35,40.0-50.0
40.0,1348.0,-0.03,0.04,9.84,-0.07,0.02,0.24,28.34,40.0-50.0
40.0,1009.0,0.01,0.0,9.8,0.0,-0.01,-0.19,28.33,40.0-50.0
40.0,1660.0,0.0,0.02,9.83,-0.03,-0.02,-0.47,28.36,40.0-50.0
40.0,1383.0,0.03,-0.03,9.87,-0.04,-0.02,-0.47,28.33,40.0-50.0
40.0,1285.0,0.01,-0.05,9.82,0.0,-0.04,-0.39,28.35,40.0-50.0
40.0,1200.0,-0.01,-0.06,9.82,0.03,-0.04,-0.01,28.34,40.0-50.0
40.0,1610.0,-0.03,-0.04,9.83,0.0,-0.02,0.36,28.32,40.0-50.0
40.0,1651.0,0.01,0.01,9.82,-0.01,0.01,0.57,28.3,40.0-50.0
40.0,956.0,-0.01,-0.0,9.82,-0.07,-0.05,0.53,28.33,40.0-50.0
40.0,1535.0,0.02,0.03,9.79,-0.04,0.02,0.43,28.34,40.0-50.0
40.0,1552.0,0.01,0.05,9.81,-0.01,-0.02,0.05,28.35,40.0-50.0
40.0,1196.0,0.02,0.07,9.8,0.0,-0.13,-0.3,28.32,40.0-50.0
40.0,1394.0,0.01,0.04,9.8,0.06,-0.02,-0.42,28.33,40.0-50.0
40.0,1618.0,-0.0,0.01,9.8,-0.01,0.01,-0.47,28.35,40.0-50.0
40.0,1477.0,-0.02,-0.02,9.81,-0.03,-0.04,-0.3,28.36,40.0-50.0
40.0,1406.0,0.0,-0.04,9.78,-0.09,-0.05,0.14,28.34,40.0-50.0
40.0,1298.0,0.01,-0.06,9.85,-0.07,-0.1,0.43,28.34,40.0-50.0
40.0,1744.0,0.03,-0.04,9.85,-0.12,-0.07,0.63,28.33,40.0-50.0
40.0,1229.0,0.02,-0.01,9.78,-0.01,0.02,0.5,28.35,40.0-50.0
40.0,1671.0,0.01,-0.0,9.82,0.0,-0.08,0.28,28.35,40.0-50.0
40.0,1651.0,0.02,0.04,9.79,0.02,0.01,0.07,28.34,40.0-50.0
40.0,1762.0,-0.0,0.03,9.86,0.09,0.01,-0.33,28.33,40.0-50.0
40.0,1269.0,0.01,-0.0,9.84,0.14,-0.05,-0.54,28.34,40.0-50.0
40.0,896.0,0.01,0.01,9.83,0.05,-0.04,-0.43,28.34,40.0-50.0
40.0,1280.0,-0.02,-0.01,9.83,-0.03,-0.04,-0.24,28.37,40.0-50.0
40.0,1710.0,-0.02,-0.01,9.82,-0.03,0.04,0.21,28.36,40.0-50.0
40.0,1302.0,0.0,-0.02,9.83,-0.06,-0.01,0.5,28.34,40.0-50.0
40.0,1989.0,0.02,-0.0,9.81,-0.1,-0.08,0.54,28.36,40.0-50.0
40.0,1343.0,0.01,0.01,9.8,-0.09,0.02,0.5,28.35,40.0-50.0
40.0,1194.0,0.01,-0.01,9.81,-0.1,0.01,0.18,28.34,40.0-50.0
40.0,1279.0,0.02,0.01,9.82,-0.01,-0.07,-0.22,28.32,40.0-50.0
40.0,2016.0,0.01,0.01,9.79,0.0,-0.02,-0.4,28.33,40.0-50.0
40.0,1843.0,-0.0,-0.02,9.79,0.02,-0.04,-0.51,28.36,40.0-50.0
40.0,1319.0,-0.0,-0.02,9.82,0.06,-0.08,-0.34,28.34,40.0-50.0
40.0,1715.0,-0.02,-0.0,9.79,0.02,0.08,-0.02,28.35,40.0-50.0
40.0,1492.0,0.0,-0.01,9.81,0.05,0.01,0.31,28.34,40.0-50.0
40.0,1234.0,0.01,0.01,9.84,-0.03,-0.04,0.45,28.35,40.0-50.0
40.0,832.0,0.02,0.0,9.82,-0.07,0.01,0.53,28.32,40.0-50.0
40.0,1394.0,-0.0,0.02,9.86,-0.01,0.01,0.4,28.32,40.0-50.0
40.0,1527.0,0.01,0.02,9.81,-0.07,-0.01,0.07,28.33,40.0-50.0
40.0,1681.0,0.0,0.0,9.81,-0.09,-0.01,-0.14,28.33,40.0-50.0
40.0,1038.0,0.03,-0.02,9.84,-0.04,-0.05,-0.47,28.35,40.0-50.0
40.0,1963.0,0.01,0.02,9.84,0.08,0.01,-0.39,28.34,40.0-50.0
40.0,1161.0,-0.0,-0.05,9.82,0.03,-0.02,-0.18,28.34,40.0-50.0
40.0,1084.0,-0.03,-0.02,9.81,0.03,-0.07,0.08,28.34,40.0-50.0
40.0,926.0,0.01,-0.05,9.79,0.02,0.04,0.37,28.36,40.0-50.0
40.0,1808.0,-0.0,-0.01,9.83,-0.09,0.04,0.53,28.35,40.0-50.0
40.0,1131.0,-0.01,0.02,9.82,-0.04,0.01,0.45,28.34,40.0-50.0
40.0,1207.0,-0.0,0.01,9.86,-0.04,-0.04,0.25,28.34,40.0-50.0
40.0,1206.0,0.01,0.02,9.81,0.0,-0.01,-0.04,28.33,40.0-50.0
40.0,1679.0,-0.0,0.0,9.84,-0.03,-0.07,-0.33,28.34,40.0-50.0
40.0,1216.0,0.01,0.02,9.8,-0.03,0.04,-0.5,28.34,40.0-50.0
40.0,1530.0,-0.0,-0.03,9.82,0.03,-0.01,-0.4,28.34,40.0-50.0
40.0,1668.0,-0.02,-0.02,9.81,-0.04,0.01,-0.1,28.35,40.0-50.0
40.0,1287.0,-0.02,-0.04,9.83,-0.09,0.05,0.19,28.36,40.0-50.0
40.0,1250.0,0.0,-0.01,9.78,-0.09,0.04,0.56,28.36,40.0-50.0
40.0,1339.0,0.01,-0.01,9.8,-0.03,-0.01,0.57,28.35,40.0-50.0
40.0,1518.0,-0.02,-0.01,9.81,-0.09,-0.05,0.4,28.34,40.0-50.0
40.0,1835.0,-0.04,0.03,9.77,0.02,0.02,0.14,28.34,40.0-50.0
40.0,1136.0,-0.01,0.02,9.82,0.02,-0.07,-0.14,28.35,40.0-50.0
40.0,1498.0,0.03,0.01,9.81,0.05,-0.05,-0.31,28.34,40.0-50.0
40.0,1425.0,0.01,0.02,9.77,0.02,0.01,-0.4,28.33,40.0-50.0
40.0,1070.0,0.0,-0.01,9.8,0.0,-0.08,-0.28,28.32,40.0-50.0
40.0,1523.0,-0.02,-0.01,9.77,-0.04,0.01,-0.04,28.34,40.0-50.0
40.0,1781.0,-0.02,-0.04,9.82,-0.09,-0.04,0.24,28.32,40.0-50.0
40.0,1451.0,0.0,0.0,9.87,-0.12,0.01,0.53,28.33,40.0-50.0
40.0,1260.0,0.03,-0.0,9.82,-0.09,-0.1,0.51,28.35,40.0-50.0
40.0,1471.0,0.01,0.02,9.81,-0.12,-0.07,0.42,28.37,40.0-50.0
40.0,1634.0,0.01,0.01,9.81,0.03,-0.04,0.13,28.35,40.0-50.0
40.0,1317.0,0.0,0.02,9.78,0.05,0.01,-0.24,28.35,40.0-50.0
40.0,1379.0,0.02,-0.02,9.82,0.03,-0.05,-0.42,28.35,40.0-50.0
40.0,1623.0,-0.02,-0.0,9.73,0.06,0.04,-0.43,28.35,40.0-50.0
40.0,1740.0,-0.03,0.0,9.8,0.05,0.01,-0.25,28.36,40.0-50.0
40.0,1074.0,0.01,-0.02,9.83,-0.04,-0.05,0.08,28.36,40.0-50.0
40.0,1563.0,0.01,0.01,9.78,0.0,0.05,0.4,28.35,40.0-50.0
40.0,1635.0,-0.01,0.01,9.82,-0.07,-0.04,0.47,28.34,40.0-50.0
40.0,2339.0,0.01,0.01,9.81,-0.09,-0.16,0.51,28.35,40.0-50.0
40.0,1200.0,-0.02,0.06,9.82,-0.01,0.01,0.39,28.35,40.0-50.0
40.0,1344.0,0.01,0.04,9.84,-0.04,-0.07,0.14,28.34,40.0-50.0
40.0,1392.0,0.01,-0.03,9.78,-0.07,-0.04,-0.16,28.34,40.0-50.0
40.0,1421.0,-0.01,-0.03,9.76,0.0,0.13,-0.56,28.36,40.0-50.0
40.0,1532.0,-0.04,-0.03,9.8,0.08,0.05,-0.62,28.36,40.0-50.0
40.0,1193.0,0.0,0.03,9.8,0.11,0.08,-0.39,28.34,40.0-50.0
40.0,2109.0,0.01,-0.08,9.86,0.02,-0.13,-0.19,28.32,40.0-50.0
40.0,670.0,0.03,-0.1,9.87,-0.1,-0.24,0.34,28.36,40.0-50.0
40.0,1886.0,0.02,-0.05,9.79,-0.13,-0.16,0.76,28.35,40.0-50.0
40.0,1381.0,-0.04,0.01,9.75,-0.15,-0.07,0.8,28.35,40.0-50.0
40.0,2927.0,0.56,1.75,8.19,-1.0,1.49,1.23,27.54,40.0-50.0
40.0,2928.0,-0.13,0.68,12.12,3.12,-1.98,-0.36,27.57,40.0-50.0
40.0,2928.0,-0.09,-2.16,11.6,0.49,0.27,-5.84,27.55,40.0-50.0
40.0,2928.0,0.34,3.61,7.16,3.16,12.29,-5.78,27.55,40.0-50.0
40.0,0.0,-1.79,-1.94,13.82,-1.43,-12.2,-10.83,27.56,40.0-50.0
40.0,2927.0,1.75,-2.35,9.11,0.32,2.51,-10.14,27.54,40.0-50.0
40.0,2928.0,0.71,-1.61,13.84,-0.13,-2.13,-3.24,27.54,40.0-50.0
40.0,75.0,-1.37,-2.53,3.92,-0.33,13.28,0.39,27.56,40.0-50.0
40.0,0.0,4.49,0.94,9.39,-0.7,7.85,11.8,27.54,40.0-50.0
40.0,0.0,-1.32,3.86,8.46,1.48,-4.68,14.58,27.55,40.0-50.0
40.0,0.0,0.97,0.08,5.26,0.38,17.71,5.82,27.56,40.0-50.0
40.0,0.0,1.33,2.08,6.36,1.51,6.02,3.26,27.54,40.0-50.0
40.0,0.0,1.26,2.67,7.46,3.34,0.74,-2.92,27.54,40.0-50.0
40.0,1477.0,1.47,1.64,8.59,3.1,-2.71,-6.87,27.54,40.0-50.0
40.0,2896.0,-1.98,-1.87,7.46,-1.97,17.81,-13.79,27.56,40.0-50.0
40.0,1855.0,-1.54,-2.72,8.04,-3.05,17.23,-11.01,27.54,40.0-50.0
40.0,0.0,-1.6,-3.15,9.94,-4.93,12.46,-5.0,27.55,40.0-50.0
40.0,2926.0,-0.93,-3.42,10.24,-5.51,7.7,1.76,27.57,40.0-50.0
40.0,1851.0,0.8,3.93,11.7,1.28,-19.42,14.64,27.58,40.0-50.0
