Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2019.0,1.87,-1.69,10.51,-2.97,2.44,-0.6,27.5,80.0-90.0
80.0,1936.0,0.85,2.93,9.8,6.71,-3.75,2.65,27.51,80.0-90.0
80.0,1239.0,1.06,-3.8,8.57,-1.29,5.65,-2.98,27.5,80.0-90.0
80.0,2927.0,2.24,-2.29,10.64,-3.87,2.24,-0.85,27.51,80.0-90.0
80.0,2283.0,-1.0,0.15,9.37,1.43,-1.92,-0.47,27.49,80.0-90.0
80.0,1313.0,-0.23,-3.54,9.98,-7.71,0.93,-2.63,27.51,80.0-90.0
80.0,889.0,0.76,4.1,12.0,1.32,-9.28,3.44,27.5,80.0-90.0
80.0,2307.0,-1.34,0.89,9.32,2.3,-2.12,-0.13,27.51,80.0-90.0
80.0,1792.0,-0.3,1.33,9.9,0.07,0.63,1.55,27.49,80.0-90.0
80.0,2158.0,-0.38,3.52,9.04,7.52,-0.14,2.16,27.5,80.0-90.0
80.0,225.0,-1.25,-3.53,8.0,-1.78,11.11,-3.35,27.5,80.0-90.0
80.0,1035.0,0.2,0.52,10.01,-0.48,1.42,1.32,27.5,80.0-90.0
80.0,1639.0,0.34,-2.56,8.85,-0.66,1.51,-2.16,27.48,80.0-90.0
80.0,1738.0,2.53,-3.4,10.78,-6.57,0.81,-2.07,27.49,80.0-90.0
80.0,803.0,1.92,2.98,11.89,3.32,-9.46,3.14,27.49,80.0-90.0
80.0,1501.0,-0.03,-1.99,9.06,-0.46,0.15,-1.9,27.49,80.0-90.0
80.0,1767.0,-0.02,3.69,10.98,0.83,-5.8,3.12,27.48,80.0-90.0
80.0,2541.0,-2.04,2.52,9.12,4.86,-0.92,1.12,27.48,80.0-90.0
80.0,400.0,-2.56,-3.04,8.88,-5.1,7.51,-3.12,27.48,80.0-90.0
80.0,378.0,-0.16,3.26,10.62,0.7,-4.21,2.82,27.5,80.0-90.0
80.0,1584.0,0.23,-3.73,8.11,-0.75,8.9,-3.23,27.48,80.0-90.0
80.0,1969.0,1.86,-1.51,10.63,-2.61,1.82,-0.22,27.49,80.0-90.0
80.0,2923.0,1.23,2.96,9.98,6.33,-4.68,2.86,27.5,80.0-90.0
80.0,64.0,0.59,-3.59,8.26,-0.6,7.4,-2.98,27.51,80.0-90.0
80.0,1301.0,1.21,3.76,12.33,1.26,-11.03,3.38,27.5,80.0-90.0
80.0,720.0,-1.45,0.22,9.2,1.41,-0.84,-0.71,27.49,80.0-90.0
80.0,1665.0,-0.12,-3.52,9.94,-7.67,1.95,-2.94,27.49,80.0-90.0
80.0,625.0,0.7,4.0,12.2,1.02,-10.59,3.35,27.49,80.0-90.0
80.0,1315.0,-1.52,-3.49,8.58,-2.8,10.3,-3.33,27.47,80.0-90.0
80.0,1968.0,0.1,1.31,9.84,-0.05,0.09,1.7,27.5,80.0-90.0
80.0,1984.0,-1.21,3.58,8.98,7.46,-0.21,2.37,27.5,80.0-90.0
80.0,336.0,-0.81,-3.72,8.46,-2.29,10.02,-3.15,27.49,80.0-90.0
80.0,283.0,1.52,2.98,11.33,4.36,-8.19,3.15,27.49,80.0-90.0
80.0,980.0,0.42,-2.55,8.85,-0.4,1.59,-2.2,27.49,80.0-90.0
80.0,2242.0,2.87,-3.3,10.9,-6.44,-0.4,-1.96,27.5,80.0-90.0
80.0,2925.0,-1.89,2.18,9.22,4.27,0.46,0.63,27.51,80.0-90.0
80.0,256.0,-2.28,-3.07,8.76,-5.82,6.06,-3.15,27.48,80.0-90.0
80.0,910.0,-0.19,3.67,11.03,0.42,-6.73,3.17,27.51,80.0-90.0
80.0,1687.0,-1.57,2.63,9.2,5.12,0.52,1.17,27.48,80.0-90.0
80.0,1378.0,1.2,-1.09,10.06,-2.14,2.96,-0.02,27.5,80.0-90.0
80.0,74.0,0.41,3.18,9.54,7.24,-2.88,2.8,27.5,80.0-90.0
80.0,494.0,1.06,-3.95,8.65,-1.55,6.82,-3.14,27.51,80.0-90.0
80.0,1712.0,1.89,-1.81,10.28,-3.09,3.3,-0.56,27.48,80.0-90.0
80.0,1950.0,-0.89,-0.4,9.3,0.8,-1.91,-0.92,27.49,80.0-90.0
80.0,0.0,0.34,-3.52,10.39,-7.54,0.38,-2.62,27.51,80.0-90.0
80.0,592.0,1.31,3.9,12.21,1.72,-9.69,3.38,27.49,80.0-90.0
80.0,337.0,-1.2,0.37,9.31,1.49,-2.06,-0.59,27.49,80.0-90.0
80.0,710.0,-0.66,1.94,9.81,0.35,-0.17,2.1,27.5,80.0-90.0
80.0,1414.0,-0.67,3.53,9.01,7.26,0.3,2.13,27.5,80.0-90.0
80.0,0.0,-1.5,-3.49,8.13,-2.4,10.13,-3.3,27.5,80.0-90.0
80.0,2191.0,-0.1,1.12,9.78,-0.14,1.11,1.64,27.48,80.0-90.0
80.0,1508.0,0.34,-2.85,8.94,-0.97,1.82,-2.45,27.49,80.0-90.0
80.0,928.0,2.72,-3.31,10.79,-6.12,1.65,-2.04,27.49,80.0-90.0
80.0,95.0,1.87,2.96,11.61,3.86,-8.67,3.11,27.5,80.0-90.0
80.0,318.0,-0.01,-2.22,9.15,-0.68,-0.15,-2.1,27.49,80.0-90.0
80.0,1175.0,0.37,3.81,11.14,0.76,-6.18,3.2,27.49,80.0-90.0
80.0,1744.0,-1.97,2.4,9.26,4.62,-1.02,1.05,27.49,80.0-90.0
80.0,0.0,-2.53,-3.19,8.95,-5.65,6.23,-3.15,27.5,80.0-90.0
80.0,635.0,-0.0,3.41,10.61,0.68,-4.35,2.92,27.49,80.0-90.0
80.0,720.0,0.29,-3.83,8.25,-0.91,8.39,-3.46,27.5,80.0-90.0
80.0,1563.0,1.82,-1.32,10.2,-2.34,2.96,-0.21,27.49,80.0-90.0
80.0,1808.0,1.08,3.11,9.99,6.53,-4.33,2.91,27.51,80.0-90.0
80.0,0.0,0.56,-3.72,8.4,-0.66,6.82,-3.12,27.5,80.0-90.0
80.0,1104.0,1.19,3.77,12.41,1.54,-10.59,3.43,27.5,80.0-90.0
80.0,1776.0,-1.51,0.19,9.23,1.25,-1.48,-0.69,27.49,80.0-90.0
80.0,606.0,-0.02,-3.53,9.85,-7.67,1.75,-2.92,27.49,80.0-90.0
80.0,128.0,0.83,4.01,12.19,1.06,-9.93,3.41,27.48,80.0-90.0
80.0,97.0,-1.74,-3.47,8.39,-2.75,10.45,-3.4,27.5,80.0-90.0
80.0,528.0,0.04,1.27,9.81,-0.02,0.75,1.72,27.49,80.0-90.0
80.0,2319.0,-1.08,3.62,8.99,7.59,-0.37,2.45,27.49,80.0-90.0
80.0,111.0,-0.96,-3.75,8.36,-2.08,10.8,-3.4,27.49,80.0-90.0
80.0,451.0,1.55,3.02,11.51,3.96,-8.8,3.11,27.49,80.0-90.0
80.0,750.0,0.34,-2.41,8.88,-0.43,1.39,-2.24,27.52,80.0-90.0
80.0,2587.0,2.81,-3.36,10.79,-6.61,-0.08,-1.99,27.48,80.0-90.0
80.0,1035.0,1.42,3.24,11.86,3.32,-9.48,3.15,27.47,80.0-90.0
80.0,686.0,-2.37,-3.09,8.62,-5.67,6.58,-3.23,27.48,80.0-90.0
80.0,1717.0,-0.26,3.58,10.9,0.44,-5.88,3.14,27.49,80.0-90.0
80.0,1481.0,-1.58,2.78,9.17,5.44,0.41,1.43,27.5,80.0-90.0
80.0,1136.0,-2.62,-3.06,8.3,-4.64,7.98,-3.03,27.5,80.0-90.0
80.0,186.0,0.72,3.18,9.73,6.91,-3.19,2.83,27.49,80.0-90.0
80.0,282.0,1.16,-3.89,8.67,-1.35,6.18,-3.2,27.49,80.0-90.0
80.0,889.0,1.99,-1.96,10.37,-3.44,2.78,-0.72,27.51,80.0-90.0
80.0,2481.0,1.17,2.92,10.15,6.22,-4.76,2.72,27.5,80.0-90.0
80.0,871.0,0.2,-3.51,10.09,-7.71,0.93,-2.75,27.52,80.0-90.0
80.0,1728.0,0.93,3.99,12.16,1.61,-9.05,3.32,27.51,80.0-90.0
80.0,125.0,-1.55,0.7,9.25,1.86,-2.78,-0.14,27.51,80.0-90.0
80.0,1221.0,-0.76,-3.42,9.69,-7.51,1.78,-2.8,27.52,80.0-90.0
80.0,721.0,-0.35,3.56,9.1,7.58,0.69,2.31,27.49,80.0-90.0
