Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1531.0,-0.4,0.43,9.91,0.22,-1.47,-2.17,27.84,60.0-70.0
60.0,651.0,-0.59,-0.46,9.87,-0.63,1.47,-0.47,27.83,60.0-70.0
60.0,1390.0,-1.19,0.89,9.24,1.28,1.03,0.58,27.84,60.0-70.0
60.0,1623.0,-0.44,0.09,9.48,-0.94,0.22,3.16,27.84,60.0-70.0
60.0,1343.0,-0.4,-0.41,9.45,-0.33,1.23,2.38,27.85,60.0-70.0
60.0,841.0,0.2,0.57,9.91,0.38,-2.11,2.08,27.82,60.0-70.0
60.0,1055.0,-0.57,-0.82,10.31,-1.93,-0.83,0.52,27.84,60.0-70.0
60.0,946.0,-0.89,0.99,9.56,1.41,-0.05,-1.37,27.85,60.0-70.0
60.0,1511.0,0.24,0.39,9.99,-0.26,-0.36,-1.51,27.82,60.0-70.0
60.0,476.0,-0.87,-0.54,9.51,-0.05,1.44,-2.75,27.85,60.0-70.0
60.0,1162.0,0.4,0.5,9.97,0.32,-2.57,-1.05,27.82,60.0-70.0
60.0,87.0,-1.39,-0.86,9.83,-1.24,1.3,-0.58,27.84,60.0-70.0
60.0,982.0,-0.52,-0.23,10.05,0.74,-1.63,0.09,27.85,60.0-70.0
60.0,1040.0,0.17,0.17,10.02,-1.12,-0.44,2.94,27.83,60.0-70.0
60.0,927.0,-1.41,-0.42,9.29,0.16,1.0,1.25,27.85,60.0-70.0
60.0,1872.0,0.85,0.63,10.03,-0.26,-1.12,2.24,27.81,60.0-70.0
60.0,1395.0,-1.05,-0.78,10.07,-1.82,1.04,0.11,27.82,60.0-70.0
60.0,1565.0,-0.59,1.27,9.51,2.09,-1.08,-0.72,27.82,60.0-70.0
60.0,1343.0,0.31,-0.67,10.13,-1.52,1.37,-1.86,27.84,60.0-70.0
60.0,1430.0,-1.07,0.59,9.92,1.41,-2.43,-2.41,27.84,60.0-70.0
60.0,2011.0,0.98,0.5,10.01,-0.25,-1.02,-0.53,27.84,60.0-70.0
60.0,1264.0,-1.5,-0.69,9.4,-0.19,2.62,-1.21,27.84,60.0-70.0
60.0,1497.0,0.29,0.56,9.84,-0.19,-2.79,2.47,27.84,60.0-70.0
60.0,704.0,-1.19,-0.59,9.65,-0.57,3.47,1.16,27.87,60.0-70.0
60.0,719.0,-1.3,0.95,9.46,1.72,-1.64,2.11,27.84,60.0-70.0
60.0,641.0,0.55,-0.54,9.95,-1.53,1.08,1.79,27.87,60.0-70.0
60.0,1165.0,-1.19,0.71,9.89,1.35,-1.41,-0.75,27.84,60.0-70.0
60.0,2203.0,0.25,-0.23,9.59,-1.2,0.59,-0.56,27.83,60.0-70.0
60.0,1410.0,-1.28,-0.34,9.53,0.44,2.28,-3.1,27.83,60.0-70.0
60.0,1857.0,0.12,0.47,9.88,-0.16,-2.42,-0.98,27.85,60.0-70.0
60.0,1647.0,-0.85,-0.44,9.59,0.13,3.06,-1.92,27.85,60.0-70.0
60.0,1713.0,-0.06,0.5,9.94,-0.23,-2.89,1.46,27.86,60.0-70.0
60.0,1075.0,0.49,-1.03,10.37,-2.2,0.43,1.4,27.86,60.0-70.0
60.0,1535.0,-1.18,1.01,9.39,1.49,-1.2,2.08,27.85,60.0-70.0
60.0,837.0,0.25,-0.89,10.03,-2.03,1.15,2.06,27.84,60.0-70.0
60.0,1074.0,-1.05,1.02,9.76,1.75,-1.44,0.55,27.85,60.0-70.0
60.0,1845.0,0.79,0.36,10.16,-0.8,-0.91,0.87,27.83,60.0-70.0
60.0,1610.0,-1.56,-0.32,9.21,0.8,1.56,-2.53,27.83,60.0-70.0
60.0,2319.0,0.66,0.38,10.03,-0.51,-1.03,-0.89,27.85,60.0-70.0
60.0,1985.0,-1.44,-0.39,9.35,0.7,1.87,-2.73,27.84,60.0-70.0
60.0,2553.0,0.34,1.04,9.56,1.75,-1.55,0.08,27.85,60.0-70.0
60.0,1243.0,-0.92,-1.0,10.17,-1.93,0.8,-0.03,27.84,60.0-70.0
60.0,1765.0,0.19,1.04,9.33,1.61,-1.15,2.37,27.85,60.0-70.0
60.0,1483.0,-0.68,-1.04,10.22,-2.34,0.53,1.46,27.84,60.0-70.0
60.0,1274.0,-0.83,0.36,10.01,1.08,-0.63,0.85,27.85,60.0-70.0
60.0,1691.0,0.21,-0.17,9.72,-1.7,0.05,1.62,27.84,60.0-70.0
60.0,2097.0,-1.01,0.33,9.87,1.37,-0.08,-1.68,27.85,60.0-70.0
60.0,1505.0,0.24,-0.17,9.7,-1.29,-0.02,-0.75,27.85,60.0-70.0
60.0,2037.0,-1.09,-0.47,9.45,0.33,2.72,-3.01,27.82,60.0-70.0
60.0,1971.0,0.09,0.52,9.89,-0.14,-2.4,-0.2,27.84,60.0-70.0
60.0,1843.0,-0.87,-0.52,9.59,0.25,2.74,-1.39,27.83,60.0-70.0
60.0,2395.0,0.14,0.48,9.93,-0.42,-2.6,2.23,27.83,60.0-70.0
60.0,1408.0,-0.29,-1.04,10.36,-2.28,0.63,1.28,27.85,60.0-70.0
60.0,1936.0,-0.36,1.27,9.22,2.05,-0.98,2.47,27.84,60.0-70.0
60.0,1611.0,-0.1,-1.06,10.5,-2.39,0.13,0.85,27.85,60.0-70.0
60.0,1659.0,-0.56,1.33,9.15,2.04,-0.65,0.67,27.82,60.0-70.0
60.0,1930.0,0.4,-0.12,9.82,-1.79,-0.62,0.31,27.83,60.0-70.0
60.0,1825.0,-1.05,0.17,9.65,1.38,0.22,-2.49,27.83,60.0-70.0
60.0,2047.0,0.35,-0.19,9.73,-1.53,-0.19,-0.72,27.84,60.0-70.0
60.0,2166.0,-1.01,0.06,9.81,1.51,-0.05,-1.95,27.85,60.0-70.0
60.0,2187.0,0.09,0.51,9.85,-0.11,-2.37,0.98,27.83,60.0-70.0
60.0,1887.0,-0.97,-0.56,9.62,0.15,2.63,-0.34,27.82,60.0-70.0
60.0,1476.0,0.23,0.59,9.84,-0.31,-2.4,2.99,27.85,60.0-70.0
60.0,1901.0,-1.03,-0.43,9.59,0.04,2.34,0.4,27.82,60.0-70.0
60.0,2082.0,-0.13,1.27,9.25,2.12,-0.73,1.86,27.83,60.0-70.0
60.0,1712.0,-0.4,-0.9,10.33,-2.05,0.54,-0.47,27.87,60.0-70.0
60.0,1875.0,-0.09,1.23,9.29,2.07,-0.92,-0.26,27.82,60.0-70.0
60.0,1189.0,-0.63,-1.07,10.29,-2.08,0.65,-2.15,27.84,60.0-70.0
60.0,1488.0,-0.86,0.39,9.97,1.52,-0.57,-2.38,27.83,60.0-70.0
60.0,1275.0,0.12,-0.51,9.57,-1.85,0.37,-0.24,27.84,60.0-70.0
60.0,1696.0,-0.88,0.4,10.03,1.43,-0.77,-0.52,27.82,60.0-70.0
60.0,1805.0,0.05,-0.6,9.49,-1.99,1.08,1.77,27.81,60.0-70.0
60.0,1729.0,-1.3,-0.41,9.44,0.36,1.99,0.24,27.85,60.0-70.0
60.0,1587.0,0.36,0.38,9.93,-0.74,-1.53,2.72,27.84,60.0-70.0
60.0,1424.0,-1.22,-0.28,9.36,0.5,1.81,-0.52,27.84,60.0-70.0
60.0,2469.0,0.57,0.46,9.99,-0.63,-1.17,0.93,27.84,60.0-70.0
60.0,2251.0,-1.23,-0.85,10.05,-1.59,1.53,-1.79,27.82,60.0-70.0
60.0,1485.0,0.5,1.07,9.62,1.63,-1.79,-0.44,27.84,60.0-70.0
60.0,1201.0,-1.31,-0.96,9.96,-1.53,1.5,-2.2,27.86,60.0-70.0
60.0,1633.0,0.59,0.99,9.65,1.31,-1.95,0.61,27.85,60.0-70.0
60.0,659.0,0.14,-0.99,9.65,-2.19,1.47,0.49,27.86,60.0-70.0
60.0,845.0,-1.09,0.98,9.83,1.64,-1.49,1.04,27.86,60.0-70.0
60.0,995.0,0.15,-0.98,9.76,-2.1,1.73,1.66,27.84,60.0-70.0
60.0,1257.0,-1.05,1.13,9.82,1.76,-1.88,1.22,27.86,60.0-70.0
60.0,1089.0,0.88,0.2,10.23,-1.21,-0.95,1.88,27.86,60.0-70.0
60.0,1899.0,-1.69,-0.01,9.14,1.29,1.4,-1.51,27.86,60.0-70.0
60.0,1847.0,0.97,0.11,10.26,-1.24,-0.98,-0.03,27.86,60.0-70.0
60.0,1109.0,-1.54,-0.05,9.23,1.31,1.08,-2.55,27.84,60.0-70.0
60.0,1232.0,0.19,0.87,9.91,0.56,-2.69,0.09,27.85,60.0-70.0
60.0,1346.0,-1.02,-0.8,9.62,-0.58,3.03,-1.63,27.83,60.0-70.0
60.0,1677.0,0.15,0.69,9.88,0.04,-2.83,1.82,27.83,60.0-70.0
60.0,651.0,-0.97,-0.73,9.7,-0.66,3.01,-0.08,27.82,60.0-70.0
60.0,907.0,-0.86,1.21,9.23,1.9,-1.15,1.8,27.83,60.0-70.0
60.0,567.0,-0.03,-1.1,10.43,-2.34,1.01,0.69,27.84,60.0-70.0
60.0,851.0,-0.63,1.25,9.21,2.12,-1.05,0.81,27.86,60.0-70.0
60.0,16.0,-0.31,-1.0,10.37,-1.96,1.09,-1.17,27.82,60.0-70.0
60.0,1069.0,-0.99,0.26,9.77,1.8,0.07,-1.98,27.82,60.0-70.0
60.0,1007.0,0.17,-0.33,9.61,-1.73,0.21,-0.5,27.84,60.0-70.0
60.0,1220.0,-1.03,0.44,9.93,1.75,-0.04,-1.66,27.82,60.0-70.0
60.0,1245.0,-0.03,-0.41,9.42,-1.82,0.77,0.66,27.86,60.0-70.0
60.0,1573.0,-1.15,-0.45,9.51,0.24,2.1,-0.75,27.87,60.0-70.0
60.0,1379.0,0.3,0.43,9.97,-0.75,-1.76,2.47,27.84,60.0-70.0
60.0,1200.0,-1.31,-0.28,9.4,0.25,1.91,-0.02,27.84,60.0-70.0
60.0,1669.0,0.52,0.4,10.05,-0.94,-1.47,2.08,27.86,60.0-70.0
60.0,764.0,-1.16,-0.88,9.95,-1.78,1.62,-0.69,27.84,60.0-70.0
60.0,1105.0,0.47,1.03,9.62,1.54,-1.7,0.35,27.86,60.0-70.0
60.0,1009.0,-1.37,-0.92,9.85,-1.39,2.02,-2.2,27.83,60.0-70.0
60.0,1361.0,0.6,0.94,9.73,1.51,-1.93,-0.02,27.83,60.0-70.0
60.0,869.0,0.04,-0.98,9.57,-1.73,1.91,-0.72,27.82,60.0-70.0
60.0,1134.0,-1.02,0.99,9.82,1.76,-1.75,0.02,27.83,60.0-70.0
60.0,427.0,0.16,-1.05,9.83,-2.08,1.87,0.7,27.84,60.0-70.0
60.0,237.0,-1.14,1.19,9.6,1.89,-1.61,1.34,27.86,60.0-70.0
60.0,1143.0,0.99,0.11,10.4,-1.61,-1.27,2.32,27.85,60.0-70.0
60.0,1410.0,-1.63,0.03,9.12,1.19,1.11,-0.44,27.84,60.0-70.0
60.0,1829.0,0.74,0.12,10.2,-1.62,-0.85,1.08,27.84,60.0-70.0
60.0,1109.0,-1.42,0.09,9.28,1.37,0.83,-1.85,27.84,60.0-70.0
60.0,838.0,0.13,0.72,9.91,0.18,-2.75,0.26,27.85,60.0-70.0
60.0,547.0,-0.97,-0.7,9.62,-0.31,2.92,-2.37,27.85,60.0-70.0
60.0,1126.0,0.05,0.56,9.86,-0.05,-2.68,0.85,27.87,60.0-70.0
60.0,857.0,-1.01,-0.64,9.65,-0.16,2.77,-1.13,27.84,60.0-70.0
60.0,1114.0,-0.52,1.17,9.17,2.1,-0.71,1.28,27.85,60.0-70.0
60.0,1264.0,-0.36,-1.1,10.27,-2.17,1.01,0.41,27.84,60.0-70.0
60.0,1040.0,-0.15,1.21,9.21,2.05,-0.91,1.72,27.83,60.0-70.0
60.0,1353.0,-0.64,-1.0,10.21,-2.07,0.77,-0.23,27.85,60.0-70.0
60.0,726.0,-0.88,0.65,9.95,1.73,-0.47,-0.69,27.85,60.0-70.0
60.0,368.0,0.04,-0.5,9.44,-1.9,0.8,-0.08,27.84,60.0-70.0
60.0,1012.0,-0.83,0.68,10.05,1.63,-1.09,-1.5,27.84,60.0-70.0
60.0,1392.0,-0.02,-0.76,9.44,-2.02,1.26,-0.35,27.83,60.0-70.0
60.0,938.0,-1.37,-0.31,9.38,0.53,1.46,-1.69,27.84,60.0-70.0
60.0,1695.0,0.76,0.2,10.28,-0.97,-1.44,1.51,27.84,60.0-70.0
60.0,1197.0,-1.56,-0.28,9.3,0.71,1.15,-0.44,27.84,60.0-70.0
60.0,1567.0,0.91,0.21,10.27,-1.06,-1.35,2.21,27.85,60.0-70.0
60.0,999.0,-1.34,-0.91,9.73,-1.29,2.14,-0.21,27.86,60.0-70.0
60.0,1535.0,0.52,0.99,9.83,0.86,-2.37,1.54,27.84,60.0-70.0
60.0,947.0,-1.31,-0.75,9.66,-0.87,2.69,-1.43,27.84,60.0-70.0
60.0,1584.0,0.33,0.93,9.86,0.7,-2.62,0.53,27.83,60.0-70.0
60.0,461.0,0.23,-1.09,10.09,-2.17,1.61,-1.11,27.85,60.0-70.0
60.0,939.0,-0.97,1.16,9.28,1.98,-1.2,-0.49,27.86,60.0-70.0
60.0,942.0,0.1,-1.21,10.25,-2.39,1.35,-0.58,27.86,60.0-70.0
60.0,655.0,-0.84,1.18,9.19,1.99,-1.02,0.81,27.84,60.0-70.0
60.0,1008.0,0.47,-0.12,10.06,-2.0,-0.94,1.86,27.85,60.0-70.0
60.0,1072.0,-1.21,0.24,9.58,1.54,0.34,0.02,27.83,60.0-70.0
60.0,1413.0,0.3,-0.18,9.81,-1.81,-0.33,1.68,27.83,60.0-70.0
60.0,1482.0,-1.06,0.37,9.86,1.66,-0.1,-0.67,27.84,60.0-70.0
60.0,1488.0,0.29,0.58,9.81,-0.17,-2.25,1.08,27.85,60.0-70.0
60.0,1792.0,-0.93,-0.36,9.62,0.44,2.27,-1.97,27.84,60.0-70.0
60.0,2078.0,0.36,0.52,9.9,-0.26,-2.07,0.55,27.82,60.0-70.0
60.0,1535.0,-0.97,-1.05,10.07,-2.05,1.12,-1.45,27.83,60.0-70.0
60.0,2121.0,0.33,1.06,9.42,1.7,-1.08,0.64,27.85,60.0-70.0
60.0,2129.0,-1.23,-1.06,10.06,-2.22,1.23,-0.53,27.84,60.0-70.0
60.0,1507.0,0.42,1.0,9.52,1.26,-1.35,1.72,27.84,60.0-70.0
60.0,784.0,0.06,-0.83,9.54,-2.02,1.64,1.28,27.84,60.0-70.0
60.0,959.0,-0.89,0.93,9.99,1.69,-1.5,0.46,27.83,60.0-70.0
60.0,1328.0,0.21,-0.97,9.67,-2.11,1.85,0.12,27.85,60.0-70.0
60.0,1402.0,-1.02,0.99,9.76,1.84,-1.43,-0.55,27.84,60.0-70.0
60.0,1014.0,0.93,0.22,10.4,-0.98,-1.44,0.61,27.84,60.0-70.0
60.0,2118.0,-1.62,-0.09,9.28,1.32,0.95,-1.88,27.84,60.0-70.0
60.0,2495.0,0.94,0.1,10.33,-1.3,-1.38,0.73,27.84,60.0-70.0
60.0,2377.0,-1.5,-0.03,9.33,1.35,0.8,-1.04,27.84,60.0-70.0
60.0,1927.0,0.25,0.84,9.85,0.45,-2.79,1.8,27.85,60.0-70.0
60.0,2027.0,-1.07,-0.75,9.61,-0.65,2.86,-0.52,27.83,60.0-70.0
60.0,2061.0,0.01,0.79,9.87,0.03,-2.77,2.12,27.85,60.0-70.0
60.0,2154.0,-0.96,-0.64,9.63,-0.4,2.94,-0.89,27.86,60.0-70.0
60.0,2283.0,-0.61,1.22,9.19,2.02,-0.94,0.58,27.83,60.0-70.0
60.0,1843.0,-0.28,-1.15,10.35,-2.42,0.83,-1.02,27.85,60.0-70.0
60.0,1995.0,-0.27,1.16,9.08,2.12,-0.59,-0.09,27.84,60.0-70.0
60.0,1962.0,-0.43,-1.16,10.21,-2.2,0.82,-1.25,27.84,60.0-70.0
60.0,1717.0,-0.96,0.37,9.93,1.64,-0.16,-1.22,27.84,60.0-70.0
60.0,2011.0,0.07,-0.53,9.57,-1.88,0.53,0.69,27.83,60.0-70.0
60.0,1327.0,-0.91,0.61,9.95,1.84,-0.73,0.02,27.84,60.0-70.0
60.0,2039.0,-0.05,-0.62,9.52,-1.93,1.2,1.27,27.85,60.0-70.0
60.0,1834.0,-1.2,-0.27,9.38,0.51,1.52,-0.53,27.84,60.0-70.0
60.0,1941.0,0.75,0.36,10.11,-0.81,-1.53,1.72,27.83,60.0-70.0
60.0,2480.0,-1.39,-0.22,9.35,0.67,1.26,-1.34,27.84,60.0-70.0
60.0,2663.0,0.88,0.29,10.22,-0.94,-1.27,0.78,27.86,60.0-70.0
60.0,1775.0,-1.36,-0.9,9.81,-1.39,2.11,-1.74,27.84,60.0-70.0
60.0,1777.0,0.51,0.91,9.82,0.94,-2.36,0.5,27.83,60.0-70.0
60.0,1613.0,-1.35,-0.92,9.62,-1.16,2.63,-1.42,27.82,60.0-70.0
60.0,2080.0,0.38,0.8,9.8,0.65,-2.68,1.48,27.84,60.0-70.0
60.0,1925.0,0.29,-1.2,9.95,-2.16,1.78,0.35,27.84,60.0-70.0
60.0,1872.0,-1.05,1.15,9.44,1.87,-1.44,0.92,27.85,60.0-70.0
60.0,1735.0,0.12,-1.06,10.16,-2.13,1.72,0.35,27.85,60.0-70.0
60.0,946.0,-0.87,1.24,9.21,2.07,-1.11,0.55,27.84,60.0-70.0
60.0,1080.0,0.63,-0.04,10.04,-1.74,-0.83,0.99,27.87,60.0-70.0
60.0,1877.0,-1.27,0.14,9.47,1.46,0.68,-1.54,27.83,60.0-70.0
60.0,1952.0,0.31,-0.1,9.83,-1.76,-0.47,0.34,27.85,60.0-70.0
60.0,1831.0,-1.09,0.3,9.64,1.61,0.42,-1.33,27.87,60.0-70.0
60.0,1709.0,0.08,0.6,9.83,-0.28,-2.51,1.21,27.84,60.0-70.0
60.0,1809.0,-0.98,-0.51,9.66,-0.08,2.33,-1.05,27.84,60.0-70.0
60.0,1573.0,0.21,0.51,9.88,-0.45,-2.21,1.98,27.83,60.0-70.0
60.0,2153.0,-1.06,-0.44,9.56,0.15,1.84,-0.58,27.84,60.0-70.0
60.0,2060.0,0.27,1.02,9.38,1.76,-1.2,1.39,27.85,60.0-70.0
60.0,1155.0,-1.11,-0.92,10.11,-1.82,1.2,-0.63,27.81,60.0-70.0
60.0,2064.0,0.43,1.04,9.54,1.66,-1.38,0.61,27.84,60.0-70.0
60.0,1349.0,-1.24,-0.87,9.95,-1.58,1.62,-1.51,27.83,60.0-70.0
60.0,1152.0,-0.96,0.9,9.93,1.83,-1.41,-0.93,27.84,60.0-70.0
60.0,1319.0,0.15,-0.93,9.72,-2.03,1.56,-0.24,27.84,60.0-70.0
60.0,1535.0,-1.13,0.98,9.84,1.67,-1.47,-0.32,27.83,60.0-70.0
60.0,1296.0,0.16,-1.02,9.71,-2.14,1.95,0.35,27.82,60.0-70.0
60.0,797.0,-1.6,-0.17,9.3,0.83,0.94,-0.69,27.82,60.0-70.0
60.0,1840.0,0.87,0.14,10.24,-1.45,-1.06,1.83,27.82,60.0-70.0
60.0,2078.0,-1.6,-0.07,9.24,0.96,1.01,-0.79,27.81,60.0-70.0
60.0,1649.0,0.83,0.1,10.27,-1.47,-1.06,1.28,27.82,60.0-70.0
60.0,1418.0,-1.1,-0.68,9.66,-0.43,2.98,-1.37,27.85,60.0-70.0
60.0,1281.0,0.18,0.79,9.91,0.35,-2.89,0.92,27.82,60.0-70.0
60.0,1754.0,-1.03,-0.64,9.69,-0.26,2.91,-1.83,27.83,60.0-70.0
60.0,961.0,0.04,0.76,9.92,0.13,-3.03,1.1,27.85,60.0-70.0
60.0,1011.0,-0.12,-1.1,10.27,-2.17,1.3,-0.56,27.83,60.0-70.0
60.0,1521.0,-0.51,1.18,9.15,2.05,-0.82,0.87,27.82,60.0-70.0
60.0,1047.0,-0.37,-1.04,10.23,-2.31,0.92,-0.05,27.84,60.0-70.0
60.0,1053.0,-0.21,1.17,9.19,1.89,-0.85,1.21,27.84,60.0-70.0
60.0,1299.0,0.15,-0.41,9.57,-1.99,0.28,1.21,27.84,60.0-70.0
60.0,101.0,-0.94,0.54,9.87,1.69,-0.3,-0.69,27.83,60.0-70.0
60.0,491.0,0.08,-0.63,9.57,-2.07,0.66,0.24,27.83,60.0-70.0
60.0,1341.0,-0.94,0.69,9.92,1.76,-0.83,-1.05,27.84,60.0-70.0
60.0,417.0,0.63,0.4,10.13,-0.62,-1.41,0.76,27.83,60.0-70.0
60.0,1263.0,-1.39,-0.25,9.33,0.59,1.38,-1.48,27.83,60.0-70.0
60.0,1023.0,0.63,0.33,10.15,-0.87,-1.43,1.5,27.83,60.0-70.0
60.0,1313.0,-1.57,-0.13,9.31,0.88,1.33,-0.79,27.84,60.0-70.0
60.0,1415.0,0.61,1.03,9.73,1.19,-2.08,1.8,27.84,60.0-70.0
60.0,783.0,-1.34,-0.8,9.72,-1.09,2.34,-0.44,27.84,60.0-70.0
60.0,1289.0,0.42,0.99,9.81,0.91,-2.66,1.51,27.83,60.0-70.0
60.0,761.0,-1.14,-0.78,9.64,-0.84,2.49,-1.16,27.85,60.0-70.0
60.0,1034.0,-1.07,1.12,9.39,1.96,-1.37,-0.23,27.83,60.0-70.0
60.0,846.0,0.2,-1.11,10.21,-2.26,1.44,-0.81,27.85,60.0-70.0
60.0,494.0,-1.02,1.18,9.21,2.1,-1.08,-0.15,27.84,60.0-70.0
60.0,384.0,-0.0,-1.13,10.27,-2.28,1.32,-0.53,27.82,60.0-70.0
60.0,805.0,-1.37,0.09,9.32,1.47,0.74,-0.87,27.82,60.0-70.0
60.0,1040.0,0.52,-0.06,9.89,-1.73,-0.51,1.53,27.83,60.0-70.0
60.0,1287.0,-1.12,0.2,9.59,1.63,0.43,-0.38,27.84,60.0-70.0
60.0,2181.0,0.37,-0.23,9.85,-1.76,-0.5,1.5,27.84,60.0-70.0
60.0,1570.0,-1.02,-0.51,9.71,0.01,2.3,-1.02,27.86,60.0-70.0
60.0,484.0,0.24,0.65,9.89,-0.2,-2.51,1.34,27.84,60.0-70.0
60.0,1155.0,-1.05,-0.44,9.69,0.22,2.01,-1.62,27.82,60.0-70.0
60.0,1461.0,0.31,0.52,9.98,-0.48,-1.98,0.9,27.82,60.0-70.0
60.0,941.0,-0.88,-0.99,10.07,-2.08,1.08,-1.17,27.82,60.0-70.0
60.0,1535.0,0.31,1.01,9.44,1.64,-1.26,0.69,27.83,60.0-70.0
60.0,710.0,-1.21,-0.98,9.97,-1.96,1.46,-0.67,27.81,60.0-70.0
60.0,1088.0,0.39,0.99,9.59,1.37,-1.47,1.36,27.85,60.0-70.0
60.0,320.0,0.27,-0.88,9.65,-2.1,1.29,0.79,27.84,60.0-70.0
60.0,176.0,-0.95,0.87,9.93,1.76,-1.58,0.17,27.83,60.0-70.0
60.0,823.0,0.14,-0.94,9.71,-2.07,1.7,0.29,27.8,60.0-70.0
60.0,802.0,-1.04,1.13,9.74,1.98,-1.44,-0.26,27.84,60.0-70.0
60.0,877.0,0.95,0.26,10.23,-1.12,-1.14,0.92,27.84,60.0-70.0
60.0,822.0,-1.66,-0.1,9.25,1.08,1.12,-1.68,27.84,60.0-70.0
60.0,1254.0,0.92,0.14,10.31,-1.35,-1.12,1.05,27.82,60.0-70.0
60.0,978.0,-1.57,-0.01,9.24,1.2,1.11,-1.11,27.85,60.0-70.0
60.0,1920.0,0.32,0.82,9.94,0.33,-2.8,1.56,27.84,60.0-70.0
60.0,1567.0,-1.01,-0.77,9.6,-0.49,2.85,-0.78,27.83,60.0-70.0
60.0,1731.0,0.18,0.73,9.91,0.16,-2.86,1.8,27.84,60.0-70.0
60.0,1219.0,-0.93,-0.64,9.66,-0.17,2.85,-1.02,27.84,60.0-70.0
60.0,1395.0,-0.72,1.23,9.12,2.1,-0.95,0.66,27.84,60.0-70.0
60.0,621.0,-0.27,-1.02,10.28,-2.2,1.11,-0.76,27.84,60.0-70.0
60.0,1104.0,-0.96,0.04,9.71,0.44,0.04,0.24,27.44,60.0-70.0
60.0,1228.0,-0.2,0.04,9.88,-0.14,-1.05,2.01,27.47,60.0-70.0
60.0,1694.0,-0.2,-0.13,9.72,-1.23,1.04,3.52,27.47,60.0-70.0
60.0,1033.0,-0.9,0.06,9.55,-0.2,1.09,2.33,27.45,60.0-70.0
60.0,976.0,-0.62,0.18,9.65,0.16,-0.33,1.19,27.47,60.0-70.0
60.0,1082.0,0.01,0.48,9.77,-0.05,-0.34,0.58,27.46,60.0-70.0
60.0,1203.0,-0.08,-0.12,9.75,-0.3,0.88,-1.72,27.46,60.0-70.0
60.0,972.0,-0.84,0.42,9.78,1.22,-0.4,-3.42,27.48,60.0-70.0
60.0,1190.0,-0.4,-0.07,9.71,-0.23,-0.98,-3.17,27.48,60.0-70.0
60.0,1134.0,-0.23,-0.49,9.83,-0.74,0.66,-1.04,27.46,60.0-70.0
60.0,1267.0,-1.14,-0.16,9.23,0.18,1.09,-0.44,27.44,60.0-70.0
60.0,1038.0,-0.24,0.1,9.69,-0.49,-0.62,2.58,27.48,60.0-70.0
60.0,1138.0,0.14,-0.29,9.91,-0.86,0.43,3.8,27.46,60.0-70.0
60.0,1600.0,-0.82,-0.16,9.56,0.01,0.72,1.59,27.46,60.0-70.0
60.0,1088.0,-0.11,0.19,9.83,-0.42,-0.85,1.16,27.47,60.0-70.0
60.0,901.0,0.28,-0.13,10.17,-0.54,-0.68,0.72,27.45,60.0-70.0
60.0,1584.0,-0.61,-0.13,9.83,0.45,0.05,-3.14,27.44,60.0-70.0
60.0,839.0,-0.08,0.11,9.89,-0.51,-0.76,-2.55,27.48,60.0-70.0
60.0,1147.0,-0.28,-0.59,9.6,-0.22,1.76,-2.27,27.47,60.0-70.0
