Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,425.0,-0.33,-0.0,8.63,-4.37,-6.94,0.31,17.69,80.0-90.0
80.0,1333.0,5.07,1.5,12.41,4.63,-8.22,0.39,17.67,80.0-90.0
80.0,1724.0,-2.34,-1.54,6.6,2.05,13.63,-3.7,17.67,80.0-90.0
80.0,0.0,-4.48,4.39,9.48,7.0,-9.49,3.85,17.7,80.0-90.0
80.0,2237.0,1.11,-4.81,10.73,-6.55,-6.24,-1.18,17.69,80.0-90.0
80.0,1664.0,-2.05,-0.22,13.99,-1.81,12.91,-1.55,17.7,80.0-90.0
80.0,1869.0,-4.18,4.24,9.57,7.01,-8.85,6.07,17.7,80.0-90.0
80.0,0.0,0.49,2.7,3.54,0.97,10.19,-2.28,17.69,80.0-90.0
80.0,1308.0,3.44,1.06,15.67,1.78,-5.17,3.88,17.69,80.0-90.0
80.0,1925.0,-2.7,-3.93,6.59,-3.0,-4.15,-1.4,17.7,80.0-90.0
80.0,511.0,1.53,2.69,4.55,1.0,8.96,-4.05,17.69,80.0-90.0
80.0,2354.0,4.33,0.62,13.74,3.96,-7.26,0.1,17.71,80.0-90.0
80.0,0.0,-3.21,-0.41,4.59,3.4,15.64,-3.59,17.7,80.0-90.0
80.0,2062.0,1.75,0.61,9.48,-4.35,-8.5,1.12,17.7,80.0-90.0
80.0,2928.0,3.65,-0.27,13.18,2.39,-5.65,1.11,17.69,80.0-90.0
80.0,1171.0,-3.54,-1.1,12.59,-3.24,10.53,-1.2,17.69,80.0-90.0
80.0,0.0,-1.82,4.33,9.13,5.87,-11.83,5.35,17.69,80.0-90.0
80.0,1739.0,1.44,-4.65,11.61,-4.32,-0.11,-0.97,17.67,80.0-90.0
80.0,1782.0,-3.94,-0.79,11.95,-2.51,10.76,-1.88,17.7,80.0-90.0
80.0,698.0,-1.51,-3.54,6.61,-3.99,-7.43,-1.58,17.67,80.0-90.0
80.0,1711.0,1.87,2.0,6.26,0.47,11.54,-4.57,17.69,80.0-90.0
80.0,0.0,0.53,1.63,15.7,3.4,-3.53,2.71,17.68,80.0-90.0
80.0,1811.0,-2.6,-3.57,5.86,-4.28,-5.83,-1.38,17.68,80.0-90.0
80.0,2433.0,3.43,0.36,9.88,-5.04,-8.96,2.07,17.68,80.0-90.0
80.0,1335.0,3.04,-0.18,13.0,2.95,-3.16,1.24,17.67,80.0-90.0
80.0,1535.0,-3.99,0.46,3.87,3.18,12.63,-1.41,17.69,80.0-90.0
80.0,0.0,4.59,0.53,9.54,-4.74,-8.9,2.02,17.67,80.0-90.0
80.0,2736.0,2.46,-4.78,12.34,-4.66,0.14,-1.7,17.69,80.0-90.0
80.0,331.0,-4.59,-0.81,11.76,-1.74,10.97,-2.46,17.67,80.0-90.0
80.0,1825.0,-0.45,4.51,7.93,7.55,-12.21,3.11,17.69,80.0-90.0
80.0,0.0,2.59,-4.44,11.96,-3.0,0.9,-2.46,17.67,80.0-90.0
80.0,752.0,-1.84,2.05,15.25,5.35,-3.25,3.76,17.69,80.0-90.0
80.0,2297.0,-2.87,-4.41,6.32,-6.48,-8.56,-1.05,17.69,80.0-90.0
80.0,676.0,1.52,1.53,12.28,-1.27,11.58,-1.67,17.7,80.0-90.0
80.0,1607.0,-4.56,3.24,12.14,7.17,-2.98,5.36,17.69,80.0-90.0
80.0,0.0,-2.79,3.08,1.98,2.33,10.27,-2.01,17.68,80.0-90.0
80.0,1439.0,6.68,0.84,14.44,-0.83,-8.76,2.95,17.7,80.0-90.0
80.0,1535.0,-1.27,-3.86,8.03,-2.0,-0.03,-2.6,17.68,80.0-90.0
80.0,1558.0,-1.09,3.24,3.14,1.15,7.57,-4.11,17.68,80.0-90.0
80.0,1616.0,5.05,0.39,13.41,2.63,-10.33,0.33,17.67,80.0-90.0
80.0,0.0,-1.93,-0.18,4.97,4.07,15.53,-3.18,17.68,80.0-90.0
80.0,1895.0,0.68,0.85,9.38,-3.15,-7.17,2.05,17.68,80.0-90.0
80.0,1052.0,3.7,-1.49,14.07,1.15,-7.07,1.35,17.67,80.0-90.0
80.0,1397.0,-3.62,-1.69,11.96,-3.55,11.92,-0.42,17.7,80.0-90.0
80.0,0.0,-0.52,4.23,9.39,4.88,-14.62,4.77,17.67,80.0-90.0
80.0,838.0,0.23,-3.35,12.17,-0.8,4.56,-1.34,17.71,80.0-90.0
80.0,1387.0,-4.17,-1.2,10.71,-3.71,6.01,-1.34,17.68,80.0-90.0
80.0,2429.0,-0.8,-3.13,6.18,-4.8,-9.29,-1.67,17.66,80.0-90.0
80.0,1269.0,2.47,-0.0,10.29,-2.34,11.92,-5.0,17.67,80.0-90.0
80.0,0.0,-3.76,3.84,12.02,6.51,-0.69,2.85,17.68,80.0-90.0
80.0,1535.0,0.21,-3.05,7.42,-4.05,-10.7,-0.05,17.71,80.0-90.0
80.0,797.0,5.06,1.96,11.71,0.06,-2.96,2.66,17.69,80.0-90.0
80.0,1582.0,0.37,-2.19,11.39,0.25,-5.51,1.38,17.69,80.0-90.0
80.0,1525.0,-2.16,0.51,2.5,1.05,10.99,-2.62,17.67,80.0-90.0
80.0,0.0,5.56,1.74,12.35,-0.08,-4.91,2.4,17.67,80.0-90.0
80.0,1535.0,-1.04,-2.76,10.6,0.94,7.74,-1.79,17.67,80.0-90.0
80.0,1766.0,-3.45,-0.67,9.92,-3.24,2.73,-0.8,17.7,80.0-90.0
80.0,1535.0,2.89,2.57,10.89,3.87,-11.25,2.46,17.67,80.0-90.0
80.0,0.0,-1.26,-2.95,10.67,0.38,6.1,-2.36,17.69,80.0-90.0
80.0,589.0,-3.87,3.68,12.09,5.81,-2.91,3.41,17.69,80.0-90.0
80.0,1867.0,1.22,-3.14,7.31,-4.84,-10.82,0.07,17.67,80.0-90.0
80.0,827.0,0.99,-0.35,10.21,-3.15,13.5,-3.32,17.68,80.0-90.0
80.0,1429.0,-3.13,3.55,12.81,5.53,-3.51,4.08,17.68,80.0-90.0
80.0,72.0,-2.33,0.19,2.82,0.73,11.83,-3.33,17.68,80.0-90.0
80.0,1968.0,5.23,1.91,12.33,0.3,-4.65,2.22,17.68,80.0-90.0
80.0,2199.0,-0.42,-2.01,11.73,1.18,-4.46,0.6,17.69,80.0-90.0
80.0,1431.0,-1.98,0.32,2.63,1.41,10.1,-4.1,17.69,80.0-90.0
80.0,736.0,2.82,3.53,10.52,4.63,-12.97,3.41,17.67,80.0-90.0
80.0,829.0,-0.61,-3.06,11.44,0.16,5.45,-1.5,17.69,80.0-90.0
80.0,1663.0,-4.8,-1.55,10.14,-4.86,6.32,-1.27,17.69,80.0-90.0
80.0,1286.0,1.95,3.98,10.33,4.42,-12.79,4.2,17.69,80.0-90.0
80.0,0.0,2.34,-0.37,8.2,-3.48,12.47,-4.36,17.66,80.0-90.0
80.0,287.0,-1.05,3.16,13.52,4.97,-1.21,3.49,17.67,80.0-90.0
80.0,2127.0,-1.34,-2.73,6.81,-3.16,-9.63,0.16,17.69,80.0-90.0
80.0,1456.0,2.68,-0.08,6.27,-1.46,11.86,-4.83,17.69,80.0-90.0
80.0,1494.0,2.25,0.75,12.73,3.55,-6.56,1.9,17.68,80.0-90.0
80.0,0.0,-2.91,-2.0,6.72,1.98,9.15,-2.56,17.67,80.0-90.0
80.0,1975.0,0.01,0.06,9.16,-3.87,0.01,0.25,17.67,80.0-90.0
80.0,2026.0,4.02,2.58,11.84,5.05,-9.58,2.95,17.7,80.0-90.0
80.0,797.0,-1.43,-0.74,12.52,-3.21,14.74,-3.17,17.67,80.0-90.0
80.0,689.0,-4.48,4.76,11.37,7.35,-6.81,5.06,17.69,80.0-90.0
80.0,1765.0,2.05,-3.4,7.3,-5.22,-9.42,0.01,17.69,80.0-90.0
80.0,1680.0,0.55,-0.55,12.24,-3.33,14.72,-4.6,17.68,80.0-90.0
80.0,1255.0,-2.07,-2.12,11.3,0.39,-3.24,-0.85,17.69,80.0-90.0
80.0,0.0,-2.42,0.42,2.64,1.17,10.56,-4.75,17.69,80.0-90.0
80.0,641.0,6.19,1.33,11.83,-1.58,-5.11,0.98,17.67,80.0-90.0
80.0,1889.0,-0.07,-1.1,12.33,1.78,-3.48,-0.19,17.69,80.0-90.0
80.0,211.0,-4.92,-1.1,11.14,-3.29,7.6,-1.67,17.66,80.0-90.0
80.0,1264.0,1.12,4.13,8.68,6.89,-13.52,5.03,17.68,80.0-90.0
80.0,0.0,1.76,-4.59,11.72,-3.82,0.79,-0.3,17.7,80.0-90.0
80.0,2395.0,-4.75,-0.96,12.3,-2.77,10.86,-0.83,17.67,80.0-90.0
80.0,1639.0,-2.27,-3.68,5.88,-4.84,-7.89,-0.13,17.67,80.0-90.0
80.0,1488.0,3.01,2.38,5.84,0.15,11.89,-3.84,17.68,80.0-90.0
80.0,0.0,0.41,1.94,16.33,4.07,-4.06,3.33,17.69,80.0-90.0
80.0,1453.0,-3.16,-3.8,5.56,-4.52,-6.12,-2.27,17.67,80.0-90.0
80.0,1462.0,3.12,0.45,9.13,-5.13,-10.12,0.48,17.68,80.0-90.0
80.0,2243.0,3.87,-0.02,13.69,3.02,-3.27,-0.54,17.66,80.0-90.0
80.0,338.0,-4.27,-0.32,4.19,3.15,14.33,-2.86,17.69,80.0-90.0
80.0,0.0,2.34,0.55,9.07,-4.6,-8.51,2.01,17.68,80.0-90.0
80.0,2927.0,2.81,-4.39,11.96,-4.17,-2.66,-0.22,17.7,80.0-90.0
80.0,1520.0,-3.46,-1.48,12.62,-2.32,11.78,-0.74,17.67,80.0-90.0
80.0,1073.0,-2.03,4.13,8.71,6.25,-12.39,5.1,17.67,80.0-90.0
80.0,0.0,1.13,-3.91,11.68,-1.97,1.6,-1.47,17.68,80.0-90.0
80.0,1531.0,-0.37,2.67,13.91,5.38,-2.44,3.2,17.68,80.0-90.0
80.0,1817.0,-1.12,-2.86,5.82,-3.76,-7.87,-1.21,17.69,80.0-90.0
80.0,1017.0,2.42,1.33,8.77,-1.42,11.02,-4.34,17.68,80.0-90.0
80.0,498.0,-1.97,3.04,13.78,5.38,-1.3,3.26,17.7,80.0-90.0
80.0,0.0,-3.07,0.61,2.67,2.39,11.72,-3.27,17.69,80.0-90.0
80.0,1702.0,4.73,0.89,10.85,-3.58,-7.77,2.16,17.7,80.0-90.0
80.0,1323.0,1.59,-1.3,13.6,1.46,-3.48,0.4,17.67,80.0-90.0
80.0,1361.0,-3.94,0.61,2.37,3.43,13.03,-2.8,17.69,80.0-90.0
80.0,441.0,1.08,4.99,7.6,7.35,-12.56,4.2,17.69,80.0-90.0
80.0,1111.0,1.69,-4.55,13.15,-2.42,2.96,-1.27,17.69,80.0-90.0
80.0,2454.0,-5.57,-2.0,11.38,-3.59,8.19,-1.93,17.7,80.0-90.0
80.0,2423.0,1.15,5.22,7.57,7.24,-13.64,4.16,17.69,80.0-90.0
80.0,563.0,3.37,1.36,9.87,-1.01,11.31,-4.02,17.67,80.0-90.0
80.0,160.0,-2.63,3.31,13.81,6.74,0.7,4.13,17.69,80.0-90.0
80.0,1497.0,-1.8,-3.65,5.69,-6.22,-11.6,-0.47,17.69,80.0-90.0
80.0,1939.0,2.46,0.41,10.68,-2.65,10.63,-3.17,17.69,80.0-90.0
80.0,2129.0,1.84,-2.35,12.31,0.3,-3.77,-0.13,17.69,80.0-90.0
80.0,0.0,-3.42,1.03,2.33,1.43,11.64,-3.44,17.67,80.0-90.0
80.0,129.0,6.26,1.08,12.44,-1.07,-6.61,1.59,17.67,80.0-90.0
80.0,2221.0,-0.46,-2.07,10.09,0.83,-2.56,-0.82,17.7,80.0-90.0
80.0,1576.0,-3.34,-0.56,10.02,-3.15,2.24,-0.3,17.68,80.0-90.0
80.0,722.0,3.12,2.56,10.93,4.88,-12.24,3.14,17.69,80.0-90.0
80.0,656.0,-0.69,-3.07,9.8,0.47,8.74,-1.76,17.68,80.0-90.0
80.0,1219.0,-3.28,-0.35,9.56,-3.67,1.77,0.51,17.68,80.0-90.0
80.0,1898.0,0.1,-4.08,7.82,-6.55,-8.85,-0.24,17.65,80.0-90.0
80.0,1942.0,0.5,0.94,12.36,-1.42,13.11,-2.57,17.66,80.0-90.0
80.0,259.0,-4.69,3.7,12.12,7.44,-4.62,4.49,17.68,80.0-90.0
80.0,0.0,-0.4,-4.41,7.43,-7.5,-9.86,-1.4,17.69,80.0-90.0
80.0,1913.0,6.98,0.85,13.87,-1.79,-9.26,2.1,17.67,80.0-90.0
80.0,2452.0,-1.69,-3.38,10.28,-0.78,0.85,-2.42,17.69,80.0-90.0
80.0,1675.0,-2.27,2.92,1.55,2.76,9.12,-3.32,17.67,80.0-90.0
80.0,0.0,7.23,0.71,14.62,-1.0,-7.94,3.09,17.68,80.0-90.0
80.0,1710.0,0.34,-2.68,9.19,2.07,12.37,-1.67,17.68,80.0-90.0
80.0,1695.0,-2.8,-1.16,7.71,-5.16,-1.21,0.6,17.67,80.0-90.0
80.0,1834.0,4.89,2.48,11.66,4.31,-11.64,2.46,17.67,80.0-90.0
80.0,596.0,0.2,-0.9,15.75,-2.0,13.96,-2.39,17.67,80.0-90.0
80.0,0.0,-6.19,5.57,8.24,8.91,-5.72,4.97,17.68,80.0-90.0
80.0,1763.0,1.59,-4.91,11.09,-6.67,-8.36,-1.34,17.69,80.0-90.0
80.0,1793.0,-1.9,-2.02,14.32,-2.83,14.19,-3.47,17.68,80.0-90.0
80.0,1360.0,-2.47,-3.92,6.1,-3.7,-5.62,-1.78,17.67,80.0-90.0
80.0,0.0,1.34,1.84,5.63,-1.0,7.34,-3.72,17.7,80.0-90.0
80.0,0.0,2.75,2.44,14.79,4.63,-1.11,3.43,17.69,80.0-90.0
80.0,2453.0,-2.49,-3.3,5.98,-3.88,-5.83,-0.88,17.67,80.0-90.0
80.0,134.0,2.2,0.63,9.5,-3.1,-6.44,1.55,17.68,80.0-90.0
80.0,1571.0,2.67,-0.17,12.87,2.41,-5.48,1.21,17.68,80.0-90.0
80.0,50.0,-2.38,-0.78,4.99,2.7,10.33,-2.39,17.67,80.0-90.0
80.0,1105.0,2.5,0.86,9.23,-3.29,-3.89,1.34,17.67,80.0-90.0
80.0,1943.0,1.57,-4.16,11.27,-3.99,-2.21,-1.05,17.68,80.0-90.0
80.0,999.0,-3.65,-0.67,12.08,-2.48,13.17,-2.34,17.69,80.0-90.0
80.0,0.0,-2.18,4.27,9.96,6.66,-12.28,4.46,17.67,80.0-90.0
80.0,946.0,1.51,-4.45,9.91,-5.51,-2.96,-1.4,17.66,80.0-90.0
80.0,1155.0,2.88,1.35,15.71,1.08,-6.71,3.26,17.67,80.0-90.0
80.0,976.0,-3.26,-3.38,7.89,-2.89,-2.84,-0.76,17.68,80.0-90.0
80.0,838.0,0.97,2.57,3.15,1.12,10.36,-3.38,17.67,80.0-90.0
80.0,0.0,4.51,1.34,15.98,1.38,-6.06,3.85,17.69,80.0-90.0
80.0,2025.0,-2.3,-2.33,8.02,2.86,13.72,-1.93,17.7,80.0-90.0
80.0,185.0,-1.41,-0.85,7.26,-6.0,-5.52,0.48,17.7,80.0-90.0
80.0,1069.0,6.94,2.99,11.67,5.43,-10.33,1.87,17.65,80.0-90.0
80.0,0.0,-2.73,-2.0,8.74,3.26,14.94,-2.3,17.69,80.0-90.0
80.0,1023.0,-6.26,5.62,10.3,9.82,-7.65,4.97,17.69,80.0-90.0
80.0,2123.0,1.97,-4.87,7.58,-7.96,-10.64,-1.05,17.65,80.0-90.0
80.0,0.0,0.8,-0.75,14.79,-3.27,14.43,-4.6,17.69,80.0-90.0
80.0,1296.0,-6.27,5.21,10.46,9.73,-4.3,5.3,17.67,80.0-90.0
80.0,0.0,-2.28,2.77,1.18,2.68,9.81,-3.46,17.69,80.0-90.0
80.0,2731.0,7.62,1.35,14.43,-0.72,-8.58,3.46,17.69,80.0-90.0
80.0,2027.0,-2.58,-3.44,10.8,-1.27,-0.18,-1.17,17.67,80.0-90.0
80.0,1195.0,-3.02,2.08,1.79,3.06,10.82,-3.58,17.67,80.0-90.0
80.0,0.0,4.4,3.42,9.71,6.05,-10.96,2.8,17.69,80.0-90.0
80.0,1647.0,-0.19,-2.73,10.79,1.47,8.29,-1.41,17.67,80.0-90.0
80.0,2194.0,-3.89,-1.36,9.24,-4.9,2.67,-0.66,17.68,80.0-90.0
80.0,2096.0,3.96,4.06,9.65,6.31,-13.87,4.05,17.68,80.0-90.0
80.0,0.0,1.48,0.36,11.08,-1.79,15.09,-3.82,17.67,80.0-90.0
80.0,0.0,-4.35,3.4,13.56,6.51,-4.35,5.03,17.68,80.0-90.0
80.0,2397.0,0.03,-4.12,6.42,-6.41,-9.96,-0.28,17.69,80.0-90.0
80.0,486.0,2.15,1.27,10.1,-1.55,13.15,-3.82,17.67,80.0-90.0
80.0,1216.0,0.33,-1.43,12.64,1.14,-1.62,-0.77,17.67,80.0-90.0
80.0,0.0,-4.26,1.27,1.88,3.58,13.2,-3.65,17.69,80.0-90.0
80.0,1755.0,6.57,0.42,11.6,-3.76,-10.83,1.55,17.67,80.0-90.0
80.0,1409.0,0.78,-1.74,12.81,1.29,0.27,-1.14,17.66,80.0-90.0
80.0,1344.0,-5.41,-1.96,10.98,-4.2,6.32,-1.49,17.66,80.0-90.0
80.0,802.0,1.4,4.65,8.0,6.8,-12.33,4.3,17.68,80.0-90.0
80.0,0.0,1.85,-3.88,12.18,-1.91,3.77,-0.69,17.67,80.0-90.0
80.0,2195.0,-5.24,-1.43,11.33,-3.24,8.15,-0.6,17.69,80.0-90.0
80.0,2276.0,-1.73,-4.07,6.02,-5.8,-10.36,-0.24,17.69,80.0-90.0
80.0,614.0,2.18,1.22,10.05,-1.32,12.56,-3.59,17.67,80.0-90.0
80.0,0.0,-2.98,3.17,13.75,6.57,-3.42,4.02,17.65,80.0-90.0
80.0,1642.0,-1.48,-3.92,6.12,-6.03,-8.42,-1.7,17.68,80.0-90.0
80.0,542.0,6.06,1.29,12.04,-1.85,-9.58,1.79,17.66,80.0-90.0
80.0,2595.0,0.62,-1.87,10.51,0.82,-0.92,-1.0,17.67,80.0-90.0
80.0,339.0,-2.48,0.92,3.65,1.02,9.57,-3.33,17.68,80.0-90.0
80.0,623.0,5.46,1.48,11.77,-1.2,-5.65,2.13,17.66,80.0-90.0
80.0,1332.0,0.34,-3.39,9.9,-1.35,6.47,-1.88,17.67,80.0-90.0
80.0,1696.0,-3.2,0.45,10.36,-1.61,4.65,0.3,17.68,80.0-90.0
80.0,1221.0,2.21,2.39,10.13,5.21,-12.67,3.33,17.68,80.0-90.0
80.0,663.0,1.11,-3.65,9.17,-1.81,5.86,-2.78,17.67,80.0-90.0
80.0,1297.0,-2.85,2.22,13.69,4.77,-6.74,3.56,17.67,80.0-90.0
80.0,1937.0,-1.99,-4.08,8.25,-5.0,-5.62,-1.85,17.67,80.0-90.0
80.0,1685.0,-0.01,1.13,12.02,-0.94,11.93,-2.37,17.68,80.0-90.0
80.0,1300.0,-3.49,2.98,12.42,5.93,-7.31,4.46,17.67,80.0-90.0
80.0,181.0,-1.88,2.11,3.15,1.46,11.5,-2.88,17.67,80.0-90.0
80.0,1555.0,4.97,0.87,14.08,-1.09,-8.36,3.23,17.67,80.0-90.0
80.0,1648.0,-1.29,-2.79,8.75,-0.98,0.2,-0.91,17.68,80.0-90.0
80.0,1674.0,-1.07,2.78,2.6,1.75,8.86,-2.77,17.68,80.0-90.0
80.0,0.0,4.83,2.54,11.0,5.2,-9.29,2.16,17.67,80.0-90.0
80.0,0.0,-1.04,-2.2,7.71,2.41,12.8,-2.62,17.66,80.0-90.0
80.0,2437.0,-1.42,-0.73,7.71,-5.32,-3.88,-0.16,17.69,80.0-90.0
80.0,614.0,5.69,1.49,12.33,3.89,-9.43,0.94,17.68,80.0-90.0
80.0,2245.0,-1.47,-0.93,14.63,-2.02,15.24,-3.09,17.65,80.0-90.0
80.0,0.0,-5.04,4.81,9.58,7.52,-9.78,5.03,17.66,80.0-90.0
80.0,1085.0,1.39,-4.27,10.2,-5.32,-5.28,-0.94,17.67,80.0-90.0
80.0,2227.0,-1.82,-0.96,13.26,-1.91,13.58,-1.95,17.69,80.0-90.0
80.0,2103.0,-0.39,0.93,9.83,3.17,-1.01,0.94,17.44,80.0-90.0
80.0,966.0,-0.04,0.23,8.67,0.41,-0.12,-1.35,17.44,80.0-90.0
80.0,1600.0,0.71,-0.46,10.94,-0.77,-5.3,2.37,17.47,80.0-90.0
80.0,1648.0,0.47,-2.73,10.29,-2.4,-1.42,-2.02,17.45,80.0-90.0
80.0,1661.0,0.52,-0.5,10.8,1.18,-3.25,0.92,17.47,80.0-90.0
80.0,1046.0,-0.41,-1.83,9.46,-0.59,0.52,-2.4,17.47,80.0-90.0
80.0,1202.0,0.29,0.41,10.99,-1.01,-2.21,1.91,17.47,80.0-90.0
80.0,201.0,-0.43,-2.82,10.12,-2.43,-1.57,-1.09,17.47,80.0-90.0
80.0,1007.0,0.35,0.06,11.49,-1.52,-3.86,3.26,17.45,80.0-90.0
80.0,879.0,-0.71,-3.4,10.47,-3.09,-1.94,-0.5,17.46,80.0-90.0
80.0,1112.0,-1.2,2.4,9.71,0.89,4.96,0.83,17.46,80.0-90.0
80.0,1279.0,-0.56,1.92,8.87,4.04,-0.32,1.5,17.47,80.0-90.0
80.0,1220.0,-1.25,2.37,9.99,0.68,5.14,-0.11,17.46,80.0-90.0
80.0,1386.0,-0.73,2.19,8.85,4.82,0.03,0.74,17.46,80.0-90.0
80.0,1742.0,1.06,-0.87,8.49,0.36,1.68,-3.52,17.45,80.0-90.0
80.0,1093.0,-1.05,0.39,11.52,-1.56,-4.81,2.34,17.46,80.0-90.0
80.0,464.0,1.64,-1.58,9.03,-0.74,-0.52,-2.89,17.47,80.0-90.0
80.0,1178.0,-0.88,0.89,10.53,-1.29,-1.24,2.75,17.48,80.0-90.0
80.0,1061.0,2.61,-3.45,10.35,-2.23,-4.46,-0.94,17.49,80.0-90.0
80.0,1088.0,-3.42,2.87,7.9,0.53,8.82,-1.01,17.45,80.0-90.0
