Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1204.0,-0.0,0.13,9.66,-0.15,0.24,0.91,25.15,50.0-60.0
50.0,851.0,0.04,0.01,9.76,-0.18,0.01,-0.16,25.14,50.0-60.0
50.0,1791.0,0.04,0.04,9.88,0.08,-0.16,-1.06,25.15,50.0-60.0
50.0,1687.0,0.05,-0.09,9.71,0.09,0.22,-2.1,25.14,50.0-60.0
50.0,1565.0,0.09,-0.1,9.69,0.03,0.19,-1.61,25.16,50.0-60.0
50.0,1385.0,-0.12,0.18,9.75,0.17,-0.01,-0.42,25.13,50.0-60.0
50.0,1399.0,-0.16,-0.1,9.84,-0.03,-0.1,0.6,25.15,50.0-60.0
50.0,2095.0,0.06,-0.12,9.6,-0.32,0.34,1.82,25.12,50.0-60.0
50.0,1637.0,0.08,0.15,9.57,-0.44,0.36,2.25,25.16,50.0-60.0
50.0,1159.0,0.02,0.24,9.97,-0.27,-0.19,1.4,25.16,50.0-60.0
50.0,1984.0,0.11,0.03,9.75,-0.26,-0.16,0.74,25.16,50.0-60.0
50.0,1984.0,0.16,0.22,9.58,0.02,0.16,-0.79,25.16,50.0-60.0
50.0,901.0,0.02,0.03,9.9,-0.13,-0.02,-2.14,25.16,50.0-60.0
50.0,1585.0,-0.08,-0.08,10.1,-0.01,-0.89,-2.19,25.16,50.0-60.0
50.0,1940.0,0.03,-0.09,9.46,0.14,0.71,-1.4,25.14,50.0-60.0
50.0,835.0,0.04,-0.22,9.67,-0.32,0.3,-0.28,25.14,50.0-60.0
50.0,1014.0,-0.06,0.1,10.02,-0.23,-0.6,1.12,25.16,50.0-60.0
50.0,1870.0,-0.15,0.17,10.01,0.15,-0.45,1.87,25.14,50.0-60.0
50.0,1648.0,0.09,-0.03,9.42,-0.3,0.89,1.91,25.15,50.0-60.0
50.0,923.0,-0.01,0.21,9.71,-0.39,-0.15,0.92,25.14,50.0-60.0
50.0,1566.0,-0.04,0.31,10.03,0.08,-0.77,-0.33,25.16,50.0-60.0
50.0,1865.0,-0.07,0.27,9.83,0.32,-0.05,-1.4,25.15,50.0-60.0
50.0,1408.0,-0.03,-0.16,9.63,-0.32,0.04,-2.02,25.14,50.0-60.0
50.0,1693.0,0.01,0.06,9.88,0.02,-0.34,-1.82,25.14,50.0-60.0
50.0,1994.0,-0.09,0.04,9.85,0.26,0.05,-0.82,25.15,50.0-60.0
50.0,1453.0,-0.01,-0.34,9.74,-0.47,0.5,0.74,25.14,50.0-60.0
50.0,1119.0,0.08,0.03,9.77,-0.21,-0.01,1.35,25.14,50.0-60.0
50.0,1072.0,-0.05,0.08,9.96,-0.03,-0.47,1.75,25.14,50.0-60.0
50.0,1910.0,-0.1,0.06,9.87,-0.06,-0.27,1.3,25.15,50.0-60.0
50.0,1437.0,0.05,-0.02,9.76,-0.13,0.28,0.18,25.15,50.0-60.0
50.0,958.0,-0.08,0.29,9.86,0.26,-0.11,-0.89,25.14,50.0-60.0
50.0,1847.0,-0.12,0.21,9.85,0.23,-0.39,-1.76,25.14,50.0-60.0
50.0,1888.0,0.07,-0.02,9.97,0.17,0.1,-1.75,25.14,50.0-60.0
50.0,1442.0,0.13,0.04,9.86,-0.12,-0.33,-1.21,25.16,50.0-60.0
50.0,1147.0,0.02,0.05,10.01,-0.03,-0.39,-0.05,25.16,50.0-60.0
50.0,1385.0,0.02,-0.05,9.92,-0.18,0.07,1.34,25.14,50.0-60.0
50.0,1648.0,-0.03,-0.17,9.81,-0.55,0.22,1.78,25.14,50.0-60.0
50.0,1239.0,0.03,0.12,9.82,-0.21,-0.08,1.63,25.15,50.0-60.0
50.0,1358.0,0.08,0.12,9.89,0.03,-0.37,0.63,25.14,50.0-60.0
50.0,1532.0,0.05,0.05,9.8,0.09,-0.18,-0.59,25.14,50.0-60.0
50.0,1328.0,0.06,0.0,9.76,0.23,-0.15,-1.47,25.15,50.0-60.0
50.0,1403.0,-0.18,0.1,9.59,0.4,0.28,-1.66,25.14,50.0-60.0
50.0,1134.0,-0.24,-0.04,9.42,0.2,0.33,-1.41,25.15,50.0-60.0
50.0,1495.0,-0.05,-0.01,9.78,-0.07,0.04,-0.25,25.13,50.0-60.0
50.0,1689.0,0.01,-0.04,9.96,-0.26,0.16,0.77,25.15,50.0-60.0
50.0,1394.0,0.01,-0.03,9.98,-0.38,-0.56,1.15,25.15,50.0-60.0
50.0,1473.0,0.03,0.07,9.9,-0.3,-0.53,1.24,25.17,50.0-60.0
50.0,1562.0,0.06,0.0,9.87,-0.2,-0.36,0.95,25.16,50.0-60.0
50.0,1392.0,-0.08,0.03,9.67,-0.32,-0.07,0.27,25.14,50.0-60.0
50.0,1693.0,0.01,0.1,9.88,-0.06,0.24,-0.45,25.17,50.0-60.0
50.0,1287.0,-0.07,0.01,9.82,-0.01,-0.39,-1.3,25.13,50.0-60.0
50.0,1946.0,-0.01,-0.07,9.77,0.05,-0.4,-1.49,25.14,50.0-60.0
50.0,1175.0,0.0,-0.05,9.77,0.2,-0.18,-1.05,25.14,50.0-60.0
50.0,1261.0,-0.03,-0.12,9.73,0.06,-0.15,-0.53,25.14,50.0-60.0
50.0,1642.0,-0.11,0.01,9.58,0.0,0.05,0.77,25.14,50.0-60.0
50.0,1334.0,-0.06,0.07,9.78,-0.23,0.42,1.66,25.16,50.0-60.0
50.0,1085.0,-0.04,0.05,9.77,-0.38,0.07,1.47,25.15,50.0-60.0
50.0,1303.0,-0.06,0.13,9.73,-0.24,-0.1,0.97,25.16,50.0-60.0
50.0,1275.0,0.02,0.08,9.81,-0.07,-0.19,-0.27,25.14,50.0-60.0
50.0,1503.0,0.06,-0.01,9.9,-0.1,-0.02,-1.29,25.15,50.0-60.0
50.0,1684.0,0.0,0.02,9.77,-0.07,-0.01,-1.43,25.16,50.0-60.0
50.0,1362.0,-0.01,-0.09,9.85,-0.1,-0.21,-1.26,25.15,50.0-60.0
50.0,1040.0,-0.04,-0.27,9.94,-0.12,-0.11,-0.6,25.15,50.0-60.0
50.0,1911.0,-0.04,-0.1,9.77,-0.03,-0.07,0.31,25.16,50.0-60.0
50.0,1535.0,0.1,0.1,9.8,0.12,0.16,1.03,25.15,50.0-60.0
50.0,1597.0,0.07,0.01,9.77,-0.09,-0.45,1.2,25.15,50.0-60.0
50.0,1188.0,0.12,0.03,9.9,-0.24,0.13,1.32,25.15,50.0-60.0
50.0,1734.0,-0.1,0.07,9.79,-0.23,0.37,0.63,25.17,50.0-60.0
50.0,1726.0,-0.09,0.17,9.78,-0.17,0.01,-0.57,25.16,50.0-60.0
50.0,1517.0,-0.02,-0.04,9.75,-0.04,-0.57,-1.35,25.15,50.0-60.0
50.0,1825.0,0.08,-0.06,9.69,0.02,0.02,-1.64,25.16,50.0-60.0
50.0,2277.0,0.03,0.01,9.76,-0.17,0.24,-0.94,25.14,50.0-60.0
50.0,1751.0,-0.13,-0.04,9.64,-0.24,0.36,0.1,25.16,50.0-60.0
50.0,1739.0,-0.11,-0.23,9.76,-0.2,-0.07,0.62,25.15,50.0-60.0
50.0,1781.0,0.11,-0.08,9.86,-0.12,-0.13,1.24,25.16,50.0-60.0
50.0,1006.0,0.15,0.12,9.8,0.03,0.07,1.27,25.15,50.0-60.0
50.0,966.0,0.19,0.18,9.95,-0.03,0.08,0.8,25.15,50.0-60.0
50.0,1713.0,-0.01,0.06,9.66,-0.13,0.39,0.31,25.14,50.0-60.0
50.0,1844.0,-0.14,0.05,9.77,-0.07,0.4,-0.71,25.13,50.0-60.0
50.0,1227.0,-0.03,0.02,9.82,0.02,-0.07,-1.44,25.16,50.0-60.0
50.0,1362.0,0.21,0.02,9.78,0.14,-0.05,-1.44,25.15,50.0-60.0
50.0,1279.0,0.22,0.09,9.85,0.0,-0.33,-0.86,25.13,50.0-60.0
50.0,1728.0,-0.02,-0.16,9.73,-0.46,0.27,0.3,25.14,50.0-60.0
50.0,1371.0,-0.21,-0.34,9.83,-0.49,0.04,1.09,25.15,50.0-60.0
50.0,1870.0,-0.07,-0.1,9.81,-0.17,-0.27,1.27,25.14,50.0-60.0
50.0,1616.0,0.03,0.13,9.93,-0.03,-0.77,1.09,25.16,50.0-60.0
50.0,1167.0,0.18,0.16,9.91,0.08,-0.19,0.66,25.14,50.0-60.0
50.0,1614.0,-0.03,0.08,9.96,-0.03,0.25,-0.16,25.14,50.0-60.0
50.0,1383.0,-0.22,-0.02,9.65,-0.06,-0.08,-1.26,25.14,50.0-60.0
50.0,1510.0,-0.2,0.07,9.62,0.2,-0.21,-1.56,25.14,50.0-60.0
50.0,848.0,0.23,0.12,9.81,0.28,-0.24,-1.18,25.15,50.0-60.0
50.0,1554.0,0.09,0.1,9.85,-0.04,0.07,-0.22,25.17,50.0-60.0
50.0,1397.0,-0.12,0.07,9.64,-0.29,0.57,0.83,25.15,50.0-60.0
50.0,1559.0,-0.2,-0.14,9.71,-0.49,0.28,1.14,25.13,50.0-60.0
50.0,1911.0,0.03,-0.05,9.93,-0.3,-0.5,1.12,25.15,50.0-60.0
50.0,1314.0,0.22,0.08,9.91,-0.12,-0.39,0.82,25.15,50.0-60.0
50.0,1066.0,0.1,0.12,9.81,-0.09,0.3,0.16,25.16,50.0-60.0
50.0,1435.0,-0.06,0.01,9.7,-0.21,0.6,-0.39,25.14,50.0-60.0
50.0,1868.0,-0.24,-0.06,9.66,0.08,0.22,-1.34,25.15,50.0-60.0
50.0,1266.0,-0.06,-0.04,9.81,0.19,-0.34,-1.49,25.12,50.0-60.0
50.0,1401.0,0.24,-0.05,9.85,0.0,-0.28,-0.56,25.15,50.0-60.0
50.0,733.0,0.14,0.01,9.85,-0.15,0.3,0.19,25.14,50.0-60.0
50.0,1277.0,-0.31,-0.21,9.8,-0.33,0.68,0.74,25.14,50.0-60.0
50.0,1078.0,-0.4,-0.05,9.67,-0.18,-0.05,1.05,25.15,50.0-60.0
50.0,1320.0,0.07,0.2,9.74,-0.04,-0.57,0.97,25.12,50.0-60.0
50.0,1347.0,0.33,0.12,9.85,-0.2,-0.56,0.8,25.14,50.0-60.0
50.0,1079.0,0.2,0.13,9.8,-0.27,0.34,0.14,25.15,50.0-60.0
50.0,1495.0,-0.25,-0.01,9.74,0.02,0.25,-1.01,25.12,50.0-60.0
50.0,1311.0,-0.07,-0.14,9.86,0.02,-0.69,-1.44,25.14,50.0-60.0
50.0,1350.0,0.13,0.09,9.8,0.15,-0.59,-1.11,25.12,50.0-60.0
50.0,830.0,0.27,0.01,9.84,-0.12,-0.01,-0.24,25.14,50.0-60.0
50.0,816.0,-0.08,-0.1,9.87,-0.21,0.5,0.5,25.14,50.0-60.0
50.0,912.0,-0.37,-0.06,9.63,-0.03,0.02,0.79,25.15,50.0-60.0
50.0,1207.0,-0.2,0.03,9.73,0.06,-0.39,0.91,25.15,50.0-60.0
50.0,1998.0,0.27,0.13,9.86,-0.2,-0.31,1.06,25.15,50.0-60.0
50.0,1920.0,0.11,0.12,9.8,-0.2,0.48,0.4,25.16,50.0-60.0
50.0,1840.0,-0.31,0.07,9.72,0.09,0.4,-0.69,25.15,50.0-60.0
50.0,1009.0,-0.33,-0.08,9.8,-0.01,-0.08,-1.18,25.16,50.0-60.0
50.0,1117.0,0.03,0.05,9.82,0.08,-0.45,-1.05,25.15,50.0-60.0
50.0,1635.0,0.15,-0.1,9.84,-0.24,0.04,-0.53,25.15,50.0-60.0
50.0,1655.0,-0.22,-0.26,9.75,-0.29,0.65,-0.08,25.16,50.0-60.0
50.0,1335.0,-0.28,-0.01,9.78,0.11,0.31,0.31,25.16,50.0-60.0
50.0,1390.0,-0.0,0.1,9.94,0.03,-0.4,0.98,25.17,50.0-60.0
50.0,1598.0,0.28,0.11,9.99,-0.06,-0.44,1.2,25.15,50.0-60.0
50.0,1264.0,0.15,0.14,9.79,-0.03,0.36,0.63,25.14,50.0-60.0
50.0,1562.0,-0.15,-0.04,9.85,-0.23,0.18,-0.19,25.16,50.0-60.0
50.0,1800.0,-0.19,-0.03,9.88,-0.07,-0.56,-0.92,25.16,50.0-60.0
50.0,1236.0,0.2,0.01,9.85,-0.24,-0.82,-0.82,25.17,50.0-60.0
50.0,1399.0,0.14,0.0,9.76,-0.17,0.01,-0.72,25.18,50.0-60.0
50.0,1193.0,-0.06,-0.14,9.68,-0.12,0.62,-0.66,25.16,50.0-60.0
50.0,1632.0,-0.24,0.01,9.55,0.05,0.48,-0.08,25.17,50.0-60.0
50.0,1554.0,0.03,0.17,9.72,0.02,-0.11,0.89,25.16,50.0-60.0
50.0,945.0,0.22,0.12,9.89,-0.24,0.07,1.21,25.16,50.0-60.0
50.0,1535.0,0.03,-0.14,9.84,-0.27,0.13,0.88,25.16,50.0-60.0
50.0,1600.0,-0.21,0.04,9.7,0.05,0.18,0.18,25.15,50.0-60.0
50.0,1530.0,-0.04,0.09,9.79,-0.09,-0.16,-0.33,25.15,50.0-60.0
50.0,1435.0,0.07,-0.0,9.94,-0.15,-0.25,-0.65,25.15,50.0-60.0
50.0,1459.0,-0.03,-0.12,9.86,-0.09,0.21,-0.95,25.16,50.0-60.0
50.0,1857.0,-0.17,-0.17,9.81,0.0,0.34,-1.08,25.17,50.0-60.0
50.0,1444.0,-0.05,-0.05,9.77,-0.15,-0.24,-0.3,25.15,50.0-60.0
50.0,1239.0,0.2,-0.08,9.77,-0.36,-0.16,0.71,25.16,50.0-60.0
50.0,1745.0,0.12,-0.03,9.76,-0.23,0.19,1.03,25.15,50.0-60.0
50.0,1396.0,-0.14,0.01,9.79,-0.1,0.27,0.8,25.16,50.0-60.0
50.0,1455.0,-0.04,-0.0,9.82,-0.17,-0.42,0.59,25.17,50.0-60.0
50.0,1403.0,0.14,-0.01,9.95,-0.27,-0.28,0.21,25.16,50.0-60.0
50.0,1290.0,0.05,0.07,9.78,-0.12,0.18,-0.19,25.15,50.0-60.0
50.0,1434.0,-0.15,-0.05,9.74,-0.04,0.22,-1.12,25.15,50.0-60.0
50.0,1199.0,-0.13,-0.08,9.75,0.05,-0.27,-1.23,25.18,50.0-60.0
50.0,1647.0,0.12,-0.15,9.83,-0.21,-0.34,-0.4,25.15,50.0-60.0
50.0,1410.0,0.14,0.07,9.75,-0.15,0.33,0.18,25.16,50.0-60.0
50.0,1658.0,-0.23,0.07,9.62,0.08,0.53,0.48,25.14,50.0-60.0
50.0,885.0,-0.21,0.03,9.67,0.09,-0.08,0.72,25.15,50.0-60.0
50.0,1259.0,0.03,0.19,9.77,0.0,0.01,1.06,25.14,50.0-60.0
50.0,918.0,0.21,0.1,9.94,-0.35,-0.19,0.89,25.15,50.0-60.0
50.0,1591.0,0.03,0.01,9.92,-0.2,-0.08,-0.22,25.15,50.0-60.0
50.0,1499.0,-0.14,0.02,9.83,0.06,-0.4,-0.97,25.14,50.0-60.0
50.0,1565.0,-0.03,0.12,9.66,0.08,-0.28,-0.79,25.17,50.0-60.0
50.0,796.0,0.13,-0.05,9.93,-0.21,-0.08,-0.66,25.15,50.0-60.0
50.0,1518.0,-0.01,-0.07,9.85,0.02,0.11,-0.47,25.17,50.0-60.0
50.0,1157.0,-0.07,0.1,9.83,0.19,-0.31,0.21,25.17,50.0-60.0
50.0,1823.0,0.18,0.19,9.91,-0.04,-0.44,1.01,25.15,50.0-60.0
50.0,1059.0,0.11,-0.16,9.81,-0.49,-0.19,1.17,25.16,50.0-60.0
50.0,1753.0,-0.16,-0.05,9.77,-0.24,0.39,0.65,25.14,50.0-60.0
50.0,1136.0,-0.15,0.04,9.82,-0.07,0.11,-0.07,25.14,50.0-60.0
50.0,1558.0,0.16,0.19,9.82,-0.04,-0.24,-0.36,25.16,50.0-60.0
50.0,925.0,0.15,-0.0,9.86,-0.12,-0.33,-0.56,25.16,50.0-60.0
50.0,1737.0,-0.04,-0.18,9.81,-0.12,0.24,-1.0,25.16,50.0-60.0
50.0,1619.0,-0.19,-0.05,9.74,0.17,0.28,-0.69,25.16,50.0-60.0
50.0,1564.0,0.07,0.07,9.88,-0.06,-0.08,0.08,25.16,50.0-60.0
50.0,1195.0,0.1,-0.04,9.76,-0.21,-0.39,0.59,25.16,50.0-60.0
50.0,2032.0,-0.01,-0.14,9.78,-0.26,0.13,0.83,25.16,50.0-60.0
50.0,1630.0,-0.22,0.03,9.72,-0.04,0.18,0.68,25.16,50.0-60.0
50.0,1535.0,-0.01,0.16,9.85,-0.15,-0.1,0.59,25.17,50.0-60.0
50.0,1205.0,0.17,0.02,9.82,-0.33,-0.45,0.27,25.16,50.0-60.0
50.0,1470.0,-0.02,-0.11,9.75,-0.23,0.18,-0.53,25.15,50.0-60.0
50.0,1167.0,-0.19,0.0,9.66,0.03,0.25,-1.12,25.15,50.0-60.0
50.0,1847.0,0.0,0.03,9.82,-0.12,-0.1,-0.76,25.17,50.0-60.0
50.0,1667.0,0.13,-0.09,9.91,-0.27,-0.53,-0.31,25.14,50.0-60.0
50.0,1463.0,0.03,-0.24,9.82,-0.3,0.11,0.21,25.18,50.0-60.0
50.0,1001.0,-0.2,-0.1,9.7,-0.03,0.14,0.43,25.16,50.0-60.0
50.0,1971.0,-0.01,0.1,9.8,-0.15,-0.33,0.97,25.16,50.0-60.0
50.0,1215.0,0.16,-0.07,9.81,-0.27,-0.21,0.95,25.15,50.0-60.0
50.0,1854.0,0.04,-0.13,9.76,-0.24,0.22,0.37,25.15,50.0-60.0
50.0,995.0,-0.14,0.01,9.69,0.06,0.24,-0.57,25.16,50.0-60.0
50.0,1360.0,-0.05,0.04,9.78,-0.17,-0.3,-0.79,25.15,50.0-60.0
50.0,1268.0,0.14,0.03,9.78,0.0,-0.13,-0.71,25.14,50.0-60.0
50.0,1504.0,0.03,-0.19,9.79,-0.17,0.4,-0.54,25.17,50.0-60.0
50.0,1124.0,-0.18,-0.05,9.73,-0.03,0.31,-0.4,25.17,50.0-60.0
50.0,739.0,0.04,0.09,9.84,-0.09,-0.31,0.5,25.16,50.0-60.0
50.0,1903.0,0.16,-0.03,9.79,-0.29,-0.31,0.92,25.14,50.0-60.0
50.0,1342.0,-0.02,-0.16,9.76,-0.41,0.33,1.0,25.16,50.0-60.0
50.0,677.0,-0.2,0.04,9.72,-0.01,0.22,0.34,25.17,50.0-60.0
50.0,1867.0,0.04,0.19,9.84,-0.04,-0.25,0.05,25.17,50.0-60.0
50.0,1504.0,0.17,0.04,9.86,-0.3,-0.39,-0.22,25.18,50.0-60.0
50.0,1926.0,0.04,-0.01,9.88,-0.06,0.24,-0.68,25.16,50.0-60.0
50.0,1391.0,-0.16,0.07,9.76,0.25,0.02,-0.94,25.18,50.0-60.0
50.0,1535.0,0.12,0.2,9.86,0.09,-0.37,-0.25,25.17,50.0-60.0
50.0,970.0,0.18,-0.13,9.82,-0.44,-0.36,0.21,25.15,50.0-60.0
50.0,2087.0,-0.1,-0.15,9.8,-0.29,0.34,0.56,25.18,50.0-60.0
50.0,1249.0,-0.17,0.07,9.73,0.02,0.37,0.63,25.16,50.0-60.0
50.0,852.0,0.13,0.19,9.77,-0.06,-0.13,0.85,25.14,50.0-60.0
50.0,1237.0,0.08,0.0,9.81,-0.35,-0.27,0.62,25.17,50.0-60.0
50.0,1431.0,-0.04,-0.09,9.72,-0.15,0.34,-0.11,25.16,50.0-60.0
50.0,1040.0,-0.17,0.07,9.79,0.06,0.19,-0.83,25.14,50.0-60.0
50.0,1999.0,0.13,0.14,9.78,0.06,-0.24,-0.62,25.17,50.0-60.0
50.0,992.0,0.1,-0.11,9.82,-0.24,-0.25,-0.48,25.17,50.0-60.0
50.0,1507.0,-0.06,-0.17,9.75,-0.17,0.3,-0.33,25.15,50.0-60.0
50.0,1798.0,-0.13,0.03,9.83,-0.03,-0.08,0.08,25.15,50.0-60.0
50.0,1147.0,0.12,0.14,9.91,-0.1,-0.34,0.82,25.14,50.0-60.0
50.0,767.0,0.03,-0.13,9.83,-0.38,-0.19,0.95,25.14,50.0-60.0
50.0,1657.0,-0.02,-0.15,9.72,-0.23,0.31,0.48,25.15,50.0-60.0
50.0,1072.0,-0.09,0.03,9.83,-0.04,0.02,-0.04,25.16,50.0-60.0
50.0,1746.0,0.11,0.18,9.94,-0.1,-0.27,-0.24,25.14,50.0-60.0
50.0,1008.0,0.1,-0.0,9.85,-0.27,-0.34,-0.5,25.14,50.0-60.0
50.0,1453.0,0.02,-0.13,9.85,-0.15,0.11,-0.91,25.15,50.0-60.0
50.0,1072.0,-0.15,-0.07,9.7,-0.06,-0.1,-0.63,25.18,50.0-60.0
50.0,1350.0,0.06,0.14,9.71,-0.13,-0.16,0.24,25.16,50.0-60.0
50.0,1153.0,0.11,-0.1,9.85,-0.29,-0.16,0.56,25.14,50.0-60.0
50.0,1472.0,-0.05,-0.18,9.8,-0.3,0.21,0.53,25.17,50.0-60.0
50.0,1236.0,-0.1,0.08,9.85,-0.07,-0.27,0.57,25.17,50.0-60.0
50.0,1212.0,0.17,0.18,9.86,-0.15,-0.27,0.6,25.17,50.0-60.0
50.0,1157.0,0.1,-0.1,9.89,-0.23,-0.15,0.11,25.17,50.0-60.0
50.0,1920.0,-0.04,-0.16,9.87,-0.2,0.05,-0.71,25.16,50.0-60.0
50.0,1757.0,-0.05,0.04,9.85,-0.01,-0.16,-0.79,25.15,50.0-60.0
50.0,1471.0,0.03,0.1,9.78,-0.13,-0.08,-0.36,25.17,50.0-60.0
50.0,1276.0,0.06,-0.14,9.91,-0.27,-0.16,-0.25,25.17,50.0-60.0
50.0,1823.0,-0.01,0.06,9.82,0.06,-0.07,-1.95,25.16,50.0-60.0
50.0,1125.0,-0.01,-0.03,9.78,0.06,-0.07,-2.07,25.15,50.0-60.0
50.0,1685.0,-0.02,-0.1,9.81,-0.03,-0.1,-1.26,25.16,50.0-60.0
50.0,1535.0,-0.04,-0.12,9.8,-0.07,-0.02,-0.34,25.19,50.0-60.0
50.0,1066.0,-0.04,-0.07,9.8,-0.21,-0.07,1.09,25.15,50.0-60.0
50.0,965.0,-0.01,-0.04,9.77,-0.29,-0.05,2.04,25.16,50.0-60.0
50.0,1728.0,0.05,0.06,9.81,-0.32,-0.02,1.96,25.17,50.0-60.0
50.0,944.0,0.02,0.03,9.81,-0.21,0.08,1.32,25.17,50.0-60.0
50.0,1177.0,0.01,0.13,9.78,-0.15,-0.07,0.21,25.17,50.0-60.0
50.0,1451.0,-0.02,0.15,9.78,0.09,-0.04,-1.18,25.17,50.0-60.0
50.0,1769.0,-0.04,-0.01,9.85,0.02,-0.21,-2.02,25.16,50.0-60.0
50.0,1839.0,0.02,0.01,9.8,0.09,-0.1,-1.72,25.17,50.0-60.0
50.0,1337.0,-0.0,-0.12,9.76,-0.13,0.08,-0.66,25.17,50.0-60.0
50.0,1425.0,-0.07,-0.18,9.83,-0.33,-0.19,0.89,25.16,50.0-60.0
50.0,1440.0,-0.02,0.01,9.83,-0.27,-0.18,2.04,25.14,50.0-60.0
50.0,1435.0,0.02,-0.09,9.75,-0.41,-0.02,1.9,25.17,50.0-60.0
50.0,1223.0,-0.01,0.06,9.77,-0.3,-0.05,1.18,25.19,50.0-60.0
