Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1776.0,-0.01,-0.03,9.78,-0.11,-0.0,-0.24,27.17,90.0-100.0
90.0,1491.0,0.02,-0.06,9.81,-0.17,-0.0,0.09,27.18,90.0-100.0
90.0,1579.0,-0.02,-0.05,9.82,-0.2,-0.02,0.64,27.18,90.0-100.0
90.0,898.0,0.02,-0.0,9.77,-0.19,-0.03,0.87,27.17,90.0-100.0
90.0,1715.0,0.02,-0.02,9.78,-0.2,0.01,0.53,27.19,90.0-100.0
90.0,736.0,0.03,-0.01,9.81,-0.1,-0.03,0.24,27.18,90.0-100.0
90.0,1216.0,0.01,0.01,9.77,-0.05,-0.02,-0.18,27.17,90.0-100.0
90.0,1086.0,-0.04,-0.01,9.8,-0.05,-0.08,-0.56,27.19,90.0-100.0
90.0,1868.0,0.01,-0.03,9.82,0.06,-0.05,-0.73,27.17,90.0-100.0
90.0,1712.0,0.03,-0.05,9.8,-0.01,0.03,-0.63,27.19,90.0-100.0
90.0,272.0,0.01,-0.04,9.81,-0.04,0.11,-0.23,27.19,90.0-100.0
90.0,1533.0,-0.02,-0.0,9.77,-0.13,0.05,0.38,27.19,90.0-100.0
90.0,421.0,0.0,-0.04,9.8,-0.23,-0.05,0.72,27.18,90.0-100.0
90.0,1806.0,0.03,-0.02,9.81,-0.16,-0.02,0.73,27.17,90.0-100.0
90.0,1495.0,0.02,0.01,9.83,-0.16,-0.02,0.56,27.19,90.0-100.0
90.0,1280.0,-0.0,-0.01,9.78,-0.17,-0.09,0.12,27.17,90.0-100.0
90.0,1582.0,0.0,-0.05,9.74,-0.16,-0.06,-0.38,27.18,90.0-100.0
90.0,1434.0,0.06,-0.04,9.82,-0.05,-0.05,-0.61,27.18,90.0-100.0
90.0,1494.0,0.01,-0.04,9.78,-0.01,0.01,-0.72,27.16,90.0-100.0
90.0,1018.0,-0.02,-0.08,9.8,-0.04,0.06,-0.5,27.18,90.0-100.0
90.0,1360.0,0.04,-0.06,9.78,-0.08,-0.06,-0.06,27.18,90.0-100.0
90.0,1067.0,-0.0,-0.04,9.8,-0.13,0.05,0.37,27.2,90.0-100.0
90.0,1455.0,-0.02,-0.01,9.85,-0.17,-0.05,0.75,27.17,90.0-100.0
90.0,774.0,0.01,0.03,9.82,-0.2,-0.09,0.76,27.19,90.0-100.0
90.0,1447.0,0.03,-0.02,9.76,-0.17,-0.02,0.44,27.17,90.0-100.0
90.0,1994.0,0.02,-0.0,9.81,-0.13,0.05,0.06,27.16,90.0-100.0
90.0,1639.0,0.01,-0.0,9.8,-0.01,-0.0,-0.38,27.2,90.0-100.0
90.0,1479.0,-0.01,-0.02,9.8,-0.04,-0.02,-0.75,27.18,90.0-100.0
90.0,2256.0,0.02,-0.04,9.86,-0.02,-0.02,-0.69,27.21,90.0-100.0
90.0,1323.0,0.01,-0.05,9.75,-0.04,0.03,-0.44,27.17,90.0-100.0
90.0,2105.0,-0.03,-0.07,9.83,-0.13,0.08,0.06,27.18,90.0-100.0
90.0,1488.0,-0.02,-0.05,9.78,-0.2,-0.02,0.5,27.17,90.0-100.0
90.0,1663.0,0.02,-0.01,9.79,-0.14,-0.11,0.79,27.2,90.0-100.0
90.0,1958.0,0.03,-0.01,9.83,-0.2,-0.11,0.75,27.19,90.0-100.0
90.0,1247.0,0.04,-0.01,9.8,-0.13,0.06,0.41,27.2,90.0-100.0
90.0,2037.0,-0.01,-0.01,9.75,-0.05,-0.02,-0.15,27.18,90.0-100.0
90.0,4.0,0.02,0.0,9.8,0.03,-0.06,-0.58,27.18,90.0-100.0
90.0,1440.0,0.01,-0.02,9.74,-0.02,-0.02,-0.73,27.2,90.0-100.0
90.0,1362.0,0.01,-0.03,9.81,-0.07,-0.06,-0.64,27.21,90.0-100.0
90.0,1586.0,0.01,-0.04,9.83,-0.05,-0.06,-0.29,27.21,90.0-100.0
90.0,1529.0,-0.01,-0.09,9.78,-0.13,-0.0,0.23,27.19,90.0-100.0
90.0,909.0,0.02,-0.06,9.81,-0.19,-0.0,0.6,27.18,90.0-100.0
90.0,1200.0,0.0,-0.02,9.8,-0.17,-0.08,0.87,27.19,90.0-100.0
90.0,1041.0,-0.0,-0.0,9.78,-0.13,-0.05,0.66,27.19,90.0-100.0
90.0,1904.0,0.04,-0.02,9.8,-0.05,-0.0,0.14,27.19,90.0-100.0
90.0,1911.0,0.02,-0.01,9.82,-0.08,-0.05,-0.2,27.19,90.0-100.0
90.0,863.0,0.0,-0.03,9.79,0.01,-0.08,-0.55,27.18,90.0-100.0
90.0,2123.0,0.01,-0.06,9.77,0.06,-0.08,-0.78,27.21,90.0-100.0
90.0,2321.0,0.04,-0.03,9.78,0.01,-0.03,-0.61,27.19,90.0-100.0
90.0,1557.0,0.01,-0.06,9.79,-0.04,-0.02,-0.21,27.18,90.0-100.0
90.0,1785.0,0.02,-0.07,9.78,-0.19,-0.02,0.31,27.18,90.0-100.0
90.0,1100.0,-0.02,-0.05,9.79,-0.2,-0.11,0.67,27.19,90.0-100.0
90.0,2774.0,0.02,-0.03,9.77,-0.2,-0.08,0.75,27.17,90.0-100.0
90.0,1115.0,0.04,-0.01,9.82,-0.2,-0.0,0.61,27.17,90.0-100.0
90.0,1431.0,0.03,-0.03,9.78,-0.08,-0.0,0.15,27.2,90.0-100.0
90.0,1141.0,0.0,0.0,9.8,-0.11,-0.0,-0.38,27.18,90.0-100.0
90.0,1166.0,0.05,-0.01,9.8,0.03,-0.02,-0.67,27.21,90.0-100.0
90.0,1872.0,0.03,-0.02,9.79,0.03,-0.0,-0.69,27.21,90.0-100.0
90.0,2024.0,0.01,-0.03,9.82,-0.02,-0.06,-0.52,27.17,90.0-100.0
90.0,1243.0,0.01,-0.02,9.78,-0.1,0.01,-0.06,27.17,90.0-100.0
90.0,955.0,0.01,-0.02,9.81,-0.17,0.01,0.43,27.19,90.0-100.0
90.0,1023.0,0.01,-0.06,9.79,-0.23,-0.09,0.75,27.19,90.0-100.0
90.0,2147.0,0.02,-0.04,9.8,-0.23,-0.05,0.75,27.18,90.0-100.0
90.0,1397.0,0.03,0.0,9.82,-0.2,0.01,0.4,27.22,90.0-100.0
90.0,2093.0,0.01,0.0,9.76,-0.1,-0.0,-0.08,27.22,90.0-100.0
90.0,1407.0,0.0,0.01,9.82,-0.1,0.05,-0.32,27.18,90.0-100.0
90.0,1217.0,-0.01,-0.01,9.78,-0.1,-0.08,-0.69,27.2,90.0-100.0
90.0,1156.0,0.02,-0.03,9.78,-0.02,-0.11,-0.73,27.16,90.0-100.0
90.0,1219.0,0.02,-0.04,9.84,-0.01,-0.02,-0.35,27.19,90.0-100.0
90.0,1967.0,-0.04,-0.05,9.8,-0.11,0.08,0.03,27.19,90.0-100.0
90.0,784.0,0.01,-0.05,9.78,-0.13,0.05,0.61,27.18,90.0-100.0
90.0,1483.0,-0.02,-0.02,9.81,-0.13,-0.03,0.81,27.19,90.0-100.0
90.0,1626.0,0.04,-0.02,9.82,-0.19,-0.06,0.66,27.19,90.0-100.0
90.0,1927.0,0.0,-0.02,9.77,-0.14,0.14,0.49,27.19,90.0-100.0
90.0,1250.0,0.02,0.01,9.81,-0.1,-0.08,-0.03,27.18,90.0-100.0
90.0,497.0,-0.01,-0.01,9.78,-0.04,-0.08,-0.58,27.19,90.0-100.0
90.0,1083.0,0.01,-0.03,9.81,-0.01,0.06,-0.76,27.19,90.0-100.0
90.0,1575.0,0.03,-0.04,9.81,-0.01,-0.08,-0.66,27.2,90.0-100.0
90.0,805.0,0.01,-0.07,9.76,-0.08,0.05,-0.31,27.19,90.0-100.0
90.0,1184.0,-0.01,-0.1,9.78,-0.13,0.03,0.14,27.19,90.0-100.0
90.0,2225.0,-0.01,-0.05,9.79,-0.2,-0.02,0.69,27.21,90.0-100.0
90.0,2092.0,0.01,-0.05,9.81,-0.19,0.05,0.84,27.2,90.0-100.0
90.0,1469.0,0.01,0.03,9.82,-0.1,-0.03,0.73,27.2,90.0-100.0
90.0,1737.0,0.03,0.01,9.83,-0.08,-0.05,0.23,27.19,90.0-100.0
90.0,1145.0,0.01,0.0,9.77,-0.05,-0.02,-0.18,27.2,90.0-100.0
90.0,1392.0,0.01,0.0,9.78,-0.04,0.01,-0.56,27.18,90.0-100.0
90.0,1335.0,0.01,0.0,9.75,-0.01,0.03,-0.79,27.19,90.0-100.0
90.0,336.0,0.01,-0.06,9.77,-0.07,0.05,-0.64,27.2,90.0-100.0
90.0,1123.0,0.02,-0.05,9.78,-0.08,-0.03,-0.26,27.18,90.0-100.0
90.0,1859.0,-0.02,-0.08,9.78,-0.16,0.01,0.34,27.19,90.0-100.0
90.0,921.0,0.01,-0.07,9.75,-0.16,-0.05,0.7,27.19,90.0-100.0
90.0,1559.0,0.01,-0.02,9.73,-0.11,0.01,0.75,27.19,90.0-100.0
90.0,2067.0,0.01,-0.0,9.78,-0.19,-0.02,0.66,27.18,90.0-100.0
90.0,1808.0,0.02,0.0,9.81,-0.16,-0.08,0.24,27.19,90.0-100.0
90.0,1763.0,0.02,0.02,9.82,-0.05,-0.03,-0.32,27.19,90.0-100.0
90.0,810.0,-0.0,-0.02,9.81,0.01,-0.06,-0.69,27.17,90.0-100.0
90.0,1168.0,-0.01,-0.05,9.8,0.01,0.01,-0.76,27.19,90.0-100.0
90.0,1410.0,0.01,-0.03,9.8,-0.01,0.03,-0.5,27.2,90.0-100.0
90.0,1587.0,-0.01,-0.03,9.79,-0.08,-0.03,-0.11,27.18,90.0-100.0
90.0,1322.0,-0.0,-0.07,9.82,-0.1,-0.06,0.41,27.2,90.0-100.0
90.0,657.0,-0.01,-0.05,9.81,-0.19,-0.06,0.75,27.18,90.0-100.0
90.0,1328.0,-0.01,-0.02,9.75,-0.22,-0.0,0.81,27.18,90.0-100.0
90.0,1479.0,0.02,0.01,9.77,-0.14,-0.06,0.5,27.17,90.0-100.0
90.0,1603.0,0.02,0.01,9.78,-0.13,0.08,-0.06,27.19,90.0-100.0
90.0,1063.0,-0.0,-0.01,9.81,-0.07,-0.05,-0.4,27.2,90.0-100.0
90.0,993.0,0.01,-0.03,9.81,-0.05,-0.08,-0.61,27.21,90.0-100.0
90.0,2181.0,0.01,-0.03,9.78,0.06,-0.03,-0.78,27.2,90.0-100.0
90.0,1582.0,-0.0,-0.05,9.81,-0.05,-0.03,-0.41,27.19,90.0-100.0
90.0,1427.0,-0.0,-0.05,9.8,-0.05,0.03,-0.02,27.19,90.0-100.0
90.0,1633.0,0.01,-0.07,9.81,-0.14,-0.0,0.55,27.2,90.0-100.0
90.0,1178.0,-0.0,-0.03,9.86,-0.23,-0.14,0.79,27.2,90.0-100.0
90.0,325.0,0.06,-0.03,9.82,-0.16,-0.03,0.67,27.19,90.0-100.0
90.0,2123.0,0.01,-0.02,9.78,-0.05,0.05,0.52,27.19,90.0-100.0
90.0,1401.0,0.01,0.01,9.74,-0.16,0.11,-0.06,27.18,90.0-100.0
90.0,842.0,0.01,0.0,9.77,-0.05,0.03,-0.56,27.18,90.0-100.0
90.0,1389.0,0.01,-0.01,9.81,0.03,-0.05,-0.78,27.2,90.0-100.0
90.0,1525.0,0.02,-0.04,9.79,-0.01,-0.03,-0.64,27.18,90.0-100.0
90.0,1648.0,-0.02,-0.07,9.81,-0.07,-0.03,-0.43,27.19,90.0-100.0
90.0,865.0,-0.01,-0.04,9.78,-0.14,0.06,0.14,27.23,90.0-100.0
90.0,511.0,-0.0,-0.05,9.8,-0.11,0.03,0.6,27.2,90.0-100.0
90.0,1088.0,0.01,-0.03,9.83,-0.19,-0.02,0.79,27.21,90.0-100.0
90.0,964.0,0.02,-0.02,9.78,-0.19,-0.05,0.7,27.2,90.0-100.0
90.0,1527.0,0.03,0.01,9.81,-0.07,-0.08,0.27,27.18,90.0-100.0
90.0,1573.0,0.01,-0.01,9.79,-0.02,-0.03,-0.27,27.2,90.0-100.0
90.0,2132.0,0.0,-0.0,9.78,0.03,0.03,-0.49,27.2,90.0-100.0
90.0,1258.0,-0.0,-0.02,9.83,-0.04,-0.08,-0.76,27.2,90.0-100.0
90.0,1603.0,-0.01,-0.04,9.75,0.01,-0.06,-0.63,27.18,90.0-100.0
90.0,2594.0,0.03,-0.06,9.82,-0.11,-0.0,-0.21,27.19,90.0-100.0
90.0,2554.0,-0.01,-0.04,9.81,-0.16,0.03,0.24,27.2,90.0-100.0
90.0,526.0,-0.02,-0.04,9.76,-0.2,0.06,0.7,27.2,90.0-100.0
90.0,1267.0,-0.02,-0.02,9.83,-0.14,-0.02,0.82,27.2,90.0-100.0
90.0,2224.0,0.03,0.01,9.8,-0.16,-0.06,0.6,27.2,90.0-100.0
90.0,1019.0,0.04,0.03,9.84,-0.1,-0.02,0.37,27.19,90.0-100.0
90.0,823.0,0.02,0.03,9.75,-0.07,-0.02,-0.29,27.18,90.0-100.0
90.0,1341.0,0.0,0.0,9.77,-0.05,-0.06,-0.67,27.19,90.0-100.0
90.0,1634.0,-0.01,-0.02,9.78,0.01,0.08,-0.72,27.18,90.0-100.0
90.0,1465.0,0.0,-0.05,9.82,-0.02,-0.06,-0.56,27.19,90.0-100.0
90.0,997.0,-0.0,-0.06,9.77,-0.01,-0.03,-0.17,27.19,90.0-100.0
90.0,1723.0,-0.03,-0.04,9.81,-0.2,0.03,0.34,27.17,90.0-100.0
90.0,1555.0,-0.01,-0.02,9.81,-0.23,-0.06,0.82,27.19,90.0-100.0
90.0,275.0,-0.0,-0.0,9.77,-0.22,-0.05,0.84,27.19,90.0-100.0
90.0,817.0,0.05,0.02,9.81,-0.17,-0.05,0.52,27.22,90.0-100.0
90.0,1415.0,0.01,0.01,9.8,-0.13,-0.0,0.08,27.21,90.0-100.0
90.0,2442.0,-0.01,0.03,9.8,-0.07,-0.0,-0.4,27.17,90.0-100.0
90.0,1526.0,-0.02,-0.03,9.77,-0.1,0.03,-0.72,27.18,90.0-100.0
90.0,1919.0,0.01,-0.01,9.83,0.01,-0.06,-0.76,27.19,90.0-100.0
90.0,1954.0,-0.02,-0.07,9.76,-0.02,-0.0,-0.49,27.2,90.0-100.0
90.0,832.0,0.01,-0.04,9.78,-0.16,-0.03,0.05,27.19,90.0-100.0
90.0,1778.0,0.01,-0.04,9.79,-0.19,0.05,0.49,27.21,90.0-100.0
90.0,1424.0,-0.02,-0.03,9.8,-0.2,-0.08,0.78,27.17,90.0-100.0
90.0,982.0,0.04,-0.01,9.76,-0.14,-0.03,0.78,27.21,90.0-100.0
90.0,1030.0,0.04,0.01,9.79,-0.1,-0.0,0.37,27.19,90.0-100.0
90.0,834.0,0.01,-0.01,9.78,-0.14,0.01,0.05,27.18,90.0-100.0
90.0,997.0,-0.01,-0.04,9.76,-0.01,0.01,-0.44,27.22,90.0-100.0
90.0,1281.0,-0.02,-0.01,9.79,-0.05,-0.06,-0.72,27.18,90.0-100.0
90.0,1216.0,0.0,-0.07,9.83,-0.07,-0.08,-0.67,27.2,90.0-100.0
90.0,1725.0,0.01,-0.04,9.82,-0.07,-0.02,-0.41,27.19,90.0-100.0
90.0,1141.0,-0.04,-0.06,9.82,-0.07,-0.0,0.14,27.22,90.0-100.0
90.0,1760.0,-0.01,-0.05,9.84,-0.1,0.01,0.52,27.2,90.0-100.0
90.0,1411.0,0.03,-0.04,9.8,-0.22,-0.08,0.85,27.19,90.0-100.0
90.0,806.0,0.02,-0.02,9.82,-0.17,-0.0,0.78,27.17,90.0-100.0
90.0,898.0,0.01,0.01,9.76,-0.13,-0.0,0.37,27.2,90.0-100.0
90.0,1718.0,-0.01,0.01,9.76,-0.11,0.08,-0.23,27.18,90.0-100.0
90.0,1815.0,0.01,0.01,9.82,-0.01,-0.05,-0.56,27.2,90.0-100.0
90.0,1219.0,-0.0,-0.04,9.8,-0.01,-0.05,-0.7,27.2,90.0-100.0
90.0,1647.0,0.03,-0.05,9.79,-0.05,-0.03,-0.66,27.17,90.0-100.0
90.0,2503.0,0.01,-0.04,9.8,-0.02,-0.03,-0.27,27.21,90.0-100.0
90.0,1772.0,0.02,-0.05,9.76,-0.11,0.08,0.34,27.19,90.0-100.0
90.0,1584.0,0.01,-0.03,9.82,-0.13,0.05,0.66,27.17,90.0-100.0
90.0,1360.0,0.02,0.0,9.79,-0.14,-0.08,0.81,27.21,90.0-100.0
90.0,1471.0,0.02,-0.0,9.81,-0.13,-0.0,0.69,27.19,90.0-100.0
90.0,1585.0,0.02,0.03,9.8,-0.13,-0.03,0.2,27.22,90.0-100.0
90.0,1520.0,-0.0,0.01,9.79,-0.05,0.03,-0.12,27.21,90.0-100.0
90.0,1727.0,0.01,-0.02,9.78,0.01,-0.02,-0.61,27.18,90.0-100.0
90.0,1061.0,0.01,-0.03,9.8,0.04,-0.08,-0.76,27.19,90.0-100.0
90.0,1521.0,0.01,-0.04,9.81,-0.02,0.03,-0.5,27.19,90.0-100.0
90.0,777.0,0.02,-0.07,9.77,-0.07,0.01,-0.26,27.19,90.0-100.0
90.0,800.0,-0.02,-0.05,9.78,-0.13,-0.08,0.34,27.18,90.0-100.0
90.0,690.0,0.0,-0.04,9.78,-0.17,-0.06,0.76,27.2,90.0-100.0
90.0,1271.0,-0.0,-0.01,9.78,-0.23,0.08,0.85,27.18,90.0-100.0
90.0,316.0,0.02,0.0,9.85,-0.13,-0.05,0.61,27.19,90.0-100.0
90.0,2321.0,0.04,0.01,9.78,-0.1,0.01,0.08,27.2,90.0-100.0
90.0,785.0,0.05,-0.04,9.79,-0.05,-0.0,-0.43,27.2,90.0-100.0
90.0,1111.0,-0.01,-0.03,9.77,-0.02,0.05,-0.72,27.2,90.0-100.0
90.0,1738.0,-0.0,-0.03,9.77,0.07,-0.02,-0.73,27.21,90.0-100.0
90.0,1739.0,0.06,-0.02,9.78,0.03,-0.08,-0.55,27.19,90.0-100.0
90.0,1455.0,0.0,-0.05,9.81,-0.08,-0.03,-0.02,27.17,90.0-100.0
90.0,1484.0,-0.02,0.0,9.79,-0.16,-0.03,0.52,27.19,90.0-100.0
90.0,1261.0,-0.0,-0.03,9.77,-0.19,-0.0,0.79,27.19,90.0-100.0
90.0,1670.0,0.02,0.02,9.81,-0.19,-0.06,0.79,27.19,90.0-100.0
90.0,1205.0,0.03,0.03,9.83,-0.17,-0.03,0.46,27.19,90.0-100.0
90.0,1563.0,0.05,-0.01,9.77,-0.13,-0.05,-0.14,27.18,90.0-100.0
90.0,1861.0,0.01,-0.0,9.82,-0.05,-0.0,-0.4,27.19,90.0-100.0
90.0,2020.0,-0.02,-0.02,9.78,0.06,-0.09,-0.73,27.18,90.0-100.0
90.0,1439.0,0.0,-0.04,9.81,-0.04,0.03,-0.64,27.17,90.0-100.0
90.0,925.0,0.01,-0.06,9.74,-0.05,0.09,-0.38,27.17,90.0-100.0
90.0,1685.0,0.01,-0.07,9.83,-0.08,-0.05,-0.03,27.19,90.0-100.0
90.0,402.0,-0.0,-0.04,9.82,-0.11,-0.06,0.5,27.18,90.0-100.0
90.0,931.0,-0.0,-0.02,9.79,-0.23,-0.02,0.9,27.21,90.0-100.0
90.0,1458.0,0.04,-0.01,9.8,-0.19,-0.05,0.78,27.2,90.0-100.0
90.0,1040.0,-0.01,0.0,9.8,-0.14,0.05,0.37,27.2,90.0-100.0
90.0,1616.0,0.03,0.01,9.78,-0.07,0.01,-0.14,27.2,90.0-100.0
90.0,1426.0,0.01,-0.0,9.79,-0.04,-0.03,-0.58,27.17,90.0-100.0
90.0,1264.0,0.01,-0.06,9.83,-0.05,-0.02,-0.72,27.19,90.0-100.0
90.0,1968.0,0.03,-0.05,9.76,-0.02,0.03,-0.72,27.19,90.0-100.0
90.0,1499.0,-0.01,-0.06,9.78,-0.05,0.08,-0.35,27.2,90.0-100.0
90.0,1462.0,0.01,-0.06,9.78,-0.16,0.01,0.21,27.19,90.0-100.0
90.0,1040.0,-0.02,-0.05,9.8,-0.2,0.08,0.75,27.19,90.0-100.0
90.0,1218.0,0.01,-0.02,9.8,-0.22,-0.03,0.81,27.19,90.0-100.0
90.0,986.0,0.02,0.01,9.8,-0.16,-0.11,0.66,27.21,90.0-100.0
90.0,1046.0,0.03,0.01,9.76,-0.11,0.06,0.23,27.2,90.0-100.0
90.0,1371.0,0.03,-0.0,9.77,-0.07,0.05,-0.32,27.22,90.0-100.0
90.0,1049.0,-0.01,-0.01,9.73,0.01,-0.02,-0.63,27.19,90.0-100.0
90.0,947.0,0.03,0.0,9.76,0.06,-0.02,-0.75,27.18,90.0-100.0
90.0,752.0,0.03,-0.04,9.82,-0.07,-0.08,-0.52,27.22,90.0-100.0
90.0,1835.0,-0.01,-0.05,9.76,-0.11,0.05,-0.09,27.2,90.0-100.0
90.0,1627.0,0.01,-0.02,9.79,-0.1,-0.03,0.24,27.19,90.0-100.0
90.0,1360.0,-0.02,-0.04,9.79,-0.13,-0.12,0.72,27.2,90.0-100.0
90.0,1430.0,0.01,-0.0,9.82,-0.23,-0.06,0.87,27.19,90.0-100.0
90.0,896.0,0.03,0.01,9.8,-0.19,-0.02,0.55,27.18,90.0-100.0
90.0,2000.0,0.02,0.01,9.78,-0.14,-0.02,0.17,27.19,90.0-100.0
90.0,1712.0,0.03,0.0,9.81,-0.01,-0.02,-0.32,27.2,90.0-100.0
90.0,1325.0,0.01,0.01,9.79,0.07,-0.09,-0.7,27.19,90.0-100.0
90.0,690.0,-0.02,-0.03,9.81,0.03,-0.05,-0.73,27.17,90.0-100.0
90.0,1792.0,-0.0,-0.05,9.79,0.03,-0.06,-0.61,27.19,90.0-100.0
90.0,1278.0,0.01,-0.05,9.82,-0.08,-0.05,-0.08,27.19,90.0-100.0
90.0,2002.0,-0.0,-0.05,9.84,-0.17,-0.03,0.5,27.21,90.0-100.0
90.0,1258.0,0.01,-0.03,9.78,-0.23,0.08,0.79,27.19,90.0-100.0
90.0,953.0,0.0,0.0,9.79,-0.19,-0.06,0.81,27.18,90.0-100.0
90.0,1268.0,0.03,-0.0,9.82,-0.16,-0.08,0.47,27.21,90.0-100.0
90.0,1766.0,0.03,-0.0,9.81,-0.08,0.01,0.03,27.21,90.0-100.0
90.0,1275.0,-0.02,0.0,9.8,-0.04,-0.0,-0.56,27.22,90.0-100.0
90.0,1362.0,-0.02,-0.04,9.82,-0.02,-0.09,-0.73,27.2,90.0-100.0
90.0,1083.0,0.03,-0.04,9.78,-0.05,-0.02,-0.7,27.21,90.0-100.0
90.0,942.0,0.03,-0.03,9.8,-0.02,-0.0,-0.43,27.19,90.0-100.0
90.0,1439.0,0.01,-0.06,9.8,-0.14,-0.02,0.08,27.19,90.0-100.0
90.0,1535.0,0.01,-0.04,9.74,-0.2,0.01,0.43,27.21,90.0-100.0
90.0,1299.0,-0.01,-0.06,9.83,-0.19,0.03,0.79,27.22,90.0-100.0
90.0,1584.0,0.01,-0.01,9.77,-0.14,-0.03,0.76,27.19,90.0-100.0
90.0,1466.0,0.03,0.0,9.78,-0.11,-0.02,0.31,27.21,90.0-100.0
90.0,1931.0,0.04,-0.02,9.77,-0.11,0.03,-0.05,27.21,90.0-100.0
90.0,878.0,0.02,-0.03,9.77,-0.07,-0.02,-0.56,27.2,90.0-100.0
90.0,1291.0,0.03,-0.05,9.8,-0.01,-0.02,-0.7,27.18,90.0-100.0
90.0,1246.0,-0.0,-0.06,9.78,0.03,-0.06,-0.61,27.19,90.0-100.0
90.0,687.0,0.01,-0.08,9.84,-0.02,-0.03,-0.43,27.18,90.0-100.0
90.0,2095.0,-0.01,-0.04,9.8,-0.14,-0.05,0.18,27.21,90.0-100.0
90.0,2204.0,-0.0,-0.06,9.79,-0.17,-0.08,0.7,27.22,90.0-100.0
90.0,1697.0,0.01,-0.05,9.82,-0.19,-0.02,0.81,27.21,90.0-100.0
90.0,1283.0,0.04,0.0,9.84,-0.16,0.03,0.73,27.21,90.0-100.0
90.0,1397.0,0.02,-0.0,9.82,-0.17,0.05,0.32,27.2,90.0-100.0
90.0,1069.0,0.02,0.0,9.81,-0.13,-0.02,-0.17,27.22,90.0-100.0
90.0,994.0,-0.0,0.03,9.81,-0.04,-0.03,-0.66,27.21,90.0-100.0
90.0,1863.0,0.01,-0.01,9.78,-0.07,-0.06,-0.75,27.2,90.0-100.0
90.0,2928.0,-1.27,-11.12,14.0,-5.44,57.31,-25.28,27.48,90.0-100.0
90.0,336.0,-1.14,12.05,5.68,8.39,-50.98,25.3,27.46,90.0-100.0
90.0,2433.0,-5.48,-4.36,-6.98,6.65,61.68,-8.33,27.47,90.0-100.0
90.0,208.0,-0.14,-13.37,9.85,-12.67,53.48,-25.99,27.47,90.0-100.0
90.0,2298.0,-0.59,-0.58,18.72,-9.1,-18.2,-3.33,27.49,90.0-100.0
90.0,2926.0,2.25,3.13,-0.95,9.24,7.25,11.03,27.48,90.0-100.0
90.0,2203.0,-6.59,-9.39,-4.53,-8.05,60.85,-19.7,27.47,90.0-100.0
90.0,1580.0,-2.06,-11.71,15.92,-8.11,46.78,-24.35,27.46,90.0-100.0
90.0,2080.0,4.6,2.37,22.78,-7.76,-57.11,2.55,27.47,90.0-100.0
90.0,0.0,1.15,0.88,-0.44,8.62,30.53,3.36,27.48,90.0-100.0
90.0,2851.0,-4.23,-9.0,-2.82,-6.06,56.84,-21.36,27.46,90.0-100.0
90.0,1258.0,-1.06,-11.63,15.59,-9.07,33.95,-25.22,27.48,90.0-100.0
90.0,2871.0,-1.2,14.06,8.25,14.49,-34.44,25.76,27.46,90.0-100.0
90.0,1917.0,2.55,6.54,0.44,11.0,5.8,15.23,27.47,90.0-100.0
90.0,332.0,-5.2,-6.62,-2.7,-2.42,51.59,-10.48,27.48,90.0-100.0
90.0,1859.0,-0.31,-11.71,8.86,-12.15,43.99,-22.92,27.47,90.0-100.0
