Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1376.0,-0.08,-0.03,9.82,0.06,-0.04,0.58,27.83,120.0-130.0
120.0,1705.0,-0.08,-0.0,9.8,-0.3,-0.02,0.4,27.83,120.0-130.0
120.0,1573.0,-0.06,-0.01,9.78,-0.3,0.04,0.26,27.82,120.0-130.0
120.0,1263.0,-0.07,-0.01,9.79,-0.23,0.1,-0.06,27.82,120.0-130.0
120.0,1535.0,-0.1,0.01,9.8,-0.13,0.01,-0.4,27.84,120.0-130.0
120.0,1579.0,-0.07,0.04,9.8,-0.04,-0.04,-0.44,27.83,120.0-130.0
120.0,1197.0,-0.06,0.01,9.88,-0.11,-0.07,-0.41,27.83,120.0-130.0
120.0,1489.0,-0.07,-0.01,9.8,-0.1,0.04,-0.12,27.84,120.0-130.0
120.0,1767.0,-0.11,0.02,9.8,-0.1,0.04,0.15,27.84,120.0-130.0
120.0,1694.0,-0.11,0.01,9.85,-0.14,0.02,0.44,27.83,120.0-130.0
120.0,1280.0,-0.09,-0.0,9.84,-0.1,-0.15,0.58,27.84,120.0-130.0
120.0,1419.0,-0.08,0.02,9.78,-0.07,0.05,0.5,27.84,120.0-130.0
120.0,1386.0,-0.07,0.04,9.82,-0.13,0.04,0.14,27.84,120.0-130.0
120.0,1517.0,-0.09,-0.01,9.81,-0.23,0.02,-0.18,27.84,120.0-130.0
120.0,1593.0,-0.09,0.03,9.79,-0.1,-0.04,-0.41,27.84,120.0-130.0
120.0,1313.0,-0.07,-0.03,9.83,-0.04,-0.08,-0.47,27.85,120.0-130.0
120.0,1600.0,-0.09,-0.01,9.77,-0.05,-0.02,-0.37,27.85,120.0-130.0
120.0,1182.0,-0.05,-0.01,9.88,-0.1,-0.01,-0.09,27.83,120.0-130.0
120.0,1510.0,-0.08,-0.01,9.8,-0.07,0.02,0.21,27.84,120.0-130.0
120.0,1120.0,-0.07,0.03,9.82,-0.08,0.01,0.5,27.84,120.0-130.0
120.0,1442.0,-0.07,0.05,9.8,-0.08,-0.11,0.56,27.85,120.0-130.0
120.0,1463.0,-0.04,0.04,9.82,-0.05,-0.08,0.37,27.85,120.0-130.0
120.0,1406.0,-0.06,0.06,9.8,-0.11,-0.01,0.21,27.85,120.0-130.0
120.0,1535.0,-0.08,0.04,9.82,-0.11,0.01,-0.11,27.85,120.0-130.0
120.0,1407.0,-0.08,0.02,9.76,-0.13,-0.01,-0.4,27.84,120.0-130.0
120.0,1499.0,-0.08,0.01,9.88,-0.14,-0.05,-0.46,27.85,120.0-130.0
120.0,1420.0,-0.07,0.0,9.79,-0.11,-0.01,-0.31,27.84,120.0-130.0
120.0,1632.0,-0.07,-0.01,9.83,-0.13,0.01,-0.05,27.82,120.0-130.0
120.0,1628.0,-0.1,-0.03,9.78,-0.08,0.01,0.31,27.84,120.0-130.0
120.0,1442.0,-0.07,-0.01,9.79,-0.07,0.04,0.6,27.83,120.0-130.0
120.0,1279.0,-0.09,0.01,9.79,-0.04,-0.01,0.58,27.85,120.0-130.0
120.0,1321.0,-0.07,0.03,9.8,-0.11,0.01,0.46,27.83,120.0-130.0
120.0,1202.0,-0.05,0.05,9.79,-0.04,0.01,0.05,27.84,120.0-130.0
120.0,1648.0,-0.05,0.06,9.79,-0.13,-0.02,-0.27,27.84,120.0-130.0
120.0,1535.0,-0.07,0.03,9.79,-0.08,0.04,-0.37,27.84,120.0-130.0
120.0,1567.0,-0.08,0.0,9.79,-0.1,-0.02,-0.41,27.84,120.0-130.0
120.0,792.0,-0.05,0.0,9.83,-0.1,0.04,-0.27,27.86,120.0-130.0
120.0,1431.0,-0.06,-0.03,9.8,-0.17,0.01,0.14,27.88,120.0-130.0
120.0,1113.0,-0.07,-0.01,9.79,-0.19,0.1,0.37,27.84,120.0-130.0
120.0,1408.0,-0.11,-0.0,9.83,-0.17,0.02,0.52,27.86,120.0-130.0
120.0,1177.0,-0.06,-0.01,9.82,-0.2,-0.05,0.55,27.84,120.0-130.0
120.0,1767.0,-0.06,0.01,9.85,-0.13,0.02,0.34,27.84,120.0-130.0
120.0,1324.0,-0.1,0.0,9.77,-0.07,-0.01,0.09,27.84,120.0-130.0
120.0,1147.0,-0.07,0.02,9.8,-0.02,0.01,-0.26,27.83,120.0-130.0
120.0,1506.0,-0.07,0.04,9.84,-0.02,-0.04,-0.47,27.84,120.0-130.0
120.0,1361.0,-0.08,0.01,9.75,-0.05,0.04,-0.37,27.85,120.0-130.0
120.0,1708.0,-0.07,-0.0,9.82,-0.04,-0.01,-0.2,27.84,120.0-130.0
120.0,1616.0,-0.1,0.0,9.82,-0.08,0.02,0.03,27.84,120.0-130.0
120.0,1203.0,-0.07,-0.01,9.8,-0.16,-0.02,0.46,27.83,120.0-130.0
120.0,1321.0,-0.09,0.01,9.82,-0.19,0.04,0.56,27.86,120.0-130.0
120.0,1141.0,-0.07,0.02,9.8,-0.14,-0.02,0.55,27.85,120.0-130.0
120.0,1172.0,-0.04,0.02,9.8,-0.2,-0.01,0.37,27.83,120.0-130.0
120.0,1388.0,-0.06,0.01,9.83,-0.08,0.04,-0.11,27.85,120.0-130.0
120.0,1348.0,-0.09,-0.01,9.79,-0.08,-0.02,-0.31,27.86,120.0-130.0
120.0,1043.0,-0.1,-0.0,9.76,-0.08,-0.02,-0.4,27.86,120.0-130.0
120.0,1575.0,-0.09,-0.02,9.82,-0.04,-0.04,-0.34,27.83,120.0-130.0
120.0,1323.0,-0.07,-0.01,9.8,-0.04,0.07,-0.14,27.87,120.0-130.0
120.0,1670.0,-0.08,-0.02,9.82,-0.1,-0.01,0.2,27.82,120.0-130.0
120.0,1291.0,-0.09,0.03,9.78,-0.1,-0.01,0.41,27.85,120.0-130.0
120.0,1358.0,-0.07,0.01,9.76,-0.14,-0.05,0.61,27.83,120.0-130.0
120.0,1272.0,-0.06,0.05,9.82,-0.19,-0.04,0.41,27.83,120.0-130.0
120.0,1264.0,-0.06,0.07,9.8,-0.16,-0.05,0.24,27.84,120.0-130.0
120.0,1488.0,-0.07,0.03,9.85,-0.16,0.04,-0.11,27.83,120.0-130.0
120.0,1337.0,-0.09,0.01,9.77,-0.08,-0.01,-0.4,27.84,120.0-130.0
120.0,1283.0,-0.07,0.01,9.8,-0.1,0.01,-0.47,27.85,120.0-130.0
120.0,1697.0,-0.08,-0.01,9.76,-0.02,0.05,-0.34,27.86,120.0-130.0
120.0,1090.0,-0.07,-0.03,9.79,-0.1,-0.01,-0.08,27.85,120.0-130.0
120.0,1102.0,-0.08,-0.03,9.81,-0.08,-0.02,0.24,27.85,120.0-130.0
120.0,1472.0,-0.06,-0.01,9.85,-0.16,-0.02,0.52,27.83,120.0-130.0
120.0,1147.0,-0.07,0.02,9.82,-0.1,-0.04,0.58,27.82,120.0-130.0
120.0,1049.0,-0.06,0.03,9.83,-0.13,0.01,0.47,27.86,120.0-130.0
120.0,1072.0,-0.05,0.03,9.75,-0.08,-0.05,0.11,27.85,120.0-130.0
120.0,1187.0,-0.08,0.03,9.86,-0.11,-0.01,-0.23,27.85,120.0-130.0
120.0,1098.0,-0.07,0.06,9.84,-0.07,-0.01,-0.34,27.84,120.0-130.0
120.0,1430.0,-0.09,0.01,9.8,-0.07,0.1,-0.4,27.84,120.0-130.0
120.0,1194.0,-0.09,-0.0,9.75,-0.13,-0.01,-0.29,27.85,120.0-130.0
120.0,1404.0,-0.09,0.0,9.81,-0.08,0.1,0.05,27.84,120.0-130.0
120.0,1151.0,-0.07,-0.02,9.8,-0.14,0.08,0.32,27.85,120.0-130.0
120.0,1904.0,-0.09,-0.01,9.79,-0.16,-0.04,0.58,27.87,120.0-130.0
120.0,1008.0,-0.07,-0.01,9.79,-0.02,-0.04,0.52,27.83,120.0-130.0
120.0,1653.0,-0.07,0.01,9.83,-0.1,0.04,0.32,27.84,120.0-130.0
120.0,1136.0,-0.05,0.02,9.78,-0.01,-0.05,0.12,27.84,120.0-130.0
120.0,1461.0,-0.09,0.05,9.84,-0.02,0.05,-0.14,27.85,120.0-130.0
120.0,1296.0,-0.08,0.02,9.8,-0.01,-0.01,-0.41,27.84,120.0-130.0
120.0,1312.0,-0.11,0.02,9.8,-0.07,-0.05,-0.35,27.85,120.0-130.0
120.0,1076.0,-0.09,0.01,9.82,-0.08,-0.07,-0.27,27.86,120.0-130.0
120.0,931.0,-0.07,-0.0,9.78,-0.16,0.04,0.03,27.85,120.0-130.0
120.0,1023.0,-0.07,-0.0,9.78,-0.19,0.02,0.32,27.84,120.0-130.0
120.0,1333.0,-0.09,0.02,9.81,-0.13,-0.01,0.55,27.85,120.0-130.0
120.0,855.0,-0.08,0.01,9.79,-0.22,0.01,0.55,27.86,120.0-130.0
120.0,1343.0,-0.06,0.01,9.8,-0.11,-0.02,0.34,27.87,120.0-130.0
120.0,1210.0,-0.07,0.01,9.8,-0.07,0.01,-0.08,27.83,120.0-130.0
120.0,844.0,-0.08,0.01,9.8,-0.07,0.01,-0.38,27.84,120.0-130.0
120.0,1747.0,-0.08,0.02,9.82,-0.13,-0.01,-0.43,27.84,120.0-130.0
120.0,1392.0,-0.08,0.01,9.81,0.04,0.02,-0.4,27.84,120.0-130.0
120.0,1647.0,-0.1,-0.01,9.77,-0.02,-0.01,-0.17,27.85,120.0-130.0
120.0,1079.0,-0.08,0.0,9.79,-0.08,-0.02,0.17,27.85,120.0-130.0
120.0,1857.0,-0.07,0.01,9.77,-0.07,-0.01,0.41,27.86,120.0-130.0
120.0,1270.0,-0.11,0.01,9.83,-0.19,0.1,0.55,27.83,120.0-130.0
120.0,1090.0,-0.07,0.03,9.8,-0.11,0.01,0.43,27.87,120.0-130.0
120.0,1787.0,-0.07,0.03,9.85,-0.16,-0.01,0.24,27.84,120.0-130.0
120.0,1535.0,-0.09,0.06,9.77,-0.14,0.01,-0.0,27.86,120.0-130.0
120.0,905.0,-0.09,0.02,9.8,-0.13,0.04,-0.32,27.87,120.0-130.0
120.0,1783.0,-0.07,0.03,9.82,-0.07,-0.08,-0.46,27.84,120.0-130.0
120.0,1136.0,-0.08,-0.01,9.79,-0.05,-0.07,-0.38,27.85,120.0-130.0
120.0,791.0,-0.09,-0.01,9.79,-0.08,0.01,-0.18,27.85,120.0-130.0
120.0,1825.0,-0.11,0.0,9.82,-0.11,0.02,0.18,27.86,120.0-130.0
120.0,1086.0,-0.07,0.02,9.79,-0.11,0.02,0.47,27.84,120.0-130.0
120.0,1463.0,-0.06,-0.01,9.8,-0.17,-0.02,0.55,27.84,120.0-130.0
120.0,1311.0,-0.05,0.03,9.82,-0.07,-0.04,0.46,27.84,120.0-130.0
120.0,1390.0,-0.07,0.05,9.81,-0.13,0.01,0.18,27.87,120.0-130.0
120.0,1454.0,-0.07,0.04,9.84,-0.1,-0.05,-0.12,27.85,120.0-130.0
120.0,1666.0,-0.07,0.02,9.76,-0.07,0.01,-0.35,27.85,120.0-130.0
120.0,1492.0,-0.1,0.02,9.8,-0.07,-0.02,-0.38,27.85,120.0-130.0
120.0,1570.0,-0.07,-0.01,9.8,-0.05,-0.05,-0.35,27.85,120.0-130.0
120.0,1138.0,-0.09,-0.01,9.81,-0.14,0.02,-0.15,27.87,120.0-130.0
120.0,1447.0,-0.05,0.0,9.81,-0.1,-0.02,0.31,27.86,120.0-130.0
120.0,1517.0,-0.07,-0.03,9.79,-0.16,-0.04,0.49,27.86,120.0-130.0
120.0,1456.0,-0.12,0.0,9.81,-0.11,-0.01,0.5,27.89,120.0-130.0
120.0,1146.0,-0.06,0.01,9.82,-0.1,-0.02,0.41,27.86,120.0-130.0
120.0,1341.0,-0.05,0.01,9.82,-0.07,0.02,0.11,27.84,120.0-130.0
120.0,1187.0,-0.06,0.02,9.8,-0.07,0.1,-0.12,27.85,120.0-130.0
120.0,1099.0,-0.09,0.04,9.79,-0.05,0.1,-0.41,27.85,120.0-130.0
120.0,1856.0,-0.09,0.02,9.8,-0.04,-0.07,-0.46,27.85,120.0-130.0
120.0,1269.0,-0.07,0.01,9.82,-0.05,-0.07,-0.24,27.84,120.0-130.0
120.0,1571.0,-0.08,-0.03,9.82,-0.11,0.01,-0.11,27.83,120.0-130.0
120.0,1510.0,-0.08,-0.02,9.81,-0.13,0.01,0.27,27.85,120.0-130.0
120.0,1871.0,-0.08,0.0,9.81,-0.16,-0.02,0.49,27.84,120.0-130.0
120.0,1477.0,-0.07,0.01,9.81,-0.16,0.01,0.52,27.83,120.0-130.0
120.0,1973.0,-0.06,0.01,9.78,-0.11,0.04,0.37,27.84,120.0-130.0
120.0,1264.0,-0.06,0.01,9.82,-0.05,-0.04,0.03,27.86,120.0-130.0
120.0,1857.0,-0.04,0.02,9.81,-0.07,-0.01,-0.31,27.83,120.0-130.0
120.0,1359.0,-0.09,0.03,9.79,-0.02,0.02,-0.46,27.85,120.0-130.0
120.0,1309.0,-0.07,0.02,9.81,-0.04,-0.01,-0.41,27.85,120.0-130.0
120.0,1556.0,-0.06,0.0,9.78,-0.07,0.01,-0.24,27.84,120.0-130.0
120.0,1616.0,-0.06,-0.01,9.79,-0.08,-0.04,0.06,27.84,120.0-130.0
120.0,1413.0,-0.08,0.02,9.78,-0.19,0.07,0.41,27.83,120.0-130.0
120.0,1520.0,-0.1,0.03,9.81,-0.16,-0.05,0.55,27.83,120.0-130.0
120.0,1346.0,-0.07,0.04,9.85,-0.16,-0.01,0.52,27.85,120.0-130.0
120.0,1168.0,-0.06,0.02,9.8,-0.14,-0.08,0.29,27.86,120.0-130.0
120.0,1713.0,-0.07,0.03,9.83,-0.08,0.02,-0.02,27.85,120.0-130.0
120.0,1467.0,-0.08,0.03,9.82,-0.07,0.04,-0.26,27.84,120.0-130.0
120.0,1424.0,-0.08,-0.0,9.8,-0.07,-0.07,-0.47,27.84,120.0-130.0
120.0,1088.0,-0.09,-0.01,9.8,-0.08,0.02,-0.34,27.83,120.0-130.0
120.0,875.0,-0.08,-0.0,9.84,-0.05,-0.02,-0.08,27.84,120.0-130.0
120.0,1628.0,-0.08,0.01,9.8,-0.07,0.01,0.11,27.86,120.0-130.0
120.0,1266.0,-0.08,0.02,9.8,-0.07,-0.01,0.43,27.85,120.0-130.0
120.0,1990.0,-0.1,0.06,9.83,-0.11,0.04,0.58,27.85,120.0-130.0
120.0,1050.0,-0.07,0.05,9.82,-0.04,-0.02,0.46,27.84,120.0-130.0
120.0,2205.0,-0.07,0.04,9.83,-0.1,-0.01,0.26,27.84,120.0-130.0
120.0,1209.0,-0.07,0.02,9.82,-0.05,-0.04,-0.09,27.85,120.0-130.0
120.0,1937.0,-0.1,0.0,9.81,-0.1,0.01,-0.34,27.86,120.0-130.0
120.0,1237.0,-0.08,-0.03,9.83,-0.1,0.01,-0.41,27.86,120.0-130.0
120.0,1434.0,-0.08,-0.0,9.82,-0.08,-0.02,-0.32,27.85,120.0-130.0
120.0,1391.0,-0.09,-0.01,9.81,-0.1,-0.05,-0.2,27.87,120.0-130.0
120.0,1106.0,-0.08,-0.03,9.77,-0.16,-0.04,0.23,27.85,120.0-130.0
120.0,984.0,-0.1,-0.02,9.8,-0.14,-0.01,0.58,27.86,120.0-130.0
120.0,1689.0,-0.11,0.02,9.8,-0.1,0.02,0.6,27.83,120.0-130.0
120.0,1493.0,-0.03,0.02,9.81,-0.11,0.05,0.41,27.83,120.0-130.0
120.0,1319.0,-0.07,0.06,9.75,-0.08,0.04,0.23,27.83,120.0-130.0
120.0,1493.0,-0.09,0.02,9.81,-0.05,-0.01,-0.14,27.83,120.0-130.0
120.0,1301.0,-0.08,0.04,9.81,-0.07,-0.02,-0.35,27.85,120.0-130.0
120.0,1462.0,-0.08,0.01,9.79,-0.07,0.01,-0.43,27.85,120.0-130.0
120.0,1001.0,-0.06,-0.01,9.79,-0.14,-0.01,-0.32,27.84,120.0-130.0
120.0,1339.0,-0.08,-0.0,9.81,-0.19,0.04,-0.02,27.84,120.0-130.0
120.0,1809.0,-0.07,0.02,9.82,-0.08,-0.01,0.23,27.85,120.0-130.0
120.0,1488.0,-0.09,-0.01,9.84,-0.08,-0.01,0.46,27.84,120.0-130.0
120.0,1796.0,-0.07,0.01,9.82,-0.08,0.01,0.58,27.84,120.0-130.0
120.0,1687.0,-0.08,0.02,9.83,-0.1,-0.04,0.37,27.85,120.0-130.0
120.0,1250.0,-0.08,0.04,9.77,-0.08,-0.07,0.09,27.85,120.0-130.0
120.0,1840.0,-0.08,0.01,9.79,-0.1,-0.01,-0.24,27.85,120.0-130.0
120.0,1474.0,-0.07,0.02,9.81,-0.02,0.04,-0.41,27.84,120.0-130.0
120.0,1232.0,-0.09,0.02,9.81,-0.05,0.04,-0.37,27.86,120.0-130.0
120.0,1632.0,-0.09,0.0,9.79,-0.08,-0.01,-0.34,27.86,120.0-130.0
120.0,1412.0,-0.11,0.01,9.8,-0.1,-0.02,-0.05,27.84,120.0-130.0
120.0,1511.0,-0.09,0.02,9.81,-0.04,0.01,0.38,27.85,120.0-130.0
120.0,1487.0,-0.1,0.01,9.82,-0.13,0.01,0.55,27.84,120.0-130.0
120.0,1487.0,-0.1,0.02,9.79,-0.17,-0.01,0.5,27.84,120.0-130.0
120.0,1151.0,-0.05,0.05,9.84,-0.16,-0.04,0.32,27.86,120.0-130.0
120.0,1424.0,-0.08,0.03,9.8,-0.08,0.02,-0.0,27.84,120.0-130.0
120.0,1311.0,-0.09,-0.01,9.81,-0.05,0.04,-0.31,27.84,120.0-130.0
120.0,1011.0,-0.04,-0.01,9.81,-0.05,-0.02,-0.47,27.83,120.0-130.0
120.0,1757.0,-0.11,-0.02,9.8,-0.01,0.02,-0.41,27.85,120.0-130.0
120.0,1786.0,-0.06,-0.02,9.8,-0.02,-0.01,-0.14,27.84,120.0-130.0
120.0,1618.0,-0.09,-0.01,9.79,-0.01,-0.02,0.12,27.88,120.0-130.0
120.0,1574.0,-0.1,-0.03,9.78,-0.11,0.01,0.27,27.83,120.0-130.0
120.0,1679.0,-0.07,0.01,9.81,-0.17,-0.01,0.58,27.86,120.0-130.0
120.0,1392.0,-0.08,0.04,9.77,-0.17,0.04,0.58,27.87,120.0-130.0
120.0,1898.0,-0.06,0.03,9.83,-0.11,-0.02,0.23,27.87,120.0-130.0
120.0,1232.0,-0.06,0.01,9.83,-0.11,-0.05,-0.03,27.87,120.0-130.0
120.0,1264.0,-0.08,0.02,9.82,-0.11,0.04,-0.32,27.87,120.0-130.0
120.0,1152.0,-0.08,0.01,9.8,-0.07,-0.02,-0.41,27.85,120.0-130.0
120.0,1248.0,-0.08,-0.01,9.81,-0.08,-0.04,-0.37,27.83,120.0-130.0
120.0,1571.0,-0.08,-0.04,9.8,-0.14,0.02,-0.24,27.86,120.0-130.0
120.0,1307.0,-0.07,-0.01,9.8,-0.14,0.02,0.21,27.83,120.0-130.0
120.0,1312.0,-0.11,-0.01,9.79,-0.11,0.01,0.52,27.84,120.0-130.0
120.0,1591.0,-0.11,-0.01,9.83,-0.1,0.05,0.53,27.84,120.0-130.0
120.0,1561.0,-0.05,0.02,9.79,-0.07,-0.02,0.46,27.86,120.0-130.0
120.0,1428.0,-0.06,0.04,9.81,-0.11,0.04,0.23,27.84,120.0-130.0
120.0,1607.0,-0.09,0.03,9.79,-0.11,-0.01,-0.14,27.84,120.0-130.0
120.0,1378.0,-0.1,-0.01,9.78,-0.08,-0.01,-0.4,27.84,120.0-130.0
120.0,2041.0,-0.08,0.01,9.81,-0.05,-0.07,-0.47,27.84,120.0-130.0
120.0,1042.0,-0.08,-0.01,9.77,-0.11,0.01,-0.32,27.87,120.0-130.0
120.0,1279.0,-0.1,-0.0,9.83,-0.1,0.02,-0.02,27.86,120.0-130.0
120.0,1535.0,-0.07,0.0,9.79,-0.11,-0.08,0.24,27.85,120.0-130.0
120.0,1015.0,-0.07,-0.04,9.8,-0.14,-0.05,0.44,27.86,120.0-130.0
120.0,1520.0,-0.07,-0.0,9.82,-0.16,-0.05,0.6,27.86,120.0-130.0
120.0,1264.0,-0.07,-0.0,9.83,-0.08,-0.07,0.46,27.87,120.0-130.0
120.0,973.0,-0.07,0.02,9.79,-0.02,0.05,0.06,27.86,120.0-130.0
120.0,1008.0,-0.06,0.02,9.81,-0.05,-0.01,-0.15,27.88,120.0-130.0
120.0,1287.0,-0.04,0.05,9.79,-0.05,-0.01,-0.4,27.85,120.0-130.0
120.0,1475.0,-0.08,0.01,9.8,-0.07,0.05,-0.41,27.86,120.0-130.0
120.0,1136.0,-0.08,-0.02,9.77,-0.1,-0.04,-0.18,27.87,120.0-130.0
120.0,673.0,3.29,4.23,10.46,6.27,-4.25,4.64,27.92,120.0-130.0
120.0,2703.0,0.21,-3.29,10.24,-5.61,-3.4,-3.45,27.92,120.0-130.0
120.0,2928.0,-0.11,-1.86,10.45,-3.19,-3.93,-1.56,27.91,120.0-130.0
120.0,2119.0,0.77,-0.11,11.4,-1.26,-6.51,0.96,27.92,120.0-130.0
120.0,2091.0,2.01,1.7,11.71,0.83,-8.52,3.6,27.93,120.0-130.0
120.0,2749.0,-0.93,-4.21,9.28,-7.65,1.08,-3.69,27.92,120.0-130.0
120.0,1481.0,0.62,-3.56,9.35,-6.78,-0.69,-3.42,27.92,120.0-130.0
120.0,2559.0,1.89,-2.75,10.89,-5.62,-4.22,-2.66,27.92,120.0-130.0
120.0,2882.0,-0.36,-0.52,11.09,-3.12,-7.16,-0.92,27.92,120.0-130.0
120.0,327.0,-2.07,-4.76,9.85,-6.67,2.78,-6.91,27.91,120.0-130.0
120.0,2086.0,0.34,-4.77,9.66,-8.0,-3.12,-6.77,27.91,120.0-130.0
120.0,2640.0,0.93,-4.01,9.83,-6.57,-3.9,-4.82,27.91,120.0-130.0
120.0,2182.0,-0.8,-1.46,11.56,-3.21,-5.42,-0.81,27.89,120.0-130.0
120.0,2928.0,-3.59,-4.49,9.1,-5.33,2.98,-5.2,27.9,120.0-130.0
