Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,2927.0,2.25,15.08,1.48,-1.9,48.31,9.77,27.32,60.0-70.0
60.0,2133.0,7.03,-17.06,28.24,-4.49,-97.53,-0.4,27.32,60.0-70.0
60.0,2928.0,0.03,13.89,-1.11,2.7,53.44,4.01,27.34,60.0-70.0
60.0,2928.0,-16.8,-39.19,-4.47,-19.86,1.27,-49.39,27.34,60.0-70.0
60.0,2927.0,12.02,38.07,11.69,27.41,24.12,39.69,27.33,60.0-70.0
60.0,2906.0,-17.1,-38.85,-4.01,-16.88,-3.92,-50.08,27.33,60.0-70.0
60.0,2928.0,10.75,36.95,10.99,25.16,34.21,39.66,27.33,60.0-70.0
60.0,2927.0,-2.11,-43.65,8.65,-58.32,-2.98,-47.36,27.33,60.0-70.0
60.0,0.0,7.46,44.23,13.05,62.05,23.82,47.45,27.32,60.0-70.0
60.0,2926.0,-3.71,-49.96,8.14,-62.96,-5.69,-48.89,27.33,60.0-70.0
60.0,0.0,9.54,49.96,14.49,64.14,24.18,50.26,27.34,60.0-70.0
60.0,2928.0,-6.49,-4.12,-1.14,-10.32,44.49,-20.9,27.32,60.0-70.0
60.0,0.0,7.95,8.55,23.0,5.3,-72.46,32.53,27.32,60.0-70.0
60.0,2928.0,-7.21,-12.83,-0.81,-18.54,41.96,-31.46,27.32,60.0-70.0
60.0,0.0,4.28,22.16,21.75,18.12,-42.98,38.19,27.34,60.0-70.0
60.0,2927.0,-0.25,25.22,3.56,4.27,61.49,14.89,27.35,60.0-70.0
60.0,1616.0,3.33,-22.77,27.08,-1.62,-92.09,-7.92,27.33,60.0-70.0
60.0,2928.0,-2.46,19.41,-0.4,3.15,65.95,2.58,27.34,60.0-70.0
60.0,1419.0,14.07,-16.64,32.41,-6.51,-119.69,11.23,27.33,60.0-70.0
60.0,2928.0,11.41,39.77,11.9,31.35,41.14,47.41,27.34,60.0-70.0
60.0,266.0,-14.94,-36.33,-4.02,-14.15,-26.58,-45.21,27.32,60.0-70.0
60.0,2928.0,7.07,33.63,10.92,15.18,47.79,38.56,27.34,60.0-70.0
60.0,2452.0,-9.57,-25.61,6.76,3.25,-51.42,-31.23,27.33,60.0-70.0
60.0,2928.0,7.52,50.67,11.48,66.31,47.55,48.63,27.35,60.0-70.0
60.0,2928.0,-12.24,-51.36,3.42,-59.94,-15.49,-58.43,27.35,60.0-70.0
60.0,867.0,9.93,44.47,9.68,54.45,44.2,45.21,27.34,60.0-70.0
60.0,2927.0,-12.34,-40.93,-3.31,-38.53,-21.76,-53.1,27.33,60.0-70.0
60.0,0.0,5.45,33.41,11.65,45.77,29.24,50.23,27.33,60.0-70.0
60.0,2926.0,-5.77,-38.61,3.38,-54.3,7.38,-52.48,27.33,60.0-70.0
60.0,0.0,2.78,37.84,4.81,61.43,78.2,46.92,27.37,60.0-70.0
60.0,2926.0,-6.9,-42.51,5.56,-57.1,-10.28,-50.64,27.34,60.0-70.0
60.0,0.0,24.11,14.96,37.05,-2.17,-110.05,48.34,27.35,60.0-70.0
60.0,2928.0,-12.69,-16.7,-2.39,-12.5,41.08,-43.43,27.35,60.0-70.0
60.0,1264.0,13.96,23.65,32.47,6.5,-57.01,48.72,27.34,60.0-70.0
60.0,2928.0,-8.71,-22.76,-2.85,-19.89,24.23,-44.36,27.32,60.0-70.0
60.0,2927.0,17.31,3.36,19.96,18.63,-97.32,29.97,27.32,60.0-70.0
60.0,2928.0,-14.76,-11.16,7.83,-20.77,33.9,-33.75,27.34,60.0-70.0
60.0,2928.0,15.45,17.22,21.55,16.58,-73.64,43.56,27.34,60.0-70.0
60.0,891.0,-9.49,-19.11,3.43,-21.96,22.92,-39.79,27.34,60.0-70.0
60.0,2928.0,13.93,-0.6,22.14,7.94,-76.2,26.23,27.34,60.0-70.0
60.0,880.0,-13.77,-7.33,5.48,-12.47,36.68,-29.34,27.33,60.0-70.0
60.0,1039.0,19.54,13.21,24.89,6.94,-79.04,42.74,27.32,60.0-70.0
60.0,1342.0,-10.49,-17.85,3.3,-19.57,26.02,-39.9,27.32,60.0-70.0
60.0,2928.0,13.55,-0.97,21.36,7.41,-73.9,23.42,27.34,60.0-70.0
60.0,807.0,-14.22,-7.64,3.94,-10.76,38.6,-32.64,27.34,60.0-70.0
60.0,1660.0,18.74,15.2,26.09,7.58,-75.44,41.61,27.33,60.0-70.0
60.0,1235.0,-9.78,-19.28,3.31,-20.82,22.23,-41.84,27.33,60.0-70.0
60.0,1557.0,17.76,0.65,22.67,6.02,-79.25,29.14,27.34,60.0-70.0
60.0,1373.0,-15.72,-9.95,3.77,-12.32,37.72,-34.55,27.33,60.0-70.0
60.0,1482.0,15.42,17.19,25.61,9.18,-61.84,44.28,27.33,60.0-70.0
60.0,838.0,-7.43,-20.48,1.99,-22.01,22.17,-39.02,27.33,60.0-70.0
60.0,2928.0,20.64,3.99,23.41,6.08,-85.62,35.49,27.31,60.0-70.0
60.0,1439.0,-16.89,-12.78,1.34,-11.92,36.83,-38.36,27.32,60.0-70.0
60.0,1033.0,11.24,19.23,23.44,12.83,-34.93,41.47,27.33,60.0-70.0
60.0,1498.0,-4.56,-22.59,3.32,-24.37,12.57,-39.99,27.34,60.0-70.0
60.0,2365.0,21.43,9.95,23.72,5.08,-85.11,39.89,27.33,60.0-70.0
60.0,2928.0,-14.41,-16.5,-0.4,-13.94,32.21,-41.84,27.34,60.0-70.0
60.0,485.0,7.61,19.99,18.69,19.02,-0.14,37.8,27.32,60.0-70.0
60.0,1823.0,-3.44,-24.32,4.31,-25.93,0.98,-33.97,27.34,60.0-70.0
60.0,1726.0,15.87,16.6,21.13,10.02,-64.59,44.86,27.35,60.0-70.0
60.0,1452.0,-9.19,-20.16,-0.35,-19.03,23.51,-39.7,27.33,60.0-70.0
60.0,0.0,4.09,22.45,12.95,25.64,39.08,33.9,27.32,60.0-70.0
60.0,2094.0,-3.64,-23.65,5.08,-24.88,-13.0,-28.31,27.35,60.0-70.0
60.0,0.0,7.86,20.1,17.86,18.92,-23.16,41.82,27.35,60.0-70.0
60.0,2259.0,-2.98,-23.4,3.11,-24.74,2.87,-37.83,27.34,60.0-70.0
60.0,330.0,0.45,23.99,7.93,29.38,64.85,24.32,27.32,60.0-70.0
60.0,1760.0,-4.53,-18.59,2.46,-14.52,-21.77,-20.55,27.32,60.0-70.0
60.0,0.0,3.33,24.09,13.04,32.08,23.68,34.45,27.32,60.0-70.0
60.0,2927.0,-0.72,-25.13,8.09,-30.29,-27.05,-28.53,27.34,60.0-70.0
60.0,0.0,-0.16,19.8,3.82,21.62,63.34,18.52,27.34,60.0-70.0
60.0,2928.0,-4.47,-10.58,3.39,2.34,-21.99,-6.01,27.33,60.0-70.0
60.0,41.0,1.91,24.7,11.46,31.92,51.33,27.42,27.35,60.0-70.0
60.0,2928.0,-3.29,-19.39,5.6,-21.28,-38.03,-18.83,27.34,60.0-70.0
60.0,635.0,-1.84,12.38,4.31,6.05,44.71,5.13,27.34,60.0-70.0
60.0,2928.0,4.21,-4.11,14.06,13.67,-38.86,9.86,27.35,60.0-70.0
60.0,1639.0,2.26,19.59,9.08,18.06,46.46,15.99,27.34,60.0-70.0
60.0,2928.0,-5.18,-10.2,2.84,2.62,-27.22,-6.84,27.33,60.0-70.0
60.0,0.0,-5.49,4.39,6.93,-9.53,28.47,-9.89,27.32,60.0-70.0
60.0,2927.0,20.97,1.7,24.21,8.78,-79.83,31.74,27.33,60.0-70.0
60.0,1723.0,-1.97,10.9,8.11,-0.97,39.93,5.51,27.34,60.0-70.0
60.0,2928.0,3.2,-3.36,12.69,18.44,-37.49,12.8,27.32,60.0-70.0
60.0,0.0,-11.57,-3.8,7.44,-14.87,25.95,-25.68,27.32,60.0-70.0
60.0,2928.0,24.0,12.13,24.7,4.21,-92.58,43.61,27.33,60.0-70.0
60.0,1221.0,-5.67,4.46,6.41,-10.23,39.46,-12.1,27.32,60.0-70.0
60.0,2663.0,20.21,3.06,24.32,13.82,-80.8,29.57,27.32,60.0-70.0
60.0,319.0,-17.55,-12.38,5.86,-15.13,31.74,-39.2,27.36,60.0-70.0
60.0,2791.0,11.42,18.77,19.76,13.74,-46.13,42.43,27.32,60.0-70.0
60.0,1213.0,-11.78,-4.04,4.43,-12.3,43.12,-27.85,27.32,60.0-70.0
60.0,1712.0,25.78,11.65,27.54,3.66,-96.76,43.43,27.32,60.0-70.0
60.0,1351.0,-13.49,-18.76,2.27,-17.34,29.68,-41.85,27.31,60.0-70.0
60.0,2928.0,3.39,23.71,12.99,30.82,19.76,36.07,27.32,60.0-70.0
60.0,1535.0,-18.84,-11.41,1.31,-10.58,44.63,-38.31,27.32,60.0-70.0
60.0,0.0,13.83,18.66,24.11,8.17,-50.52,44.1,27.33,60.0-70.0
60.0,2256.0,-3.68,-22.83,3.31,-24.13,10.56,-39.0,27.31,60.0-70.0
60.0,2653.0,1.58,24.7,11.68,33.14,51.42,25.71,27.32,60.0-70.0
60.0,2914.0,-15.17,-17.95,-1.04,-13.42,36.0,-43.33,27.31,60.0-70.0
60.0,0.0,3.78,21.16,13.98,23.78,24.02,34.67,27.33,60.0-70.0
60.0,2368.0,-0.5,-25.56,6.18,-28.66,-14.66,-31.91,27.31,60.0-70.0
60.0,1176.0,2.12,20.54,9.44,19.6,47.64,18.37,27.3,60.0-70.0
60.0,2816.0,-4.33,-23.23,2.85,-23.89,8.68,-38.74,27.32,60.0-70.0
60.0,0.0,-1.16,24.86,8.19,32.27,70.54,27.47,27.29,60.0-70.0
60.0,2331.0,-2.88,-20.9,3.34,-20.56,-24.54,-21.67,27.31,60.0-70.0
60.0,369.0,-2.0,12.43,7.81,2.12,42.01,6.9,27.32,60.0-70.0
60.0,2929.0,0.69,-26.38,8.14,-32.99,-26.0,-31.56,27.32,60.0-70.0
60.0,0.0,-0.34,21.1,3.92,25.43,68.8,18.13,27.31,60.0-70.0
60.0,2927.0,-5.11,-12.72,1.98,-0.43,-19.75,-11.02,27.33,60.0-70.0
60.0,0.0,-5.5,5.53,5.99,-8.86,43.49,-9.49,27.32,60.0-70.0
60.0,2814.0,-2.22,-21.73,6.47,-25.3,-39.38,-21.94,27.29,60.0-70.0
60.0,0.0,-1.49,13.84,3.93,8.45,47.99,8.88,27.31,60.0-70.0
60.0,2928.0,1.66,-5.44,12.08,13.06,-32.87,8.88,27.31,60.0-70.0
60.0,0.0,-10.66,-2.65,4.23,-11.69,45.49,-24.99,27.32,60.0-70.0
60.0,2445.0,-4.92,-11.62,2.64,-0.97,-28.73,-7.74,27.3,60.0-70.0
60.0,288.0,-4.9,6.08,6.4,-7.15,31.17,-6.99,27.31,60.0-70.0
60.0,2928.0,18.65,0.21,23.79,9.38,-77.48,28.14,27.29,60.0-70.0
60.0,0.0,-18.36,-10.64,1.46,-10.18,45.1,-39.08,27.32,60.0-70.0
60.0,1931.0,1.54,-4.38,10.89,17.74,-34.67,8.33,27.3,60.0-70.0
60.0,0.0,-10.54,-2.7,7.54,-14.81,26.57,-24.99,27.31,60.0-70.0
60.0,2928.0,25.07,10.83,25.33,3.96,-94.86,42.85,27.31,60.0-70.0
60.0,0.0,-5.56,5.48,6.31,-9.76,41.75,-9.14,27.29,60.0-70.0
60.0,2117.0,18.92,2.29,23.68,14.72,-76.92,29.63,27.3,60.0-70.0
60.0,576.0,-17.38,-11.73,6.2,-15.8,31.51,-36.91,27.29,60.0-70.0
60.0,2927.0,12.38,18.99,20.36,13.19,-53.07,45.01,27.29,60.0-70.0
60.0,347.0,-10.9,-2.76,4.03,-11.27,45.56,-25.76,27.29,60.0-70.0
60.0,1535.0,26.34,10.28,27.88,3.34,-100.13,42.18,27.32,60.0-70.0
60.0,2412.0,-14.3,-18.1,2.51,-16.81,31.19,-42.95,27.32,60.0-70.0
60.0,105.0,3.5,23.4,13.17,30.05,14.85,36.09,27.31,60.0-70.0
60.0,2000.0,-18.2,-10.57,1.67,-10.37,44.56,-38.65,27.3,60.0-70.0
60.0,986.0,14.52,17.96,24.28,7.27,-55.33,43.11,27.31,60.0-70.0
60.0,2239.0,-4.53,-22.35,2.62,-23.02,15.62,-39.43,27.31,60.0-70.0
60.0,0.0,1.72,24.92,12.29,33.17,50.77,27.42,27.29,60.0-70.0
60.0,2927.0,-15.66,-17.64,-0.96,-13.68,35.98,-41.81,27.29,60.0-70.0
60.0,368.0,3.62,21.19,14.12,23.19,20.87,36.88,27.31,60.0-70.0
60.0,2707.0,0.3,-25.6,6.23,-29.33,-14.19,-31.28,27.29,60.0-70.0
60.0,0.0,1.9,20.88,9.3,21.31,49.06,18.3,27.32,60.0-70.0
60.0,2927.0,-4.64,-22.97,2.67,-23.58,10.67,-39.63,27.3,60.0-70.0
60.0,683.0,-1.3,25.13,7.75,33.58,72.04,26.28,27.29,60.0-70.0
60.0,2927.0,-2.8,-21.01,3.16,-20.04,-25.39,-22.87,27.29,60.0-70.0
60.0,0.0,-2.32,12.37,7.35,1.81,45.47,6.5,27.3,60.0-70.0
60.0,2928.0,1.07,-26.32,8.78,-33.59,-28.09,-30.85,27.3,60.0-70.0
60.0,53.0,-0.42,21.15,3.77,25.72,70.82,18.75,27.3,60.0-70.0
60.0,2928.0,-4.86,-12.0,2.32,-0.25,-20.72,-8.16,27.29,60.0-70.0
60.0,0.0,-5.78,5.26,6.04,-9.3,42.31,-9.84,27.33,60.0-70.0
60.0,2928.0,-2.36,-21.05,5.94,-24.33,-39.78,-20.37,27.31,60.0-70.0
60.0,0.0,-1.75,13.6,4.49,7.61,45.93,7.39,27.32,60.0-70.0
60.0,2928.0,2.93,-4.89,13.31,13.38,-37.58,9.35,27.29,60.0-70.0
60.0,0.0,-11.42,-3.55,3.55,-11.39,46.04,-27.89,27.3,60.0-70.0
60.0,2928.0,-5.05,-11.12,2.48,1.63,-27.5,-7.52,27.3,60.0-70.0
60.0,576.0,-5.36,5.41,6.94,-9.05,28.38,-8.62,27.32,60.0-70.0
60.0,2605.0,19.89,1.55,24.08,9.68,-77.27,31.11,27.31,60.0-70.0
60.0,1259.0,-18.69,-11.62,1.04,-10.76,44.34,-38.83,27.32,60.0-70.0
60.0,2928.0,3.07,-3.68,12.78,18.29,-39.06,12.12,27.31,60.0-70.0
60.0,94.0,-10.97,-3.88,7.81,-15.75,25.79,-26.21,27.31,60.0-70.0
60.0,1901.0,23.8,12.72,24.13,5.58,-91.87,44.14,27.29,60.0-70.0
60.0,610.0,-14.4,-18.62,-0.67,-15.2,32.85,-42.74,27.3,60.0-70.0
60.0,1715.0,20.79,3.78,24.89,13.59,-83.08,31.6,27.32,60.0-70.0
60.0,1232.0,-17.0,-12.89,5.28,-15.66,31.34,-39.7,27.31,60.0-70.0
60.0,174.0,10.35,19.7,19.32,15.97,-40.89,42.92,27.32,60.0-70.0
60.0,2926.0,-2.58,-24.25,4.26,-26.52,1.92,-38.25,27.32,60.0-70.0
60.0,1744.0,24.77,12.54,27.96,3.02,-95.95,43.99,27.3,60.0-70.0
60.0,1680.0,-12.33,-19.44,1.97,-18.53,29.75,-42.33,27.32,60.0-70.0
60.0,0.0,3.47,24.79,13.39,33.5,24.11,35.49,27.31,60.0-70.0
60.0,2928.0,0.95,-26.34,9.25,-34.61,-34.82,-28.67,27.31,60.0-70.0
60.0,0.0,12.11,19.35,22.87,10.43,-41.6,43.41,27.32,60.0-70.0
60.0,1996.0,-2.58,-24.18,4.19,-26.51,7.0,-38.24,27.31,60.0-70.0
60.0,0.0,1.35,25.17,11.29,33.29,54.28,25.5,27.3,60.0-70.0
60.0,2927.0,-3.35,-19.93,5.15,-21.44,-38.33,-19.65,27.32,60.0-70.0
60.0,0.0,2.13,22.2,12.25,27.13,35.83,33.87,27.29,60.0-70.0
60.0,2510.0,-0.29,-25.59,5.78,-28.66,-17.11,-30.3,27.32,60.0-70.0
60.0,0.0,1.44,19.64,8.8,17.04,49.38,16.57,27.32,60.0-70.0
60.0,2928.0,-5.11,-10.21,2.48,4.31,-24.58,-4.9,27.29,60.0-70.0
60.0,0.0,-2.1,24.92,6.9,33.61,76.13,25.05,27.3,60.0-70.0
60.0,2928.0,-3.06,-19.68,3.15,-18.48,-26.44,-19.64,27.3,60.0-70.0
60.0,1269.0,-2.75,11.06,7.57,-0.49,42.65,4.55,27.29,60.0-70.0
60.0,2928.0,3.54,-3.44,13.19,18.58,-40.25,12.21,27.31,60.0-70.0
60.0,0.0,-0.22,20.34,3.6,23.48,65.81,17.17,27.3,60.0-70.0
60.0,2928.0,-4.84,-11.54,3.25,2.21,-21.5,-7.57,27.31,60.0-70.0
60.0,1328.0,-6.12,5.1,5.45,-8.81,47.24,-11.95,27.33,60.0-70.0
60.0,2928.0,20.1,3.82,24.26,13.65,-81.94,31.71,27.32,60.0-70.0
60.0,284.0,-1.57,13.29,4.43,5.9,44.59,7.48,27.3,60.0-70.0
60.0,2927.0,3.23,-5.14,13.77,13.24,-38.8,11.4,27.3,60.0-70.0
60.0,1296.0,-11.13,-3.39,3.68,-11.77,47.04,-26.52,27.31,60.0-70.0
60.0,1995.0,25.17,12.05,27.29,4.95,-96.48,43.93,27.33,60.0-70.0
60.0,912.0,-4.99,6.55,6.49,-7.42,32.88,-7.13,27.32,60.0-70.0
60.0,2928.0,18.74,0.56,23.91,9.01,-79.09,29.6,27.32,60.0-70.0
60.0,1087.0,-18.25,-10.86,1.08,-10.81,44.34,-38.59,27.32,60.0-70.0
60.0,1479.0,14.51,18.63,24.68,8.95,-56.12,43.84,27.29,60.0-70.0
60.0,652.0,-10.14,-1.96,7.26,-14.23,28.37,-23.93,27.31,60.0-70.0
60.0,2928.0,24.45,10.94,24.77,4.86,-92.83,43.01,27.31,60.0-70.0
60.0,368.0,-15.71,-17.69,-0.68,-14.49,35.61,-42.69,27.3,60.0-70.0
60.0,561.0,4.65,20.91,15.24,23.26,15.06,37.03,27.31,60.0-70.0
60.0,2911.0,-16.3,-11.08,6.81,-16.7,29.92,-35.9,27.31,60.0-70.0
60.0,2532.0,13.43,18.73,20.87,13.54,-58.58,45.12,27.31,60.0-70.0
60.0,1855.0,-5.41,-22.91,2.86,-24.24,11.83,-40.3,27.3,60.0-70.0
60.0,958.0,-0.14,24.74,9.23,32.44,62.24,27.65,27.3,60.0-70.0
60.0,2255.0,-14.91,-17.11,3.56,-17.28,29.74,-42.68,27.32,60.0-70.0
60.0,0.0,5.21,22.37,15.55,27.31,-1.83,38.16,27.3,60.0-70.0
60.0,2927.0,-0.57,-26.91,7.12,-32.38,-16.37,-34.71,27.29,60.0-70.0
60.0,592.0,0.13,23.22,5.69,28.48,67.99,21.68,27.29,60.0-70.0
60.0,2559.0,-7.15,-21.56,2.31,-22.59,21.48,-41.47,27.3,60.0-70.0
60.0,0.0,3.91,25.81,14.24,34.59,35.16,30.81,27.31,60.0-70.0
60.0,2928.0,-2.11,-25.06,7.82,-31.12,-34.59,-26.43,27.31,60.0-70.0
60.0,0.0,-0.27,18.11,3.18,17.19,57.05,14.97,27.31,60.0-70.0
60.0,2928.0,-2.0,-25.78,4.68,-28.84,0.46,-36.58,27.3,60.0-70.0
60.0,1328.0,3.23,24.02,12.11,28.03,46.36,23.65,27.31,60.0-70.0
60.0,2928.0,-4.71,-18.67,3.46,-15.48,-31.39,-18.22,27.31,60.0-70.0
60.0,0.0,-2.96,12.13,4.42,3.23,44.37,4.27,27.29,60.0-70.0
60.0,2927.0,-2.9,-25.66,4.84,-27.59,-14.3,-30.41,27.32,60.0-70.0
60.0,2096.0,1.24,19.03,8.91,14.7,45.3,16.24,27.32,60.0-70.0
60.0,2927.0,-4.01,-11.09,3.24,4.77,-25.56,-5.81,27.3,60.0-70.0
60.0,0.0,-5.6,6.32,6.28,-7.73,34.27,-8.27,27.3,60.0-70.0
60.0,2928.0,-4.33,-20.6,2.53,-18.3,-20.29,-22.02,27.3,60.0-70.0
60.0,0.0,-3.11,12.49,7.08,1.46,46.58,6.82,27.33,60.0-70.0
60.0,2928.0,2.88,-5.5,12.23,15.62,-41.7,9.34,27.31,60.0-70.0
60.0,272.0,-9.61,-1.38,7.18,-13.77,29.56,-23.21,27.28,60.0-70.0
60.0,2925.0,-4.35,-14.11,2.04,-1.78,-20.22,-12.12,27.3,60.0-70.0
60.0,0.0,-5.99,7.71,4.73,-5.19,55.37,-7.16,27.3,60.0-70.0
60.0,2928.0,15.04,0.46,21.6,14.72,-73.35,25.68,27.32,60.0-70.0
60.0,208.0,-15.47,-9.97,6.92,-16.48,29.04,-34.88,27.32,60.0-70.0
60.0,2928.0,-0.29,-8.39,9.38,9.79,-31.3,2.72,27.3,60.0-70.0
60.0,1913.0,-8.44,1.28,3.92,-9.68,50.7,-19.99,27.31,60.0-70.0
60.0,2925.0,24.61,7.91,26.23,7.85,-96.21,39.58,27.31,60.0-70.0
60.0,919.0,-15.81,-16.34,4.71,-18.39,29.02,-41.11,27.3,60.0-70.0
60.0,2928.0,10.89,-3.5,19.88,10.8,-62.26,19.56,27.32,60.0-70.0
60.0,1742.0,-14.6,-6.35,2.64,-10.96,46.52,-31.94,27.27,60.0-70.0
60.0,1989.0,21.13,15.77,26.71,5.88,-83.88,44.97,27.29,60.0-70.0
60.0,1054.0,-9.51,-20.73,2.88,-21.76,23.3,-42.95,27.29,60.0-70.0
60.0,2927.0,21.95,3.7,24.61,6.56,-88.14,35.11,27.31,60.0-70.0
60.0,0.0,-18.13,-13.24,0.75,-11.97,40.37,-40.68,27.29,60.0-70.0
60.0,326.0,10.71,19.52,22.33,13.99,-34.18,42.63,27.29,60.0-70.0
60.0,1817.0,-2.99,-24.14,3.25,-26.94,8.79,-38.28,27.29,60.0-70.0
60.0,1510.0,21.97,13.63,22.86,7.3,-86.56,44.56,27.3,60.0-70.0
60.0,1063.0,-13.3,-18.84,-0.17,-17.51,29.54,-42.1,27.31,60.0-70.0
60.0,485.0,4.13,22.17,14.28,26.19,24.99,35.71,27.29,60.0-70.0
60.0,1850.0,-2.22,-26.25,5.53,-29.44,-11.25,-32.17,27.3,60.0-70.0
60.0,0.0,11.36,19.94,20.11,16.11,-46.81,44.54,27.3,60.0-70.0
60.0,2928.0,-4.31,-23.56,2.78,-25.61,8.7,-39.81,27.32,60.0-70.0
60.0,172.0,0.6,25.65,9.43,32.97,63.32,27.31,27.31,60.0-70.0
