Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2928.0,13.32,-29.7,9.81,-62.2,-5.81,47.31,16.6,80.0-90.0
80.0,1297.0,8.49,10.0,2.02,12.43,63.08,-2.3,16.59,80.0-90.0
80.0,2176.0,-15.1,25.1,18.65,55.31,-16.57,-45.52,16.58,80.0-90.0
80.0,2928.0,13.86,-25.12,-0.8,-54.85,13.64,44.21,16.59,80.0-90.0
80.0,2434.0,-4.78,16.67,3.19,37.68,80.95,-20.09,16.6,80.0-90.0
80.0,2928.0,-15.8,20.75,23.53,51.29,-24.35,-39.04,16.59,80.0-90.0
80.0,2928.0,11.89,-19.98,19.23,-54.53,-83.33,29.26,16.6,80.0-90.0
80.0,2043.0,-9.95,20.6,-1.05,54.21,82.05,-36.17,16.61,80.0-90.0
80.0,2926.0,-18.67,18.42,23.69,45.42,-22.28,-30.45,16.6,80.0-90.0
80.0,2928.0,10.28,-25.89,25.55,-65.79,-65.87,40.03,16.59,80.0-90.0
80.0,1279.0,-10.89,25.29,-2.05,61.72,58.49,-46.27,16.59,80.0-90.0
80.0,2801.0,-22.54,9.78,22.89,28.79,-25.73,-19.75,16.62,80.0-90.0
80.0,2928.0,10.51,-29.38,21.54,-66.69,-36.06,45.92,16.6,80.0-90.0
80.0,0.0,20.41,-0.51,-5.14,-10.66,44.04,12.35,16.61,80.0-90.0
80.0,208.0,-19.11,-1.75,20.39,6.59,-40.8,-7.87,16.6,80.0-90.0
80.0,2928.0,13.24,-30.1,9.83,-62.2,-9.05,47.02,16.62,80.0-90.0
80.0,0.0,9.1,9.81,0.77,12.89,68.39,-2.86,16.61,80.0-90.0
80.0,0.0,-14.79,25.57,17.49,57.05,-15.99,-46.27,16.62,80.0-90.0
80.0,2928.0,14.41,-25.22,0.4,-55.56,8.06,44.99,16.61,80.0-90.0
80.0,0.0,-3.6,15.95,2.98,35.07,85.1,-19.0,16.61,80.0-90.0
80.0,0.0,-16.14,21.43,23.05,51.46,-23.04,-39.68,16.62,80.0-90.0
80.0,2927.0,11.11,-19.3,19.11,-52.33,-84.61,28.05,16.61,80.0-90.0
80.0,0.0,-10.31,20.31,-0.18,52.65,87.49,-34.31,16.59,80.0-90.0
80.0,1619.0,-18.16,19.17,23.79,46.79,-22.6,-31.75,16.6,80.0-90.0
80.0,2928.0,10.74,-25.1,25.27,-65.01,-72.22,38.31,16.59,80.0-90.0
80.0,0.0,20.41,-12.93,-8.97,-33.18,33.63,26.48,16.6,80.0-90.0
80.0,1530.0,-21.7,11.79,23.27,32.92,-25.13,-22.19,16.6,80.0-90.0
80.0,2928.0,9.58,-28.97,23.71,-67.31,-45.38,44.81,16.58,80.0-90.0
80.0,1351.0,21.39,-3.23,-7.47,-15.8,45.55,15.11,16.6,80.0-90.0
80.0,199.0,-11.32,29.07,5.06,62.48,8.24,-48.85,16.6,80.0-90.0
80.0,2928.0,11.82,-30.79,14.65,-65.4,-23.12,48.0,16.58,80.0-90.0
80.0,2339.0,14.32,5.45,-2.67,2.59,64.44,3.01,16.57,80.0-90.0
80.0,0.0,-12.64,27.69,12.34,59.61,-10.57,-47.13,16.59,80.0-90.0
80.0,2928.0,-6.96,-8.53,19.86,-17.08,-63.95,6.16,16.59,80.0-90.0
80.0,826.0,3.95,11.31,1.36,21.01,83.18,-10.87,16.59,80.0-90.0
80.0,0.0,-14.76,24.26,18.98,55.73,-21.07,-44.2,16.57,80.0-90.0
80.0,2928.0,4.69,-14.34,17.9,-36.37,-82.89,17.45,16.58,80.0-90.0
80.0,2927.0,14.27,-22.69,-6.12,-51.53,32.04,40.47,16.59,80.0-90.0
80.0,0.0,-16.47,22.25,23.55,51.4,-25.62,-38.06,16.58,80.0-90.0
80.0,2927.0,11.03,-19.3,20.12,-52.86,-89.02,29.26,16.59,80.0-90.0
80.0,2928.0,15.08,-19.67,-8.8,-45.57,39.23,35.35,16.58,80.0-90.0
80.0,0.0,-9.66,21.02,-0.82,55.87,57.31,-36.6,16.59,80.0-90.0
80.0,2928.0,10.97,-23.59,24.92,-63.88,-83.51,38.26,16.59,80.0-90.0
80.0,2928.0,19.04,-14.16,-10.14,-35.77,40.19,27.64,16.6,80.0-90.0
80.0,0.0,-10.09,24.84,-1.89,61.87,42.36,-45.01,16.6,80.0-90.0
80.0,2927.0,-22.74,10.71,27.34,31.08,-21.62,-20.9,16.61,80.0-90.0
80.0,2927.0,21.49,-6.75,-9.64,-23.02,46.74,18.55,16.6,80.0-90.0
80.0,0.0,-10.61,28.48,1.31,64.08,17.71,-47.48,16.59,80.0-90.0
80.0,2926.0,-21.86,2.46,26.8,14.31,-35.57,-11.09,16.59,80.0-90.0
80.0,2928.0,10.75,-30.45,11.75,-65.79,-7.69,48.3,16.59,80.0-90.0
80.0,187.0,-11.67,29.15,7.01,62.62,-1.86,-47.52,16.58,80.0-90.0
80.0,2928.0,-16.07,-4.01,24.46,-2.28,-49.45,-2.39,16.59,80.0-90.0
80.0,2927.0,12.85,-28.74,4.45,-62.12,11.06,48.32,16.6,80.0-90.0
80.0,0.0,10.17,8.16,1.92,10.95,38.65,-2.66,16.59,80.0-90.0
80.0,2927.0,-7.26,-8.46,21.55,-17.08,-66.03,5.61,16.59,80.0-90.0
80.0,2925.0,13.71,-25.94,-0.8,-57.27,24.14,46.18,16.57,80.0-90.0
80.0,2926.0,4.03,11.13,2.72,22.27,47.52,-11.12,16.57,80.0-90.0
80.0,0.0,-15.95,24.38,21.59,58.19,2.96,-47.87,16.6,80.0-90.0
80.0,2927.0,13.66,-23.92,-3.67,-54.57,33.49,44.61,16.6,80.0-90.0
80.0,0.0,-0.59,13.84,1.85,32.24,55.21,-17.04,16.6,80.0-90.0
80.0,1584.0,-16.48,23.89,24.7,56.48,0.9,-45.19,16.59,80.0-90.0
80.0,2928.0,6.37,-16.66,14.81,-43.4,-70.92,23.48,16.58,80.0-90.0
80.0,2694.0,-3.61,15.88,0.37,40.06,56.69,-22.88,16.58,80.0-90.0
80.0,590.0,-16.99,23.55,26.44,54.87,-3.28,-42.79,16.6,80.0-90.0
80.0,2927.0,8.32,-18.2,15.88,-49.08,-72.94,28.07,16.58,80.0-90.0
80.0,2928.0,15.76,-22.04,-3.45,-51.08,-7.46,39.68,16.58,80.0-90.0
80.0,0.0,-17.42,23.38,27.36,53.64,-2.95,-40.06,16.59,80.0-90.0
80.0,2927.0,8.7,-20.89,17.29,-55.2,-68.05,31.85,16.58,80.0-90.0
80.0,2928.0,16.86,-20.33,-4.97,-48.25,-7.81,38.25,16.59,80.0-90.0
80.0,0.0,-10.46,20.63,-1.48,57.05,99.7,-39.99,16.61,80.0-90.0
80.0,2927.0,9.06,-22.07,19.09,-59.9,-64.73,36.52,16.59,80.0-90.0
80.0,2928.0,18.74,-18.28,-5.78,-44.73,-7.0,34.36,16.59,80.0-90.0
80.0,0.0,-11.22,22.65,-2.33,61.27,94.36,-45.22,16.6,80.0-90.0
80.0,2928.0,-20.01,16.49,22.73,41.44,-26.02,-28.74,16.58,80.0-90.0
80.0,2928.0,20.89,-15.01,-6.4,-39.33,-9.55,31.01,16.58,80.0-90.0
80.0,0.0,-11.31,24.61,-1.99,64.98,85.2,-49.48,16.57,80.0-90.0
80.0,2927.0,-20.91,12.69,21.76,34.48,-23.65,-24.22,16.59,80.0-90.0
80.0,2926.0,10.17,-27.46,27.53,-68.21,-78.4,45.37,16.58,80.0-90.0
80.0,614.0,-11.56,27.15,-0.81,66.75,72.31,-51.73,16.57,80.0-90.0
80.0,0.0,-21.54,7.6,21.13,26.16,-27.22,-18.36,16.59,80.0-90.0
80.0,2927.0,10.06,-29.09,25.81,-68.33,-66.45,47.87,16.58,80.0-90.0
80.0,0.0,21.16,-3.81,-9.35,-17.06,68.6,12.99,16.58,80.0-90.0
80.0,2928.0,-20.86,2.07,19.7,15.83,-30.5,-13.25,16.58,80.0-90.0
80.0,2928.0,11.0,-30.62,20.42,-66.2,-51.58,47.94,16.56,80.0-90.0
80.0,0.0,17.95,1.93,-6.15,-5.16,76.42,5.56,16.57,80.0-90.0
80.0,0.0,-11.6,28.56,6.02,62.49,-9.55,-47.77,16.57,80.0-90.0
80.0,2928.0,12.97,-29.67,13.37,-62.54,-35.57,48.94,16.56,80.0-90.0
80.0,1314.0,11.47,6.88,-1.9,7.35,89.19,-2.88,16.57,80.0-90.0
80.0,272.0,-13.36,26.87,11.88,58.83,-20.43,-45.91,16.57,80.0-90.0
80.0,2928.0,-6.06,-8.64,22.32,-18.88,-73.53,8.8,16.57,80.0-90.0
80.0,2928.0,2.99,11.72,1.63,22.29,100.86,-12.37,16.59,80.0-90.0
80.0,777.0,-14.92,24.02,17.31,55.2,-25.35,-43.65,16.57,80.0-90.0
80.0,2928.0,3.77,-12.82,20.4,-33.51,-88.03,16.82,16.57,80.0-90.0
80.0,2928.0,13.16,-22.67,-6.21,-52.24,49.18,41.37,16.57,80.0-90.0
80.0,0.0,-16.66,22.08,20.77,52.82,-28.28,-40.64,16.57,80.0-90.0
80.0,2927.0,10.55,-17.13,21.04,-46.99,-98.08,25.6,16.57,80.0-90.0
80.0,2928.0,14.64,-20.55,-8.69,-48.93,54.23,38.12,16.57,80.0-90.0
80.0,0.0,-7.92,18.74,0.13,48.36,45.81,-29.14,16.57,80.0-90.0
80.0,2928.0,13.06,-20.83,24.51,-57.38,-95.86,33.78,16.58,80.0-90.0
80.0,2925.0,16.37,-18.33,-10.52,-43.62,59.92,33.45,16.57,80.0-90.0
80.0,0.0,-9.81,21.52,-2.08,56.02,35.02,-36.37,16.57,80.0-90.0
80.0,2928.0,-20.62,18.57,29.29,42.66,-11.41,-30.65,16.57,80.0-90.0
80.0,2926.0,19.23,-14.41,-10.55,-34.99,63.75,26.5,16.57,80.0-90.0
80.0,263.0,-10.37,23.57,-3.13,59.76,22.38,-42.85,16.56,80.0-90.0
80.0,2927.0,-23.39,13.13,29.38,32.25,-18.65,-22.48,16.56,80.0-90.0
80.0,2927.0,7.9,-28.15,17.18,-65.56,-11.95,46.09,16.57,80.0-90.0
80.0,0.0,-10.34,26.63,-1.04,61.3,3.95,-45.71,16.56,80.0-90.0
80.0,2432.0,-23.27,5.19,29.08,17.54,-32.33,-13.48,16.59,80.0-90.0
80.0,2926.0,9.5,-29.58,10.78,-64.2,11.28,48.18,16.57,80.0-90.0
80.0,2554.0,20.25,1.53,-0.62,-7.85,0.44,11.36,16.57,80.0-90.0
80.0,2666.0,-17.81,-2.3,26.53,0.44,-52.73,-3.72,16.56,80.0-90.0
80.0,2928.0,11.8,-28.33,3.38,-60.13,31.49,47.66,16.57,80.0-90.0
80.0,1591.0,11.21,7.62,3.15,8.45,16.74,0.53,16.57,80.0-90.0
80.0,0.0,-14.7,26.03,19.72,59.02,12.13,-52.65,16.57,80.0-90.0
80.0,2928.0,12.76,-25.27,-3.0,-55.68,47.93,45.42,16.56,80.0-90.0
80.0,0.0,2.29,12.6,3.62,24.71,30.49,-10.02,16.57,80.0-90.0
80.0,1506.0,-16.03,23.43,25.46,56.31,2.01,-47.14,16.6,80.0-90.0
80.0,2928.0,5.32,-16.83,11.71,-41.57,-61.68,21.69,16.59,80.0-90.0
80.0,2909.0,-3.96,16.54,1.17,40.02,36.9,-20.79,16.57,80.0-90.0
80.0,0.0,-17.06,22.31,28.14,53.51,-5.04,-41.19,16.57,80.0-90.0
80.0,2928.0,8.15,-20.74,15.48,-54.43,-52.51,30.57,16.58,80.0-90.0
80.0,1890.0,19.05,-19.43,-3.52,-47.26,-27.99,38.12,16.57,80.0-90.0
80.0,0.0,-19.27,20.89,28.72,49.14,-8.84,-35.7,16.58,80.0-90.0
80.0,2925.0,8.15,-24.24,18.5,-62.05,-37.14,38.11,16.56,80.0-90.0
80.0,2928.0,23.16,-15.25,-4.42,-38.87,-27.88,32.95,16.58,80.0-90.0
80.0,0.0,-11.45,24.48,-0.96,63.23,88.67,-52.76,16.57,80.0-90.0
80.0,2928.0,7.18,-26.23,18.21,-65.11,-15.67,44.72,16.56,80.0-90.0
80.0,2928.0,25.56,-10.14,-4.38,-30.08,-29.97,27.05,16.55,80.0-90.0
80.0,0.0,-11.2,27.19,2.24,64.01,68.83,-56.31,16.54,80.0-90.0
80.0,2927.0,-22.59,3.83,16.36,20.72,-20.31,-16.52,16.58,80.0-90.0
