Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1979.0,-0.4,-0.84,9.77,-0.43,2.18,-0.56,28.7,70.0-80.0
70.0,1456.0,0.69,0.35,9.35,-0.1,-1.54,-0.47,28.7,70.0-80.0
70.0,1326.0,-0.15,-1.09,9.72,-0.58,2.99,-1.95,28.69,70.0-80.0
70.0,1053.0,0.12,-0.02,9.73,0.38,-0.5,-0.2,28.7,70.0-80.0
70.0,1971.0,-1.81,1.03,8.83,1.84,2.24,-1.25,28.73,70.0-80.0
70.0,2006.0,0.12,0.02,9.69,0.33,-0.47,0.61,28.7,70.0-80.0
70.0,2282.0,-1.69,1.13,8.7,1.89,3.2,-0.09,28.71,70.0-80.0
70.0,1995.0,0.51,-0.89,10.45,-1.65,-0.75,1.21,28.72,70.0-80.0
70.0,1952.0,0.51,0.54,9.4,-0.46,-2.9,1.27,28.69,70.0-80.0
70.0,2141.0,-0.07,-0.79,10.23,-1.62,-0.12,0.81,28.72,70.0-80.0
70.0,1055.0,0.7,0.52,9.41,-0.75,-2.7,0.29,28.7,70.0-80.0
70.0,1179.0,0.44,-0.92,9.58,-1.07,2.06,-1.92,28.69,70.0-80.0
70.0,707.0,1.31,-0.64,10.03,-0.51,-1.33,-0.18,28.69,70.0-80.0
70.0,1721.0,0.44,-0.83,9.5,-1.06,1.86,-2.38,28.71,70.0-80.0
70.0,2470.0,1.74,-0.97,10.37,-1.06,-1.54,0.08,28.7,70.0-80.0
70.0,2173.0,-1.28,1.39,8.77,2.96,2.59,-0.0,28.7,70.0-80.0
70.0,2013.0,-0.56,-0.48,10.62,-0.01,1.68,0.61,28.72,70.0-80.0
70.0,2058.0,-0.77,0.98,8.78,2.25,2.33,0.67,28.7,70.0-80.0
70.0,1698.0,-0.99,-0.5,10.34,0.09,2.43,0.72,28.69,70.0-80.0
70.0,482.0,0.02,1.0,9.98,0.39,-2.03,1.51,28.7,70.0-80.0
70.0,790.0,-0.92,0.51,9.39,-0.02,1.46,-1.02,28.7,70.0-80.0
70.0,496.0,-0.68,0.93,9.81,0.79,-1.27,0.6,28.69,70.0-80.0
70.0,1885.0,-1.53,0.82,9.42,0.51,1.37,-1.68,28.71,70.0-80.0
70.0,2363.0,1.3,-1.47,10.99,-2.9,-2.99,-0.6,28.69,70.0-80.0
70.0,1963.0,0.98,0.15,9.33,0.19,-2.06,-0.43,28.69,70.0-80.0
70.0,2006.0,0.9,-1.44,10.75,-2.92,-3.01,0.21,28.7,70.0-80.0
70.0,1827.0,0.96,0.2,9.49,-0.66,-3.71,0.81,28.73,70.0-80.0
70.0,835.0,0.53,-1.21,9.84,-0.6,2.65,-0.34,28.74,70.0-80.0
70.0,336.0,0.73,-0.35,9.98,0.12,-1.02,1.63,28.72,70.0-80.0
70.0,1250.0,0.48,-0.72,9.81,-0.71,1.37,-0.76,28.71,70.0-80.0
70.0,1713.0,1.64,-0.82,10.31,-0.6,-2.0,0.46,28.71,70.0-80.0
70.0,1943.0,-1.32,1.54,8.91,3.14,2.49,-0.85,28.72,70.0-80.0
70.0,1466.0,-0.9,-0.38,10.59,-0.29,2.14,-1.07,28.71,70.0-80.0
70.0,2011.0,-0.9,1.27,8.75,2.96,2.56,-0.78,28.72,70.0-80.0
70.0,1042.0,-1.15,-0.45,10.55,-0.14,2.33,-0.37,28.73,70.0-80.0
70.0,0.0,-0.05,0.88,9.78,0.16,-1.82,1.5,28.71,70.0-80.0
70.0,489.0,-1.03,0.45,9.5,-0.26,1.05,-0.02,28.7,70.0-80.0
70.0,1134.0,-0.49,0.95,9.87,0.71,-1.45,2.09,28.72,70.0-80.0
70.0,957.0,-1.6,1.03,9.36,0.73,1.69,-0.09,28.72,70.0-80.0
70.0,1535.0,1.05,-1.47,10.97,-3.07,-3.28,0.12,28.71,70.0-80.0
70.0,2167.0,1.02,0.21,9.28,-0.16,-2.87,-0.46,28.71,70.0-80.0
70.0,1407.0,0.76,-1.26,10.69,-2.57,-2.46,-0.64,28.69,70.0-80.0
70.0,1018.0,1.05,0.34,9.66,-0.75,-3.95,-0.58,28.7,70.0-80.0
70.0,417.0,0.44,-1.02,9.8,-0.65,2.44,-1.63,28.7,70.0-80.0
70.0,641.0,1.07,-0.64,10.03,-0.28,-1.22,0.95,28.69,70.0-80.0
70.0,1121.0,0.55,-0.74,9.6,-1.1,1.25,-0.76,28.71,70.0-80.0
70.0,2096.0,2.01,-1.17,10.62,-1.41,-2.37,1.33,28.7,70.0-80.0
70.0,1509.0,-0.71,1.22,8.76,2.89,3.22,0.4,28.7,70.0-80.0
70.0,1495.0,1.73,-1.55,10.85,-2.37,-3.1,0.85,28.71,70.0-80.0
70.0,1285.0,-0.0,0.92,9.33,2.16,1.04,-0.11,28.71,70.0-80.0
70.0,615.0,-1.02,-0.66,10.12,0.74,3.81,-0.95,28.72,70.0-80.0
70.0,0.0,-0.76,0.94,9.75,0.97,-1.08,0.6,28.69,70.0-80.0
70.0,654.0,-1.0,-0.96,9.91,0.64,3.74,-1.31,28.71,70.0-80.0
70.0,1174.0,-0.63,0.59,9.92,0.88,-0.7,0.92,28.67,70.0-80.0
70.0,800.0,-2.23,1.39,8.67,1.69,2.78,-0.32,28.72,70.0-80.0
70.0,1168.0,0.51,-1.3,10.6,-2.95,-2.2,0.47,28.71,70.0-80.0
70.0,1746.0,-2.17,1.75,8.29,2.71,3.51,0.55,28.72,70.0-80.0
70.0,833.0,0.06,-0.79,10.66,-1.97,-0.46,0.52,28.71,70.0-80.0
70.0,629.0,0.83,0.75,9.8,-1.1,-4.29,0.72,28.71,70.0-80.0
70.0,370.0,0.74,-0.65,9.63,-0.98,0.85,-1.48,28.69,70.0-80.0
70.0,567.0,0.43,1.14,9.74,-0.48,-3.31,0.34,28.72,70.0-80.0
70.0,1198.0,0.21,-0.24,9.65,-0.83,0.82,-1.68,28.7,70.0-80.0
70.0,1615.0,1.78,-1.59,10.87,-2.31,-2.33,-0.18,28.7,70.0-80.0
70.0,1875.0,0.15,0.66,9.09,2.04,0.99,-0.2,28.71,70.0-80.0
70.0,1136.0,1.67,-1.78,11.15,-3.27,-3.68,0.29,28.69,70.0-80.0
70.0,1264.0,0.9,0.24,9.21,1.02,-0.38,0.35,28.7,70.0-80.0
70.0,486.0,-0.87,-1.0,9.75,0.57,4.38,-0.15,28.7,70.0-80.0
70.0,627.0,-0.69,0.67,9.71,1.03,0.05,1.65,28.69,70.0-80.0
70.0,373.0,-0.33,-1.11,9.79,0.06,3.75,-0.9,28.72,70.0-80.0
70.0,1750.0,0.34,0.05,10.02,0.67,-0.63,0.84,28.69,70.0-80.0
70.0,1863.0,-1.85,1.7,8.28,2.94,3.54,-0.76,28.71,70.0-80.0
70.0,1936.0,-0.46,-0.72,10.67,-1.74,0.18,-0.79,28.71,70.0-80.0
70.0,1468.0,-1.24,1.52,8.63,3.08,3.02,-0.52,28.73,70.0-80.0
70.0,1043.0,-1.02,-0.51,10.67,-0.87,1.14,-0.05,28.72,70.0-80.0
70.0,144.0,0.06,1.11,9.71,-0.45,-3.46,1.42,28.7,70.0-80.0
70.0,453.0,0.38,-0.09,9.61,-0.77,1.05,-0.5,28.71,70.0-80.0
70.0,1920.0,-0.2,0.99,9.73,0.19,-2.26,1.57,28.72,70.0-80.0
70.0,1369.0,-0.79,0.51,9.37,-0.07,1.33,-0.61,28.7,70.0-80.0
70.0,1713.0,1.46,-1.51,11.29,-3.29,-4.27,0.09,28.71,70.0-80.0
70.0,2926.0,1.1,0.25,9.34,0.85,-1.92,-0.4,28.71,70.0-80.0
70.0,1759.0,1.32,-1.38,10.99,-2.89,-3.13,-0.32,28.72,70.0-80.0
70.0,1584.0,1.29,0.1,9.23,-0.22,-3.31,-0.38,28.72,70.0-80.0
70.0,601.0,-0.02,-1.19,9.93,-0.29,2.56,-1.28,28.72,70.0-80.0
70.0,1359.0,0.75,-0.3,10.19,0.27,-0.95,1.19,28.71,70.0-80.0
70.0,1760.0,0.56,-1.0,9.86,-0.75,1.94,-0.75,28.72,70.0-80.0
70.0,2662.0,1.47,-0.75,10.31,-0.49,-1.59,1.39,28.7,70.0-80.0
70.0,2462.0,-1.23,1.56,8.56,3.25,3.36,0.29,28.69,70.0-80.0
70.0,1910.0,-1.06,-0.27,10.57,-0.25,2.07,-0.0,28.69,70.0-80.0
70.0,2254.0,-0.65,1.23,9.05,2.83,2.14,-0.27,28.71,70.0-80.0
70.0,1535.0,-1.15,-0.45,10.33,0.51,3.31,-0.64,28.71,70.0-80.0
70.0,609.0,-0.42,1.07,9.74,0.56,-2.17,0.73,28.69,70.0-80.0
70.0,1765.0,-1.01,0.72,9.35,0.25,1.36,-0.98,28.71,70.0-80.0
70.0,2256.0,-0.84,0.96,9.92,0.94,-1.4,1.24,28.7,70.0-80.0
70.0,1875.0,-1.96,1.17,8.88,0.99,2.06,-0.38,28.69,70.0-80.0
70.0,1879.0,1.37,-1.58,10.87,-3.21,-2.85,0.43,28.68,70.0-80.0
70.0,2766.0,1.22,0.13,9.5,-0.74,-3.22,0.47,28.7,70.0-80.0
70.0,1901.0,0.47,-1.1,10.66,-2.71,-1.8,0.35,28.69,70.0-80.0
70.0,320.0,1.12,0.48,9.57,-0.98,-3.92,0.31,28.69,70.0-80.0
70.0,1152.0,0.68,-1.07,9.86,-0.94,1.83,-1.66,28.7,70.0-80.0
70.0,1605.0,1.43,-0.94,10.28,-0.55,-1.69,0.26,28.7,70.0-80.0
70.0,1515.0,0.76,-0.69,9.69,-0.94,1.21,-1.66,28.69,70.0-80.0
70.0,2559.0,1.86,-1.44,10.69,-1.68,-2.26,0.23,28.7,70.0-80.0
70.0,2485.0,-0.51,1.06,9.05,2.65,2.72,-0.08,28.71,70.0-80.0
70.0,2452.0,-1.45,-0.53,10.0,0.57,4.17,-0.0,28.69,70.0-80.0
70.0,1200.0,0.13,0.72,9.24,2.01,0.38,0.47,28.69,70.0-80.0
70.0,1435.0,-0.97,-0.86,9.78,0.73,4.26,-0.23,28.7,70.0-80.0
70.0,623.0,-0.7,0.79,9.9,0.86,-0.82,1.36,28.7,70.0-80.0
70.0,1446.0,-1.93,1.35,9.07,1.4,2.38,-0.63,28.7,70.0-80.0
70.0,1790.0,-0.1,0.46,10.01,1.03,-0.4,0.92,28.7,70.0-80.0
70.0,1808.0,-2.07,1.6,8.64,2.27,2.35,-0.6,28.69,70.0-80.0
70.0,1534.0,0.25,-1.06,10.61,-2.45,-2.0,-0.23,28.67,70.0-80.0
70.0,2143.0,1.1,0.63,9.87,-1.06,-4.29,0.4,28.69,70.0-80.0
70.0,1194.0,-0.24,-0.6,10.98,-1.45,-0.43,0.31,28.68,70.0-80.0
70.0,34.0,0.51,0.88,9.77,-0.92,-4.27,1.07,28.69,70.0-80.0
70.0,712.0,0.71,-0.44,9.59,-0.94,0.64,-0.73,28.7,70.0-80.0
70.0,1712.0,1.91,-1.48,11.1,-2.14,-3.36,0.66,28.7,70.0-80.0
70.0,843.0,0.36,0.09,9.55,-0.51,0.95,-0.93,28.7,70.0-80.0
70.0,1584.0,2.08,-1.45,11.55,-2.35,-3.86,0.34,28.69,70.0-80.0
70.0,1921.0,0.32,0.63,9.3,1.63,-0.84,-0.35,28.69,70.0-80.0
70.0,1465.0,-0.9,-0.84,10.17,0.5,3.04,-0.92,28.69,70.0-80.0
70.0,863.0,1.26,0.11,9.26,0.56,-1.92,-0.34,28.69,70.0-80.0
70.0,511.0,-0.59,-1.23,9.73,0.09,3.65,-0.92,28.69,70.0-80.0
70.0,657.0,-0.33,0.33,9.97,0.57,-0.66,1.45,28.71,70.0-80.0
70.0,1247.0,-1.99,1.62,8.47,2.38,3.28,0.12,28.7,70.0-80.0
70.0,1513.0,0.78,-0.22,10.15,0.38,-0.53,1.34,28.67,70.0-80.0
70.0,1510.0,-2.14,1.6,8.19,3.02,3.62,-0.06,28.69,70.0-80.0
70.0,1648.0,-0.7,-0.36,10.52,-1.12,0.46,-0.11,28.66,70.0-80.0
70.0,1155.0,0.94,1.01,9.91,-0.57,-3.65,0.4,28.7,70.0-80.0
70.0,469.0,-1.07,-0.41,10.51,-0.31,2.52,-0.6,28.69,70.0-80.0
70.0,0.0,0.04,1.01,9.68,-0.28,-3.04,0.64,28.68,70.0-80.0
70.0,1578.0,-0.07,-0.05,9.57,-0.75,0.76,-1.21,28.69,70.0-80.0
70.0,880.0,1.75,-1.69,11.24,-2.93,-3.01,0.35,28.69,70.0-80.0
70.0,1339.0,-0.91,0.58,9.54,-0.04,1.36,-0.46,28.7,70.0-80.0
70.0,1451.0,1.46,-1.69,10.98,-3.35,-3.42,0.44,28.69,70.0-80.0
70.0,2063.0,0.99,0.17,9.22,0.38,-1.54,0.09,28.7,70.0-80.0
70.0,554.0,-0.35,-1.22,9.8,0.15,3.95,-0.99,28.68,70.0-80.0
70.0,0.0,1.24,0.26,9.27,-0.1,-3.04,0.03,28.69,70.0-80.0
70.0,1051.0,0.13,-1.04,9.83,-0.26,2.93,-1.34,28.69,70.0-80.0
70.0,1230.0,0.98,-0.43,10.28,-0.04,-1.4,0.72,28.73,70.0-80.0
70.0,607.0,-1.72,1.5,8.47,3.05,3.51,-0.37,28.69,70.0-80.0
70.0,1993.0,1.4,-0.67,10.37,-0.33,-2.11,0.92,28.71,70.0-80.0
70.0,2188.0,-1.2,1.47,8.83,3.06,2.33,0.15,28.68,70.0-80.0
70.0,1129.0,-1.01,-0.49,10.61,-0.4,2.09,0.09,28.69,70.0-80.0
70.0,1136.0,-0.03,0.92,9.67,-0.33,-2.56,1.1,28.72,70.0-80.0
70.0,977.0,-0.8,-0.52,10.62,0.18,1.97,-0.06,28.7,70.0-80.0
70.0,386.0,-0.27,0.83,9.89,0.27,-2.27,1.13,28.71,70.0-80.0
70.0,1360.0,-1.26,0.74,9.36,0.22,1.54,-0.93,28.71,70.0-80.0
70.0,2417.0,1.35,-1.64,10.92,-3.3,-3.08,-0.15,28.68,70.0-80.0
70.0,2395.0,-1.89,1.18,9.1,1.08,1.82,-0.61,28.7,70.0-80.0
70.0,1251.0,0.97,-1.36,10.8,-2.98,-2.98,0.02,28.7,70.0-80.0
70.0,2313.0,1.3,0.24,9.54,-0.58,-3.4,0.23,28.71,70.0-80.0
70.0,1293.0,0.18,-1.17,9.86,-0.48,2.64,-1.05,28.71,70.0-80.0
70.0,707.0,1.16,0.46,9.61,-0.91,-3.98,0.47,28.69,70.0-80.0
70.0,960.0,0.62,-0.95,9.8,-0.86,1.69,-1.21,28.7,70.0-80.0
70.0,1617.0,1.57,-1.15,10.3,-1.04,-1.72,0.58,28.71,70.0-80.0
70.0,1803.0,-1.04,1.44,8.6,3.11,3.59,-0.23,28.72,70.0-80.0
70.0,1650.0,2.06,-1.46,10.93,-1.87,-2.78,0.31,28.69,70.0-80.0
70.0,2513.0,-0.32,0.94,9.12,2.28,2.07,-0.38,28.7,70.0-80.0
70.0,1855.0,-1.26,-0.67,9.95,0.33,4.17,-0.6,28.69,70.0-80.0
70.0,915.0,-0.84,0.96,9.61,0.62,-1.19,1.13,28.69,70.0-80.0
70.0,1369.0,-0.64,-0.94,9.92,0.35,3.98,-0.64,28.71,70.0-80.0
70.0,1347.0,-0.52,0.61,10.08,0.77,-0.85,1.37,28.7,70.0-80.0
70.0,2061.0,-2.27,1.4,8.75,1.43,2.58,-0.21,28.69,70.0-80.0
70.0,2432.0,0.87,-1.43,10.58,-2.84,-2.11,-0.02,28.7,70.0-80.0
70.0,2736.0,-2.13,1.57,8.43,2.31,2.69,-0.24,28.7,70.0-80.0
70.0,2199.0,0.3,-0.92,10.84,-2.19,-1.62,0.09,28.69,70.0-80.0
70.0,2046.0,0.98,0.57,9.76,-0.94,-4.0,0.31,28.68,70.0-80.0
70.0,1327.0,0.48,-0.77,9.67,-0.78,1.69,-1.36,28.71,70.0-80.0
70.0,998.0,0.69,0.89,10.01,-0.91,-4.49,0.56,28.7,70.0-80.0
70.0,1616.0,0.73,-0.45,9.65,-0.95,0.87,-1.11,28.7,70.0-80.0
70.0,2382.0,1.83,-1.36,10.87,-1.9,-2.61,0.58,28.69,70.0-80.0
70.0,2545.0,-0.09,0.96,9.18,2.24,1.53,0.08,28.7,70.0-80.0
70.0,2030.0,1.55,-1.54,11.1,-2.77,-2.99,0.34,28.68,70.0-80.0
70.0,2333.0,0.55,0.47,9.24,1.48,0.21,-0.12,28.69,70.0-80.0
70.0,1712.0,-0.97,-1.01,9.8,0.62,3.84,-0.75,28.68,70.0-80.0
70.0,720.0,-0.56,0.67,9.86,1.0,-0.81,1.17,28.69,70.0-80.0
70.0,1104.0,-0.37,-1.13,9.77,0.39,4.23,-1.08,28.68,70.0-80.0
70.0,1437.0,-0.07,0.34,9.99,1.0,-0.34,1.16,28.69,70.0-80.0
70.0,1776.0,-2.12,1.79,8.48,2.92,2.93,-0.02,28.69,70.0-80.0
70.0,1968.0,0.07,-1.03,10.77,-2.03,-1.1,-0.08,28.7,70.0-80.0
70.0,2447.0,-1.67,1.71,8.18,3.38,3.22,-0.0,28.69,70.0-80.0
70.0,1837.0,-0.3,-0.43,10.94,-1.01,-0.14,0.23,28.68,70.0-80.0
70.0,1487.0,0.62,0.86,9.96,-0.89,-3.85,0.67,28.7,70.0-80.0
70.0,1165.0,0.26,-0.5,9.61,-1.15,1.16,-1.25,28.68,70.0-80.0
70.0,858.0,0.23,0.95,9.81,-0.34,-3.3,0.84,28.7,70.0-80.0
70.0,1451.0,-0.08,0.02,9.44,-0.74,1.07,-1.1,28.68,70.0-80.0
70.0,2401.0,1.55,-1.53,11.23,-3.04,-3.45,0.12,28.69,70.0-80.0
70.0,1988.0,0.49,0.4,9.13,1.37,0.2,-0.14,28.69,70.0-80.0
70.0,1651.0,1.37,-1.68,11.01,-3.26,-3.17,0.18,28.68,70.0-80.0
70.0,1985.0,1.2,0.14,9.4,0.22,-2.53,0.12,28.69,70.0-80.0
70.0,1056.0,-0.49,-1.15,9.77,0.22,3.6,-0.87,28.69,70.0-80.0
70.0,0.0,-0.12,0.32,9.77,0.97,-0.24,1.16,28.69,70.0-80.0
70.0,1274.0,0.08,-1.06,9.88,-0.26,3.1,-1.17,28.71,70.0-80.0
70.0,1294.0,0.74,-0.24,10.0,0.35,-0.63,0.92,28.7,70.0-80.0
70.0,1535.0,-1.67,1.7,8.14,3.34,3.52,-0.15,28.68,70.0-80.0
70.0,1079.0,-0.58,-0.53,10.76,-1.0,0.64,-0.12,28.69,70.0-80.0
70.0,1856.0,-1.14,1.46,8.63,3.17,3.27,-0.15,28.69,70.0-80.0
70.0,1008.0,-0.96,-0.4,10.69,-0.26,2.27,-0.24,28.7,70.0-80.0
70.0,370.0,-0.27,1.12,9.61,-0.11,-2.66,1.21,28.67,70.0-80.0
70.0,298.0,-0.26,0.24,9.73,-0.51,0.43,-0.79,28.69,70.0-80.0
70.0,1138.0,-0.32,0.97,9.82,0.56,-1.74,1.31,28.68,70.0-80.0
70.0,895.0,-1.15,0.77,9.37,0.35,1.75,-0.63,28.69,70.0-80.0
70.0,1553.0,1.24,-1.57,11.19,-3.18,-3.28,-0.03,28.69,70.0-80.0
70.0,1833.0,0.95,0.2,9.1,0.33,-2.7,-0.0,28.69,70.0-80.0
70.0,1360.0,1.3,-1.54,10.82,-3.03,-2.85,-0.08,28.69,70.0-80.0
70.0,1104.0,1.08,0.31,9.47,-0.52,-3.16,0.05,28.69,70.0-80.0
70.0,240.0,0.17,-0.94,9.6,-0.07,3.2,-0.9,28.69,70.0-80.0
70.0,178.0,0.85,-0.18,10.09,0.33,-1.22,1.14,28.7,70.0-80.0
70.0,627.0,0.58,-0.81,9.61,-0.84,2.03,-1.13,28.69,70.0-80.0
70.0,1298.0,1.67,-0.79,10.24,-0.49,-2.09,0.93,28.68,70.0-80.0
70.0,1819.0,-1.09,1.4,8.72,3.2,2.91,-0.08,28.69,70.0-80.0
70.0,1136.0,-1.24,-0.35,10.62,0.03,2.29,-0.17,28.68,70.0-80.0
70.0,1627.0,-0.35,1.23,8.92,2.97,2.01,0.05,28.68,70.0-80.0
70.0,811.0,-1.01,-0.55,10.41,0.61,3.07,-0.44,28.69,70.0-80.0
70.0,0.0,-0.39,0.92,9.86,0.61,-2.14,1.22,28.69,70.0-80.0
70.0,445.0,-1.07,-0.88,9.91,0.62,3.86,-0.64,28.69,70.0-80.0
70.0,1392.0,-0.74,0.67,9.98,0.86,-0.9,1.33,28.71,70.0-80.0
70.0,1040.0,-1.9,1.26,8.78,1.57,2.76,-0.27,28.68,70.0-80.0
70.0,1227.0,0.61,-1.28,10.77,-3.0,-2.81,0.12,28.7,70.0-80.0
70.0,2112.0,-1.89,1.49,8.39,2.25,3.14,-0.31,28.72,70.0-80.0
70.0,1481.0,0.19,-0.87,10.56,-2.07,-0.67,-0.02,28.67,70.0-80.0
70.0,394.0,0.9,0.67,9.6,-0.97,-3.6,0.26,28.67,70.0-80.0
70.0,937.0,0.7,-0.78,9.74,-0.86,1.11,-1.37,28.68,70.0-80.0
70.0,743.0,0.62,1.03,9.58,-0.68,-3.51,0.69,28.7,70.0-80.0
70.0,1296.0,0.74,-0.3,9.67,-0.94,1.13,-1.11,28.69,70.0-80.0
70.0,1668.0,1.76,-1.46,11.09,-2.34,-3.42,0.52,28.71,70.0-80.0
70.0,1971.0,-0.17,0.74,9.18,2.22,1.08,-0.06,28.69,70.0-80.0
70.0,1752.0,1.81,-1.64,11.3,-2.77,-3.49,0.46,28.71,70.0-80.0
70.0,1219.0,0.58,0.35,9.25,1.23,-0.93,0.05,28.7,70.0-80.0
70.0,799.0,-0.8,-1.01,9.92,0.47,4.0,-0.75,28.7,70.0-80.0
70.0,0.0,-0.49,0.61,9.82,0.96,-0.35,1.22,28.69,70.0-80.0
70.0,1467.0,-0.46,-1.11,9.89,0.13,3.43,-1.04,28.71,70.0-80.0
70.0,1499.0,0.24,0.05,9.9,0.74,-0.23,0.92,28.69,70.0-80.0
70.0,1734.0,-2.03,1.68,8.16,2.89,3.69,-0.26,28.68,70.0-80.0
70.0,1173.0,-0.37,-0.61,10.58,-1.65,-0.29,-0.02,28.69,70.0-80.0
70.0,2025.0,-1.38,1.51,8.41,3.06,3.88,-0.15,28.7,70.0-80.0
70.0,747.0,-0.89,-0.47,10.68,-0.75,1.71,-0.03,28.69,70.0-80.0
70.0,0.0,0.1,1.09,9.54,-0.51,-3.24,0.98,28.68,70.0-80.0
70.0,1660.0,0.08,-0.14,10.21,-0.46,1.75,-0.44,27.84,70.0-80.0
70.0,1573.0,0.05,0.48,10.16,0.67,-1.45,1.14,27.8,70.0-80.0
70.0,1349.0,0.65,0.27,11.17,-0.17,-3.83,1.63,27.83,70.0-80.0
70.0,1379.0,-0.57,0.58,9.21,1.0,-1.33,1.24,27.81,70.0-80.0
70.0,1019.0,0.54,0.29,11.04,-0.23,-3.19,1.91,27.83,70.0-80.0
70.0,873.0,-0.33,0.86,9.26,1.26,-1.69,0.96,27.82,70.0-80.0
70.0,1043.0,0.33,-1.14,8.93,-1.58,1.56,-0.44,27.81,70.0-80.0
70.0,1251.0,-0.86,-0.18,8.69,-0.34,4.0,-2.37,27.82,70.0-80.0
70.0,1117.0,0.05,-0.95,9.01,-1.13,2.72,-1.66,27.82,70.0-80.0
70.0,1323.0,-1.06,0.23,8.1,0.28,2.38,-1.85,27.84,70.0-80.0
70.0,1374.0,1.04,-1.22,9.89,-1.5,0.87,-0.73,27.82,70.0-80.0
70.0,1440.0,-0.71,-0.57,9.33,-0.69,4.73,-1.66,27.82,70.0-80.0
70.0,1380.0,-0.34,-1.15,9.09,-1.73,3.37,0.17,27.85,70.0-80.0
70.0,1735.0,-1.1,0.31,7.92,-0.08,3.8,-0.03,27.82,70.0-80.0
70.0,1287.0,1.79,-1.25,10.7,-2.1,-2.08,1.01,27.83,70.0-80.0
70.0,2029.0,-0.06,-0.08,9.95,-0.36,2.58,-0.96,27.82,70.0-80.0
70.0,1947.0,-0.9,-0.39,9.32,-0.51,3.89,-0.66,27.82,70.0-80.0
70.0,1787.0,-0.56,1.04,8.0,1.14,1.46,-0.73,27.82,70.0-80.0
70.0,1564.0,0.34,-1.25,10.16,-2.37,-0.03,-1.37,27.83,70.0-80.0
70.0,1687.0,-0.88,0.71,8.22,0.12,3.11,-1.25,27.82,70.0-80.0
