Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,2927.0,-0.3,4.27,12.79,4.04,-6.53,1.93,18.17,90.0-100.0
90.0,1552.0,0.31,5.88,11.27,8.33,-7.58,5.81,18.15,90.0-100.0
90.0,2085.0,1.57,-4.62,6.34,-6.06,3.75,-1.76,18.15,90.0-100.0
90.0,1886.0,0.57,3.46,11.84,2.89,-3.92,1.34,18.17,90.0-100.0
90.0,2402.0,0.75,6.54,12.5,8.37,-10.45,7.38,18.17,90.0-100.0
90.0,2928.0,-0.27,-3.35,7.73,-5.73,0.23,0.51,18.18,90.0-100.0
90.0,341.0,-3.96,-6.21,7.17,-4.43,14.13,-5.87,18.17,90.0-100.0
90.0,2928.0,1.02,7.1,12.75,8.2,-13.31,7.7,18.18,90.0-100.0
90.0,1926.0,-1.58,-1.42,8.79,-2.9,-1.34,1.14,18.16,90.0-100.0
90.0,1791.0,-4.36,-6.6,7.5,-4.05,15.94,-6.84,18.15,90.0-100.0
90.0,2927.0,1.99,-0.62,11.44,-1.41,0.82,-3.61,18.14,90.0-100.0
90.0,1748.0,-2.1,0.3,8.84,-0.66,-2.01,1.32,18.14,90.0-100.0
90.0,1585.0,-2.66,-6.55,7.06,-4.38,15.93,-5.87,18.14,90.0-100.0
90.0,2192.0,1.8,-2.05,11.7,-3.65,0.78,-4.05,18.16,90.0-100.0
90.0,2928.0,0.53,7.0,13.33,6.37,-14.56,6.29,18.16,90.0-100.0
90.0,2928.0,-0.08,-6.91,6.35,-5.18,14.25,-4.28,18.13,90.0-100.0
90.0,213.0,1.54,-3.26,10.52,-4.72,3.17,-4.97,18.13,90.0-100.0
90.0,1921.0,-0.56,6.59,13.23,5.78,-12.57,4.95,18.14,90.0-100.0
90.0,2670.0,-0.02,4.6,9.72,6.2,-3.22,5.32,18.13,90.0-100.0
90.0,1287.0,0.42,-4.77,9.14,-5.93,3.6,-7.24,18.15,90.0-100.0
90.0,2927.0,-0.89,5.62,12.51,4.79,-7.02,2.72,18.15,90.0-100.0
90.0,1067.0,0.77,6.53,11.82,8.26,-5.83,6.63,18.14,90.0-100.0
90.0,2103.0,1.5,-4.75,6.62,-5.54,1.78,-1.03,18.15,90.0-100.0
90.0,1857.0,0.67,3.62,11.0,3.73,-1.51,1.06,18.13,90.0-100.0
90.0,2928.0,2.38,7.58,13.01,7.85,-12.05,8.11,18.17,90.0-100.0
90.0,2559.0,-1.82,-1.78,9.21,-3.48,-2.95,1.73,18.16,90.0-100.0
90.0,358.0,-5.11,-7.55,6.91,-5.39,18.29,-6.98,18.17,90.0-100.0
90.0,2928.0,2.1,7.73,13.93,6.63,-17.79,7.32,18.16,90.0-100.0
90.0,813.0,-2.77,1.43,8.42,1.35,-3.04,3.18,18.14,90.0-100.0
90.0,2179.0,-0.64,-7.71,5.56,-4.96,17.88,-6.32,18.16,90.0-100.0
90.0,2827.0,2.58,-3.77,11.03,-4.93,1.39,-6.25,18.16,90.0-100.0
90.0,2928.0,-1.36,4.5,8.74,6.25,-2.44,5.62,18.17,90.0-100.0
90.0,2091.0,4.33,-7.68,4.38,-6.4,11.76,-3.75,18.16,90.0-100.0
90.0,501.0,-1.43,-5.63,8.56,-6.41,2.9,-7.15,18.15,90.0-100.0
90.0,2816.0,-0.92,5.49,11.38,3.99,-3.74,2.51,18.15,90.0-100.0
90.0,1870.0,2.26,-5.4,6.84,-6.4,0.66,-1.01,18.14,90.0-100.0
90.0,979.0,-6.22,-6.89,6.95,-5.41,14.01,-8.05,18.12,90.0-100.0
90.0,2881.0,1.96,1.51,11.25,1.22,2.33,-1.78,18.14,90.0-100.0
90.0,2226.0,3.06,8.19,14.3,8.36,-19.23,8.54,18.16,90.0-100.0
90.0,1563.0,-5.55,-8.02,6.86,-4.75,19.68,-7.59,18.14,90.0-100.0
90.0,640.0,3.98,-1.92,11.96,-2.98,2.96,-4.84,18.12,90.0-100.0
90.0,2928.0,0.74,8.69,14.8,6.1,-18.71,7.35,18.17,90.0-100.0
90.0,2755.0,-2.2,4.0,8.41,5.21,-2.69,5.32,18.15,90.0-100.0
90.0,0.0,1.78,-5.0,10.3,-7.09,2.04,-7.35,18.14,90.0-100.0
90.0,2928.0,-2.1,7.02,13.85,4.82,-12.04,5.1,18.16,90.0-100.0
90.0,1383.0,0.65,6.8,11.64,9.17,-4.61,7.71,18.16,90.0-100.0
90.0,1106.0,2.09,-5.61,6.63,-5.36,1.68,-1.53,18.15,90.0-100.0
90.0,1354.0,-0.23,4.24,11.08,3.92,0.38,0.76,18.15,90.0-100.0
90.0,2355.0,3.9,7.66,13.89,8.43,-15.81,8.22,18.15,90.0-100.0
90.0,1454.0,-2.33,-1.24,8.36,-2.19,-3.88,1.27,18.14,90.0-100.0
90.0,381.0,-5.26,-7.86,6.05,-5.36,21.07,-8.13,18.14,90.0-100.0
90.0,2928.0,2.65,8.63,14.85,6.4,-20.81,8.13,18.15,90.0-100.0
90.0,0.0,-3.4,2.18,7.91,2.59,-3.72,4.39,18.16,90.0-100.0
90.0,2101.0,1.6,-8.52,3.9,-5.22,19.42,-5.91,18.12,90.0-100.0
90.0,2278.0,2.38,-5.28,10.1,-6.87,2.14,-6.94,18.13,90.0-100.0
90.0,1855.0,-1.06,6.01,9.68,8.78,-2.96,7.42,18.15,90.0-100.0
90.0,1085.0,4.18,-7.17,4.91,-5.9,7.17,-2.98,18.12,90.0-100.0
90.0,208.0,-4.71,-7.1,7.62,-6.92,9.26,-8.98,18.13,90.0-100.0
90.0,2928.0,0.93,3.68,10.28,3.05,2.15,-0.19,18.13,90.0-100.0
90.0,0.0,-1.2,-3.02,8.02,-4.28,-4.81,0.43,18.12,90.0-100.0
90.0,1451.0,-7.51,-8.06,6.45,-5.61,22.17,-8.64,18.14,90.0-100.0
90.0,2426.0,4.51,-1.06,12.37,-1.87,4.41,-4.01,18.16,90.0-100.0
90.0,1837.0,1.7,9.3,15.81,5.98,-23.25,9.09,18.13,90.0-100.0
90.0,1223.0,0.85,-8.64,2.82,-5.09,23.04,-6.69,18.14,90.0-100.0
90.0,0.0,3.13,-5.04,11.47,-6.92,0.44,-7.36,18.15,90.0-100.0
90.0,2877.0,-2.27,7.81,13.81,4.33,-12.19,5.17,18.14,90.0-100.0
90.0,0.0,0.05,7.47,11.86,10.86,-5.91,7.65,18.15,90.0-100.0
90.0,704.0,-4.27,-6.93,7.31,-6.83,10.38,-9.45,18.15,90.0-100.0
90.0,2478.0,0.72,4.18,11.45,2.85,-1.56,0.45,18.17,90.0-100.0
90.0,2691.0,3.83,8.19,14.2,9.24,-17.23,9.24,18.16,90.0-100.0
90.0,669.0,-2.75,-1.61,8.66,-2.54,-5.37,2.16,18.16,90.0-100.0
90.0,0.0,3.44,-0.2,12.09,-0.92,4.79,-2.3,18.15,90.0-100.0
90.0,2593.0,2.4,8.8,15.47,6.88,-24.08,9.8,18.16,90.0-100.0
90.0,0.0,-3.36,2.85,7.74,3.73,-4.24,5.59,18.17,90.0-100.0
90.0,389.0,1.08,-8.02,3.89,-3.88,20.16,-6.08,18.17,90.0-100.0
90.0,2928.0,-2.79,8.56,15.24,5.78,-16.22,5.67,18.15,90.0-100.0
90.0,1449.0,-0.33,6.03,10.49,8.04,-3.89,5.91,18.14,90.0-100.0
90.0,305.0,3.22,-6.62,5.49,-5.07,6.74,-4.05,18.16,90.0-100.0
90.0,0.0,-3.65,-7.01,6.86,-7.65,10.65,-9.16,18.14,90.0-100.0
90.0,2495.0,3.11,7.39,13.44,8.88,-12.68,8.46,18.16,90.0-100.0
90.0,941.0,-1.28,-3.05,7.71,-4.09,-2.79,1.24,18.14,90.0-100.0
90.0,0.0,-6.85,-7.96,6.44,-6.11,19.94,-7.76,18.14,90.0-100.0
90.0,2927.0,4.13,-1.36,12.25,-1.87,4.55,-2.94,18.12,90.0-100.0
90.0,661.0,-3.62,0.82,8.09,1.11,-5.65,4.3,18.11,90.0-100.0
90.0,1215.0,-0.58,-8.45,4.01,-3.97,22.8,-7.07,18.13,90.0-100.0
90.0,639.0,3.38,-4.7,11.0,-6.14,2.76,-7.29,18.14,90.0-100.0
90.0,1163.0,-3.26,8.02,15.04,5.05,-15.09,5.18,18.14,90.0-100.0
90.0,1591.0,4.09,-7.71,4.36,-5.51,10.6,-4.43,18.13,90.0-100.0
90.0,0.0,-2.51,-6.98,7.86,-8.31,6.67,-9.27,18.12,90.0-100.0
90.0,2928.0,0.4,4.99,10.64,3.49,2.01,1.29,18.13,90.0-100.0
90.0,0.0,3.73,8.36,14.23,8.75,-16.1,9.0,18.14,90.0-100.0
90.0,913.0,-8.23,-7.8,5.8,-6.22,21.01,-8.87,18.11,90.0-100.0
90.0,11.0,4.83,-0.86,12.48,-2.03,3.75,-3.29,18.15,90.0-100.0
90.0,1960.0,1.23,9.25,16.64,7.06,-25.59,9.39,18.15,90.0-100.0
90.0,594.0,-2.81,3.43,7.16,5.35,-2.5,5.35,18.15,90.0-100.0
90.0,0.0,3.93,-5.51,11.58,-7.79,1.74,-7.67,18.13,90.0-100.0
90.0,2928.0,-3.46,8.83,14.28,6.14,-13.7,6.0,18.13,90.0-100.0
90.0,2.0,1.39,7.44,11.46,10.2,-6.36,7.91,18.13,90.0-100.0
90.0,742.0,1.61,-5.57,6.47,-4.98,1.72,-1.38,18.15,90.0-100.0
90.0,346.0,1.42,4.46,10.89,3.78,1.34,1.12,18.13,90.0-100.0
90.0,1398.0,4.74,8.63,15.27,8.34,-21.53,9.93,18.14,90.0-100.0
90.0,399.0,-4.41,-0.14,7.01,-1.0,-5.1,2.92,18.13,90.0-100.0
90.0,0.0,-3.22,-9.01,3.68,-4.81,27.95,-8.69,18.13,90.0-100.0
90.0,2447.0,-0.36,9.86,16.65,6.54,-25.71,9.0,18.14,90.0-100.0
90.0,0.0,-2.35,4.27,7.94,6.77,-2.61,5.96,18.14,90.0-100.0
90.0,607.0,4.35,-8.85,3.32,-4.9,16.07,-5.18,18.15,90.0-100.0
90.0,0.0,-1.79,-7.01,7.92,-8.58,7.06,-9.13,18.13,90.0-100.0
90.0,1804.0,2.06,7.94,12.38,10.89,-9.87,8.78,18.13,90.0-100.0
90.0,1270.0,-0.13,-4.34,6.9,-4.22,-0.63,0.01,18.12,90.0-100.0
90.0,0.0,-7.88,-7.86,6.31,-6.9,21.54,-9.24,18.12,90.0-100.0
90.0,2927.0,4.28,0.23,12.45,-0.69,4.67,-2.22,18.14,90.0-100.0
90.0,215.0,-4.45,0.56,7.03,0.42,-4.38,3.27,18.14,90.0-100.0
90.0,669.0,-1.44,-8.94,3.53,-4.75,25.48,-8.22,18.12,90.0-100.0
90.0,224.0,4.52,-4.82,12.1,-7.83,1.42,-7.24,18.11,90.0-100.0
90.0,1158.0,-2.86,8.88,15.6,5.76,-16.91,6.17,18.13,90.0-100.0
90.0,1517.0,4.15,-7.97,3.55,-4.96,14.07,-5.15,18.14,90.0-100.0
90.0,0.0,-2.71,-7.7,7.76,-9.8,6.96,-9.74,18.12,90.0-100.0
90.0,2928.0,0.27,4.95,11.42,4.05,-1.02,1.96,18.12,90.0-100.0
90.0,0.0,4.33,8.27,14.08,9.09,-18.3,9.74,18.12,90.0-100.0
90.0,425.0,-7.19,-7.88,5.52,-6.44,22.14,-8.84,18.12,90.0-100.0
90.0,343.0,4.29,-0.27,12.6,-1.1,4.81,-2.4,18.12,90.0-100.0
90.0,2282.0,1.55,8.92,16.3,6.98,-25.12,9.33,18.15,90.0-100.0
90.0,1094.0,-3.26,3.14,7.14,4.56,-4.0,5.26,18.12,90.0-100.0
90.0,0.0,4.44,-4.89,11.83,-7.16,2.76,-6.84,18.13,90.0-100.0
90.0,2928.0,-3.48,8.94,15.24,6.1,-16.34,6.31,18.13,90.0-100.0
90.0,0.0,1.07,6.77,10.81,9.12,-4.67,7.04,18.15,90.0-100.0
90.0,1105.0,2.39,-5.93,5.77,-4.75,3.8,-2.45,18.13,90.0-100.0
90.0,711.0,0.17,5.26,11.12,4.53,-0.34,1.64,18.12,90.0-100.0
90.0,2921.0,4.83,8.04,14.54,8.36,-18.6,9.3,18.12,90.0-100.0
90.0,1023.0,-3.89,-1.19,7.68,-1.91,-5.05,2.01,18.12,90.0-100.0
90.0,0.0,-4.7,-8.86,4.09,-5.41,26.9,-8.67,18.12,90.0-100.0
90.0,2928.0,0.86,9.43,17.13,6.42,-26.78,9.3,18.14,90.0-100.0
90.0,0.0,-3.46,4.04,6.8,6.28,-2.2,5.94,18.11,90.0-100.0
90.0,574.0,4.76,-9.17,3.04,-4.57,18.57,-5.9,18.12,90.0-100.0
90.0,1680.0,-0.72,-7.45,9.01,-10.08,3.48,-9.27,18.13,90.0-100.0
90.0,2045.0,2.5,7.72,12.15,11.03,-7.37,8.45,18.12,90.0-100.0
90.0,300.0,-0.38,-4.55,7.24,-4.55,-1.3,-1.32,18.13,90.0-100.0
90.0,11.0,-9.06,-8.33,5.76,-7.47,24.06,-10.35,18.12,90.0-100.0
90.0,2928.0,5.85,-0.69,13.65,-1.73,3.3,-3.21,18.12,90.0-100.0
90.0,317.0,-5.4,1.39,5.56,1.86,-3.3,3.87,18.14,90.0-100.0
90.0,1105.0,1.8,-9.92,2.0,-4.96,28.24,-8.17,18.15,90.0-100.0
90.0,374.0,4.01,-6.47,12.08,-10.05,-1.48,-7.8,18.14,90.0-100.0
90.0,1731.0,-3.86,9.18,13.19,6.53,-11.2,5.64,18.13,90.0-100.0
90.0,0.0,2.8,-7.25,5.78,-5.68,7.77,-3.58,18.12,90.0-100.0
90.0,1225.0,-8.95,-8.04,7.85,-9.25,15.73,-9.99,18.13,90.0-100.0
90.0,2927.0,4.88,1.98,12.55,1.86,2.76,-0.76,18.13,90.0-100.0
90.0,418.0,3.81,9.93,17.25,7.61,-32.46,10.9,18.11,90.0-100.0
90.0,1488.0,-1.34,-10.22,1.99,-6.05,33.51,-9.7,18.12,90.0-100.0
90.0,1768.0,6.19,-4.7,14.13,-7.7,-3.05,-5.99,18.13,90.0-100.0
90.0,2928.0,-4.36,10.35,15.47,5.87,-21.09,8.23,18.12,90.0-100.0
90.0,0.0,0.81,7.37,10.55,12.63,-3.68,8.42,18.12,90.0-100.0
90.0,1723.0,-7.47,-8.01,9.77,-10.49,9.34,-9.61,18.11,90.0-100.0
90.0,2264.0,3.15,4.27,11.77,3.61,0.85,0.71,18.14,90.0-100.0
90.0,2064.0,5.82,9.48,15.93,9.18,-29.83,10.35,18.13,90.0-100.0
90.0,897.0,-6.2,0.63,4.73,1.72,-1.51,2.33,18.12,90.0-100.0
90.0,1089.0,7.1,-3.08,15.59,-5.77,-1.85,-5.21,18.12,90.0-100.0
90.0,2928.0,-3.38,10.4,16.56,5.34,-27.31,9.57,18.13,90.0-100.0
90.0,0.0,-1.79,6.6,8.52,12.28,0.06,7.42,18.13,90.0-100.0
90.0,1914.0,3.8,-7.74,4.43,-6.67,11.57,-4.36,18.13,90.0-100.0
90.0,2078.0,-0.33,6.28,12.46,5.03,-4.73,3.36,18.13,90.0-100.0
90.0,1613.0,5.06,8.58,13.99,10.8,-19.71,9.99,18.11,90.0-100.0
90.0,587.0,-4.21,-1.64,6.17,-1.61,-2.17,0.98,18.11,90.0-100.0
90.0,864.0,-4.59,-9.28,3.57,-6.06,30.76,-9.15,18.12,90.0-100.0
90.0,2927.0,1.4,9.69,17.32,7.0,-31.57,10.51,18.14,90.0-100.0
90.0,0.0,-3.82,4.12,5.55,7.52,0.4,5.5,18.12,90.0-100.0
90.0,1284.0,3.9,-8.88,2.32,-5.57,21.56,-6.22,18.12,90.0-100.0
90.0,1984.0,0.43,-6.8,9.57,-9.77,3.46,-8.95,18.13,90.0-100.0
90.0,2294.0,1.23,7.15,11.9,10.14,-6.94,7.36,18.14,90.0-100.0
90.0,1002.0,1.16,-5.53,5.72,-5.13,3.31,-2.48,18.13,90.0-100.0
90.0,336.0,-6.97,-7.74,6.43,-7.86,18.84,-9.85,18.12,90.0-100.0
90.0,2928.0,3.48,1.43,12.42,0.91,1.63,-1.17,18.13,90.0-100.0
90.0,0.0,-3.78,-0.73,7.2,-1.03,-3.97,2.51,18.12,90.0-100.0
90.0,1535.0,-4.19,-8.76,4.94,-5.74,25.22,-7.67,18.13,90.0-100.0
90.0,2338.0,4.18,-3.03,12.96,-4.77,3.78,-4.86,18.12,90.0-100.0
90.0,2407.0,-0.96,8.85,15.99,6.02,-22.23,8.25,18.12,90.0-100.0
90.0,1952.0,2.5,-8.31,3.18,-4.58,19.27,-5.81,18.12,90.0-100.0
90.0,0.0,1.26,-5.77,9.64,-7.7,3.49,-8.72,18.12,90.0-100.0
90.0,2928.0,-1.69,6.72,13.71,4.3,-9.84,3.62,18.12,90.0-100.0
90.0,391.0,1.36,7.62,12.34,9.79,-9.08,7.39,18.12,90.0-100.0
90.0,1470.0,-4.59,-6.84,6.76,-7.44,12.95,-9.56,18.12,90.0-100.0
90.0,2928.0,1.5,3.18,11.35,1.93,-0.37,0.36,18.13,90.0-100.0
90.0,1968.0,3.02,7.98,14.3,8.16,-17.85,9.15,18.14,90.0-100.0
90.0,1519.0,-2.37,-1.35,8.34,-2.36,-4.46,2.28,18.14,90.0-100.0
90.0,1035.0,3.24,-0.73,11.98,-1.88,3.55,-2.85,18.11,90.0-100.0
90.0,2443.0,1.64,8.06,15.11,7.04,-21.18,8.17,18.12,90.0-100.0
90.0,1353.0,-2.52,1.81,8.03,2.79,-4.23,3.72,18.14,90.0-100.0
90.0,772.0,-0.06,-7.57,4.73,-4.0,19.36,-6.6,18.13,90.0-100.0
90.0,2931.0,-1.05,7.95,14.68,6.53,-16.63,5.9,18.13,90.0-100.0
90.0,109.0,-0.67,4.85,9.22,6.59,-3.85,5.74,18.12,90.0-100.0
90.0,1535.0,2.7,-6.86,4.69,-5.09,10.76,-3.64,18.12,90.0-100.0
90.0,2918.0,-0.76,-6.15,8.33,-7.89,6.27,-7.39,18.12,90.0-100.0
90.0,2928.0,0.76,6.45,12.2,7.53,-8.16,7.94,18.12,90.0-100.0
90.0,726.0,1.55,-4.71,6.68,-4.25,2.56,-0.89,18.12,90.0-100.0
90.0,282.0,-4.14,-7.08,6.32,-7.57,14.33,-8.4,18.11,90.0-100.0
90.0,2926.0,1.64,2.05,11.34,2.63,2.3,-1.06,18.13,90.0-100.0
90.0,0.0,-2.81,-1.59,8.28,-1.44,-3.2,1.15,18.13,90.0-100.0
90.0,1947.0,-4.32,-8.2,5.86,-5.88,19.35,-7.84,18.13,90.0-100.0
90.0,2064.0,3.66,-1.32,12.17,-1.55,3.81,-3.7,18.11,90.0-100.0
90.0,2928.0,0.05,8.75,15.16,6.28,-20.08,7.7,18.13,90.0-100.0
90.0,1936.0,0.39,-8.04,4.06,-4.69,20.72,-6.19,18.14,90.0-100.0
90.0,510.0,2.44,-4.95,10.76,-7.51,1.85,-6.54,18.08,90.0-100.0
90.0,2928.0,-3.25,7.73,14.61,5.34,-11.89,5.52,18.11,90.0-100.0
90.0,480.0,1.6,6.93,11.11,8.91,-5.91,7.8,18.13,90.0-100.0
90.0,642.0,-2.87,-7.2,7.48,-8.95,7.61,-9.18,18.11,90.0-100.0
90.0,2928.0,0.45,4.63,10.36,4.42,1.43,0.43,18.11,90.0-100.0
90.0,2928.0,4.94,7.8,14.47,7.67,-19.93,8.26,18.11,90.0-100.0
90.0,1158.0,-3.5,-0.88,7.4,-0.92,-4.73,1.61,18.11,90.0-100.0
90.0,918.0,5.04,-0.42,12.1,-0.42,4.26,-3.44,18.09,90.0-100.0
90.0,2928.0,1.43,9.25,16.12,5.5,-24.45,9.04,18.09,90.0-100.0
90.0,478.0,-3.53,3.75,6.89,6.27,-2.79,6.19,18.12,90.0-100.0
90.0,777.0,4.33,-9.22,2.82,-6.05,18.89,-5.03,18.11,90.0-100.0
90.0,2928.0,-2.63,8.26,14.66,4.25,-14.73,6.75,18.12,90.0-100.0
90.0,1653.0,0.52,7.73,11.33,11.39,-4.79,8.37,18.13,90.0-100.0
90.0,1409.0,1.87,-5.79,6.2,-6.14,1.49,-2.45,18.14,90.0-100.0
90.0,1238.0,-8.43,-7.56,6.85,-6.69,18.1,-10.49,18.12,90.0-100.0
90.0,2928.0,4.28,8.48,15.11,9.33,-21.68,8.72,18.13,90.0-100.0
90.0,374.0,-4.1,-0.9,7.54,-1.56,-5.19,1.2,18.12,90.0-100.0
90.0,1249.0,-4.23,-8.64,4.55,-4.48,27.02,-8.58,18.11,90.0-100.0
90.0,2928.0,4.85,-3.73,13.33,-6.25,1.49,-5.45,18.11,90.0-100.0
90.0,1724.0,-2.67,3.73,7.46,5.73,-3.04,6.22,18.14,90.0-100.0
90.0,1833.0,3.5,-8.67,2.81,-5.25,18.52,-4.92,18.13,90.0-100.0
90.0,1104.0,0.51,-6.24,8.48,-8.09,4.84,-8.02,18.13,90.0-100.0
90.0,2418.0,-1.18,6.37,12.64,3.9,-6.52,3.55,18.11,90.0-100.0
90.0,1692.0,2.48,-5.9,5.48,-5.77,2.94,-2.43,18.1,90.0-100.0
90.0,846.0,-7.37,-7.53,7.07,-7.16,16.54,-10.37,18.12,90.0-100.0
90.0,2928.0,3.0,2.09,11.63,1.31,3.26,-1.61,18.13,90.0-100.0
90.0,752.0,3.36,8.83,15.64,8.72,-23.61,9.67,18.12,90.0-100.0
90.0,2087.0,-5.35,-8.1,4.99,-4.42,25.33,-8.14,18.1,90.0-100.0
90.0,2007.0,4.06,-2.81,13.4,-4.87,2.9,-4.49,18.1,90.0-100.0
90.0,2928.0,-0.16,8.91,15.92,6.27,-21.88,8.64,18.11,90.0-100.0
90.0,2320.0,-1.87,4.73,8.46,6.89,-3.48,6.58,18.12,90.0-100.0
90.0,233.0,1.57,-5.76,9.95,-8.06,3.8,-7.62,18.11,90.0-100.0
90.0,2926.0,-2.68,6.97,14.5,5.12,-11.26,4.8,18.12,90.0-100.0
90.0,314.0,2.02,6.99,11.87,8.94,-8.48,7.65,18.09,90.0-100.0
90.0,1770.0,1.08,-4.77,6.67,-3.93,1.97,-1.34,18.11,90.0-100.0
90.0,2810.0,0.68,3.9,11.41,3.95,1.33,0.51,18.1,90.0-100.0
90.0,2928.0,4.53,7.92,13.82,7.68,-18.27,8.35,18.11,90.0-100.0
90.0,2033.0,-3.06,-1.01,7.83,-1.24,-4.49,1.99,18.09,90.0-100.0
90.0,496.0,-4.34,-8.04,5.03,-5.62,22.17,-8.2,18.12,90.0-100.0
90.0,2928.0,1.77,8.34,15.49,6.25,-22.87,8.25,18.11,90.0-100.0
90.0,0.0,-3.1,2.51,7.6,3.23,-3.1,4.6,18.1,90.0-100.0
