Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2927.0,42.75,5.56,42.04,-73.5,-77.19,82.74,15.28,120.0-130.0
120.0,2928.0,-17.75,-23.22,28.03,-79.28,-109.12,40.93,15.27,120.0-130.0
120.0,927.0,-15.65,-8.32,18.34,-84.75,-25.05,68.95,15.29,120.0-130.0
120.0,2928.0,-18.95,0.99,20.75,-77.12,25.25,87.12,15.3,120.0-130.0
120.0,1680.0,26.02,1.62,20.09,-78.35,39.77,94.92,15.3,120.0-130.0
120.0,0.0,26.72,-35.14,-19.59,20.16,-58.62,-33.36,15.28,120.0-130.0
120.0,0.0,17.21,-35.42,-1.0,-36.09,-100.21,8.2,15.25,120.0-130.0
120.0,1629.0,-20.75,-20.93,29.91,-73.06,-84.76,44.75,15.29,120.0-130.0
120.0,640.0,-20.09,-4.63,21.9,-82.01,-18.93,70.67,15.28,120.0-130.0
120.0,2931.0,16.71,-21.78,-17.49,104.05,37.77,-91.82,15.29,120.0-130.0
120.0,2928.0,35.2,-31.01,-11.28,50.19,-89.61,-61.91,15.27,120.0-130.0
120.0,2927.0,27.28,-38.83,-6.46,-9.72,-133.58,-27.47,15.28,120.0-130.0
120.0,2928.0,9.47,-35.53,7.01,-54.94,-147.71,13.34,15.3,120.0-130.0
120.0,2927.0,-38.99,0.17,-4.18,134.57,189.87,-103.57,15.27,120.0-130.0
120.0,0.0,-15.73,-11.95,-5.18,128.85,134.65,-104.96,15.28,120.0-130.0
120.0,0.0,21.24,-20.99,-14.23,96.94,32.19,-90.34,15.29,120.0-130.0
120.0,2928.0,33.68,-30.21,-11.71,54.51,-66.54,-63.55,15.28,120.0-130.0
120.0,1702.0,-10.74,30.38,-5.84,64.12,89.53,-45.43,15.28,120.0-130.0
120.0,0.0,-47.52,20.57,-14.34,118.72,192.44,-79.67,15.28,120.0-130.0
