Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1011.0,-0.36,0.51,10.43,0.18,0.26,0.85,17.62,60.0-70.0
60.0,1453.0,-0.34,-0.62,10.11,-0.37,-1.65,-0.65,17.62,60.0-70.0
60.0,1495.0,0.56,-0.44,10.06,-0.11,-0.26,-0.07,17.63,60.0-70.0
60.0,973.0,-0.15,-0.07,9.87,-0.51,2.35,-1.23,17.63,60.0-70.0
60.0,1578.0,-0.71,-0.42,9.96,-0.01,-1.53,-0.66,17.65,60.0-70.0
60.0,1472.0,0.1,-0.48,10.24,-0.6,-1.57,0.79,17.62,60.0-70.0
60.0,911.0,-0.19,-0.26,10.0,-0.89,1.57,0.02,17.62,60.0-70.0
60.0,1296.0,-0.13,-0.27,9.6,-0.4,-1.47,0.22,17.64,60.0-70.0
60.0,1488.0,0.27,-0.46,10.13,-0.66,-1.45,1.18,17.63,60.0-70.0
60.0,1023.0,-0.25,-0.28,9.9,-0.34,2.29,-0.72,17.62,60.0-70.0
60.0,1149.0,-0.44,-0.1,9.75,0.7,-1.76,-0.27,17.64,60.0-70.0
60.0,1215.0,0.57,1.09,10.06,0.88,-0.64,0.71,17.62,60.0-70.0
60.0,1290.0,-0.24,-0.34,9.74,-0.3,2.82,-1.7,17.64,60.0-70.0
60.0,618.0,-0.53,-0.01,10.0,1.0,-1.43,-0.05,17.62,60.0-70.0
60.0,1340.0,-0.03,1.29,9.93,0.64,-0.11,1.34,17.62,60.0-70.0
60.0,1275.0,-0.63,-0.21,9.42,-0.01,0.32,-0.11,17.63,60.0-70.0
60.0,928.0,0.37,-0.45,9.85,0.09,-1.77,0.69,17.64,60.0-70.0
60.0,765.0,0.08,1.03,10.42,0.59,0.78,0.74,17.64,60.0-70.0
60.0,1074.0,-0.91,0.11,9.7,0.24,-0.52,-0.14,17.64,60.0-70.0
60.0,1296.0,0.12,-0.19,9.86,0.19,-0.14,0.42,17.64,60.0-70.0
60.0,945.0,-0.17,0.45,9.95,0.22,0.9,-1.24,17.64,60.0-70.0
60.0,944.0,0.16,0.64,9.88,1.23,-1.91,-0.13,17.66,60.0-70.0
60.0,1222.0,0.5,1.5,9.99,0.97,-0.2,1.5,17.66,60.0-70.0
60.0,1034.0,-0.96,-1.23,9.35,-0.63,1.86,-0.95,17.63,60.0-70.0
60.0,1169.0,-0.67,0.17,10.13,0.97,-1.95,0.74,17.64,60.0-70.0
60.0,805.0,0.24,1.93,10.6,1.09,-0.72,1.91,17.64,60.0-70.0
60.0,1038.0,-0.82,0.6,9.36,0.51,-0.05,0.88,17.61,60.0-70.0
60.0,1162.0,0.19,-0.41,9.9,-0.1,0.26,1.05,17.62,60.0-70.0
60.0,752.0,-0.1,0.62,9.88,0.07,1.65,-1.24,17.65,60.0-70.0
60.0,975.0,-0.18,1.36,10.33,1.75,-3.33,0.33,17.62,60.0-70.0
60.0,1200.0,0.54,2.23,9.9,1.75,0.32,1.38,17.64,60.0-70.0
60.0,1270.0,-0.98,-1.24,9.53,-0.83,0.4,-1.2,17.64,60.0-70.0
60.0,1101.0,0.62,-0.49,9.73,0.42,-1.66,-0.05,17.63,60.0-70.0
60.0,1010.0,-0.09,1.86,10.77,0.6,-0.78,0.83,17.64,60.0-70.0
60.0,1234.0,0.25,1.51,9.65,1.83,-1.39,2.08,17.65,60.0-70.0
60.0,737.0,0.16,1.16,9.71,0.67,-0.38,2.39,17.64,60.0-70.0
60.0,700.0,-0.16,-0.71,9.54,-0.65,3.51,-2.17,17.63,60.0-70.0
60.0,1359.0,-0.39,0.93,10.22,1.18,-3.05,0.79,17.63,60.0-70.0
60.0,958.0,0.84,2.54,11.18,1.54,-1.54,1.26,17.62,60.0-70.0
60.0,832.0,-0.56,1.33,9.13,1.95,-0.32,0.83,17.63,60.0-70.0
60.0,870.0,-0.22,-1.65,9.41,-0.69,-0.52,-0.86,17.63,60.0-70.0
60.0,1275.0,-0.04,0.19,9.88,-0.2,3.48,-2.33,17.64,60.0-70.0
60.0,1033.0,-0.81,1.34,10.38,0.99,-3.8,1.41,17.64,60.0-70.0
60.0,1034.0,1.05,2.28,10.94,1.44,-0.41,2.1,17.65,60.0-70.0
60.0,987.0,-0.76,-3.09,8.67,-1.81,3.48,-2.49,17.65,60.0-70.0
60.0,1395.0,0.08,-0.94,9.81,-0.51,-1.56,0.37,17.62,60.0-70.0
60.0,1451.0,-0.18,0.65,10.06,0.18,3.33,-1.66,17.64,60.0-70.0
60.0,670.0,-0.72,1.21,10.34,1.11,-4.18,1.44,17.64,60.0-70.0
60.0,944.0,0.74,-0.84,10.32,-0.17,-0.98,-0.02,17.64,60.0-70.0
60.0,1335.0,-0.86,-2.73,8.78,-1.39,3.25,-2.94,17.64,60.0-70.0
60.0,1535.0,0.11,-0.5,9.74,-0.17,-1.36,0.28,17.65,60.0-70.0
60.0,1535.0,-0.23,0.78,10.09,-0.16,3.02,-1.46,17.63,60.0-70.0
60.0,612.0,-0.93,0.08,8.79,0.54,-0.11,0.48,17.64,60.0-70.0
60.0,839.0,0.48,-0.67,10.17,-0.46,-0.92,0.5,17.64,60.0-70.0
60.0,1366.0,-0.87,-2.81,9.25,-1.81,2.43,-2.54,17.64,60.0-70.0
60.0,1851.0,-0.02,-0.41,9.56,-0.07,-0.52,0.24,17.66,60.0-70.0
60.0,1535.0,0.97,1.75,10.51,1.15,-0.0,0.98,17.67,60.0-70.0
60.0,548.0,-0.62,0.3,8.81,1.25,0.08,0.19,17.63,60.0-70.0
60.0,959.0,0.29,-0.36,10.02,-0.25,-1.05,0.21,17.64,60.0-70.0
60.0,1344.0,-0.98,-2.97,9.61,-1.91,2.21,-2.48,17.63,60.0-70.0
60.0,1870.0,0.07,0.57,10.25,0.56,-3.43,1.82,17.63,60.0-70.0
60.0,1685.0,0.38,1.99,10.57,0.97,-0.35,1.11,17.62,60.0-70.0
60.0,525.0,-0.41,0.87,9.5,1.78,-0.53,1.41,17.64,60.0-70.0
60.0,1227.0,-0.2,0.08,9.9,-0.31,-0.67,0.71,17.63,60.0-70.0
60.0,1502.0,-0.23,-0.04,9.18,-0.33,2.67,-2.27,17.64,60.0-70.0
60.0,1822.0,0.65,0.12,10.45,0.12,-2.95,1.12,17.66,60.0-70.0
60.0,1588.0,-0.17,1.78,10.3,0.67,-0.11,-0.07,17.64,60.0-70.0
60.0,470.0,-0.12,1.35,10.28,2.48,-1.89,1.78,17.62,60.0-70.0
60.0,1184.0,-0.06,-0.72,9.12,0.89,2.06,-0.21,17.65,60.0-70.0
60.0,1722.0,-0.59,-1.67,8.71,-1.39,2.56,-2.6,17.65,60.0-70.0
60.0,2302.0,0.6,-0.58,10.72,-0.86,-1.47,0.89,17.63,60.0-70.0
60.0,1808.0,-0.53,1.38,10.23,0.16,0.82,-0.43,17.65,60.0-70.0
60.0,574.0,-0.55,-0.65,8.93,-0.14,-0.96,-0.14,17.64,60.0-70.0
60.0,655.0,0.24,-0.75,9.66,0.65,1.28,0.08,17.64,60.0-70.0
60.0,1081.0,-1.48,-3.22,8.88,-2.16,3.28,-3.29,17.62,60.0-70.0
60.0,2002.0,-0.0,-0.89,9.52,-0.59,0.41,-0.56,17.64,60.0-70.0
60.0,1867.0,0.93,2.42,11.0,1.64,-1.27,1.12,17.64,60.0-70.0
60.0,526.0,-0.68,1.21,9.24,2.31,-0.79,1.21,17.65,60.0-70.0
60.0,496.0,-0.17,0.14,9.42,0.1,-0.66,0.74,17.64,60.0-70.0
60.0,1390.0,-1.11,-3.51,9.38,-2.58,2.61,-2.48,17.63,60.0-70.0
60.0,2182.0,0.51,0.09,10.98,-0.52,-3.36,1.85,17.63,60.0-70.0
60.0,2255.0,0.04,2.37,11.02,0.76,-2.76,0.98,17.64,60.0-70.0
60.0,671.0,0.05,2.27,11.1,3.06,-3.92,3.11,17.64,60.0-70.0
60.0,775.0,-0.06,1.86,9.49,1.81,-0.38,1.35,17.64,60.0-70.0
60.0,1235.0,-1.08,-2.88,8.29,-2.36,4.46,-3.61,17.64,60.0-70.0
60.0,2164.0,0.73,-1.15,10.67,-1.65,-0.49,-0.25,17.65,60.0-70.0
60.0,2928.0,0.19,0.58,11.16,-0.77,0.29,-1.37,17.65,60.0-70.0
60.0,1425.0,0.36,1.5,10.93,1.09,-7.11,3.09,17.64,60.0-70.0
60.0,352.0,0.16,0.02,8.58,0.68,1.28,0.34,17.63,60.0-70.0
60.0,879.0,-1.46,-3.84,8.99,-2.57,6.26,-3.24,17.64,60.0-70.0
60.0,2086.0,-1.31,-1.51,8.07,-0.49,5.08,-0.69,17.64,60.0-70.0
60.0,2927.0,0.47,-1.26,9.71,-1.84,2.9,-2.91,17.64,60.0-70.0
60.0,1951.0,0.09,2.43,11.09,3.9,-3.68,2.95,17.64,60.0-70.0
60.0,526.0,-0.81,1.92,8.65,2.22,-0.49,1.46,17.61,60.0-70.0
60.0,579.0,-0.76,-1.66,7.97,-1.26,1.92,-2.1,17.63,60.0-70.0
60.0,1738.0,-0.09,-1.42,8.69,0.73,6.58,-1.11,17.64,60.0-70.0
60.0,2542.0,-0.34,1.43,11.34,-0.13,-1.95,-0.62,17.63,60.0-70.0
60.0,2514.0,0.48,2.24,11.52,1.98,-8.55,3.65,17.64,60.0-70.0
60.0,565.0,1.3,2.51,10.84,2.34,-2.84,2.17,17.65,60.0-70.0
60.0,362.0,-1.06,1.01,7.81,2.19,0.12,0.74,17.65,60.0-70.0
60.0,1562.0,-0.46,-1.23,9.35,-1.39,2.5,-0.56,17.64,60.0-70.0
60.0,2584.0,0.89,-0.24,10.76,-1.04,1.1,-2.16,17.62,60.0-70.0
60.0,2547.0,0.45,0.45,11.65,-0.39,-6.32,2.34,17.64,60.0-70.0
60.0,1193.0,0.64,2.73,11.51,1.46,-5.98,1.32,17.64,60.0-70.0
60.0,429.0,-0.73,-3.08,8.45,-2.29,4.58,-3.12,17.64,60.0-70.0
60.0,1083.0,-0.87,-1.43,8.34,0.6,7.29,-1.2,17.64,60.0-70.0
60.0,2928.0,-0.67,-2.47,8.84,-2.52,3.37,-3.17,17.64,60.0-70.0
60.0,2791.0,1.08,-0.75,11.69,-1.88,-2.14,0.86,17.65,60.0-70.0
60.0,1677.0,0.62,1.81,9.79,2.12,-0.89,1.49,17.63,60.0-70.0
60.0,174.0,-1.26,0.24,7.38,1.43,1.19,-0.28,17.65,60.0-70.0
60.0,753.0,0.19,-0.46,8.53,0.31,3.01,-0.39,17.64,60.0-70.0
60.0,2273.0,-1.46,-3.83,9.36,-2.94,6.13,-3.67,17.63,60.0-70.0
60.0,2928.0,0.23,0.33,11.38,-0.34,-6.35,2.4,17.64,60.0-70.0
60.0,2323.0,0.53,2.57,11.3,1.4,-5.65,1.12,17.62,60.0-70.0
60.0,669.0,-0.23,2.18,10.76,3.89,-2.62,2.66,17.62,60.0-70.0
60.0,391.0,-0.94,1.23,8.34,1.54,1.11,0.94,17.66,60.0-70.0
60.0,1829.0,-0.71,-2.36,8.87,-2.46,2.73,-2.91,17.66,60.0-70.0
60.0,2702.0,1.3,-0.63,12.0,-1.87,-2.58,1.08,17.65,60.0-70.0
60.0,2832.0,0.16,1.29,11.49,-0.02,-2.41,-0.3,17.64,60.0-70.0
60.0,1019.0,0.5,1.77,10.76,1.23,-8.93,3.62,17.63,60.0-70.0
60.0,546.0,0.33,-0.57,8.22,0.22,3.68,-0.68,17.62,60.0-70.0
60.0,1296.0,-1.38,-4.17,9.17,-3.23,7.13,-3.9,17.64,60.0-70.0
60.0,2670.0,-1.62,-1.13,8.4,-0.33,5.39,-1.11,17.65,60.0-70.0
60.0,2929.0,0.78,-1.36,10.28,-1.93,1.05,-2.82,17.64,60.0-70.0
60.0,2143.0,-0.02,2.47,10.94,4.02,-3.78,3.09,17.64,60.0-70.0
60.0,496.0,-0.82,1.4,8.4,1.81,0.82,1.12,17.64,60.0-70.0
60.0,567.0,-0.65,-1.18,6.91,-0.45,2.98,-1.53,17.63,60.0-70.0
60.0,2038.0,0.25,-1.16,8.39,0.38,7.05,-0.88,17.62,60.0-70.0
60.0,2928.0,0.56,1.24,11.6,0.18,-2.52,-0.48,17.65,60.0-70.0
60.0,2495.0,0.38,1.39,11.07,0.91,-8.62,3.67,17.63,60.0-70.0
60.0,1344.0,0.91,2.39,11.07,1.76,-4.85,1.34,17.64,60.0-70.0
60.0,375.0,-0.86,1.84,9.82,4.27,-0.57,1.82,17.64,60.0-70.0
60.0,1517.0,-1.44,-0.92,8.47,0.36,7.23,-1.06,17.64,60.0-70.0
60.0,2479.0,0.11,-1.86,9.73,-2.28,0.4,-2.6,17.63,60.0-70.0
60.0,2928.0,1.33,-0.83,12.45,-2.4,-3.6,1.35,17.63,60.0-70.0
60.0,2219.0,-0.12,1.25,11.46,0.21,-3.45,-0.21,17.64,60.0-70.0
60.0,425.0,-1.26,0.34,7.25,1.76,2.26,-0.4,17.63,60.0-70.0
60.0,496.0,-0.04,0.0,7.78,0.64,4.79,-0.22,17.66,60.0-70.0
60.0,1582.0,-0.84,-4.1,9.62,-3.74,5.1,-3.35,17.64,60.0-70.0
60.0,2928.0,-1.61,-1.08,8.58,0.04,6.64,-0.77,17.63,60.0-70.0
60.0,2887.0,-0.08,2.35,11.1,1.14,-6.39,0.89,17.64,60.0-70.0
60.0,1660.0,0.5,2.44,10.83,3.87,-4.78,3.24,17.64,60.0-70.0
60.0,86.0,-0.33,1.26,8.69,1.87,1.45,0.72,17.65,60.0-70.0
60.0,1108.0,-1.04,-0.27,7.22,0.79,2.49,-1.08,17.64,60.0-70.0
60.0,2284.0,0.21,-0.41,10.61,-1.58,0.18,0.63,17.65,60.0-70.0
60.0,2928.0,1.1,0.64,11.14,-0.13,-2.27,-1.09,17.63,60.0-70.0
60.0,2381.0,0.42,0.43,12.32,-0.6,-7.19,2.98,17.62,60.0-70.0
60.0,883.0,-1.6,0.38,7.44,0.82,3.89,-0.16,17.62,60.0-70.0
60.0,417.0,0.26,-2.61,7.84,-2.54,3.28,-3.01,17.62,60.0-70.0
60.0,1205.0,-0.07,-0.94,8.44,0.74,8.67,-1.23,17.65,60.0-70.0
60.0,2589.0,-1.09,-3.54,9.9,-3.26,1.88,-2.98,17.64,60.0-70.0
60.0,2927.0,0.64,1.68,10.72,1.89,-7.16,3.47,17.64,60.0-70.0
60.0,2059.0,0.45,1.94,10.04,1.64,-2.98,1.03,17.63,60.0-70.0
60.0,551.0,-0.88,1.89,9.83,4.19,-0.41,1.72,17.64,60.0-70.0
60.0,448.0,-1.7,0.7,7.55,1.14,4.2,0.27,17.64,60.0-70.0
60.0,1618.0,0.2,-1.73,9.87,-1.65,-1.42,-1.95,17.64,60.0-70.0
60.0,2663.0,1.27,-0.72,12.14,-2.46,-2.78,1.37,17.64,60.0-70.0
60.0,2288.0,0.11,1.24,10.74,0.79,-3.01,-0.76,17.64,60.0-70.0
60.0,2207.0,0.6,0.82,10.93,0.51,-6.49,2.82,17.63,60.0-70.0
60.0,624.0,-1.12,0.06,7.89,0.44,5.4,-0.54,17.64,60.0-70.0
60.0,357.0,0.19,-3.41,9.48,-3.76,1.53,-2.97,17.64,60.0-70.0
60.0,1357.0,-1.21,-0.5,9.12,0.91,7.98,-0.62,17.62,60.0-70.0
60.0,2607.0,-0.5,-2.57,10.12,-2.36,-1.76,-1.98,17.62,60.0-70.0
60.0,2273.0,1.31,1.98,10.04,2.62,-5.95,3.59,17.63,60.0-70.0
60.0,1648.0,0.39,1.4,9.21,1.61,0.49,0.51,17.65,60.0-70.0
60.0,0.0,-1.35,1.63,9.18,4.14,1.33,0.94,17.64,60.0-70.0
60.0,213.0,-1.91,0.45,6.85,1.02,6.5,-0.5,17.63,60.0-70.0
60.0,1643.0,0.66,-1.19,10.2,-1.04,-3.16,-1.73,17.64,60.0-70.0
60.0,2416.0,1.62,-0.4,12.73,-2.43,-4.35,1.69,17.63,60.0-70.0
60.0,2225.0,-0.22,1.44,11.04,1.05,-4.44,-0.36,17.63,60.0-70.0
60.0,1201.0,0.71,1.07,10.71,0.91,-7.66,3.29,17.64,60.0-70.0
60.0,286.0,-1.0,0.12,7.35,0.36,7.2,-0.63,17.63,60.0-70.0
60.0,0.0,0.5,-3.58,9.67,-3.91,1.75,-2.8,17.64,60.0-70.0
60.0,963.0,-1.55,-0.69,9.31,0.54,8.82,-0.62,17.62,60.0-70.0
60.0,2608.0,-0.7,-2.65,9.9,-2.37,-1.92,-2.07,17.65,60.0-70.0
60.0,2226.0,1.66,2.35,10.0,3.0,-7.23,3.65,17.63,60.0-70.0
60.0,1418.0,0.36,1.65,9.32,1.86,0.98,0.4,17.64,60.0-70.0
60.0,0.0,-1.63,1.86,9.4,4.51,1.07,0.86,17.64,60.0-70.0
60.0,0.0,-2.34,0.45,6.49,0.86,7.37,-0.72,17.65,60.0-70.0
60.0,1712.0,0.67,-1.47,10.15,-1.53,-3.92,-1.88,17.62,60.0-70.0
60.0,2199.0,2.23,-0.42,13.14,-2.77,-4.91,1.78,17.64,60.0-70.0
60.0,1965.0,-0.31,1.57,11.09,1.2,-4.91,-0.04,17.64,60.0-70.0
60.0,1149.0,0.54,1.26,11.32,0.97,-8.7,3.82,17.62,60.0-70.0
60.0,356.0,-1.53,-0.21,7.11,0.12,8.45,-0.82,17.62,60.0-70.0
60.0,40.0,1.17,-3.41,9.12,-3.5,1.33,-2.75,17.65,60.0-70.0
60.0,1035.0,-1.03,-0.6,9.31,0.51,9.35,-0.86,17.64,60.0-70.0
60.0,2245.0,-1.21,-3.12,10.86,-3.07,-2.18,-2.05,17.65,60.0-70.0
60.0,2077.0,1.35,1.44,10.52,1.8,-7.94,3.41,17.63,60.0-70.0
60.0,1473.0,-0.12,1.56,8.83,1.31,0.03,0.01,17.64,60.0-70.0
60.0,0.0,-0.09,2.35,10.09,4.76,-1.56,2.02,17.63,60.0-70.0
60.0,0.0,-1.82,0.75,6.98,1.25,8.47,-0.36,17.64,60.0-70.0
60.0,944.0,-1.02,-2.83,10.2,-2.51,-2.08,-1.96,17.65,60.0-70.0
60.0,1897.0,1.0,-0.69,12.13,-2.95,-2.62,1.12,17.64,60.0-70.0
60.0,2326.0,0.7,0.56,10.89,0.57,-4.52,-0.79,17.64,60.0-70.0
60.0,1348.0,1.0,0.28,13.26,-0.68,-8.91,3.18,17.63,60.0-70.0
60.0,244.0,-2.29,0.67,6.72,1.25,9.08,-0.48,17.65,60.0-70.0
60.0,0.0,0.7,-1.91,7.41,-1.39,1.69,-2.59,17.64,60.0-70.0
60.0,446.0,-0.35,-0.39,8.17,0.8,11.21,-1.23,17.64,60.0-70.0
60.0,2037.0,-1.13,-3.89,10.71,-3.62,-0.28,-2.68,17.64,60.0-70.0
60.0,2128.0,0.97,1.1,11.9,0.62,-8.84,3.52,17.63,60.0-70.0
60.0,2054.0,-0.37,1.91,9.51,1.17,-2.56,0.37,17.64,60.0-70.0
60.0,320.0,0.68,2.42,10.41,4.45,-3.68,2.78,17.64,60.0-70.0
60.0,0.0,-1.42,1.19,7.56,1.81,6.01,0.16,17.63,60.0-70.0
60.0,774.0,-1.42,-3.29,10.24,-2.74,-0.76,-2.34,17.64,60.0-70.0
60.0,1840.0,0.26,-0.69,10.96,-2.05,0.5,0.48,17.63,60.0-70.0
60.0,2243.0,1.01,0.02,10.63,0.06,-2.73,-1.58,17.65,60.0-70.0
60.0,1611.0,0.94,-0.37,13.22,-1.55,-6.91,2.37,17.64,60.0-70.0
60.0,697.0,-2.37,1.06,6.85,1.54,6.85,0.05,17.66,60.0-70.0
60.0,0.0,0.68,-1.38,7.43,-1.24,-0.06,-1.98,17.64,60.0-70.0
60.0,465.0,0.13,-0.34,8.35,0.99,10.24,-0.79,17.64,60.0-70.0
60.0,1866.0,-1.41,-3.82,10.29,-3.27,1.4,-2.71,17.64,60.0-70.0
60.0,2000.0,0.63,0.58,11.69,-0.04,-7.86,3.14,17.63,60.0-70.0
60.0,1926.0,-0.13,1.58,9.73,0.68,-3.14,0.36,17.65,60.0-70.0
60.0,375.0,0.54,2.19,11.01,4.13,-4.09,2.37,17.66,60.0-70.0
60.0,0.0,-1.41,0.87,8.06,1.15,4.42,0.18,17.64,60.0-70.0
60.0,736.0,-1.01,-2.74,9.56,-1.96,-0.35,-2.45,17.64,60.0-70.0
60.0,1826.0,0.52,-0.9,10.94,-2.65,0.66,0.48,17.62,60.0-70.0
60.0,2326.0,0.61,0.47,10.25,0.44,-1.36,-1.47,17.62,60.0-70.0
60.0,1456.0,0.81,-0.08,12.4,-0.84,-5.94,2.66,17.64,60.0-70.0
60.0,804.0,-2.25,0.97,7.59,1.26,5.46,0.34,17.64,60.0-70.0
60.0,0.0,0.84,-2.17,8.55,-2.31,-0.81,-2.19,17.64,60.0-70.0
60.0,585.0,-0.44,-0.22,8.36,1.47,10.3,-0.83,17.65,60.0-70.0
60.0,2207.0,-1.22,-3.5,9.69,-2.9,0.18,-2.71,17.63,60.0-70.0
60.0,2417.0,1.24,1.42,11.19,1.35,-7.75,3.35,17.63,60.0-70.0
60.0,1600.0,0.23,1.71,9.73,0.97,-1.95,0.51,17.65,60.0-70.0
60.0,256.0,-0.26,2.13,10.5,4.28,-2.67,1.81,17.64,60.0-70.0
60.0,0.0,-1.94,0.77,7.65,1.29,5.2,0.27,17.65,60.0-70.0
60.0,1367.0,-0.22,-2.42,9.68,-1.97,-1.21,-2.33,17.64,60.0-70.0
60.0,2437.0,1.28,-1.14,12.17,-3.27,-2.41,1.18,17.64,60.0-70.0
60.0,2242.0,0.3,1.26,10.84,0.79,-3.07,-0.5,17.64,60.0-70.0
60.0,1695.0,0.99,1.02,11.72,0.5,-7.71,3.49,17.64,60.0-70.0
60.0,157.0,-1.98,0.26,7.25,1.11,7.34,-0.22,17.64,60.0-70.0
60.0,640.0,0.21,-3.74,9.43,-3.65,0.85,-3.09,17.65,60.0-70.0
60.0,1415.0,-1.1,-0.75,8.68,0.79,9.87,-1.08,17.62,60.0-70.0
60.0,2927.0,-0.24,-2.29,9.85,-2.26,-1.68,-2.25,17.62,60.0-70.0
60.0,2471.0,1.28,2.46,10.43,3.21,-6.35,3.41,17.63,60.0-70.0
60.0,626.0,0.05,1.04,8.93,1.28,1.14,0.22,17.63,60.0-70.0
60.0,0.0,-1.21,0.86,9.08,2.95,0.06,0.27,17.63,60.0-70.0
60.0,451.0,-1.88,0.1,7.64,0.68,6.16,-0.24,17.65,60.0-70.0
60.0,2434.0,1.05,-0.65,10.21,-0.63,-3.05,-1.3,17.64,60.0-70.0
60.0,2928.0,1.25,-0.69,12.67,-2.42,-3.88,2.11,17.63,60.0-70.0
60.0,1967.0,-0.74,1.87,10.42,1.32,-3.74,-0.11,17.62,60.0-70.0
60.0,1115.0,1.24,1.88,10.72,2.28,-6.45,3.18,17.63,60.0-70.0
60.0,0.0,-1.02,0.21,7.87,1.47,8.54,-0.51,17.64,60.0-70.0
60.0,994.0,-0.53,-3.75,9.83,-4.02,1.01,-2.98,17.64,60.0-70.0
60.0,1915.0,-1.17,-0.93,9.13,-0.45,8.21,-0.86,17.63,60.0-70.0
60.0,2928.0,0.17,-2.0,9.78,-1.59,-1.94,-2.19,17.62,60.0-70.0
60.0,2262.0,0.99,2.64,10.68,3.6,-6.16,3.38,17.65,60.0-70.0
60.0,1184.0,-0.08,1.21,8.66,1.51,1.75,0.65,17.63,60.0-70.0
60.0,0.0,-0.8,0.84,8.56,2.76,0.64,0.04,17.63,60.0-70.0
60.0,945.0,-1.89,0.62,7.16,1.32,7.52,-0.4,17.64,60.0-70.0
60.0,2060.0,0.78,-0.53,10.12,-0.46,-2.37,-1.76,17.65,60.0-70.0
60.0,2928.0,1.46,-0.82,13.09,-2.37,-5.05,1.88,17.65,60.0-70.0
