Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,867.0,0.01,-0.05,9.78,-0.11,-0.06,-0.14,27.22,110.0-120.0
110.0,1087.0,0.01,-0.06,9.8,-0.13,-0.03,0.31,27.23,110.0-120.0
110.0,1491.0,-0.04,-0.05,9.79,-0.22,0.09,0.6,27.24,110.0-120.0
110.0,1444.0,-0.01,-0.01,9.73,-0.17,0.09,0.7,27.24,110.0-120.0
110.0,1475.0,0.05,-0.0,9.8,-0.16,-0.05,0.44,27.23,110.0-120.0
110.0,1326.0,0.07,0.0,9.8,-0.11,-0.11,0.17,27.24,110.0-120.0
110.0,1805.0,0.02,0.01,9.81,-0.11,0.03,-0.26,27.24,110.0-120.0
110.0,1360.0,0.02,-0.0,9.77,-0.01,-0.02,-0.63,27.24,110.0-120.0
110.0,1242.0,0.01,-0.01,9.77,0.03,-0.05,-0.66,27.24,110.0-120.0
110.0,1535.0,0.04,-0.03,9.8,-0.05,-0.06,-0.47,27.24,110.0-120.0
110.0,1072.0,0.02,-0.05,9.8,-0.08,-0.06,-0.06,27.23,110.0-120.0
110.0,795.0,0.02,-0.04,9.77,-0.13,-0.05,0.32,27.24,110.0-120.0
110.0,839.0,0.03,-0.05,9.85,-0.2,-0.08,0.63,27.26,110.0-120.0
110.0,1488.0,0.0,-0.03,9.8,-0.17,-0.0,0.7,27.25,110.0-120.0
110.0,1674.0,-0.01,-0.01,9.82,-0.14,0.05,0.53,27.26,110.0-120.0
110.0,1436.0,0.02,0.01,9.82,-0.11,0.03,-0.0,27.25,110.0-120.0
110.0,1362.0,0.02,-0.01,9.79,0.01,0.01,-0.47,27.25,110.0-120.0
110.0,1093.0,0.01,-0.02,9.78,-0.02,-0.03,-0.61,27.24,110.0-120.0
110.0,1227.0,0.02,-0.02,9.75,-0.04,0.05,-0.61,27.24,110.0-120.0
110.0,1361.0,-0.02,-0.05,9.77,-0.08,-0.08,-0.32,27.24,110.0-120.0
110.0,1074.0,0.02,-0.05,9.78,-0.1,-0.03,0.08,27.23,110.0-120.0
110.0,1187.0,0.0,-0.06,9.8,-0.13,-0.02,0.38,27.25,110.0-120.0
110.0,1204.0,-0.01,-0.05,9.82,-0.22,-0.0,0.7,27.24,110.0-120.0
110.0,862.0,-0.01,-0.0,9.79,-0.22,0.01,0.64,27.22,110.0-120.0
110.0,1072.0,0.06,0.02,9.78,-0.17,-0.08,0.27,27.23,110.0-120.0
110.0,1211.0,0.06,-0.02,9.8,-0.13,0.01,-0.02,27.25,110.0-120.0
110.0,1251.0,0.03,-0.05,9.79,-0.05,0.01,-0.44,27.25,110.0-120.0
110.0,1314.0,0.01,-0.01,9.84,0.01,0.01,-0.66,27.24,110.0-120.0
110.0,1415.0,0.01,-0.02,9.79,-0.05,-0.09,-0.55,27.25,110.0-120.0
110.0,1375.0,0.02,-0.05,9.8,-0.08,-0.05,-0.37,27.22,110.0-120.0
110.0,1492.0,0.01,-0.03,9.81,-0.1,-0.03,0.14,27.22,110.0-120.0
110.0,1562.0,-0.01,-0.05,9.82,-0.1,0.01,0.47,27.23,110.0-120.0
110.0,1074.0,0.03,0.01,9.79,-0.2,-0.02,0.67,27.23,110.0-120.0
110.0,1954.0,0.05,0.01,9.84,-0.22,-0.02,0.69,27.23,110.0-120.0
110.0,1366.0,0.03,-0.02,9.76,-0.13,-0.03,0.38,27.26,110.0-120.0
110.0,528.0,0.02,0.02,9.82,-0.08,0.05,-0.2,27.23,110.0-120.0
110.0,1086.0,0.01,-0.02,9.81,-0.05,0.03,-0.55,27.24,110.0-120.0
110.0,1685.0,-0.02,-0.01,9.77,-0.01,0.03,-0.6,27.26,110.0-120.0
110.0,1362.0,0.01,-0.01,9.73,-0.04,-0.0,-0.5,27.25,110.0-120.0
110.0,1286.0,0.01,-0.08,9.8,-0.07,-0.11,-0.18,27.24,110.0-120.0
110.0,1513.0,0.03,-0.06,9.78,-0.08,0.03,0.29,27.25,110.0-120.0
110.0,1605.0,-0.02,-0.04,9.8,-0.14,0.01,0.56,27.25,110.0-120.0
110.0,1230.0,0.02,-0.03,9.8,-0.17,0.01,0.73,27.28,110.0-120.0
110.0,1853.0,0.0,-0.01,9.8,-0.13,-0.12,0.52,27.26,110.0-120.0
110.0,1650.0,0.02,-0.0,9.82,-0.1,-0.05,0.17,27.24,110.0-120.0
110.0,1664.0,0.03,0.01,9.8,-0.07,-0.02,-0.15,27.24,110.0-120.0
110.0,1588.0,0.03,-0.01,9.83,-0.08,-0.05,-0.5,27.26,110.0-120.0
110.0,2018.0,0.01,-0.06,9.81,-0.04,-0.03,-0.66,27.24,110.0-120.0
110.0,1035.0,0.03,-0.07,9.8,-0.02,-0.08,-0.41,27.24,110.0-120.0
110.0,1239.0,-0.02,-0.04,9.81,-0.1,-0.0,-0.14,27.24,110.0-120.0
110.0,2559.0,-0.02,-0.09,9.77,-0.16,0.05,0.2,27.25,110.0-120.0
110.0,1664.0,0.01,-0.05,9.82,-0.16,-0.02,0.55,27.26,110.0-120.0
110.0,2113.0,-0.02,-0.04,9.81,-0.13,0.01,0.66,27.25,110.0-120.0
110.0,1623.0,-0.01,-0.03,9.86,-0.17,-0.15,0.56,27.25,110.0-120.0
110.0,1078.0,0.01,-0.03,9.8,-0.11,-0.06,0.14,27.22,110.0-120.0
110.0,1586.0,0.03,-0.02,9.84,-0.02,-0.08,-0.34,27.26,110.0-120.0
110.0,2144.0,0.0,-0.03,9.77,-0.04,0.03,-0.67,27.24,110.0-120.0
110.0,697.0,0.03,-0.01,9.79,0.04,-0.0,-0.64,27.25,110.0-120.0
110.0,803.0,-0.01,-0.02,9.81,-0.1,-0.05,-0.41,27.27,110.0-120.0
110.0,1119.0,-0.01,-0.01,9.78,-0.13,-0.11,-0.0,27.26,110.0-120.0
110.0,1140.0,0.02,-0.04,9.84,-0.11,-0.05,0.4,27.24,110.0-120.0
110.0,1887.0,-0.02,-0.04,9.78,-0.16,0.11,0.63,27.23,110.0-120.0
110.0,1535.0,-0.02,0.01,9.78,-0.19,0.06,0.66,27.24,110.0-120.0
110.0,2133.0,0.05,-0.01,9.75,-0.2,-0.0,0.41,27.24,110.0-120.0
110.0,1701.0,0.03,0.01,9.79,-0.08,-0.0,0.02,27.24,110.0-120.0
110.0,1574.0,-0.0,0.01,9.83,-0.1,-0.03,-0.18,27.22,110.0-120.0
110.0,863.0,-0.02,-0.02,9.81,-0.02,-0.03,-0.6,27.22,110.0-120.0
110.0,1535.0,-0.01,-0.03,9.79,-0.05,-0.05,-0.6,27.24,110.0-120.0
110.0,1363.0,0.01,-0.05,9.82,-0.08,0.05,-0.24,27.25,110.0-120.0
110.0,1194.0,0.03,-0.06,9.84,-0.16,-0.03,0.09,27.24,110.0-120.0
110.0,594.0,0.01,-0.06,9.85,-0.16,-0.05,0.44,27.24,110.0-120.0
110.0,1007.0,0.0,-0.07,9.77,-0.19,0.01,0.6,27.25,110.0-120.0
110.0,1007.0,0.01,-0.03,9.78,-0.14,-0.03,0.58,27.24,110.0-120.0
110.0,1515.0,0.0,-0.0,9.8,-0.16,-0.05,0.38,27.26,110.0-120.0
110.0,1136.0,0.05,0.0,9.79,-0.07,0.03,-0.05,27.25,110.0-120.0
110.0,1568.0,0.04,-0.02,9.77,-0.04,-0.0,-0.49,27.26,110.0-120.0
110.0,1009.0,0.0,-0.01,9.85,-0.04,-0.06,-0.67,27.25,110.0-120.0
110.0,1253.0,-0.02,-0.06,9.76,-0.04,0.03,-0.55,27.25,110.0-120.0
110.0,1204.0,-0.0,-0.07,9.76,-0.07,-0.03,-0.29,27.24,110.0-120.0
110.0,1571.0,-0.01,-0.04,9.81,-0.08,0.03,0.14,27.26,110.0-120.0
110.0,1809.0,-0.02,-0.03,9.79,-0.13,0.03,0.53,27.24,110.0-120.0
110.0,2402.0,-0.02,-0.03,9.79,-0.14,-0.11,0.69,27.26,110.0-120.0
110.0,1712.0,0.0,-0.03,9.74,-0.17,-0.05,0.58,27.23,110.0-120.0
110.0,635.0,0.04,-0.01,9.79,-0.13,-0.06,0.23,27.24,110.0-120.0
110.0,1526.0,0.02,0.0,9.79,-0.02,0.11,-0.18,27.27,110.0-120.0
110.0,1931.0,0.0,-0.02,9.81,-0.07,0.01,-0.47,27.25,110.0-120.0
110.0,989.0,-0.01,-0.01,9.8,-0.01,-0.06,-0.63,27.25,110.0-120.0
110.0,1344.0,0.01,-0.04,9.76,-0.05,-0.09,-0.49,27.25,110.0-120.0
110.0,1690.0,0.01,-0.06,9.79,-0.08,-0.08,-0.09,27.27,110.0-120.0
110.0,912.0,0.03,-0.05,9.79,-0.16,-0.02,0.12,27.26,110.0-120.0
110.0,1631.0,0.02,-0.01,9.76,-0.14,0.05,0.49,27.27,110.0-120.0
110.0,1159.0,-0.01,-0.01,9.78,-0.19,-0.03,0.7,27.26,110.0-120.0
110.0,1329.0,-0.01,0.01,9.82,-0.17,-0.02,0.53,27.25,110.0-120.0
110.0,1482.0,-0.0,-0.02,9.84,-0.17,-0.02,0.24,27.26,110.0-120.0
110.0,1456.0,0.01,-0.01,9.81,-0.07,0.08,-0.21,27.25,110.0-120.0
110.0,1186.0,0.03,-0.04,9.74,-0.04,0.08,-0.61,27.22,110.0-120.0
110.0,1005.0,0.01,-0.01,9.79,-0.02,-0.0,-0.5,27.24,110.0-120.0
110.0,1356.0,-0.02,-0.03,9.78,0.03,-0.09,-0.43,27.26,110.0-120.0
110.0,1584.0,0.01,-0.06,9.82,-0.1,-0.17,-0.17,27.23,110.0-120.0
110.0,1248.0,0.03,-0.03,9.79,-0.07,-0.08,0.34,27.24,110.0-120.0
110.0,317.0,-0.01,-0.06,9.79,-0.13,0.05,0.63,27.28,110.0-120.0
110.0,994.0,-0.02,-0.02,9.8,-0.17,-0.0,0.67,27.24,110.0-120.0
110.0,1043.0,0.01,0.02,9.83,-0.1,-0.05,0.5,27.25,110.0-120.0
110.0,1077.0,0.05,-0.02,9.82,-0.1,0.01,0.05,27.25,110.0-120.0
110.0,599.0,-0.01,-0.03,9.82,-0.07,-0.09,-0.38,27.25,110.0-120.0
110.0,1978.0,0.0,-0.01,9.78,-0.01,0.03,-0.47,27.24,110.0-120.0
110.0,1617.0,0.0,-0.02,9.8,-0.08,0.01,-0.69,27.23,110.0-120.0
110.0,1908.0,0.0,-0.04,9.81,-0.08,-0.08,-0.44,27.25,110.0-120.0
110.0,1487.0,0.01,-0.02,9.78,-0.05,0.01,0.09,27.24,110.0-120.0
110.0,1418.0,0.0,-0.02,9.77,-0.14,-0.03,0.32,27.25,110.0-120.0
110.0,1323.0,0.02,-0.03,9.74,-0.14,0.08,0.6,27.26,110.0-120.0
110.0,1020.0,-0.03,0.0,9.75,-0.2,0.11,0.6,27.25,110.0-120.0
110.0,1149.0,0.02,0.01,9.83,-0.13,-0.06,0.37,27.23,110.0-120.0
110.0,1334.0,0.04,-0.01,9.79,-0.07,-0.03,0.03,27.26,110.0-120.0
110.0,1232.0,-0.03,-0.0,9.79,-0.05,-0.11,-0.49,27.26,110.0-120.0
110.0,1344.0,-0.02,-0.01,9.76,-0.02,-0.08,-0.6,27.25,110.0-120.0
110.0,1405.0,0.01,-0.06,9.76,0.01,-0.02,-0.49,27.25,110.0-120.0
110.0,1255.0,-0.02,-0.04,9.81,-0.05,-0.09,-0.35,27.26,110.0-120.0
110.0,1483.0,0.01,-0.05,9.77,-0.1,0.06,0.08,27.27,110.0-120.0
110.0,867.0,0.02,-0.01,9.82,-0.2,-0.02,0.43,27.26,110.0-120.0
110.0,578.0,-0.01,-0.01,9.83,-0.2,-0.08,0.66,27.25,110.0-120.0
110.0,1199.0,0.01,-0.02,9.77,-0.19,0.08,0.61,27.27,110.0-120.0
110.0,1328.0,0.03,0.02,9.78,-0.13,0.03,0.29,27.26,110.0-120.0
110.0,986.0,0.03,0.02,9.82,-0.08,-0.02,-0.12,27.23,110.0-120.0
110.0,1778.0,-0.02,-0.02,9.75,-0.05,-0.02,-0.46,27.25,110.0-120.0
110.0,1726.0,0.01,-0.03,9.76,0.03,-0.05,-0.56,27.26,110.0-120.0
110.0,1623.0,0.01,-0.02,9.78,-0.04,-0.02,-0.58,27.24,110.0-120.0
110.0,1810.0,0.02,-0.06,9.76,-0.11,-0.03,-0.15,27.24,110.0-120.0
110.0,1042.0,0.02,-0.05,9.8,-0.2,-0.0,0.24,27.25,110.0-120.0
110.0,782.0,0.03,-0.02,9.78,-0.1,-0.03,0.43,27.25,110.0-120.0
110.0,1680.0,0.02,-0.02,9.81,-0.14,-0.03,0.67,27.26,110.0-120.0
110.0,1274.0,0.02,-0.01,9.81,-0.16,-0.03,0.53,27.24,110.0-120.0
110.0,2085.0,0.02,0.0,9.82,-0.11,-0.06,0.12,27.26,110.0-120.0
110.0,1191.0,0.04,0.0,9.81,-0.04,-0.0,-0.18,27.27,110.0-120.0
110.0,1328.0,0.02,-0.02,9.8,0.03,0.08,-0.5,27.24,110.0-120.0
110.0,1738.0,0.0,-0.01,9.83,-0.02,-0.05,-0.56,27.25,110.0-120.0
110.0,1424.0,0.04,-0.05,9.84,-0.01,-0.08,-0.37,27.25,110.0-120.0
110.0,1535.0,0.01,-0.06,9.74,-0.07,-0.03,-0.21,27.26,110.0-120.0
110.0,1459.0,-0.02,-0.06,9.78,-0.13,0.08,0.24,27.24,110.0-120.0
110.0,2015.0,0.0,-0.03,9.77,-0.13,0.09,0.56,27.26,110.0-120.0
110.0,1980.0,-0.01,-0.03,9.79,-0.23,0.09,0.64,27.25,110.0-120.0
110.0,1346.0,0.01,-0.03,9.8,-0.16,-0.12,0.49,27.26,110.0-120.0
110.0,2548.0,0.0,-0.02,9.78,-0.07,-0.03,0.09,27.25,110.0-120.0
110.0,1378.0,0.04,0.0,9.81,-0.1,-0.09,-0.2,27.27,110.0-120.0
110.0,1281.0,-0.01,-0.02,9.8,-0.04,-0.03,-0.55,27.28,110.0-120.0
110.0,688.0,-0.0,-0.0,9.79,-0.04,-0.0,-0.63,27.27,110.0-120.0
110.0,870.0,0.0,-0.02,9.8,-0.05,-0.02,-0.43,27.26,110.0-120.0
110.0,1745.0,0.01,-0.03,9.83,-0.1,-0.05,0.06,27.26,110.0-120.0
110.0,976.0,-0.02,-0.07,9.75,-0.13,-0.0,0.34,27.27,110.0-120.0
110.0,1630.0,0.01,-0.03,9.8,-0.14,0.03,0.53,27.26,110.0-120.0
110.0,1482.0,-0.01,-0.02,9.8,-0.19,0.06,0.63,27.27,110.0-120.0
110.0,784.0,-0.01,0.0,9.83,-0.19,-0.08,0.41,27.25,110.0-120.0
110.0,2133.0,0.03,0.01,9.76,-0.13,-0.05,0.02,27.25,110.0-120.0
110.0,1315.0,0.04,-0.0,9.82,-0.08,-0.05,-0.34,27.28,110.0-120.0
110.0,1584.0,0.02,-0.03,9.79,-0.05,0.03,-0.53,27.25,110.0-120.0
110.0,1590.0,-0.0,-0.05,9.75,-0.05,-0.05,-0.49,27.27,110.0-120.0
110.0,942.0,0.01,-0.05,9.79,-0.02,-0.0,-0.27,27.26,110.0-120.0
110.0,2034.0,0.03,-0.07,9.8,-0.11,0.01,-0.06,27.25,110.0-120.0
110.0,1221.0,0.0,-0.03,9.84,-0.11,-0.03,0.34,27.24,110.0-120.0
110.0,1658.0,-0.0,-0.03,9.79,-0.23,-0.05,0.64,27.27,110.0-120.0
110.0,1531.0,0.01,-0.01,9.75,-0.13,0.06,0.56,27.29,110.0-120.0
110.0,787.0,0.02,-0.01,9.79,-0.14,-0.03,0.41,27.27,110.0-120.0
110.0,1783.0,0.01,-0.01,9.75,-0.1,-0.06,-0.03,27.25,110.0-120.0
110.0,2055.0,0.03,-0.03,9.78,-0.08,-0.05,-0.34,27.24,110.0-120.0
110.0,2166.0,-0.0,-0.02,9.79,-0.08,-0.03,-0.58,27.25,110.0-120.0
110.0,511.0,0.02,-0.03,9.8,-0.02,0.03,-0.6,27.27,110.0-120.0
110.0,1889.0,0.02,-0.03,9.79,-0.1,-0.09,-0.29,27.25,110.0-120.0
110.0,981.0,0.02,-0.06,9.78,-0.07,-0.08,0.12,27.27,110.0-120.0
110.0,973.0,0.0,-0.05,9.82,-0.14,-0.05,0.5,27.26,110.0-120.0
110.0,2513.0,-0.01,-0.06,9.83,-0.19,-0.02,0.61,27.25,110.0-120.0
110.0,1510.0,-0.01,0.01,9.81,-0.22,-0.08,0.67,27.27,110.0-120.0
110.0,1467.0,0.02,-0.0,9.78,-0.1,0.05,0.23,27.23,110.0-120.0
110.0,1456.0,0.01,0.0,9.82,-0.11,-0.02,-0.18,27.27,110.0-120.0
110.0,1945.0,0.02,-0.03,9.77,-0.11,-0.02,-0.44,27.26,110.0-120.0
110.0,1197.0,-0.0,-0.04,9.82,-0.04,-0.05,-0.61,27.25,110.0-120.0
110.0,1104.0,-0.0,-0.03,9.79,-0.08,-0.11,-0.49,27.26,110.0-120.0
110.0,937.0,0.01,-0.04,9.8,-0.08,-0.11,-0.15,27.26,110.0-120.0
110.0,1721.0,-0.0,-0.06,9.82,-0.1,-0.06,0.12,27.24,110.0-120.0
110.0,1293.0,0.0,-0.03,9.78,-0.13,0.06,0.5,27.28,110.0-120.0
110.0,1840.0,0.01,-0.03,9.81,-0.13,0.01,0.66,27.27,110.0-120.0
110.0,976.0,0.0,-0.03,9.8,-0.1,0.01,0.46,27.27,110.0-120.0
110.0,1648.0,0.01,-0.0,9.82,-0.08,-0.08,0.18,27.25,110.0-120.0
110.0,1443.0,0.01,0.04,9.82,-0.02,-0.0,-0.15,27.27,110.0-120.0
110.0,2926.0,1.32,-14.76,12.16,-17.81,15.12,-26.78,27.42,110.0-120.0
110.0,2927.0,-0.97,-15.26,13.1,-15.74,22.55,-29.14,27.43,110.0-120.0
110.0,2927.0,-2.35,-15.09,17.43,-19.46,-2.08,-27.69,27.43,110.0-120.0
110.0,0.0,0.16,12.94,15.44,10.31,-31.57,21.21,27.43,110.0-120.0
110.0,2926.0,-1.67,14.02,9.71,16.78,-24.48,25.85,27.42,110.0-120.0
110.0,2928.0,-0.25,13.7,13.28,13.73,-24.2,27.88,27.46,110.0-120.0
110.0,1936.0,0.2,15.33,7.91,16.18,-16.05,28.64,27.45,110.0-120.0
110.0,1927.0,-0.18,-7.3,3.58,-9.89,25.88,-7.49,27.44,110.0-120.0
110.0,0.0,0.08,-9.57,4.32,-13.55,33.78,-10.86,27.44,110.0-120.0
110.0,0.0,0.48,-8.94,5.4,-12.33,22.26,-10.86,27.43,110.0-120.0
110.0,2926.0,-0.08,-8.9,3.84,-11.8,29.56,-11.93,27.45,110.0-120.0
110.0,2927.0,0.46,-7.59,13.32,-4.25,-20.17,-20.39,27.44,110.0-120.0
110.0,2927.0,-0.36,-7.64,13.57,-4.67,-11.47,-19.67,27.43,110.0-120.0
110.0,2928.0,-0.24,-7.88,13.54,-5.36,-22.31,-19.96,27.43,110.0-120.0
110.0,0.0,-2.15,-8.53,14.14,-5.88,-11.81,-20.61,27.43,110.0-120.0
