Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1858.0,1.26,1.46,11.54,1.49,-1.54,0.8,17.72,90.0-100.0
90.0,1491.0,2.25,6.35,12.02,5.64,-14.45,6.52,17.71,90.0-100.0
90.0,2041.0,-2.94,-6.26,7.15,-5.97,15.56,-6.49,17.72,90.0-100.0
90.0,1196.0,2.07,0.64,10.59,0.96,0.9,-1.21,17.73,90.0-100.0
90.0,1687.0,0.66,6.87,12.95,6.51,-15.4,5.29,17.73,90.0-100.0
90.0,1831.0,-1.8,-0.4,8.68,-0.63,-1.66,0.98,17.73,90.0-100.0
90.0,0.0,1.44,-1.4,11.85,-2.29,0.06,-3.58,17.72,90.0-100.0
90.0,2928.0,0.45,6.9,13.13,7.04,-15.84,5.44,17.71,90.0-100.0
90.0,1168.0,-1.53,1.95,8.08,1.95,-1.77,3.97,17.72,90.0-100.0
90.0,615.0,-2.0,-6.56,7.35,-4.66,15.67,-4.4,17.74,90.0-100.0
90.0,2102.0,-1.81,7.13,13.94,6.49,-14.71,6.31,17.75,90.0-100.0
90.0,0.0,-0.15,2.7,8.94,2.62,-3.65,5.06,17.76,90.0-100.0
90.0,920.0,1.22,-5.84,5.73,-3.62,13.14,-3.76,17.73,90.0-100.0
90.0,966.0,0.58,-4.48,9.44,-5.9,4.47,-7.04,17.73,90.0-100.0
90.0,1915.0,0.56,4.87,9.52,6.28,-4.47,4.72,17.71,90.0-100.0
90.0,1876.0,2.1,-5.67,6.21,-4.95,7.78,-3.3,17.72,90.0-100.0
90.0,0.0,-0.43,-5.02,8.05,-5.59,7.11,-6.89,17.73,90.0-100.0
90.0,2451.0,-0.59,4.32,12.62,4.54,-6.23,2.59,17.73,90.0-100.0
90.0,1783.0,1.64,-4.25,6.46,-4.31,4.91,-0.5,17.71,90.0-100.0
90.0,0.0,-1.62,-5.18,7.48,-5.41,10.51,-5.94,17.72,90.0-100.0
90.0,1693.0,-0.07,2.97,12.01,2.91,-4.26,1.75,17.72,90.0-100.0
90.0,0.0,1.57,6.41,11.41,7.26,-10.21,6.43,17.72,90.0-100.0
90.0,1175.0,-1.89,-5.28,6.86,-4.61,12.21,-6.89,17.72,90.0-100.0
90.0,1488.0,1.47,2.59,11.08,2.48,-2.23,-0.13,17.72,90.0-100.0
90.0,1795.0,0.97,6.46,12.56,7.06,-13.18,5.55,17.72,90.0-100.0
90.0,1167.0,-0.54,-2.13,7.6,-3.64,0.05,0.3,17.71,90.0-100.0
90.0,0.0,2.07,0.56,11.13,-0.65,-1.86,-1.14,17.72,90.0-100.0
90.0,2014.0,0.8,7.43,12.23,8.1,-13.76,6.98,17.73,90.0-100.0
90.0,1438.0,-0.99,-0.71,8.09,-2.43,-1.74,2.4,17.75,90.0-100.0
90.0,0.0,-3.71,-6.25,7.18,-4.0,16.65,-5.99,17.72,90.0-100.0
90.0,2519.0,0.76,7.04,12.55,7.24,-15.14,6.32,17.74,90.0-100.0
90.0,413.0,-1.41,0.71,8.46,-0.1,-2.14,2.27,17.71,90.0-100.0
90.0,781.0,-3.06,-6.16,7.31,-3.45,15.81,-6.14,17.73,90.0-100.0
90.0,2113.0,1.43,-2.04,11.38,-3.45,2.09,-4.43,17.73,90.0-100.0
90.0,845.0,-0.98,1.82,8.41,1.41,-2.34,2.8,17.74,90.0-100.0
90.0,2927.0,-1.89,-6.19,7.2,-3.8,15.59,-4.68,17.72,90.0-100.0
90.0,0.0,1.51,-3.52,11.05,-5.82,2.43,-4.74,17.74,90.0-100.0
90.0,2928.0,-1.4,6.72,13.62,6.33,-13.32,5.87,17.74,90.0-100.0
90.0,1984.0,1.5,-6.28,5.85,-4.28,12.42,-2.92,17.72,90.0-100.0
90.0,0.0,0.94,-4.45,9.4,-5.94,5.0,-6.36,17.72,90.0-100.0
90.0,2603.0,-1.37,5.47,12.96,4.86,-8.3,2.85,17.73,90.0-100.0
90.0,1255.0,0.66,5.34,10.83,7.06,-6.91,5.38,17.72,90.0-100.0
90.0,422.0,-1.23,-5.51,8.17,-5.53,7.16,-7.7,17.72,90.0-100.0
90.0,2209.0,-0.33,3.74,12.27,3.46,-5.37,1.53,17.71,90.0-100.0
90.0,1357.0,1.82,6.73,11.45,8.1,-8.76,7.19,17.71,90.0-100.0
90.0,1050.0,0.29,-3.32,7.63,-4.93,1.13,0.85,17.72,90.0-100.0
90.0,678.0,1.07,2.23,11.41,1.4,-2.17,1.14,17.72,90.0-100.0
90.0,2545.0,1.13,6.77,12.45,7.27,-13.09,6.95,17.72,90.0-100.0
90.0,2231.0,-0.53,-1.76,8.01,-3.41,0.23,0.79,17.72,90.0-100.0
90.0,0.0,-4.37,-5.55,7.24,-3.13,15.27,-6.92,17.74,90.0-100.0
90.0,2928.0,0.69,7.16,12.42,8.46,-13.35,5.68,17.72,90.0-100.0
90.0,1235.0,-1.64,-0.94,8.68,-2.77,-2.69,0.95,17.72,90.0-100.0
90.0,671.0,-4.78,-6.41,7.74,-3.18,17.38,-6.26,17.75,90.0-100.0
90.0,2688.0,2.15,-1.78,11.71,-3.32,0.23,-2.22,17.73,90.0-100.0
90.0,1419.0,-1.57,0.64,8.79,-0.31,-2.81,4.04,17.73,90.0-100.0
90.0,1167.0,-2.37,-6.1,6.67,-2.83,16.62,-4.14,17.7,90.0-100.0
90.0,2207.0,1.27,-2.92,11.72,-5.0,2.58,-3.99,17.72,90.0-100.0
90.0,1865.0,-1.29,6.57,13.79,6.78,-14.08,5.03,17.72,90.0-100.0
90.0,2489.0,-0.81,-6.35,6.89,-3.59,13.6,-5.03,17.72,90.0-100.0
90.0,0.0,1.13,-4.17,10.9,-6.22,2.96,-6.92,17.71,90.0-100.0
90.0,2432.0,-1.84,6.54,13.48,6.82,-10.8,3.24,17.72,90.0-100.0
90.0,1535.0,0.45,4.02,10.11,4.07,-5.16,4.68,17.74,90.0-100.0
90.0,755.0,0.35,-4.87,8.94,-6.98,5.9,-6.55,17.73,90.0-100.0
90.0,2512.0,-1.73,5.03,13.35,5.01,-8.33,3.7,17.73,90.0-100.0
90.0,873.0,1.5,4.95,11.02,5.43,-7.17,7.01,17.72,90.0-100.0
90.0,1782.0,1.3,-4.59,6.77,-3.56,5.02,-0.13,17.72,90.0-100.0
90.0,2115.0,-0.7,3.96,12.46,4.63,-4.01,2.33,17.75,90.0-100.0
90.0,2151.0,1.88,6.19,11.76,7.07,-9.95,6.31,17.72,90.0-100.0
90.0,2089.0,0.02,-3.12,7.68,-3.41,0.95,-0.88,17.72,90.0-100.0
90.0,0.0,-2.99,-6.13,7.23,-4.92,13.81,-8.19,17.71,90.0-100.0
90.0,2304.0,1.29,6.93,12.45,7.18,-13.02,5.73,17.73,90.0-100.0
90.0,2015.0,-0.8,-1.67,7.93,-3.55,-0.52,0.59,17.75,90.0-100.0
90.0,0.0,-4.88,-5.97,7.69,-4.16,15.66,-6.25,17.74,90.0-100.0
90.0,2416.0,1.99,-0.61,11.25,-2.26,-0.34,-1.23,17.71,90.0-100.0
90.0,592.0,-1.39,-0.8,8.62,-3.0,-2.26,2.68,17.71,90.0-100.0
90.0,1501.0,-4.34,-6.39,7.7,-3.18,16.46,-4.92,17.74,90.0-100.0
90.0,2091.0,1.79,-1.64,11.53,-2.89,0.59,-2.51,17.74,90.0-100.0
90.0,2448.0,0.16,7.19,13.0,7.85,-15.99,5.73,17.72,90.0-100.0
90.0,1787.0,-2.08,-5.87,6.48,-2.34,16.86,-6.14,17.72,90.0-100.0
90.0,64.0,1.11,-2.92,12.13,-4.63,1.3,-4.89,17.74,90.0-100.0
90.0,2266.0,-0.62,6.94,13.05,7.4,-14.19,4.97,17.74,90.0-100.0
90.0,2474.0,-0.84,2.78,8.95,2.59,-3.05,4.51,17.73,90.0-100.0
90.0,0.0,0.94,-3.41,11.12,-5.91,3.04,-4.45,17.74,90.0-100.0
90.0,2687.0,-1.56,6.59,13.34,6.49,-12.33,5.1,17.73,90.0-100.0
90.0,1073.0,0.29,3.15,9.69,2.83,-4.58,5.15,17.74,90.0-100.0
90.0,656.0,0.66,-5.64,6.29,-3.59,11.26,-3.49,17.74,90.0-100.0
90.0,2131.0,-1.88,5.48,13.59,6.05,-9.71,3.03,17.74,90.0-100.0
90.0,1654.0,1.18,4.13,10.0,5.14,-6.01,4.34,17.73,90.0-100.0
90.0,1167.0,1.73,-4.99,6.38,-2.92,8.01,-3.04,17.73,90.0-100.0
90.0,810.0,-0.21,-5.63,7.93,-6.48,7.61,-7.36,17.73,90.0-100.0
90.0,1803.0,1.66,5.67,10.65,6.48,-7.1,6.48,17.72,90.0-100.0
90.0,2431.0,1.06,-4.31,7.14,-4.09,2.96,0.24,17.73,90.0-100.0
90.0,0.0,-1.99,-6.33,7.05,-6.69,10.85,-5.88,17.72,90.0-100.0
90.0,2683.0,1.0,3.04,11.31,3.78,-1.05,1.47,17.72,90.0-100.0
90.0,1054.0,-0.88,-2.36,8.54,-2.86,0.49,0.91,17.75,90.0-100.0
90.0,1104.0,-3.84,-6.35,6.61,-4.89,16.23,-7.97,17.72,90.0-100.0
90.0,1979.0,1.84,0.07,11.08,0.07,0.43,-2.86,17.74,90.0-100.0
90.0,1809.0,1.41,7.12,13.02,6.98,-16.51,5.44,17.73,90.0-100.0
90.0,1128.0,-4.33,-7.04,7.84,-4.26,16.42,-7.13,17.73,90.0-100.0
90.0,0.0,2.37,-2.03,11.44,-3.07,2.55,-3.3,17.74,90.0-100.0
90.0,1566.0,-1.16,7.7,13.65,7.09,-15.88,6.9,17.72,90.0-100.0
90.0,1665.0,-1.3,2.05,8.76,1.28,-3.59,5.01,17.73,90.0-100.0
90.0,0.0,1.72,-4.05,11.55,-6.43,1.25,-4.39,17.75,90.0-100.0
90.0,2928.0,-2.0,6.78,14.19,6.51,-13.41,5.26,17.74,90.0-100.0
90.0,0.0,0.43,4.21,9.23,4.88,-2.67,4.94,17.73,90.0-100.0
90.0,461.0,1.95,-5.81,6.32,-3.35,9.19,-3.62,17.73,90.0-100.0
90.0,1823.0,-2.13,5.91,13.2,6.11,-7.63,2.51,17.73,90.0-100.0
90.0,1582.0,2.05,5.6,10.72,6.4,-7.02,5.56,17.72,90.0-100.0
90.0,1099.0,1.71,-4.7,6.86,-4.35,3.81,-0.82,17.73,90.0-100.0
90.0,0.0,-2.41,-5.83,6.68,-5.56,10.85,-6.92,17.73,90.0-100.0
90.0,1767.0,2.21,7.21,11.65,7.7,-9.96,7.59,17.72,90.0-100.0
90.0,1428.0,-0.28,-2.86,7.84,-4.51,-0.66,1.63,17.73,90.0-100.0
90.0,0.0,-4.75,-6.37,7.03,-4.29,15.93,-7.33,17.73,90.0-100.0
90.0,2541.0,2.52,-0.03,10.84,-0.51,0.15,-2.11,17.74,90.0-100.0
90.0,0.0,-1.54,-0.51,8.77,-1.79,-2.79,1.52,17.74,90.0-100.0
90.0,690.0,-4.18,-6.3,6.91,-2.84,18.02,-7.23,17.76,90.0-100.0
90.0,1455.0,2.17,-2.0,11.29,-3.06,2.06,-4.01,17.74,90.0-100.0
90.0,2118.0,-0.7,7.58,13.21,7.23,-15.87,5.97,17.74,90.0-100.0
90.0,1059.0,-2.02,-5.89,6.34,-2.77,16.68,-4.77,17.73,90.0-100.0
90.0,0.0,1.67,-3.64,11.64,-5.99,0.87,-3.68,17.74,90.0-100.0
90.0,1842.0,-2.02,6.82,13.79,6.49,-12.85,5.59,17.74,90.0-100.0
90.0,1434.0,-0.13,4.06,9.25,4.28,-3.22,5.46,17.76,90.0-100.0
90.0,0.0,0.98,-4.95,9.94,-7.13,3.68,-6.55,17.75,90.0-100.0
90.0,2000.0,-2.95,6.37,13.66,7.06,-8.67,2.71,17.75,90.0-100.0
90.0,0.0,1.85,5.23,10.81,5.18,-6.81,5.33,17.72,90.0-100.0
90.0,605.0,1.2,-4.57,7.25,-2.69,4.47,-1.9,17.72,90.0-100.0
90.0,949.0,-1.42,4.52,12.02,5.64,-2.85,1.43,17.74,90.0-100.0
90.0,2162.0,4.15,6.5,11.29,5.93,-10.97,7.41,17.73,90.0-100.0
90.0,775.0,-0.84,-2.42,8.44,-3.04,-0.84,1.91,17.73,90.0-100.0
90.0,0.0,-5.11,-7.33,7.17,-6.09,16.04,-6.84,17.74,90.0-100.0
90.0,2299.0,2.2,7.68,13.23,6.48,-16.79,7.73,17.73,90.0-100.0
90.0,258.0,-2.38,0.45,8.43,-0.43,-2.76,2.69,17.74,90.0-100.0
90.0,0.0,-4.21,-7.16,6.98,-3.44,18.97,-7.15,17.74,90.0-100.0
90.0,2019.0,2.76,-3.49,11.97,-4.72,2.0,-6.08,17.72,90.0-100.0
90.0,1153.0,-1.81,2.8,8.76,2.42,-3.34,3.52,17.74,90.0-100.0
90.0,431.0,1.18,-6.74,5.37,-2.9,15.46,-5.49,17.75,90.0-100.0
90.0,0.0,1.62,-5.28,9.65,-7.13,2.85,-6.63,17.74,90.0-100.0
90.0,1677.0,-3.27,6.08,13.31,4.97,-8.21,4.51,17.74,90.0-100.0
90.0,1614.0,2.72,-5.98,6.56,-4.42,5.32,-0.57,17.75,90.0-100.0
90.0,0.0,-1.32,-6.98,7.0,-7.45,7.98,-6.6,17.73,90.0-100.0
90.0,2543.0,0.46,3.81,10.66,4.45,0.43,1.61,17.73,90.0-100.0
90.0,0.0,2.69,7.68,12.58,7.75,-12.57,7.03,17.73,90.0-100.0
90.0,368.0,-6.32,-7.09,6.99,-4.95,15.55,-9.18,17.73,90.0-100.0
90.0,1671.0,3.55,0.13,10.65,0.19,2.4,-4.1,17.76,90.0-100.0
90.0,1603.0,0.89,8.37,14.13,7.01,-17.85,5.9,17.73,90.0-100.0
90.0,1850.0,-2.82,1.86,8.52,0.22,-3.1,3.24,17.7,90.0-100.0
90.0,0.0,2.67,-3.56,11.83,-5.68,2.82,-4.97,17.71,90.0-100.0
90.0,2845.0,-1.98,7.74,14.03,5.9,-16.69,7.48,17.72,90.0-100.0
90.0,0.0,0.17,3.84,9.07,3.87,-2.49,7.33,17.72,90.0-100.0
90.0,0.0,2.46,-6.8,5.96,-3.68,10.83,-1.99,17.72,90.0-100.0
90.0,1943.0,-2.36,5.94,13.38,5.76,-8.26,4.54,17.72,90.0-100.0
90.0,1359.0,1.74,6.31,10.54,7.72,-5.84,6.03,17.72,90.0-100.0
90.0,2928.0,2.23,-4.88,6.74,-3.93,2.99,-2.11,17.73,90.0-100.0
90.0,662.0,-2.26,-5.84,6.75,-5.24,10.67,-9.28,17.72,90.0-100.0
90.0,2514.0,2.23,7.13,11.88,7.65,-10.42,5.81,17.73,90.0-100.0
90.0,2928.0,0.06,-2.84,7.67,-4.69,-0.2,0.36,17.73,90.0-100.0
90.0,0.0,-4.17,-6.09,6.86,-4.95,14.74,-6.83,17.74,90.0-100.0
90.0,2929.0,2.36,0.46,10.86,-0.57,-0.76,0.14,17.76,90.0-100.0
90.0,471.0,-1.01,-1.47,8.36,-3.23,-2.32,2.62,17.75,90.0-100.0
90.0,353.0,-3.7,-6.3,7.01,-3.68,16.86,-6.34,17.72,90.0-100.0
90.0,1834.0,2.27,-0.7,10.72,-0.92,1.66,-2.78,17.76,90.0-100.0
90.0,927.0,0.39,6.9,12.83,7.04,-15.56,4.94,17.73,90.0-100.0
90.0,1086.0,-3.09,-6.05,7.03,-3.0,16.48,-6.81,17.74,90.0-100.0
90.0,0.0,1.81,-1.97,11.67,-3.01,1.75,-4.1,17.73,90.0-100.0
90.0,1519.0,-0.39,7.11,13.25,6.94,-14.8,6.0,17.73,90.0-100.0
90.0,1687.0,-1.3,2.44,8.55,2.1,-2.72,4.97,17.74,90.0-100.0
90.0,0.0,1.31,-3.28,11.23,-5.62,2.75,-3.33,17.74,90.0-100.0
90.0,2842.0,-1.94,6.69,13.96,5.49,-13.08,5.99,17.75,90.0-100.0
90.0,0.0,0.07,3.77,9.33,4.14,-4.17,5.61,17.72,90.0-100.0
90.0,0.0,1.53,-6.03,5.82,-3.84,11.46,-4.36,17.71,90.0-100.0
90.0,2288.0,-1.94,5.69,13.59,5.69,-9.54,2.36,17.73,90.0-100.0
90.0,546.0,1.32,5.37,10.18,6.92,-5.33,4.43,17.72,90.0-100.0
90.0,1023.0,2.1,-5.28,6.29,-4.42,6.38,-3.11,17.74,90.0-100.0
90.0,74.0,-1.13,-5.7,7.26,-5.85,8.79,-7.41,17.72,90.0-100.0
90.0,1691.0,1.85,6.17,11.68,6.83,-9.52,7.18,17.72,90.0-100.0
90.0,1322.0,0.91,-3.68,6.94,-4.54,1.74,1.06,17.73,90.0-100.0
90.0,0.0,-3.27,-6.01,7.09,-5.36,12.73,-6.02,17.72,90.0-100.0
90.0,2670.0,1.48,1.73,10.92,1.12,-0.47,0.01,17.74,90.0-100.0
90.0,443.0,-1.02,-2.04,8.17,-3.53,-1.31,0.76,17.75,90.0-100.0
90.0,706.0,-5.09,-6.25,7.56,-3.73,16.07,-7.58,17.72,90.0-100.0
90.0,1535.0,2.41,-0.44,11.19,-1.2,0.47,-3.17,17.74,90.0-100.0
90.0,762.0,0.57,7.5,13.02,7.68,-15.67,5.78,17.71,90.0-100.0
90.0,1186.0,-4.0,-6.3,7.12,-3.26,17.03,-6.63,17.71,90.0-100.0
90.0,496.0,1.73,-1.89,11.58,-3.33,1.63,-3.29,17.74,90.0-100.0
90.0,1515.0,0.09,6.82,13.26,6.78,-15.99,6.77,17.73,90.0-100.0
90.0,2111.0,-1.46,1.51,8.92,0.94,-2.26,4.43,17.74,90.0-100.0
90.0,0.0,1.3,-3.18,11.83,-5.39,1.95,-3.5,17.73,90.0-100.0
90.0,2763.0,-1.52,6.71,13.82,7.09,-13.81,5.79,17.73,90.0-100.0
90.0,1559.0,-0.05,2.76,9.0,3.34,-4.07,4.36,17.72,90.0-100.0
90.0,0.0,0.69,-5.63,6.06,-2.65,12.95,-4.45,17.74,90.0-100.0
90.0,1678.0,-1.72,6.57,13.43,7.11,-10.41,3.56,17.74,90.0-100.0
90.0,733.0,0.37,4.4,9.93,4.88,-5.17,4.95,17.73,90.0-100.0
90.0,965.0,1.46,-5.61,6.55,-4.14,7.93,-2.8,17.73,90.0-100.0
90.0,848.0,0.27,-5.55,7.7,-7.02,6.82,-6.55,17.74,90.0-100.0
90.0,1647.0,2.3,5.62,10.55,5.93,-7.26,6.95,17.74,90.0-100.0
90.0,1360.0,1.38,-4.32,6.68,-3.85,4.38,-0.43,17.73,90.0-100.0
90.0,0.0,-1.85,-6.25,6.87,-6.38,10.7,-7.29,17.72,90.0-100.0
90.0,2928.0,1.26,2.67,10.91,3.09,-1.21,0.5,17.71,90.0-100.0
90.0,1052.0,-0.2,-2.92,7.85,-3.5,-0.0,0.33,17.73,90.0-100.0
90.0,359.0,-4.83,-6.29,7.03,-4.25,15.76,-7.91,17.72,90.0-100.0
90.0,2287.0,2.62,0.34,10.75,-0.05,0.4,-2.07,17.73,90.0-100.0
90.0,0.0,0.92,7.66,13.2,7.3,-16.17,6.65,17.71,90.0-100.0
90.0,633.0,-4.82,-6.85,7.29,-3.71,17.49,-6.57,17.71,90.0-100.0
90.0,0.0,2.65,-2.24,11.68,-3.82,2.0,-3.3,17.76,90.0-100.0
90.0,1535.0,-1.34,8.01,13.71,7.3,-15.58,6.78,17.73,90.0-100.0
90.0,2715.0,-0.99,2.49,8.91,1.99,-3.89,4.83,17.74,90.0-100.0
90.0,0.0,1.72,-4.66,11.29,-6.86,2.03,-5.79,17.73,90.0-100.0
90.0,2928.0,-2.2,7.03,13.81,6.77,-12.15,4.46,17.7,90.0-100.0
90.0,432.0,0.43,4.67,10.04,5.37,-3.88,5.58,17.71,90.0-100.0
90.0,731.0,2.05,-5.83,6.34,-3.24,7.78,-3.01,17.72,90.0-100.0
90.0,1641.0,-2.55,5.57,13.15,5.9,-6.0,2.72,17.72,90.0-100.0
90.0,2795.0,2.55,6.09,11.36,6.66,-7.98,7.39,17.72,90.0-100.0
90.0,1097.0,0.49,-3.89,7.8,-3.8,1.34,0.25,17.75,90.0-100.0
90.0,0.0,-4.12,-6.84,7.09,-6.09,12.88,-7.27,17.72,90.0-100.0
90.0,1695.0,3.21,7.4,12.7,6.72,-14.44,7.79,17.73,90.0-100.0
90.0,1883.0,-2.28,-1.0,8.87,-2.36,-2.88,1.84,17.73,90.0-100.0
90.0,0.0,-5.0,-7.26,6.84,-4.31,18.87,-7.58,17.73,90.0-100.0
90.0,2893.0,3.1,-2.07,11.43,-2.61,2.93,-4.51,17.72,90.0-100.0
90.0,38.0,-2.56,2.18,8.15,1.89,-2.81,3.7,17.73,90.0-100.0
90.0,1518.0,-0.44,-7.4,5.72,-3.53,16.75,-5.76,17.72,90.0-100.0
90.0,594.0,2.42,-4.96,10.99,-6.81,2.21,-6.32,17.72,90.0-100.0
90.0,2197.0,-3.69,7.26,14.25,6.07,-10.93,5.35,17.72,90.0-100.0
90.0,1867.0,3.01,-6.44,6.0,-3.42,8.82,-2.39,17.73,90.0-100.0
90.0,0.0,-0.62,-6.6,7.99,-8.06,5.07,-7.45,17.72,90.0-100.0
90.0,2759.0,-0.97,4.98,11.06,5.5,-2.0,2.02,17.71,90.0-100.0
90.0,624.0,3.71,7.43,12.21,7.07,-11.19,7.26,17.72,90.0-100.0
90.0,1040.0,-4.81,-7.03,6.79,-5.94,14.27,-8.87,17.72,90.0-100.0
90.0,2061.0,2.36,0.74,10.36,1.18,2.85,-1.87,17.73,90.0-100.0
90.0,2928.0,2.49,8.1,13.51,6.53,-18.51,7.35,17.7,90.0-100.0
90.0,919.0,-2.69,1.04,8.25,0.25,-3.46,3.84,17.72,90.0-100.0
90.0,0.0,3.23,-2.28,11.6,-2.92,2.4,-3.59,17.72,90.0-100.0
90.0,2928.0,-1.06,8.1,14.17,5.87,-17.04,6.46,17.74,90.0-100.0
90.0,1447.0,-1.47,3.56,8.61,3.55,-2.47,4.98,17.73,90.0-100.0
90.0,670.0,1.7,-6.82,5.46,-3.45,12.98,-4.8,17.73,90.0-100.0
90.0,2544.0,-3.2,6.96,13.84,5.49,-11.11,3.76,17.73,90.0-100.0
90.0,1072.0,0.94,5.76,10.43,6.78,-4.41,6.54,17.71,90.0-100.0
90.0,1234.0,2.31,-5.78,6.74,-4.8,5.58,-2.14,17.72,90.0-100.0
90.0,1038.0,-4.3,-3.04,11.98,-5.73,9.64,-3.47,17.49,90.0-100.0
90.0,2893.0,-1.38,-2.89,7.23,-3.16,-10.65,0.89,17.5,90.0-100.0
90.0,1818.0,3.11,-0.78,6.46,-2.86,11.5,-4.97,17.47,90.0-100.0
90.0,542.0,0.88,4.05,12.38,5.76,0.79,1.98,17.47,90.0-100.0
90.0,2831.0,-1.93,-1.93,7.98,-0.74,-10.15,0.97,17.45,90.0-100.0
90.0,2268.0,1.34,0.67,9.2,-1.96,-1.66,-1.58,17.48,90.0-100.0
90.0,706.0,3.53,1.35,13.82,2.53,-10.03,2.91,17.47,90.0-100.0
90.0,2485.0,-4.44,-3.16,8.41,-0.4,6.8,-2.07,17.48,90.0-100.0
90.0,2167.0,-1.73,-1.42,10.06,-4.55,7.45,-3.53,17.48,90.0-100.0
90.0,1777.0,0.57,-0.17,9.14,0.65,-8.09,3.35,17.47,90.0-100.0
90.0,573.0,-0.46,-3.35,5.47,-2.16,14.5,-4.28,17.47,90.0-100.0
90.0,2928.0,1.09,1.46,11.52,-0.91,-0.9,0.91,17.47,90.0-100.0
90.0,2679.0,1.35,3.84,12.39,5.7,-11.83,5.74,17.47,90.0-100.0
90.0,654.0,-0.85,-3.1,7.34,-4.35,14.17,-6.23,17.49,90.0-100.0
90.0,2695.0,-0.07,3.99,13.05,3.81,-6.93,2.39,17.5,90.0-100.0
90.0,2559.0,0.37,2.94,10.44,5.18,-8.97,4.05,17.47,90.0-100.0
90.0,486.0,-1.09,-4.87,7.27,-3.12,10.94,-3.62,17.49,90.0-100.0
90.0,2464.0,-0.31,5.47,13.25,6.51,-11.29,4.25,17.46,90.0-100.0
90.0,1616.0,-1.11,0.94,9.48,1.55,-6.3,3.47,17.49,90.0-100.0
90.0,1203.0,-2.4,-5.13,7.04,-3.48,14.31,-4.25,17.48,90.0-100.0
90.0,1882.0,0.65,-1.86,11.56,-4.49,3.39,-2.54,17.49,90.0-100.0
