Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2647.0,4.49,6.29,15.45,11.88,-27.73,12.66,27.84,80.0-90.0
80.0,789.0,-4.36,-6.18,4.79,-13.04,24.51,-11.31,27.84,80.0-90.0
80.0,2478.0,0.96,3.89,10.41,10.2,11.94,4.73,27.81,80.0-90.0
80.0,1056.0,4.4,5.61,14.67,11.21,-26.05,11.17,27.83,80.0-90.0
80.0,554.0,-1.89,-4.76,7.69,-10.21,-5.0,-7.11,27.81,80.0-90.0
80.0,2738.0,0.11,5.22,10.59,12.16,8.54,6.35,27.81,80.0-90.0
80.0,1327.0,3.79,4.99,14.04,10.08,-24.18,10.07,27.82,80.0-90.0
80.0,669.0,-1.64,-5.73,7.11,-11.22,0.04,-8.45,27.82,80.0-90.0
80.0,2453.0,-2.6,-4.63,7.68,-11.22,18.61,-8.16,27.83,80.0-90.0
80.0,176.0,2.5,4.41,13.08,8.92,-21.63,9.06,27.82,80.0-90.0
80.0,784.0,-1.21,-6.56,6.58,-12.12,5.7,-9.84,27.83,80.0-90.0
80.0,2557.0,-1.27,-3.82,8.67,-9.6,16.44,-6.9,27.82,80.0-90.0
80.0,0.0,-0.51,7.38,11.72,14.32,-6.29,10.5,27.85,80.0-90.0
80.0,1648.0,-1.27,-6.99,5.8,-12.36,11.95,-11.6,27.82,80.0-90.0
80.0,2160.0,0.39,-3.14,9.23,-7.44,15.28,-5.71,27.83,80.0-90.0
80.0,0.0,-0.0,7.78,12.68,14.44,-13.24,11.58,27.82,80.0-90.0
80.0,1846.0,-1.5,2.22,11.07,3.23,-17.34,4.56,27.83,80.0-90.0
80.0,2480.0,1.65,-2.18,9.81,-4.74,14.44,-3.78,27.82,80.0-90.0
80.0,621.0,0.74,7.99,13.41,14.49,-18.21,12.86,27.82,80.0-90.0
80.0,2310.0,-2.54,1.18,10.46,0.36,-16.43,3.01,27.81,80.0-90.0
80.0,1429.0,-2.73,-7.34,4.1,-12.59,23.78,-12.77,27.82,80.0-90.0
80.0,1328.0,1.91,7.8,14.54,13.77,-23.78,13.2,27.82,80.0-90.0
80.0,1599.0,-3.31,0.12,9.84,-2.08,-15.91,0.9,27.84,80.0-90.0
80.0,1701.0,-3.42,-7.27,3.7,-12.69,26.21,-13.12,27.83,80.0-90.0
80.0,1349.0,2.81,7.41,15.21,13.47,-26.74,13.05,27.84,80.0-90.0
80.0,2160.0,-3.48,-1.09,9.34,-4.54,-13.77,-1.3,27.82,80.0-90.0
80.0,469.0,-3.98,-6.89,3.89,-12.81,26.83,-12.7,27.83,80.0-90.0
80.0,2458.0,2.11,1.92,10.25,6.57,15.65,2.14,27.81,80.0-90.0
80.0,1951.0,-3.06,-2.43,8.94,-7.3,-13.89,-2.81,27.8,80.0-90.0
80.0,1081.0,-4.74,-6.36,4.43,-13.01,25.99,-11.66,27.82,80.0-90.0
80.0,2381.0,1.69,3.18,10.41,9.09,12.76,4.07,27.81,80.0-90.0
80.0,566.0,3.86,6.08,15.3,11.71,-28.21,12.25,27.82,80.0-90.0
80.0,307.0,-4.16,-5.83,5.34,-12.53,24.41,-11.05,27.82,80.0-90.0
80.0,1699.0,0.93,4.48,10.42,11.18,10.46,5.34,27.83,80.0-90.0
80.0,700.0,4.15,5.42,14.59,10.81,-26.77,11.11,27.82,80.0-90.0
80.0,957.0,-1.64,-5.29,7.69,-10.93,-3.35,-7.61,27.82,80.0-90.0
80.0,1837.0,-0.38,5.66,10.65,12.58,6.55,7.05,27.82,80.0-90.0
80.0,0.0,3.49,4.85,13.83,9.97,-22.73,9.92,27.84,80.0-90.0
80.0,1601.0,-1.13,-6.19,7.07,-11.88,1.64,-8.96,27.82,80.0-90.0
80.0,1361.0,-2.43,-4.39,8.16,-10.82,17.8,-7.83,27.83,80.0-90.0
80.0,0.0,2.36,4.14,13.22,7.85,-22.97,8.7,27.83,80.0-90.0
80.0,989.0,-1.26,-6.76,6.22,-12.2,7.51,-10.33,27.84,80.0-90.0
80.0,2559.0,-0.84,-3.77,8.92,-9.36,15.6,-6.79,27.82,80.0-90.0
80.0,0.0,-0.29,7.49,11.84,14.55,-7.76,10.71,27.82,80.0-90.0
80.0,1150.0,-1.29,-7.2,5.59,-12.61,13.11,-11.81,27.84,80.0-90.0
80.0,1456.0,0.47,-3.07,9.7,-7.04,14.38,-5.34,27.83,80.0-90.0
80.0,0.0,0.42,7.76,12.74,14.51,-14.09,11.96,27.84,80.0-90.0
80.0,1728.0,-1.83,2.16,11.1,2.73,-17.66,4.43,27.8,80.0-90.0
80.0,1135.0,1.71,-2.32,10.21,-4.57,14.01,-3.57,27.81,80.0-90.0
80.0,525.0,0.95,7.99,13.83,14.4,-19.4,13.12,27.81,80.0-90.0
80.0,1380.0,-2.82,1.16,10.38,0.15,-16.62,2.62,27.82,80.0-90.0
80.0,258.0,-2.47,-7.36,3.91,-12.65,25.02,-13.08,27.81,80.0-90.0
80.0,2061.0,1.7,7.88,14.63,14.02,-23.72,13.26,27.8,80.0-90.0
80.0,1370.0,-3.37,0.01,9.78,-2.72,-16.29,0.41,27.82,80.0-90.0
80.0,48.0,-3.9,-7.1,3.63,-12.52,27.75,-13.08,27.79,80.0-90.0
80.0,2130.0,2.79,0.54,10.37,3.61,15.3,0.31,27.81,80.0-90.0
80.0,983.0,-3.55,-1.14,9.33,-5.06,-14.5,-1.27,27.8,80.0-90.0
80.0,542.0,-3.91,-6.93,3.91,-13.07,27.03,-12.5,27.79,80.0-90.0
80.0,2287.0,2.3,1.81,10.24,6.72,14.9,2.23,27.82,80.0-90.0
80.0,843.0,4.45,6.68,15.63,12.22,-28.51,12.85,27.81,80.0-90.0
80.0,0.0,-4.43,-6.42,4.48,-12.72,26.1,-11.66,27.81,80.0-90.0
80.0,2333.0,1.52,3.22,10.42,9.15,12.96,3.66,27.78,80.0-90.0
80.0,485.0,4.6,6.11,15.19,11.62,-27.31,11.83,27.84,80.0-90.0
80.0,849.0,-1.83,-4.43,7.99,-9.71,-7.97,-6.07,27.82,80.0-90.0
80.0,2231.0,0.4,4.68,10.22,11.52,10.46,5.49,27.82,80.0-90.0
80.0,0.0,4.15,5.44,14.3,10.51,-24.88,10.68,27.82,80.0-90.0
80.0,743.0,-1.97,-5.48,7.09,-10.87,-1.46,-7.83,27.84,80.0-90.0
80.0,2667.0,-3.33,-4.87,7.54,-11.83,19.03,-8.82,27.82,80.0-90.0
80.0,0.0,3.14,4.64,13.77,9.1,-23.31,9.38,27.8,80.0-90.0
80.0,1712.0,-1.38,-6.34,6.28,-11.71,4.36,-9.45,27.82,80.0-90.0
80.0,2850.0,-1.71,-4.18,8.64,-10.37,16.81,-7.6,27.81,80.0-90.0
80.0,455.0,-0.8,7.27,11.35,14.41,-4.14,10.16,27.82,80.0-90.0
80.0,1955.0,-0.91,-6.95,5.68,-11.95,10.9,-11.08,27.82,80.0-90.0
80.0,2187.0,-0.17,-3.29,9.43,-8.11,14.61,-5.95,27.85,80.0-90.0
80.0,1361.0,-0.1,7.82,12.22,14.87,-10.66,11.63,27.82,80.0-90.0
80.0,1569.0,-1.0,2.45,11.5,3.66,-18.56,4.88,27.81,80.0-90.0
80.0,2442.0,1.65,-2.52,9.72,-5.3,14.7,-4.2,27.82,80.0-90.0
80.0,2026.0,0.55,8.04,13.55,14.31,-17.97,12.73,27.8,80.0-90.0
80.0,2043.0,-2.23,1.35,10.66,0.94,-17.04,2.98,27.81,80.0-90.0
80.0,1872.0,-2.64,-7.29,3.78,-12.47,24.22,-12.66,27.81,80.0-90.0
80.0,2453.0,1.89,7.83,14.5,13.93,-23.38,13.41,27.82,80.0-90.0
80.0,2243.0,-3.22,0.03,9.87,-2.07,-15.18,0.63,27.83,80.0-90.0
80.0,817.0,-3.46,-7.04,3.62,-12.61,26.24,-12.66,27.83,80.0-90.0
80.0,2725.0,2.93,0.56,10.42,3.82,15.39,0.34,27.81,80.0-90.0
80.0,2885.0,-3.66,-1.32,9.26,-5.04,-14.72,-1.45,27.81,80.0-90.0
80.0,671.0,-4.22,-6.73,3.96,-12.9,26.42,-12.25,27.81,80.0-90.0
80.0,2927.0,2.07,2.22,10.25,7.29,14.4,2.49,27.82,80.0-90.0
80.0,1013.0,4.08,6.57,15.72,12.08,-27.98,12.62,27.82,80.0-90.0
80.0,886.0,-4.85,-6.04,5.06,-12.94,24.67,-11.28,27.82,80.0-90.0
80.0,2288.0,0.88,3.9,10.1,10.42,13.01,4.56,27.8,80.0-90.0
80.0,1137.0,4.27,5.82,15.1,11.13,-26.59,11.52,27.8,80.0-90.0
80.0,706.0,-2.02,-5.11,7.71,-10.72,-4.75,-7.05,27.82,80.0-90.0
80.0,2748.0,0.53,5.29,10.3,12.54,7.67,6.77,27.81,80.0-90.0
80.0,1058.0,3.47,5.06,14.13,9.85,-24.86,10.07,27.81,80.0-90.0
80.0,1217.0,-1.17,-6.26,6.85,-11.59,1.53,-8.93,27.81,80.0-90.0
80.0,2859.0,-2.22,-4.32,8.32,-11.16,16.27,-8.04,27.83,80.0-90.0
80.0,691.0,1.94,4.14,13.15,7.96,-21.64,8.24,27.81,80.0-90.0
80.0,1501.0,-1.07,-6.95,5.89,-12.24,9.09,-10.62,27.82,80.0-90.0
80.0,2927.0,-0.54,-3.61,9.52,-8.99,14.41,-6.3,27.8,80.0-90.0
80.0,389.0,0.15,7.71,11.94,14.72,-9.62,11.51,27.79,80.0-90.0
80.0,1771.0,-1.38,-7.15,4.9,-12.17,16.44,-11.69,27.84,80.0-90.0
80.0,2925.0,1.73,-2.79,10.07,-5.86,13.71,-4.5,27.83,80.0-90.0
80.0,1488.0,0.87,7.98,13.13,14.19,-17.56,12.62,27.82,80.0-90.0
80.0,2927.0,-2.95,1.34,10.69,0.71,-17.01,2.78,27.83,80.0-90.0
80.0,1810.0,2.28,-1.53,10.46,-2.1,13.79,-2.59,27.82,80.0-90.0
80.0,1338.0,1.65,7.98,14.51,14.14,-22.64,13.24,27.82,80.0-90.0
80.0,2524.0,-3.37,-0.0,9.87,-2.43,-16.32,0.52,27.8,80.0-90.0
80.0,2096.0,-3.84,-6.98,3.59,-12.38,27.79,-12.68,27.81,80.0-90.0
80.0,2032.0,3.35,7.52,15.37,13.16,-27.29,13.53,27.8,80.0-90.0
80.0,2618.0,-3.54,-1.51,8.98,-5.61,-14.69,-1.63,27.82,80.0-90.0
80.0,1585.0,-4.63,-6.77,4.31,-13.14,26.86,-12.36,27.83,80.0-90.0
80.0,1869.0,1.93,2.37,10.27,7.9,14.92,2.61,27.83,80.0-90.0
80.0,2272.0,-2.9,-3.14,8.44,-8.29,-12.11,-4.1,27.82,80.0-90.0
80.0,1152.0,-4.3,-6.18,5.13,-13.23,25.09,-11.6,27.83,80.0-90.0
80.0,2286.0,1.26,3.91,10.18,10.49,11.82,4.75,27.82,80.0-90.0
80.0,2445.0,4.48,5.82,15.13,11.26,-27.29,11.54,27.83,80.0-90.0
80.0,286.0,-4.34,-5.31,6.19,-12.56,22.1,-10.27,27.82,80.0-90.0
80.0,1918.0,0.43,5.4,10.26,12.77,7.96,6.96,27.81,80.0-90.0
80.0,1472.0,3.53,5.0,14.05,9.78,-24.32,9.92,27.81,80.0-90.0
80.0,238.0,-1.19,-6.13,6.69,-11.39,2.54,-8.94,27.82,80.0-90.0
80.0,1821.0,-0.2,6.53,10.56,13.9,1.66,8.79,27.82,80.0-90.0
80.0,917.0,2.01,4.2,13.32,7.82,-22.18,8.07,27.83,80.0-90.0
80.0,816.0,-1.06,-6.79,5.7,-12.15,9.15,-10.48,27.83,80.0-90.0
80.0,1973.0,-0.33,-3.65,9.13,-8.86,15.62,-6.61,27.82,80.0-90.0
80.0,0.0,-0.24,3.17,12.12,5.56,-19.25,6.2,27.82,80.0-90.0
80.0,1857.0,-1.15,-7.24,5.03,-12.53,15.65,-11.66,27.82,80.0-90.0
80.0,1657.0,0.76,-2.72,9.74,-5.86,14.98,-4.88,27.82,80.0-90.0
80.0,595.0,0.62,8.0,13.28,14.34,-16.75,12.71,27.82,80.0-90.0
80.0,770.0,-1.91,-7.39,4.4,-12.5,21.75,-12.45,27.82,80.0-90.0
80.0,2926.0,2.45,-1.77,10.15,-2.55,14.37,-2.93,27.8,80.0-90.0
80.0,0.0,1.65,8.12,14.28,14.23,-22.18,13.4,27.82,80.0-90.0
80.0,1437.0,-3.29,0.29,10.02,-1.41,-16.18,1.1,27.84,80.0-90.0
80.0,2418.0,2.84,-0.61,10.19,1.02,15.65,-1.34,27.81,80.0-90.0
80.0,527.0,3.12,7.71,15.34,13.35,-26.92,13.63,27.8,80.0-90.0
80.0,1562.0,-3.73,-1.06,9.04,-4.37,-15.16,-1.04,27.8,80.0-90.0
80.0,2333.0,-4.35,-6.76,3.94,-12.98,27.37,-12.71,27.79,80.0-90.0
80.0,759.0,3.6,7.33,15.63,12.92,-28.3,13.43,27.81,80.0-90.0
80.0,1408.0,-3.46,-2.31,8.48,-6.75,-11.18,-3.1,27.8,80.0-90.0
80.0,977.0,-4.49,-6.27,4.6,-12.88,26.12,-11.76,27.79,80.0-90.0
80.0,1088.0,1.32,3.08,9.93,9.42,15.25,3.51,27.8,80.0-90.0
80.0,1276.0,-2.26,-3.81,8.08,-9.27,-11.16,-4.81,27.82,80.0-90.0
80.0,153.0,-4.66,-5.86,5.61,-13.07,23.12,-11.03,27.82,80.0-90.0
80.0,1859.0,0.37,4.59,10.12,11.76,11.83,5.49,27.82,80.0-90.0
80.0,1809.0,4.12,5.45,14.97,10.61,-26.1,10.93,27.83,80.0-90.0
80.0,1091.0,-4.01,-5.26,6.9,-12.59,19.71,-9.86,27.8,80.0-90.0
80.0,1305.0,0.07,5.94,10.29,13.67,6.72,7.69,27.8,80.0-90.0
80.0,956.0,3.04,4.82,14.19,9.23,-24.42,9.54,27.83,80.0-90.0
80.0,156.0,-1.08,-6.34,6.55,-11.86,3.82,-9.32,27.82,80.0-90.0
80.0,1168.0,0.1,6.89,10.94,14.29,-0.25,9.48,27.82,80.0-90.0
80.0,481.0,1.93,3.9,13.12,7.21,-23.23,8.04,27.82,80.0-90.0
80.0,881.0,-0.95,-6.87,5.91,-12.38,9.5,-10.45,27.83,80.0-90.0
