Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,501.0,0.93,-4.1,9.93,-5.62,0.07,-4.23,27.92,90.0-100.0
90.0,2928.0,-2.73,-2.18,8.83,-1.53,9.13,-3.17,27.91,90.0-100.0
90.0,2927.0,-3.79,0.5,6.82,1.22,10.14,-0.53,27.91,90.0-100.0
90.0,1598.0,-0.02,2.63,8.93,1.35,2.02,2.37,27.91,90.0-100.0
90.0,2111.0,-0.66,0.78,9.31,3.64,-0.31,1.27,27.92,90.0-100.0
90.0,0.0,0.86,-0.37,10.11,-1.62,-7.27,0.38,27.92,90.0-100.0
90.0,0.0,-0.27,-2.71,11.71,-7.3,-10.34,-1.24,27.91,90.0-100.0
90.0,2927.0,1.29,-4.55,10.02,-7.25,-2.92,-2.94,27.91,90.0-100.0
90.0,2927.0,2.2,2.79,12.3,0.07,-3.76,2.81,27.92,90.0-100.0
90.0,0.0,4.27,1.89,11.02,2.42,-2.21,1.88,27.93,90.0-100.0
90.0,1071.0,0.87,2.17,9.88,6.01,1.17,1.04,27.92,90.0-100.0
90.0,499.0,-2.04,1.96,9.41,6.43,1.9,0.47,27.92,90.0-100.0
90.0,0.0,-0.14,-4.03,9.57,-3.93,4.36,-3.74,27.93,90.0-100.0
90.0,2927.0,-4.28,-1.43,8.25,-0.4,10.81,-1.59,27.93,90.0-100.0
90.0,2927.0,-2.82,0.7,7.39,-0.04,6.84,1.21,27.89,90.0-100.0
90.0,363.0,0.2,2.27,9.89,-0.57,-0.94,3.1,27.92,90.0-100.0
90.0,839.0,0.39,1.14,9.41,3.26,-2.6,1.8,27.91,90.0-100.0
90.0,388.0,1.73,-0.69,10.93,-2.14,-7.94,-0.46,27.92,90.0-100.0
90.0,0.0,-0.6,-2.34,10.79,-5.09,-5.71,-2.85,27.89,90.0-100.0
90.0,2927.0,0.36,-3.86,10.07,-6.34,-3.81,-4.03,27.91,90.0-100.0
90.0,2928.0,0.05,2.84,10.02,1.6,1.14,1.34,27.92,90.0-100.0
90.0,404.0,2.47,2.56,11.14,2.47,-0.39,1.98,27.92,90.0-100.0
90.0,921.0,2.34,2.03,10.27,4.22,-0.56,2.27,27.94,90.0-100.0
90.0,0.0,-1.97,2.06,9.49,5.84,2.2,2.3,27.91,90.0-100.0
90.0,0.0,0.91,-4.47,9.63,-5.61,0.37,-2.4,27.9,90.0-100.0
90.0,2927.0,-3.28,-2.16,8.68,-0.84,10.31,-1.14,27.91,90.0-100.0
90.0,1927.0,-3.55,0.29,7.09,0.7,9.7,0.49,27.9,90.0-100.0
90.0,688.0,-0.45,1.95,8.62,-0.07,1.4,1.54,27.93,90.0-100.0
90.0,1959.0,-0.66,1.57,9.55,4.07,-1.87,0.73,27.91,90.0-100.0
90.0,162.0,1.65,0.04,10.64,0.25,-6.14,-1.28,27.91,90.0-100.0
90.0,91.0,0.08,-1.77,11.2,-3.68,-6.46,-3.04,27.91,90.0-100.0
90.0,2928.0,-0.37,-3.42,10.19,-6.11,-5.04,-3.62,27.9,90.0-100.0
90.0,2928.0,-0.48,2.51,9.37,1.63,2.88,1.88,27.89,90.0-100.0
90.0,1295.0,2.08,3.09,10.91,2.31,-0.42,3.57,27.92,90.0-100.0
90.0,871.0,2.79,2.18,10.48,3.12,-1.02,3.69,27.9,90.0-100.0
90.0,492.0,0.64,1.76,10.39,4.69,0.33,3.04,27.91,90.0-100.0
90.0,273.0,0.46,-4.02,9.87,-6.23,-2.65,-2.41,27.89,90.0-100.0
90.0,2926.0,-0.95,-3.27,9.7,-3.24,5.49,-2.66,27.91,90.0-100.0
90.0,2927.0,-3.91,-0.32,7.53,0.62,10.69,-1.66,27.9,90.0-100.0
90.0,1890.0,-1.85,1.54,7.41,1.17,5.58,0.05,27.91,90.0-100.0
90.0,2187.0,-0.63,1.41,10.25,4.68,-1.03,0.27,27.89,90.0-100.0
90.0,1168.0,0.42,0.42,9.48,1.64,-4.77,-0.58,27.91,90.0-100.0
90.0,736.0,0.5,-1.14,11.05,-2.84,-6.69,-1.53,27.9,90.0-100.0
90.0,2925.0,-0.34,-3.3,10.8,-6.15,-5.58,-2.27,27.92,90.0-100.0
90.0,2927.0,-0.86,2.53,9.03,1.03,1.96,2.91,27.92,90.0-100.0
90.0,2591.0,1.82,2.87,11.3,1.35,-1.08,3.95,27.91,90.0-100.0
90.0,2519.0,3.43,2.01,10.78,2.68,-1.38,3.36,27.92,90.0-100.0
90.0,1524.0,0.65,2.09,10.11,4.73,-0.45,2.14,27.9,90.0-100.0
90.0,80.0,0.75,-3.99,10.24,-6.49,-3.38,-3.68,27.91,90.0-100.0
90.0,2928.0,-0.51,-3.4,9.82,-4.2,2.51,-3.83,27.93,90.0-100.0
90.0,2927.0,-2.84,-1.49,8.44,-1.71,7.01,-2.55,27.92,90.0-100.0
90.0,2029.0,-2.13,0.28,7.83,-0.1,6.1,-0.34,27.92,90.0-100.0
90.0,528.0,-0.06,1.97,10.0,5.0,-0.42,1.72,27.92,90.0-100.0
90.0,859.0,-0.07,0.67,9.56,2.79,-2.4,1.1,27.92,90.0-100.0
90.0,0.0,0.75,-0.71,10.26,-1.35,-5.62,0.11,27.92,90.0-100.0
90.0,2927.0,-0.79,-2.25,10.76,-5.39,-6.83,-1.43,27.91,90.0-100.0
90.0,2927.0,-1.0,1.61,8.09,0.59,3.73,1.92,27.9,90.0-100.0
90.0,2192.0,1.46,2.79,10.9,1.67,0.85,2.41,27.91,90.0-100.0
90.0,826.0,2.29,2.78,10.88,3.03,-0.86,2.01,27.91,90.0-100.0
90.0,1104.0,1.98,2.25,10.0,3.99,-2.22,1.5,27.91,90.0-100.0
90.0,0.0,-0.58,-3.38,10.57,-6.55,-5.67,-3.8,27.91,90.0-100.0
90.0,2926.0,0.85,-4.05,10.05,-5.68,0.19,-3.49,27.9,90.0-100.0
90.0,2927.0,-2.06,-2.23,9.07,-2.43,6.75,-1.83,27.91,90.0-100.0
90.0,1083.0,-3.16,-0.08,7.42,0.01,8.28,0.44,27.91,90.0-100.0
90.0,1296.0,0.2,2.08,10.24,4.76,-0.77,2.87,27.92,90.0-100.0
90.0,1568.0,-0.73,1.15,9.6,4.63,0.48,1.68,27.91,90.0-100.0
90.0,0.0,1.0,-0.01,9.85,0.41,-4.69,-0.12,27.89,90.0-100.0
90.0,2928.0,-0.43,-1.84,11.06,-5.41,-9.36,-2.21,27.92,90.0-100.0
90.0,2926.0,-1.86,1.64,7.17,1.22,6.14,0.52,27.92,90.0-100.0
90.0,1997.0,0.89,2.75,10.74,1.02,-0.39,1.63,27.91,90.0-100.0
90.0,0.0,2.71,2.44,11.4,2.12,-1.4,2.06,27.92,90.0-100.0
90.0,1466.0,3.1,2.25,10.15,4.27,-1.35,2.29,27.92,90.0-100.0
90.0,384.0,0.14,-3.79,11.04,-7.59,-7.97,-2.55,27.94,90.0-100.0
90.0,2499.0,1.5,-4.52,9.95,-6.51,-1.73,-2.44,27.92,90.0-100.0
90.0,2929.0,-2.31,-2.79,9.4,-2.34,7.85,-1.6,27.91,90.0-100.0
90.0,2927.0,-3.59,-0.06,7.32,0.28,9.62,0.03,27.92,90.0-100.0
90.0,1680.0,0.06,2.38,10.36,5.72,0.92,2.35,27.89,90.0-100.0
90.0,2927.0,-0.99,1.54,9.52,5.05,-0.28,0.84,27.89,90.0-100.0
90.0,1319.0,1.36,0.28,9.64,0.24,-6.72,-0.78,27.92,90.0-100.0
90.0,2279.0,0.44,-1.87,11.36,-4.46,-6.92,-2.73,27.93,90.0-100.0
90.0,2928.0,-1.21,0.94,8.27,-0.33,3.29,0.12,27.91,90.0-100.0
90.0,2927.0,0.13,2.4,10.05,0.32,-0.54,1.95,27.92,90.0-100.0
90.0,0.0,1.74,2.7,10.28,3.29,2.43,3.02,27.92,90.0-100.0
90.0,1007.0,1.52,2.72,9.92,4.95,1.26,3.36,27.93,90.0-100.0
90.0,194.0,-0.31,-3.04,10.52,-5.36,-5.1,-1.71,27.9,90.0-100.0
90.0,1168.0,-0.79,-3.73,9.34,-5.65,-1.4,-2.41,27.88,90.0-100.0
90.0,2927.0,-1.35,-3.15,9.55,-3.85,4.16,-2.53,27.92,90.0-100.0
90.0,2494.0,-2.57,-0.89,8.32,-0.98,8.08,-1.6,27.93,90.0-100.0
90.0,0.0,1.73,2.32,10.28,4.42,-1.44,1.69,27.93,90.0-100.0
90.0,950.0,-0.53,1.36,10.53,4.36,-1.18,0.63,27.93,90.0-100.0
90.0,0.0,0.94,0.27,9.75,1.72,-4.63,-0.27,27.91,90.0-100.0
90.0,673.0,0.48,-1.31,10.96,-3.47,-8.43,-1.22,27.9,90.0-100.0
90.0,2927.0,-2.64,0.57,7.4,0.36,8.41,0.5,27.89,90.0-100.0
90.0,2654.0,-0.1,2.28,9.6,0.61,1.15,2.59,27.93,90.0-100.0
90.0,19.0,1.58,2.77,11.09,1.47,-1.34,3.42,27.9,90.0-100.0
90.0,691.0,3.17,2.15,10.4,3.31,-0.94,3.02,27.9,90.0-100.0
90.0,0.0,-0.16,-2.38,11.54,-5.53,-6.97,-2.26,27.89,90.0-100.0
90.0,0.0,0.58,-4.13,10.02,-6.66,-3.52,-3.63,27.92,90.0-100.0
90.0,2926.0,-0.97,-3.58,9.34,-4.35,3.46,-3.6,27.9,90.0-100.0
90.0,1276.0,3.01,2.57,10.82,3.02,-0.51,2.11,27.93,90.0-100.0
90.0,0.0,1.77,2.39,10.05,4.92,-0.33,2.08,27.92,90.0-100.0
90.0,871.0,-0.66,2.0,10.36,5.03,-0.56,1.83,27.92,90.0-100.0
90.0,753.0,0.57,0.69,9.9,2.57,-4.25,1.24,27.91,90.0-100.0
90.0,0.0,-1.92,-2.52,9.22,-2.78,6.55,-1.65,27.9,90.0-100.0
90.0,2928.0,-2.47,-0.39,8.14,-0.36,7.84,0.05,27.92,90.0-100.0
90.0,2927.0,-0.61,1.56,8.57,0.38,2.68,1.63,27.91,90.0-100.0
90.0,576.0,0.65,2.76,10.46,1.49,0.27,2.32,27.91,90.0-100.0
90.0,1668.0,1.68,-0.04,10.3,0.04,-6.28,-0.61,27.92,90.0-100.0
90.0,1530.0,0.18,-1.78,11.35,-4.14,-7.18,-2.41,27.92,90.0-100.0
90.0,384.0,-0.14,-3.82,10.26,-6.47,-4.2,-3.51,27.9,90.0-100.0
90.0,2926.0,0.18,-4.11,9.59,-5.3,1.04,-3.37,27.91,90.0-100.0
90.0,2558.0,2.05,2.72,11.05,2.22,0.08,2.85,27.91,90.0-100.0
90.0,997.0,2.51,2.34,9.78,4.47,0.68,3.05,27.92,90.0-100.0
90.0,1406.0,-1.01,2.54,9.97,6.42,2.13,2.59,27.92,90.0-100.0
90.0,1023.0,-0.63,1.74,9.07,4.74,-1.11,1.68,27.91,90.0-100.0
90.0,0.0,-2.23,-3.17,8.98,-2.93,6.43,-2.41,27.92,90.0-100.0
90.0,2927.0,-3.39,-0.76,7.79,-0.2,9.89,-1.25,27.92,90.0-100.0
90.0,2928.0,-1.43,1.07,7.8,0.42,5.88,0.09,27.91,90.0-100.0
90.0,0.0,0.25,2.32,10.03,1.0,1.27,1.28,27.93,90.0-100.0
90.0,627.0,1.19,0.55,10.02,1.58,-5.84,-0.02,27.92,90.0-100.0
90.0,0.0,0.6,-1.18,10.92,-2.35,-5.9,-1.43,27.92,90.0-100.0
90.0,54.0,-0.77,-2.81,10.27,-4.8,-3.67,-2.29,27.92,90.0-100.0
90.0,2926.0,-0.78,-3.63,9.23,-5.28,-0.51,-2.43,27.93,90.0-100.0
90.0,2927.0,0.63,2.66,10.16,2.57,2.42,3.11,27.91,90.0-100.0
90.0,636.0,1.94,2.87,10.23,4.02,0.94,3.36,27.91,90.0-100.0
90.0,1214.0,1.55,2.69,10.41,4.44,-2.21,2.72,27.89,90.0-100.0
90.0,281.0,0.17,1.48,10.48,3.49,-3.73,1.19,27.9,90.0-100.0
90.0,0.0,-0.1,-3.61,9.9,-5.22,0.77,-3.36,27.89,90.0-100.0
90.0,2927.0,-0.93,-2.21,9.47,-2.89,4.43,-2.49,27.89,90.0-100.0
90.0,2925.0,-2.97,-0.04,7.64,0.19,7.38,-0.66,27.91,90.0-100.0
90.0,428.0,-0.69,2.24,8.65,1.51,3.01,1.8,27.9,90.0-100.0
90.0,598.0,-1.02,1.02,9.54,4.07,-0.27,1.02,27.91,90.0-100.0
90.0,0.0,1.23,-0.29,9.76,-1.24,-7.21,0.06,27.91,90.0-100.0
90.0,563.0,-0.23,-2.61,11.64,-6.0,-8.2,-1.53,27.91,90.0-100.0
90.0,2925.0,0.42,-4.08,9.68,-6.2,-1.9,-2.84,27.9,90.0-100.0
90.0,2927.0,0.5,2.63,10.77,1.25,0.48,2.37,27.9,90.0-100.0
90.0,619.0,2.84,2.46,10.27,3.63,0.47,2.33,27.89,90.0-100.0
90.0,1909.0,0.85,2.76,9.63,5.95,0.72,1.94,27.9,90.0-100.0
90.0,672.0,-0.83,2.01,10.23,5.17,-0.54,1.17,27.9,90.0-100.0
90.0,135.0,-1.08,-3.81,9.26,-5.25,0.91,-3.46,27.9,90.0-100.0
90.0,2926.0,-2.04,-2.34,9.05,-3.0,5.74,-2.23,27.9,90.0-100.0
90.0,2925.0,-1.86,-0.41,8.53,-0.98,6.29,-0.12,27.92,90.0-100.0
90.0,2927.0,-0.75,1.61,8.85,0.88,4.04,1.94,27.91,90.0-100.0
90.0,2111.0,0.31,1.07,10.43,2.92,-2.86,1.66,27.9,90.0-100.0
90.0,2029.0,1.5,-0.36,10.41,-0.17,-5.61,-0.0,27.92,90.0-100.0
90.0,1372.0,-0.14,-2.07,10.71,-3.91,-5.7,-1.92,27.93,90.0-100.0
90.0,2927.0,-0.73,-3.58,9.76,-5.68,-2.6,-3.33,27.91,90.0-100.0
90.0,2928.0,-0.05,2.4,9.65,1.81,3.12,1.43,27.9,90.0-100.0
90.0,2724.0,1.07,2.98,10.06,3.9,2.43,2.09,27.92,90.0-100.0
90.0,1394.0,1.69,2.91,9.89,4.66,-0.92,2.37,27.93,90.0-100.0
90.0,1744.0,0.66,1.99,10.51,4.21,-2.36,1.89,27.93,90.0-100.0
90.0,631.0,-0.22,-3.86,9.83,-5.82,-1.52,-2.75,27.91,90.0-100.0
90.0,2928.0,-1.73,-2.77,9.14,-3.71,4.04,-1.77,27.92,90.0-100.0
90.0,2927.0,-3.15,-0.35,7.77,-0.3,8.57,-0.12,27.92,90.0-100.0
90.0,2323.0,-0.66,1.62,8.6,1.15,4.6,1.6,27.9,90.0-100.0
90.0,1788.0,-0.7,1.34,10.0,4.13,-1.18,1.17,27.9,90.0-100.0
90.0,539.0,1.08,-0.01,9.86,-0.54,-7.18,-0.43,27.9,90.0-100.0
90.0,639.0,0.5,-2.18,11.87,-5.1,-8.03,-2.46,27.91,90.0-100.0
90.0,2926.0,0.56,-4.23,10.0,-6.11,-2.98,-3.59,27.9,90.0-100.0
90.0,2928.0,0.05,2.17,10.32,0.71,1.23,1.51,27.92,90.0-100.0
90.0,1717.0,2.05,2.53,9.92,3.9,2.62,2.52,27.9,90.0-100.0
90.0,779.0,0.74,3.22,9.72,5.63,0.42,3.2,27.91,90.0-100.0
90.0,0.0,0.23,2.42,10.31,4.3,-2.86,2.62,27.92,90.0-100.0
90.0,0.0,-1.14,-3.57,9.81,-5.41,-1.3,-2.43,27.91,90.0-100.0
90.0,2513.0,-0.96,-2.88,9.51,-4.67,1.75,-2.2,27.88,90.0-100.0
90.0,2927.0,-1.56,-1.11,8.9,-1.67,5.99,-1.19,27.89,90.0-100.0
90.0,980.0,-1.57,0.89,8.51,1.09,6.17,0.37,27.87,90.0-100.0
90.0,606.0,-0.15,1.38,10.56,3.57,-2.11,0.92,27.88,90.0-100.0
90.0,987.0,0.56,0.25,9.8,1.43,-3.35,-0.31,27.92,90.0-100.0
90.0,98.0,0.34,-1.25,10.77,-3.42,-7.65,-1.5,27.88,90.0-100.0
90.0,2928.0,-0.26,-3.62,10.89,-6.6,-5.07,-2.64,27.89,90.0-100.0
90.0,2928.0,0.18,2.24,9.73,0.88,1.9,2.23,27.9,90.0-100.0
90.0,2928.0,0.97,2.85,10.41,2.38,1.0,2.98,27.89,90.0-100.0
90.0,1571.0,2.09,2.7,9.82,4.59,0.72,3.04,27.89,90.0-100.0
90.0,2314.0,0.13,2.66,10.29,5.3,-0.76,2.44,27.91,90.0-100.0
90.0,337.0,-0.03,-3.94,9.49,-5.54,-1.84,-3.17,27.89,90.0-100.0
90.0,2928.0,-1.34,-3.33,9.62,-4.34,2.78,-2.94,27.91,90.0-100.0
90.0,2928.0,-2.43,-1.27,8.26,-1.71,7.04,-1.83,27.9,90.0-100.0
90.0,2143.0,-1.71,0.51,8.25,0.16,5.93,0.08,27.9,90.0-100.0
90.0,0.0,-0.77,2.25,10.12,5.17,-0.95,1.83,27.9,90.0-100.0
90.0,447.0,0.93,0.69,10.01,1.83,-4.85,0.79,27.9,90.0-100.0
90.0,0.0,1.28,-1.14,11.08,-2.71,-7.39,-0.82,27.88,90.0-100.0
90.0,2447.0,-0.37,-3.1,10.63,-5.54,-5.1,-2.33,27.9,90.0-100.0
90.0,2928.0,-1.08,1.88,8.86,0.99,4.07,1.46,27.89,90.0-100.0
90.0,2834.0,1.23,2.84,10.45,2.25,1.66,2.43,27.9,90.0-100.0
90.0,510.0,2.54,2.56,10.29,3.43,-0.3,2.61,27.89,90.0-100.0
90.0,1223.0,0.93,2.69,9.86,5.2,-0.27,2.27,27.89,90.0-100.0
90.0,0.0,-0.41,-3.88,9.94,-5.77,-2.82,-3.31,27.88,90.0-100.0
90.0,2747.0,-1.01,-3.61,9.52,-4.78,1.82,-2.96,27.89,90.0-100.0
90.0,2928.0,-2.18,-1.74,8.63,-2.29,6.43,-1.75,27.91,90.0-100.0
90.0,1906.0,-2.26,0.33,7.8,0.16,6.92,0.2,27.89,90.0-100.0
90.0,0.0,0.3,2.2,10.51,5.09,-0.91,2.3,27.9,90.0-100.0
90.0,640.0,-0.2,1.09,9.74,3.5,-2.3,1.14,27.9,90.0-100.0
90.0,0.0,1.26,-0.18,10.04,-0.68,-6.57,-0.4,27.88,90.0-100.0
90.0,928.0,-0.24,-2.47,11.26,-5.15,-6.89,-2.23,27.88,90.0-100.0
90.0,2928.0,-0.59,1.26,8.75,0.18,3.62,0.84,27.89,90.0-100.0
90.0,1799.0,0.21,2.54,10.51,1.12,0.59,1.94,27.89,90.0-100.0
90.0,0.0,1.99,2.72,10.22,3.2,0.6,2.43,27.89,90.0-100.0
90.0,875.0,1.25,2.83,9.91,5.21,0.14,2.58,27.9,90.0-100.0
90.0,248.0,-0.21,-3.57,10.27,-5.68,-4.25,-2.76,27.89,90.0-100.0
90.0,2032.0,-0.48,-3.84,9.56,-5.62,-0.74,-2.78,27.9,90.0-100.0
90.0,2928.0,-1.52,-2.54,9.35,-3.59,3.91,-1.89,27.88,90.0-100.0
90.0,2928.0,-1.85,-0.59,8.6,-1.24,6.23,-0.47,27.86,90.0-100.0
90.0,1085.0,0.91,2.56,10.43,4.44,-2.28,2.43,27.88,90.0-100.0
90.0,1440.0,0.27,1.18,10.37,3.28,-2.88,1.01,27.89,90.0-100.0
90.0,711.0,0.68,-0.15,9.77,0.76,-3.56,-0.61,27.89,90.0-100.0
90.0,2187.0,-0.14,-1.7,10.51,-3.06,-5.04,-2.01,27.87,90.0-100.0
90.0,2928.0,-2.01,0.62,8.08,0.39,6.51,0.23,27.9,90.0-100.0
90.0,2928.0,-0.32,2.59,9.51,1.7,2.69,1.97,27.89,90.0-100.0
90.0,1442.0,1.1,3.0,10.66,2.65,0.57,2.87,27.88,90.0-100.0
90.0,1358.0,2.65,2.64,10.12,3.99,-1.38,3.04,27.9,90.0-100.0
90.0,1345.0,-0.19,-3.13,10.83,-5.38,-4.77,-2.33,27.91,90.0-100.0
90.0,1509.0,-0.01,-4.09,9.5,-5.9,-1.15,-2.87,27.89,90.0-100.0
90.0,2928.0,-1.84,-2.99,9.48,-3.64,4.78,-2.4,27.9,90.0-100.0
90.0,2927.0,-2.42,-0.67,8.03,-0.78,7.12,-1.01,27.88,90.0-100.0
90.0,191.0,1.13,2.43,10.65,4.94,-1.47,2.23,27.9,90.0-100.0
90.0,1183.0,0.32,1.21,10.64,3.55,-2.66,0.99,27.92,90.0-100.0
90.0,791.0,1.14,-0.14,10.08,0.77,-4.62,-0.47,27.89,90.0-100.0
90.0,398.0,-0.35,-1.67,10.13,-2.52,-4.6,-1.82,27.92,90.0-100.0
90.0,2928.0,-1.57,0.27,8.49,0.13,6.89,0.08,27.91,90.0-100.0
90.0,2249.0,-0.42,2.34,9.06,2.02,3.7,2.14,27.91,90.0-100.0
90.0,0.0,0.72,3.29,10.57,2.48,0.16,3.19,27.9,90.0-100.0
90.0,0.0,2.64,2.53,10.16,3.11,-1.14,3.1,27.91,90.0-100.0
90.0,0.0,0.09,-2.88,11.52,-5.93,-7.12,-2.21,27.91,90.0-100.0
90.0,475.0,1.54,-4.59,10.14,-6.78,-3.81,-3.16,27.91,90.0-100.0
90.0,2926.0,-2.32,-3.28,8.92,-3.5,5.58,-2.81,27.9,90.0-100.0
90.0,1098.0,-3.76,-0.55,7.35,-0.02,10.61,-1.36,27.89,90.0-100.0
90.0,0.0,0.69,2.61,10.21,6.3,1.67,2.18,27.89,90.0-100.0
90.0,101.0,-1.83,2.1,9.61,5.7,0.65,1.51,27.9,90.0-100.0
90.0,0.0,2.12,0.35,10.05,0.42,-7.81,0.41,27.91,90.0-100.0
90.0,64.0,0.81,-1.72,11.85,-3.91,-8.28,-1.31,27.89,90.0-100.0
90.0,2932.0,-1.04,0.35,8.18,-0.71,5.2,0.12,27.89,90.0-100.0
90.0,2489.0,-1.21,1.9,9.25,0.96,3.33,1.5,27.92,90.0-100.0
90.0,267.0,0.91,3.02,10.07,3.02,2.63,2.53,27.9,90.0-100.0
90.0,1101.0,-1.59,1.2,9.26,1.99,-2.1,0.66,27.35,90.0-100.0
90.0,1126.0,0.28,-3.33,10.49,-4.77,1.76,-3.02,27.35,90.0-100.0
90.0,1858.0,-1.05,3.04,8.57,3.15,-2.74,2.23,27.34,90.0-100.0
90.0,1905.0,2.85,3.54,10.49,5.23,2.51,2.81,27.35,90.0-100.0
90.0,140.0,-0.76,-0.48,10.46,-0.33,-3.23,0.58,27.34,90.0-100.0
90.0,877.0,-1.47,-3.81,9.58,-6.51,-0.27,-1.82,27.35,90.0-100.0
90.0,1658.0,0.32,3.71,9.67,3.79,-3.14,3.8,27.35,90.0-100.0
