Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,2593.0,2.18,1.35,10.88,1.93,-1.72,3.13,27.91,90.0-100.0
90.0,0.0,0.17,-0.64,10.36,-1.24,-1.82,0.66,27.89,90.0-100.0
90.0,2341.0,-1.26,-2.75,9.4,-3.94,-2.04,-1.83,27.89,90.0-100.0
90.0,1817.0,0.55,0.67,10.3,0.47,0.24,0.67,27.88,90.0-100.0
90.0,2336.0,1.17,2.58,9.43,4.59,4.26,1.43,27.89,90.0-100.0
90.0,2768.0,-1.09,3.79,8.81,5.46,1.62,2.09,27.92,90.0-100.0
90.0,1698.0,1.55,2.35,10.28,2.7,-2.89,1.8,27.89,90.0-100.0
90.0,0.0,-1.89,-2.84,10.07,-3.51,1.26,-3.43,27.89,90.0-100.0
90.0,2607.0,-1.2,-1.91,8.92,-4.03,-0.25,-1.85,27.88,90.0-100.0
90.0,2927.0,-0.52,-0.48,9.66,-2.29,-1.29,0.37,27.89,90.0-100.0
90.0,2319.0,0.13,0.97,9.75,2.18,3.96,2.26,27.88,90.0-100.0
90.0,2928.0,2.45,0.09,11.57,-0.57,-4.28,1.72,27.89,90.0-100.0
90.0,1565.0,-1.08,-1.7,9.86,-1.68,-0.37,-1.13,27.9,90.0-100.0
90.0,419.0,-1.3,-2.66,9.45,-3.62,-1.44,-3.13,27.89,90.0-100.0
90.0,2591.0,-0.84,-3.15,10.54,-4.57,-0.34,-4.26,27.89,90.0-100.0
90.0,2925.0,0.92,2.78,9.51,4.21,2.74,1.57,27.89,90.0-100.0
90.0,2391.0,0.46,3.16,9.38,4.16,0.3,2.4,27.9,90.0-100.0
90.0,2729.0,1.29,2.61,10.07,4.1,-0.21,2.66,27.9,90.0-100.0
90.0,938.0,1.21,1.24,10.42,2.07,-0.91,2.15,27.89,90.0-100.0
90.0,1223.0,-2.12,-2.4,9.23,-2.93,3.09,-1.97,27.88,90.0-100.0
90.0,2195.0,-1.98,-0.96,8.55,-1.97,1.2,-0.27,27.9,90.0-100.0
90.0,2926.0,0.31,0.4,9.89,-0.86,-1.5,1.14,27.87,90.0-100.0
90.0,2378.0,1.5,1.54,10.22,2.67,2.91,1.85,27.9,90.0-100.0
90.0,2005.0,1.81,-0.06,11.49,-1.38,-5.12,-0.34,27.9,90.0-100.0
90.0,0.0,-1.16,-2.15,9.93,-3.41,-2.69,-2.98,27.87,90.0-100.0
90.0,769.0,-1.08,-3.1,9.3,-3.12,0.77,-4.29,27.9,90.0-100.0
90.0,1904.0,-2.11,-2.88,10.01,-3.39,1.62,-3.85,27.89,90.0-100.0
90.0,2465.0,0.71,2.67,8.81,5.09,5.49,2.58,27.89,90.0-100.0
90.0,1823.0,-1.21,3.66,8.86,5.43,3.41,4.06,27.89,90.0-100.0
90.0,1075.0,1.5,2.69,10.42,3.81,-1.12,4.26,27.89,90.0-100.0
90.0,0.0,2.44,1.3,11.18,1.4,-4.85,2.61,27.89,90.0-100.0
90.0,349.0,-1.6,-2.58,9.23,-4.11,2.05,-2.2,27.91,90.0-100.0
90.0,2927.0,-1.66,-1.5,8.74,-3.5,0.74,-1.66,27.89,90.0-100.0
90.0,2773.0,-0.51,-0.25,9.55,-0.91,2.88,-0.72,27.9,90.0-100.0
90.0,459.0,0.4,1.42,9.42,2.6,5.85,0.56,27.9,90.0-100.0
90.0,408.0,1.23,0.22,11.07,1.17,-4.95,-0.78,27.89,90.0-100.0
90.0,0.0,-1.06,-1.26,9.43,-0.51,-2.08,-2.2,27.88,90.0-100.0
90.0,759.0,-1.36,-2.41,9.53,-2.95,-1.92,-2.52,27.87,90.0-100.0
90.0,2927.0,-1.01,-3.09,9.85,-4.83,-0.07,-2.37,27.88,90.0-100.0
90.0,1518.0,0.69,2.74,9.59,3.58,4.13,3.69,27.91,90.0-100.0
90.0,697.0,0.63,3.38,9.54,4.34,0.01,4.23,27.9,90.0-100.0
90.0,219.0,1.54,3.02,10.45,4.33,-3.72,3.48,27.91,90.0-100.0
90.0,25.0,1.81,1.7,11.08,3.38,-4.68,1.56,27.89,90.0-100.0
90.0,1081.0,-1.33,-3.14,9.68,-4.96,2.91,-3.54,27.9,90.0-100.0
90.0,2927.0,-1.91,-1.73,8.69,-4.05,3.04,-2.78,27.89,90.0-100.0
90.0,2491.0,-0.93,-0.48,9.1,-2.25,3.01,-0.98,27.89,90.0-100.0
90.0,1413.0,0.89,1.03,10.13,1.8,5.94,0.96,27.88,90.0-100.0
90.0,640.0,1.89,0.39,11.55,1.14,-7.06,0.61,27.9,90.0-100.0
90.0,0.0,-0.52,-1.23,10.17,-1.24,-4.04,-0.64,27.89,90.0-100.0
90.0,2545.0,-0.78,-2.8,9.49,-3.39,-2.39,-1.77,27.89,90.0-100.0
90.0,2926.0,-0.14,0.59,10.02,-0.16,4.05,1.74,27.9,90.0-100.0
90.0,2432.0,1.04,2.36,9.65,3.08,4.31,2.78,27.9,90.0-100.0
90.0,935.0,0.61,3.24,9.09,4.45,1.17,3.02,27.87,90.0-100.0
90.0,878.0,0.41,3.51,9.87,5.37,-1.69,2.46,27.89,90.0-100.0
90.0,1040.0,0.13,-3.34,10.26,-4.61,-1.52,-3.85,27.9,90.0-100.0
90.0,1636.0,-1.73,-3.34,9.7,-4.98,2.17,-3.88,27.89,90.0-100.0
90.0,2927.0,-2.45,-1.94,8.37,-4.02,4.28,-2.79,27.9,90.0-100.0
90.0,2927.0,-1.34,-1.04,8.83,-2.71,3.9,-0.66,27.89,90.0-100.0
90.0,883.0,1.51,2.53,10.91,4.65,-3.41,3.2,27.88,90.0-100.0
90.0,2770.0,1.48,1.31,10.72,3.14,-4.34,2.08,27.91,90.0-100.0
90.0,1058.0,-0.47,-0.04,10.14,0.12,-4.39,0.35,27.88,90.0-100.0
90.0,1954.0,-0.76,-2.08,10.1,-3.04,-4.22,-1.71,27.89,90.0-100.0
90.0,2925.0,-0.84,-0.03,9.23,-0.86,4.58,0.17,27.87,90.0-100.0
90.0,2927.0,0.49,1.91,9.81,2.07,4.63,1.28,27.9,90.0-100.0
90.0,783.0,0.72,3.38,9.23,4.47,2.91,2.17,27.89,90.0-100.0
90.0,2336.0,1.07,3.35,10.1,4.66,-1.81,2.53,27.89,90.0-100.0
90.0,0.0,-1.16,-2.69,9.7,-4.03,-2.97,-3.01,27.89,90.0-100.0
90.0,0.0,-0.62,-3.42,10.33,-5.45,-0.11,-2.93,27.87,90.0-100.0
90.0,2923.0,-1.78,-2.78,9.04,-5.03,2.77,-2.08,27.87,90.0-100.0
90.0,2928.0,-2.13,-1.23,8.54,-2.93,4.16,-0.38,27.87,90.0-100.0
90.0,0.0,1.43,2.84,10.46,4.69,-2.65,3.54,27.9,90.0-100.0
90.0,1361.0,1.41,1.71,10.79,3.44,-3.99,2.01,27.89,90.0-100.0
90.0,0.0,0.63,0.18,10.5,0.59,-4.88,-0.37,27.88,90.0-100.0
90.0,489.0,-1.11,-1.68,9.79,-2.35,-4.92,-2.47,27.88,90.0-100.0
90.0,2926.0,-0.5,-0.52,9.21,-1.7,3.41,-0.87,27.87,90.0-100.0
90.0,2926.0,0.37,1.24,10.06,1.35,4.14,0.99,27.86,90.0-100.0
90.0,1309.0,0.83,2.89,9.15,3.75,3.58,2.55,27.87,90.0-100.0
90.0,786.0,0.58,3.23,9.36,5.0,0.21,3.52,27.89,90.0-100.0
90.0,0.0,-0.32,-2.74,10.12,-3.74,-3.49,-2.01,27.89,90.0-100.0
90.0,0.0,0.01,-3.65,10.3,-4.98,-0.68,-2.5,27.89,90.0-100.0
90.0,2784.0,-2.49,-2.97,9.02,-4.61,4.19,-2.35,27.87,90.0-100.0
90.0,2927.0,-2.19,-1.39,8.59,-3.36,3.91,-1.31,27.89,90.0-100.0
90.0,87.0,0.22,3.33,9.64,5.4,-1.2,2.9,27.9,90.0-100.0
90.0,694.0,1.97,2.06,11.09,4.02,-4.3,1.45,27.88,90.0-100.0
90.0,0.0,1.65,0.62,10.83,1.38,-5.91,-0.4,27.88,90.0-100.0
90.0,0.0,-0.76,-1.38,9.93,-1.15,-3.04,-2.06,27.91,90.0-100.0
90.0,2926.0,-1.76,-0.88,8.73,-2.25,3.76,-0.93,27.89,90.0-100.0
90.0,2926.0,0.01,0.85,9.51,0.93,4.68,1.53,27.88,90.0-100.0
90.0,0.0,0.99,2.77,9.91,3.15,2.94,3.39,27.88,90.0-100.0
90.0,214.0,1.31,3.17,9.67,3.72,-1.32,4.12,27.88,90.0-100.0
90.0,0.0,-0.85,-2.01,10.11,-3.5,-4.6,-1.57,27.89,90.0-100.0
90.0,0.0,0.38,-3.65,10.44,-5.56,-2.5,-3.02,27.88,90.0-100.0
90.0,2927.0,-1.41,-3.22,9.34,-4.54,4.05,-3.48,27.9,90.0-100.0
90.0,2928.0,-3.23,-1.42,8.14,-2.48,7.13,-2.52,27.9,90.0-100.0
90.0,0.0,0.6,2.94,9.68,4.92,-0.92,2.21,27.89,90.0-100.0
90.0,471.0,0.73,2.35,10.77,5.21,-1.55,1.69,27.9,90.0-100.0
90.0,65.0,1.78,0.92,10.62,1.84,-5.78,0.7,27.89,90.0-100.0
90.0,0.0,-0.09,-0.98,10.54,-1.85,-5.99,-0.87,27.89,90.0-100.0
90.0,2928.0,-1.3,-0.74,8.52,-3.0,2.6,-0.11,27.89,90.0-100.0
90.0,2927.0,0.91,0.39,10.68,-0.75,2.36,1.59,27.91,90.0-100.0
90.0,2032.0,1.04,2.13,9.77,2.76,3.68,2.87,27.9,90.0-100.0
90.0,1389.0,0.17,3.34,9.17,4.86,1.62,3.34,27.88,90.0-100.0
90.0,2210.0,-1.15,-2.09,9.45,-2.6,-2.54,-2.5,27.88,90.0-100.0
90.0,307.0,-0.39,-2.97,9.82,-4.11,-1.37,-3.56,27.89,90.0-100.0
90.0,2927.0,-1.24,-3.31,9.99,-5.12,1.46,-3.75,27.89,90.0-100.0
90.0,2927.0,-1.74,-2.23,8.78,-4.51,3.33,-2.81,27.89,90.0-100.0
90.0,1904.0,0.51,3.3,9.61,4.39,-1.23,3.2,27.91,90.0-100.0
90.0,1900.0,1.96,2.52,10.84,4.27,-3.58,3.08,27.91,90.0-100.0
90.0,997.0,1.9,1.08,11.12,2.68,-4.45,1.88,27.9,90.0-100.0
90.0,0.0,0.05,-0.45,10.15,-0.28,-4.92,0.05,27.87,90.0-100.0
90.0,2927.0,-2.15,-1.27,8.5,-2.97,4.05,-0.85,27.91,90.0-100.0
90.0,2927.0,-0.66,-0.09,9.28,-1.27,3.15,0.49,27.89,90.0-100.0
90.0,2237.0,1.4,1.74,10.26,1.76,3.97,1.54,27.89,90.0-100.0
90.0,2593.0,1.92,2.72,9.79,4.19,2.25,2.33,27.9,90.0-100.0
90.0,1479.0,-0.73,-1.51,10.27,-2.61,-5.24,-2.27,27.91,90.0-100.0
90.0,0.0,0.6,-3.25,10.12,-4.08,-2.43,-3.3,27.9,90.0-100.0
90.0,2928.0,-1.34,-3.31,9.68,-3.76,2.88,-3.1,27.89,90.0-100.0
90.0,2928.0,-2.98,-2.29,8.47,-3.51,5.49,-2.06,27.91,90.0-100.0
90.0,2927.0,0.05,3.08,9.01,5.21,2.39,3.63,27.89,90.0-100.0
90.0,2629.0,0.52,3.2,10.21,5.82,-0.6,3.43,27.88,90.0-100.0
90.0,906.0,1.91,2.04,10.77,3.87,-4.8,2.15,27.89,90.0-100.0
90.0,0.0,1.68,0.54,10.94,0.8,-6.58,-0.0,27.89,90.0-100.0
90.0,2922.0,-2.87,-1.65,8.16,-3.73,4.13,-2.52,27.87,90.0-100.0
90.0,2928.0,-1.23,-0.54,8.94,-2.54,2.69,-0.85,27.89,90.0-100.0
90.0,2241.0,0.57,0.72,10.71,-0.89,1.5,0.92,27.89,90.0-100.0
90.0,1152.0,1.82,1.93,10.2,2.34,2.81,2.35,27.92,90.0-100.0
90.0,86.0,0.73,-0.24,10.97,-1.36,-7.9,-0.17,27.9,90.0-100.0
90.0,0.0,-0.69,-2.65,10.06,-3.85,-3.84,-1.98,27.9,90.0-100.0
90.0,1411.0,-0.51,-3.41,9.36,-3.21,1.49,-2.87,27.88,90.0-100.0
90.0,2928.0,-3.19,-2.67,9.26,-3.45,4.28,-2.84,27.89,90.0-100.0
90.0,2615.0,0.46,2.79,8.41,5.26,5.21,2.66,27.89,90.0-100.0
90.0,0.0,-0.97,3.73,9.52,5.69,0.45,3.05,27.88,90.0-100.0
90.0,192.0,1.63,2.67,10.48,4.11,-4.02,2.56,27.89,90.0-100.0
90.0,0.0,1.84,1.48,10.82,2.5,-5.56,1.27,27.88,90.0-100.0
90.0,424.0,-1.79,-2.88,9.27,-4.52,3.64,-2.85,27.88,90.0-100.0
90.0,2928.0,-1.84,-1.55,8.44,-3.9,2.75,-1.48,27.88,90.0-100.0
90.0,2217.0,-0.55,-0.39,9.59,-2.19,1.99,0.41,27.87,90.0-100.0
90.0,0.0,0.66,1.26,10.18,1.06,4.37,1.95,27.89,90.0-100.0
90.0,826.0,1.97,0.84,11.23,1.31,-6.48,0.96,27.87,90.0-100.0
90.0,0.0,-0.07,-1.11,10.73,-1.7,-6.08,-1.1,27.9,90.0-100.0
90.0,114.0,-0.27,-3.0,9.85,-3.87,-3.62,-2.75,27.89,90.0-100.0
90.0,2928.0,-0.75,-3.54,9.96,-4.12,0.83,-3.56,27.89,90.0-100.0
90.0,2927.0,0.98,1.89,9.59,2.89,5.3,1.63,27.89,90.0-100.0
90.0,511.0,0.38,3.11,8.7,4.85,2.74,2.69,27.87,90.0-100.0
90.0,0.0,-0.15,3.38,9.79,5.46,-0.47,3.01,27.88,90.0-100.0
90.0,894.0,1.86,2.38,10.61,4.13,-4.28,2.46,27.89,90.0-100.0
90.0,0.0,-1.3,-3.18,9.8,-4.35,2.13,-2.91,27.89,90.0-100.0
90.0,2927.0,-2.9,-2.2,8.37,-3.53,5.61,-2.11,27.88,90.0-100.0
90.0,2927.0,-2.43,-0.91,7.74,-2.43,5.13,-0.66,27.91,90.0-100.0
90.0,1821.0,0.36,0.23,9.82,-1.3,2.42,0.96,27.88,90.0-100.0
90.0,1953.0,0.71,2.04,10.33,4.97,-1.76,1.63,27.89,90.0-100.0
90.0,969.0,1.39,0.61,10.7,0.42,-7.67,-0.09,27.88,90.0-100.0
90.0,0.0,-0.36,-1.62,10.58,-2.87,-5.55,-2.2,27.89,90.0-100.0
90.0,2925.0,0.51,-3.63,10.36,-4.6,-2.54,-3.31,27.88,90.0-100.0
90.0,2925.0,0.18,0.88,10.58,-0.36,2.17,1.14,27.89,90.0-100.0
90.0,1984.0,0.99,2.22,9.94,2.54,2.97,2.73,27.89,90.0-100.0
90.0,1989.0,0.99,3.1,9.4,4.62,0.75,3.66,27.89,90.0-100.0
90.0,2349.0,0.23,3.29,10.16,5.9,-0.68,3.46,27.88,90.0-100.0
90.0,259.0,0.22,-3.72,10.06,-4.87,-1.02,-2.96,27.88,90.0-100.0
90.0,2925.0,-2.11,-3.33,9.44,-4.34,4.16,-3.04,27.89,90.0-100.0
90.0,2927.0,-2.99,-1.68,8.2,-3.61,4.66,-2.18,27.88,90.0-100.0
90.0,1763.0,-0.28,-0.71,9.26,-3.15,1.38,-0.6,27.87,90.0-100.0
90.0,1072.0,0.96,2.69,10.47,5.05,-2.94,2.15,27.89,90.0-100.0
90.0,1470.0,2.46,1.21,11.28,2.01,-6.86,0.75,27.89,90.0-100.0
90.0,649.0,0.07,-0.57,10.77,-1.16,-6.62,-0.92,27.89,90.0-100.0
90.0,2928.0,-0.53,-2.41,10.03,-3.64,-4.17,-2.2,27.88,90.0-100.0
90.0,2927.0,-0.48,0.08,9.51,-1.24,3.35,0.84,27.91,90.0-100.0
90.0,2927.0,0.66,1.91,10.19,1.67,3.56,2.47,27.88,90.0-100.0
90.0,2174.0,0.91,2.97,9.42,3.63,1.82,3.28,27.88,90.0-100.0
90.0,1008.0,0.76,3.26,9.67,5.37,-0.53,3.31,27.87,90.0-100.0
90.0,758.0,0.21,-3.19,10.06,-4.54,-2.8,-3.05,27.87,90.0-100.0
90.0,1624.0,-0.53,-3.74,9.98,-4.38,2.28,-3.62,27.87,90.0-100.0
90.0,2926.0,-3.69,-2.13,8.43,-3.15,6.61,-2.79,27.88,90.0-100.0
90.0,1824.0,-1.52,-0.64,8.12,-2.93,2.74,-0.96,27.89,90.0-100.0
90.0,1022.0,-0.41,3.09,9.93,5.7,-1.12,3.01,27.87,90.0-100.0
90.0,1108.0,3.02,1.72,11.02,2.5,-7.27,2.06,27.91,90.0-100.0
90.0,0.0,1.66,-0.19,11.83,-1.09,-7.56,0.06,27.88,90.0-100.0
90.0,1847.0,-0.24,-2.4,9.95,-2.37,-2.28,-1.94,27.86,90.0-100.0
90.0,2406.0,-0.25,-0.73,10.21,-3.3,0.33,0.05,27.88,90.0-100.0
90.0,1522.0,0.29,0.83,9.87,1.81,7.62,0.92,27.89,90.0-100.0
90.0,646.0,1.2,2.54,8.78,4.89,5.35,2.3,27.88,90.0-100.0
90.0,884.0,-0.39,3.48,9.66,4.69,-0.97,3.01,27.9,90.0-100.0
90.0,0.0,-0.75,-2.0,9.27,-2.08,-1.76,-2.66,27.9,90.0-100.0
90.0,0.0,-0.75,-2.94,10.56,-4.58,-2.14,-3.23,27.91,90.0-100.0
90.0,2926.0,-0.62,-3.39,9.63,-5.1,1.96,-3.2,27.89,90.0-100.0
90.0,2926.0,-3.34,-2.17,8.11,-3.18,5.93,-2.18,27.88,90.0-100.0
90.0,0.0,1.73,2.95,9.62,4.8,-0.19,3.68,27.89,90.0-100.0
90.0,1072.0,-0.03,2.73,10.31,5.79,-1.03,3.19,27.9,90.0-100.0
90.0,451.0,1.43,1.73,10.44,3.61,-4.43,1.82,27.91,90.0-100.0
90.0,0.0,0.89,0.09,10.89,-0.07,-6.55,-0.23,27.87,90.0-100.0
90.0,2925.0,-1.84,-1.33,8.26,-3.32,3.76,-1.89,27.89,90.0-100.0
90.0,2926.0,-0.02,-0.62,9.6,-2.6,1.99,-0.49,27.89,90.0-100.0
90.0,879.0,-0.02,1.21,10.1,0.99,4.8,1.05,27.89,90.0-100.0
90.0,1942.0,0.67,2.75,9.11,3.64,3.52,2.69,27.88,90.0-100.0
90.0,1168.0,-0.38,-0.77,10.14,-0.68,-4.34,-1.05,27.89,90.0-100.0
90.0,0.0,-0.65,-2.46,9.78,-3.59,-3.62,-2.17,27.9,90.0-100.0
90.0,2927.0,-0.05,-3.44,10.42,-5.18,-1.35,-2.76,27.89,90.0-100.0
90.0,2928.0,-1.39,-3.26,9.6,-5.25,1.59,-2.75,27.89,90.0-100.0
90.0,2109.0,0.6,3.32,9.21,3.99,1.4,3.51,27.87,90.0-100.0
90.0,2055.0,1.31,3.08,10.2,4.37,-2.83,3.14,27.87,90.0-100.0
90.0,1170.0,2.25,1.99,11.17,4.15,-3.15,1.72,27.88,90.0-100.0
90.0,0.0,0.82,0.68,10.57,2.47,-3.2,-0.02,27.88,90.0-100.0
90.0,2925.0,-2.13,-2.42,8.65,-4.34,3.32,-2.85,27.89,90.0-100.0
90.0,2926.0,-1.84,-0.9,8.84,-2.17,4.13,-0.9,27.88,90.0-100.0
90.0,1373.0,0.0,0.51,9.83,-0.08,3.79,1.3,27.9,90.0-100.0
90.0,1819.0,1.14,2.27,9.85,2.39,3.38,2.94,27.88,90.0-100.0
90.0,55.0,-0.31,-0.12,10.21,-0.33,-4.88,-0.12,27.86,90.0-100.0
90.0,0.0,-0.46,-2.38,10.09,-3.22,-3.23,-1.98,27.87,90.0-100.0
90.0,2923.0,-0.12,-3.32,9.85,-3.97,-0.22,-3.01,27.89,90.0-100.0
90.0,2927.0,-2.43,-2.96,9.25,-3.93,4.28,-3.1,27.86,90.0-100.0
90.0,2113.0,1.13,2.83,9.09,4.5,3.15,2.61,27.87,90.0-100.0
90.0,2614.0,-0.62,3.59,9.42,5.73,0.25,2.93,27.88,90.0-100.0
90.0,1262.0,1.17,2.46,10.31,4.3,-3.3,2.09,27.88,90.0-100.0
90.0,272.0,2.29,1.04,11.17,1.7,-6.4,0.81,27.87,90.0-100.0
90.0,2925.0,-2.34,-2.34,8.7,-4.16,3.76,-2.38,27.88,90.0-100.0
90.0,2927.0,-1.41,-1.01,8.56,-3.53,1.85,-0.63,27.87,90.0-100.0
90.0,2124.0,-0.21,-0.04,10.31,-1.42,3.3,1.01,27.88,90.0-100.0
90.0,1151.0,1.04,1.77,9.53,2.65,5.38,2.24,27.88,90.0-100.0
90.0,1187.0,1.11,0.17,11.08,0.35,-6.23,-0.08,27.88,90.0-100.0
90.0,191.0,-0.84,-1.75,9.99,-2.23,-3.75,-2.04,27.88,90.0-100.0
90.0,2901.0,-0.44,-2.92,9.79,-3.8,-1.55,-3.3,27.88,90.0-100.0
90.0,2926.0,0.55,0.96,10.17,0.64,4.23,0.98,27.88,90.0-100.0
90.0,2559.0,1.46,2.5,9.35,3.35,3.5,2.46,27.89,90.0-100.0
90.0,1675.0,0.12,3.24,9.18,5.4,1.72,3.17,27.89,90.0-100.0
90.0,918.0,0.08,3.31,10.06,5.67,-1.55,3.33,27.87,90.0-100.0
90.0,0.0,-1.14,-3.45,9.36,-3.79,1.52,-3.02,27.89,90.0-100.0
90.0,1487.0,-2.85,-2.79,9.33,-4.02,4.48,-2.55,27.89,90.0-100.0
90.0,2926.0,-1.94,-1.6,8.22,-4.6,1.14,-1.48,27.89,90.0-100.0
90.0,2761.0,-0.59,-0.81,9.76,-3.04,1.62,-0.27,27.87,90.0-100.0
90.0,55.0,2.66,2.41,10.91,4.08,-5.3,2.33,27.88,90.0-100.0
90.0,453.0,2.57,0.88,11.82,1.58,-7.19,0.53,27.88,90.0-100.0
90.0,116.0,-0.52,-0.92,9.99,-0.54,-3.59,-1.62,27.89,90.0-100.0
90.0,70.0,-1.01,-2.37,9.31,-2.22,-0.65,-2.72,27.89,90.0-100.0
90.0,2925.0,-0.08,-0.39,10.09,-0.78,4.2,0.55,27.87,90.0-100.0
90.0,1922.0,0.56,1.98,9.0,3.24,5.88,2.41,27.88,90.0-100.0
90.0,362.0,0.02,3.39,8.99,4.82,2.6,3.65,27.89,90.0-100.0
90.0,367.0,0.46,3.58,9.81,5.11,-1.21,3.63,27.86,90.0-100.0
90.0,0.0,-0.77,-3.04,9.77,-3.99,-1.02,-2.7,27.88,90.0-100.0
90.0,474.0,-1.37,-3.34,9.6,-4.67,2.49,-3.05,27.88,90.0-100.0
90.0,2928.0,-2.27,-2.32,8.69,-4.54,3.44,-2.5,27.85,90.0-100.0
90.0,2926.0,-0.85,-1.1,8.79,-3.22,2.94,-1.16,27.88,90.0-100.0
90.0,355.0,1.16,2.97,10.57,4.83,-3.53,2.49,27.86,90.0-100.0
90.0,1501.0,2.15,1.35,11.2,2.77,-5.59,1.1,27.87,90.0-100.0
90.0,368.0,0.4,-0.26,10.58,-0.22,-5.42,-0.6,27.89,90.0-100.0
90.0,787.0,-0.74,-2.09,9.8,-2.71,-3.23,-1.98,27.87,90.0-100.0
90.0,2926.0,-0.35,-0.24,9.62,-1.7,2.91,0.72,27.85,90.0-100.0
90.0,2927.0,0.63,1.42,9.91,1.66,5.45,2.14,27.86,90.0-100.0
90.0,30.0,0.81,2.88,8.81,4.4,3.85,3.19,27.87,90.0-100.0
90.0,1728.0,-0.78,3.62,9.22,5.56,0.86,3.28,27.87,90.0-100.0
90.0,0.0,-0.04,-2.99,9.72,-3.71,-1.9,-3.07,27.88,90.0-100.0
90.0,1501.0,0.74,-2.04,10.46,-2.49,1.15,-1.69,27.4,90.0-100.0
90.0,1023.0,-0.87,1.42,8.58,1.44,-0.68,1.31,27.37,90.0-100.0
90.0,2094.0,2.02,3.54,9.97,5.88,2.77,2.15,27.38,90.0-100.0
90.0,687.0,-0.45,1.15,10.1,1.95,-2.95,0.82,27.41,90.0-100.0
90.0,2926.0,-1.65,-2.86,9.39,-5.15,0.71,-1.5,27.39,90.0-100.0
90.0,2927.0,1.29,2.36,9.86,2.22,-3.18,3.33,27.39,90.0-100.0
90.0,2685.0,1.44,3.73,9.38,5.5,2.1,3.2,27.4,90.0-100.0
90.0,283.0,-0.25,0.96,10.36,1.76,-1.46,0.78,27.39,90.0-100.0
90.0,2346.0,-0.98,-2.75,10.16,-5.28,-2.53,-2.61,27.41,90.0-100.0
90.0,1382.0,0.37,2.49,9.34,1.89,-3.32,1.14,27.42,90.0-100.0
90.0,1638.0,2.8,3.09,10.28,4.15,1.38,1.5,27.38,90.0-100.0
90.0,828.0,-1.82,2.5,9.16,4.91,1.5,0.98,27.39,90.0-100.0
90.0,0.0,1.48,-0.6,10.49,-1.61,-3.38,-0.47,27.38,90.0-100.0
90.0,1485.0,-3.34,0.67,7.4,1.49,5.47,0.14,27.39,90.0-100.0
90.0,1346.0,1.79,2.65,11.0,-0.04,-6.05,3.2,27.38,90.0-100.0
90.0,2928.0,3.79,2.25,9.88,3.6,1.18,3.46,27.4,90.0-100.0
90.0,918.0,-3.1,2.64,9.08,6.43,6.74,2.52,27.38,90.0-100.0
90.0,0.0,0.45,-3.79,9.72,-4.19,0.68,-3.28,27.42,90.0-100.0
90.0,2925.0,-4.56,-0.32,7.6,1.81,9.07,-1.88,27.39,90.0-100.0
90.0,2927.0,-0.17,1.92,9.01,0.59,-1.67,0.64,27.38,90.0-100.0
90.0,2928.0,3.04,2.32,11.88,0.68,-3.11,1.68,27.38,90.0-100.0
