Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1382.0,-0.03,0.0,9.78,-0.02,-0.02,0.05,16.72,40.0-50.0
40.0,1333.0,-0.0,-0.03,9.76,-0.05,-0.03,0.01,16.71,40.0-50.0
40.0,1137.0,0.01,0.02,9.75,-0.05,-0.08,-0.05,16.69,40.0-50.0
40.0,1744.0,-0.01,0.0,9.79,-0.07,-0.03,-0.02,16.72,40.0-50.0
40.0,1450.0,0.01,0.02,9.79,-0.07,-0.03,-0.07,16.73,40.0-50.0
40.0,900.0,-0.02,0.01,9.77,-0.11,-0.05,-0.05,16.71,40.0-50.0
40.0,1502.0,-0.0,0.02,9.74,-0.01,0.05,-0.05,16.72,40.0-50.0
40.0,1767.0,-0.0,-0.01,9.75,-0.05,0.03,-0.01,16.73,40.0-50.0
40.0,1178.0,-0.01,-0.02,9.78,-0.1,0.03,-0.01,16.74,40.0-50.0
40.0,923.0,-0.01,-0.01,9.78,0.02,-0.02,-0.04,16.73,40.0-50.0
40.0,1498.0,-0.0,-0.01,9.75,-0.04,0.11,-0.02,16.71,40.0-50.0
40.0,1885.0,-0.0,-0.01,9.78,-0.1,0.01,0.04,16.72,40.0-50.0
40.0,734.0,0.01,-0.01,9.78,-0.02,0.05,-0.08,16.72,40.0-50.0
40.0,1762.0,-0.02,-0.0,9.79,-0.05,-0.0,0.02,16.75,40.0-50.0
40.0,1535.0,-0.02,0.02,9.78,0.02,0.01,0.01,16.73,40.0-50.0
40.0,1890.0,-0.02,-0.0,9.76,-0.13,-0.02,0.05,16.73,40.0-50.0
40.0,1102.0,-0.01,-0.0,9.77,-0.07,0.01,-0.01,16.74,40.0-50.0
40.0,1772.0,0.01,-0.0,9.75,-0.08,-0.03,-0.02,16.72,40.0-50.0
40.0,1831.0,-0.01,0.0,9.78,-0.08,-0.06,-0.05,16.74,40.0-50.0
40.0,1426.0,-0.02,0.02,9.78,-0.02,-0.08,-0.01,16.74,40.0-50.0
40.0,883.0,0.01,-0.0,9.76,-0.1,0.01,-0.02,16.74,40.0-50.0
40.0,1679.0,-0.01,0.01,9.78,-0.08,0.01,-0.05,16.73,40.0-50.0
40.0,1779.0,-0.01,-0.0,9.79,-0.13,-0.0,-0.01,16.74,40.0-50.0
40.0,1750.0,-0.02,-0.01,9.77,-0.01,0.01,-0.02,16.74,40.0-50.0
40.0,845.0,-0.02,0.01,9.77,-0.08,0.01,-0.07,16.74,40.0-50.0
40.0,1213.0,-0.01,-0.02,9.8,-0.07,-0.05,-0.07,16.73,40.0-50.0
40.0,2199.0,0.01,-0.01,9.78,-0.11,-0.08,-0.07,16.72,40.0-50.0
40.0,1372.0,0.01,-0.0,9.75,-0.04,0.03,0.01,16.73,40.0-50.0
40.0,1430.0,-0.01,-0.01,9.81,-0.02,0.05,-0.01,16.72,40.0-50.0
40.0,1328.0,-0.01,0.01,9.78,0.01,0.05,-0.01,16.73,40.0-50.0
40.0,1396.0,-0.0,-0.0,9.76,-0.02,0.06,-0.01,16.73,40.0-50.0
40.0,1663.0,-0.04,0.0,9.79,-0.01,-0.02,0.04,16.72,40.0-50.0
40.0,1008.0,0.01,-0.01,9.75,0.01,-0.0,-0.01,16.72,40.0-50.0
40.0,1130.0,-0.04,-0.01,9.8,-0.05,0.08,-0.04,16.73,40.0-50.0
40.0,1698.0,0.02,-0.01,9.79,-0.08,0.03,-0.01,16.73,40.0-50.0
40.0,1535.0,-0.01,-0.01,9.82,-0.01,-0.02,0.02,16.73,40.0-50.0
40.0,1473.0,-0.02,-0.01,9.81,0.01,0.09,-0.01,16.72,40.0-50.0
40.0,524.0,-0.01,-0.0,9.76,-0.07,0.05,-0.07,16.73,40.0-50.0
40.0,1136.0,0.02,0.0,9.78,-0.01,-0.05,-0.02,16.73,40.0-50.0
40.0,1695.0,0.01,-0.01,9.78,-0.04,0.08,-0.08,16.73,40.0-50.0
40.0,2098.0,0.01,0.01,9.74,-0.08,-0.03,-0.01,16.72,40.0-50.0
40.0,2206.0,-0.0,-0.03,9.81,-0.1,0.01,-0.07,16.74,40.0-50.0
40.0,1893.0,-0.02,0.06,9.79,-0.07,0.05,-0.01,16.71,40.0-50.0
40.0,1521.0,-0.03,0.01,9.7,-0.04,0.01,0.02,16.74,40.0-50.0
40.0,1446.0,-0.01,0.0,9.78,-0.08,-0.12,-0.01,16.72,40.0-50.0
40.0,848.0,0.0,-0.01,9.75,-0.08,0.01,0.02,16.72,40.0-50.0
40.0,642.0,0.01,-0.02,9.76,-0.07,-0.02,0.05,16.72,40.0-50.0
40.0,592.0,-0.03,-0.0,9.78,-0.05,0.05,-0.04,16.72,40.0-50.0
40.0,671.0,-0.01,-0.01,9.77,-0.01,0.03,-0.11,16.74,40.0-50.0
40.0,1168.0,-0.03,-0.01,9.79,-0.11,-0.03,-0.11,16.74,40.0-50.0
40.0,1253.0,-0.03,0.01,9.78,-0.11,-0.08,-0.07,16.72,40.0-50.0
40.0,1424.0,-0.01,-0.02,9.74,-0.02,0.03,0.07,16.71,40.0-50.0
40.0,1383.0,0.01,-0.02,9.78,-0.17,-0.02,0.02,16.73,40.0-50.0
40.0,1391.0,0.02,-0.02,9.77,-0.16,0.01,0.08,16.73,40.0-50.0
40.0,1493.0,0.01,0.01,9.79,-0.08,0.01,0.05,16.74,40.0-50.0
40.0,1318.0,0.01,0.0,9.78,-0.07,-0.06,-0.02,16.73,40.0-50.0
40.0,1375.0,-0.03,-0.02,9.8,-0.01,-0.02,-0.11,16.74,40.0-50.0
40.0,1311.0,-0.01,-0.0,9.8,-0.02,-0.08,-0.02,16.72,40.0-50.0
40.0,1370.0,-0.03,0.01,9.83,-0.04,-0.03,-0.01,16.73,40.0-50.0
40.0,1479.0,-0.02,0.01,9.77,-0.02,0.05,0.01,16.74,40.0-50.0
40.0,1408.0,-0.04,0.01,9.78,-0.11,-0.03,-0.02,16.73,40.0-50.0
40.0,1346.0,-0.01,-0.03,9.8,-0.05,-0.03,0.05,16.7,40.0-50.0
40.0,1271.0,-0.02,-0.02,9.78,-0.07,0.06,0.05,16.74,40.0-50.0
40.0,1252.0,-0.03,-0.01,9.74,-0.02,-0.05,-0.04,16.71,40.0-50.0
40.0,1558.0,-0.03,-0.01,9.78,-0.08,0.08,-0.07,16.72,40.0-50.0
40.0,1762.0,0.01,-0.03,9.76,-0.05,-0.03,-0.13,16.72,40.0-50.0
40.0,1954.0,0.0,-0.01,9.8,0.01,0.01,-0.05,16.72,40.0-50.0
40.0,2163.0,-0.02,0.02,9.81,-0.05,-0.09,-0.02,16.71,40.0-50.0
40.0,2146.0,-0.01,0.02,9.81,-0.07,0.01,0.05,16.69,40.0-50.0
40.0,2118.0,-0.01,0.03,9.78,-0.08,0.06,0.14,16.72,40.0-50.0
40.0,1691.0,-0.05,-0.02,9.78,-0.1,-0.03,0.14,16.72,40.0-50.0
40.0,1171.0,-0.02,-0.0,9.79,-0.11,-0.15,0.01,16.72,40.0-50.0
40.0,966.0,-0.01,-0.01,9.78,-0.08,-0.05,-0.07,16.72,40.0-50.0
40.0,641.0,0.0,-0.01,9.77,-0.05,-0.03,-0.16,16.73,40.0-50.0
40.0,967.0,-0.01,-0.03,9.76,-0.01,0.15,-0.19,16.74,40.0-50.0
40.0,1034.0,-0.01,-0.03,9.77,-0.02,0.01,-0.1,16.75,40.0-50.0
40.0,1498.0,-0.01,-0.04,9.75,-0.05,-0.14,-0.02,16.71,40.0-50.0
40.0,1406.0,-0.0,-0.02,9.78,-0.13,0.01,0.02,16.7,40.0-50.0
40.0,1425.0,0.01,0.01,9.76,-0.08,0.01,0.02,16.73,40.0-50.0
40.0,1485.0,-0.01,0.02,9.76,-0.07,0.05,0.07,16.72,40.0-50.0
40.0,1382.0,-0.03,0.05,9.78,-0.04,-0.08,0.01,16.73,40.0-50.0
40.0,1382.0,-0.01,-0.0,9.78,-0.07,-0.02,0.04,16.72,40.0-50.0
40.0,1328.0,0.01,0.02,9.81,-0.02,-0.02,0.04,16.72,40.0-50.0
40.0,1467.0,-0.01,-0.0,9.84,0.04,0.15,-0.04,16.7,40.0-50.0
40.0,1230.0,-0.01,0.01,9.78,-0.04,-0.0,-0.11,16.7,40.0-50.0
40.0,1457.0,-0.02,0.02,9.8,-0.04,-0.05,-0.05,16.73,40.0-50.0
40.0,1391.0,-0.02,0.02,9.78,-0.02,0.01,0.02,16.74,40.0-50.0
40.0,1411.0,0.0,-0.0,9.79,-0.07,0.05,-0.04,16.73,40.0-50.0
40.0,832.0,-0.04,-0.0,9.81,-0.08,0.09,-0.05,16.73,40.0-50.0
40.0,558.0,-0.02,-0.0,9.72,-0.01,0.08,-0.08,16.72,40.0-50.0
40.0,939.0,0.02,0.03,9.75,-0.05,-0.05,-0.05,16.72,40.0-50.0
40.0,819.0,-0.0,0.01,9.81,-0.02,-0.17,0.02,16.72,40.0-50.0
40.0,1611.0,0.01,0.02,9.84,-0.04,0.01,-0.02,16.73,40.0-50.0
40.0,1749.0,-0.02,-0.01,9.73,-0.04,0.09,0.02,16.72,40.0-50.0
40.0,2015.0,-0.02,-0.01,9.79,-0.07,0.09,0.02,16.72,40.0-50.0
40.0,2337.0,-0.03,0.01,9.78,-0.02,-0.08,0.04,16.71,40.0-50.0
40.0,2160.0,-0.01,0.01,9.81,-0.01,-0.08,-0.01,16.7,40.0-50.0
40.0,1913.0,-0.01,-0.01,9.8,-0.07,-0.02,-0.14,16.71,40.0-50.0
40.0,1617.0,0.01,-0.03,9.79,-0.07,0.06,-0.11,16.73,40.0-50.0
40.0,1468.0,-0.02,-0.03,9.76,-0.01,0.01,0.02,16.74,40.0-50.0
40.0,1244.0,-0.03,-0.01,9.79,-0.08,-0.12,0.02,16.73,40.0-50.0
40.0,1406.0,-0.02,-0.03,9.76,-0.1,-0.0,-0.01,16.73,40.0-50.0
40.0,1227.0,0.02,0.01,9.8,-0.05,0.03,0.04,16.74,40.0-50.0
40.0,1456.0,-0.02,0.01,9.79,-0.05,0.08,-0.02,16.73,40.0-50.0
40.0,1430.0,-0.03,0.01,9.81,-0.05,-0.08,-0.04,16.74,40.0-50.0
40.0,1439.0,-0.0,0.03,9.8,-0.05,-0.09,-0.02,16.74,40.0-50.0
40.0,1559.0,0.0,0.03,9.79,-0.05,-0.06,-0.02,16.72,40.0-50.0
40.0,1360.0,-0.02,-0.0,9.78,-0.01,0.06,-0.01,16.72,40.0-50.0
40.0,1462.0,-0.03,-0.02,9.75,-0.08,0.03,-0.04,16.74,40.0-50.0
40.0,1445.0,-0.02,-0.01,9.75,-0.07,-0.14,0.01,16.74,40.0-50.0
40.0,1388.0,-0.0,-0.03,9.76,-0.04,-0.09,0.02,16.73,40.0-50.0
40.0,1454.0,0.03,-0.01,9.8,-0.04,0.09,-0.04,16.69,40.0-50.0
40.0,1398.0,0.02,-0.02,9.77,-0.08,0.06,-0.02,16.72,40.0-50.0
40.0,1446.0,-0.02,-0.01,9.76,-0.04,-0.05,0.04,16.73,40.0-50.0
40.0,1282.0,-0.02,-0.02,9.79,-0.05,-0.15,0.02,16.74,40.0-50.0
40.0,1410.0,0.01,-0.0,9.81,-0.05,-0.08,0.02,16.71,40.0-50.0
40.0,1268.0,-0.01,0.01,9.8,-0.01,0.05,-0.02,16.73,40.0-50.0
40.0,1341.0,-0.03,0.03,9.73,-0.13,-0.0,-0.01,16.7,40.0-50.0
40.0,1298.0,-0.02,0.01,9.74,-0.08,-0.05,-0.08,16.72,40.0-50.0
40.0,1383.0,-0.02,0.02,9.79,-0.04,-0.18,-0.05,16.71,40.0-50.0
40.0,1408.0,0.02,-0.01,9.81,-0.05,-0.02,0.04,16.73,40.0-50.0
40.0,1296.0,-0.02,-0.01,9.8,-0.07,0.08,0.05,16.72,40.0-50.0
40.0,1430.0,-0.02,0.0,9.77,-0.1,0.11,0.02,16.71,40.0-50.0
40.0,1349.0,-0.01,-0.0,9.76,-0.01,-0.05,0.02,16.72,40.0-50.0
40.0,1513.0,-0.02,0.02,9.75,-0.07,-0.09,0.01,16.7,40.0-50.0
40.0,1424.0,0.0,0.01,9.78,-0.04,-0.06,0.05,16.73,40.0-50.0
40.0,1651.0,-0.01,0.0,9.76,-0.01,0.01,-0.04,16.73,40.0-50.0
40.0,1413.0,-0.03,-0.02,9.81,-0.02,0.03,-0.04,16.72,40.0-50.0
40.0,1415.0,-0.03,0.0,9.74,-0.13,-0.03,-0.08,16.71,40.0-50.0
40.0,1388.0,-0.01,0.01,9.8,-0.04,-0.06,-0.02,16.72,40.0-50.0
40.0,1717.0,-0.02,-0.0,9.78,-0.02,-0.02,-0.04,16.72,40.0-50.0
40.0,1147.0,-0.02,-0.01,9.77,-0.01,0.03,-0.02,16.73,40.0-50.0
40.0,1572.0,-0.02,0.02,9.76,-0.04,0.08,-0.1,16.71,40.0-50.0
40.0,1568.0,-0.01,0.01,9.77,-0.01,0.01,-0.02,16.73,40.0-50.0
40.0,1399.0,-0.01,-0.0,9.78,-0.04,-0.14,-0.01,16.72,40.0-50.0
40.0,1250.0,0.0,-0.01,9.78,-0.1,-0.0,0.01,16.72,40.0-50.0
40.0,1584.0,-0.01,-0.0,9.81,-0.05,0.03,-0.08,16.72,40.0-50.0
40.0,1495.0,-0.01,-0.01,9.78,-0.01,0.09,0.02,16.72,40.0-50.0
40.0,1101.0,-0.04,0.01,9.78,-0.1,-0.09,-0.02,16.72,40.0-50.0
40.0,1275.0,0.01,-0.0,9.76,-0.14,-0.09,-0.07,16.71,40.0-50.0
40.0,1382.0,0.0,-0.0,9.79,-0.04,0.03,-0.04,16.72,40.0-50.0
40.0,1214.0,-0.02,-0.0,9.79,-0.04,0.05,-0.02,16.73,40.0-50.0
40.0,1108.0,-0.04,-0.02,9.75,-0.05,-0.02,0.02,16.72,40.0-50.0
40.0,1310.0,-0.01,-0.0,9.77,-0.07,-0.08,-0.05,16.72,40.0-50.0
40.0,941.0,0.01,-0.01,9.78,0.01,-0.14,-0.01,16.73,40.0-50.0
40.0,1189.0,-0.0,-0.02,9.77,0.01,0.06,-0.01,16.72,40.0-50.0
40.0,989.0,-0.0,-0.01,9.77,-0.02,0.03,0.04,16.72,40.0-50.0
40.0,1136.0,-0.01,-0.0,9.75,-0.08,-0.08,-0.05,16.71,40.0-50.0
40.0,1354.0,-0.03,0.01,9.81,-0.01,-0.11,0.05,16.7,40.0-50.0
40.0,854.0,0.01,0.02,9.8,-0.05,-0.11,0.02,16.72,40.0-50.0
40.0,1221.0,-0.0,-0.0,9.77,-0.05,0.01,0.04,16.7,40.0-50.0
40.0,980.0,-0.02,0.01,9.77,-0.08,0.09,0.01,16.72,40.0-50.0
40.0,930.0,-0.0,0.0,9.74,-0.05,-0.03,0.04,16.74,40.0-50.0
40.0,1193.0,0.0,0.02,9.81,-0.05,-0.05,-0.1,16.73,40.0-50.0
40.0,846.0,0.02,-0.02,9.81,-0.08,-0.05,-0.02,16.7,40.0-50.0
40.0,1050.0,0.01,0.0,9.76,-0.11,0.09,-0.02,16.72,40.0-50.0
40.0,1351.0,-0.02,0.01,9.76,-0.07,0.05,0.01,16.72,40.0-50.0
40.0,608.0,-0.02,-0.03,9.78,-0.02,0.01,0.01,16.75,40.0-50.0
40.0,1123.0,-0.01,0.0,9.79,0.04,-0.06,-0.05,16.72,40.0-50.0
40.0,784.0,-0.01,-0.01,9.77,-0.02,0.03,-0.02,16.73,40.0-50.0
40.0,1229.0,-0.03,-0.01,9.75,-0.02,0.03,-0.07,16.72,40.0-50.0
40.0,953.0,-0.02,-0.01,9.77,0.04,0.03,-0.01,16.71,40.0-50.0
40.0,1189.0,-0.03,-0.03,9.74,-0.05,-0.11,-0.07,16.73,40.0-50.0
40.0,1094.0,-0.01,-0.0,9.79,-0.08,-0.09,0.05,16.73,40.0-50.0
40.0,1589.0,0.02,0.0,9.77,-0.07,0.03,-0.02,16.74,40.0-50.0
40.0,1104.0,-0.03,0.0,9.79,-0.04,0.03,0.01,16.74,40.0-50.0
40.0,1658.0,-0.03,0.01,9.76,-0.05,-0.0,-0.02,16.72,40.0-50.0
40.0,1363.0,0.01,0.01,9.77,-0.08,-0.09,0.02,16.73,40.0-50.0
40.0,1692.0,-0.02,0.03,9.8,0.01,-0.05,0.01,16.72,40.0-50.0
40.0,1759.0,-0.02,0.03,9.79,-0.11,-0.02,-0.02,16.72,40.0-50.0
40.0,1568.0,-0.01,-0.01,9.76,-0.04,-0.02,-0.01,16.74,40.0-50.0
40.0,1655.0,-0.0,-0.02,9.76,-0.11,-0.02,-0.02,16.73,40.0-50.0
40.0,1881.0,0.0,-0.01,9.79,-0.05,-0.06,-0.02,16.73,40.0-50.0
40.0,2082.0,-0.0,0.0,9.79,-0.07,-0.08,0.01,16.7,40.0-50.0
40.0,2093.0,-0.0,-0.02,9.75,-0.11,0.03,-0.01,16.74,40.0-50.0
40.0,1827.0,-0.01,-0.0,9.76,-0.07,-0.03,-0.04,16.74,40.0-50.0
40.0,1458.0,-0.02,0.0,9.77,-0.07,-0.06,-0.01,16.72,40.0-50.0
40.0,1854.0,-0.04,0.0,9.79,-0.13,-0.0,-0.02,16.74,40.0-50.0
40.0,1424.0,-0.0,-0.0,9.77,-0.04,-0.02,0.01,16.74,40.0-50.0
40.0,1650.0,-0.0,0.01,9.8,-0.07,0.05,-0.02,16.73,40.0-50.0
40.0,1260.0,-0.04,-0.0,9.8,-0.08,0.03,-0.01,16.73,40.0-50.0
40.0,1134.0,-0.01,0.01,9.8,-0.04,-0.02,-0.07,16.71,40.0-50.0
