Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1499.0,-0.09,-0.02,9.78,0.13,-0.02,0.01,18.13,110.0-120.0
110.0,1415.0,-0.08,-0.01,9.77,0.1,-0.03,0.01,18.11,110.0-120.0
110.0,1303.0,-0.13,-0.01,9.78,0.13,-0.0,-0.01,18.12,110.0-120.0
110.0,1563.0,-0.1,-0.02,9.82,0.04,0.01,0.04,18.13,110.0-120.0
110.0,1158.0,-0.11,-0.02,9.82,0.1,0.01,-0.07,18.11,110.0-120.0
110.0,1265.0,-0.09,-0.04,9.8,0.09,0.08,-0.1,18.11,110.0-120.0
110.0,1566.0,-0.12,-0.02,9.79,0.06,0.01,-0.08,18.13,110.0-120.0
110.0,1463.0,-0.15,0.0,9.8,0.04,-0.02,0.01,18.13,110.0-120.0
110.0,1242.0,-0.11,-0.0,9.81,0.1,0.08,0.01,18.11,110.0-120.0
110.0,1168.0,-0.1,-0.03,9.79,0.07,-0.0,-0.1,18.12,110.0-120.0
110.0,1227.0,-0.08,-0.05,9.8,0.04,0.01,-0.01,18.13,110.0-120.0
110.0,1462.0,-0.09,-0.03,9.82,0.15,-0.02,-0.07,18.1,110.0-120.0
110.0,1582.0,-0.09,-0.01,9.82,0.1,0.05,-0.08,18.12,110.0-120.0
110.0,1104.0,-0.12,-0.01,9.78,0.12,0.03,0.04,18.12,110.0-120.0
110.0,1013.0,-0.09,-0.04,9.81,0.21,-0.02,-0.02,18.14,110.0-120.0
110.0,1488.0,-0.1,-0.01,9.8,0.21,-0.03,-0.04,18.11,110.0-120.0
110.0,1269.0,-0.09,-0.01,9.81,0.13,-0.02,-0.07,18.11,110.0-120.0
110.0,1605.0,-0.1,0.0,9.8,0.06,-0.0,-0.04,18.12,110.0-120.0
110.0,1296.0,-0.11,-0.0,9.77,0.15,0.08,-0.04,18.13,110.0-120.0
110.0,1456.0,-0.1,-0.04,9.8,0.09,0.05,0.04,18.12,110.0-120.0
110.0,1328.0,-0.13,-0.02,9.8,0.07,-0.0,-0.04,18.12,110.0-120.0
110.0,1456.0,-0.1,-0.02,9.77,0.12,0.05,-0.01,18.14,110.0-120.0
110.0,1368.0,-0.11,-0.02,9.77,0.1,-0.02,0.01,18.14,110.0-120.0
110.0,1184.0,-0.11,-0.01,9.76,0.15,-0.03,-0.07,18.12,110.0-120.0
110.0,1498.0,-0.1,-0.01,9.77,0.1,-0.03,-0.02,18.14,110.0-120.0
110.0,1493.0,-0.1,-0.02,9.78,0.1,0.01,-0.05,18.12,110.0-120.0
110.0,1495.0,-0.11,-0.02,9.82,0.18,-0.05,-0.01,18.11,110.0-120.0
110.0,1446.0,-0.09,-0.02,9.75,0.09,-0.03,0.04,18.14,110.0-120.0
110.0,1597.0,-0.1,-0.01,9.8,0.1,0.06,0.05,18.14,110.0-120.0
110.0,997.0,-0.09,-0.01,9.76,0.09,-0.0,-0.05,18.13,110.0-120.0
110.0,1238.0,-0.13,-0.01,9.81,0.12,0.01,-0.04,18.15,110.0-120.0
110.0,1825.0,-0.11,-0.04,9.79,0.15,-0.03,-0.01,18.14,110.0-120.0
110.0,825.0,-0.11,-0.01,9.8,0.18,0.05,-0.01,18.12,110.0-120.0
110.0,1424.0,-0.11,-0.02,9.82,0.1,-0.0,0.04,18.13,110.0-120.0
110.0,1731.0,-0.08,-0.02,9.78,0.15,-0.0,-0.04,18.14,110.0-120.0
110.0,1589.0,-0.1,-0.01,9.8,0.12,0.01,-0.05,18.13,110.0-120.0
110.0,1172.0,-0.09,-0.02,9.83,0.16,-0.0,0.05,18.14,110.0-120.0
110.0,1381.0,-0.11,-0.02,9.77,0.13,0.01,-0.05,18.13,110.0-120.0
110.0,1633.0,-0.1,0.01,9.79,0.06,-0.02,-0.01,18.13,110.0-120.0
110.0,992.0,-0.1,-0.01,9.79,0.12,0.05,-0.04,18.14,110.0-120.0
110.0,1742.0,-0.09,-0.0,9.76,0.1,0.01,0.02,18.13,110.0-120.0
110.0,2257.0,-0.08,-0.05,9.81,0.06,-0.0,0.01,18.12,110.0-120.0
110.0,1857.0,-0.13,-0.01,9.8,0.12,0.01,-0.05,18.14,110.0-120.0
110.0,1451.0,-0.07,-0.01,9.79,0.15,-0.05,0.01,18.14,110.0-120.0
110.0,1333.0,-0.12,0.0,9.78,0.12,0.05,0.01,18.13,110.0-120.0
110.0,1534.0,-0.1,-0.02,9.8,0.12,0.06,0.05,18.13,110.0-120.0
110.0,975.0,-0.11,-0.02,9.78,0.09,-0.03,0.07,18.14,110.0-120.0
110.0,1109.0,-0.12,-0.03,9.81,0.07,-0.02,-0.02,18.14,110.0-120.0
110.0,1216.0,-0.13,-0.02,9.8,0.12,-0.0,-0.04,18.14,110.0-120.0
110.0,1106.0,-0.1,0.01,9.81,0.15,-0.02,-0.13,18.14,110.0-120.0
110.0,714.0,-0.1,-0.02,9.82,0.07,-0.11,-0.21,18.14,110.0-120.0
110.0,1302.0,-0.12,-0.01,9.83,0.13,-0.02,-0.11,18.13,110.0-120.0
110.0,1600.0,-0.11,-0.04,9.79,0.04,0.03,-0.08,18.15,110.0-120.0
110.0,1246.0,-0.11,-0.03,9.8,0.03,0.05,0.11,18.13,110.0-120.0
110.0,832.0,-0.11,-0.01,9.82,0.16,0.03,0.05,18.14,110.0-120.0
110.0,1695.0,-0.08,0.0,9.78,0.12,0.08,-0.05,18.11,110.0-120.0
110.0,1843.0,-0.09,-0.03,9.8,0.03,0.03,-0.04,18.14,110.0-120.0
110.0,1282.0,-0.1,-0.03,9.8,0.1,-0.0,-0.04,18.14,110.0-120.0
110.0,1210.0,-0.11,-0.01,9.76,0.15,-0.03,-0.07,18.14,110.0-120.0
110.0,1702.0,-0.08,-0.02,9.78,0.06,0.01,0.02,18.13,110.0-120.0
110.0,1472.0,-0.1,-0.03,9.76,0.01,0.05,-0.02,18.13,110.0-120.0
110.0,1189.0,-0.12,0.01,9.82,0.07,0.03,0.02,18.16,110.0-120.0
110.0,1451.0,-0.11,-0.01,9.83,0.1,-0.06,-0.04,18.12,110.0-120.0
110.0,1565.0,-0.12,-0.01,9.79,0.07,-0.0,0.02,18.12,110.0-120.0
110.0,1037.0,-0.11,-0.02,9.76,0.1,0.03,0.02,18.15,110.0-120.0
110.0,869.0,-0.11,-0.0,9.81,0.09,0.08,-0.07,18.14,110.0-120.0
110.0,1838.0,-0.11,-0.05,9.83,0.1,-0.03,-0.02,18.14,110.0-120.0
110.0,1090.0,-0.13,-0.04,9.8,0.15,-0.06,0.02,18.12,110.0-120.0
110.0,801.0,-0.1,-0.04,9.82,0.06,-0.0,-0.02,18.13,110.0-120.0
110.0,1098.0,-0.09,-0.02,9.84,0.07,0.03,0.02,18.12,110.0-120.0
110.0,1443.0,-0.09,-0.01,9.79,0.09,0.05,0.1,18.13,110.0-120.0
110.0,1300.0,-0.13,-0.01,9.81,0.13,0.03,-0.05,18.15,110.0-120.0
110.0,758.0,-0.1,-0.02,9.81,0.13,-0.03,-0.07,18.13,110.0-120.0
110.0,1555.0,-0.13,-0.01,9.82,0.13,0.01,-0.08,18.13,110.0-120.0
110.0,1194.0,-0.13,-0.0,9.8,0.09,-0.03,-0.08,18.14,110.0-120.0
110.0,1408.0,-0.11,-0.0,9.79,0.15,-0.03,-0.08,18.13,110.0-120.0
110.0,1342.0,-0.09,-0.04,9.79,0.07,-0.03,0.05,18.15,110.0-120.0
110.0,1951.0,-0.1,-0.02,9.79,-0.01,0.01,0.07,18.13,110.0-120.0
110.0,1039.0,-0.13,-0.02,9.8,0.06,-0.05,-0.01,18.14,110.0-120.0
110.0,1086.0,-0.11,-0.01,9.78,0.19,-0.03,0.02,18.14,110.0-120.0
110.0,1648.0,-0.1,-0.02,9.77,0.07,0.08,-0.02,18.14,110.0-120.0
110.0,1808.0,-0.07,-0.01,9.77,0.13,-0.03,-0.07,18.13,110.0-120.0
110.0,934.0,-0.1,-0.03,9.78,0.12,0.03,-0.04,18.16,110.0-120.0
110.0,958.0,-0.11,0.0,9.79,0.15,0.06,-0.04,18.14,110.0-120.0
110.0,1847.0,-0.13,-0.01,9.75,0.03,-0.03,-0.01,18.14,110.0-120.0
110.0,1424.0,-0.11,-0.02,9.82,0.12,-0.05,0.05,18.15,110.0-120.0
110.0,1461.0,-0.12,-0.02,9.8,0.1,-0.0,0.02,18.15,110.0-120.0
110.0,1575.0,-0.12,-0.02,9.83,0.16,-0.02,-0.04,18.12,110.0-120.0
110.0,1343.0,-0.11,-0.04,9.8,0.13,0.09,0.01,18.14,110.0-120.0
110.0,785.0,-0.12,-0.02,9.78,0.16,0.01,0.04,18.15,110.0-120.0
110.0,1500.0,-0.1,-0.03,9.76,0.13,0.08,-0.01,18.14,110.0-120.0
110.0,1965.0,-0.13,-0.03,9.82,0.13,-0.0,0.02,18.13,110.0-120.0
110.0,1210.0,-0.11,-0.04,9.83,0.09,0.03,-0.07,18.13,110.0-120.0
110.0,714.0,-0.11,-0.02,9.81,0.07,-0.02,-0.04,18.16,110.0-120.0
110.0,1219.0,-0.1,0.01,9.77,0.13,0.03,-0.05,18.13,110.0-120.0
110.0,1520.0,-0.09,-0.03,9.79,0.12,-0.0,-0.02,18.13,110.0-120.0
110.0,1580.0,-0.11,0.0,9.82,0.06,0.03,-0.1,18.12,110.0-120.0
110.0,1435.0,-0.12,-0.03,9.79,0.12,-0.02,0.01,18.14,110.0-120.0
110.0,1252.0,-0.11,-0.03,9.8,0.12,0.11,-0.1,18.15,110.0-120.0
110.0,1035.0,-0.1,-0.01,9.78,0.07,0.06,-0.11,18.15,110.0-120.0
110.0,1473.0,-0.08,-0.01,9.77,0.03,-0.02,-0.01,18.15,110.0-120.0
110.0,1751.0,-0.11,-0.0,9.78,0.15,0.05,0.01,18.14,110.0-120.0
110.0,1615.0,-0.1,-0.01,9.84,0.1,0.05,-0.07,18.15,110.0-120.0
110.0,1426.0,-0.1,-0.03,9.8,0.06,0.06,-0.08,18.13,110.0-120.0
110.0,1094.0,-0.1,-0.02,9.83,0.16,0.01,0.05,18.14,110.0-120.0
110.0,1677.0,-0.08,-0.02,9.82,0.12,0.08,0.05,18.15,110.0-120.0
110.0,2227.0,-0.12,-0.01,9.85,0.1,-0.0,0.01,18.15,110.0-120.0
110.0,1021.0,-0.12,-0.01,9.79,0.12,0.03,-0.02,18.15,110.0-120.0
110.0,1573.0,-0.09,0.0,9.8,0.09,-0.02,-0.02,18.13,110.0-120.0
110.0,1456.0,-0.1,-0.05,9.82,0.06,-0.09,-0.02,18.14,110.0-120.0
110.0,1171.0,-0.12,-0.01,9.79,0.09,0.09,0.01,18.17,110.0-120.0
110.0,1470.0,-0.1,-0.01,9.79,0.04,0.01,-0.05,18.16,110.0-120.0
110.0,1351.0,-0.12,-0.0,9.79,0.1,-0.02,-0.07,18.14,110.0-120.0
110.0,1282.0,-0.12,-0.02,9.81,0.12,0.17,-0.05,18.15,110.0-120.0
110.0,1367.0,-0.12,-0.02,9.8,0.06,-0.05,-0.05,18.12,110.0-120.0
110.0,925.0,-0.09,0.01,9.8,0.15,0.01,-0.01,18.12,110.0-120.0
110.0,1605.0,-0.05,-0.04,9.77,0.15,0.05,-0.05,18.16,110.0-120.0
110.0,709.0,-0.13,-0.01,9.82,0.03,0.01,-0.02,18.15,110.0-120.0
110.0,934.0,-0.09,-0.0,9.8,0.09,0.09,-0.07,18.15,110.0-120.0
110.0,1758.0,-0.09,-0.04,9.8,0.12,0.05,0.02,18.14,110.0-120.0
110.0,794.0,-0.13,-0.02,9.78,0.15,0.05,-0.01,18.15,110.0-120.0
110.0,1932.0,-0.12,-0.03,9.81,0.13,0.05,-0.02,18.14,110.0-120.0
110.0,1709.0,-0.1,-0.03,9.82,0.07,0.05,0.04,18.13,110.0-120.0
110.0,1728.0,-0.1,-0.01,9.83,0.15,-0.05,0.08,18.12,110.0-120.0
110.0,1707.0,-0.1,-0.02,9.78,0.15,0.01,-0.01,18.15,110.0-120.0
110.0,1222.0,-0.11,-0.0,9.81,0.07,0.01,-0.01,18.17,110.0-120.0
110.0,2100.0,-0.12,-0.01,9.81,0.13,0.01,-0.04,18.15,110.0-120.0
110.0,901.0,-0.09,-0.01,9.79,0.07,0.05,0.01,18.14,110.0-120.0
110.0,1919.0,-0.11,-0.03,9.79,0.16,0.06,-0.07,18.14,110.0-120.0
110.0,1659.0,-0.11,-0.03,9.76,0.1,0.01,-0.02,18.13,110.0-120.0
110.0,1235.0,-0.07,-0.03,9.8,0.1,0.03,-0.02,18.15,110.0-120.0
110.0,1655.0,-0.09,0.01,9.75,0.1,0.01,-0.04,18.13,110.0-120.0
110.0,1072.0,-0.11,-0.01,9.79,0.09,-0.0,0.01,18.14,110.0-120.0
110.0,1621.0,-0.11,-0.01,9.8,0.18,-0.02,-0.05,18.14,110.0-120.0
110.0,1245.0,-0.09,-0.07,9.77,0.13,-0.05,-0.01,18.12,110.0-120.0
110.0,1422.0,-0.09,-0.04,9.81,0.07,-0.02,-0.01,18.13,110.0-120.0
110.0,742.0,-0.11,-0.02,9.81,0.12,-0.0,-0.04,18.11,110.0-120.0
110.0,1370.0,-0.1,-0.03,9.79,0.16,-0.02,-0.05,18.15,110.0-120.0
110.0,1115.0,-0.09,-0.04,9.75,0.07,0.06,-0.04,18.14,110.0-120.0
110.0,1347.0,-0.12,0.0,9.77,0.12,-0.02,0.05,18.15,110.0-120.0
110.0,1914.0,-0.1,-0.04,9.75,0.12,0.01,0.01,18.14,110.0-120.0
110.0,1283.0,-0.11,-0.01,9.83,0.09,-0.02,0.05,18.14,110.0-120.0
110.0,2309.0,-0.09,0.01,9.79,0.07,-0.02,-0.01,18.15,110.0-120.0
110.0,1329.0,-0.1,-0.03,9.81,0.15,-0.02,0.01,18.12,110.0-120.0
110.0,2043.0,-0.1,-0.03,9.83,0.09,-0.0,-0.04,18.14,110.0-120.0
110.0,876.0,-0.09,-0.01,9.81,0.12,-0.03,-0.01,18.16,110.0-120.0
110.0,1248.0,-0.11,-0.04,9.78,0.09,0.01,0.04,18.15,110.0-120.0
110.0,1060.0,-0.13,-0.02,9.77,0.04,-0.05,-0.01,18.14,110.0-120.0
110.0,1423.0,-0.11,-0.01,9.78,0.19,-0.0,0.04,18.15,110.0-120.0
110.0,879.0,-0.09,-0.05,9.79,0.04,0.01,-0.08,18.14,110.0-120.0
110.0,1289.0,-0.12,-0.0,9.76,0.15,0.09,-0.01,18.14,110.0-120.0
110.0,1535.0,-0.13,-0.01,9.83,0.16,-0.0,-0.01,18.16,110.0-120.0
110.0,1581.0,-0.1,-0.01,9.82,0.09,0.09,-0.04,18.13,110.0-120.0
110.0,1618.0,-0.09,-0.0,9.76,0.1,0.03,0.05,18.13,110.0-120.0
110.0,2102.0,-0.11,-0.01,9.81,0.16,-0.0,0.02,18.14,110.0-120.0
110.0,1654.0,-0.11,-0.03,9.8,0.1,0.03,-0.05,18.14,110.0-120.0
110.0,1450.0,-0.11,-0.03,9.8,0.12,0.03,-0.05,18.13,110.0-120.0
110.0,1392.0,-0.11,-0.01,9.8,0.1,0.05,-0.04,18.14,110.0-120.0
110.0,1582.0,-0.07,0.0,9.81,0.13,0.01,-0.04,18.15,110.0-120.0
110.0,915.0,-0.12,-0.01,9.79,0.12,0.05,-0.05,18.15,110.0-120.0
110.0,1674.0,-0.11,-0.02,9.78,0.06,-0.08,-0.01,18.16,110.0-120.0
110.0,1291.0,-0.1,-0.02,9.78,0.13,0.05,-0.01,18.12,110.0-120.0
110.0,1785.0,-0.1,0.01,9.81,0.1,-0.0,-0.08,18.15,110.0-120.0
110.0,1245.0,-0.1,-0.01,9.77,0.07,-0.02,0.04,18.14,110.0-120.0
110.0,2363.0,-0.11,-0.04,9.8,0.09,0.06,-0.02,18.14,110.0-120.0
110.0,1449.0,-0.1,-0.01,9.79,0.06,-0.02,-0.08,18.14,110.0-120.0
110.0,1802.0,-0.09,-0.02,9.79,0.07,-0.03,-0.08,18.12,110.0-120.0
110.0,1378.0,-0.11,-0.02,9.76,0.13,-0.0,-0.05,18.12,110.0-120.0
110.0,1412.0,-0.09,0.01,9.79,0.13,-0.0,0.02,18.12,110.0-120.0
110.0,1365.0,-0.09,0.0,9.78,0.1,-0.03,-0.1,18.13,110.0-120.0
110.0,1118.0,-0.1,-0.02,9.81,0.18,0.05,-0.02,18.13,110.0-120.0
110.0,1398.0,-0.09,-0.01,9.83,0.1,-0.03,-0.01,18.13,110.0-120.0
110.0,1558.0,-0.11,-0.02,9.82,0.07,-0.02,-0.04,18.13,110.0-120.0
110.0,1411.0,-0.12,-0.01,9.8,0.07,0.05,0.01,18.14,110.0-120.0
110.0,1371.0,-0.11,-0.01,9.79,0.24,0.01,-0.01,18.13,110.0-120.0
110.0,1802.0,-0.14,-0.03,9.77,0.12,0.08,-0.02,18.16,110.0-120.0
110.0,1415.0,-0.12,-0.01,9.81,0.04,0.01,0.01,18.15,110.0-120.0
110.0,1259.0,-0.12,-0.01,9.79,0.09,-0.02,-0.02,18.13,110.0-120.0
110.0,1090.0,-0.1,-0.03,9.82,0.13,-0.0,0.07,18.13,110.0-120.0
110.0,1183.0,-0.1,-0.01,9.81,0.18,-0.0,-0.02,18.14,110.0-120.0
110.0,1475.0,-0.13,-0.04,9.77,0.13,-0.0,0.05,18.16,110.0-120.0
110.0,1667.0,-0.08,-0.01,9.85,0.09,-0.11,0.01,18.14,110.0-120.0
110.0,1771.0,-0.1,-0.01,9.8,0.09,0.09,0.01,18.13,110.0-120.0
110.0,1461.0,-0.1,-0.01,9.77,0.09,-0.0,-0.04,18.14,110.0-120.0
110.0,1451.0,-0.1,-0.02,9.79,0.1,-0.03,-0.08,18.13,110.0-120.0
110.0,1366.0,-0.1,-0.02,9.82,0.15,-0.0,0.04,18.15,110.0-120.0
110.0,1424.0,-0.11,-0.01,9.79,0.1,-0.03,-0.05,18.15,110.0-120.0
110.0,1337.0,-0.11,-0.03,9.77,0.03,-0.02,0.05,18.14,110.0-120.0
110.0,1377.0,-0.12,-0.03,9.8,0.06,0.09,0.01,18.13,110.0-120.0
110.0,1683.0,-0.1,-0.02,9.79,0.13,0.09,-0.04,18.14,110.0-120.0
110.0,1335.0,-0.12,-0.04,9.8,0.1,0.01,0.04,18.14,110.0-120.0
110.0,1310.0,-0.13,-0.02,9.8,0.1,-0.05,-0.05,18.13,110.0-120.0
110.0,1935.0,-0.1,-0.0,9.81,0.15,0.01,-0.02,18.13,110.0-120.0
110.0,1249.0,-0.09,-0.04,9.8,0.16,0.03,-0.04,18.12,110.0-120.0
110.0,1310.0,-0.11,-0.02,9.77,0.07,0.03,0.01,18.16,110.0-120.0
110.0,1195.0,-0.08,-0.01,9.84,0.12,-0.0,0.01,18.13,110.0-120.0
110.0,1271.0,-0.1,-0.03,9.81,0.15,-0.03,-0.04,18.14,110.0-120.0
110.0,1570.0,-0.13,-0.01,9.79,0.15,-0.06,-0.04,18.15,110.0-120.0
110.0,1110.0,-0.11,-0.01,9.82,0.13,-0.02,-0.01,18.14,110.0-120.0
110.0,1588.0,-0.09,-0.01,9.76,0.09,0.05,-0.02,18.15,110.0-120.0
110.0,905.0,-0.11,-0.03,9.82,0.1,0.01,0.02,18.14,110.0-120.0
110.0,1605.0,-0.12,-0.01,9.81,0.15,-0.0,-0.02,18.12,110.0-120.0
110.0,1166.0,-0.08,-0.02,9.77,0.12,0.05,-0.04,18.14,110.0-120.0
110.0,1281.0,-0.09,0.01,9.81,0.06,0.08,-0.02,18.12,110.0-120.0
110.0,1840.0,-0.09,-0.01,9.82,0.1,-0.02,-0.01,18.16,110.0-120.0
110.0,1734.0,-0.1,-0.02,9.77,0.09,-0.0,-0.05,18.15,110.0-120.0
110.0,1889.0,-0.1,-0.02,9.76,0.15,0.03,-0.01,18.13,110.0-120.0
110.0,1259.0,-0.12,-0.02,9.79,0.1,0.01,-0.01,18.15,110.0-120.0
110.0,1114.0,-0.1,-0.03,9.77,0.07,-0.06,-0.04,18.17,110.0-120.0
110.0,1315.0,-0.11,-0.02,9.79,0.1,-0.03,0.04,18.13,110.0-120.0
110.0,1151.0,-0.08,-0.03,9.81,0.13,-0.03,-0.1,18.14,110.0-120.0
110.0,1393.0,-0.11,-0.0,9.8,0.12,0.01,-0.01,18.14,110.0-120.0
110.0,1872.0,-0.13,0.0,9.79,0.1,0.03,-0.04,18.13,110.0-120.0
110.0,1787.0,-0.11,-0.0,9.79,-0.01,0.03,-0.14,18.14,110.0-120.0
110.0,1254.0,-0.08,-0.03,9.8,0.12,0.01,-0.08,18.13,110.0-120.0
110.0,1814.0,-0.1,-0.02,9.78,0.16,0.08,-0.01,18.13,110.0-120.0
110.0,726.0,-0.11,-0.02,9.78,0.16,-0.02,-0.05,18.13,110.0-120.0
110.0,1605.0,-0.09,-0.04,9.8,0.1,0.08,-0.07,18.13,110.0-120.0
110.0,807.0,-0.11,-0.01,9.78,0.12,0.01,-0.05,18.14,110.0-120.0
110.0,1093.0,-0.1,-0.03,9.76,0.04,0.03,-0.04,18.14,110.0-120.0
110.0,1608.0,-0.11,0.01,9.77,0.04,-0.02,0.02,18.14,110.0-120.0
110.0,1209.0,-0.1,-0.01,9.78,0.09,0.06,-0.02,18.14,110.0-120.0
110.0,1965.0,-0.1,-0.02,9.8,0.04,0.03,0.01,18.12,110.0-120.0
110.0,1043.0,-0.12,-0.0,9.81,0.1,-0.0,-0.02,18.12,110.0-120.0
110.0,2079.0,-0.12,-0.04,9.8,0.09,-0.03,0.01,18.14,110.0-120.0
110.0,1186.0,-0.09,-0.03,9.77,0.15,0.01,-0.01,18.11,110.0-120.0
110.0,0.0,-9.44,11.38,0.85,12.77,-0.32,8.92,18.06,110.0-120.0
110.0,2928.0,3.3,-15.99,22.74,-20.47,-10.45,-11.5,18.06,110.0-120.0
110.0,1975.0,1.63,-1.16,9.78,-1.41,-6.62,-2.07,18.05,110.0-120.0
110.0,0.0,4.53,13.92,16.44,7.91,-35.05,9.15,18.05,110.0-120.0
110.0,511.0,-3.34,13.17,5.62,19.14,2.15,10.11,18.07,110.0-120.0
110.0,320.0,-4.4,-14.16,4.81,-20.86,6.91,-13.07,18.09,110.0-120.0
110.0,2928.0,4.49,-15.9,26.47,-18.56,-12.7,-9.86,18.08,110.0-120.0
110.0,757.0,0.11,4.99,8.33,4.59,-17.75,3.14,18.07,110.0-120.0
110.0,0.0,6.32,17.63,9.31,14.51,-22.77,9.54,18.05,110.0-120.0
110.0,1270.0,3.73,-10.21,5.88,-1.2,40.07,-4.71,18.07,110.0-120.0
110.0,2397.0,-4.2,-15.04,5.37,-21.9,6.33,-13.31,18.04,110.0-120.0
110.0,2927.0,6.37,-17.15,23.17,-26.77,-27.48,-11.1,18.07,110.0-120.0
110.0,1050.0,-1.17,-3.71,18.7,-1.97,-16.25,-0.25,18.06,110.0-120.0
110.0,0.0,-9.1,8.5,0.89,11.85,14.25,6.92,18.05,110.0-120.0
110.0,2518.0,0.59,-2.58,9.38,3.78,19.99,1.96,18.08,110.0-120.0
110.0,2928.0,-0.05,-12.54,8.85,-7.34,29.16,-8.28,18.06,110.0-120.0
