Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,982.0,1.3,3.96,10.1,6.08,-4.62,3.18,28.3,80.0-90.0
80.0,1600.0,-1.62,-2.7,9.33,-1.71,0.37,-4.68,28.28,80.0-90.0
80.0,1609.0,1.35,3.75,9.75,3.73,-0.63,2.72,28.31,80.0-90.0
80.0,389.0,-0.41,1.39,10.14,4.63,-5.18,-0.45,28.27,80.0-90.0
80.0,2928.0,-1.45,-4.7,8.75,-5.86,5.2,-4.84,28.31,80.0-90.0
80.0,1946.0,2.26,0.57,10.28,-1.51,0.92,2.34,28.28,80.0-90.0
80.0,336.0,-2.13,-1.32,9.25,0.43,-1.82,-1.47,28.31,80.0-90.0
80.0,2928.0,-1.01,-3.8,9.62,-7.14,5.58,-1.91,28.31,80.0-90.0
80.0,2499.0,1.47,3.92,10.02,3.99,-0.11,4.81,28.29,80.0-90.0
80.0,475.0,0.19,1.87,10.03,5.82,-5.44,1.21,28.29,80.0-90.0
80.0,2927.0,0.53,-1.1,10.59,-4.93,2.62,-0.94,28.3,80.0-90.0
80.0,1616.0,1.29,5.15,10.47,6.27,-7.53,4.04,28.3,80.0-90.0
80.0,688.0,-2.26,-0.41,8.9,2.54,-1.82,-2.57,28.31,80.0-90.0
80.0,2709.0,-1.29,-5.02,8.95,-7.37,9.01,-5.26,28.29,80.0-90.0
80.0,1490.0,1.84,4.09,11.5,6.27,-11.67,4.2,28.3,80.0-90.0
80.0,379.0,-2.16,-3.51,8.32,-3.14,1.37,-3.41,28.29,80.0-90.0
80.0,2416.0,-0.96,-2.58,9.87,-7.08,6.48,-1.52,28.27,80.0-90.0
80.0,2035.0,1.22,5.18,10.29,6.35,-3.41,6.31,28.29,80.0-90.0
80.0,1360.0,-1.26,-5.57,8.44,-6.96,6.1,-4.91,28.3,80.0-90.0
80.0,2334.0,1.09,-0.37,10.54,-3.71,3.84,-0.07,28.31,80.0-90.0
80.0,1834.0,1.52,5.72,11.28,7.04,-11.39,5.35,28.3,80.0-90.0
80.0,1666.0,-2.46,-0.98,8.33,1.13,-1.55,-2.95,28.32,80.0-90.0
80.0,1533.0,2.56,1.94,10.43,1.94,3.12,1.32,28.3,80.0-90.0
80.0,1695.0,2.12,4.27,12.27,6.5,-14.52,4.31,28.3,80.0-90.0
80.0,1648.0,-2.37,-3.84,8.1,-4.29,1.41,-4.3,28.29,80.0-90.0
80.0,973.0,-1.28,-2.71,9.29,-6.97,8.86,-2.39,28.28,80.0-90.0
80.0,1859.0,1.31,2.14,11.11,5.66,-10.99,3.75,28.29,80.0-90.0
80.0,1040.0,-1.28,-5.64,8.2,-7.64,5.61,-4.95,28.31,80.0-90.0
80.0,1790.0,0.33,-0.65,10.29,-4.22,5.71,-0.22,28.31,80.0-90.0
80.0,702.0,1.37,6.06,11.27,7.54,-10.64,6.36,28.29,80.0-90.0
80.0,1884.0,-1.15,-6.15,8.36,-8.25,10.75,-6.86,28.3,80.0-90.0
80.0,1379.0,2.35,1.15,10.64,0.43,4.01,0.63,28.3,80.0-90.0
80.0,1678.0,2.05,5.15,12.47,6.7,-15.92,5.2,28.27,80.0-90.0
80.0,1104.0,-2.78,-2.7,7.77,-2.64,0.14,-3.91,28.27,80.0-90.0
80.0,1808.0,2.53,3.43,10.57,5.21,2.39,3.84,28.27,80.0-90.0
80.0,1328.0,2.12,3.27,12.23,5.88,-14.89,4.97,28.29,80.0-90.0
80.0,1198.0,-1.95,-4.85,7.91,-6.6,3.38,-4.45,28.27,80.0-90.0
80.0,1837.0,-0.99,-1.76,9.64,-5.7,8.67,-1.46,28.29,80.0-90.0
80.0,1358.0,0.59,1.34,10.51,4.79,-9.24,2.36,28.31,80.0-90.0
80.0,2037.0,-1.16,-5.97,8.27,-8.13,7.99,-6.66,28.3,80.0-90.0
80.0,1398.0,0.92,-0.04,10.54,-2.62,5.39,-0.72,28.29,80.0-90.0
80.0,1510.0,1.59,6.08,11.77,7.31,-13.62,5.96,28.29,80.0-90.0
80.0,2237.0,-1.34,-6.12,8.24,-8.1,12.61,-7.13,28.3,80.0-90.0
80.0,1495.0,2.58,1.63,10.79,1.79,3.79,1.84,28.29,80.0-90.0
80.0,1424.0,2.24,4.85,12.65,6.14,-17.2,6.28,28.29,80.0-90.0
80.0,2513.0,-2.74,-3.16,7.59,-3.78,0.83,-3.23,28.25,80.0-90.0
80.0,1300.0,2.45,3.74,10.79,5.72,1.62,5.07,28.28,80.0-90.0
80.0,1429.0,2.14,3.04,12.16,5.5,-14.87,4.8,28.28,80.0-90.0
80.0,2240.0,-1.83,-4.98,7.79,-6.83,3.99,-5.36,28.29,80.0-90.0
80.0,1222.0,-0.9,-1.53,9.68,-5.11,8.74,-2.43,28.28,80.0-90.0
80.0,1623.0,0.47,1.14,10.38,4.5,-8.89,1.08,28.31,80.0-90.0
80.0,1885.0,-1.1,-6.0,8.08,-7.95,8.75,-7.38,28.27,80.0-90.0
80.0,1575.0,0.93,0.07,10.63,-2.35,5.39,-0.56,28.28,80.0-90.0
80.0,1715.0,1.58,5.99,11.82,7.31,-14.0,6.74,28.27,80.0-90.0
80.0,1950.0,-1.39,-6.05,8.17,-7.9,12.96,-6.26,28.28,80.0-90.0
80.0,1473.0,2.55,1.65,10.85,1.57,3.53,2.82,28.27,80.0-90.0
80.0,1779.0,2.25,4.93,12.61,6.06,-17.22,6.87,28.28,80.0-90.0
80.0,1894.0,-2.76,-2.99,7.61,-3.67,0.95,-3.38,28.27,80.0-90.0
80.0,1488.0,2.55,3.58,10.86,5.47,1.47,4.28,28.27,80.0-90.0
80.0,1290.0,2.16,3.18,12.26,5.54,-15.19,3.97,28.29,80.0-90.0
80.0,1631.0,-1.99,-4.81,7.77,-6.48,3.67,-6.19,28.29,80.0-90.0
80.0,1698.0,-1.05,-1.74,9.54,-5.23,9.25,-3.01,28.29,80.0-90.0
80.0,858.0,0.75,1.22,10.61,4.47,-9.59,1.38,28.29,80.0-90.0
80.0,1617.0,-1.18,-5.89,7.98,-7.81,8.23,-6.68,28.27,80.0-90.0
80.0,1914.0,0.65,-0.08,10.57,-2.88,5.78,0.1,28.29,80.0-90.0
80.0,1162.0,1.53,6.03,11.75,7.24,-13.28,7.56,28.28,80.0-90.0
80.0,1358.0,-1.27,-6.06,8.09,-7.95,12.69,-5.85,28.26,80.0-90.0
80.0,1894.0,2.33,1.39,10.9,0.84,3.97,2.27,28.28,80.0-90.0
80.0,1254.0,2.15,5.21,12.49,6.2,-17.24,6.42,28.27,80.0-90.0
80.0,1200.0,-2.78,-2.63,7.61,-2.84,0.4,-3.93,28.27,80.0-90.0
80.0,1379.0,2.69,3.17,10.94,4.9,1.85,3.21,28.31,80.0-90.0
80.0,1657.0,2.3,3.44,12.37,5.51,-15.95,4.02,28.3,80.0-90.0
80.0,1371.0,-2.16,-4.53,7.66,-5.98,3.12,-5.68,28.27,80.0-90.0
80.0,1234.0,-1.29,-2.04,9.26,-5.48,10.22,-2.77,28.28,80.0-90.0
80.0,1685.0,1.17,1.58,11.02,4.61,-10.86,2.74,28.28,80.0-90.0
80.0,1535.0,-1.27,-5.65,7.86,-7.54,7.39,-5.82,28.28,80.0-90.0
80.0,1126.0,0.2,-0.37,10.44,-3.45,6.46,-0.08,28.3,80.0-90.0
80.0,993.0,1.36,6.04,11.49,7.59,-11.73,7.32,28.29,80.0-90.0
80.0,1589.0,-1.22,-5.98,8.06,-7.79,11.97,-6.54,28.27,80.0-90.0
80.0,1136.0,2.07,0.99,10.96,-0.03,3.73,1.06,28.27,80.0-90.0
80.0,772.0,2.03,5.4,12.28,6.47,-16.27,5.97,28.28,80.0-90.0
80.0,1261.0,-2.84,-2.19,7.68,-2.07,-0.05,-3.7,28.29,80.0-90.0
80.0,1047.0,2.69,2.73,10.9,4.02,2.2,2.97,28.27,80.0-90.0
80.0,638.0,2.35,3.79,12.46,5.5,-16.4,5.15,28.27,80.0-90.0
80.0,844.0,-2.35,-4.09,7.64,-5.41,2.34,-4.57,28.28,80.0-90.0
80.0,1425.0,-1.42,-2.41,9.0,-5.84,10.99,-2.62,28.29,80.0-90.0
80.0,1133.0,1.56,1.98,11.31,4.73,-11.97,3.4,28.29,80.0-90.0
80.0,459.0,-1.39,-5.38,7.87,-7.28,6.31,-5.91,28.27,80.0-90.0
80.0,1139.0,-0.16,-0.7,10.28,-3.92,6.98,-1.14,28.28,80.0-90.0
80.0,1520.0,1.29,5.93,11.32,7.68,-10.29,6.4,28.25,80.0-90.0
80.0,887.0,-1.14,-5.94,8.09,-7.61,10.98,-7.13,28.29,80.0-90.0
80.0,1372.0,1.71,0.73,10.9,-0.75,4.2,0.56,28.29,80.0-90.0
80.0,1535.0,1.83,5.52,12.14,6.69,-15.68,6.4,28.29,80.0-90.0
80.0,1006.0,-2.73,-1.87,7.74,-1.37,-0.66,-2.57,28.27,80.0-90.0
80.0,1043.0,2.68,2.36,11.0,3.16,2.49,3.32,28.26,80.0-90.0
80.0,1494.0,2.32,4.15,12.45,5.56,-16.59,5.91,28.27,80.0-90.0
80.0,1424.0,-2.46,-3.68,7.68,-4.86,1.82,-4.14,28.27,80.0-90.0
80.0,1621.0,-1.56,-2.7,8.75,-5.89,11.71,-3.43,28.27,80.0-90.0
80.0,1360.0,1.7,2.34,11.48,4.93,-12.66,3.3,28.27,80.0-90.0
80.0,1250.0,-1.57,-5.25,7.88,-7.0,5.47,-6.4,28.27,80.0-90.0
80.0,1435.0,-0.46,-0.93,10.02,-4.29,7.76,-1.96,28.27,80.0-90.0
80.0,1531.0,1.29,5.81,11.21,7.77,-8.87,6.31,28.27,80.0-90.0
80.0,1073.0,-1.16,-5.87,8.06,-7.5,10.31,-6.83,28.29,80.0-90.0
80.0,1202.0,1.4,0.5,10.82,-1.29,4.51,0.82,28.28,80.0-90.0
80.0,1364.0,1.73,5.66,12.0,6.75,-14.87,7.18,28.27,80.0-90.0
80.0,1072.0,-2.55,-1.58,7.87,-0.85,-1.03,-1.95,28.26,80.0-90.0
80.0,1281.0,2.62,2.1,10.98,2.55,2.78,3.14,28.26,80.0-90.0
80.0,1487.0,2.23,4.43,12.39,5.76,-16.35,5.87,28.27,80.0-90.0
80.0,1303.0,-2.7,-3.35,7.66,-4.42,1.38,-4.59,28.29,80.0-90.0
80.0,1195.0,-1.44,-3.02,8.61,-5.92,12.09,-4.28,28.28,80.0-90.0
80.0,1178.0,1.91,2.6,11.64,5.13,-13.27,3.18,28.26,80.0-90.0
80.0,1418.0,-1.7,-5.01,7.89,-6.73,4.71,-6.22,28.27,80.0-90.0
80.0,1414.0,-0.73,-1.16,9.9,-4.59,8.09,-1.79,28.27,80.0-90.0
80.0,1296.0,1.34,5.6,11.13,7.66,-8.05,6.71,28.28,80.0-90.0
80.0,1535.0,-1.19,-5.82,8.06,-7.6,9.57,-6.19,28.28,80.0-90.0
80.0,1607.0,1.26,0.32,10.79,-1.86,4.77,0.91,28.29,80.0-90.0
80.0,1285.0,1.64,5.72,11.78,6.96,-14.03,7.09,28.27,80.0-90.0
80.0,1614.0,-2.48,-1.33,8.09,-0.38,-1.53,-2.05,28.28,80.0-90.0
80.0,1851.0,2.56,1.84,11.02,1.91,2.97,2.3,28.28,80.0-90.0
80.0,1423.0,2.27,4.55,12.38,5.88,-16.49,5.42,28.28,80.0-90.0
80.0,1201.0,-2.7,-3.1,7.69,-3.92,1.08,-4.59,28.27,80.0-90.0
80.0,1967.0,-1.6,-3.21,8.47,-6.09,12.49,-4.36,28.26,80.0-90.0
80.0,1535.0,2.08,2.75,11.86,5.16,-13.92,3.75,28.27,80.0-90.0
80.0,1232.0,-1.77,-4.89,7.87,-6.62,4.26,-5.47,28.27,80.0-90.0
80.0,1762.0,-0.83,-1.37,9.72,-4.82,8.69,-1.49,28.26,80.0-90.0
80.0,1785.0,1.33,5.63,11.2,7.66,-7.36,6.87,28.26,80.0-90.0
80.0,1456.0,-1.16,-5.74,8.03,-7.61,8.87,-6.26,28.25,80.0-90.0
80.0,2039.0,0.98,0.21,10.7,-2.15,5.16,0.3,28.28,80.0-90.0
80.0,1680.0,1.63,5.79,11.72,7.1,-13.5,6.6,28.25,80.0-90.0
80.0,1571.0,-2.38,-1.16,8.06,0.26,-1.58,-2.24,28.26,80.0-90.0
80.0,2101.0,2.45,1.59,10.96,1.53,3.01,1.9,28.27,80.0-90.0
80.0,1571.0,2.12,4.73,12.4,5.92,-16.41,5.76,28.26,80.0-90.0
80.0,1346.0,-2.67,-2.9,7.69,-3.43,0.79,-3.85,28.27,80.0-90.0
80.0,2342.0,-1.57,-3.49,8.43,-6.25,12.69,-3.96,28.26,80.0-90.0
80.0,1640.0,2.12,2.99,11.95,5.08,-14.29,4.54,28.25,80.0-90.0
80.0,1152.0,-1.91,-4.71,7.85,-6.3,3.78,-5.18,28.26,80.0-90.0
80.0,2064.0,-0.95,-1.58,9.6,-5.06,9.07,-1.98,28.27,80.0-90.0
80.0,2122.0,1.37,5.45,11.14,7.68,-6.46,6.19,28.29,80.0-90.0
80.0,1102.0,-1.2,-5.65,8.03,-7.37,8.23,-6.68,28.26,80.0-90.0
80.0,1535.0,0.65,0.0,10.58,-2.62,5.38,-0.4,28.27,80.0-90.0
80.0,2075.0,1.5,5.77,11.58,7.24,-12.87,6.45,28.26,80.0-90.0
80.0,1190.0,-2.15,-0.97,8.26,0.57,-2.21,-1.73,28.27,80.0-90.0
80.0,1342.0,2.37,1.39,10.96,0.87,3.27,2.01,28.27,80.0-90.0
80.0,1804.0,2.14,4.93,12.29,6.01,-16.26,6.45,28.26,80.0-90.0
80.0,1232.0,-2.77,-2.53,7.66,-2.97,0.45,-3.23,28.28,80.0-90.0
80.0,1474.0,-1.6,-3.75,8.23,-6.35,13.39,-4.22,28.27,80.0-90.0
80.0,1523.0,2.26,3.29,12.15,5.22,-14.98,4.77,28.28,80.0-90.0
80.0,1589.0,-2.02,-4.43,7.81,-6.01,3.26,-5.39,28.26,80.0-90.0
80.0,1739.0,-1.15,-1.89,9.35,-5.22,9.8,-2.94,28.28,80.0-90.0
80.0,1268.0,1.04,1.43,10.82,4.4,-10.08,1.87,28.27,80.0-90.0
80.0,1535.0,-1.25,-5.57,8.02,-7.29,7.38,-6.69,28.26,80.0-90.0
80.0,2128.0,0.36,-0.27,10.53,-3.13,5.84,-0.5,28.26,80.0-90.0
80.0,1679.0,1.44,5.75,11.47,7.31,-11.77,6.95,28.25,80.0-90.0
80.0,1401.0,-1.3,-5.82,8.07,-7.32,12.17,-6.42,28.27,80.0-90.0
80.0,2011.0,2.11,1.14,10.99,0.25,3.55,1.9,28.26,80.0-90.0
80.0,1461.0,2.02,5.23,12.17,6.2,-16.15,6.63,28.27,80.0-90.0
80.0,1150.0,-2.67,-2.26,7.78,-2.41,-0.15,-3.18,28.27,80.0-90.0
80.0,2038.0,2.65,2.87,10.99,4.15,1.85,3.47,28.29,80.0-90.0
80.0,1819.0,2.28,3.64,12.27,5.28,-15.72,4.65,28.27,80.0-90.0
80.0,1165.0,-2.27,-4.14,7.77,-5.61,2.57,-5.33,28.26,80.0-90.0
80.0,2038.0,-1.28,-2.18,9.11,-5.52,10.6,-3.12,28.27,80.0-90.0
80.0,1832.0,1.35,1.77,11.1,4.6,-11.1,2.65,28.25,80.0-90.0
80.0,893.0,-1.34,-5.43,7.97,-7.17,6.69,-6.17,28.27,80.0-90.0
80.0,1872.0,-0.08,-0.52,10.38,-3.66,6.69,-0.65,28.25,80.0-90.0
80.0,1627.0,1.35,5.74,11.35,7.57,-10.61,7.09,28.25,80.0-90.0
80.0,1367.0,-1.25,-5.8,8.06,-7.41,11.39,-6.37,28.25,80.0-90.0
80.0,1905.0,1.85,0.83,10.95,-0.49,3.82,1.27,28.26,80.0-90.0
80.0,1927.0,1.88,5.43,12.01,6.56,-15.36,6.42,28.26,80.0-90.0
80.0,1425.0,-2.65,-1.95,7.76,-1.57,-0.42,-3.18,28.27,80.0-90.0
80.0,2179.0,2.61,2.47,11.02,3.36,1.98,2.8,28.25,80.0-90.0
80.0,1941.0,2.29,3.99,12.29,5.43,-16.12,5.13,28.27,80.0-90.0
80.0,1649.0,-2.38,-3.76,7.78,-5.06,1.82,-4.75,28.27,80.0-90.0
80.0,2448.0,-1.44,-2.57,8.79,-5.8,11.28,-3.15,28.26,80.0-90.0
80.0,1952.0,1.67,2.15,11.42,4.69,-12.11,3.44,28.26,80.0-90.0
80.0,1332.0,-1.42,-5.25,7.94,-7.09,5.52,-5.94,28.27,80.0-90.0
80.0,2559.0,-0.42,-0.81,10.11,-4.03,7.42,-1.18,28.27,80.0-90.0
80.0,1874.0,1.27,5.66,11.28,7.71,-9.27,6.61,28.26,80.0-90.0
80.0,1170.0,-1.21,-5.83,8.14,-7.34,10.41,-6.74,28.24,80.0-90.0
80.0,2408.0,1.38,0.53,10.85,-1.25,4.42,0.59,28.22,80.0-90.0
80.0,1435.0,1.74,5.6,11.91,6.79,-14.96,6.6,28.27,80.0-90.0
80.0,1009.0,-2.59,-1.58,7.98,-0.88,-1.17,-2.51,28.27,80.0-90.0
80.0,2080.0,2.53,2.07,11.05,2.58,2.83,2.68,28.27,80.0-90.0
80.0,1616.0,2.24,4.38,12.39,5.62,-16.49,5.76,28.27,80.0-90.0
80.0,626.0,-2.61,-3.31,7.74,-4.41,1.26,-4.26,28.27,80.0-90.0
80.0,2181.0,-1.53,-2.98,8.46,-5.87,12.43,-3.7,28.28,80.0-90.0
80.0,1557.0,2.0,2.65,11.7,4.93,-13.54,3.9,28.27,80.0-90.0
80.0,1403.0,-1.61,-4.95,7.88,-6.83,4.34,-5.81,28.27,80.0-90.0
80.0,2610.0,-0.83,-1.21,9.77,-4.53,8.72,-1.82,28.23,80.0-90.0
80.0,1826.0,1.29,5.52,11.18,7.65,-7.64,6.32,28.25,80.0-90.0
80.0,1243.0,-1.15,-5.77,8.03,-7.38,9.09,-6.84,28.25,80.0-90.0
80.0,2559.0,0.93,0.25,10.75,-1.98,5.06,0.14,28.26,80.0-90.0
80.0,1641.0,1.5,5.69,11.81,7.14,-13.7,6.77,28.26,80.0-90.0
80.0,678.0,-2.35,-1.29,8.09,-0.07,-1.78,-1.82,28.26,80.0-90.0
80.0,2362.0,2.44,1.64,11.04,1.53,2.83,2.39,28.27,80.0-90.0
80.0,1680.0,2.2,4.8,12.31,5.86,-16.53,6.2,28.27,80.0-90.0
80.0,607.0,-2.72,-2.82,7.7,-3.46,0.6,-3.88,28.25,80.0-90.0
80.0,2160.0,-1.6,-3.48,8.22,-6.07,13.19,-4.3,28.26,80.0-90.0
80.0,1728.0,2.14,3.18,12.04,5.04,-14.67,4.33,28.25,80.0-90.0
80.0,835.0,-1.93,-4.59,7.79,-6.31,3.39,-5.65,28.26,80.0-90.0
80.0,2225.0,-1.07,-1.67,9.43,-5.05,9.65,-2.51,28.26,80.0-90.0
80.0,1494.0,1.38,5.35,11.11,7.65,-5.93,6.17,28.27,80.0-90.0
80.0,1051.0,-1.2,-5.61,8.03,-7.43,7.67,-6.48,28.28,80.0-90.0
80.0,2356.0,0.46,-0.11,10.61,-2.93,5.74,-0.13,28.25,80.0-90.0
80.0,1373.0,1.4,5.72,11.56,7.22,-12.23,7.03,28.27,80.0-90.0
80.0,711.0,-1.96,-0.93,8.47,0.77,-2.65,-1.26,28.27,80.0-90.0
80.0,2245.0,2.17,1.2,11.07,0.49,3.52,1.78,28.27,80.0-90.0
80.0,1385.0,2.07,5.12,12.3,6.2,-16.27,6.31,28.26,80.0-90.0
80.0,0.0,-2.7,-2.35,7.74,-2.48,-0.05,-3.55,28.25,80.0-90.0
80.0,2093.0,-1.66,-3.96,8.06,-6.21,13.74,-4.91,28.26,80.0-90.0
80.0,1241.0,2.35,3.58,12.2,5.24,-15.54,4.75,28.25,80.0-90.0
80.0,0.0,-2.24,-4.19,7.83,-5.78,2.54,-5.21,28.26,80.0-90.0
80.0,1823.0,-1.32,-2.06,9.11,-5.37,10.75,-2.74,28.28,80.0-90.0
80.0,1603.0,1.48,5.13,11.09,7.36,-4.28,6.07,28.26,80.0-90.0
80.0,208.0,-1.34,-5.43,7.96,-7.2,6.64,-6.19,28.26,80.0-90.0
80.0,1715.0,-0.03,-0.46,10.32,-3.51,6.6,-0.65,28.25,80.0-90.0
80.0,1502.0,1.35,5.74,11.4,7.46,-10.69,6.84,28.25,80.0-90.0
80.0,221.0,-1.61,-0.59,8.73,1.54,-3.55,-0.82,28.26,80.0-90.0
80.0,1999.0,1.74,0.85,10.97,-0.49,3.84,1.06,28.27,80.0-90.0
80.0,1072.0,1.8,5.4,12.09,6.46,-15.51,6.48,28.24,80.0-90.0
80.0,649.0,-2.73,-1.9,7.73,-1.51,-0.53,-2.92,28.25,80.0-90.0
80.0,2183.0,-1.58,-4.47,7.94,-6.41,14.2,-5.27,28.26,80.0-90.0
80.0,1040.0,2.29,4.04,12.31,5.48,-16.06,5.47,28.26,80.0-90.0
80.0,160.0,-2.48,-3.71,7.66,-4.99,1.9,-4.62,28.25,80.0-90.0
80.0,2210.0,-1.49,-2.55,8.78,-5.67,11.7,-3.35,28.24,80.0-90.0
80.0,1490.0,1.67,4.83,11.05,7.08,-2.85,5.64,28.25,80.0-90.0
80.0,122.0,-1.47,-5.21,7.94,-7.11,5.3,-6.14,28.24,80.0-90.0
80.0,2223.0,-0.42,-0.81,10.07,-4.09,7.73,-1.43,28.24,80.0-90.0
80.0,1865.0,1.22,5.65,11.28,7.62,-8.93,6.45,28.25,80.0-90.0
80.0,0.0,-1.12,-0.3,9.09,2.14,-4.63,-0.34,28.28,80.0-90.0
80.0,2185.0,1.33,0.49,10.82,-1.34,4.42,0.6,28.26,80.0-90.0
80.0,1723.0,1.74,5.59,11.88,6.88,-14.61,6.78,28.26,80.0-90.0
80.0,466.0,-2.49,-1.55,8.01,-0.7,-1.38,-2.25,28.25,80.0-90.0
80.0,1871.0,-1.57,-4.9,7.89,-6.59,14.38,-5.44,28.24,80.0-90.0
80.0,1347.0,2.27,4.48,12.36,5.63,-16.59,5.91,28.25,80.0-90.0
80.0,609.0,-2.61,-3.2,7.73,-4.18,1.17,-4.17,28.25,80.0-90.0
80.0,2102.0,-1.58,-3.09,8.49,-5.9,12.63,-3.99,28.25,80.0-90.0
80.0,1237.0,1.9,4.52,11.05,6.72,-1.55,5.06,28.25,80.0-90.0
80.0,560.0,-1.73,-4.88,7.92,-6.7,4.19,-5.85,28.27,80.0-90.0
80.0,2695.0,-0.79,-1.29,9.72,-4.56,8.77,-2.01,28.26,80.0-90.0
80.0,1513.0,1.25,5.48,11.22,7.63,-7.26,6.4,28.27,80.0-90.0
80.0,59.0,-0.61,0.09,9.47,2.84,-5.73,0.43,28.26,80.0-90.0
80.0,2927.0,0.93,0.16,10.7,-2.06,5.12,0.45,28.25,80.0-90.0
80.0,1776.0,1.61,5.7,11.73,6.98,-13.51,7.04,28.24,80.0-90.0
80.0,234.0,-2.29,-1.19,8.22,0.11,-1.99,-1.66,28.26,80.0-90.0
80.0,2510.0,-1.5,-5.24,7.96,-6.76,14.21,-5.99,28.24,80.0-90.0
80.0,2381.0,2.08,4.83,12.33,5.88,-16.49,5.97,28.23,80.0-90.0
80.0,235.0,-2.67,-2.74,7.7,-3.35,0.48,-3.87,28.24,80.0-90.0
80.0,2119.0,0.45,1.56,9.51,1.51,-3.26,0.43,27.41,80.0-90.0
80.0,944.0,-0.99,-1.07,8.93,0.17,5.58,-1.24,27.41,80.0-90.0
80.0,1252.0,1.4,0.13,10.72,-1.37,-3.69,2.1,27.43,80.0-90.0
80.0,1666.0,-1.0,-0.88,8.84,0.37,5.5,-0.37,27.41,80.0-90.0
80.0,1152.0,1.49,-0.2,10.71,-1.78,-3.11,2.94,27.42,80.0-90.0
80.0,509.0,-0.52,1.67,9.22,2.93,-0.91,1.18,27.44,80.0-90.0
80.0,699.0,-0.73,-2.08,9.88,-2.42,4.26,-0.95,27.42,80.0-90.0
80.0,1728.0,0.17,2.05,9.44,3.12,-2.56,0.33,27.4,80.0-90.0
80.0,1073.0,-1.01,-1.87,9.29,-0.97,5.74,-2.88,27.41,80.0-90.0
80.0,1079.0,1.43,0.39,10.72,-1.25,-3.87,0.1,27.42,80.0-90.0
80.0,797.0,-0.62,1.89,8.92,4.31,-0.19,-0.8,27.39,80.0-90.0
80.0,323.0,1.34,-1.31,10.86,-3.26,-2.27,-0.02,27.4,80.0-90.0
80.0,1530.0,0.4,2.61,9.4,4.05,-3.18,1.99,27.42,80.0-90.0
80.0,1178.0,-1.19,-2.14,9.14,-0.94,6.32,-0.98,27.4,80.0-90.0
80.0,1801.0,1.31,-0.59,10.9,-3.32,-3.38,2.1,27.42,80.0-90.0
80.0,174.0,-1.54,-0.27,8.64,2.02,4.45,-0.28,27.4,80.0-90.0
80.0,128.0,0.58,-2.64,11.2,-5.37,0.3,-1.06,27.43,80.0-90.0
80.0,2023.0,0.97,3.35,9.67,3.63,-4.74,2.25,27.42,80.0-90.0
80.0,1122.0,-1.77,-0.24,8.65,2.37,4.55,-2.66,27.42,80.0-90.0
80.0,511.0,2.08,1.63,10.64,0.25,-5.39,0.98,27.42,80.0-90.0
