Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,2453.0,-0.98,-0.96,12.25,-4.26,-3.76,-0.53,16.86,90.0-100.0
90.0,2207.0,0.92,-1.28,9.58,-1.99,-3.99,3.08,16.86,90.0-100.0
90.0,693.0,1.64,-2.13,10.12,-3.27,-3.91,2.96,16.86,90.0-100.0
90.0,80.0,1.3,-2.41,10.28,-3.85,-6.08,3.05,16.87,90.0-100.0
90.0,536.0,1.72,-3.05,10.89,-4.32,-5.61,3.13,16.86,90.0-100.0
90.0,2165.0,-0.41,1.75,8.52,3.53,1.79,0.08,16.89,90.0-100.0
90.0,1391.0,0.7,1.48,8.31,2.85,0.34,0.93,16.87,90.0-100.0
90.0,1882.0,0.78,1.2,7.73,2.16,0.08,1.53,16.84,90.0-100.0
90.0,1407.0,1.1,0.68,8.0,1.34,-1.61,1.85,16.84,90.0-100.0
90.0,1060.0,0.58,2.51,6.64,5.69,7.59,-3.88,16.86,90.0-100.0
90.0,1183.0,0.14,2.63,6.5,6.46,6.6,-3.46,16.86,90.0-100.0
90.0,274.0,-0.19,2.41,7.18,6.4,7.24,-3.04,16.87,90.0-100.0
90.0,0.0,-1.16,2.39,8.02,6.1,6.08,-2.27,16.86,90.0-100.0
90.0,0.0,-0.76,-0.36,11.56,-3.23,-1.02,-1.14,16.86,90.0-100.0
90.0,1854.0,-0.96,-0.09,10.9,-2.43,0.62,-1.92,16.87,90.0-100.0
90.0,2928.0,-1.04,0.38,10.96,-1.3,1.47,-2.55,16.87,90.0-100.0
90.0,2015.0,-1.11,1.15,10.15,0.19,3.9,-3.2,16.87,90.0-100.0
90.0,1895.0,1.79,-3.55,11.34,-5.01,-6.58,2.64,16.87,90.0-100.0
90.0,2927.0,1.21,-3.65,11.65,-5.29,-5.41,2.2,16.86,90.0-100.0
90.0,2928.0,0.64,-3.49,12.51,-5.1,-5.81,2.11,16.87,90.0-100.0
90.0,647.0,-0.25,-2.85,12.71,-5.44,-5.55,1.79,16.87,90.0-100.0
90.0,165.0,1.35,0.06,8.26,0.64,-2.1,2.61,16.87,90.0-100.0
90.0,1277.0,0.8,-0.17,8.32,-0.19,-1.55,2.94,16.87,90.0-100.0
90.0,1819.0,0.95,-0.98,9.16,-1.36,-2.66,3.07,16.85,90.0-100.0
90.0,2927.0,0.93,-1.3,9.15,-2.02,-2.94,2.98,16.85,90.0-100.0
90.0,1679.0,-1.93,1.94,8.89,5.2,4.84,-2.06,16.86,90.0-100.0
90.0,972.0,-1.58,1.93,9.54,5.23,5.59,-1.89,16.85,90.0-100.0
90.0,1215.0,-1.51,1.94,9.69,4.4,3.79,-1.4,16.87,90.0-100.0
90.0,1143.0,-1.05,1.85,9.32,3.95,2.8,-0.56,16.86,90.0-100.0
90.0,230.0,-0.97,1.11,10.06,0.93,4.36,-3.37,16.87,90.0-100.0
90.0,0.0,-0.72,1.71,9.25,1.99,4.68,-3.14,16.87,90.0-100.0
90.0,1088.0,0.22,2.21,8.61,3.81,6.34,-3.08,16.87,90.0-100.0
90.0,1239.0,0.36,2.51,7.47,4.56,6.23,-3.25,16.85,90.0-100.0
90.0,1728.0,-0.37,-2.63,13.56,-6.17,-5.58,1.75,16.85,90.0-100.0
90.0,1904.0,-1.22,-2.01,13.25,-5.88,-5.03,0.75,16.85,90.0-100.0
90.0,2313.0,-0.99,-1.66,12.91,-5.36,-4.22,-0.2,16.87,90.0-100.0
90.0,2782.0,-0.87,-0.98,12.31,-4.6,-3.52,-0.72,16.87,90.0-100.0
90.0,2390.0,1.0,-1.4,9.63,-2.2,-3.37,2.4,16.87,90.0-100.0
90.0,334.0,1.03,-1.92,9.85,-2.78,-4.34,2.85,16.87,90.0-100.0
90.0,1243.0,1.31,-2.52,10.43,-3.36,-5.61,3.2,16.86,90.0-100.0
90.0,1806.0,1.74,-2.84,10.41,-3.71,-5.78,3.42,16.87,90.0-100.0
90.0,2359.0,-1.03,2.06,9.34,3.89,2.17,0.24,16.87,90.0-100.0
90.0,2677.0,0.25,1.79,8.45,3.61,1.99,0.76,16.85,90.0-100.0
90.0,1269.0,0.57,1.76,8.01,2.66,-0.16,1.39,16.86,90.0-100.0
90.0,2064.0,1.04,1.03,7.81,1.98,-0.45,1.68,16.87,90.0-100.0
90.0,1489.0,0.15,2.82,7.22,5.03,6.77,-3.81,16.85,90.0-100.0
90.0,573.0,0.6,2.62,6.82,5.64,7.24,-3.8,16.86,90.0-100.0
90.0,0.0,-0.25,2.56,7.06,6.01,6.26,-3.48,16.88,90.0-100.0
90.0,0.0,-0.73,2.14,7.08,6.02,7.32,-3.01,16.87,90.0-100.0
90.0,2064.0,-0.7,-1.02,12.56,-4.37,-4.19,-0.75,16.86,90.0-100.0
90.0,2927.0,-1.13,-0.35,11.3,-2.94,-0.37,-1.31,16.87,90.0-100.0
90.0,2917.0,-0.92,0.16,11.13,-2.0,-0.39,-1.88,16.87,90.0-100.0
90.0,1779.0,-0.66,0.54,10.36,-0.59,3.38,-2.59,16.88,90.0-100.0
90.0,2192.0,1.51,-3.07,10.74,-4.02,-6.28,3.13,16.87,90.0-100.0
90.0,2673.0,1.5,-3.36,11.34,-4.31,-6.25,2.85,16.87,90.0-100.0
90.0,2240.0,1.33,-3.46,11.78,-5.16,-6.08,2.24,16.86,90.0-100.0
90.0,583.0,0.69,-3.25,12.41,-5.39,-5.52,2.04,16.84,90.0-100.0
90.0,112.0,1.25,0.68,7.84,1.08,-0.83,1.75,16.86,90.0-100.0
90.0,2598.0,1.03,0.34,7.98,0.45,-2.01,2.53,16.86,90.0-100.0
90.0,2926.0,0.88,-0.36,8.78,-0.43,-2.69,2.73,16.86,90.0-100.0
90.0,1905.0,0.58,-0.78,8.98,-1.36,-2.39,2.81,16.85,90.0-100.0
90.0,1739.0,-0.85,2.1,7.78,5.75,6.06,-2.53,16.87,90.0-100.0
90.0,1705.0,-1.41,2.14,8.31,5.59,6.11,-2.26,16.86,90.0-100.0
90.0,1174.0,-1.59,1.74,9.55,5.11,4.51,-1.68,16.84,90.0-100.0
90.0,0.0,-2.33,2.19,9.52,4.86,4.17,-1.11,16.86,90.0-100.0
90.0,0.0,-0.7,0.26,11.04,-1.33,0.89,-2.61,16.87,90.0-100.0
90.0,1587.0,-1.44,0.94,10.47,-0.3,3.78,-2.94,16.88,90.0-100.0
90.0,2496.0,-0.99,1.68,10.03,0.91,3.88,-3.14,16.86,90.0-100.0
90.0,2890.0,-0.38,2.09,9.08,2.62,5.87,-3.56,16.85,90.0-100.0
90.0,2597.0,0.56,-3.58,12.24,-5.58,-5.94,2.23,16.83,90.0-100.0
90.0,2018.0,0.24,-3.26,12.74,-5.61,-5.1,1.82,16.87,90.0-100.0
90.0,2875.0,-0.38,-2.74,13.18,-5.47,-5.2,1.25,16.85,90.0-100.0
90.0,2739.0,-0.93,-2.29,13.05,-5.35,-4.01,0.69,16.88,90.0-100.0
90.0,1056.0,0.84,-0.68,8.95,-0.75,-2.79,2.81,16.87,90.0-100.0
90.0,1328.0,0.52,-1.01,9.35,-1.68,-3.35,2.87,16.86,90.0-100.0
90.0,1618.0,0.97,-1.48,9.86,-2.25,-3.29,3.08,16.87,90.0-100.0
90.0,2373.0,0.75,-1.85,10.23,-3.15,-4.75,3.3,16.86,90.0-100.0
90.0,2237.0,-1.31,1.87,8.68,5.46,4.98,-1.22,16.88,90.0-100.0
90.0,850.0,-0.67,1.72,9.2,4.88,3.59,-0.47,16.85,90.0-100.0
90.0,1799.0,-0.62,1.87,8.51,4.01,3.12,-0.03,16.87,90.0-100.0
90.0,1034.0,0.53,1.48,8.61,3.5,1.3,0.47,16.86,90.0-100.0
90.0,864.0,-0.94,1.94,9.16,2.39,5.77,-3.8,16.86,90.0-100.0
90.0,0.0,-0.11,2.37,8.48,3.69,5.87,-3.8,16.85,90.0-100.0
