Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,2123.0,2.61,3.75,10.01,2.68,-10.52,4.22,28.49,60.0-70.0
60.0,1234.0,-2.46,-3.45,9.86,-2.49,8.92,-3.81,28.5,60.0-70.0
60.0,2010.0,3.42,3.42,10.61,2.28,-11.15,3.24,28.5,60.0-70.0
60.0,1056.0,-3.18,-3.13,9.27,-1.9,9.45,-5.24,28.53,60.0-70.0
60.0,1938.0,-1.24,3.56,9.82,3.14,-7.64,-1.5,28.49,60.0-70.0
60.0,730.0,0.74,-3.96,9.76,-3.38,8.05,-0.21,28.5,60.0-70.0
60.0,1425.0,-0.71,3.99,9.83,3.15,-9.15,1.09,28.51,60.0-70.0
60.0,1023.0,0.38,-4.28,10.14,-3.42,8.66,0.1,28.51,60.0-70.0
60.0,1499.0,-3.86,0.89,7.56,2.56,1.96,-3.5,28.52,60.0-70.0
60.0,1378.0,3.53,-1.42,11.5,-3.15,0.66,4.75,28.48,60.0-70.0
60.0,1426.0,-3.26,1.61,7.97,2.99,-0.3,-3.67,28.51,60.0-70.0
60.0,1237.0,2.74,-1.99,10.93,-3.27,2.4,2.74,28.49,60.0-70.0
60.0,1730.0,-3.93,-1.15,7.91,1.67,10.47,-6.45,28.51,60.0-70.0
60.0,1572.0,3.79,1.01,11.5,-1.33,-7.93,4.07,28.51,60.0-70.0
60.0,1411.0,-4.0,-0.6,7.86,2.07,8.14,-6.26,28.51,60.0-70.0
60.0,1809.0,4.0,0.25,11.54,-1.99,-5.3,4.88,28.51,60.0-70.0
60.0,1227.0,-3.21,-3.23,9.31,-2.05,9.65,-3.79,28.5,60.0-70.0
60.0,1872.0,3.98,2.99,11.3,1.25,-12.02,5.65,28.51,60.0-70.0
60.0,1006.0,-3.73,-2.68,8.6,-1.07,10.37,-3.81,28.52,60.0-70.0
60.0,1647.0,3.99,2.49,11.73,0.27,-12.03,5.59,28.51,60.0-70.0
60.0,947.0,0.13,-4.36,10.19,-3.13,9.28,-1.23,28.49,60.0-70.0
60.0,1599.0,0.48,4.36,9.71,3.17,-11.02,1.81,28.51,60.0-70.0
60.0,654.0,-0.83,-4.27,10.38,-2.97,9.24,-3.49,28.51,60.0-70.0
60.0,1483.0,1.77,4.11,9.81,3.11,-11.04,2.53,28.49,60.0-70.0
60.0,403.0,2.21,-2.68,10.46,-3.62,4.02,1.85,28.5,60.0-70.0
60.0,1507.0,-2.04,2.9,9.22,3.31,-4.62,-1.98,28.51,60.0-70.0
60.0,656.0,1.39,-3.45,9.82,-3.7,6.42,1.87,28.52,60.0-70.0
60.0,1231.0,-1.27,3.8,9.82,3.05,-7.81,0.43,28.5,60.0-70.0
60.0,1107.0,4.12,-0.35,11.86,-2.68,-3.08,5.5,28.51,60.0-70.0
60.0,1454.0,-4.14,0.67,7.28,2.76,3.87,-4.45,28.51,60.0-70.0
60.0,1175.0,3.92,-1.14,11.79,-3.12,-0.48,4.01,28.53,60.0-70.0
60.0,1371.0,-3.55,1.28,7.66,3.14,1.01,-4.84,28.5,60.0-70.0
60.0,1252.0,3.82,1.99,11.66,-0.45,-11.18,4.46,28.51,60.0-70.0
60.0,1233.0,-3.89,-1.44,8.11,1.46,10.72,-6.26,28.47,60.0-70.0
60.0,1759.0,3.69,1.15,11.52,-1.36,-8.77,4.88,28.5,60.0-70.0
60.0,854.0,-3.94,-0.74,7.89,2.01,8.55,-5.27,28.5,60.0-70.0
60.0,1690.0,3.32,3.58,10.46,2.3,-11.62,4.83,28.49,60.0-70.0
60.0,1003.0,-3.25,-3.25,9.29,-2.02,9.59,-3.46,28.53,60.0-70.0
60.0,1808.0,4.05,3.05,11.33,1.25,-11.94,5.49,28.53,60.0-70.0
60.0,966.0,-3.76,-2.59,8.51,-0.72,10.54,-4.62,28.51,60.0-70.0
60.0,1591.0,-0.28,4.47,9.87,3.14,-10.49,1.34,28.5,60.0-70.0
60.0,799.0,-0.22,-4.42,10.16,-3.15,9.61,-2.4,28.53,60.0-70.0
60.0,1616.0,0.88,4.41,9.69,2.97,-11.33,2.07,28.53,60.0-70.0
60.0,304.0,-1.27,-4.28,10.26,-3.0,9.56,-3.46,28.51,60.0-70.0
60.0,1088.0,-2.45,2.32,8.61,3.35,-2.69,-3.09,28.49,60.0-70.0
60.0,390.0,1.81,-3.09,10.0,-3.87,5.21,2.11,28.51,60.0-70.0
60.0,1143.0,-1.61,3.36,9.66,3.32,-6.33,-0.56,28.51,60.0-70.0
60.0,719.0,0.92,-3.92,9.67,-3.53,7.76,1.17,28.5,60.0-70.0
60.0,1456.0,-4.18,0.36,7.31,2.74,5.18,-4.59,28.49,60.0-70.0
60.0,1098.0,3.98,-0.85,11.86,-2.93,-1.47,4.48,28.53,60.0-70.0
60.0,1392.0,-3.87,1.16,7.27,3.29,2.45,-4.8,28.51,60.0-70.0
60.0,1390.0,3.38,-1.71,11.55,-3.5,1.18,2.97,28.49,60.0-70.0
60.0,1283.0,-3.86,-1.63,8.17,1.06,10.78,-6.14,28.49,60.0-70.0
60.0,1665.0,3.72,1.39,11.58,-1.21,-9.51,4.72,28.5,60.0-70.0
60.0,1023.0,-3.92,-0.87,7.97,1.86,9.1,-5.7,28.52,60.0-70.0
60.0,2010.0,3.76,0.41,11.51,-2.11,-6.17,5.23,28.52,60.0-70.0
60.0,1303.0,-3.07,-3.48,9.48,-2.19,9.44,-3.64,28.5,60.0-70.0
60.0,1955.0,4.0,3.14,11.28,1.38,-12.29,5.41,28.52,60.0-70.0
60.0,1446.0,-3.76,-2.77,8.6,-0.98,10.54,-4.4,28.52,60.0-70.0
60.0,1874.0,4.11,2.57,11.68,0.44,-12.0,5.27,28.51,60.0-70.0
60.0,1023.0,-0.15,-4.49,10.13,-3.12,9.51,-1.93,28.49,60.0-70.0
60.0,1905.0,0.83,4.46,9.7,3.17,-11.19,2.3,28.51,60.0-70.0
60.0,789.0,-1.19,-4.27,10.29,-2.84,9.53,-3.4,28.49,60.0-70.0
60.0,1762.0,2.38,4.06,10.01,2.83,-11.53,3.56,28.52,60.0-70.0
60.0,661.0,1.86,-3.02,10.04,-3.79,5.12,1.87,28.51,60.0-70.0
60.0,1372.0,-1.62,3.42,9.59,3.46,-6.29,-0.88,28.5,60.0-70.0
60.0,897.0,0.94,-3.91,9.67,-3.64,7.61,1.05,28.5,60.0-70.0
60.0,1456.0,-0.71,4.22,9.97,3.11,-9.62,1.11,28.52,60.0-70.0
60.0,1329.0,3.99,-0.91,11.88,-3.15,-1.38,4.6,28.52,60.0-70.0
60.0,1682.0,-3.91,1.23,7.28,3.25,2.31,-4.42,28.52,60.0-70.0
60.0,1422.0,3.27,-1.81,11.5,-3.73,1.38,3.15,28.5,60.0-70.0
60.0,1712.0,-2.92,1.95,8.05,3.61,-1.0,-3.9,28.52,60.0-70.0
60.0,1677.0,3.73,1.33,11.52,-1.24,-9.1,4.81,28.51,60.0-70.0
60.0,1414.0,-3.91,-0.81,7.95,2.02,8.86,-5.79,28.49,60.0-70.0
60.0,2053.0,3.89,0.3,11.61,-2.02,-5.76,4.98,28.52,60.0-70.0
60.0,1559.0,-4.1,0.11,7.42,2.68,6.23,-4.97,28.5,60.0-70.0
60.0,1904.0,4.08,3.13,11.31,1.34,-12.12,5.38,28.51,60.0-70.0
60.0,1581.0,-3.76,-2.65,8.53,-0.71,10.52,-4.57,28.51,60.0-70.0
60.0,2081.0,4.08,2.45,11.67,0.07,-12.0,5.42,28.51,60.0-70.0
60.0,1419.0,-3.84,-1.88,8.28,0.62,10.95,-5.55,28.51,60.0-70.0
60.0,1873.0,1.14,4.47,9.75,2.97,-11.41,2.74,28.51,60.0-70.0
60.0,1216.0,-1.51,-4.2,10.21,-2.92,9.59,-3.52,28.5,60.0-70.0
60.0,2014.0,2.74,3.9,10.21,2.53,-11.85,3.61,28.5,60.0-70.0
60.0,791.0,-2.92,-3.67,9.67,-2.26,9.59,-4.14,28.52,60.0-70.0
60.0,2181.0,-1.3,3.68,9.82,3.43,-7.47,-0.47,28.49,60.0-70.0
60.0,795.0,0.75,-4.22,9.73,-3.53,8.23,0.37,28.49,60.0-70.0
60.0,1959.0,-0.46,4.45,9.93,3.18,-10.43,1.63,28.5,60.0-70.0
60.0,1034.0,-0.01,-4.51,10.09,-3.22,9.65,-1.15,28.52,60.0-70.0
60.0,1712.0,-3.68,1.43,7.41,3.5,1.38,-4.02,28.51,60.0-70.0
60.0,1451.0,3.09,-2.1,11.34,-3.82,2.27,3.04,28.52,60.0-70.0
60.0,1983.0,-2.68,2.45,8.43,3.78,-2.19,-3.2,28.48,60.0-70.0
60.0,1360.0,1.93,-2.96,10.09,-3.8,4.8,1.61,28.5,60.0-70.0
60.0,1901.0,-3.99,-0.46,7.74,2.25,8.16,-5.74,28.49,60.0-70.0
60.0,1772.0,3.91,-0.05,11.65,-2.32,-4.43,4.54,28.5,60.0-70.0
60.0,1350.0,-4.13,0.35,7.27,2.79,5.36,-4.97,28.5,60.0-70.0
60.0,1942.0,3.98,-0.89,11.9,-3.13,-1.2,4.6,28.52,60.0-70.0
60.0,1529.0,-3.89,-2.43,8.37,-0.2,11.09,-4.74,28.5,60.0-70.0
60.0,2022.0,4.0,2.19,11.64,-0.39,-11.8,5.64,28.52,60.0-70.0
60.0,1472.0,-3.82,-1.67,8.24,1.03,10.92,-5.46,28.49,60.0-70.0
60.0,1999.0,1.73,4.28,9.9,2.86,-11.65,3.43,28.49,60.0-70.0
60.0,1105.0,-2.14,-4.0,10.06,-2.63,9.64,-3.79,28.48,60.0-70.0
60.0,1699.0,3.34,3.74,10.48,2.45,-11.91,3.96,28.49,60.0-70.0
60.0,991.0,-3.27,-3.39,9.26,-1.94,9.73,-4.59,28.51,60.0-70.0
60.0,1809.0,-0.99,3.99,9.96,3.29,-8.75,-0.1,28.5,60.0-70.0
60.0,711.0,0.43,-4.41,9.7,-3.45,9.21,-0.45,28.49,60.0-70.0
60.0,1774.0,-0.13,4.56,9.85,3.11,-10.83,2.1,28.51,60.0-70.0
60.0,368.0,-0.38,-4.51,10.15,-3.09,9.94,-1.67,28.49,60.0-70.0
60.0,1302.0,-3.32,1.79,7.64,3.57,0.11,-3.44,28.52,60.0-70.0
60.0,706.0,2.67,-2.36,10.94,-3.9,2.91,2.88,28.5,60.0-70.0
60.0,1286.0,-2.25,2.73,8.85,3.7,-3.67,-2.48,28.49,60.0-70.0
60.0,831.0,1.55,-3.33,9.81,-3.79,5.91,1.2,28.5,60.0-70.0
60.0,1495.0,-4.08,-0.19,7.54,2.5,7.1,-5.68,28.51,60.0-70.0
60.0,926.0,4.07,-0.36,11.89,-2.68,-3.3,4.4,28.48,60.0-70.0
60.0,1390.0,-4.15,0.68,7.11,3.03,4.16,-4.88,28.48,60.0-70.0
60.0,1375.0,3.92,-1.25,11.94,-3.41,-0.4,4.26,28.49,60.0-70.0
60.0,1359.0,-3.93,-2.16,8.26,0.3,11.38,-5.06,28.49,60.0-70.0
60.0,1387.0,3.81,1.87,11.52,-0.8,-10.84,5.56,28.49,60.0-70.0
60.0,1265.0,-3.84,-1.35,8.11,1.49,10.6,-5.46,28.48,60.0-70.0
60.0,1633.0,3.77,0.89,11.44,-1.71,-7.67,5.04,28.5,60.0-70.0
60.0,1126.0,-2.58,-3.78,9.86,-2.52,9.59,-4.01,28.5,60.0-70.0
60.0,1847.0,3.67,3.47,10.82,1.96,-11.99,4.33,28.49,60.0-70.0
60.0,1088.0,-3.61,-3.07,8.84,-1.44,10.41,-4.83,28.49,60.0-70.0
60.0,1728.0,4.17,2.81,11.66,0.82,-12.32,5.01,28.51,60.0-70.0
60.0,944.0,0.16,-4.56,9.94,-3.32,9.73,-1.32,28.47,60.0-70.0
60.0,1734.0,0.4,4.51,9.8,3.05,-11.48,2.56,28.52,60.0-70.0
60.0,895.0,-0.82,-4.44,10.32,-2.93,9.85,-2.3,28.52,60.0-70.0
60.0,1696.0,1.93,4.2,9.99,2.85,-11.93,3.85,28.5,60.0-70.0
60.0,373.0,2.11,-2.75,10.26,-3.84,4.33,2.43,28.51,60.0-70.0
60.0,1435.0,-1.78,3.2,9.38,3.61,-5.5,-1.58,28.51,60.0-70.0
60.0,448.0,1.12,-3.75,9.69,-3.61,7.22,0.63,28.52,60.0-70.0
60.0,1205.0,-0.86,4.19,9.93,3.41,-9.1,0.04,28.49,60.0-70.0
60.0,735.0,4.06,-0.74,12.03,-3.0,-2.04,4.1,28.5,60.0-70.0
60.0,1151.0,-3.97,1.07,7.18,3.32,2.63,-4.63,28.51,60.0-70.0
60.0,1255.0,3.55,-1.61,11.74,-3.7,0.5,3.72,28.52,60.0-70.0
60.0,1179.0,-3.17,1.92,7.82,3.67,-0.63,-3.29,28.5,60.0-70.0
60.0,1189.0,3.7,1.46,11.4,-1.21,-9.41,5.47,28.52,60.0-70.0
60.0,1301.0,-3.89,-0.91,8.0,1.87,9.5,-5.33,28.51,60.0-70.0
60.0,1328.0,3.82,0.47,11.5,-2.0,-5.96,5.12,28.52,60.0-70.0
60.0,1161.0,-4.1,0.02,7.43,2.68,6.86,-5.39,28.48,60.0-70.0
60.0,1655.0,4.02,3.19,11.3,1.51,-12.34,4.71,28.51,60.0-70.0
60.0,945.0,-3.83,-2.8,8.52,-0.87,10.76,-5.26,28.51,60.0-70.0
60.0,1815.0,4.08,2.52,11.63,0.21,-11.88,5.0,28.5,60.0-70.0
60.0,1088.0,-3.91,-2.06,8.26,0.51,11.31,-5.58,28.49,60.0-70.0
60.0,1693.0,1.05,4.44,9.81,2.89,-11.71,3.0,28.49,60.0-70.0
60.0,1229.0,-1.36,-4.33,10.37,-3.01,9.53,-2.91,28.52,60.0-70.0
60.0,1731.0,2.61,3.96,10.19,2.44,-11.93,4.23,28.51,60.0-70.0
60.0,1200.0,-2.78,-3.68,9.67,-2.43,9.91,-3.76,28.49,60.0-70.0
60.0,1891.0,-1.38,3.62,9.75,3.43,-7.19,-0.71,28.49,60.0-70.0
60.0,378.0,0.8,-4.09,9.61,-3.55,8.45,-0.02,28.5,60.0-70.0
60.0,1516.0,-0.48,4.37,9.95,3.29,-10.2,0.82,28.51,60.0-70.0
60.0,778.0,0.05,-4.55,10.05,-3.26,9.62,-1.7,28.51,60.0-70.0
60.0,1267.0,-3.75,1.43,7.4,3.52,1.3,-4.4,28.48,60.0-70.0
60.0,1152.0,3.12,-1.97,11.36,-3.85,1.75,3.24,28.49,60.0-70.0
60.0,1518.0,-2.75,2.3,8.31,3.66,-1.99,-2.8,28.51,60.0-70.0
60.0,1371.0,2.01,-2.9,10.2,-3.93,4.68,2.4,28.51,60.0-70.0
60.0,1621.0,-3.91,-0.57,7.84,2.09,8.4,-5.23,28.51,60.0-70.0
60.0,1395.0,3.95,0.07,11.68,-2.42,-4.81,5.0,28.51,60.0-70.0
60.0,1535.0,-4.14,0.33,7.32,2.82,5.36,-5.13,28.51,60.0-70.0
60.0,1691.0,4.08,-0.8,11.95,-3.03,-1.64,4.2,28.54,60.0-70.0
60.0,1393.0,-4.01,-2.48,8.24,-0.23,11.44,-5.44,28.52,60.0-70.0
60.0,2091.0,4.03,2.24,11.62,-0.25,-11.47,4.98,28.5,60.0-70.0
60.0,1253.0,-3.89,-1.77,8.14,1.02,11.22,-5.62,28.51,60.0-70.0
60.0,1887.0,3.75,1.43,11.49,-1.29,-9.27,5.3,28.5,60.0-70.0
60.0,1523.0,-1.95,-4.11,10.18,-2.84,9.61,-3.3,28.49,60.0-70.0
60.0,2061.0,3.08,3.78,10.39,2.36,-11.82,4.54,28.51,60.0-70.0
60.0,1366.0,-3.23,-3.42,9.21,-2.05,10.2,-4.05,28.52,60.0-70.0
60.0,1903.0,4.01,3.1,11.46,1.26,-12.46,4.97,28.51,60.0-70.0
60.0,1136.0,0.56,-4.39,9.71,-3.33,9.39,-0.57,28.49,60.0-70.0
60.0,1840.0,-0.06,4.42,9.94,3.11,-10.87,1.44,28.5,60.0-70.0
60.0,720.0,-0.35,-4.58,10.22,-3.22,9.91,-2.22,28.52,60.0-70.0
60.0,1811.0,1.14,4.37,9.71,2.99,-11.41,2.88,28.51,60.0-70.0
60.0,722.0,2.7,-2.27,11.0,-3.91,2.77,2.86,28.49,60.0-70.0
60.0,1637.0,-2.38,2.72,8.83,3.76,-3.7,-2.25,28.51,60.0-70.0
60.0,1040.0,1.59,-3.28,9.9,-3.85,5.84,1.73,28.52,60.0-70.0
60.0,1649.0,-1.33,3.69,9.84,3.5,-7.38,-0.39,28.51,60.0-70.0
60.0,1535.0,4.01,-0.29,11.85,-2.61,-3.67,4.81,28.52,60.0-70.0
60.0,1690.0,-4.11,0.71,7.23,3.06,4.05,-4.74,28.5,60.0-70.0
60.0,1571.0,3.92,-1.14,11.95,-3.26,-0.73,4.04,28.5,60.0-70.0
60.0,1824.0,-3.68,1.52,7.4,3.6,1.08,-4.2,28.51,60.0-70.0
60.0,1945.0,3.88,1.95,11.58,-0.66,-10.98,5.13,28.5,60.0-70.0
60.0,1589.0,-3.84,-1.37,8.09,1.54,10.51,-5.7,28.47,60.0-70.0
60.0,1931.0,3.81,1.03,11.47,-1.58,-8.13,5.18,28.48,60.0-70.0
60.0,1451.0,-3.94,-0.46,7.81,2.28,7.79,-5.38,28.53,60.0-70.0
60.0,2219.0,3.64,3.49,10.72,1.93,-11.85,4.66,28.51,60.0-70.0
60.0,1582.0,-3.59,-3.17,8.84,-1.55,10.37,-4.54,28.51,60.0-70.0
60.0,2256.0,4.11,2.85,11.56,0.76,-12.31,5.2,28.51,60.0-70.0
60.0,1517.0,-3.9,-2.43,8.28,-0.13,11.3,-5.35,28.5,60.0-70.0
60.0,2195.0,0.41,4.49,9.82,3.08,-11.47,2.14,28.53,60.0-70.0
60.0,1193.0,-0.7,-4.56,10.29,-3.1,9.96,-2.71,28.51,60.0-70.0
60.0,2080.0,1.82,4.17,9.91,2.71,-11.8,3.43,28.5,60.0-70.0
60.0,814.0,-2.21,-4.02,10.02,-2.8,9.65,-3.72,28.52,60.0-70.0
60.0,1846.0,-1.86,3.14,9.36,3.69,-5.32,-1.61,28.49,60.0-70.0
60.0,679.0,1.18,-3.71,9.76,-3.7,7.24,0.94,28.51,60.0-70.0
60.0,1921.0,-0.87,4.15,9.95,3.38,-8.84,0.34,28.49,60.0-70.0
60.0,1062.0,0.47,-4.5,9.85,-3.5,9.13,-0.69,28.49,60.0-70.0
60.0,1776.0,-4.07,1.1,7.19,3.34,2.62,-4.4,28.49,60.0-70.0
60.0,1418.0,3.57,-1.57,11.77,-3.61,0.37,3.78,28.5,60.0-70.0
60.0,1813.0,-3.23,1.91,7.83,3.7,-0.45,-3.56,28.49,60.0-70.0
60.0,1472.0,2.52,-2.45,10.81,-3.96,3.26,2.59,28.48,60.0-70.0
60.0,1741.0,-3.83,-0.96,7.95,1.98,9.61,-5.67,28.49,60.0-70.0
60.0,1193.0,1.02,-0.94,10.38,-3.3,0.68,0.34,27.48,60.0-70.0
60.0,1001.0,-1.23,-1.01,8.96,0.1,2.98,-3.17,27.48,60.0-70.0
60.0,1386.0,-0.09,0.53,9.57,2.48,-1.99,0.14,27.46,60.0-70.0
60.0,1131.0,1.83,-0.05,10.07,-2.08,0.57,5.71,27.46,60.0-70.0
60.0,594.0,0.18,-0.63,10.16,-2.95,2.11,4.14,27.45,60.0-70.0
60.0,827.0,-1.42,0.08,9.22,2.13,-0.15,-0.51,27.45,60.0-70.0
60.0,784.0,1.25,1.26,10.04,1.96,-3.5,2.69,27.48,60.0-70.0
60.0,1290.0,0.37,-1.03,9.76,-3.35,2.75,-0.13,27.49,60.0-70.0
60.0,1088.0,-1.11,-0.93,9.6,-1.09,3.33,-5.42,27.46,60.0-70.0
60.0,1259.0,0.55,1.48,10.15,4.3,-3.15,-2.92,27.47,60.0-70.0
60.0,1152.0,1.08,-1.11,10.21,-2.61,2.04,0.25,27.48,60.0-70.0
60.0,1122.0,-1.08,-0.97,9.68,-0.62,0.77,-4.19,27.47,60.0-70.0
60.0,1100.0,0.57,1.66,9.94,4.05,-5.29,0.77,27.47,60.0-70.0
60.0,1325.0,1.24,-0.81,10.45,-2.13,0.25,5.96,27.46,60.0-70.0
60.0,1527.0,-1.44,-0.61,9.48,-0.26,0.8,-0.79,27.45,60.0-70.0
60.0,1073.0,1.71,1.95,10.5,2.77,-5.27,5.03,27.48,60.0-70.0
60.0,1122.0,1.13,-1.55,10.21,-2.86,1.73,2.8,27.45,60.0-70.0
60.0,1506.0,-0.83,-0.29,9.06,1.6,0.56,-5.81,27.46,60.0-70.0
60.0,1711.0,2.09,1.38,10.22,1.57,-2.74,1.32,27.47,60.0-70.0
60.0,481.0,-1.57,-1.19,9.28,-0.94,5.7,-4.49,27.45,60.0-70.0
