Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1222.0,0.02,0.01,9.82,0.03,0.02,-0.23,27.27,40.0-50.0
40.0,1322.0,-0.02,-0.0,9.77,-0.01,0.01,-0.43,27.26,40.0-50.0
40.0,1472.0,-0.0,-0.0,9.81,-0.04,0.02,-0.34,27.23,40.0-50.0
40.0,1341.0,0.02,0.01,9.81,0.01,-0.01,-0.18,27.26,40.0-50.0
40.0,1377.0,-0.01,-0.02,9.81,-0.1,-0.02,-0.08,27.25,40.0-50.0
40.0,1449.0,0.04,0.01,9.82,-0.08,-0.08,0.06,27.27,40.0-50.0
40.0,1404.0,0.01,-0.01,9.77,-0.14,0.01,0.29,27.26,40.0-50.0
40.0,1397.0,-0.01,-0.04,9.78,-0.19,-0.04,0.38,27.25,40.0-50.0
40.0,1444.0,0.03,0.0,9.83,-0.08,0.01,0.41,27.25,40.0-50.0
40.0,1441.0,0.01,0.01,9.84,-0.04,0.01,0.43,27.24,40.0-50.0
40.0,1422.0,0.03,-0.03,9.77,-0.05,0.02,0.12,27.25,40.0-50.0
40.0,1360.0,0.04,0.02,9.8,0.04,0.05,-0.05,27.24,40.0-50.0
40.0,1247.0,-0.0,0.01,9.82,0.04,0.05,-0.44,27.24,40.0-50.0
40.0,1498.0,0.01,0.0,9.76,0.07,0.04,-0.56,27.25,40.0-50.0
40.0,1562.0,-0.0,0.01,9.83,-0.02,0.01,-0.32,27.26,40.0-50.0
40.0,1365.0,0.04,0.0,9.78,-0.07,-0.02,0.02,27.24,40.0-50.0
40.0,1159.0,-0.02,-0.03,9.83,-0.19,0.02,0.35,27.25,40.0-50.0
40.0,1633.0,0.0,-0.01,9.76,-0.19,-0.04,0.56,27.25,40.0-50.0
40.0,1496.0,0.0,-0.0,9.83,-0.1,-0.01,0.53,27.25,40.0-50.0
40.0,1065.0,0.03,-0.02,9.82,-0.08,0.02,0.38,27.28,40.0-50.0
40.0,1485.0,0.02,-0.02,9.8,-0.11,0.02,-0.02,27.26,40.0-50.0
40.0,1481.0,0.02,0.02,9.8,0.03,-0.01,-0.27,27.27,40.0-50.0
40.0,1226.0,0.0,-0.01,9.81,0.1,0.04,-0.47,27.25,40.0-50.0
40.0,1385.0,0.0,-0.02,9.78,0.01,0.01,-0.49,27.24,40.0-50.0
40.0,1602.0,0.0,0.01,9.82,0.04,-0.05,-0.26,27.25,40.0-50.0
40.0,1410.0,0.0,-0.02,9.82,-0.05,-0.07,0.12,27.24,40.0-50.0
40.0,1198.0,-0.0,0.01,9.81,-0.17,-0.05,0.44,27.26,40.0-50.0
40.0,1418.0,0.03,0.0,9.8,-0.17,-0.01,0.58,27.25,40.0-50.0
40.0,1554.0,0.04,-0.01,9.81,-0.13,0.02,0.6,27.23,40.0-50.0
40.0,1321.0,0.01,-0.02,9.83,-0.1,0.01,0.18,27.25,40.0-50.0
40.0,1287.0,0.03,-0.02,9.85,-0.1,0.02,-0.15,27.24,40.0-50.0
40.0,1482.0,0.01,-0.04,9.83,0.01,-0.01,-0.34,27.23,40.0-50.0
40.0,1457.0,0.0,-0.02,9.84,0.01,0.01,-0.46,27.25,40.0-50.0
40.0,1351.0,0.0,-0.02,9.8,0.04,-0.01,-0.35,27.25,40.0-50.0
40.0,1515.0,0.01,0.01,9.77,-0.05,-0.05,-0.14,27.24,40.0-50.0
40.0,1350.0,0.0,-0.01,9.83,-0.07,-0.04,0.15,27.28,40.0-50.0
40.0,1456.0,-0.01,-0.01,9.83,-0.04,-0.05,0.49,27.24,40.0-50.0
40.0,1297.0,0.03,0.02,9.79,-0.05,-0.01,0.6,27.25,40.0-50.0
40.0,1535.0,0.01,-0.01,9.82,-0.08,0.07,0.35,27.24,40.0-50.0
40.0,1622.0,-0.01,-0.02,9.79,-0.04,0.05,0.14,27.24,40.0-50.0
40.0,1326.0,0.01,-0.01,9.83,-0.02,-0.01,-0.15,27.24,40.0-50.0
40.0,1299.0,-0.0,-0.02,9.8,-0.07,0.02,-0.37,27.26,40.0-50.0
40.0,1635.0,-0.0,-0.03,9.83,-0.02,-0.04,-0.44,27.24,40.0-50.0
40.0,1264.0,0.02,-0.0,9.79,-0.02,0.07,-0.32,27.26,40.0-50.0
40.0,1281.0,-0.01,-0.02,9.8,-0.07,0.05,-0.02,27.23,40.0-50.0
40.0,1424.0,0.03,-0.02,9.83,-0.14,-0.01,0.34,27.25,40.0-50.0
40.0,1477.0,-0.0,-0.01,9.84,-0.14,-0.01,0.52,27.22,40.0-50.0
40.0,1201.0,0.01,-0.0,9.83,-0.13,0.05,0.53,27.23,40.0-50.0
40.0,1615.0,0.0,-0.03,9.81,-0.02,0.05,0.32,27.24,40.0-50.0
40.0,1522.0,0.02,-0.02,9.8,-0.05,0.08,0.05,27.24,40.0-50.0
40.0,1364.0,0.0,0.0,9.82,0.07,0.04,-0.31,27.24,40.0-50.0
40.0,1289.0,0.04,-0.0,9.83,0.03,0.04,-0.41,27.23,40.0-50.0
40.0,1437.0,0.03,-0.0,9.79,-0.01,-0.04,-0.38,27.24,40.0-50.0
40.0,1360.0,0.01,-0.02,9.84,-0.02,-0.01,-0.18,27.25,40.0-50.0
40.0,1498.0,-0.01,-0.03,9.84,-0.07,-0.04,0.2,27.23,40.0-50.0
40.0,1442.0,-0.03,-0.02,9.82,-0.14,-0.02,0.35,27.25,40.0-50.0
40.0,1264.0,0.03,-0.0,9.84,-0.07,-0.02,0.5,27.26,40.0-50.0
40.0,1353.0,0.0,-0.01,9.86,-0.13,-0.04,0.38,27.25,40.0-50.0
40.0,1623.0,0.01,-0.01,9.77,-0.02,-0.01,0.2,27.26,40.0-50.0
40.0,1289.0,0.03,-0.0,9.84,0.04,0.04,-0.02,27.24,40.0-50.0
40.0,1264.0,-0.0,0.0,9.84,-0.01,-0.04,-0.29,27.24,40.0-50.0
40.0,1505.0,0.01,0.02,9.85,0.01,0.02,-0.47,27.24,40.0-50.0
40.0,1331.0,0.01,0.0,9.81,-0.02,-0.01,-0.34,27.24,40.0-50.0
40.0,1297.0,0.02,-0.0,9.83,-0.07,-0.01,-0.11,27.23,40.0-50.0
40.0,1583.0,0.02,0.01,9.78,-0.13,-0.05,0.18,27.22,40.0-50.0
40.0,1200.0,0.02,-0.01,9.79,-0.14,-0.01,0.41,27.24,40.0-50.0
40.0,1456.0,0.03,-0.01,9.8,-0.08,-0.02,0.47,27.26,40.0-50.0
40.0,1436.0,0.02,-0.01,9.8,-0.13,0.01,0.38,27.26,40.0-50.0
40.0,1285.0,0.04,-0.01,9.81,-0.07,-0.05,0.09,27.25,40.0-50.0
40.0,1405.0,-0.02,-0.02,9.84,0.03,0.13,-0.23,27.24,40.0-50.0
40.0,1279.0,0.01,-0.0,9.82,-0.01,0.07,-0.34,27.24,40.0-50.0
40.0,1023.0,0.0,-0.01,9.85,0.06,0.05,-0.38,27.25,40.0-50.0
40.0,1377.0,0.0,0.0,9.82,-0.01,-0.07,-0.21,27.24,40.0-50.0
40.0,1604.0,-0.0,-0.01,9.8,-0.02,0.07,-0.0,27.24,40.0-50.0
40.0,1259.0,0.01,0.0,9.8,-0.05,-0.02,0.21,27.26,40.0-50.0
40.0,1440.0,0.03,0.0,9.82,-0.1,-0.01,0.41,27.24,40.0-50.0
40.0,1658.0,0.01,0.02,9.81,-0.11,-0.01,0.5,27.26,40.0-50.0
40.0,1138.0,-0.0,-0.03,9.82,-0.1,0.02,0.26,27.26,40.0-50.0
40.0,1821.0,0.02,-0.01,9.77,-0.1,-0.02,0.12,27.23,40.0-50.0
40.0,1281.0,0.05,-0.01,9.82,-0.05,0.08,-0.23,27.24,40.0-50.0
40.0,1480.0,0.02,-0.02,9.82,0.06,-0.02,-0.37,27.25,40.0-50.0
40.0,1185.0,-0.01,-0.03,9.8,0.06,-0.02,-0.32,27.24,40.0-50.0
40.0,1043.0,-0.01,-0.02,9.76,0.03,0.04,-0.15,27.24,40.0-50.0
40.0,1352.0,0.01,-0.01,9.82,-0.01,-0.07,0.12,27.23,40.0-50.0
40.0,1258.0,0.0,0.02,9.81,-0.11,0.02,0.34,27.24,40.0-50.0
40.0,1475.0,0.01,0.02,9.8,-0.08,-0.04,0.44,27.24,40.0-50.0
40.0,1616.0,0.01,0.02,9.85,-0.13,-0.01,0.4,27.24,40.0-50.0
40.0,1385.0,0.01,0.0,9.81,-0.1,-0.01,0.2,27.24,40.0-50.0
40.0,1379.0,0.06,-0.0,9.79,-0.05,0.01,-0.09,27.25,40.0-50.0
40.0,1869.0,0.01,0.02,9.81,-0.01,-0.04,-0.27,27.25,40.0-50.0
40.0,1403.0,0.03,-0.01,9.78,-0.04,-0.08,-0.37,27.24,40.0-50.0
40.0,1296.0,0.02,-0.01,9.81,0.03,0.02,-0.32,27.25,40.0-50.0
40.0,1623.0,-0.01,-0.01,9.8,-0.04,0.04,-0.09,27.26,40.0-50.0
40.0,866.0,-0.0,-0.01,9.79,-0.07,-0.02,0.24,27.25,40.0-50.0
40.0,1013.0,-0.01,0.02,9.83,-0.07,-0.01,0.35,27.24,40.0-50.0
40.0,1185.0,0.0,0.04,9.81,-0.07,0.01,0.41,27.26,40.0-50.0
40.0,1187.0,0.01,0.01,9.82,-0.04,0.02,0.35,27.25,40.0-50.0
40.0,2011.0,0.0,0.02,9.81,-0.02,-0.01,0.11,27.25,40.0-50.0
40.0,1105.0,0.0,-0.01,9.78,0.07,0.01,-0.12,27.24,40.0-50.0
40.0,1115.0,0.0,-0.01,9.81,0.03,0.01,-0.26,27.25,40.0-50.0
40.0,1359.0,-0.01,-0.01,9.84,0.07,0.11,-0.34,27.24,40.0-50.0
40.0,1889.0,0.03,-0.01,9.82,-0.07,0.01,-0.26,27.26,40.0-50.0
40.0,1258.0,0.05,-0.01,9.87,-0.07,0.02,-0.03,27.24,40.0-50.0
40.0,1375.0,0.02,-0.03,9.81,-0.07,0.02,0.18,27.25,40.0-50.0
40.0,1553.0,0.02,0.0,9.83,-0.11,0.01,0.4,27.24,40.0-50.0
40.0,1248.0,0.02,-0.01,9.83,-0.05,-0.05,0.38,27.25,40.0-50.0
40.0,1136.0,0.01,-0.01,9.84,-0.02,0.01,0.32,27.25,40.0-50.0
40.0,1230.0,0.04,-0.02,9.83,-0.02,-0.04,0.05,27.23,40.0-50.0
40.0,1399.0,0.01,0.01,9.8,0.03,-0.08,-0.14,27.22,40.0-50.0
40.0,1586.0,0.03,0.0,9.8,0.04,-0.04,-0.29,27.26,40.0-50.0
40.0,993.0,0.03,0.01,9.82,0.01,-0.04,-0.31,27.25,40.0-50.0
40.0,1635.0,-0.01,0.03,9.76,0.03,0.01,-0.15,27.22,40.0-50.0
40.0,1124.0,0.0,-0.0,9.84,-0.04,0.05,0.12,27.24,40.0-50.0
40.0,1418.0,0.02,-0.0,9.79,-0.11,0.01,0.27,27.23,40.0-50.0
40.0,1518.0,0.01,-0.04,9.79,-0.1,-0.08,0.35,27.25,40.0-50.0
40.0,1783.0,0.03,-0.01,9.79,-0.08,0.05,0.35,27.24,40.0-50.0
40.0,1588.0,-0.02,-0.01,9.86,-0.05,0.01,0.23,27.24,40.0-50.0
40.0,1113.0,0.01,-0.01,9.8,-0.02,0.02,-0.09,27.21,40.0-50.0
40.0,1329.0,-0.0,-0.02,9.83,0.01,0.05,-0.18,27.22,40.0-50.0
40.0,831.0,0.02,0.06,9.82,0.09,0.04,-0.32,27.24,40.0-50.0
40.0,901.0,-0.01,0.0,9.78,0.03,0.04,-0.49,27.24,40.0-50.0
40.0,887.0,-0.03,-0.02,9.8,-0.02,0.01,-0.15,27.25,40.0-50.0
40.0,1195.0,0.03,0.04,9.83,-0.01,-0.01,0.14,27.23,40.0-50.0
40.0,1119.0,0.02,0.05,9.83,-0.04,-0.05,0.56,27.23,40.0-50.0
40.0,1409.0,-0.01,-0.04,9.79,-0.28,0.07,0.7,27.26,40.0-50.0
40.0,1463.0,0.03,-0.01,9.79,-0.13,0.01,0.47,27.25,40.0-50.0
40.0,1779.0,0.02,0.05,9.82,-0.04,-0.04,0.27,27.24,40.0-50.0
40.0,1833.0,0.02,-0.05,9.81,-0.05,0.02,-0.26,27.24,40.0-50.0
40.0,1927.0,0.02,-0.02,9.83,-0.01,0.04,-0.6,27.27,40.0-50.0
40.0,1583.0,-0.0,0.02,9.8,0.07,0.04,-0.53,27.26,40.0-50.0
40.0,1349.0,0.01,-0.04,9.83,-0.05,-0.01,-0.38,27.25,40.0-50.0
40.0,1436.0,0.01,-0.03,9.85,-0.11,0.05,-0.02,27.27,40.0-50.0
40.0,1369.0,0.02,-0.01,9.74,-0.05,0.04,0.44,27.24,40.0-50.0
40.0,1419.0,-0.0,-0.02,9.81,-0.07,0.01,0.55,27.24,40.0-50.0
40.0,1346.0,-0.01,-0.0,9.83,-0.11,-0.01,0.58,27.25,40.0-50.0
40.0,1573.0,0.03,0.01,9.81,-0.08,-0.02,0.38,27.24,40.0-50.0
40.0,1238.0,0.04,-0.01,9.81,-0.04,0.01,-0.05,27.27,40.0-50.0
40.0,1492.0,-0.0,0.0,9.79,-0.01,0.07,-0.56,27.26,40.0-50.0
40.0,1314.0,0.01,0.01,9.83,0.04,-0.01,-0.75,27.24,40.0-50.0
40.0,1363.0,0.05,-0.01,9.81,0.03,0.04,-0.72,27.26,40.0-50.0
40.0,1331.0,-0.03,-0.03,9.85,-0.07,0.01,-0.23,27.23,40.0-50.0
40.0,1430.0,0.0,-0.02,9.81,-0.1,-0.05,0.5,27.24,40.0-50.0
40.0,1445.0,0.01,-0.05,9.82,-0.16,-0.01,0.85,27.23,40.0-50.0
40.0,1637.0,-0.02,0.04,9.81,-0.13,0.04,1.02,27.26,40.0-50.0
40.0,1680.0,0.05,0.01,9.82,-0.07,-0.04,0.49,27.24,40.0-50.0
40.0,1072.0,0.01,-0.01,9.83,-0.04,0.02,-0.06,27.25,40.0-50.0
40.0,1366.0,0.02,0.01,9.8,0.15,0.02,-0.41,27.24,40.0-50.0
40.0,809.0,0.06,0.04,9.77,0.16,0.04,-0.63,27.25,40.0-50.0
40.0,1154.0,0.0,-0.02,9.84,0.01,0.04,-0.69,27.24,40.0-50.0
40.0,789.0,0.02,-0.03,9.81,-0.1,0.02,-0.27,27.24,40.0-50.0
40.0,991.0,0.0,0.04,9.81,0.09,0.04,0.14,27.25,40.0-50.0
40.0,885.0,-0.01,-0.04,9.81,-0.19,0.01,0.63,27.24,40.0-50.0
40.0,1087.0,0.01,-0.05,9.87,-0.33,-0.04,0.67,27.24,40.0-50.0
40.0,1742.0,0.03,-0.03,9.79,-0.14,0.02,0.64,27.24,40.0-50.0
40.0,1515.0,-0.0,-0.02,9.81,-0.16,0.02,0.46,27.24,40.0-50.0
40.0,1403.0,0.01,-0.05,9.82,-0.07,-0.01,0.02,27.26,40.0-50.0
40.0,1483.0,-0.0,-0.01,9.82,-0.01,0.02,-0.41,27.25,40.0-50.0
40.0,1339.0,0.02,0.04,9.79,0.15,0.02,-0.6,27.24,40.0-50.0
40.0,1518.0,0.02,-0.03,9.84,-0.02,0.04,-0.63,27.24,40.0-50.0
40.0,1403.0,0.02,0.02,9.8,0.01,-0.05,-0.4,27.25,40.0-50.0
40.0,1383.0,0.03,0.02,9.83,-0.08,0.02,-0.02,27.25,40.0-50.0
40.0,1426.0,-0.01,-0.05,9.83,-0.14,-0.01,0.31,27.24,40.0-50.0
40.0,1414.0,0.01,-0.03,9.85,-0.14,0.08,0.49,27.24,40.0-50.0
40.0,1314.0,-0.0,0.0,9.83,-0.11,-0.04,0.72,27.22,40.0-50.0
40.0,1346.0,-0.01,-0.01,9.84,-0.17,-0.04,0.61,27.24,40.0-50.0
40.0,1424.0,0.0,-0.01,9.8,-0.07,0.04,0.26,27.24,40.0-50.0
40.0,2139.0,0.03,-0.03,9.8,0.04,0.04,0.05,27.25,40.0-50.0
40.0,1609.0,0.0,0.01,9.8,0.12,-0.04,-0.55,27.25,40.0-50.0
40.0,1903.0,0.03,0.0,9.84,0.12,0.05,-0.95,27.24,40.0-50.0
40.0,1637.0,-0.01,0.02,9.82,-0.02,-0.01,-0.66,27.24,40.0-50.0
40.0,2063.0,0.0,0.04,9.77,-0.01,-0.07,-0.29,27.27,40.0-50.0
40.0,1589.0,-0.01,0.04,9.79,-0.07,0.01,0.47,27.24,40.0-50.0
40.0,1733.0,0.02,0.0,9.82,-0.22,-0.04,0.98,27.22,40.0-50.0
40.0,1314.0,0.01,-0.06,9.83,-0.3,-0.02,0.98,27.24,40.0-50.0
40.0,1296.0,0.01,0.03,9.79,-0.08,-0.07,0.84,27.24,40.0-50.0
40.0,1247.0,0.05,-0.01,9.82,-0.04,-0.04,0.17,27.24,40.0-50.0
40.0,1102.0,0.04,-0.03,9.83,-0.05,0.04,-0.55,27.25,40.0-50.0
40.0,1174.0,-0.01,-0.02,9.82,0.04,0.02,-0.89,27.23,40.0-50.0
40.0,1418.0,-0.0,0.04,9.8,0.13,0.08,-0.84,27.24,40.0-50.0
40.0,1311.0,-0.01,-0.01,9.77,-0.02,-0.01,-0.46,27.23,40.0-50.0
40.0,1535.0,-0.01,-0.02,9.86,-0.17,0.01,0.11,27.24,40.0-50.0
40.0,1452.0,0.03,0.04,9.8,-0.08,-0.02,0.75,27.27,40.0-50.0
40.0,1423.0,-0.0,-0.01,9.85,-0.2,-0.07,0.92,27.25,40.0-50.0
40.0,1318.0,0.03,-0.01,9.83,-0.23,-0.02,0.82,27.22,40.0-50.0
40.0,1471.0,0.02,0.01,9.78,-0.05,-0.05,0.34,27.24,40.0-50.0
40.0,1408.0,0.01,-0.01,9.8,0.06,-0.02,-0.38,27.24,40.0-50.0
40.0,1485.0,0.01,-0.01,9.84,0.07,0.05,-0.84,27.25,40.0-50.0
40.0,1456.0,0.04,0.02,9.8,0.13,0.05,-1.05,27.24,40.0-50.0
40.0,1405.0,-0.01,-0.02,9.82,0.04,-0.05,-0.61,27.24,40.0-50.0
40.0,1424.0,-0.02,-0.05,9.82,-0.04,0.01,0.14,27.27,40.0-50.0
40.0,1365.0,-0.02,0.03,9.8,-0.11,-0.01,0.76,27.24,40.0-50.0
40.0,1395.0,-0.02,0.0,9.82,-0.11,0.04,1.16,27.24,40.0-50.0
40.0,1424.0,0.05,-0.02,9.8,-0.16,0.05,1.02,27.27,40.0-50.0
40.0,1454.0,0.01,0.03,9.78,-0.07,-0.04,0.4,27.25,40.0-50.0
40.0,1415.0,0.03,0.01,9.86,-0.07,-0.04,-0.15,27.25,40.0-50.0
40.0,1338.0,-0.0,-0.01,9.83,-0.01,-0.05,-0.82,27.24,40.0-50.0
40.0,1418.0,-0.02,-0.02,9.8,0.09,-0.02,-1.01,27.24,40.0-50.0
40.0,1481.0,0.0,0.01,9.81,0.01,0.01,-0.72,27.25,40.0-50.0
40.0,1250.0,-0.0,-0.01,9.76,-0.08,0.07,-0.35,27.23,40.0-50.0
40.0,1563.0,-0.0,-0.0,9.83,-0.13,0.04,0.37,27.26,40.0-50.0
40.0,1279.0,-0.0,-0.0,9.78,-0.19,0.04,0.92,27.26,40.0-50.0
40.0,1273.0,0.0,-0.03,9.82,-0.22,-0.01,1.07,27.25,40.0-50.0
40.0,1520.0,0.03,0.01,9.8,-0.17,-0.01,0.92,27.23,40.0-50.0
40.0,1489.0,0.03,0.02,9.79,0.01,-0.01,0.34,27.24,40.0-50.0
40.0,1265.0,0.02,0.01,9.83,0.06,0.07,-0.4,27.25,40.0-50.0
40.0,1376.0,0.02,0.02,9.81,0.07,0.02,-0.89,27.26,40.0-50.0
40.0,1388.0,0.0,0.02,9.8,0.07,0.05,-0.87,27.28,40.0-50.0
40.0,1493.0,0.02,0.0,9.84,0.06,0.04,-0.63,27.28,40.0-50.0
40.0,1335.0,0.01,-0.0,9.83,-0.1,-0.02,0.02,27.24,40.0-50.0
40.0,1369.0,-0.0,0.0,9.8,-0.11,-0.01,0.63,27.26,40.0-50.0
40.0,1494.0,0.01,-0.05,9.79,-0.26,-0.01,0.87,27.25,40.0-50.0
40.0,1402.0,-0.0,-0.06,9.8,-0.23,-0.01,0.98,27.25,40.0-50.0
40.0,1104.0,0.03,-0.02,9.82,-0.13,0.04,0.6,27.25,40.0-50.0
40.0,1467.0,0.0,0.01,9.88,0.04,0.05,-0.0,27.26,40.0-50.0
40.0,1630.0,0.01,0.0,9.79,0.16,0.04,-0.46,27.26,40.0-50.0
40.0,1016.0,-0.01,0.02,9.86,0.18,0.01,-0.84,27.24,40.0-50.0
40.0,1373.0,0.0,0.02,9.82,0.15,0.05,-0.73,27.25,40.0-50.0
40.0,1535.0,0.0,0.01,9.8,0.06,0.02,-0.37,27.25,40.0-50.0
40.0,1516.0,-0.01,0.01,9.75,-0.07,0.05,0.08,27.24,40.0-50.0
40.0,1189.0,-0.0,0.02,9.83,-0.19,-0.04,0.69,27.25,40.0-50.0
40.0,1319.0,-0.0,-0.02,9.82,-0.23,0.01,0.92,27.26,40.0-50.0
40.0,1535.0,-0.02,-0.02,9.84,-0.19,0.02,0.79,27.25,40.0-50.0
40.0,1402.0,0.04,0.01,9.83,-0.11,0.02,0.46,27.25,40.0-50.0
40.0,1209.0,0.03,-0.02,9.83,-0.02,0.01,-0.14,27.25,40.0-50.0
40.0,1473.0,-0.01,-0.01,9.83,0.12,0.02,-0.67,27.25,40.0-50.0
40.0,1398.0,0.02,-0.0,9.79,0.09,0.05,-0.85,27.23,40.0-50.0
40.0,1216.0,-0.0,-0.04,9.8,0.1,0.04,-0.69,27.24,40.0-50.0
40.0,1494.0,-0.02,-0.02,9.79,0.01,0.01,-0.31,27.25,40.0-50.0
40.0,1625.0,0.0,0.01,9.79,-0.07,0.05,0.41,27.26,40.0-50.0
40.0,1303.0,-0.01,0.0,9.81,-0.11,-0.01,0.84,27.26,40.0-50.0
40.0,1455.0,0.03,-0.01,9.8,-0.11,0.04,0.93,27.24,40.0-50.0
40.0,1678.0,-0.0,-0.0,9.83,-0.14,0.01,0.7,27.25,40.0-50.0
40.0,1296.0,0.02,0.01,9.78,-0.1,0.02,0.17,27.25,40.0-50.0
40.0,1453.0,0.0,-0.0,9.84,0.04,0.02,-0.43,27.27,40.0-50.0
40.0,1232.0,0.02,-0.01,9.8,0.06,0.04,-0.75,27.25,40.0-50.0
40.0,1431.0,0.03,-0.02,9.8,0.06,-0.04,-0.92,27.26,40.0-50.0
40.0,1358.0,0.0,-0.04,9.83,-0.02,0.07,-0.55,27.26,40.0-50.0
40.0,1310.0,-0.0,-0.03,9.84,-0.07,-0.04,0.06,27.25,40.0-50.0
40.0,1635.0,0.01,-0.02,9.81,-0.01,-0.04,0.47,27.26,40.0-50.0
40.0,1132.0,-0.0,0.02,9.81,-0.14,0.02,0.84,27.25,40.0-50.0
40.0,1153.0,0.04,0.02,9.82,-0.13,-0.01,0.82,27.24,40.0-50.0
40.0,1490.0,0.04,0.02,9.8,-0.02,0.01,0.46,27.25,40.0-50.0
40.0,1371.0,0.02,0.01,9.82,-0.02,0.08,0.06,27.25,40.0-50.0
40.0,1607.0,0.01,0.0,9.77,0.04,0.07,-0.47,27.24,40.0-50.0
40.0,1584.0,0.01,0.02,9.8,0.04,0.05,-0.79,27.23,40.0-50.0
40.0,1451.0,-0.01,-0.0,9.8,-0.05,0.05,-0.67,27.25,40.0-50.0
40.0,1646.0,-0.0,-0.02,9.8,-0.05,0.04,-0.49,27.25,40.0-50.0
40.0,0.0,-2.84,-6.94,6.7,-9.98,-5.13,-2.66,27.02,40.0-50.0
40.0,2035.0,-4.04,-7.43,9.99,-2.98,-0.63,-1.28,27.01,40.0-50.0
40.0,2927.0,9.64,-3.83,11.6,-18.04,-0.86,-4.0,26.99,40.0-50.0
40.0,2929.0,0.82,2.76,6.89,8.57,-4.97,-9.25,27.03,40.0-50.0
40.0,0.0,1.61,3.3,14.3,9.65,-6.13,-15.37,27.01,40.0-50.0
40.0,0.0,3.22,4.93,10.98,12.34,-5.06,-9.92,27.0,40.0-50.0
40.0,2767.0,-2.65,5.67,23.04,14.7,-5.55,-5.04,27.0,40.0-50.0
40.0,2926.0,17.53,7.95,2.29,9.91,-14.43,3.42,27.0,40.0-50.0
40.0,2926.0,-9.93,9.21,4.37,16.99,9.36,11.35,26.99,40.0-50.0
40.0,2925.0,-8.39,1.38,8.93,3.53,20.84,4.03,27.01,40.0-50.0
40.0,2096.0,0.22,4.18,7.86,11.71,9.22,1.92,26.99,40.0-50.0
40.0,0.0,1.66,4.45,7.55,12.67,1.7,-3.4,27.02,40.0-50.0
40.0,0.0,2.69,2.61,7.59,11.09,4.36,-7.77,27.0,40.0-50.0
40.0,2926.0,3.73,-5.07,9.95,-5.16,11.85,-11.9,27.0,40.0-50.0
40.0,2436.0,-4.28,-0.17,4.43,3.03,13.05,-11.52,27.01,40.0-50.0
40.0,2554.0,1.25,5.52,9.14,9.0,3.85,-4.26,27.0,40.0-50.0
40.0,0.0,0.91,6.59,11.08,7.49,-3.36,2.55,27.0,40.0-50.0
40.0,1377.0,-1.28,-6.13,7.18,-13.17,-6.45,3.77,27.01,40.0-50.0
40.0,2928.0,-0.3,-4.44,11.03,-6.95,4.17,8.71,27.03,40.0-50.0
