Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,688.0,0.25,2.85,14.06,6.27,-19.63,6.32,28.36,100.0-110.0
100.0,2928.0,-3.13,1.99,5.65,-0.28,11.54,1.66,28.36,100.0-110.0
100.0,899.0,-1.7,-1.16,5.22,-5.74,14.93,-3.69,28.34,100.0-110.0
100.0,2927.0,-0.21,-4.28,7.22,-9.82,16.67,-8.41,28.35,100.0-110.0
100.0,2927.0,-0.4,-5.9,9.25,-10.59,17.31,-10.99,28.35,100.0-110.0
100.0,2928.0,0.89,2.22,14.2,5.29,-19.36,4.85,28.36,100.0-110.0
100.0,0.0,-0.58,4.26,12.98,8.31,-21.03,8.94,28.35,100.0-110.0
100.0,2927.0,0.64,5.43,10.46,10.08,-17.72,11.25,28.38,100.0-110.0
100.0,90.0,1.42,5.69,8.5,10.23,-8.95,11.14,28.37,100.0-110.0
100.0,0.0,-0.14,-5.65,8.78,-10.7,17.51,-9.72,28.37,100.0-110.0
100.0,2928.0,-1.24,-5.85,9.97,-9.72,15.28,-10.96,28.37,100.0-110.0
100.0,2927.0,-1.92,-5.21,10.56,-7.73,8.0,-9.9,28.35,100.0-110.0
100.0,2926.0,-0.27,-3.57,11.71,-4.49,-1.78,-6.62,28.36,100.0-110.0
100.0,0.0,1.54,5.71,8.79,10.19,-11.33,10.39,28.37,100.0-110.0
100.0,0.0,0.16,5.06,7.97,7.75,-1.24,8.54,28.35,100.0-110.0
100.0,1263.0,-2.68,3.53,6.99,3.38,8.0,5.17,28.35,100.0-110.0
100.0,16.0,-2.79,1.1,5.42,-2.28,12.35,0.66,28.37,100.0-110.0
100.0,2927.0,-1.0,-4.1,11.22,-5.32,1.53,-6.96,28.37,100.0-110.0
100.0,1023.0,1.17,-1.89,12.73,-1.42,-7.74,-2.55,28.36,100.0-110.0
100.0,0.0,2.25,0.52,13.93,2.73,-16.01,2.04,28.35,100.0-110.0
100.0,2926.0,0.63,2.8,14.02,6.4,-20.21,6.12,28.36,100.0-110.0
100.0,235.0,-3.16,1.93,5.85,-0.28,11.27,1.79,28.36,100.0-110.0
100.0,0.0,-1.66,-1.11,5.23,-5.79,14.67,-3.4,28.36,100.0-110.0
100.0,0.0,0.03,-4.0,6.83,-9.25,16.99,-7.83,28.37,100.0-110.0
100.0,1235.0,-0.21,-5.68,8.89,-10.27,18.07,-10.51,28.37,100.0-110.0
100.0,1482.0,1.13,2.06,14.19,5.09,-19.23,4.78,28.36,100.0-110.0
100.0,1303.0,-0.41,4.16,13.05,8.2,-20.27,8.7,28.37,100.0-110.0
100.0,2937.0,0.24,5.46,10.68,9.94,-17.62,10.85,28.34,100.0-110.0
100.0,1071.0,1.3,5.68,8.8,9.84,-10.41,10.97,28.35,100.0-110.0
100.0,0.0,0.07,-5.37,8.28,-10.3,18.03,-9.43,28.36,100.0-110.0
100.0,2928.0,-1.25,-6.0,9.75,-9.94,16.49,-11.09,28.38,100.0-110.0
100.0,2927.0,-1.82,-5.38,10.33,-7.91,10.15,-10.21,28.35,100.0-110.0
100.0,0.0,-0.49,-3.93,11.23,-4.95,0.33,-7.23,28.35,100.0-110.0
100.0,757.0,1.26,5.61,9.39,10.28,-13.15,10.64,28.36,100.0-110.0
100.0,2415.0,0.59,5.48,8.24,9.01,-3.91,9.52,28.36,100.0-110.0
100.0,0.0,-1.89,4.15,7.37,4.73,5.06,6.42,28.36,100.0-110.0
100.0,413.0,-2.9,1.88,5.8,-0.87,11.22,1.95,28.38,100.0-110.0
100.0,1296.0,-1.08,-4.5,10.71,-6.25,3.81,-8.03,28.38,100.0-110.0
100.0,1584.0,0.83,-2.6,12.35,-2.74,-5.87,-3.92,28.35,100.0-110.0
100.0,448.0,1.92,-0.45,13.72,1.32,-13.24,0.41,28.37,100.0-110.0
100.0,2083.0,1.08,2.02,14.12,5.41,-18.47,4.67,28.36,100.0-110.0
100.0,2928.0,-2.91,2.73,6.36,1.2,9.15,3.34,28.35,100.0-110.0
100.0,565.0,-2.2,-0.13,5.29,-4.14,13.76,-1.62,28.36,100.0-110.0
100.0,1200.0,-0.35,-3.16,6.13,-8.28,16.2,-6.18,28.37,100.0-110.0
100.0,2775.0,0.06,-5.34,8.08,-10.14,17.97,-9.54,28.37,100.0-110.0
100.0,1415.0,1.78,1.06,14.24,3.76,-17.56,3.07,28.37,100.0-110.0
100.0,0.0,0.13,3.36,13.62,7.41,-20.29,7.22,28.38,100.0-110.0
100.0,2331.0,-0.06,5.01,11.61,9.78,-19.13,10.1,28.4,100.0-110.0
100.0,787.0,0.91,5.91,9.45,10.74,-13.82,11.11,28.39,100.0-110.0
100.0,0.0,0.25,-4.66,7.14,-9.83,18.13,-8.35,28.35,100.0-110.0
100.0,2064.0,-0.53,-5.75,9.08,-10.2,18.29,-10.83,28.37,100.0-110.0
100.0,2032.0,-2.0,-5.71,10.13,-9.07,13.77,-11.02,28.37,100.0-110.0
100.0,1431.0,-1.66,-4.67,10.62,-6.78,5.58,-8.88,28.37,100.0-110.0
100.0,539.0,0.47,5.64,10.0,10.77,-15.83,10.71,28.35,100.0-110.0
100.0,2276.0,1.02,5.8,8.49,10.11,-8.08,10.6,28.37,100.0-110.0
100.0,1740.0,-0.89,4.95,8.13,6.82,-0.13,8.47,28.38,100.0-110.0
100.0,0.0,-2.73,3.12,6.92,1.89,7.01,4.64,28.38,100.0-110.0
100.0,2850.0,-2.08,-5.13,10.32,-7.76,9.07,-9.61,28.37,100.0-110.0
100.0,2927.0,-0.45,-3.66,11.35,-4.99,-1.0,-6.53,28.37,100.0-110.0
100.0,1529.0,1.73,-1.91,13.12,-1.53,-10.0,-2.62,28.37,100.0-110.0
100.0,1535.0,2.08,0.32,14.34,2.68,-16.72,1.74,28.37,100.0-110.0
100.0,2330.0,-1.95,4.02,7.51,4.15,4.19,5.98,28.37,100.0-110.0
100.0,1354.0,-2.55,1.58,6.04,-1.3,9.79,1.48,28.37,100.0-110.0
100.0,1196.0,-1.25,-1.4,5.42,-6.11,14.88,-3.31,28.36,100.0-110.0
100.0,2928.0,0.06,-4.01,6.63,-8.95,18.36,-7.31,28.36,100.0-110.0
100.0,2306.0,2.36,-0.86,13.98,0.53,-14.5,0.11,28.37,100.0-110.0
100.0,665.0,1.3,1.57,14.45,5.11,-18.41,4.5,28.38,100.0-110.0
100.0,2012.0,-0.15,4.07,12.85,8.89,-19.57,8.33,28.37,100.0-110.0
100.0,2759.0,0.08,5.56,10.38,10.75,-16.43,10.41,28.35,100.0-110.0
100.0,482.0,-0.42,-2.96,5.91,-7.54,17.36,-5.69,28.38,100.0-110.0
100.0,834.0,0.04,-5.02,7.65,-9.63,19.25,-9.32,28.37,100.0-110.0
100.0,2083.0,-1.11,-5.71,9.35,-9.74,17.74,-11.0,28.38,100.0-110.0
100.0,1611.0,-2.18,-5.49,10.31,-8.72,11.3,-10.42,28.38,100.0-110.0
100.0,311.0,-0.29,4.86,11.68,9.85,-18.44,9.41,28.34,100.0-110.0
100.0,2510.0,0.53,5.77,9.43,10.71,-13.89,10.91,28.36,100.0-110.0
100.0,2143.0,0.44,5.9,8.36,9.56,-6.29,10.42,28.38,100.0-110.0
100.0,0.0,-1.4,4.7,8.01,5.75,1.79,7.71,28.36,100.0-110.0
100.0,1665.0,-1.68,-5.71,9.95,-9.27,14.99,-10.62,28.36,100.0-110.0
100.0,2674.0,-2.01,-5.0,10.78,-7.5,6.45,-9.05,28.36,100.0-110.0
100.0,1722.0,0.01,-3.56,11.59,-4.8,-2.69,-6.13,28.37,100.0-110.0
100.0,1495.0,2.0,-1.54,13.14,-0.94,-11.07,-2.09,28.35,100.0-110.0
100.0,2268.0,-0.26,5.24,8.3,7.94,-2.27,9.02,28.37,100.0-110.0
100.0,1686.0,-2.34,3.97,7.54,3.72,5.13,5.72,28.38,100.0-110.0
100.0,0.0,-2.36,1.55,5.8,-1.59,10.46,1.3,28.36,100.0-110.0
100.0,2256.0,-1.1,-1.46,5.54,-6.57,14.64,-3.4,28.37,100.0-110.0
100.0,2654.0,0.99,-2.5,12.32,-2.9,-7.01,-3.92,28.34,100.0-110.0
100.0,1403.0,2.43,-0.46,13.5,0.97,-14.08,0.32,28.36,100.0-110.0
100.0,211.0,1.16,1.78,14.32,4.92,-18.55,4.41,28.37,100.0-110.0
100.0,1472.0,-0.48,3.8,13.24,8.23,-19.8,7.95,28.36,100.0-110.0
100.0,1136.0,-1.99,0.4,5.34,-3.76,12.81,-0.84,28.36,100.0-110.0
100.0,0.0,-0.8,-2.79,6.07,-8.23,16.03,-5.68,28.34,100.0-110.0
100.0,2244.0,0.16,-5.05,7.98,-10.14,17.25,-9.17,28.36,100.0-110.0
100.0,552.0,-0.81,-5.86,9.36,-9.92,16.98,-10.94,28.35,100.0-110.0
100.0,976.0,0.39,2.62,14.07,6.69,-19.45,5.81,28.35,100.0-110.0
100.0,635.0,-0.3,4.52,12.15,9.5,-18.73,9.09,28.37,100.0-110.0
100.0,2640.0,0.76,5.67,9.66,10.84,-14.82,10.99,28.37,100.0-110.0
100.0,278.0,0.9,5.76,8.42,9.99,-7.65,10.73,28.33,100.0-110.0
100.0,0.0,-0.15,-5.4,8.51,-10.21,18.1,-9.7,28.33,100.0-110.0
100.0,2928.0,-1.41,-5.62,9.76,-9.3,15.69,-10.64,28.37,100.0-110.0
100.0,2006.0,-2.26,-5.2,10.51,-7.95,9.36,-9.89,28.33,100.0-110.0
100.0,1088.0,-0.6,-3.97,11.32,-5.65,-0.62,-7.16,28.36,100.0-110.0
100.0,1285.0,0.9,5.8,8.83,10.72,-12.14,10.57,28.36,100.0-110.0
100.0,2927.0,0.28,5.58,8.32,8.77,-4.63,9.6,28.36,100.0-110.0
100.0,947.0,-1.74,4.53,7.84,5.34,2.95,7.1,28.37,100.0-110.0
100.0,0.0,-2.42,2.39,6.25,0.28,9.13,3.14,28.36,100.0-110.0
100.0,1595.0,-1.88,-4.85,10.9,-7.3,5.23,-8.61,28.37,100.0-110.0
100.0,1553.0,0.25,-3.44,11.8,-4.41,-4.01,-5.39,28.35,100.0-110.0
100.0,321.0,2.15,-1.43,13.45,-0.71,-12.38,-1.37,28.34,100.0-110.0
100.0,2155.0,1.59,0.81,14.41,3.6,-17.3,2.76,28.37,100.0-110.0
100.0,2102.0,-2.18,3.83,7.38,3.12,5.61,5.54,28.34,100.0-110.0
100.0,240.0,-2.38,1.47,5.78,-1.84,11.04,0.87,28.34,100.0-110.0
100.0,495.0,-1.13,-1.54,5.32,-6.46,15.65,-3.83,28.37,100.0-110.0
100.0,2928.0,0.04,-4.17,6.9,-9.36,18.01,-7.75,28.34,100.0-110.0
100.0,1694.0,2.09,-0.8,13.83,0.88,-14.06,-0.17,28.36,100.0-110.0
100.0,1060.0,1.13,1.56,14.26,5.27,-18.15,4.32,28.34,100.0-110.0
100.0,1535.0,-0.15,3.67,13.15,8.45,-19.48,7.95,28.34,100.0-110.0
100.0,2425.0,-0.05,5.35,10.68,10.65,-17.01,10.45,28.35,100.0-110.0
100.0,438.0,-0.8,-2.52,5.82,-7.44,16.36,-4.88,28.35,100.0-110.0
100.0,1057.0,0.0,-4.73,7.43,-9.63,18.32,-8.47,28.34,100.0-110.0
100.0,1958.0,-0.93,-5.72,9.12,-10.09,17.66,-10.71,28.35,100.0-110.0
100.0,2709.0,-1.92,-5.58,10.23,-8.99,12.79,-10.71,28.36,100.0-110.0
100.0,346.0,-0.38,4.42,12.45,9.38,-19.22,8.59,28.37,100.0-110.0
100.0,2289.0,0.34,5.68,9.91,10.69,-15.42,10.53,28.34,100.0-110.0
100.0,2538.0,0.81,5.92,8.72,9.85,-9.22,10.68,28.32,100.0-110.0
100.0,0.0,-0.67,5.22,8.25,7.14,-1.09,8.91,28.36,100.0-110.0
100.0,2540.0,-1.43,-5.83,9.63,-9.95,16.38,-10.56,28.36,100.0-110.0
100.0,2926.0,-2.1,-5.38,10.46,-8.63,9.86,-9.84,28.33,100.0-110.0
100.0,1623.0,-0.79,-4.35,11.19,-6.32,0.75,-7.63,28.34,100.0-110.0
100.0,166.0,1.5,-2.67,12.5,-3.04,-8.06,-4.07,28.35,100.0-110.0
100.0,2192.0,0.52,5.86,8.49,9.55,-6.43,10.13,28.35,100.0-110.0
100.0,1808.0,-1.35,4.85,8.04,6.13,1.38,7.57,28.35,100.0-110.0
100.0,576.0,-2.4,2.84,6.62,1.26,7.51,3.68,28.34,100.0-110.0
100.0,2928.0,-1.77,0.2,5.38,-3.59,12.66,-0.89,28.36,100.0-110.0
100.0,2927.0,-0.06,-3.8,11.63,-5.54,-2.42,-6.62,28.34,100.0-110.0
100.0,2928.0,1.99,-2.08,13.28,-2.08,-11.18,-2.58,28.35,100.0-110.0
100.0,526.0,2.11,0.11,14.25,2.31,-16.59,1.8,28.36,100.0-110.0
100.0,2315.0,0.78,2.49,14.02,6.48,-19.42,5.84,28.34,100.0-110.0
100.0,304.0,-2.54,1.95,6.12,-0.77,9.86,2.49,28.34,100.0-110.0
100.0,0.0,-1.39,-0.88,5.37,-5.44,14.06,-2.4,28.34,100.0-110.0
100.0,2223.0,-0.27,-3.52,6.44,-8.66,17.48,-6.62,28.36,100.0-110.0
100.0,1998.0,-0.26,-5.31,8.12,-9.91,19.02,-9.7,28.37,100.0-110.0
100.0,1414.0,1.81,0.98,14.2,4.45,-17.65,3.01,28.34,100.0-110.0
100.0,2518.0,0.25,3.22,13.37,8.05,-18.9,6.7,28.35,100.0-110.0
100.0,2926.0,-0.45,5.07,11.57,10.58,-17.72,9.72,28.36,100.0-110.0
100.0,1409.0,0.46,5.9,9.45,10.95,-14.17,11.09,28.34,100.0-110.0
100.0,1401.0,0.0,-4.14,6.74,-9.31,18.35,-7.52,28.34,100.0-110.0
100.0,2928.0,-0.39,-5.6,8.7,-10.46,18.07,-10.22,28.35,100.0-110.0
100.0,1759.0,-1.58,-5.69,9.88,-9.54,15.46,-10.93,28.35,100.0-110.0
100.0,2403.0,-0.19,3.74,13.14,8.54,-19.36,7.54,28.35,100.0-110.0
100.0,2928.0,-0.12,5.21,10.99,10.46,-17.05,10.09,28.34,100.0-110.0
100.0,2813.0,0.71,5.95,9.01,10.75,-12.08,10.93,28.35,100.0-110.0
100.0,538.0,0.29,5.7,8.19,8.91,-4.4,9.89,28.32,100.0-110.0
100.0,1037.0,-0.51,-5.65,8.99,-10.0,17.88,-10.24,28.32,100.0-110.0
100.0,2925.0,-1.65,-5.67,10.15,-9.05,13.54,-10.51,28.33,100.0-110.0
100.0,2692.0,-1.84,-4.96,10.63,-7.34,6.74,-9.12,28.36,100.0-110.0
100.0,1741.0,-0.21,-3.49,11.45,-4.45,-2.05,-6.09,28.34,100.0-110.0
100.0,378.0,0.97,5.9,8.58,10.89,-10.22,10.79,28.34,100.0-110.0
100.0,2459.0,-0.12,5.68,8.11,8.77,-2.6,9.48,28.35,100.0-110.0
100.0,1600.0,-1.96,4.52,7.41,4.77,4.87,6.58,28.33,100.0-110.0
100.0,0.0,-2.55,2.33,6.11,-0.3,9.62,2.5,28.34,100.0-110.0
100.0,1648.0,-1.76,-4.71,10.79,-6.96,5.52,-8.8,28.34,100.0-110.0
100.0,2927.0,0.24,-3.38,11.97,-4.67,-4.75,-5.69,28.33,100.0-110.0
100.0,1561.0,2.05,-1.5,13.28,-0.83,-12.11,-1.68,28.36,100.0-110.0
100.0,592.0,1.92,0.68,14.23,3.52,-17.43,2.72,28.35,100.0-110.0
100.0,2626.0,-2.21,3.85,7.43,3.47,5.7,6.01,28.34,100.0-110.0
100.0,621.0,-2.46,1.62,6.06,-1.52,10.55,1.74,28.37,100.0-110.0
100.0,0.0,-1.39,-1.14,5.64,-6.18,13.72,-2.81,28.39,100.0-110.0
100.0,2928.0,0.12,-3.85,6.66,-9.33,16.91,-6.91,28.35,100.0-110.0
100.0,2927.0,1.98,-0.99,13.74,0.33,-13.48,-0.82,28.35,100.0-110.0
100.0,15.0,1.61,1.02,14.29,4.31,-18.38,3.22,28.36,100.0-110.0
100.0,0.0,0.27,3.18,13.67,7.75,-19.89,6.81,28.35,100.0-110.0
100.0,2927.0,0.02,4.97,11.34,10.54,-17.51,9.64,28.35,100.0-110.0
100.0,1577.0,-1.01,-1.75,5.85,-7.04,14.27,-3.71,28.35,100.0-110.0
100.0,0.0,0.2,-4.21,7.07,-9.69,17.04,-7.37,28.34,100.0-110.0
100.0,1983.0,0.03,-5.66,8.59,-10.32,18.1,-9.99,28.35,100.0-110.0
100.0,2404.0,-1.18,-5.77,9.67,-9.36,15.88,-10.76,28.33,100.0-110.0
100.0,1482.0,0.05,3.34,13.48,8.11,-20.01,7.39,28.37,100.0-110.0
100.0,1312.0,0.06,5.03,11.2,10.52,-17.25,9.78,28.35,100.0-110.0
100.0,2753.0,0.77,5.97,8.84,11.33,-11.54,10.76,28.36,100.0-110.0
100.0,1741.0,0.21,5.96,8.08,9.73,-4.25,9.93,28.34,100.0-110.0
100.0,0.0,-0.14,-5.65,8.84,-9.83,17.95,-10.25,28.36,100.0-110.0
100.0,2927.0,-1.39,-5.65,9.74,-9.08,15.08,-10.71,28.34,100.0-110.0
100.0,1871.0,-1.92,-5.05,10.46,-7.71,8.58,-9.41,28.35,100.0-110.0
100.0,1777.0,-0.43,-3.88,11.33,-5.53,-1.12,-6.64,28.35,100.0-110.0
100.0,0.0,0.94,5.93,8.72,10.97,-11.02,11.0,28.33,100.0-110.0
100.0,2477.0,0.33,5.75,8.12,9.09,-4.31,9.93,28.32,100.0-110.0
100.0,1363.0,-1.37,4.7,7.77,5.4,2.68,7.31,28.34,100.0-110.0
100.0,0.0,-2.59,2.78,6.63,0.82,8.54,3.43,28.33,100.0-110.0
100.0,1756.0,-1.85,-5.02,10.65,-7.42,7.26,-9.49,28.32,100.0-110.0
100.0,1057.0,-0.3,-3.82,11.32,-4.98,-1.63,-6.7,28.35,100.0-110.0
100.0,511.0,1.45,-2.08,12.82,-1.59,-9.82,-2.96,28.34,100.0-110.0
100.0,0.0,1.83,-0.03,14.13,2.3,-16.08,1.3,28.35,100.0-110.0
100.0,1936.0,-1.54,4.61,7.76,5.08,3.36,7.14,28.34,100.0-110.0
100.0,257.0,-2.64,2.52,6.46,0.19,9.06,3.19,28.33,100.0-110.0
100.0,0.0,-1.97,-0.13,5.68,-4.72,12.82,-1.22,28.35,100.0-110.0
100.0,2727.0,-0.56,-2.89,6.16,-8.47,15.85,-5.43,28.34,100.0-110.0
100.0,2386.0,1.6,-1.88,13.02,-1.18,-10.64,-2.38,28.32,100.0-110.0
100.0,1356.0,1.87,0.11,14.15,2.6,-16.18,1.5,28.34,100.0-110.0
100.0,0.0,0.42,2.49,14.18,6.69,-19.25,5.48,28.35,100.0-110.0
100.0,970.0,-0.39,4.28,12.49,9.32,-18.99,8.54,28.31,100.0-110.0
100.0,1232.0,-2.01,-0.26,5.45,-4.72,13.65,-1.83,28.34,100.0-110.0
100.0,1659.0,-0.56,-3.06,6.2,-8.44,15.82,-5.81,28.34,100.0-110.0
100.0,2928.0,0.23,-5.09,7.72,-10.24,17.94,-9.08,28.35,100.0-110.0
100.0,1817.0,-0.65,-5.76,9.5,-10.18,16.56,-10.64,28.34,100.0-110.0
100.0,1474.0,0.41,2.63,13.89,6.8,-19.19,5.91,28.35,100.0-110.0
100.0,769.0,-0.34,4.47,12.52,9.46,-19.31,8.94,28.34,100.0-110.0
100.0,2927.0,0.29,5.51,10.32,10.51,-16.7,10.7,28.33,100.0-110.0
100.0,1776.0,1.2,5.89,8.57,10.4,-9.19,10.71,28.3,100.0-110.0
