Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,765.0,-0.8,-0.96,9.58,-1.56,-0.21,-1.13,27.95,60.0-70.0
60.0,1199.0,0.65,-0.2,10.16,-1.0,-2.92,0.21,27.95,60.0-70.0
60.0,1075.0,-1.12,0.24,9.63,0.51,0.16,-0.85,27.95,60.0-70.0
60.0,887.0,1.38,-0.29,10.25,-0.65,-1.0,0.05,27.93,60.0-70.0
60.0,663.0,-0.88,-0.74,9.38,-1.23,-0.5,-0.78,27.94,60.0-70.0
60.0,1295.0,-0.14,0.07,9.73,-0.87,-2.42,1.04,27.95,60.0-70.0
60.0,1556.0,-1.17,0.63,9.65,1.17,1.08,-0.32,27.94,60.0-70.0
60.0,1074.0,2.08,-0.47,10.36,-1.32,-2.48,0.55,27.96,60.0-70.0
60.0,1066.0,-0.51,-0.52,9.57,-0.89,-0.69,-0.73,27.95,60.0-70.0
60.0,1518.0,-0.4,0.46,9.59,-0.37,-1.7,0.93,27.96,60.0-70.0
60.0,1125.0,-1.14,0.85,9.58,1.57,1.4,-0.75,27.96,60.0-70.0
60.0,1315.0,1.68,-0.36,10.35,-1.61,-4.19,0.32,27.94,60.0-70.0
60.0,1357.0,-0.87,0.12,9.37,0.15,-0.21,-0.76,27.94,60.0-70.0
60.0,1150.0,0.08,0.55,9.62,0.22,0.56,1.05,27.95,60.0-70.0
60.0,1443.0,-0.61,0.95,9.9,1.8,0.31,-0.14,27.96,60.0-70.0
60.0,829.0,0.42,0.07,9.91,-0.94,-2.98,1.1,27.93,60.0-70.0
60.0,1209.0,-0.96,0.54,9.49,1.03,1.01,-0.35,27.96,60.0-70.0
60.0,1456.0,1.23,0.32,10.54,0.5,-0.05,1.16,27.95,60.0-70.0
60.0,1296.0,-0.1,0.6,9.81,1.12,-1.37,-0.34,27.96,60.0-70.0
60.0,1390.0,0.11,0.56,9.68,0.21,-0.19,0.84,27.96,60.0-70.0
60.0,1807.0,-0.76,0.74,9.62,1.46,0.86,-0.69,27.96,60.0-70.0
60.0,1314.0,0.98,0.04,10.28,0.07,-0.45,0.79,27.96,60.0-70.0
60.0,1646.0,0.09,0.35,9.64,0.88,-0.53,-0.35,27.95,60.0-70.0
60.0,1697.0,0.47,0.55,9.97,0.33,0.11,1.14,27.93,60.0-70.0
60.0,2069.0,-0.6,0.8,9.72,1.22,0.18,-0.02,27.95,60.0-70.0
60.0,1962.0,0.02,-0.16,9.78,-0.74,0.16,1.13,27.95,60.0-70.0
60.0,1936.0,-0.8,0.49,9.06,0.74,0.98,0.17,27.95,60.0-70.0
60.0,1953.0,1.41,0.31,10.64,0.27,-0.94,1.27,27.95,60.0-70.0
60.0,2097.0,-0.2,0.65,9.73,1.11,-1.41,-0.17,27.93,60.0-70.0
60.0,1495.0,-0.8,-0.34,9.32,-0.97,1.09,0.26,27.94,60.0-70.0
60.0,1803.0,-1.03,0.31,9.05,0.47,1.4,-0.53,27.96,60.0-70.0
60.0,1728.0,1.61,-0.13,10.8,0.01,-1.37,0.64,27.96,60.0-70.0
60.0,1616.0,-0.77,0.43,9.19,0.85,-1.44,-0.27,27.95,60.0-70.0
60.0,1620.0,-0.94,-0.79,9.43,-1.27,3.0,-0.03,27.96,60.0-70.0
60.0,1755.0,-0.4,0.14,9.35,0.25,1.58,-0.12,27.96,60.0-70.0
60.0,1781.0,0.39,-0.38,9.92,-0.72,-1.53,1.04,27.95,60.0-70.0
60.0,1646.0,-1.77,0.17,8.64,0.45,1.04,-0.11,27.96,60.0-70.0
60.0,1646.0,-1.03,-1.04,9.48,-1.58,4.95,-0.6,27.95,60.0-70.0
60.0,1447.0,1.03,-0.16,10.38,-0.2,0.65,-0.32,27.96,60.0-70.0
60.0,1859.0,-0.61,-0.74,9.22,-1.5,-0.19,0.23,27.94,60.0-70.0
60.0,1427.0,-1.86,0.1,8.45,0.22,2.69,-0.5,27.95,60.0-70.0
60.0,1776.0,-0.62,-1.21,10.05,-1.68,4.11,-0.99,27.95,60.0-70.0
60.0,1723.0,1.37,-0.3,10.67,-0.89,-1.38,0.12,27.95,60.0-70.0
60.0,1681.0,-0.86,-1.04,9.25,-1.74,1.84,-0.02,27.95,60.0-70.0
60.0,1624.0,-0.78,-0.07,9.14,0.04,2.39,-0.02,27.95,60.0-70.0
60.0,1824.0,-0.03,-1.15,10.29,-1.82,1.26,-0.6,27.94,60.0-70.0
60.0,1729.0,1.29,-0.31,10.36,-1.32,-3.09,0.63,27.94,60.0-70.0
60.0,1771.0,-0.63,-1.14,9.7,-1.62,3.07,-0.47,27.94,60.0-70.0
60.0,1477.0,0.55,-0.35,9.92,-0.65,0.22,-0.24,27.95,60.0-70.0
60.0,1679.0,-0.17,-0.93,10.02,-1.64,-0.5,-1.19,27.94,60.0-70.0
60.0,1459.0,0.09,0.12,9.85,-1.03,-3.46,0.56,27.92,60.0-70.0
60.0,1315.0,-0.03,-1.49,10.36,-1.87,3.03,-1.24,27.95,60.0-70.0
60.0,1141.0,2.13,-0.39,10.64,-1.1,-3.18,0.23,27.95,60.0-70.0
60.0,1554.0,-0.95,-0.37,9.3,-0.71,-1.44,-0.6,27.94,60.0-70.0
60.0,1000.0,0.0,0.57,9.62,0.03,-1.41,1.24,27.95,60.0-70.0
60.0,1031.0,0.03,-1.09,10.22,-1.7,0.47,-0.63,27.94,60.0-70.0
60.0,1224.0,0.98,-0.16,10.06,-1.23,-3.59,0.85,27.93,60.0-70.0
60.0,1302.0,-1.25,0.39,9.4,0.53,0.24,-0.61,27.96,60.0-70.0
60.0,1167.0,0.81,0.71,10.13,0.65,-0.59,1.02,27.93,60.0-70.0
60.0,832.0,-0.94,-0.59,9.53,-1.04,0.39,-1.05,27.93,60.0-70.0
60.0,1090.0,0.13,0.19,9.72,-0.78,-1.93,0.52,27.95,60.0-70.0
60.0,781.0,-0.69,0.67,9.73,1.03,0.83,-0.69,27.93,60.0-70.0
60.0,720.0,1.09,0.68,10.4,0.9,-0.05,1.3,27.93,60.0-70.0
60.0,1174.0,-1.06,-0.46,9.62,-0.77,-0.54,-0.73,27.93,60.0-70.0
60.0,1056.0,0.04,0.62,9.79,-0.02,-1.34,1.19,27.94,60.0-70.0
60.0,628.0,-0.78,1.09,9.68,1.95,0.51,-0.05,27.93,60.0-70.0
60.0,605.0,1.47,0.33,10.71,0.8,-0.36,1.17,27.95,60.0-70.0
60.0,1181.0,-1.35,0.42,9.33,0.54,0.1,-0.53,27.96,60.0-70.0
60.0,967.0,0.51,0.83,10.28,0.77,-0.02,1.02,27.95,60.0-70.0
60.0,974.0,-0.15,1.13,10.05,1.92,-0.56,-0.18,27.94,60.0-70.0
60.0,1047.0,0.58,-0.08,10.07,-0.26,-0.89,0.73,27.93,60.0-70.0
60.0,1535.0,-0.85,0.66,9.63,1.14,0.3,-0.61,27.95,60.0-70.0
60.0,895.0,1.03,0.34,10.6,0.47,-0.51,1.16,27.95,60.0-70.0
60.0,1259.0,-0.31,0.94,9.77,1.41,-1.3,0.12,27.94,60.0-70.0
60.0,1398.0,-0.25,-0.26,9.51,-0.72,0.43,0.64,27.94,60.0-70.0
60.0,1651.0,-0.2,1.01,9.95,1.61,-0.5,-0.03,27.93,60.0-70.0
60.0,1775.0,0.89,0.26,10.27,0.32,-1.32,1.3,27.95,60.0-70.0
60.0,1594.0,-0.17,0.56,9.64,1.15,-1.17,-0.05,27.94,60.0-70.0
60.0,1715.0,-0.97,-0.86,9.37,-1.55,1.52,-0.21,27.93,60.0-70.0
60.0,1765.0,0.19,0.94,10.12,1.99,-0.19,-0.4,27.94,60.0-70.0
60.0,1489.0,0.44,-0.29,9.89,-0.43,-0.92,0.56,27.95,60.0-70.0
60.0,1833.0,-1.28,0.42,8.68,0.85,0.69,-0.2,27.96,60.0-70.0
60.0,2101.0,-0.62,-0.93,9.73,-1.15,3.82,-0.35,27.96,60.0-70.0
60.0,1535.0,0.03,0.73,9.82,1.22,-2.36,0.24,27.95,60.0-70.0
60.0,1535.0,-0.26,-0.59,9.62,-1.18,0.86,0.55,27.95,60.0-70.0
60.0,1875.0,-1.22,0.2,8.81,0.27,1.43,-0.18,27.96,60.0-70.0
60.0,1786.0,-0.49,-1.21,10.06,-1.73,2.81,-0.84,27.95,60.0-70.0
60.0,1727.0,-0.53,0.46,9.25,0.93,-0.34,-0.05,27.97,60.0-70.0
60.0,1509.0,-0.97,-0.94,9.29,-1.56,2.59,-0.46,27.96,60.0-70.0
60.0,1767.0,-0.33,-0.0,9.41,0.24,2.39,-0.46,27.97,60.0-70.0
60.0,1934.0,-0.24,-1.02,10.05,-1.49,1.7,-1.08,27.98,60.0-70.0
60.0,1221.0,-0.6,0.19,9.23,0.3,0.05,-0.12,27.98,60.0-70.0
60.0,1837.0,-0.86,-1.29,9.72,-1.97,2.3,-0.4,27.96,60.0-70.0
60.0,1915.0,0.28,-0.42,9.98,-0.89,0.08,0.14,27.96,60.0-70.0
60.0,1617.0,-1.18,-0.96,9.67,-1.5,0.88,-0.87,27.92,60.0-70.0
60.0,1728.0,-0.48,0.23,9.0,0.68,1.4,0.08,27.94,60.0-70.0
60.0,1707.0,-0.09,-1.34,10.01,-1.84,1.47,-0.79,27.95,60.0-70.0
60.0,1915.0,1.89,-0.48,10.4,-1.21,-2.02,0.17,27.96,60.0-70.0
60.0,1584.0,-1.07,-0.43,9.73,-0.75,-0.27,-1.02,27.95,60.0-70.0
60.0,1606.0,-0.27,-0.06,9.35,-0.01,1.81,-0.31,27.96,60.0-70.0
60.0,1871.0,0.07,-1.17,10.19,-1.88,0.43,-0.99,27.93,60.0-70.0
60.0,1453.0,1.28,-0.33,10.07,-1.5,-3.55,0.58,27.95,60.0-70.0
60.0,1441.0,-1.51,0.02,9.44,0.1,0.5,-0.52,27.97,60.0-70.0
60.0,1495.0,0.67,-0.23,10.07,-0.45,0.4,0.21,27.95,60.0-70.0
60.0,1277.0,-0.1,-0.71,10.08,-1.2,-0.28,-0.79,27.94,60.0-70.0
60.0,1093.0,1.06,0.17,9.75,-0.65,-3.4,0.98,27.94,60.0-70.0
60.0,1101.0,-1.44,0.49,9.16,1.09,1.18,-0.72,27.96,60.0-70.0
60.0,1361.0,1.39,-0.26,10.56,-1.04,-2.94,0.31,27.94,60.0-70.0
60.0,1500.0,-1.17,0.0,9.59,-0.02,0.1,-0.93,27.95,60.0-70.0
60.0,1020.0,0.2,0.6,9.49,0.04,-0.74,0.9,27.93,60.0-70.0
60.0,1111.0,-0.56,0.71,9.67,1.52,1.2,-0.56,27.96,60.0-70.0
60.0,1326.0,0.74,-0.08,10.06,-1.15,-3.49,0.79,27.96,60.0-70.0
60.0,969.0,-1.48,0.35,9.59,0.5,0.74,-0.46,27.95,60.0-70.0
60.0,1123.0,-0.03,0.79,9.62,0.45,0.85,1.31,27.95,60.0-70.0
60.0,1231.0,0.37,0.83,10.12,1.7,0.4,-0.15,27.95,60.0-70.0
60.0,1117.0,0.3,0.44,9.52,-0.46,-3.06,1.05,27.94,60.0-70.0
60.0,1338.0,-1.83,0.83,9.2,1.54,1.96,-0.49,27.95,60.0-70.0
60.0,875.0,0.83,0.46,10.56,0.93,1.59,0.89,27.95,60.0-70.0
60.0,1451.0,0.22,0.56,10.02,1.26,-0.98,-0.31,27.93,60.0-70.0
60.0,1226.0,0.57,0.66,9.73,0.47,-1.3,1.05,27.94,60.0-70.0
60.0,1157.0,-0.7,0.84,9.92,1.67,0.16,-0.27,27.94,60.0-70.0
60.0,1535.0,0.28,0.19,10.24,0.18,-0.54,1.25,27.96,60.0-70.0
60.0,1382.0,-0.55,0.56,9.5,1.17,0.36,0.14,27.95,60.0-70.0
60.0,1187.0,1.29,0.67,10.12,0.62,-1.2,1.4,27.95,60.0-70.0
60.0,1404.0,-0.17,0.85,9.72,1.57,-0.68,-0.17,27.95,60.0-70.0
60.0,998.0,0.04,-0.18,9.88,-0.46,-0.6,0.79,27.94,60.0-70.0
60.0,1625.0,-0.71,0.31,9.32,0.77,1.01,-0.23,27.94,60.0-70.0
60.0,1597.0,1.13,0.42,10.44,0.41,-1.17,1.05,27.94,60.0-70.0
60.0,1622.0,-0.3,0.72,9.58,1.46,-1.06,-0.31,27.95,60.0-70.0
60.0,2005.0,-0.23,-0.6,9.54,-1.0,1.38,0.18,27.98,60.0-70.0
60.0,1710.0,-0.8,0.18,9.03,0.51,1.35,-0.27,27.94,60.0-70.0
60.0,1617.0,0.41,-0.03,10.13,-0.02,-1.15,1.07,27.92,60.0-70.0
60.0,1878.0,-1.23,0.56,9.05,1.23,0.45,0.02,27.96,60.0-70.0
60.0,1823.0,-0.61,-0.69,9.49,-1.06,3.79,-0.08,27.97,60.0-70.0
60.0,1926.0,-0.16,0.29,9.4,0.56,1.98,0.02,27.97,60.0-70.0
60.0,1898.0,-0.1,-0.51,9.66,-1.04,-1.56,0.79,27.95,60.0-70.0
60.0,1599.0,-1.35,0.23,8.97,0.51,1.18,-0.24,27.95,60.0-70.0
60.0,1887.0,-0.3,-0.96,10.07,-1.49,3.14,-0.6,27.97,60.0-70.0
60.0,1509.0,0.65,-0.09,10.09,-0.45,-0.34,-0.14,27.96,60.0-70.0
60.0,1573.0,-0.4,-0.66,9.43,-1.21,1.18,0.15,27.97,60.0-70.0
60.0,1782.0,-0.96,0.04,9.07,0.24,1.73,-0.31,27.94,60.0-70.0
60.0,1794.0,-0.13,-1.3,10.31,-1.76,1.7,-0.75,27.94,60.0-70.0
60.0,1434.0,1.56,-0.45,10.48,-1.2,-2.86,0.34,27.95,60.0-70.0
60.0,1774.0,-0.51,-0.9,9.52,-1.33,3.5,-0.11,27.98,60.0-70.0
60.0,1584.0,0.07,-0.27,9.62,-0.26,1.29,-0.12,27.96,60.0-70.0
60.0,1808.0,0.1,-1.19,10.15,-1.81,0.07,-0.85,27.94,60.0-70.0
60.0,1580.0,1.06,-0.29,9.99,-1.29,-3.69,0.4,27.93,60.0-70.0
60.0,1688.0,-0.27,-1.28,9.98,-1.74,3.58,-0.92,27.97,60.0-70.0
60.0,1727.0,1.56,-0.37,10.58,-0.81,-1.08,-0.21,27.94,60.0-70.0
60.0,1348.0,-0.35,-0.73,9.69,-1.59,-1.47,-0.79,27.97,60.0-70.0
60.0,1589.0,-0.3,0.18,9.27,-0.83,-2.13,0.84,27.94,60.0-70.0
60.0,1664.0,0.16,-1.13,10.59,-1.74,1.72,-0.66,27.92,60.0-70.0
60.0,1533.0,1.77,-0.26,10.32,-1.15,-3.38,0.7,27.95,60.0-70.0
60.0,986.0,-1.38,-0.19,9.34,-0.54,0.11,-0.46,27.95,60.0-70.0
60.0,1187.0,0.1,-0.01,9.76,0.06,1.23,0.03,27.95,60.0-70.0
60.0,1136.0,-0.16,-0.82,10.22,-1.36,0.14,-0.81,27.95,60.0-70.0
60.0,983.0,1.24,-0.02,10.08,-0.86,-3.5,0.6,27.96,60.0-70.0
60.0,1140.0,-1.42,0.31,9.32,0.56,0.47,-0.76,27.96,60.0-70.0
60.0,1248.0,1.46,-0.2,10.55,-0.58,-1.43,-0.08,27.95,60.0-70.0
60.0,1231.0,-0.36,-0.47,9.83,-0.83,-0.82,-0.9,27.96,60.0-70.0
60.0,732.0,0.2,0.37,9.62,-0.45,-2.59,0.99,27.95,60.0-70.0
60.0,1075.0,-0.78,0.8,9.78,1.47,0.71,-0.23,27.95,60.0-70.0
60.0,1173.0,1.3,-0.27,10.24,-1.12,-3.36,0.66,27.95,60.0-70.0
60.0,1214.0,-1.2,0.11,9.43,-0.02,0.21,-0.53,27.95,60.0-70.0
60.0,954.0,0.26,0.66,9.79,0.28,-0.25,1.11,27.94,60.0-70.0
60.0,1328.0,-0.64,0.95,9.77,1.69,0.34,-0.35,27.95,60.0-70.0
60.0,1535.0,0.2,-0.05,9.97,-0.46,-0.39,1.43,27.41,60.0-70.0
60.0,1727.0,0.13,-0.31,9.85,-0.54,0.16,1.07,27.42,60.0-70.0
60.0,1456.0,-0.33,0.19,9.76,0.24,0.59,0.7,27.4,60.0-70.0
60.0,2027.0,0.05,0.34,9.8,0.39,-0.16,0.84,27.42,60.0-70.0
60.0,2107.0,0.11,0.13,9.76,-0.19,0.37,1.39,27.39,60.0-70.0
60.0,1423.0,-0.33,0.11,9.87,0.24,0.53,0.08,27.41,60.0-70.0
60.0,1875.0,-0.04,-0.19,9.91,-0.17,-0.05,-0.5,27.4,60.0-70.0
60.0,1083.0,-0.01,0.11,9.88,-0.1,-0.24,-0.02,27.43,60.0-70.0
60.0,755.0,-0.33,-0.33,9.64,-0.16,0.34,-1.08,27.41,60.0-70.0
60.0,1106.0,0.06,-0.02,9.82,0.07,0.19,-1.17,27.41,60.0-70.0
60.0,1818.0,0.0,0.33,9.71,0.35,-0.05,-0.03,27.42,60.0-70.0
60.0,1194.0,-0.52,-0.46,9.6,-0.36,1.12,0.17,27.41,60.0-70.0
60.0,1856.0,-0.11,0.15,9.7,-0.05,-0.01,0.35,27.41,60.0-70.0
60.0,1402.0,-0.06,0.39,9.82,0.16,0.89,1.46,27.39,60.0-70.0
60.0,2677.0,-0.69,-0.66,9.48,-0.86,0.88,0.58,27.38,60.0-70.0
60.0,1806.0,-0.14,0.12,9.62,-0.43,0.33,0.06,27.39,60.0-70.0
60.0,2109.0,0.2,0.36,10.1,0.15,1.24,0.47,27.4,60.0-70.0
60.0,1554.0,-0.19,0.34,9.84,0.7,-1.18,-0.87,27.39,60.0-70.0
