Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2926.0,3.31,1.14,16.08,-1.14,-15.97,1.59,28.19,100.0-110.0
100.0,1886.0,1.42,2.27,16.93,1.12,-24.38,4.91,28.21,100.0-110.0
100.0,768.0,-2.87,-0.87,4.06,1.07,12.81,-1.44,28.18,100.0-110.0
100.0,2926.0,-0.58,-2.25,3.17,-1.66,18.97,-4.05,28.19,100.0-110.0
100.0,2014.0,0.38,-3.07,6.31,-2.59,24.97,-6.03,28.21,100.0-110.0
100.0,0.0,-2.79,-3.57,9.29,-2.59,24.63,-6.36,28.19,100.0-110.0
100.0,2927.0,0.24,2.95,15.2,2.69,-25.78,6.81,28.2,100.0-110.0
100.0,1232.0,1.28,3.89,11.23,3.85,-24.15,7.26,28.21,100.0-110.0
100.0,13.0,2.74,3.41,8.72,3.99,-11.76,5.03,28.19,100.0-110.0
100.0,1425.0,-0.02,1.39,6.74,3.01,2.97,1.43,28.19,100.0-110.0
100.0,1306.0,-4.14,-3.16,9.63,-2.47,19.03,-6.29,28.19,100.0-110.0
100.0,0.0,-1.12,-1.69,11.03,-3.25,2.4,-3.03,28.22,100.0-110.0
100.0,2925.0,3.21,0.41,15.19,-2.36,-14.09,1.03,28.21,100.0-110.0
100.0,1832.0,2.65,1.64,17.34,0.03,-23.49,4.57,28.2,100.0-110.0
100.0,503.0,-2.21,-0.2,5.19,1.21,8.8,0.14,28.21,100.0-110.0
100.0,2002.0,-1.4,-2.2,3.26,-1.58,16.17,-3.18,28.2,100.0-110.0
100.0,1843.0,1.07,-2.98,5.07,-2.56,23.55,-5.64,28.21,100.0-110.0
100.0,0.0,-1.67,-3.44,8.7,-2.36,26.16,-6.89,28.18,100.0-110.0
100.0,2927.0,1.18,2.34,16.27,1.71,-25.23,5.65,28.2,100.0-110.0
100.0,1168.0,0.62,3.61,12.28,3.83,-25.08,6.68,28.22,100.0-110.0
100.0,0.0,2.54,3.75,9.33,4.28,-15.94,5.59,28.22,100.0-110.0
100.0,1776.0,1.06,2.32,7.53,3.77,-1.38,2.71,28.2,100.0-110.0
100.0,1573.0,-3.51,-3.35,9.51,-2.23,23.12,-6.52,28.2,100.0-110.0
100.0,0.0,-2.81,-2.26,10.25,-2.96,8.22,-3.59,28.16,100.0-110.0
100.0,2928.0,2.06,-0.41,13.52,-2.93,-8.81,0.01,28.18,100.0-110.0
100.0,1648.0,3.22,1.36,16.98,-0.71,-19.49,3.55,28.18,100.0-110.0
100.0,439.0,-0.81,0.73,6.26,2.18,4.91,1.34,28.19,100.0-110.0
100.0,2046.0,-2.53,-1.57,3.42,-0.44,14.46,-2.33,28.19,100.0-110.0
100.0,1516.0,0.36,-2.61,3.91,-2.24,20.96,-5.39,28.2,100.0-110.0
100.0,0.0,-0.58,-3.26,7.45,-2.42,26.59,-7.13,28.21,100.0-110.0
100.0,2418.0,1.95,1.96,17.15,0.89,-23.81,4.48,28.2,100.0-110.0
100.0,1565.0,0.1,3.25,13.94,3.15,-26.45,6.51,28.21,100.0-110.0
100.0,0.0,2.21,3.9,10.17,3.91,-21.05,6.69,28.22,100.0-110.0
100.0,2112.0,2.53,2.93,8.44,3.77,-8.11,4.46,28.2,100.0-110.0
100.0,1842.0,-2.33,-3.46,8.98,-2.38,25.92,-6.54,28.21,100.0-110.0
100.0,0.0,-3.58,-2.97,9.85,-2.84,15.25,-4.84,28.2,100.0-110.0
100.0,2927.0,0.38,-1.25,11.95,-3.31,-2.72,-1.53,28.21,100.0-110.0
100.0,1927.0,3.39,0.78,15.97,-1.71,-16.12,1.88,28.22,100.0-110.0
100.0,0.0,0.96,1.83,7.4,3.16,-0.51,2.33,28.2,100.0-110.0
100.0,1253.0,-2.58,-0.75,4.41,0.98,11.63,-1.27,28.19,100.0-110.0
100.0,1779.0,-0.94,-2.22,2.97,-1.49,18.73,-4.3,28.2,100.0-110.0
100.0,0.0,0.36,-2.86,5.83,-2.38,24.79,-6.46,28.2,100.0-110.0
100.0,2114.0,3.11,1.45,17.05,-0.23,-20.24,3.52,28.18,100.0-110.0
100.0,2320.0,0.22,2.78,15.68,2.46,-25.43,6.43,28.2,100.0-110.0
100.0,1066.0,0.76,3.94,11.72,3.74,-24.64,7.61,28.22,100.0-110.0
100.0,1216.0,3.26,3.49,9.14,3.57,-15.16,6.05,28.2,100.0-110.0
100.0,1296.0,-1.01,-3.05,7.65,-2.45,26.42,-6.48,28.19,100.0-110.0
100.0,0.0,-3.39,-3.34,9.62,-2.94,20.97,-6.31,28.18,100.0-110.0
100.0,1673.0,-1.59,-2.52,10.69,-3.61,5.18,-3.84,28.2,100.0-110.0
100.0,2355.0,2.57,-0.21,14.1,-2.3,-9.62,-0.21,28.22,100.0-110.0
100.0,1186.0,2.97,2.53,8.44,3.24,-8.19,3.73,28.19,100.0-110.0
100.0,1497.0,-1.35,0.38,5.86,2.67,7.15,0.54,28.22,100.0-110.0
100.0,1931.0,-2.67,-1.38,2.97,0.48,16.99,-2.42,28.22,100.0-110.0
100.0,0.0,-0.27,-2.19,3.98,-1.87,22.22,-4.95,28.21,100.0-110.0
100.0,1275.0,3.0,0.99,15.59,-0.67,-14.47,2.22,28.2,100.0-110.0
100.0,2232.0,1.2,2.42,17.05,1.5,-23.06,5.29,28.21,100.0-110.0
100.0,631.0,-0.1,3.35,14.04,2.51,-27.17,7.04,28.19,100.0-110.0
100.0,891.0,2.68,3.56,10.34,3.1,-22.5,6.68,28.22,100.0-110.0
100.0,1779.0,0.6,-2.76,5.71,-2.85,23.64,-6.11,28.2,100.0-110.0
100.0,356.0,-1.83,-3.62,9.04,-3.29,24.48,-7.09,28.19,100.0-110.0
100.0,0.0,-3.02,-3.43,9.76,-3.09,15.62,-5.68,28.2,100.0-110.0
100.0,2927.0,-0.02,-1.64,11.75,-2.77,-0.1,-2.25,28.2,100.0-110.0
100.0,929.0,3.79,3.26,9.32,3.37,-17.39,5.76,28.2,100.0-110.0
100.0,0.0,1.44,1.91,7.84,3.68,-1.75,2.92,28.19,100.0-110.0
100.0,1307.0,-2.48,-0.05,4.69,2.49,11.31,-0.27,28.18,100.0-110.0
100.0,1809.0,-2.3,-1.46,2.85,-0.36,18.61,-3.27,28.19,100.0-110.0
100.0,0.0,1.3,-0.63,12.92,-1.95,-5.53,-0.66,28.19,100.0-110.0
100.0,2512.0,2.65,1.61,16.46,-0.04,-16.82,2.98,28.19,100.0-110.0
100.0,893.0,0.36,2.71,16.74,1.56,-24.9,5.85,28.18,100.0-110.0
100.0,0.0,0.59,3.44,13.08,2.29,-27.55,7.12,28.18,100.0-110.0
100.0,1253.0,-1.01,-1.92,3.29,-1.55,20.7,-4.26,28.19,100.0-110.0
100.0,1424.0,0.25,-3.03,6.78,-3.38,24.12,-6.55,28.2,100.0-110.0
100.0,0.0,-2.23,-3.74,9.49,-3.54,22.45,-6.95,28.19,100.0-110.0
100.0,2271.0,-2.52,-3.16,9.96,-2.97,12.11,-5.21,28.17,100.0-110.0
100.0,1323.0,1.87,3.54,11.36,2.78,-25.4,6.46,28.21,100.0-110.0
100.0,0.0,3.58,3.0,8.97,3.51,-13.99,4.95,28.2,100.0-110.0
100.0,1953.0,0.51,1.5,7.31,3.62,1.67,2.16,28.2,100.0-110.0
100.0,990.0,-2.97,-0.51,3.98,1.76,13.59,-0.8,28.19,100.0-110.0
100.0,0.0,-1.61,-2.44,10.73,-3.05,5.9,-3.21,28.18,100.0-110.0
100.0,2515.0,2.23,0.0,13.92,-1.8,-9.21,0.68,28.22,100.0-110.0
100.0,1920.0,2.4,1.92,16.96,0.37,-19.16,4.08,28.2,100.0-110.0
100.0,874.0,-0.13,2.96,15.88,1.89,-26.39,6.26,28.19,100.0-110.0
100.0,1203.0,-2.59,-1.16,2.98,0.72,17.04,-2.51,28.19,100.0-110.0
100.0,1235.0,-0.32,-2.15,3.78,-1.87,21.89,-5.58,28.2,100.0-110.0
100.0,0.0,-0.38,-3.27,7.61,-3.14,24.99,-7.38,28.19,100.0-110.0
100.0,825.0,-2.9,-3.78,9.61,-3.38,21.03,-6.89,28.18,100.0-110.0
100.0,2511.0,-0.31,3.42,14.44,2.49,-27.81,6.97,28.18,100.0-110.0
100.0,721.0,2.56,3.63,10.48,3.07,-22.96,7.07,28.2,100.0-110.0
100.0,453.0,3.45,2.67,8.71,3.22,-10.51,5.0,28.19,100.0-110.0
100.0,2003.0,-0.8,0.84,6.5,2.84,4.86,1.69,28.18,100.0-110.0
100.0,1099.0,-3.04,-3.53,9.93,-3.66,15.4,-5.5,28.18,100.0-110.0
100.0,624.0,-0.32,-1.94,11.5,-3.22,0.75,-2.62,28.21,100.0-110.0
100.0,1977.0,3.08,0.51,14.91,-1.29,-11.88,1.0,28.22,100.0-110.0
100.0,1110.0,1.67,2.2,17.16,1.07,-21.37,4.2,28.2,100.0-110.0
100.0,878.0,-2.08,-0.23,5.1,2.14,9.99,-0.43,28.19,100.0-110.0
100.0,1923.0,-2.17,-1.61,2.75,-0.06,18.44,-3.47,28.19,100.0-110.0
100.0,869.0,0.15,-2.37,4.59,-2.01,23.51,-5.59,28.18,100.0-110.0
100.0,0.0,3.15,1.23,16.22,-0.3,-16.08,2.82,28.2,100.0-110.0
100.0,2699.0,0.55,2.64,16.67,1.94,-23.98,6.05,28.19,100.0-110.0
100.0,1684.0,0.15,3.71,13.3,3.01,-26.73,7.56,28.19,100.0-110.0
100.0,58.0,2.99,3.66,9.9,3.22,-20.59,6.51,28.19,100.0-110.0
100.0,2309.0,0.07,-2.69,6.21,-2.53,25.21,-6.45,28.19,100.0-110.0
100.0,999.0,-2.6,-3.49,9.33,-3.2,23.83,-7.29,28.19,100.0-110.0
100.0,0.0,-2.86,-3.16,10.05,-3.46,12.57,-5.56,28.2,100.0-110.0
100.0,2925.0,0.89,-1.37,12.33,-3.13,-3.98,-1.87,28.19,100.0-110.0
100.0,2242.0,3.48,3.2,9.09,3.31,-14.96,5.33,28.19,100.0-110.0
100.0,421.0,1.03,1.41,7.45,2.93,-0.24,2.4,28.21,100.0-110.0
100.0,1885.0,-2.54,-0.81,4.47,1.33,11.82,-0.66,28.18,100.0-110.0
100.0,2279.0,-1.14,-1.95,2.69,-0.82,19.72,-3.47,28.17,100.0-110.0
100.0,0.0,2.33,-0.4,13.82,-2.29,-9.12,0.27,28.18,100.0-110.0
100.0,2894.0,2.97,1.6,16.81,0.26,-18.87,3.76,28.16,100.0-110.0
100.0,2315.0,0.4,2.89,16.01,2.41,-25.17,6.07,28.18,100.0-110.0
100.0,821.0,0.57,3.81,12.35,3.05,-26.27,6.69,28.19,100.0-110.0
100.0,1831.0,-0.22,-2.14,3.42,-1.42,22.5,-5.42,28.19,100.0-110.0
100.0,1912.0,-0.36,-3.0,7.35,-2.68,25.64,-7.03,28.18,100.0-110.0
100.0,0.0,-3.15,-3.59,9.59,-3.26,21.49,-6.57,28.19,100.0-110.0
100.0,2462.0,-2.2,-2.86,10.4,-3.63,8.29,-3.99,28.19,100.0-110.0
100.0,2398.0,2.04,3.78,10.84,2.96,-23.69,7.21,28.18,100.0-110.0
100.0,459.0,3.37,2.84,8.7,3.02,-11.22,5.13,28.19,100.0-110.0
100.0,1872.0,-0.23,0.83,6.8,2.6,3.38,1.75,28.17,100.0-110.0
100.0,2559.0,-2.79,-1.18,3.62,1.04,14.88,-1.61,28.19,100.0-110.0
100.0,175.0,-0.45,-2.18,11.31,-3.49,1.15,-2.91,28.17,100.0-110.0
100.0,1093.0,3.1,0.25,14.76,-1.63,-12.0,0.53,28.19,100.0-110.0
100.0,2926.0,2.1,1.99,16.94,1.12,-20.38,3.7,28.18,100.0-110.0
100.0,1867.0,-0.38,3.28,15.18,2.95,-25.73,6.17,28.19,100.0-110.0
100.0,1405.0,-2.28,-1.54,2.71,0.32,18.35,-3.09,28.17,100.0-110.0
100.0,2257.0,0.14,-2.17,4.32,-1.8,23.22,-5.23,28.2,100.0-110.0
100.0,1254.0,-1.22,-3.19,8.21,-3.09,25.43,-6.46,28.19,100.0-110.0
100.0,397.0,-3.12,-3.65,9.82,-3.72,18.93,-5.91,28.2,100.0-110.0
100.0,2926.0,-0.34,3.74,13.71,2.76,-26.83,7.29,28.17,100.0-110.0
100.0,2416.0,2.99,3.6,10.11,2.86,-21.86,6.42,28.17,100.0-110.0
100.0,599.0,3.06,2.32,8.41,3.08,-7.97,3.62,28.18,100.0-110.0
100.0,2138.0,-1.3,0.27,5.92,2.49,7.27,0.31,28.19,100.0-110.0
100.0,2279.0,-2.92,-3.37,10.17,-3.77,13.1,-5.58,28.18,100.0-110.0
100.0,0.0,0.56,-1.61,12.07,-3.09,-2.57,-2.02,28.2,100.0-110.0
100.0,2925.0,3.16,0.86,15.6,-0.59,-14.06,1.93,28.18,100.0-110.0
100.0,1907.0,1.09,2.44,16.88,1.64,-22.32,5.33,28.18,100.0-110.0
100.0,727.0,-2.57,-0.54,4.51,2.05,12.63,-0.31,28.2,100.0-110.0
100.0,2926.0,-1.68,-1.61,2.66,-0.15,20.04,-3.3,28.17,100.0-110.0
100.0,2274.0,-0.04,-2.42,5.36,-2.39,24.24,-5.84,28.18,100.0-110.0
100.0,0.0,-1.64,-3.43,8.95,-3.35,24.19,-7.04,28.19,100.0-110.0
100.0,2926.0,-0.32,3.09,16.12,2.35,-24.27,5.84,28.18,100.0-110.0
100.0,2559.0,0.46,3.83,12.54,2.87,-26.22,6.81,28.18,100.0-110.0
100.0,799.0,3.66,3.31,9.58,2.58,-18.97,5.74,28.18,100.0-110.0
100.0,2927.0,2.07,1.78,8.0,2.78,-3.85,3.07,28.17,100.0-110.0
100.0,2800.0,-2.55,-3.67,9.59,-3.77,21.26,-6.61,28.17,100.0-110.0
100.0,0.0,-2.23,-3.13,10.39,-3.9,8.72,-4.36,28.16,100.0-110.0
100.0,2410.0,1.7,-0.95,12.87,-2.56,-5.67,-0.72,28.18,100.0-110.0
100.0,2896.0,2.96,1.36,16.32,-0.06,-16.52,2.91,28.19,100.0-110.0
100.0,860.0,-0.02,0.98,6.82,3.08,3.01,1.78,28.18,100.0-110.0
100.0,1698.0,-2.66,-1.04,3.86,1.21,13.91,-1.52,28.16,100.0-110.0
100.0,2039.0,-0.77,-2.02,2.99,-1.05,20.76,-4.54,28.16,100.0-110.0
100.0,213.0,0.05,-2.85,6.4,-2.62,25.06,-6.66,28.18,100.0-110.0
100.0,2747.0,2.18,1.92,16.97,0.89,-20.15,3.85,28.19,100.0-110.0
100.0,2925.0,-0.43,3.18,15.33,2.58,-25.44,6.34,28.18,100.0-110.0
100.0,1647.0,1.35,3.86,11.59,2.96,-25.67,7.13,28.18,100.0-110.0
100.0,1976.0,3.67,3.17,9.05,3.13,-14.81,5.55,28.17,100.0-110.0
100.0,2069.0,-0.99,-3.22,8.07,-3.14,25.7,-6.63,28.19,100.0-110.0
100.0,871.0,-3.29,-3.53,9.74,-3.49,19.51,-6.05,28.17,100.0-110.0
100.0,2212.0,-1.27,-2.53,10.75,-3.61,4.92,-3.41,28.18,100.0-110.0
100.0,2927.0,2.5,-0.3,13.95,-2.32,-9.7,0.13,28.18,100.0-110.0
100.0,640.0,3.01,2.47,8.48,3.1,-8.42,3.97,28.19,100.0-110.0
100.0,622.0,-0.86,0.39,6.17,2.49,6.57,0.54,28.18,100.0-110.0
100.0,2885.0,-2.74,-1.43,3.28,0.48,15.83,-2.49,28.19,100.0-110.0
100.0,1572.0,-0.25,-2.19,3.48,-1.34,22.5,-5.0,28.19,100.0-110.0
100.0,0.0,3.48,0.7,15.5,-1.05,-14.15,1.78,28.18,100.0-110.0
100.0,2925.0,1.47,2.32,16.94,1.62,-22.1,5.06,28.18,100.0-110.0
100.0,1717.0,-0.36,3.48,14.24,3.01,-25.49,7.0,28.19,100.0-110.0
100.0,999.0,1.84,3.9,10.55,3.22,-22.8,6.92,28.19,100.0-110.0
100.0,2593.0,0.21,-2.52,4.94,-2.32,24.22,-5.82,28.19,100.0-110.0
100.0,2405.0,-1.73,-3.28,8.81,-3.02,25.08,-6.98,28.17,100.0-110.0
100.0,0.0,-3.29,-3.34,9.86,-3.43,16.61,-6.03,28.17,100.0-110.0
100.0,2927.0,-0.45,-2.06,11.42,-3.63,1.11,-3.07,28.16,100.0-110.0
100.0,2308.0,3.09,3.56,9.59,3.18,-19.34,5.85,28.17,100.0-110.0
100.0,779.0,1.99,2.02,7.98,3.02,-4.23,3.18,28.17,100.0-110.0
100.0,2722.0,-1.75,-0.28,5.34,1.68,8.74,0.13,28.18,100.0-110.0
