Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1262.0,0.07,-0.01,9.85,0.08,-0.13,-0.24,27.87,40.0-50.0
40.0,2000.0,0.07,-0.01,9.88,0.03,-0.07,-0.19,27.85,40.0-50.0
40.0,1360.0,0.05,-0.0,9.84,-0.03,0.13,-0.11,27.85,40.0-50.0
40.0,1689.0,0.04,-0.03,9.87,0.0,-0.02,0.05,27.89,40.0-50.0
40.0,1488.0,0.03,-0.01,9.8,0.03,0.01,0.19,27.88,40.0-50.0
40.0,1307.0,0.06,-0.02,9.84,-0.03,-0.05,0.27,27.88,40.0-50.0
40.0,1360.0,0.08,-0.03,9.81,0.0,-0.13,0.21,27.87,40.0-50.0
40.0,1241.0,0.04,-0.02,9.81,0.05,-0.01,0.1,27.87,40.0-50.0
40.0,1614.0,0.05,-0.01,9.85,0.05,-0.07,-0.02,27.85,40.0-50.0
40.0,1098.0,0.04,0.02,9.83,0.03,-0.04,-0.11,27.87,40.0-50.0
40.0,1889.0,0.08,-0.02,9.85,0.0,0.04,-0.14,27.87,40.0-50.0
40.0,1092.0,0.07,-0.02,9.91,0.02,-0.04,-0.13,27.86,40.0-50.0
40.0,1269.0,0.09,-0.04,9.88,0.03,-0.08,-0.01,27.85,40.0-50.0
40.0,1681.0,0.06,-0.01,9.8,0.03,-0.07,0.13,27.86,40.0-50.0
40.0,2096.0,0.04,-0.02,9.82,-0.03,0.02,0.21,27.87,40.0-50.0
40.0,1647.0,0.04,0.02,9.79,0.05,0.01,0.25,27.87,40.0-50.0
40.0,1329.0,0.09,0.0,9.75,0.09,0.04,0.21,27.87,40.0-50.0
40.0,1269.0,0.09,0.0,9.83,0.0,0.04,0.05,27.87,40.0-50.0
40.0,1453.0,0.06,0.0,9.82,0.03,-0.04,-0.08,27.85,40.0-50.0
40.0,911.0,0.1,-0.04,9.83,0.06,-0.05,-0.21,27.87,40.0-50.0
40.0,1229.0,0.06,-0.04,9.82,-0.01,0.02,-0.11,27.85,40.0-50.0
40.0,1402.0,0.07,-0.0,9.81,0.06,0.05,0.02,27.84,40.0-50.0
40.0,729.0,0.09,-0.03,9.85,0.05,0.05,-0.04,27.86,40.0-50.0
40.0,1671.0,0.05,-0.03,9.86,-0.06,-0.04,0.14,27.86,40.0-50.0
40.0,1791.0,0.09,-0.03,9.87,0.03,-0.15,0.14,27.86,40.0-50.0
40.0,1293.0,0.07,-0.04,9.8,0.0,-0.08,0.16,27.83,40.0-50.0
40.0,1417.0,0.08,-0.01,9.8,-0.01,0.07,0.14,27.86,40.0-50.0
40.0,1496.0,0.07,0.01,9.88,0.06,0.05,0.04,27.85,40.0-50.0
40.0,1571.0,0.04,0.01,9.86,0.05,0.02,-0.04,27.87,40.0-50.0
40.0,1428.0,0.08,0.01,9.79,0.09,0.05,-0.05,27.86,40.0-50.0
40.0,1479.0,0.05,-0.05,9.84,0.0,-0.02,-0.13,27.87,40.0-50.0
40.0,1075.0,0.07,-0.01,9.81,0.06,-0.01,-0.13,27.85,40.0-50.0
40.0,1553.0,0.06,-0.02,9.82,0.03,0.02,0.04,27.88,40.0-50.0
40.0,1348.0,0.08,-0.0,9.8,0.02,0.08,0.14,27.87,40.0-50.0
40.0,1588.0,0.11,-0.01,9.83,-0.04,0.02,0.18,27.86,40.0-50.0
40.0,1837.0,0.08,-0.02,9.85,0.06,-0.05,0.19,27.88,40.0-50.0
40.0,2145.0,0.1,-0.01,9.87,0.06,-0.08,0.11,27.83,40.0-50.0
40.0,943.0,0.05,-0.01,9.87,0.06,-0.08,-0.02,27.87,40.0-50.0
40.0,1535.0,0.03,-0.01,9.81,0.05,0.07,-0.1,27.85,40.0-50.0
40.0,1362.0,0.08,-0.03,9.81,0.03,0.04,-0.21,27.88,40.0-50.0
40.0,960.0,0.06,-0.0,9.83,0.02,0.14,-0.18,27.87,40.0-50.0
40.0,1371.0,0.06,-0.01,9.85,0.08,0.02,-0.04,27.87,40.0-50.0
40.0,784.0,0.08,-0.03,9.82,0.02,-0.04,0.11,27.88,40.0-50.0
40.0,2160.0,0.08,-0.06,9.86,0.02,-0.08,0.19,27.87,40.0-50.0
40.0,1306.0,0.09,-0.03,9.87,0.0,-0.1,0.18,27.86,40.0-50.0
40.0,2027.0,0.07,-0.01,9.81,0.05,-0.11,0.14,27.86,40.0-50.0
40.0,2151.0,0.09,0.02,9.82,0.06,-0.04,0.08,27.87,40.0-50.0
40.0,882.0,0.07,-0.02,9.86,0.0,-0.01,-0.02,27.86,40.0-50.0
40.0,1441.0,0.07,0.03,9.84,0.0,-0.08,-0.07,27.88,40.0-50.0
40.0,2013.0,0.07,0.02,9.85,0.03,-0.1,-0.16,27.86,40.0-50.0
40.0,1264.0,0.08,-0.03,9.84,0.0,-0.07,-0.08,27.86,40.0-50.0
40.0,445.0,0.06,-0.04,9.88,0.02,-0.01,0.02,27.88,40.0-50.0
40.0,1694.0,0.04,-0.04,9.82,0.06,-0.05,0.11,27.87,40.0-50.0
40.0,1765.0,0.07,-0.04,9.84,-0.01,0.01,0.22,27.88,40.0-50.0
40.0,1754.0,0.08,-0.01,9.8,0.02,0.01,0.22,27.87,40.0-50.0
40.0,1313.0,0.08,-0.01,9.83,-0.01,0.01,0.18,27.87,40.0-50.0
40.0,1347.0,0.09,0.02,9.83,0.0,0.01,0.01,27.87,40.0-50.0
40.0,1211.0,0.07,-0.01,9.81,0.03,-0.02,-0.1,27.85,40.0-50.0
40.0,619.0,0.07,-0.0,9.84,0.03,-0.02,-0.19,27.85,40.0-50.0
40.0,1112.0,0.08,-0.01,9.8,0.0,0.04,-0.1,27.87,40.0-50.0
40.0,1309.0,0.03,-0.0,9.86,0.06,0.04,0.01,27.85,40.0-50.0
40.0,1478.0,0.05,-0.0,9.83,0.12,0.04,0.07,27.86,40.0-50.0
40.0,1841.0,0.07,-0.01,9.88,0.03,-0.01,0.14,27.84,40.0-50.0
40.0,2212.0,0.1,-0.03,9.88,0.03,-0.08,0.18,27.86,40.0-50.0
40.0,1616.0,0.07,-0.0,9.85,0.03,0.01,0.18,27.84,40.0-50.0
40.0,870.0,0.07,-0.0,9.83,0.06,-0.01,0.05,27.87,40.0-50.0
40.0,1392.0,0.06,0.01,9.83,0.05,0.02,-0.02,27.85,40.0-50.0
40.0,1239.0,0.04,0.02,9.82,0.08,-0.04,-0.1,27.86,40.0-50.0
40.0,2053.0,0.04,-0.02,9.81,0.03,-0.01,-0.16,27.89,40.0-50.0
40.0,1089.0,0.09,-0.01,9.81,0.03,0.02,-0.01,27.87,40.0-50.0
40.0,2208.0,0.09,-0.03,9.8,0.03,-0.01,-0.01,27.87,40.0-50.0
40.0,2188.0,0.04,-0.06,9.82,0.0,-0.02,0.07,27.86,40.0-50.0
40.0,1755.0,0.1,-0.01,9.82,-0.01,-0.05,0.22,27.87,40.0-50.0
40.0,2381.0,0.08,-0.01,9.83,-0.03,0.01,0.14,27.86,40.0-50.0
40.0,2307.0,0.03,-0.01,9.83,0.0,-0.02,0.18,27.87,40.0-50.0
40.0,1619.0,0.1,-0.01,9.84,0.03,-0.04,0.13,27.84,40.0-50.0
40.0,1781.0,0.04,-0.01,9.86,-0.01,0.04,-0.07,27.88,40.0-50.0
40.0,803.0,0.06,0.01,9.86,0.0,-0.07,-0.08,27.85,40.0-50.0
40.0,747.0,0.11,0.0,9.85,0.06,-0.04,-0.16,27.88,40.0-50.0
40.0,1597.0,0.06,-0.01,9.85,0.05,-0.01,-0.01,27.86,40.0-50.0
40.0,1954.0,0.12,-0.01,9.8,0.05,0.02,0.05,27.86,40.0-50.0
40.0,1938.0,0.09,0.01,9.82,0.02,0.04,0.16,27.88,40.0-50.0
40.0,2030.0,0.03,0.01,9.83,-0.01,-0.04,0.24,27.87,40.0-50.0
40.0,1985.0,0.11,-0.01,9.86,0.0,-0.11,0.16,27.87,40.0-50.0
40.0,1259.0,0.03,-0.01,9.79,0.0,-0.01,0.16,27.87,40.0-50.0
40.0,1246.0,0.06,0.0,9.83,0.02,-0.05,0.02,27.87,40.0-50.0
40.0,1933.0,0.09,-0.02,9.82,0.06,-0.07,-0.07,27.88,40.0-50.0
40.0,2001.0,0.05,-0.03,9.83,0.02,-0.02,-0.14,27.87,40.0-50.0
40.0,1936.0,0.1,-0.01,9.82,0.06,-0.07,-0.08,27.87,40.0-50.0
40.0,2112.0,0.06,-0.04,9.82,0.0,-0.1,-0.07,27.86,40.0-50.0
40.0,535.0,0.05,-0.01,9.82,0.0,-0.02,0.02,27.89,40.0-50.0
40.0,2352.0,0.08,0.0,9.82,0.05,-0.02,0.19,27.87,40.0-50.0
40.0,2107.0,0.06,0.01,9.83,-0.01,0.11,0.22,27.84,40.0-50.0
40.0,1185.0,0.06,-0.0,9.87,0.05,-0.05,0.22,27.87,40.0-50.0
40.0,1712.0,0.08,-0.0,9.82,0.08,-0.05,0.16,27.86,40.0-50.0
40.0,1850.0,0.05,0.01,9.83,0.03,-0.01,-0.04,27.86,40.0-50.0
40.0,1472.0,0.08,-0.0,9.82,0.02,-0.04,-0.07,27.86,40.0-50.0
40.0,1046.0,0.08,0.0,9.82,0.05,0.02,-0.11,27.86,40.0-50.0
40.0,2137.0,0.05,0.01,9.86,0.03,-0.08,-0.04,27.87,40.0-50.0
40.0,511.0,0.1,0.01,9.87,0.03,-0.01,-0.02,27.86,40.0-50.0
40.0,735.0,0.04,-0.02,9.85,-0.01,-0.02,0.16,27.88,40.0-50.0
40.0,1449.0,0.09,-0.01,9.86,0.02,0.04,0.14,27.87,40.0-50.0
40.0,2240.0,0.08,-0.01,9.8,-0.01,0.04,0.24,27.87,40.0-50.0
40.0,1177.0,0.07,-0.01,9.84,0.0,-0.01,0.1,27.87,40.0-50.0
40.0,1653.0,0.1,-0.01,9.86,0.0,-0.01,0.08,27.87,40.0-50.0
40.0,1277.0,0.08,-0.01,9.84,0.02,0.07,-0.01,27.87,40.0-50.0
40.0,1509.0,0.09,0.01,9.86,-0.01,-0.08,-0.08,27.85,40.0-50.0
40.0,2189.0,0.09,-0.02,9.84,-0.01,-0.04,-0.16,27.87,40.0-50.0
40.0,623.0,0.06,-0.02,9.85,0.02,0.04,-0.07,27.87,40.0-50.0
40.0,1765.0,0.07,-0.02,9.85,-0.07,-0.02,0.02,27.87,40.0-50.0
40.0,2079.0,0.02,-0.03,9.82,0.03,-0.04,0.11,27.88,40.0-50.0
40.0,1066.0,0.06,-0.03,9.79,0.0,0.02,0.19,27.87,40.0-50.0
40.0,2086.0,0.07,0.01,9.84,0.02,0.01,0.19,27.86,40.0-50.0
40.0,1782.0,0.07,-0.01,9.85,0.05,0.02,0.19,27.87,40.0-50.0
40.0,1529.0,0.05,0.03,9.8,0.06,0.02,0.04,27.85,40.0-50.0
40.0,1358.0,0.08,0.0,9.83,0.05,0.02,-0.1,27.87,40.0-50.0
40.0,1342.0,0.06,0.01,9.83,0.02,-0.04,-0.16,27.85,40.0-50.0
40.0,1713.0,0.09,-0.02,9.82,0.05,-0.01,-0.14,27.87,40.0-50.0
40.0,2140.0,0.1,-0.02,9.88,-0.01,0.04,-0.04,27.87,40.0-50.0
40.0,1873.0,0.06,-0.02,9.87,0.03,-0.04,0.07,27.87,40.0-50.0
40.0,1886.0,0.04,-0.01,9.83,0.03,-0.04,0.13,27.87,40.0-50.0
40.0,1558.0,0.04,-0.02,9.84,0.0,0.04,0.13,27.87,40.0-50.0
40.0,977.0,0.06,-0.01,9.82,-0.03,-0.07,0.22,27.88,40.0-50.0
40.0,2380.0,0.07,0.01,9.77,0.03,0.05,0.13,27.87,40.0-50.0
40.0,1490.0,0.08,-0.04,9.83,0.08,0.02,-0.01,27.87,40.0-50.0
40.0,821.0,0.08,-0.01,9.88,0.09,-0.02,-0.05,27.88,40.0-50.0
40.0,1174.0,0.08,-0.01,9.84,0.06,-0.04,-0.13,27.87,40.0-50.0
40.0,1507.0,0.07,0.0,9.83,0.03,0.01,-0.13,27.87,40.0-50.0
40.0,957.0,0.06,-0.0,9.85,0.03,-0.07,0.01,27.87,40.0-50.0
40.0,1594.0,0.05,0.0,9.79,0.05,0.05,0.08,27.88,40.0-50.0
40.0,1706.0,0.08,-0.04,9.85,0.06,-0.02,0.16,27.88,40.0-50.0
40.0,2073.0,0.06,-0.02,9.82,0.06,0.04,0.24,27.88,40.0-50.0
40.0,1002.0,0.07,0.01,9.78,0.05,0.01,0.07,27.89,40.0-50.0
40.0,368.0,0.07,-0.03,9.82,0.03,-0.01,0.05,27.87,40.0-50.0
40.0,1744.0,0.07,-0.03,9.8,0.05,-0.04,-0.04,27.87,40.0-50.0
40.0,2218.0,0.09,0.02,9.86,0.03,-0.04,-0.08,27.89,40.0-50.0
40.0,1055.0,0.06,0.01,9.86,0.06,0.01,0.01,27.87,40.0-50.0
40.0,1105.0,0.07,-0.03,9.86,0.0,-0.05,-0.01,27.87,40.0-50.0
40.0,2289.0,0.09,-0.03,9.83,-0.01,0.01,-0.01,27.86,40.0-50.0
40.0,417.0,0.05,-0.01,9.85,0.05,-0.1,0.04,27.87,40.0-50.0
40.0,1200.0,0.07,0.01,9.86,0.06,-0.05,0.13,27.84,40.0-50.0
40.0,1383.0,0.09,-0.01,9.83,0.05,0.01,0.21,27.87,40.0-50.0
40.0,1323.0,0.09,0.0,9.83,-0.03,0.02,0.13,27.87,40.0-50.0
40.0,1217.0,0.08,-0.01,9.87,0.0,0.01,-0.02,27.87,40.0-50.0
40.0,1296.0,0.08,-0.0,9.88,0.0,-0.05,-0.02,27.89,40.0-50.0
40.0,1341.0,0.08,-0.02,9.81,-0.01,0.04,-0.05,27.88,40.0-50.0
40.0,885.0,0.11,0.01,9.82,0.03,0.04,-0.05,27.88,40.0-50.0
40.0,1945.0,0.06,-0.01,9.85,0.02,0.01,0.02,27.87,40.0-50.0
40.0,354.0,0.06,0.0,9.85,0.05,-0.01,0.08,27.87,40.0-50.0
40.0,1443.0,0.09,-0.01,9.85,0.0,-0.02,0.08,27.88,40.0-50.0
40.0,1667.0,0.07,-0.03,9.86,0.0,-0.02,0.14,27.88,40.0-50.0
40.0,1041.0,0.08,0.0,9.84,0.03,-0.01,0.13,27.88,40.0-50.0
40.0,1777.0,0.07,-0.0,9.81,0.02,-0.01,0.02,27.87,40.0-50.0
40.0,1787.0,0.09,0.03,9.84,0.0,0.01,-0.04,27.87,40.0-50.0
40.0,1202.0,0.07,0.02,9.82,0.14,0.07,-0.11,27.88,40.0-50.0
40.0,1142.0,0.07,-0.01,9.85,0.06,-0.04,-0.08,27.88,40.0-50.0
40.0,1749.0,0.08,-0.04,9.84,0.0,-0.08,-0.05,27.87,40.0-50.0
40.0,1632.0,0.06,-0.01,9.88,0.11,-0.02,-0.01,27.88,40.0-50.0
40.0,1522.0,0.05,-0.04,9.88,-0.04,-0.02,0.1,27.88,40.0-50.0
40.0,853.0,0.06,0.01,9.82,0.02,-0.04,0.1,27.86,40.0-50.0
40.0,0.0,0.1,0.0,9.84,0.03,-0.01,0.24,27.87,40.0-50.0
40.0,2065.0,0.08,-0.04,9.9,-0.07,-0.04,0.13,27.87,40.0-50.0
40.0,1673.0,0.07,-0.01,9.79,0.03,0.01,0.02,27.88,40.0-50.0
40.0,690.0,0.04,-0.02,9.86,0.05,-0.1,-0.11,27.87,40.0-50.0
40.0,1722.0,0.1,-0.01,9.82,0.03,0.01,-0.08,27.9,40.0-50.0
40.0,1744.0,0.11,0.02,9.84,0.02,0.02,-0.1,27.9,40.0-50.0
40.0,1722.0,0.07,-0.01,9.87,0.05,0.02,-0.02,27.88,40.0-50.0
40.0,1842.0,0.07,-0.01,9.85,0.02,0.02,0.04,27.89,40.0-50.0
40.0,1879.0,0.06,-0.02,9.83,0.02,0.01,0.11,27.88,40.0-50.0
40.0,1337.0,0.05,-0.02,9.87,0.03,-0.01,0.11,27.87,40.0-50.0
40.0,1289.0,0.06,0.04,9.81,0.09,-0.02,0.16,27.87,40.0-50.0
40.0,1870.0,0.07,-0.01,9.79,0.05,0.02,0.02,27.87,40.0-50.0
40.0,1939.0,0.05,-0.01,9.87,0.0,-0.05,-0.01,27.89,40.0-50.0
40.0,1809.0,0.09,-0.01,9.82,0.09,-0.02,-0.08,27.87,40.0-50.0
40.0,1695.0,0.07,-0.01,9.84,0.06,-0.01,-0.11,27.87,40.0-50.0
40.0,1132.0,0.08,-0.03,9.83,0.02,-0.01,-0.07,27.87,40.0-50.0
40.0,1621.0,0.08,-0.03,9.8,0.02,-0.02,0.01,27.9,40.0-50.0
40.0,1174.0,0.06,-0.03,9.85,-0.03,0.01,0.07,27.89,40.0-50.0
40.0,935.0,0.07,-0.03,9.84,-0.03,-0.04,0.14,27.88,40.0-50.0
40.0,2019.0,0.1,0.02,9.82,0.06,-0.01,0.14,27.9,40.0-50.0
40.0,1502.0,0.09,-0.02,9.86,0.03,-0.02,0.13,27.86,40.0-50.0
40.0,1971.0,0.06,-0.0,9.82,0.06,-0.02,0.05,27.88,40.0-50.0
40.0,2221.0,0.12,-0.01,9.83,0.05,-0.01,-0.07,27.87,40.0-50.0
40.0,893.0,0.1,-0.0,9.84,0.05,0.02,-0.08,27.9,40.0-50.0
40.0,1322.0,0.07,-0.02,9.82,-0.01,-0.02,-0.13,27.88,40.0-50.0
40.0,1775.0,0.08,-0.01,9.82,0.05,-0.02,-0.07,27.89,40.0-50.0
40.0,1278.0,0.08,-0.01,9.86,-0.01,-0.05,0.04,27.9,40.0-50.0
40.0,1190.0,0.07,-0.01,9.81,0.05,-0.04,0.1,27.88,40.0-50.0
40.0,1933.0,0.06,-0.01,9.85,0.03,-0.01,0.18,27.87,40.0-50.0
40.0,1328.0,0.09,-0.02,9.85,-0.07,0.01,0.11,27.86,40.0-50.0
40.0,1472.0,0.1,-0.0,9.81,0.02,-0.01,0.14,27.88,40.0-50.0
40.0,1113.0,0.07,-0.01,9.79,0.0,-0.1,0.07,27.87,40.0-50.0
40.0,1531.0,0.07,-0.01,9.82,0.02,-0.02,-0.04,27.89,40.0-50.0
40.0,1598.0,0.09,0.01,9.83,0.05,0.01,-0.07,27.89,40.0-50.0
40.0,798.0,0.06,0.0,9.84,0.03,-0.04,-0.1,27.88,40.0-50.0
40.0,1677.0,0.09,-0.01,9.85,0.05,-0.05,0.02,27.88,40.0-50.0
40.0,2042.0,0.08,0.02,9.85,0.03,-0.04,0.07,27.88,40.0-50.0
40.0,1008.0,0.09,-0.01,9.84,0.0,-0.1,0.14,27.89,40.0-50.0
40.0,1341.0,0.06,-0.02,9.82,-0.01,-0.07,0.19,27.88,40.0-50.0
40.0,781.0,0.09,-0.01,9.81,0.03,-0.02,0.16,27.88,40.0-50.0
40.0,1615.0,0.09,-0.0,9.82,0.02,0.08,0.05,27.89,40.0-50.0
40.0,1590.0,0.07,-0.0,9.86,0.02,-0.07,-0.05,27.87,40.0-50.0
40.0,777.0,0.08,-0.01,9.84,0.09,-0.02,-0.08,27.87,40.0-50.0
40.0,1587.0,0.09,0.01,9.82,0.03,-0.04,0.01,27.89,40.0-50.0
40.0,1470.0,0.08,-0.04,9.8,-0.01,-0.05,-0.04,27.89,40.0-50.0
40.0,1595.0,0.1,-0.02,9.84,0.0,-0.1,-0.04,27.89,40.0-50.0
40.0,1811.0,0.07,-0.02,9.77,0.02,-0.04,0.08,27.88,40.0-50.0
40.0,1809.0,0.09,-0.01,9.83,0.05,0.02,0.18,27.88,40.0-50.0
40.0,1136.0,0.05,-0.02,9.85,0.02,0.02,0.13,27.87,40.0-50.0
40.0,2497.0,0.08,-0.02,9.82,0.08,-0.04,0.13,27.87,40.0-50.0
40.0,1168.0,0.08,-0.01,9.86,0.05,0.04,0.04,27.89,40.0-50.0
40.0,2199.0,0.07,-0.02,9.85,-0.01,0.02,-0.05,27.88,40.0-50.0
40.0,1264.0,0.09,-0.03,9.81,0.05,-0.02,-0.05,27.87,40.0-50.0
40.0,1275.0,0.09,-0.04,9.86,0.06,-0.01,-0.07,27.88,40.0-50.0
40.0,915.0,0.08,-0.04,9.82,0.02,-0.04,-0.07,27.87,40.0-50.0
40.0,1119.0,0.07,-0.01,9.83,0.06,-0.01,0.07,27.86,40.0-50.0
40.0,694.0,0.05,-0.04,9.84,0.08,0.02,0.1,27.88,40.0-50.0
40.0,1249.0,0.11,-0.03,9.81,-0.03,-0.05,0.18,27.87,40.0-50.0
40.0,1317.0,0.08,0.03,9.81,-0.03,0.05,0.19,27.88,40.0-50.0
40.0,961.0,0.09,-0.02,9.83,0.08,0.02,0.08,27.87,40.0-50.0
40.0,1504.0,0.07,0.0,9.83,0.02,-0.02,0.01,27.88,40.0-50.0
40.0,1277.0,0.07,0.0,9.82,0.02,-0.04,-0.1,27.89,40.0-50.0
40.0,548.0,0.05,-0.01,9.83,0.02,-0.05,-0.11,27.89,40.0-50.0
40.0,1023.0,0.05,-0.01,9.81,0.05,-0.04,-0.04,27.86,40.0-50.0
40.0,1946.0,0.07,0.02,9.82,0.02,-0.01,0.05,27.88,40.0-50.0
40.0,1350.0,0.08,-0.01,9.85,0.0,-0.01,0.05,27.87,40.0-50.0
40.0,1671.0,0.07,0.02,9.84,0.0,0.07,0.18,27.87,40.0-50.0
40.0,1190.0,-0.73,0.34,10.41,6.5,3.47,1.87,27.34,40.0-50.0
40.0,2926.0,2.84,0.14,9.91,-4.64,-3.47,-3.49,27.34,40.0-50.0
40.0,2928.0,1.49,-1.5,12.69,4.24,-5.21,-7.12,27.36,40.0-50.0
40.0,0.0,1.0,-4.07,13.67,-1.6,-5.82,-14.14,27.36,40.0-50.0
40.0,1213.0,-0.56,2.72,5.08,8.23,17.91,-9.65,27.35,40.0-50.0
40.0,1728.0,-2.43,0.98,11.82,-1.74,-11.64,-2.46,27.35,40.0-50.0
40.0,572.0,0.23,-1.6,13.18,-1.95,-3.43,0.97,27.34,40.0-50.0
40.0,1557.0,0.66,2.54,13.9,0.03,-14.06,11.45,27.34,40.0-50.0
40.0,2927.0,-0.52,-2.04,12.98,-2.36,-5.26,8.0,27.34,40.0-50.0
40.0,2927.0,-0.56,-2.53,9.58,-4.25,7.45,4.8,27.35,40.0-50.0
40.0,2752.0,0.47,-1.67,5.72,-2.0,16.78,-0.47,27.34,40.0-50.0
40.0,2698.0,-0.45,-2.42,13.51,-3.32,-7.84,-4.95,27.34,40.0-50.0
40.0,2928.0,-1.35,-2.25,10.68,-3.2,6.2,-12.09,27.35,40.0-50.0
40.0,751.0,-1.29,-2.19,9.13,-1.45,14.99,-14.58,27.34,40.0-50.0
40.0,0.0,-1.54,-2.67,9.32,-1.86,14.41,-12.05,27.36,40.0-50.0
40.0,2736.0,0.77,1.94,14.3,0.89,-18.91,0.62,27.37,40.0-50.0
40.0,2748.0,1.1,3.11,13.33,1.54,-19.1,8.23,27.37,40.0-50.0
40.0,911.0,1.67,3.67,11.02,2.35,-17.37,13.65,27.36,40.0-50.0
40.0,1424.0,2.74,2.93,9.57,2.34,-11.83,13.59,27.36,40.0-50.0
40.0,1421.0,-1.76,-3.3,8.71,-3.51,24.88,0.57,27.34,40.0-50.0
40.0,0.0,-2.11,-2.22,9.42,-2.88,15.31,-1.99,27.34,40.0-50.0
40.0,2138.0,2.58,1.89,14.23,-0.93,-8.1,-1.38,27.36,40.0-50.0
40.0,1112.0,2.81,4.66,14.81,4.06,-21.0,-0.43,27.35,40.0-50.0
