Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,0.0,-3.12,0.68,6.87,3.13,7.39,-0.28,26.9,110.0-120.0
110.0,1638.0,-3.24,0.51,6.12,1.99,5.2,0.34,26.94,110.0-120.0
110.0,2928.0,-2.9,0.19,7.11,2.38,6.68,0.51,26.92,110.0-120.0
110.0,2927.0,-2.79,0.11,7.41,2.34,5.79,0.34,26.91,110.0-120.0
110.0,2928.0,-0.21,0.44,11.41,1.07,4.86,1.3,26.92,110.0-120.0
110.0,1171.0,-0.76,0.85,11.13,1.33,5.53,0.85,26.93,110.0-120.0
110.0,0.0,-1.06,1.42,10.4,1.97,7.1,0.33,26.92,110.0-120.0
110.0,2928.0,-0.74,1.59,10.18,1.51,4.69,0.22,26.92,110.0-120.0
110.0,328.0,1.23,-0.85,11.42,-2.59,-8.0,-0.62,26.9,110.0-120.0
110.0,560.0,1.74,-0.77,10.62,-2.74,-8.39,-0.08,26.91,110.0-120.0
110.0,2928.0,0.81,-0.37,9.68,-1.71,-4.11,0.31,26.92,110.0-120.0
110.0,2928.0,0.58,0.23,9.5,-0.7,-1.98,1.05,26.92,110.0-120.0
110.0,1553.0,0.71,-2.82,9.21,-2.04,-1.96,-1.17,26.91,110.0-120.0
110.0,0.0,0.75,-2.48,9.66,-2.65,-2.92,-1.05,26.9,110.0-120.0
110.0,1350.0,1.86,-2.28,11.22,-4.01,-6.34,-1.32,26.92,110.0-120.0
110.0,99.0,2.08,-2.1,11.52,-4.5,-8.98,-1.7,26.91,110.0-120.0
110.0,0.0,-0.7,1.48,6.66,1.62,4.22,0.36,26.92,110.0-120.0
110.0,2928.0,-2.61,1.3,5.86,2.54,5.99,-0.11,26.92,110.0-120.0
110.0,2926.0,-2.78,0.95,6.48,3.98,9.89,-0.4,26.89,110.0-120.0
110.0,2927.0,-2.33,0.42,7.16,3.1,7.59,-0.24,26.91,110.0-120.0
110.0,0.0,-1.11,0.7,9.86,2.31,7.1,0.8,26.9,110.0-120.0
110.0,2928.0,-1.06,0.51,10.91,2.11,7.42,1.06,26.91,110.0-120.0
110.0,0.0,-1.2,0.94,10.44,1.73,5.59,1.52,26.91,110.0-120.0
110.0,2927.0,-0.44,1.21,10.67,2.25,6.9,1.3,26.91,110.0-120.0
110.0,2927.0,2.09,-0.88,13.08,-4.73,-13.15,0.48,26.92,110.0-120.0
110.0,2928.0,2.46,-0.9,12.16,-4.83,-12.83,0.34,26.9,110.0-120.0
110.0,2160.0,1.54,-0.71,11.65,-2.97,-6.92,-0.6,26.89,110.0-120.0
110.0,2643.0,1.02,-0.21,10.87,-1.98,-6.04,-0.37,26.89,110.0-120.0
110.0,2583.0,-0.7,-2.37,8.75,-0.23,4.11,-2.48,26.9,110.0-120.0
110.0,0.0,-0.36,-2.29,8.55,0.22,4.55,-1.88,26.9,110.0-120.0
110.0,0.0,0.75,-2.66,8.71,-1.39,0.5,-1.21,26.9,110.0-120.0
110.0,587.0,1.0,-2.93,9.04,-2.47,-2.34,-1.06,26.91,110.0-120.0
110.0,2453.0,-0.24,2.23,6.84,2.26,4.2,1.63,26.9,110.0-120.0
110.0,2928.0,0.19,2.27,7.39,2.28,3.61,1.35,26.89,110.0-120.0
110.0,1728.0,-0.28,2.23,7.7,2.26,4.29,0.74,26.89,110.0-120.0
110.0,1456.0,-1.54,2.06,6.07,3.16,6.61,0.19,26.91,110.0-120.0
110.0,2928.0,1.14,0.89,10.2,0.92,1.26,0.36,26.89,110.0-120.0
110.0,0.0,-0.14,1.14,9.16,1.15,2.1,0.3,26.9,110.0-120.0
110.0,0.0,-0.9,1.22,8.73,1.47,5.53,0.34,26.88,110.0-120.0
110.0,2323.0,-0.71,0.91,9.29,1.28,6.34,0.74,26.88,110.0-120.0
110.0,2928.0,1.17,-1.48,13.72,-4.71,-9.22,-0.59,26.89,110.0-120.0
110.0,2928.0,1.41,-1.46,14.65,-4.79,-10.06,-0.25,26.87,110.0-120.0
110.0,2928.0,1.14,-1.24,13.79,-4.45,-10.32,-0.02,26.89,110.0-120.0
110.0,0.0,1.27,-1.4,13.73,-4.39,-8.52,-0.5,26.89,110.0-120.0
110.0,0.0,-1.48,-0.14,8.8,1.27,1.3,-0.22,26.9,110.0-120.0
110.0,0.0,-2.06,-0.41,8.68,1.83,4.39,-1.0,26.91,110.0-120.0
110.0,2928.0,-1.1,-0.53,9.23,1.96,3.27,-1.17,26.9,110.0-120.0
110.0,2928.0,-1.27,-0.9,8.44,1.51,4.19,-1.46,26.9,110.0-120.0
110.0,599.0,0.49,1.38,10.34,1.74,3.06,1.17,26.89,110.0-120.0
110.0,2928.0,0.08,2.09,9.2,1.53,2.17,1.53,26.88,110.0-120.0
110.0,2929.0,1.18,2.35,9.15,1.18,0.68,1.72,26.9,110.0-120.0
110.0,1271.0,0.29,2.78,7.9,1.5,2.54,1.58,26.89,110.0-120.0
110.0,0.0,0.21,0.69,10.02,-1.16,-4.08,1.01,26.89,110.0-120.0
110.0,0.0,0.25,0.75,9.83,-1.02,-3.43,0.98,26.88,110.0-120.0
110.0,0.0,0.08,0.84,9.7,-0.9,-2.42,0.98,26.9,110.0-120.0
110.0,2927.0,-0.15,0.98,9.68,0.0,-1.21,1.0,26.91,110.0-120.0
110.0,2927.0,0.66,-2.21,11.8,-3.86,-6.25,-1.9,26.87,110.0-120.0
110.0,2928.0,0.27,-1.87,12.8,-4.15,-7.16,-1.37,26.89,110.0-120.0
110.0,2178.0,0.18,-1.69,12.87,-4.45,-7.55,-1.09,26.88,110.0-120.0
110.0,0.0,0.36,-1.66,12.81,-4.77,-7.04,-0.8,26.89,110.0-120.0
110.0,0.0,-1.54,0.25,8.71,2.55,5.58,-0.04,26.88,110.0-120.0
110.0,2093.0,-2.61,0.03,7.8,3.18,8.28,-0.88,26.87,110.0-120.0
110.0,2928.0,-3.14,-0.21,7.35,4.23,11.77,-1.52,26.88,110.0-120.0
110.0,2471.0,-2.29,-1.03,7.96,2.18,7.06,-1.76,26.89,110.0-120.0
110.0,2928.0,-0.69,1.91,9.26,3.47,10.7,0.3,26.89,110.0-120.0
110.0,2928.0,-0.93,2.16,8.83,3.02,8.8,0.56,26.87,110.0-120.0
110.0,2928.0,-0.15,2.49,8.59,2.26,5.2,1.05,26.87,110.0-120.0
110.0,0.0,1.56,2.53,9.35,1.33,2.25,1.52,26.88,110.0-120.0
110.0,0.0,0.64,0.6,9.45,-2.18,-7.52,1.66,26.87,110.0-120.0
110.0,931.0,1.07,0.56,9.97,-2.0,-6.31,1.87,26.89,110.0-120.0
110.0,2928.0,1.15,0.79,10.37,-1.4,-6.28,1.9,26.87,110.0-120.0
110.0,2928.0,0.16,1.25,9.01,-0.12,-2.82,1.44,26.89,110.0-120.0
110.0,2928.0,1.51,-2.87,11.48,-3.31,-4.98,-2.17,26.88,110.0-120.0
110.0,2651.0,1.36,-2.77,12.3,-3.78,-5.88,-2.27,26.9,110.0-120.0
110.0,2242.0,0.81,-2.27,13.64,-3.92,-6.43,-2.04,26.89,110.0-120.0
110.0,327.0,0.4,-1.84,13.34,-4.93,-9.77,-1.47,26.88,110.0-120.0
110.0,0.0,-1.45,0.62,8.35,2.67,5.65,-0.01,26.87,110.0-120.0
110.0,2928.0,-1.4,0.36,8.15,2.35,3.76,0.08,26.89,110.0-120.0
110.0,2928.0,-1.94,0.18,7.96,2.73,5.93,-0.16,26.88,110.0-120.0
110.0,2928.0,-2.05,0.04,8.97,2.34,4.83,-0.18,26.89,110.0-120.0
110.0,2443.0,-1.53,1.02,10.1,2.43,6.83,1.27,26.87,110.0-120.0
110.0,2918.0,-0.53,1.15,10.5,2.57,6.71,0.98,26.88,110.0-120.0
110.0,706.0,0.5,1.2,11.09,1.64,4.34,0.88,26.85,110.0-120.0
110.0,0.0,0.31,1.69,10.2,1.65,5.09,0.88,26.85,110.0-120.0
110.0,0.0,1.92,-0.39,11.0,-4.29,-10.78,0.45,26.85,110.0-120.0
110.0,2928.0,2.35,-0.14,11.27,-4.1,-12.64,1.08,26.87,110.0-120.0
110.0,2928.0,2.14,0.33,10.86,-3.55,-11.86,1.5,26.86,110.0-120.0
110.0,2928.0,1.71,0.61,10.13,-2.18,-7.44,1.43,26.86,110.0-120.0
110.0,2928.0,0.93,-3.11,8.93,-1.72,-0.97,-1.66,26.88,110.0-120.0
110.0,0.0,0.77,-3.29,9.89,-2.42,-2.63,-1.79,26.87,110.0-120.0
110.0,1036.0,0.3,-2.98,10.29,-2.52,-3.3,-1.85,26.86,110.0-120.0
110.0,0.0,0.62,-2.68,11.43,-3.31,-4.66,-1.82,26.87,110.0-120.0
110.0,2928.0,-1.05,1.36,7.99,1.82,3.2,0.18,26.87,110.0-120.0
110.0,2928.0,-2.5,0.98,7.29,1.64,4.08,-0.1,26.86,110.0-120.0
110.0,2928.0,-1.64,0.54,8.6,1.5,2.43,-0.13,26.85,110.0-120.0
110.0,2928.0,-1.4,0.17,9.19,0.12,-1.44,-0.02,26.85,110.0-120.0
110.0,1346.0,-2.32,1.35,9.37,3.54,8.98,1.18,26.86,110.0-120.0
110.0,0.0,-1.45,1.11,9.92,3.5,8.57,1.46,26.84,110.0-120.0
110.0,0.0,-1.29,1.08,9.76,3.73,8.63,1.58,26.86,110.0-120.0
110.0,0.0,-1.53,1.24,9.11,4.26,9.48,1.37,26.84,110.0-120.0
110.0,463.0,2.96,-1.11,12.0,-4.73,-11.88,0.4,26.85,110.0-120.0
110.0,1712.0,2.26,-0.48,11.31,-3.93,-11.02,0.42,26.87,110.0-120.0
110.0,2927.0,2.2,-0.31,10.43,-4.13,-10.75,0.39,26.85,110.0-120.0
110.0,1778.0,1.73,-0.18,9.99,-3.11,-7.73,0.47,26.86,110.0-120.0
110.0,2579.0,-0.53,-2.07,7.4,-1.08,0.69,-2.16,26.87,110.0-120.0
110.0,871.0,-0.61,-2.4,6.75,-0.78,3.04,-2.08,26.86,110.0-120.0
110.0,0.0,0.95,-2.72,8.42,-0.93,3.14,-1.82,26.85,110.0-120.0
110.0,0.0,0.75,-2.96,9.29,-2.01,0.18,-1.61,26.83,110.0-120.0
110.0,2928.0,-0.5,2.02,8.51,0.81,2.65,1.03,26.84,110.0-120.0
110.0,0.0,-0.77,1.71,8.84,1.59,3.18,0.62,26.85,110.0-120.0
110.0,2927.0,-0.47,1.33,8.79,0.98,-0.01,0.5,26.86,110.0-120.0
110.0,2928.0,-0.27,0.89,9.18,0.17,-1.06,0.22,26.85,110.0-120.0
110.0,930.0,-1.64,1.36,9.27,2.9,6.22,0.79,26.85,110.0-120.0
110.0,0.0,-1.46,1.26,9.56,3.42,7.09,1.05,26.85,110.0-120.0
110.0,0.0,-1.33,1.1,9.9,3.71,7.29,1.26,26.85,110.0-120.0
110.0,0.0,-1.65,1.19,9.79,4.18,8.48,1.46,26.84,110.0-120.0
110.0,2928.0,2.16,-1.63,13.02,-4.35,-8.61,-0.25,26.83,110.0-120.0
110.0,2789.0,2.56,-1.29,12.28,-4.51,-9.18,-0.04,26.83,110.0-120.0
110.0,2927.0,1.98,-0.8,11.16,-4.24,-9.24,0.02,26.85,110.0-120.0
110.0,2928.0,2.32,-0.58,11.74,-3.51,-8.22,-0.1,26.85,110.0-120.0
110.0,1630.0,-1.08,-1.02,8.03,-0.9,-0.74,-1.4,26.83,110.0-120.0
110.0,1456.0,-0.74,-1.49,8.0,-0.46,2.6,-1.88,26.85,110.0-120.0
110.0,0.0,-0.21,-2.08,8.07,-0.58,2.14,-1.87,26.84,110.0-120.0
110.0,2928.0,-0.82,-2.21,6.79,-0.7,2.95,-1.81,26.86,110.0-120.0
110.0,2928.0,0.75,2.24,9.55,2.38,4.69,0.95,26.86,110.0-120.0
110.0,1209.0,-0.34,2.17,8.85,1.77,3.59,0.94,26.83,110.0-120.0
110.0,1850.0,-0.86,1.99,8.46,1.51,3.81,0.85,26.84,110.0-120.0
110.0,2480.0,-0.94,1.53,7.99,0.55,1.98,0.65,26.83,110.0-120.0
110.0,489.0,-0.52,1.78,9.46,2.21,3.76,1.17,26.84,110.0-120.0
110.0,0.0,-1.55,1.84,9.04,2.54,3.87,0.95,26.85,110.0-120.0
110.0,2927.0,-1.94,1.78,9.23,4.31,9.3,0.72,26.85,110.0-120.0
110.0,2927.0,-2.64,1.44,8.75,4.7,10.95,0.57,26.84,110.0-120.0
110.0,1567.0,2.37,-1.88,14.13,-4.45,-8.37,-1.03,26.84,110.0-120.0
110.0,2928.0,2.95,-1.69,13.79,-4.93,-10.14,-0.53,26.83,110.0-120.0
110.0,2927.0,2.22,-1.17,12.34,-4.67,-9.56,-0.07,26.87,110.0-120.0
110.0,1365.0,2.35,-0.85,11.99,-4.54,-8.46,0.22,26.86,110.0-120.0
110.0,2359.0,-1.18,-0.45,9.23,-0.03,0.82,-0.42,26.87,110.0-120.0
110.0,336.0,-0.53,-1.18,8.65,-0.5,1.24,-1.15,26.82,110.0-120.0
110.0,1910.0,-1.1,-1.61,7.18,-0.01,3.06,-1.96,26.85,110.0-120.0
110.0,2927.0,-0.65,-2.2,7.32,0.02,4.1,-2.42,26.83,110.0-120.0
110.0,2927.0,-0.06,2.31,8.49,3.45,7.9,0.04,26.84,110.0-120.0
110.0,2927.0,-0.43,2.38,8.96,3.82,8.95,0.14,26.85,110.0-120.0
110.0,2928.0,-0.67,1.92,8.95,2.34,5.65,0.53,26.83,110.0-120.0
110.0,2319.0,-0.2,1.49,9.36,1.33,3.12,0.97,26.84,110.0-120.0
110.0,799.0,-0.95,2.07,8.5,0.98,0.08,2.19,26.83,110.0-120.0
110.0,0.0,-0.93,2.08,9.21,2.31,4.14,2.01,26.82,110.0-120.0
110.0,0.0,-0.58,1.97,10.85,1.92,1.41,1.56,26.82,110.0-120.0
110.0,2559.0,-1.34,1.9,9.65,2.03,1.06,1.14,26.82,110.0-120.0
110.0,2928.0,1.15,-2.3,13.2,-3.17,-3.84,-2.11,26.82,110.0-120.0
110.0,2928.0,2.87,-2.27,14.86,-4.64,-8.35,-1.67,26.82,110.0-120.0
110.0,2787.0,1.68,-1.78,12.93,-4.68,-8.16,-1.06,26.82,110.0-120.0
110.0,1459.0,2.3,-1.49,12.66,-4.5,-8.2,-0.33,26.82,110.0-120.0
110.0,2507.0,-1.59,-0.33,9.15,0.11,1.58,-0.56,26.81,110.0-120.0
110.0,0.0,-1.86,-0.37,8.17,0.26,1.98,-0.48,26.83,110.0-120.0
110.0,1433.0,-1.16,-0.95,7.14,-0.07,2.23,-0.86,26.82,110.0-120.0
110.0,2928.0,-0.98,-1.45,7.58,-0.65,1.81,-1.47,26.83,110.0-120.0
110.0,2622.0,-1.34,1.87,7.35,4.38,10.69,0.27,26.83,110.0-120.0
110.0,2928.0,-1.52,1.86,6.9,4.96,11.82,-0.21,26.86,110.0-120.0
110.0,2928.0,-1.5,1.86,7.79,4.21,9.44,-0.25,26.82,110.0-120.0
110.0,2212.0,-1.25,1.6,7.77,2.05,3.61,0.18,26.86,110.0-120.0
110.0,0.0,-0.47,1.37,8.62,1.41,4.33,0.39,26.84,110.0-120.0
110.0,0.0,-1.55,1.75,8.73,1.68,3.39,1.26,26.84,110.0-120.0
110.0,1421.0,-0.94,1.75,9.92,1.24,1.55,1.93,26.84,110.0-120.0
110.0,2928.0,-0.22,1.55,11.09,0.66,-0.11,2.28,26.83,110.0-120.0
110.0,2928.0,0.31,-1.99,12.3,-4.56,-6.81,-0.6,26.84,110.0-120.0
110.0,2927.0,1.51,-1.82,12.63,-4.8,-8.95,-0.48,26.83,110.0-120.0
110.0,2928.0,1.83,-1.56,11.8,-4.27,-7.56,-0.69,26.83,110.0-120.0
110.0,1318.0,1.88,-1.13,11.94,-3.61,-7.7,-0.82,26.84,110.0-120.0
110.0,1235.0,-1.54,-0.86,7.84,0.6,3.21,-1.9,26.84,110.0-120.0
110.0,0.0,-1.2,-1.34,6.96,1.25,6.39,-2.37,26.84,110.0-120.0
110.0,0.0,-0.6,-2.26,7.09,0.4,4.57,-2.17,26.85,110.0-120.0
110.0,1933.0,-0.51,-2.72,7.17,-0.71,2.78,-1.75,26.84,110.0-120.0
110.0,2928.0,0.83,2.4,10.0,1.97,3.64,1.4,26.85,110.0-120.0
110.0,2928.0,-0.28,1.78,9.22,1.09,3.17,1.32,26.84,110.0-120.0
110.0,1417.0,-0.28,1.12,10.05,0.66,2.23,0.82,26.82,110.0-120.0
110.0,1774.0,-1.81,2.25,8.68,1.47,1.14,2.01,26.81,110.0-120.0
110.0,2928.0,-2.02,2.34,8.97,3.71,7.07,1.3,26.84,110.0-120.0
110.0,1751.0,-1.52,1.82,8.94,3.86,7.1,0.71,26.83,110.0-120.0
110.0,0.0,-2.23,1.48,8.27,4.85,12.05,0.43,26.83,110.0-120.0
110.0,2160.0,2.72,-1.68,13.47,-4.9,-9.73,-0.98,26.82,110.0-120.0
110.0,2927.0,3.25,-1.04,12.64,-4.83,-10.99,0.07,26.84,110.0-120.0
110.0,1136.0,2.92,-0.46,11.94,-4.58,-11.62,0.95,26.82,110.0-120.0
110.0,1936.0,2.73,-0.03,11.25,-4.77,-13.73,1.87,26.82,110.0-120.0
110.0,2243.0,-0.72,-1.57,7.13,-0.26,2.89,-0.97,26.85,110.0-120.0
110.0,2927.0,-0.18,-2.21,7.79,-1.87,-1.26,-1.47,26.84,110.0-120.0
110.0,2927.0,0.45,-2.55,9.14,-2.93,-3.62,-2.02,26.84,110.0-120.0
110.0,0.0,-0.56,-2.33,9.38,-2.23,-1.4,-2.6,26.84,110.0-120.0
110.0,0.0,0.73,0.38,10.66,0.93,1.49,-0.66,26.84,110.0-120.0
110.0,0.0,0.06,0.22,10.76,0.28,-0.45,-0.53,26.82,110.0-120.0
110.0,2608.0,-0.06,-0.06,9.94,0.02,-0.13,-0.27,26.84,110.0-120.0
110.0,2927.0,-0.77,-0.06,9.44,0.51,0.65,0.02,26.82,110.0-120.0
110.0,2928.0,-0.88,1.3,9.95,2.26,2.95,2.34,26.82,110.0-120.0
110.0,2928.0,-1.05,1.16,8.63,2.67,5.93,2.39,26.83,110.0-120.0
110.0,0.0,-1.38,1.55,7.24,4.17,10.7,1.72,26.84,110.0-120.0
110.0,0.0,-0.73,1.35,7.63,4.31,10.08,0.83,26.85,110.0-120.0
110.0,0.0,2.01,-0.3,10.8,-3.69,-8.55,-0.07,26.8,110.0-120.0
110.0,202.0,2.03,0.19,10.79,-2.85,-7.99,-0.1,26.84,110.0-120.0
110.0,2460.0,1.46,0.54,9.94,-2.93,-7.24,0.08,26.82,110.0-120.0
110.0,2646.0,1.67,0.99,10.55,-1.87,-4.8,0.74,26.82,110.0-120.0
110.0,2928.0,-0.32,-2.14,8.57,-2.53,-4.59,-1.2,26.82,110.0-120.0
110.0,1202.0,0.15,-2.35,9.09,-2.19,-2.07,-0.89,26.84,110.0-120.0
110.0,608.0,0.05,-2.78,10.84,-2.53,-3.36,-0.48,26.85,110.0-120.0
110.0,144.0,-0.25,-2.79,10.96,-2.7,-4.59,-0.42,26.85,110.0-120.0
110.0,0.0,-0.86,0.15,9.46,1.24,6.34,-0.21,26.84,110.0-120.0
110.0,45.0,-1.84,0.02,8.45,1.24,6.08,-0.94,26.83,110.0-120.0
110.0,2482.0,-1.08,-0.28,8.81,0.83,5.55,-1.67,26.82,110.0-120.0
110.0,2067.0,-0.0,-0.5,9.94,0.41,2.07,-1.84,26.82,110.0-120.0
110.0,693.0,-0.94,2.33,9.31,2.72,3.5,0.92,26.81,110.0-120.0
110.0,1978.0,-0.79,1.97,8.67,3.7,8.09,1.08,26.83,110.0-120.0
110.0,871.0,-0.99,1.43,7.91,4.17,9.3,1.37,26.83,110.0-120.0
110.0,0.0,-1.17,1.31,7.35,4.81,12.29,1.58,26.83,110.0-120.0
110.0,0.0,2.93,-0.62,12.93,-4.33,-10.66,1.12,26.82,110.0-120.0
110.0,1850.0,2.96,-0.2,12.02,-3.78,-8.75,1.03,26.82,110.0-120.0
110.0,2316.0,2.94,0.01,11.71,-3.39,-7.7,0.65,26.83,110.0-120.0
110.0,2928.0,2.42,0.07,11.06,-3.77,-9.22,0.31,26.82,110.0-120.0
110.0,2926.0,0.18,-1.47,8.38,-1.63,-2.36,-1.84,26.83,110.0-120.0
110.0,112.0,0.19,-1.84,8.17,-1.84,-2.91,-2.05,26.83,110.0-120.0
110.0,895.0,-0.45,-1.9,7.52,-1.25,-0.6,-2.02,26.84,110.0-120.0
110.0,0.0,-1.15,-2.16,7.21,-0.44,2.74,-1.82,26.81,110.0-120.0
110.0,1500.0,-0.44,1.22,9.48,2.79,6.54,0.34,26.83,110.0-120.0
110.0,2907.0,-1.29,1.18,9.24,2.38,6.19,0.5,26.84,110.0-120.0
110.0,2515.0,-0.32,0.81,9.83,1.22,3.78,0.85,26.84,110.0-120.0
110.0,1207.0,-0.35,0.44,9.79,0.51,2.95,0.33,26.82,110.0-120.0
110.0,2307.0,-0.98,2.55,9.68,1.04,-0.15,1.93,26.81,110.0-120.0
110.0,1810.0,-0.78,2.33,10.04,1.68,0.77,1.37,26.84,110.0-120.0
110.0,0.0,-1.78,2.32,9.69,2.15,1.81,0.91,26.85,110.0-120.0
110.0,0.0,-1.51,2.16,9.17,3.5,6.8,0.77,26.82,110.0-120.0
110.0,1372.0,1.41,-2.04,13.31,-4.35,-8.08,-1.14,26.82,110.0-120.0
110.0,2928.0,1.38,-1.76,12.77,-4.3,-8.17,-0.5,26.83,110.0-120.0
110.0,2928.0,2.62,-1.63,13.2,-4.48,-9.04,0.27,26.82,110.0-120.0
110.0,2928.0,3.43,-1.01,13.35,-3.87,-8.52,0.71,26.82,110.0-120.0
110.0,2686.0,-0.22,-0.5,8.74,-2.1,-5.17,0.25,26.81,110.0-120.0
110.0,1909.0,-0.63,-0.51,8.66,-1.1,-0.97,-0.45,26.84,110.0-120.0
110.0,0.0,-0.27,-0.77,8.6,-1.66,-2.71,-1.21,26.85,110.0-120.0
110.0,0.0,0.21,-1.26,8.22,-2.12,-3.99,-2.22,26.82,110.0-120.0
110.0,2431.0,-0.02,1.7,8.34,3.83,7.77,-0.57,26.81,110.0-120.0
110.0,2927.0,0.88,1.63,9.72,2.41,4.68,-0.3,26.82,110.0-120.0
110.0,2389.0,0.55,1.46,9.56,2.18,5.07,0.07,26.81,110.0-120.0
110.0,2928.0,-1.44,1.05,8.85,3.18,9.86,0.22,26.83,110.0-120.0
110.0,0.0,1.25,1.59,11.35,-1.39,-8.35,2.82,26.82,110.0-120.0
110.0,1050.0,-0.19,2.1,10.28,0.32,-2.34,2.91,26.84,110.0-120.0
110.0,0.0,-1.89,2.62,9.08,2.44,5.2,2.11,26.82,110.0-120.0
110.0,0.0,-1.54,2.06,10.01,2.46,5.24,1.35,26.83,110.0-120.0
