Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1359.0,-0.11,0.01,9.75,0.12,0.05,0.27,17.62,130.0-140.0
130.0,1567.0,-0.14,-0.02,9.8,0.09,0.11,0.14,17.61,130.0-140.0
130.0,1233.0,-0.13,-0.06,9.8,0.12,-0.03,-0.01,17.6,130.0-140.0
130.0,1296.0,-0.12,-0.02,9.77,0.18,0.03,-0.14,17.61,130.0-140.0
130.0,1513.0,-0.14,-0.03,9.81,0.16,0.08,-0.24,17.61,130.0-140.0
130.0,1259.0,-0.11,-0.02,9.79,0.27,0.11,-0.33,17.61,130.0-140.0
130.0,1454.0,-0.14,-0.02,9.76,0.22,0.14,-0.21,17.61,130.0-140.0
130.0,1216.0,-0.13,-0.05,9.81,0.21,-0.0,-0.08,17.62,130.0-140.0
130.0,1381.0,-0.09,0.01,9.8,0.12,-0.05,-0.01,17.61,130.0-140.0
130.0,1569.0,-0.11,-0.03,9.82,0.13,-0.06,0.18,17.62,130.0-140.0
130.0,1261.0,-0.13,-0.02,9.8,0.19,-0.0,0.14,17.63,130.0-140.0
130.0,1438.0,-0.14,-0.01,9.82,0.09,-0.03,0.19,17.62,130.0-140.0
130.0,1406.0,-0.12,-0.0,9.78,0.04,0.08,0.14,17.6,130.0-140.0
130.0,1289.0,-0.13,-0.01,9.82,0.13,-0.02,0.07,17.61,130.0-140.0
130.0,1678.0,-0.11,0.0,9.78,0.12,0.08,-0.08,17.62,130.0-140.0
130.0,1233.0,-0.13,0.01,9.79,0.24,0.09,-0.27,17.62,130.0-140.0
130.0,1319.0,-0.16,-0.02,9.79,0.22,-0.03,-0.19,17.61,130.0-140.0
130.0,1451.0,-0.12,-0.01,9.8,0.16,0.08,-0.08,17.62,130.0-140.0
130.0,1418.0,-0.13,-0.02,9.76,0.15,0.05,-0.01,17.6,130.0-140.0
130.0,1293.0,-0.11,-0.04,9.81,0.09,-0.0,0.13,17.63,130.0-140.0
130.0,1287.0,-0.13,-0.02,9.82,0.1,-0.0,0.1,17.62,130.0-140.0
130.0,1419.0,-0.12,-0.01,9.81,0.16,0.01,0.13,17.62,130.0-140.0
130.0,1442.0,-0.14,-0.0,9.79,0.16,-0.05,0.05,17.64,130.0-140.0
130.0,1328.0,-0.12,-0.01,9.82,0.18,-0.05,-0.08,17.61,130.0-140.0
130.0,1331.0,-0.14,-0.02,9.81,0.24,0.01,-0.05,17.62,130.0-140.0
130.0,1473.0,-0.15,-0.0,9.78,0.12,0.09,-0.11,17.61,130.0-140.0
130.0,1250.0,-0.13,0.01,9.84,0.16,0.01,-0.04,17.6,130.0-140.0
130.0,1589.0,-0.12,-0.02,9.79,0.12,-0.02,-0.02,17.61,130.0-140.0
130.0,1328.0,-0.13,-0.03,9.79,0.15,-0.0,-0.04,17.61,130.0-140.0
130.0,1088.0,-0.13,-0.05,9.78,0.15,0.06,-0.01,17.61,130.0-140.0
130.0,1454.0,-0.14,-0.04,9.81,0.15,0.03,0.04,17.61,130.0-140.0
130.0,1488.0,-0.13,-0.02,9.8,0.09,0.05,0.02,17.6,130.0-140.0
130.0,1108.0,-0.12,-0.02,9.82,0.1,0.05,-0.01,17.61,130.0-140.0
130.0,1288.0,-0.13,-0.01,9.81,0.18,0.05,-0.08,17.6,130.0-140.0
130.0,1616.0,-0.13,-0.01,9.8,0.22,0.05,-0.02,17.62,130.0-140.0
130.0,1372.0,-0.12,-0.02,9.82,0.18,0.01,-0.08,17.63,130.0-140.0
130.0,1223.0,-0.13,-0.02,9.85,0.18,0.05,0.01,17.62,130.0-140.0
130.0,1490.0,-0.12,0.02,9.81,0.1,-0.02,-0.01,17.62,130.0-140.0
130.0,1690.0,-0.12,-0.02,9.84,0.04,0.06,-0.05,17.64,130.0-140.0
130.0,1365.0,-0.11,-0.04,9.78,0.15,0.03,-0.04,17.62,130.0-140.0
130.0,1413.0,-0.13,-0.02,9.77,0.18,0.03,-0.05,17.62,130.0-140.0
130.0,1412.0,-0.12,-0.04,9.77,0.19,0.01,-0.04,17.62,130.0-140.0
130.0,1339.0,-0.12,-0.04,9.8,0.24,-0.0,-0.04,17.61,130.0-140.0
130.0,1231.0,-0.13,-0.03,9.8,0.22,0.01,-0.1,17.62,130.0-140.0
130.0,1625.0,-0.13,-0.04,9.77,0.16,0.01,-0.05,17.62,130.0-140.0
130.0,1151.0,-0.14,-0.01,9.77,0.16,0.05,-0.05,17.63,130.0-140.0
130.0,930.0,-0.12,-0.02,9.81,0.09,-0.03,0.07,17.62,130.0-140.0
130.0,1711.0,-0.12,-0.01,9.78,0.15,-0.0,-0.05,17.62,130.0-140.0
130.0,1640.0,-0.12,-0.02,9.83,0.25,-0.0,-0.02,17.63,130.0-140.0
130.0,890.0,-0.14,-0.01,9.75,0.22,0.01,-0.04,17.63,130.0-140.0
130.0,1478.0,-0.12,-0.04,9.78,0.18,0.03,-0.02,17.63,130.0-140.0
130.0,1535.0,-0.11,-0.03,9.8,0.15,-0.05,-0.04,17.64,130.0-140.0
130.0,1400.0,-0.12,-0.03,9.78,0.18,-0.0,-0.11,17.63,130.0-140.0
130.0,1443.0,-0.12,-0.0,9.82,0.15,0.08,-0.04,17.64,130.0-140.0
130.0,797.0,-0.13,-0.02,9.82,0.19,-0.02,-0.01,17.64,130.0-140.0
130.0,1531.0,-0.13,-0.03,9.78,0.15,-0.02,0.04,17.64,130.0-140.0
130.0,1520.0,-0.13,-0.02,9.82,0.13,-0.0,0.01,17.63,130.0-140.0
130.0,1535.0,-0.12,-0.01,9.79,0.16,0.03,-0.01,17.6,130.0-140.0
130.0,1261.0,-0.12,-0.03,9.81,0.15,-0.06,0.02,17.62,130.0-140.0
130.0,1503.0,-0.13,-0.01,9.82,0.18,0.01,-0.07,17.61,130.0-140.0
130.0,1477.0,-0.13,-0.01,9.78,0.19,0.08,-0.04,17.62,130.0-140.0
130.0,1232.0,-0.14,-0.05,9.76,0.13,0.05,-0.07,17.62,130.0-140.0
130.0,1409.0,-0.12,-0.04,9.78,0.18,0.11,-0.04,17.65,130.0-140.0
130.0,1261.0,-0.12,-0.02,9.82,0.13,0.03,-0.01,17.62,130.0-140.0
130.0,1119.0,-0.14,-0.03,9.79,0.12,0.06,0.01,17.62,130.0-140.0
130.0,1477.0,-0.12,-0.03,9.81,0.18,-0.0,-0.05,17.61,130.0-140.0
130.0,1212.0,-0.13,-0.03,9.8,0.18,-0.0,0.02,17.62,130.0-140.0
130.0,1122.0,-0.1,-0.03,9.79,0.19,0.03,-0.02,17.61,130.0-140.0
130.0,1584.0,-0.13,-0.01,9.83,0.16,0.03,0.05,17.61,130.0-140.0
130.0,1426.0,-0.13,-0.04,9.81,0.1,-0.02,-0.05,17.62,130.0-140.0
130.0,1585.0,-0.15,-0.04,9.82,0.09,-0.03,-0.02,17.62,130.0-140.0
130.0,1353.0,-0.1,0.01,9.81,0.15,-0.05,-0.01,17.62,130.0-140.0
130.0,1424.0,-0.1,-0.03,9.82,0.18,0.09,-0.08,17.63,130.0-140.0
130.0,1580.0,-0.09,-0.01,9.81,0.12,-0.03,-0.04,17.62,130.0-140.0
130.0,1362.0,-0.13,-0.02,9.77,0.13,0.05,-0.07,17.63,130.0-140.0
130.0,1457.0,-0.13,-0.03,9.79,0.06,0.08,0.02,17.62,130.0-140.0
130.0,793.0,-0.13,0.0,9.8,0.15,-0.03,0.02,17.63,130.0-140.0
130.0,1653.0,-0.13,-0.03,9.82,0.18,0.01,0.01,17.63,130.0-140.0
130.0,1819.0,-0.13,-0.02,9.83,0.16,0.03,0.05,17.62,130.0-140.0
130.0,530.0,-0.14,-0.01,9.8,0.19,0.09,-0.07,17.62,130.0-140.0
130.0,1533.0,-0.1,-0.02,9.8,0.1,0.05,-0.01,17.62,130.0-140.0
130.0,1648.0,-0.13,0.0,9.8,0.12,-0.0,-0.05,17.64,130.0-140.0
130.0,1250.0,-0.13,0.0,9.79,0.1,0.08,-0.07,17.62,130.0-140.0
130.0,1296.0,-0.14,-0.0,9.81,0.12,0.06,-0.07,17.62,130.0-140.0
130.0,1398.0,-0.12,0.01,9.85,0.18,-0.0,-0.04,17.62,130.0-140.0
130.0,1643.0,-0.1,-0.0,9.77,0.18,-0.02,-0.04,17.62,130.0-140.0
130.0,1339.0,-0.12,-0.01,9.83,0.1,-0.05,-0.04,17.62,130.0-140.0
130.0,1535.0,-0.12,-0.03,9.75,0.15,-0.02,-0.02,17.62,130.0-140.0
130.0,1285.0,-0.13,-0.03,9.77,0.19,-0.06,0.01,17.63,130.0-140.0
130.0,1294.0,-0.14,-0.05,9.79,0.18,0.03,0.1,17.64,130.0-140.0
130.0,1246.0,-0.13,-0.03,9.83,0.18,0.03,0.01,17.61,130.0-140.0
130.0,1635.0,-0.15,-0.03,9.79,0.16,0.03,-0.04,17.61,130.0-140.0
130.0,1146.0,-0.12,-0.01,9.81,0.13,0.05,-0.05,17.62,130.0-140.0
130.0,1333.0,-0.11,-0.02,9.79,0.15,0.01,-0.07,17.61,130.0-140.0
130.0,1445.0,-0.12,-0.0,9.81,0.12,0.05,-0.05,17.64,130.0-140.0
130.0,1535.0,-0.1,-0.03,9.8,0.1,0.01,0.01,17.63,130.0-140.0
130.0,1443.0,-0.1,0.0,9.83,0.12,-0.03,-0.05,17.63,130.0-140.0
130.0,1229.0,-0.14,-0.04,9.81,0.13,0.03,-0.02,17.63,130.0-140.0
130.0,1524.0,-0.14,-0.02,9.77,0.16,0.08,-0.02,17.65,130.0-140.0
130.0,1870.0,-0.14,-0.03,9.8,0.15,-0.02,-0.01,17.63,130.0-140.0
130.0,1360.0,-0.13,-0.02,9.82,0.16,0.05,0.04,17.64,130.0-140.0
130.0,1347.0,-0.14,-0.0,9.8,0.1,-0.02,-0.02,17.62,130.0-140.0
130.0,1167.0,-0.14,0.01,9.77,0.13,0.03,0.01,17.62,130.0-140.0
130.0,1489.0,-0.13,0.0,9.78,0.19,0.05,0.04,17.62,130.0-140.0
130.0,1555.0,-0.12,-0.01,9.82,0.18,-0.06,-0.07,17.63,130.0-140.0
130.0,1975.0,-0.12,-0.01,9.81,0.19,0.05,-0.02,17.63,130.0-140.0
130.0,1987.0,-0.15,-0.04,9.78,0.22,0.05,-0.14,17.64,130.0-140.0
130.0,2928.0,-0.83,0.27,9.3,1.37,10.8,-2.01,17.7,130.0-140.0
130.0,2928.0,1.03,-9.74,13.83,-13.43,-10.3,-2.85,17.72,130.0-140.0
130.0,2896.0,2.4,-9.49,13.48,-12.12,-11.54,-2.75,17.72,130.0-140.0
130.0,1535.0,2.79,-9.05,13.65,-11.89,-11.83,-3.53,17.71,130.0-140.0
130.0,0.0,1.45,-9.05,14.23,-13.3,-13.05,-3.81,17.68,130.0-140.0
130.0,2928.0,-0.13,7.97,5.88,13.91,2.81,2.98,17.69,130.0-140.0
130.0,2928.0,-1.42,6.5,7.58,11.03,-0.23,3.81,17.7,130.0-140.0
130.0,2928.0,-0.59,3.98,9.12,8.01,-1.51,5.09,17.72,130.0-140.0
130.0,2674.0,3.49,0.88,9.44,4.8,-5.36,5.81,17.71,130.0-140.0
130.0,209.0,-3.34,8.44,8.18,7.24,8.51,2.31,17.71,130.0-140.0
130.0,1600.0,-1.74,9.52,6.14,10.95,8.0,1.49,17.71,130.0-140.0
130.0,1511.0,-1.24,9.17,5.43,12.25,6.71,0.4,17.72,130.0-140.0
130.0,0.0,0.3,7.3,6.31,11.9,1.78,0.19,17.71,130.0-140.0
130.0,646.0,-2.46,2.66,9.36,2.27,10.51,-3.49,17.71,130.0-140.0
130.0,1157.0,-1.17,5.22,7.83,5.99,13.61,-1.91,17.69,130.0-140.0
130.0,0.0,-0.86,7.95,8.0,7.64,9.2,0.82,17.69,130.0-140.0
130.0,0.0,-1.3,9.32,6.33,9.71,4.59,3.12,17.71,130.0-140.0
130.0,0.0,-1.5,-2.29,10.55,-3.8,9.77,-0.42,17.7,130.0-140.0
130.0,0.0,0.16,0.85,9.61,0.01,9.0,0.3,17.71,130.0-140.0
130.0,0.0,-1.41,4.83,7.9,4.4,11.78,0.36,17.71,130.0-140.0
130.0,0.0,0.63,7.56,8.08,7.84,9.61,-0.68,17.71,130.0-140.0
130.0,0.0,-5.77,-4.84,12.14,-8.11,2.38,-5.09,17.69,130.0-140.0
130.0,698.0,-3.91,-1.78,10.87,-1.3,14.02,-5.13,17.67,130.0-140.0
130.0,1819.0,0.62,1.58,7.64,2.36,12.89,-3.24,17.69,130.0-140.0
130.0,2806.0,1.82,5.41,7.91,5.41,12.4,-0.94,17.7,130.0-140.0
130.0,2928.0,-3.58,-7.64,12.07,-12.75,-5.74,-3.03,17.7,130.0-140.0
130.0,1851.0,-7.3,-3.59,12.46,-5.57,9.12,-1.88,17.71,130.0-140.0
130.0,2928.0,-1.72,-0.35,9.22,0.45,14.8,-0.53,17.71,130.0-140.0
130.0,2928.0,3.41,2.87,7.02,4.21,12.25,-0.11,17.69,130.0-140.0
130.0,2928.0,-1.05,-9.39,12.57,-15.37,-12.63,-2.83,17.69,130.0-140.0
130.0,2928.0,-4.27,-6.61,12.11,-9.27,1.39,-4.52,17.7,130.0-140.0
130.0,2928.0,-5.56,-2.83,11.99,-3.32,10.65,-4.78,17.69,130.0-140.0
130.0,2927.0,-1.4,0.77,8.61,2.94,14.37,-3.24,17.69,130.0-140.0
130.0,2928.0,1.26,-10.02,14.07,-14.73,-16.75,-1.53,17.7,130.0-140.0
130.0,2928.0,1.07,-8.83,12.45,-13.39,-10.28,-1.84,17.71,130.0-140.0
130.0,2927.0,-6.46,-4.71,12.57,-9.5,1.1,-1.82,17.7,130.0-140.0
130.0,1467.0,-5.86,-1.37,10.75,-1.61,17.73,-1.55,17.69,130.0-140.0
130.0,2928.0,2.4,-9.61,15.35,-14.39,-19.99,1.49,17.72,130.0-140.0
130.0,2711.0,-0.23,-10.05,14.15,-15.97,-15.31,-1.64,17.69,130.0-140.0
130.0,2928.0,0.19,-8.53,11.66,-12.43,-6.76,-3.96,17.67,130.0-140.0
130.0,2928.0,-4.66,-4.52,12.65,-6.77,3.86,-4.68,17.71,130.0-140.0
130.0,2928.0,6.54,-7.4,9.85,-5.04,-7.87,-0.28,17.68,130.0-140.0
130.0,2925.0,4.2,-10.39,15.8,-13.43,-17.61,-0.79,17.69,130.0-140.0
130.0,2928.0,1.41,-10.24,14.2,-16.84,-18.66,-1.55,17.7,130.0-140.0
130.0,2928.0,-1.2,-7.9,12.08,-13.78,-10.06,-2.13,17.69,130.0-140.0
130.0,1674.0,5.43,-2.25,7.43,2.51,-3.78,3.62,17.7,130.0-140.0
130.0,1911.0,5.76,-7.22,11.33,-7.24,-12.92,2.45,17.69,130.0-140.0
130.0,1578.0,2.4,-9.84,14.84,-13.62,-16.05,-0.13,17.67,130.0-140.0
130.0,0.0,1.33,-9.87,14.05,-15.66,-13.25,-2.94,17.71,130.0-140.0
130.0,0.0,-0.12,1.7,8.39,6.71,1.43,0.79,17.68,130.0-140.0
130.0,0.0,5.94,-3.52,8.44,0.15,-6.91,0.42,17.69,130.0-140.0
130.0,0.0,4.15,-7.76,12.33,-8.09,-14.28,-0.3,17.68,130.0-140.0
130.0,0.0,0.77,-9.81,14.54,-13.74,-16.6,-0.43,17.69,130.0-140.0
130.0,0.0,-0.66,4.52,8.98,10.14,1.49,3.72,17.69,130.0-140.0
130.0,0.0,4.22,-0.08,7.45,3.79,-5.89,4.17,17.71,130.0-140.0
130.0,0.0,6.95,-5.09,10.88,-4.17,-14.33,3.23,17.7,130.0-140.0
130.0,607.0,0.19,-8.12,14.85,-11.57,-17.9,1.06,17.69,130.0-140.0
130.0,1574.0,-1.92,7.9,6.38,14.29,9.02,2.62,17.7,130.0-140.0
130.0,2928.0,2.91,3.33,8.87,9.12,-4.47,3.07,17.69,130.0-140.0
130.0,2928.0,2.16,-0.12,9.43,2.16,-10.54,2.31,17.69,130.0-140.0
130.0,2928.0,6.15,-5.08,9.65,-3.27,-8.13,0.45,17.71,130.0-140.0
130.0,2132.0,-3.72,10.05,4.91,11.99,4.12,0.76,17.69,130.0-140.0
130.0,2928.0,-3.28,7.77,6.26,13.38,6.62,2.2,17.7,130.0-140.0
130.0,1738.0,-2.03,4.69,9.53,9.56,-0.47,3.85,17.69,130.0-140.0
130.0,2293.0,5.51,-0.71,7.15,4.98,-0.34,3.75,17.7,130.0-140.0
130.0,1328.0,-2.71,9.42,7.98,5.59,1.27,1.23,17.7,130.0-140.0
130.0,743.0,-2.38,9.31,4.6,10.8,4.9,0.57,17.71,130.0-140.0
130.0,254.0,-4.81,8.04,5.71,12.92,3.71,0.85,17.68,130.0-140.0
130.0,619.0,-0.43,4.7,7.89,12.09,4.17,1.61,17.69,130.0-140.0
130.0,833.0,-2.14,6.7,9.96,6.16,5.39,-0.34,17.69,130.0-140.0
130.0,1168.0,-2.86,9.3,7.5,10.31,10.74,0.6,17.68,130.0-140.0
130.0,37.0,-0.43,9.15,5.47,12.19,7.96,1.95,17.7,130.0-140.0
130.0,154.0,1.37,7.22,6.18,10.9,0.06,3.58,17.69,130.0-140.0
130.0,384.0,-4.37,3.81,9.58,3.63,11.09,-0.01,17.7,130.0-140.0
130.0,0.0,-2.17,7.58,6.58,8.77,15.18,1.18,17.69,130.0-140.0
130.0,0.0,2.23,8.61,7.36,10.4,11.69,1.08,17.73,130.0-140.0
130.0,0.0,1.17,8.87,6.75,8.68,-1.77,0.56,17.71,130.0-140.0
130.0,0.0,-4.45,-0.27,10.37,-0.14,15.43,-4.63,17.71,130.0-140.0
130.0,656.0,0.18,3.1,7.49,3.95,13.03,-3.24,17.69,130.0-140.0
130.0,0.0,0.65,6.38,8.61,6.65,11.02,-1.15,17.71,130.0-140.0
130.0,0.0,0.88,8.1,8.04,7.52,6.65,0.37,17.69,130.0-140.0
130.0,0.0,-6.43,-3.29,12.11,-5.67,7.66,-3.01,17.68,130.0-140.0
130.0,0.0,-3.54,0.01,10.17,1.15,16.17,-1.08,17.69,130.0-140.0
130.0,0.0,-0.5,4.04,6.66,6.24,14.37,0.86,17.71,130.0-140.0
130.0,1099.0,1.46,7.03,8.68,8.28,13.05,1.35,17.69,130.0-140.0
130.0,0.0,-2.89,-6.26,10.89,-10.24,-0.55,-3.04,17.71,130.0-140.0
130.0,2926.0,-6.12,-2.16,12.06,-3.39,10.82,-3.67,17.69,130.0-140.0
130.0,2190.0,-3.11,1.53,8.78,3.0,15.3,-2.8,17.67,130.0-140.0
130.0,2928.0,-0.27,5.34,8.06,6.72,12.47,-0.66,17.68,130.0-140.0
130.0,2928.0,2.45,-8.73,12.13,-14.1,-9.51,-2.95,17.69,130.0-140.0
130.0,2927.0,-6.9,-4.32,13.1,-10.37,-2.93,-3.85,17.69,130.0-140.0
130.0,2928.0,-8.72,-0.84,10.12,-1.06,20.84,-4.05,17.72,130.0-140.0
130.0,2927.0,3.4,1.03,6.99,3.58,15.69,-1.9,17.69,130.0-140.0
130.0,2927.0,-0.91,-10.3,14.57,-18.41,-18.25,-2.39,17.69,130.0-140.0
130.0,2929.0,-1.21,-8.54,11.36,-13.63,-7.25,-3.32,17.68,130.0-140.0
130.0,2928.0,-7.1,-4.3,12.22,-5.61,8.13,-2.98,17.71,130.0-140.0
130.0,2767.0,-6.46,-0.4,9.6,1.57,19.9,-1.99,17.68,130.0-140.0
130.0,2330.0,4.45,-10.42,17.16,-15.07,-23.85,0.11,17.69,130.0-140.0
