Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,0.0,7.44,1.54,-3.16,-3.7,-1.15,9.1,17.49,90.0-100.0
90.0,0.0,-1.41,14.43,-2.05,26.82,40.72,5.49,17.51,90.0-100.0
90.0,2928.0,-3.44,-8.63,23.3,-15.95,-25.12,-7.73,17.5,90.0-100.0
90.0,2928.0,3.75,-20.39,23.33,-35.28,-54.09,-2.04,17.5,90.0-100.0
90.0,1247.0,10.23,-12.4,5.74,-23.02,-30.01,6.34,17.5,90.0-100.0
90.0,0.0,6.6,4.78,-3.74,3.46,7.65,8.4,17.48,90.0-100.0
90.0,0.0,-6.81,2.26,20.36,8.86,11.6,-8.02,17.49,90.0-100.0
90.0,2928.0,-1.73,-12.4,23.35,-23.46,-36.13,-7.21,17.5,90.0-100.0
90.0,2298.0,6.95,-20.5,19.86,-34.09,-49.46,0.07,17.51,90.0-100.0
90.0,0.0,9.06,-6.92,1.16,-17.03,-21.02,8.06,17.49,90.0-100.0
90.0,0.0,-8.28,15.14,8.45,27.37,38.08,-4.92,17.5,90.0-100.0
90.0,2939.0,-5.57,-2.56,22.57,-1.58,-3.37,-8.19,17.49,90.0-100.0
90.0,2928.0,0.7,-16.43,23.93,-30.07,-48.62,-5.12,17.49,90.0-100.0
90.0,1964.0,9.07,-18.2,14.0,-30.8,-41.42,2.83,17.49,90.0-100.0
90.0,0.0,-7.58,19.45,-1.35,36.87,52.86,0.19,17.49,90.0-100.0
90.0,46.0,-8.03,9.65,15.31,19.16,26.74,-6.49,17.51,90.0-100.0
90.0,2928.0,-4.09,-7.47,22.89,-12.79,-20.44,-8.06,17.48,90.0-100.0
90.0,993.0,3.95,-20.34,23.68,-34.72,-53.41,-3.44,17.49,90.0-100.0
90.0,59.0,-2.54,15.56,-2.12,29.43,43.86,4.17,17.47,90.0-100.0
90.0,0.0,-8.33,18.47,3.23,33.29,46.27,-2.71,17.47,90.0-100.0
90.0,2928.0,-7.19,1.86,20.2,8.22,12.0,-7.84,17.49,90.0-100.0
90.0,2927.0,-1.0,-13.42,23.78,-25.72,-40.41,-6.28,17.51,90.0-100.0
90.0,1313.0,5.18,7.51,-2.64,10.84,15.78,8.69,17.49,90.0-100.0
90.0,0.0,-5.47,19.4,-3.16,36.19,53.7,2.16,17.46,90.0-100.0
90.0,1390.0,-9.11,13.35,11.7,24.85,35.18,-5.27,17.48,90.0-100.0
90.0,2928.0,-5.55,-5.24,23.41,-7.62,-11.59,-8.54,17.48,90.0-100.0
90.0,1886.0,7.05,-0.97,-1.44,-7.85,-9.82,8.23,17.51,90.0-100.0
90.0,0.0,0.39,13.33,-2.7,24.58,37.31,4.68,17.51,90.0-100.0
90.0,0.0,-7.51,19.58,-0.03,36.08,51.34,-2.05,17.5,90.0-100.0
90.0,2928.0,-7.93,4.96,18.89,12.72,19.23,-7.65,17.5,90.0-100.0
90.0,2928.0,8.84,-11.88,5.48,-22.47,-28.57,6.68,17.47,90.0-100.0
90.0,641.0,5.55,5.24,-2.36,4.92,7.12,9.12,17.47,90.0-100.0
90.0,0.0,-3.99,18.26,-2.87,34.54,51.48,3.53,17.47,90.0-100.0
90.0,2928.0,-9.12,15.67,8.38,28.96,39.91,-4.08,17.5,90.0-100.0
90.0,2928.0,7.94,-20.17,18.18,-33.19,-45.81,1.26,17.49,90.0-100.0
90.0,1345.0,7.44,-4.31,-0.09,-13.13,-17.07,8.08,17.49,90.0-100.0
90.0,0.0,3.56,10.91,-3.08,19.17,28.95,6.49,17.48,90.0-100.0
90.0,0.0,-7.38,20.14,-2.15,37.13,53.6,-0.28,17.49,90.0-100.0
90.0,2928.0,4.58,-18.95,23.37,-33.5,-53.03,-3.72,17.48,90.0-100.0
90.0,1833.0,9.18,-14.72,9.11,-26.66,-34.29,4.83,17.46,90.0-100.0
90.0,0.0,6.59,2.47,-2.09,-2.46,-1.87,9.15,17.47,90.0-100.0
90.0,0.0,-3.11,15.89,-2.31,30.33,45.46,4.55,17.47,90.0-100.0
90.0,2928.0,-3.28,-11.16,24.36,-21.25,-32.69,-7.35,17.46,90.0-100.0
90.0,2928.0,7.19,-20.63,20.95,-34.58,-51.51,-1.01,17.48,90.0-100.0
90.0,1353.0,8.86,-8.79,2.7,-18.76,-24.03,6.86,17.46,90.0-100.0
90.0,0.0,4.5,7.17,-2.61,10.03,15.83,7.27,17.49,90.0-100.0
90.0,805.0,-6.59,-1.33,22.09,1.28,1.87,-8.71,17.46,90.0-100.0
90.0,2928.0,-0.38,-15.93,24.55,-29.81,-47.11,-5.9,17.48,90.0-100.0
90.0,1704.0,9.42,-18.75,15.64,-31.36,-43.51,2.91,17.48,90.0-100.0
90.0,179.0,7.53,-2.34,-0.9,-10.82,-13.89,9.1,17.49,90.0-100.0
90.0,0.0,-8.47,11.34,13.66,21.72,31.26,-6.46,17.49,90.0-100.0
90.0,2926.0,-5.71,-6.17,23.82,-10.66,-15.94,-8.05,17.5,90.0-100.0
90.0,2419.0,3.9,-19.38,23.49,-33.83,-53.28,-3.59,17.46,90.0-100.0
90.0,1381.0,9.68,-14.84,9.41,-26.45,-34.66,5.06,17.46,90.0-100.0
90.0,0.0,-6.93,19.27,-0.6,36.36,52.07,-2.04,17.45,90.0-100.0
90.0,1058.0,-8.13,6.13,17.86,13.83,20.19,-8.37,17.49,90.0-100.0
90.0,2928.0,-4.03,-9.88,24.34,-18.3,-28.59,-7.85,17.48,90.0-100.0
90.0,1918.0,5.69,-20.62,21.98,-34.08,-53.67,-1.43,17.48,90.0-100.0
90.0,380.0,-4.15,15.84,-1.23,30.97,46.64,4.11,17.48,90.0-100.0
90.0,0.0,-7.17,18.0,3.2,33.12,45.13,-3.38,17.48,90.0-100.0
90.0,2932.0,-6.96,1.71,20.19,6.53,10.22,-8.43,17.47,90.0-100.0
90.0,2925.0,-2.34,-13.29,24.79,-25.98,-40.21,-6.66,17.48,90.0-100.0
90.0,1802.0,5.37,7.46,-3.35,9.61,14.09,8.61,17.48,90.0-100.0
90.0,0.0,-6.68,18.13,-1.67,35.47,52.76,2.42,17.49,90.0-100.0
90.0,1510.0,-7.81,14.54,9.31,27.16,36.92,-5.39,17.48,90.0-100.0
90.0,2928.0,9.22,-19.24,16.03,-31.36,-44.53,1.76,17.46,90.0-100.0
90.0,2265.0,8.24,-3.2,-1.15,-12.23,-13.3,8.32,17.46,90.0-100.0
90.0,0.0,1.94,11.23,-2.22,19.83,29.43,6.87,17.47,90.0-100.0
90.0,0.0,-7.38,19.41,-1.33,36.97,52.31,-0.05,17.48,90.0-100.0
90.0,2928.0,2.46,-19.08,24.48,-33.44,-51.51,-3.9,17.5,90.0-100.0
90.0,2927.0,10.18,-15.2,9.53,-27.23,-35.68,4.72,17.48,90.0-100.0
90.0,1150.0,7.23,2.03,-2.61,-3.76,-1.92,8.45,17.45,90.0-100.0
90.0,0.0,-2.55,15.01,-1.85,28.68,42.52,4.75,17.47,90.0-100.0
90.0,2172.0,-3.98,-10.01,23.81,-18.91,-28.83,-7.74,17.48,90.0-100.0
90.0,2928.0,5.78,-21.1,22.36,-34.51,-52.01,-1.7,17.48,90.0-100.0
90.0,1826.0,9.93,-10.26,3.41,-21.28,-26.07,6.8,17.47,90.0-100.0
90.0,0.0,6.11,6.1,-3.15,7.04,12.49,8.22,17.47,90.0-100.0
90.0,0.0,-6.68,0.51,20.67,4.63,6.93,-8.25,17.47,90.0-100.0
90.0,2927.0,-1.22,-14.52,24.88,-27.17,-43.8,-6.17,17.47,90.0-100.0
90.0,2928.0,7.97,-19.8,17.43,-32.31,-46.26,1.43,17.48,90.0-100.0
90.0,1340.0,9.25,-4.11,-0.61,-14.17,-15.97,8.69,17.48,90.0-100.0
90.0,0.0,-7.38,12.99,11.56,24.52,34.22,-5.81,17.48,90.0-100.0
90.0,2928.0,-4.75,-4.34,21.41,-6.6,-9.0,-8.32,17.47,90.0-100.0
90.0,2928.0,1.27,-18.57,24.95,-33.27,-52.24,-4.49,17.48,90.0-100.0
90.0,1879.0,9.69,-16.44,10.78,-28.3,-39.18,3.99,17.46,90.0-100.0
90.0,0.0,-8.22,19.35,0.54,35.99,50.13,-0.85,17.48,90.0-100.0
90.0,0.0,-7.62,6.72,17.44,15.7,22.79,-7.47,17.47,90.0-100.0
90.0,2928.0,-3.37,-9.31,22.85,-17.34,-27.53,-7.91,17.47,90.0-100.0
90.0,2928.0,4.46,-21.16,23.22,-35.07,-52.73,-2.43,17.48,90.0-100.0
90.0,769.0,-5.09,17.06,-1.8,32.3,46.58,3.87,17.47,90.0-100.0
90.0,0.0,-7.52,17.1,5.51,31.4,42.79,-3.81,17.48,90.0-100.0
90.0,2928.0,-6.42,0.33,20.28,4.43,7.45,-8.48,17.49,90.0-100.0
90.0,2915.0,-0.86,-14.78,24.47,-27.87,-44.73,-6.22,17.47,90.0-100.0
90.0,2063.0,4.69,8.88,-3.17,14.0,21.6,8.02,17.46,90.0-100.0
90.0,0.0,-8.15,19.3,-1.29,36.63,51.83,2.27,17.47,90.0-100.0
90.0,407.0,-7.66,11.45,13.38,22.62,31.73,-5.3,17.49,90.0-100.0
90.0,2928.0,-4.63,-5.8,22.11,-9.02,-13.54,-7.71,17.45,90.0-100.0
90.0,1568.0,8.04,0.18,-2.09,-5.88,-6.57,8.74,17.48,90.0-100.0
90.0,1098.0,-1.09,14.76,-2.82,27.2,40.49,4.91,17.44,90.0-100.0
90.0,0.0,-7.92,19.16,1.88,34.95,47.29,-2.16,17.47,90.0-100.0
90.0,2928.0,-7.38,3.62,19.41,9.94,16.09,-7.88,17.49,90.0-100.0
90.0,2928.0,9.33,-10.47,4.56,-21.38,-26.7,6.69,17.47,90.0-100.0
90.0,1613.0,5.18,6.45,-3.1,7.3,11.16,7.87,17.47,90.0-100.0
90.0,0.0,-5.47,18.39,-2.42,34.88,52.39,2.22,17.46,90.0-100.0
90.0,1927.0,-8.44,14.9,9.18,27.35,37.36,-4.68,17.48,90.0-100.0
90.0,2933.0,8.67,-19.53,17.03,-32.69,-45.83,2.02,17.46,90.0-100.0
90.0,2121.0,7.9,-3.84,-0.49,-12.58,-15.02,8.52,17.47,90.0-100.0
90.0,0.0,2.74,10.63,-3.07,18.81,29.58,6.42,17.47,90.0-100.0
90.0,0.0,-7.25,19.91,-1.71,37.24,52.09,0.27,17.48,90.0-100.0
90.0,2927.0,3.37,-18.4,23.56,-32.96,-51.57,-4.05,17.46,90.0-100.0
90.0,2927.0,8.6,-16.09,11.72,-27.67,-37.51,5.12,17.47,90.0-100.0
90.0,542.0,6.97,0.64,-2.02,-5.27,-5.35,9.16,17.46,90.0-100.0
90.0,0.0,0.35,13.65,-2.91,25.93,40.06,5.23,17.48,90.0-100.0
90.0,821.0,-4.51,-8.56,24.13,-15.8,-24.68,-7.99,17.46,90.0-100.0
90.0,2928.0,6.07,-19.71,21.79,-34.63,-53.28,-2.22,17.46,90.0-100.0
90.0,1854.0,8.95,-12.86,7.58,-23.9,-30.43,6.19,17.47,90.0-100.0
90.0,433.0,6.2,3.33,-2.67,-0.39,1.69,8.46,17.47,90.0-100.0
90.0,0.0,-7.75,4.05,20.19,10.98,14.69,-8.54,17.47,90.0-100.0
90.0,2928.0,-3.84,-10.87,24.46,-20.3,-32.94,-7.48,17.44,90.0-100.0
90.0,2928.0,7.05,-20.44,21.09,-33.8,-50.87,-0.66,17.46,90.0-100.0
90.0,1245.0,9.09,-10.31,4.13,-21.06,-27.4,7.84,17.46,90.0-100.0
90.0,0.0,-7.39,18.04,3.16,33.06,45.98,-3.56,17.49,90.0-100.0
90.0,1747.0,-7.51,2.25,20.73,7.38,10.76,-8.2,17.48,90.0-100.0
90.0,2927.0,-3.11,-12.1,24.96,-23.31,-37.64,-6.66,17.47,90.0-100.0
90.0,2112.0,7.55,-20.39,19.87,-33.3,-50.16,0.04,17.47,90.0-100.0
90.0,119.0,-5.76,16.68,-1.21,33.26,51.03,2.53,17.48,90.0-100.0
90.0,0.0,-7.02,16.77,4.76,30.85,42.52,-5.35,17.48,90.0-100.0
90.0,2929.0,-6.47,0.66,20.7,4.31,6.86,-9.13,17.48,90.0-100.0
90.0,2928.0,-2.16,-13.42,24.79,-26.36,-43.43,-6.55,17.47,90.0-100.0
90.0,2931.0,6.37,7.76,-3.39,9.97,16.62,8.09,17.46,90.0-100.0
90.0,0.0,-8.65,17.96,-0.68,34.53,51.84,2.33,17.47,90.0-100.0
90.0,0.0,-6.85,14.26,9.42,27.54,36.12,-5.09,17.44,90.0-100.0
90.0,2928.0,-5.46,-2.51,20.96,-1.36,-1.81,-8.45,17.48,90.0-100.0
90.0,2414.0,9.49,-3.65,-1.47,-12.44,-14.67,8.61,17.46,90.0-100.0
90.0,1563.0,3.16,11.39,-3.21,18.92,28.53,7.0,17.49,90.0-100.0
90.0,0.0,-8.89,19.14,-0.27,35.84,51.17,-0.18,17.46,90.0-100.0
90.0,2928.0,-7.24,9.56,15.27,19.65,27.41,-7.19,17.49,90.0-100.0
90.0,2927.0,9.64,-16.3,9.97,-27.94,-36.28,3.36,17.47,90.0-100.0
90.0,2465.0,8.26,1.6,-2.77,-4.17,-2.45,8.37,17.47,90.0-100.0
90.0,0.0,-2.48,15.57,-2.71,28.86,44.09,5.15,17.48,90.0-100.0
90.0,470.0,-8.5,18.33,3.87,33.78,44.49,-1.69,17.47,90.0-100.0
90.0,2928.0,4.96,-21.18,22.67,-34.84,-49.75,-1.05,17.48,90.0-100.0
90.0,1976.0,9.41,-9.39,2.85,-20.85,-26.18,7.59,17.45,90.0-100.0
90.0,1736.0,5.89,7.49,-3.17,10.25,16.18,7.93,17.47,90.0-100.0
90.0,0.0,-7.45,18.95,-1.94,36.33,51.66,1.91,17.45,90.0-100.0
90.0,2928.0,-0.11,-16.32,24.98,-29.39,-47.08,-5.88,17.45,90.0-100.0
90.0,2929.0,9.17,-18.67,14.94,-31.3,-43.27,2.2,17.47,90.0-100.0
90.0,1393.0,7.78,-1.3,-1.7,-8.79,-10.43,8.54,17.47,90.0-100.0
90.0,0.0,0.47,13.1,-2.45,23.8,35.41,5.78,17.45,90.0-100.0
90.0,2928.0,-4.35,-7.76,23.17,-13.59,-20.15,-7.74,17.47,90.0-100.0
90.0,2928.0,5.1,-20.48,22.81,-35.33,-53.92,-2.45,17.47,90.0-100.0
90.0,2483.0,9.64,-12.4,6.53,-23.58,-31.21,6.36,17.45,90.0-100.0
90.0,0.0,5.68,4.57,-2.8,3.09,5.94,8.19,17.46,90.0-100.0
90.0,212.0,-7.24,1.92,20.69,8.17,11.36,-8.05,17.46,90.0-100.0
90.0,2928.0,-2.33,-12.93,24.3,-24.21,-38.48,-6.72,17.48,90.0-100.0
90.0,2928.0,8.66,-20.29,18.8,-33.22,-49.05,0.69,17.48,90.0-100.0
90.0,1504.0,8.36,-6.31,0.81,-16.1,-19.3,8.22,17.44,90.0-100.0
90.0,0.0,-8.58,15.45,8.42,27.66,37.89,-5.04,17.47,90.0-100.0
90.0,2928.0,-6.24,-2.8,22.94,-2.14,-2.89,-8.38,17.49,90.0-100.0
90.0,2927.0,0.78,-16.4,24.34,-30.86,-49.57,-4.95,17.47,90.0-100.0
90.0,2330.0,9.11,-18.38,14.58,-30.75,-40.83,2.97,17.46,90.0-100.0
90.0,99.0,-7.07,19.45,-2.57,36.92,54.37,-0.11,17.46,90.0-100.0
90.0,166.0,-8.08,11.18,13.92,21.36,30.1,-6.95,17.48,90.0-100.0
90.0,2928.0,-5.12,-5.87,23.2,-9.63,-15.54,-8.45,17.46,90.0-100.0
90.0,2928.0,2.38,-19.5,24.27,-33.1,-52.25,-3.79,17.47,90.0-100.0
90.0,1866.0,-0.6,12.72,-1.43,24.23,36.16,6.0,17.48,90.0-100.0
90.0,0.0,-6.82,18.98,-0.91,36.72,51.64,-1.46,17.45,90.0-100.0
90.0,2928.0,-7.6,7.1,16.68,15.6,22.94,-7.35,17.45,90.0-100.0
90.0,2928.0,-4.09,-8.79,23.85,-16.76,-26.57,-7.12,17.45,90.0-100.0
90.0,2928.0,7.32,3.85,-3.25,-0.22,2.4,9.06,17.47,90.0-100.0
90.0,938.0,-5.66,16.27,-0.36,30.74,45.34,4.37,17.46,90.0-100.0
90.0,0.0,-7.03,17.56,4.35,32.1,43.77,-3.68,17.43,90.0-100.0
90.0,2928.0,-6.09,1.28,19.23,6.11,9.3,-8.8,17.46,90.0-100.0
90.0,2810.0,9.82,-7.67,1.09,-18.18,-23.13,6.54,17.46,90.0-100.0
90.0,2752.0,5.01,8.67,-3.25,12.84,20.15,7.07,17.47,90.0-100.0
90.0,203.0,-7.62,19.05,-1.46,36.39,51.49,0.88,17.44,90.0-100.0
90.0,2928.0,-7.79,12.34,11.93,23.95,34.4,-5.93,17.47,90.0-100.0
90.0,2928.0,9.91,-17.86,12.63,-30.61,-41.13,3.33,17.46,90.0-100.0
90.0,2727.0,7.62,-0.06,-1.77,-6.58,-7.85,9.83,17.46,90.0-100.0
90.0,19.0,-2.03,13.96,-1.22,26.16,37.31,6.46,17.47,90.0-100.0
90.0,1406.0,-6.77,19.04,-0.03,35.65,50.65,-1.69,17.44,90.0-100.0
90.0,2928.0,4.55,-21.48,23.2,-35.12,-53.92,-2.08,17.47,90.0-100.0
90.0,2823.0,11.01,-10.33,3.48,-21.76,-27.23,5.85,17.44,90.0-100.0
90.0,727.0,5.85,6.52,-3.03,6.74,10.87,7.12,17.46,90.0-100.0
90.0,0.0,-7.53,18.17,-1.25,34.97,50.33,1.78,17.45,90.0-100.0
90.0,2928.0,-2.07,-15.54,25.88,-28.57,-44.59,-6.55,17.47,90.0-100.0
90.0,2928.0,8.98,-19.71,15.76,-32.6,-44.62,1.5,17.46,90.0-100.0
90.0,2469.0,9.08,-3.03,-1.27,-11.45,-13.25,9.03,17.46,90.0-100.0
90.0,0.0,0.84,12.43,-2.76,22.59,32.4,7.32,17.45,90.0-100.0
90.0,2928.0,-4.55,-6.65,22.56,-10.69,-16.95,-6.98,17.48,90.0-100.0
90.0,2928.0,3.31,-20.16,24.73,-34.29,-52.88,-2.46,17.46,90.0-100.0
90.0,2656.0,9.58,-13.63,7.38,-25.09,-32.54,6.14,17.47,90.0-100.0
90.0,191.0,6.48,4.1,-2.96,2.76,4.69,8.58,17.46,90.0-100.0
90.0,176.0,-7.28,3.21,19.51,9.85,13.28,-7.9,17.47,90.0-100.0
90.0,2928.0,-2.31,-12.63,24.5,-23.58,-37.16,-7.26,17.47,90.0-100.0
90.0,2927.0,8.56,-20.38,18.81,-34.86,-49.57,-0.04,17.44,90.0-100.0
90.0,2675.0,8.43,-5.67,0.61,-15.77,-18.27,7.62,17.46,90.0-100.0
90.0,444.0,-8.45,14.41,9.51,25.92,36.77,-5.26,17.44,90.0-100.0
90.0,2929.0,-5.29,-4.62,22.83,-5.85,-7.13,-8.29,17.45,90.0-100.0
90.0,2928.0,1.88,-18.85,24.62,-33.64,-52.19,-3.84,17.45,90.0-100.0
90.0,2143.0,10.04,-16.34,10.97,-27.79,-36.92,4.46,17.44,90.0-100.0
90.0,276.0,-7.94,19.35,-0.68,36.42,52.96,-1.06,17.46,90.0-100.0
90.0,974.0,-7.65,5.99,18.22,14.83,19.94,-7.04,17.47,90.0-100.0
90.0,2927.0,-3.63,-9.98,23.57,-18.06,-28.24,-7.32,17.45,90.0-100.0
90.0,2669.0,7.12,-20.41,21.48,-34.52,-52.45,-1.0,17.45,90.0-100.0
90.0,1134.0,-3.0,17.3,-3.05,32.95,50.83,3.11,17.46,90.0-100.0
90.0,0.0,-8.79,17.69,5.19,31.24,42.87,-3.93,17.46,90.0-100.0
90.0,2927.0,-6.94,-0.08,22.08,3.21,5.87,-8.34,17.44,90.0-100.0
90.0,2928.0,-1.21,-14.66,24.07,-27.93,-43.4,-6.34,17.47,90.0-100.0
90.0,2813.0,4.59,7.92,-2.25,11.64,17.36,7.7,17.46,90.0-100.0
90.0,161.0,-6.2,18.6,-3.05,36.25,55.26,1.06,17.47,90.0-100.0
