Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1528.0,-1.36,-0.65,9.62,-0.58,2.46,-0.11,27.8,60.0-70.0
60.0,883.0,0.8,0.83,9.8,0.93,-2.08,0.85,27.8,60.0-70.0
60.0,1151.0,-1.2,-0.92,9.95,-1.73,1.04,-1.02,27.79,60.0-70.0
60.0,1232.0,-0.47,1.1,9.39,1.98,-0.98,-0.56,27.78,60.0-70.0
60.0,1714.0,0.82,0.29,10.22,-0.89,-1.12,0.17,27.79,60.0-70.0
60.0,1194.0,-1.84,-0.57,9.34,0.19,0.95,-1.74,27.78,60.0-70.0
60.0,1462.0,1.16,0.45,10.1,-0.28,-1.32,1.1,27.77,60.0-70.0
60.0,1616.0,-1.46,-0.67,9.36,-0.17,2.05,-0.53,27.8,60.0-70.0
60.0,443.0,-0.4,0.99,9.3,1.52,-1.05,1.39,27.82,60.0-70.0
60.0,803.0,0.37,-0.95,10.27,-2.16,0.98,0.81,27.79,60.0-70.0
60.0,989.0,-1.28,0.96,9.35,1.7,-1.11,0.53,27.82,60.0-70.0
60.0,868.0,0.6,-0.7,10.06,-1.65,1.49,0.17,27.81,60.0-70.0
60.0,1631.0,-1.65,-0.52,9.32,0.18,1.14,-1.77,27.81,60.0-70.0
60.0,1424.0,0.81,0.43,10.03,-0.37,-1.52,0.21,27.81,60.0-70.0
60.0,1058.0,-1.23,-0.43,9.48,0.33,1.96,-1.86,27.8,60.0-70.0
60.0,1241.0,-0.29,0.93,9.24,1.66,-0.48,-0.08,27.82,60.0-70.0
60.0,1727.0,-0.11,-1.1,10.36,-2.1,0.25,-0.12,27.8,60.0-70.0
60.0,594.0,-0.9,1.05,9.2,1.86,-0.59,0.85,27.8,60.0-70.0
60.0,190.0,0.33,-0.98,10.35,-2.07,0.68,0.93,27.81,60.0-70.0
60.0,655.0,-1.31,-0.2,9.56,0.61,0.48,-0.35,27.82,60.0-70.0
60.0,1043.0,0.78,0.32,10.28,-1.24,-1.3,1.57,27.8,60.0-70.0
60.0,826.0,-1.6,-0.24,9.3,0.62,0.94,-1.3,27.81,60.0-70.0
60.0,1324.0,0.97,0.32,10.34,-0.94,-1.46,0.43,27.79,60.0-70.0
60.0,651.0,-1.29,-0.86,9.68,-1.18,2.45,-1.74,27.78,60.0-70.0
60.0,1517.0,0.42,0.84,9.63,1.08,-1.43,0.03,27.79,60.0-70.0
60.0,928.0,-1.33,-1.02,9.88,-1.62,1.88,-1.08,27.79,60.0-70.0
60.0,1190.0,0.41,0.89,9.53,1.34,-1.47,1.11,27.81,60.0-70.0
60.0,1152.0,-0.04,-0.38,9.51,-1.44,1.09,1.42,27.82,60.0-70.0
60.0,1104.0,-0.93,0.61,10.04,1.49,-1.26,0.35,27.8,60.0-70.0
60.0,933.0,0.13,-0.27,9.62,-1.47,0.39,1.66,27.82,60.0-70.0
60.0,1148.0,-0.98,0.51,10.08,1.44,-0.91,-0.47,27.83,60.0-70.0
60.0,818.0,0.31,0.53,9.85,-0.46,-1.99,0.92,27.84,60.0-70.0
60.0,1078.0,-1.17,-0.38,9.4,0.27,2.39,-1.88,27.83,60.0-70.0
60.0,1747.0,0.22,0.48,9.82,-0.36,-2.01,0.29,27.8,60.0-70.0
60.0,774.0,-1.03,-0.49,9.44,0.24,2.8,-1.8,27.83,60.0-70.0
60.0,1770.0,-0.39,1.06,9.22,1.99,-0.69,0.32,27.81,60.0-70.0
60.0,1518.0,-0.16,-1.18,10.29,-2.19,0.71,-0.0,27.83,60.0-70.0
60.0,816.0,-0.41,1.14,9.27,2.07,-0.74,1.31,27.81,60.0-70.0
60.0,932.0,-0.04,-1.07,10.27,-2.03,0.91,0.52,27.81,60.0-70.0
60.0,528.0,-1.12,0.29,9.82,1.37,-0.37,-0.21,27.8,60.0-70.0
60.0,889.0,0.29,0.01,9.83,-1.53,-0.71,1.34,27.8,60.0-70.0
60.0,1855.0,-1.13,0.2,9.81,1.32,-0.21,-1.28,27.82,60.0-70.0
60.0,624.0,0.41,0.04,9.91,-1.39,-0.89,0.38,27.83,60.0-70.0
60.0,1082.0,-1.08,-0.65,9.4,-0.16,3.35,-2.11,27.81,60.0-70.0
60.0,1235.0,0.09,0.45,9.75,-0.37,-2.07,0.61,27.8,60.0-70.0
60.0,783.0,-1.07,-0.66,9.38,-0.28,3.27,-1.33,27.83,60.0-70.0
60.0,2070.0,0.06,0.5,9.68,-0.33,-2.02,1.54,27.78,60.0-70.0
60.0,573.0,-0.07,-1.11,10.42,-2.19,0.79,0.41,27.8,60.0-70.0
60.0,2128.0,-0.55,1.23,9.26,2.09,-0.74,1.3,27.79,60.0-70.0
60.0,1744.0,-0.1,-1.09,10.42,-2.19,0.69,0.06,27.79,60.0-70.0
60.0,1712.0,-0.45,1.19,9.25,2.18,-0.74,0.46,27.8,60.0-70.0
60.0,638.0,0.24,-0.1,9.86,-1.58,-0.69,0.63,27.78,60.0-70.0
60.0,1138.0,-1.15,0.25,9.83,1.47,-0.22,-1.53,27.79,60.0-70.0
60.0,1521.0,0.15,-0.09,9.71,-1.61,-0.33,0.32,27.79,60.0-70.0
60.0,1519.0,-1.01,0.39,9.82,1.69,-0.24,-0.93,27.79,60.0-70.0
60.0,2194.0,0.09,0.4,9.73,-0.55,-1.95,1.11,27.79,60.0-70.0
60.0,2160.0,-1.13,-0.56,9.37,-0.11,3.15,-0.96,27.8,60.0-70.0
60.0,1899.0,0.19,0.44,9.74,-0.52,-1.81,1.85,27.81,60.0-70.0
60.0,1798.0,-1.08,-0.57,9.4,-0.05,2.6,-0.82,27.79,60.0-70.0
60.0,1953.0,-0.05,1.16,9.22,2.02,-0.62,1.07,27.81,60.0-70.0
60.0,1232.0,-0.7,-1.09,10.22,-2.08,0.85,-0.69,27.8,60.0-70.0
60.0,1347.0,0.06,1.1,9.32,1.9,-0.76,0.15,27.79,60.0-70.0
60.0,1350.0,-0.82,-1.13,10.17,-2.07,1.0,-1.3,27.8,60.0-70.0
60.0,1625.0,-0.91,0.57,10.14,1.73,-1.14,-1.13,27.81,60.0-70.0
60.0,1396.0,-0.02,-0.42,9.6,-1.71,0.65,0.55,27.81,60.0-70.0
60.0,1519.0,-0.9,0.72,9.98,1.8,-1.12,-0.18,27.8,60.0-70.0
60.0,1750.0,-0.0,-0.47,9.58,-1.73,0.57,1.27,27.8,60.0-70.0
60.0,1935.0,-1.31,-0.38,9.35,0.27,1.88,-0.72,27.8,60.0-70.0
60.0,1286.0,0.66,0.33,10.01,-0.94,-1.32,1.68,27.81,60.0-70.0
60.0,1280.0,-1.42,-0.33,9.17,0.39,1.95,-1.14,27.8,60.0-70.0
60.0,2029.0,0.64,0.27,10.11,-1.1,-1.34,0.85,27.79,60.0-70.0
60.0,1868.0,-1.23,-1.09,9.94,-1.71,1.85,-1.42,27.8,60.0-70.0
60.0,2294.0,0.43,0.94,9.62,1.31,-1.37,0.27,27.8,60.0-70.0
60.0,1984.0,-1.25,-0.97,9.78,-1.42,2.33,-1.45,27.8,60.0-70.0
60.0,1520.0,0.5,0.87,9.71,1.05,-1.72,0.84,27.82,60.0-70.0
60.0,1861.0,0.22,-0.82,9.8,-1.82,1.43,0.52,27.79,60.0-70.0
60.0,1453.0,-1.06,1.18,9.87,2.15,-2.01,0.75,27.8,60.0-70.0
60.0,1565.0,0.29,-0.87,9.96,-1.81,1.27,0.84,27.81,60.0-70.0
60.0,1808.0,-1.05,1.27,9.78,2.07,-1.9,0.66,27.79,60.0-70.0
60.0,2122.0,0.96,0.21,10.29,-1.39,-1.35,1.42,27.79,60.0-70.0
60.0,1771.0,-1.71,-0.08,9.19,1.12,1.17,-1.42,27.81,60.0-70.0
60.0,1606.0,0.86,0.15,10.32,-1.52,-1.26,0.56,27.79,60.0-70.0
60.0,2077.0,-1.61,-0.09,9.25,1.15,0.85,-1.74,27.8,60.0-70.0
60.0,1963.0,0.2,0.69,9.79,0.3,-2.08,0.64,27.81,60.0-70.0
60.0,1844.0,-1.14,-0.82,9.51,-0.63,3.67,-1.4,27.82,60.0-70.0
60.0,2394.0,0.12,0.61,9.79,0.03,-2.33,1.48,27.79,60.0-70.0
60.0,2121.0,-1.07,-0.84,9.52,-0.65,3.58,-0.78,27.8,60.0-70.0
60.0,1611.0,-0.78,1.26,9.32,2.33,-1.5,1.17,27.81,60.0-70.0
60.0,1562.0,0.11,-1.06,10.48,-2.02,0.68,0.23,27.79,60.0-70.0
60.0,1437.0,-0.69,1.33,9.23,2.33,-0.98,0.69,27.79,60.0-70.0
60.0,1434.0,-0.08,-1.02,10.46,-2.02,0.88,-0.7,27.8,60.0-70.0
60.0,1011.0,-1.17,0.23,9.74,1.51,-0.1,-1.42,27.8,60.0-70.0
60.0,1083.0,0.25,-0.09,9.78,-1.59,-0.63,0.47,27.79,60.0-70.0
60.0,1006.0,-1.1,0.38,9.89,1.61,-0.28,-1.14,27.79,60.0-70.0
60.0,1119.0,0.17,-0.23,9.66,-1.85,0.01,0.99,27.8,60.0-70.0
60.0,1765.0,-1.08,-0.6,9.54,-0.08,2.52,-1.02,27.8,60.0-70.0
60.0,1577.0,0.2,0.42,9.75,-0.54,-1.64,1.75,27.8,60.0-70.0
60.0,1364.0,-1.14,-0.51,9.44,0.07,2.33,-0.85,27.81,60.0-70.0
60.0,1492.0,0.38,0.37,9.93,-0.62,-1.59,1.46,27.81,60.0-70.0
60.0,1277.0,-0.94,-1.05,10.29,-1.97,0.92,-0.67,27.79,60.0-70.0
60.0,1789.0,0.27,1.12,9.33,1.96,-0.88,0.49,27.78,60.0-70.0
60.0,1357.0,-1.04,-1.06,10.1,-1.79,1.12,-1.31,27.8,60.0-70.0
60.0,1503.0,0.47,1.06,9.56,1.73,-1.41,0.46,27.77,60.0-70.0
60.0,1391.0,0.12,-0.66,9.58,-1.7,0.98,0.29,27.78,60.0-70.0
60.0,624.0,-0.85,0.85,10.14,1.76,-1.92,-0.06,27.8,60.0-70.0
60.0,1443.0,0.1,-0.67,9.63,-1.78,1.3,0.89,27.79,60.0-70.0
60.0,608.0,-0.91,1.1,9.98,1.93,-2.01,0.6,27.79,60.0-70.0
60.0,592.0,0.87,0.22,10.17,-1.27,-1.3,1.66,27.8,60.0-70.0
60.0,1371.0,-1.68,-0.2,9.19,0.83,1.37,-1.01,27.81,60.0-70.0
60.0,1843.0,0.94,0.21,10.25,-1.15,-1.27,1.07,27.78,60.0-70.0
60.0,1833.0,-1.74,-0.2,9.2,0.93,1.11,-1.66,27.81,60.0-70.0
60.0,1401.0,0.46,0.9,9.76,0.9,-2.19,0.55,27.77,60.0-70.0
60.0,1674.0,-1.25,-0.91,9.64,-0.87,2.69,-1.57,27.79,60.0-70.0
60.0,1424.0,0.31,0.8,9.8,0.57,-2.5,0.99,27.8,60.0-70.0
60.0,1424.0,-1.2,-0.9,9.66,-0.91,2.88,-1.04,27.79,60.0-70.0
60.0,1051.0,-0.94,1.3,9.37,2.19,-1.47,0.81,27.79,60.0-70.0
60.0,894.0,0.31,-1.03,10.32,-2.13,1.08,0.47,27.79,60.0-70.0
60.0,914.0,-0.82,1.23,9.34,2.01,-1.72,0.84,27.8,60.0-70.0
60.0,109.0,0.13,-1.06,10.4,-2.19,0.85,-0.11,27.79,60.0-70.0
60.0,853.0,-1.18,0.11,9.54,1.34,0.28,-1.11,27.81,60.0-70.0
60.0,848.0,0.52,-0.08,10.08,-1.78,-1.06,0.72,27.82,60.0-70.0
60.0,560.0,-1.22,0.15,9.68,1.49,-0.02,-1.37,27.8,60.0-70.0
60.0,1243.0,0.31,-0.1,9.8,-1.74,-0.62,0.73,27.79,60.0-70.0
60.0,1449.0,-0.93,-0.7,9.49,-0.19,3.1,-1.59,27.8,60.0-70.0
60.0,1264.0,0.17,0.48,9.77,-0.34,-2.01,1.42,27.81,60.0-70.0
60.0,608.0,-1.18,-0.57,9.45,-0.11,2.75,-0.92,27.8,60.0-70.0
60.0,1327.0,0.22,0.43,9.79,-0.6,-1.67,1.66,27.8,60.0-70.0
60.0,1218.0,-0.49,-1.05,10.31,-2.11,0.69,-0.18,27.8,60.0-70.0
60.0,1565.0,0.11,1.08,9.33,1.89,-1.24,0.87,27.82,60.0-70.0
60.0,564.0,-0.92,-1.09,10.2,-2.1,0.83,-0.89,27.81,60.0-70.0
60.0,1329.0,0.24,1.1,9.41,1.81,-0.97,0.35,27.81,60.0-70.0
60.0,960.0,0.05,-0.48,9.56,-1.74,0.68,0.24,27.81,60.0-70.0
60.0,723.0,-0.91,0.84,10.07,1.76,-1.52,-0.52,27.81,60.0-70.0
60.0,682.0,0.05,-0.64,9.62,-1.73,1.15,0.61,27.8,60.0-70.0
60.0,1003.0,-0.87,0.93,10.11,1.83,-1.87,0.24,27.8,60.0-70.0
60.0,1266.0,0.72,0.27,10.14,-0.98,-1.38,1.66,27.79,60.0-70.0
60.0,1263.0,-1.61,-0.22,9.13,0.73,1.44,-0.81,27.78,60.0-70.0
60.0,1515.0,0.87,0.25,10.23,-1.12,-1.3,1.42,27.8,60.0-70.0
60.0,937.0,-1.6,-0.18,9.26,0.91,1.15,-1.31,27.79,60.0-70.0
60.0,881.0,0.44,0.96,9.73,1.06,-1.85,0.73,27.81,60.0-70.0
60.0,1204.0,-1.31,-0.94,9.66,-1.21,2.57,-1.54,27.79,60.0-70.0
60.0,2266.0,0.38,0.84,9.69,0.67,-2.11,0.64,27.79,60.0-70.0
60.0,1554.0,-1.31,-0.92,9.57,-1.04,2.95,-1.43,27.8,60.0-70.0
60.0,884.0,-1.0,1.23,9.46,2.1,-1.69,0.4,27.79,60.0-70.0
60.0,630.0,0.36,-1.1,10.3,-2.16,1.09,0.26,27.79,60.0-70.0
60.0,622.0,-0.97,1.2,9.37,1.99,-1.49,0.84,27.79,60.0-70.0
60.0,711.0,0.25,-1.07,10.23,-2.05,1.3,0.27,27.81,60.0-70.0
60.0,895.0,-1.4,0.04,9.39,1.28,0.65,-0.76,27.83,60.0-70.0
60.0,2043.0,0.49,-0.01,10.08,-1.82,-0.83,1.04,27.79,60.0-70.0
60.0,1611.0,-1.23,0.12,9.54,1.49,0.4,-1.3,27.8,60.0-70.0
60.0,1615.0,0.43,-0.07,9.91,-1.7,-0.79,0.61,27.8,60.0-70.0
60.0,1706.0,-1.08,-0.66,9.55,-0.16,3.03,-1.8,27.8,60.0-70.0
60.0,1963.0,0.09,0.51,9.74,-0.19,-2.13,1.05,27.79,60.0-70.0
60.0,1648.0,-1.04,-0.58,9.5,-0.14,2.95,-1.22,27.79,60.0-70.0
60.0,1760.0,0.18,0.44,9.81,-0.52,-2.07,1.56,27.79,60.0-70.0
60.0,1309.0,-0.48,-1.07,10.27,-2.25,0.85,-0.08,27.77,60.0-70.0
60.0,1661.0,-0.01,1.13,9.26,1.93,-1.03,1.11,27.8,60.0-70.0
60.0,1889.0,-0.77,-1.08,10.23,-2.16,0.75,-0.47,27.82,60.0-70.0
60.0,1768.0,0.25,1.1,9.41,1.76,-1.03,0.64,27.81,60.0-70.0
60.0,1213.0,0.02,-0.52,9.53,-1.81,0.59,0.37,27.8,60.0-70.0
60.0,1607.0,-0.86,0.74,10.06,1.78,-1.4,-0.81,27.79,60.0-70.0
60.0,1673.0,-0.0,-0.58,9.52,-1.73,0.83,0.23,27.82,60.0-70.0
60.0,1791.0,-0.88,0.84,10.06,1.89,-1.72,-0.31,27.79,60.0-70.0
60.0,1960.0,0.73,0.26,10.06,-0.91,-1.17,1.28,27.8,60.0-70.0
60.0,1475.0,-1.58,-0.27,9.08,0.62,1.67,-0.92,27.78,60.0-70.0
60.0,1825.0,0.85,0.18,10.19,-1.21,-1.21,1.62,27.77,60.0-70.0
60.0,2128.0,-1.69,-0.21,9.12,0.7,1.47,-1.04,27.79,60.0-70.0
60.0,2067.0,0.55,0.91,9.72,1.0,-2.04,1.16,27.82,60.0-70.0
60.0,1781.0,-1.36,-0.94,9.72,-1.2,2.63,-1.17,27.82,60.0-70.0
60.0,1845.0,0.42,0.88,9.81,0.83,-2.25,0.84,27.79,60.0-70.0
60.0,1652.0,-1.3,-0.9,9.64,-0.98,2.91,-1.54,27.77,60.0-70.0
60.0,1470.0,-0.98,1.2,9.54,2.16,-1.7,-0.0,27.8,60.0-70.0
60.0,1152.0,0.38,-1.08,10.2,-1.97,1.18,-0.14,27.8,60.0-70.0
60.0,1303.0,-0.97,1.27,9.34,2.19,-1.49,0.67,27.78,60.0-70.0
60.0,1712.0,0.19,-1.02,10.41,-2.11,1.26,0.24,27.81,60.0-70.0
60.0,2205.0,-1.39,-0.01,9.32,1.32,0.75,-0.66,27.79,60.0-70.0
60.0,2202.0,0.55,0.02,10.07,-1.76,-0.88,1.31,27.81,60.0-70.0
60.0,1982.0,-1.32,0.16,9.45,1.47,0.47,-0.96,27.81,60.0-70.0
60.0,1303.0,0.37,-0.07,9.86,-1.79,-0.45,0.82,27.8,60.0-70.0
60.0,1594.0,-0.99,-0.61,9.46,-0.17,3.32,-1.72,27.79,60.0-70.0
60.0,2015.0,0.06,0.57,9.76,-0.31,-2.19,0.87,27.81,60.0-70.0
60.0,2559.0,-1.03,-0.67,9.54,-0.14,2.83,-1.51,27.79,60.0-70.0
60.0,2450.0,0.16,0.46,9.76,-0.52,-1.98,1.25,27.8,60.0-70.0
60.0,2491.0,-0.5,-1.05,10.34,-2.03,0.77,-0.32,27.8,60.0-70.0
60.0,2539.0,0.03,1.11,9.31,1.99,-0.98,1.08,27.8,60.0-70.0
60.0,1782.0,-0.8,-1.08,10.26,-2.08,0.75,-0.26,27.8,60.0-70.0
60.0,1499.0,0.21,1.16,9.39,2.07,-1.15,1.01,27.79,60.0-70.0
60.0,1653.0,0.05,-0.53,9.5,-1.85,0.63,0.69,27.79,60.0-70.0
60.0,897.0,-0.84,0.84,10.05,1.86,-1.23,-0.61,27.79,60.0-70.0
60.0,995.0,0.02,-0.59,9.52,-1.76,1.08,0.21,27.8,60.0-70.0
60.0,1702.0,-1.5,-0.32,9.14,0.51,1.95,-1.62,27.81,60.0-70.0
60.0,1253.0,0.75,0.26,10.1,-0.87,-1.15,0.98,27.8,60.0-70.0
60.0,1882.0,-1.51,-0.33,9.17,0.65,1.62,-1.25,27.8,60.0-70.0
60.0,1778.0,0.89,0.15,10.18,-1.27,-1.09,1.42,27.81,60.0-70.0
60.0,2234.0,-1.46,-0.92,9.72,-1.29,2.56,-0.63,27.8,60.0-70.0
60.0,1391.0,0.46,0.94,9.74,0.99,-2.05,1.36,27.81,60.0-70.0
60.0,1286.0,-1.28,-0.91,9.69,-1.13,2.68,-0.95,27.82,60.0-70.0
60.0,1354.0,0.45,0.89,9.82,0.8,-2.24,1.04,27.81,60.0-70.0
60.0,2163.0,0.22,-0.96,10.05,-1.84,1.4,-0.09,27.81,60.0-70.0
60.0,2138.0,-0.95,1.24,9.57,2.19,-1.73,-0.0,27.82,60.0-70.0
60.0,504.0,0.34,-1.0,10.23,-1.85,1.09,-0.29,27.8,60.0-70.0
60.0,1673.0,-0.81,1.28,9.41,2.25,-1.7,0.38,27.79,60.0-70.0
60.0,1213.0,0.68,0.05,10.14,-1.7,-1.12,1.19,27.8,60.0-70.0
60.0,1229.0,-1.43,0.04,9.38,1.32,0.74,-0.75,27.8,60.0-70.0
60.0,851.0,0.5,-0.04,9.96,-1.84,-0.79,1.4,27.81,60.0-70.0
60.0,1535.0,-1.29,0.11,9.54,1.34,0.4,-0.75,27.82,60.0-70.0
60.0,1455.0,0.12,0.6,9.71,-0.1,-2.24,1.43,27.81,60.0-70.0
60.0,1727.0,-0.94,-0.63,9.5,-0.1,3.3,-1.43,27.8,60.0-70.0
60.0,1520.0,0.16,0.54,9.73,-0.26,-1.99,1.04,27.81,60.0-70.0
60.0,896.0,-1.06,-0.57,9.52,0.03,3.01,-1.68,27.8,60.0-70.0
60.0,1819.0,-0.18,1.17,9.35,2.12,-1.2,0.52,27.79,60.0-70.0
60.0,1514.0,-0.55,-1.1,10.39,-2.14,0.59,-0.64,27.78,60.0-70.0
60.0,1264.0,-0.02,1.16,9.26,1.99,-0.82,0.87,27.8,60.0-70.0
60.0,1152.0,-0.78,-1.08,10.16,-2.07,1.04,-0.35,27.8,60.0-70.0
60.0,447.0,-0.93,0.74,10.02,1.78,-1.06,-0.11,27.8,60.0-70.0
60.0,733.0,0.07,-0.53,9.56,-1.84,0.71,0.9,27.79,60.0-70.0
60.0,654.0,-0.77,0.8,10.14,1.84,-1.56,-0.21,27.82,60.0-70.0
60.0,821.0,0.08,-0.62,9.56,-1.71,1.01,0.37,27.82,60.0-70.0
60.0,669.0,-1.48,-0.38,9.21,0.56,1.82,-1.6,27.81,60.0-70.0
60.0,1378.0,0.8,0.2,10.17,-1.03,-1.21,0.84,27.81,60.0-70.0
60.0,741.0,-1.62,-0.25,9.15,0.73,1.62,-1.42,27.81,60.0-70.0
60.0,1328.0,0.86,0.15,10.21,-1.13,-1.17,1.19,27.82,60.0-70.0
60.0,1280.0,-1.39,-0.97,9.75,-1.29,2.27,-0.95,27.82,60.0-70.0
60.0,2031.0,0.44,0.9,9.74,0.93,-2.19,1.36,27.82,60.0-70.0
60.0,1399.0,-1.33,-0.95,9.64,-1.07,2.91,-0.9,27.81,60.0-70.0
60.0,1126.0,0.47,0.87,9.74,0.68,-2.01,1.33,27.81,60.0-70.0
60.0,1401.0,0.26,-0.96,9.99,-1.9,1.33,0.14,27.81,60.0-70.0
60.0,1504.0,-0.8,1.26,9.5,2.15,-1.84,0.27,27.81,60.0-70.0
60.0,701.0,0.38,-1.11,10.32,-2.05,0.89,-0.34,27.78,60.0-70.0
60.0,721.0,-0.88,1.21,9.37,2.19,-1.69,0.26,27.8,60.0-70.0
60.0,0.0,0.71,0.01,10.12,-1.73,-1.06,0.93,27.81,60.0-70.0
60.0,319.0,-1.27,0.06,9.51,1.4,0.42,-1.01,27.8,60.0-70.0
60.0,562.0,0.42,-0.02,9.98,-1.78,-0.88,1.24,27.82,60.0-70.0
60.0,1140.0,-1.24,0.22,9.59,1.6,0.31,-0.61,27.79,60.0-70.0
60.0,1071.0,0.1,0.56,9.7,-0.25,-2.16,1.53,27.79,60.0-70.0
60.0,938.0,-0.97,-0.6,9.48,-0.13,2.97,-1.27,27.8,60.0-70.0
60.0,1874.0,0.22,0.48,9.73,-0.39,-1.95,1.16,27.81,60.0-70.0
60.0,685.0,-1.03,-0.55,9.52,0.03,2.88,-1.63,27.81,60.0-70.0
60.0,1116.0,-0.82,0.0,9.8,0.41,-0.37,-0.05,27.41,60.0-70.0
60.0,1658.0,0.02,0.17,10.0,0.25,-1.37,1.04,27.4,60.0-70.0
60.0,2209.0,0.25,0.09,10.02,-0.3,-0.97,2.14,27.4,60.0-70.0
60.0,2157.0,-0.57,-0.3,9.91,-0.33,0.36,1.46,27.41,60.0-70.0
60.0,1974.0,-0.64,0.05,9.83,0.27,-0.63,0.69,27.42,60.0-70.0
60.0,2267.0,0.07,0.54,9.91,0.22,-0.76,1.39,27.42,60.0-70.0
60.0,2187.0,-0.04,-0.26,10.3,-1.16,-0.54,0.2,27.44,60.0-70.0
60.0,2143.0,-0.85,-0.18,9.6,-0.26,0.22,-2.21,27.42,60.0-70.0
60.0,1535.0,-0.2,0.15,9.78,0.13,-0.97,-1.86,27.42,60.0-70.0
60.0,2084.0,-0.34,-0.56,9.83,-0.95,0.27,-0.93,27.44,60.0-70.0
60.0,1223.0,-0.77,-0.18,9.76,-0.17,1.03,-1.13,27.44,60.0-70.0
60.0,1301.0,-0.46,0.22,9.8,0.35,-0.51,0.21,27.41,60.0-70.0
60.0,2658.0,0.09,-0.42,9.79,-0.83,0.65,2.3,27.4,60.0-70.0
60.0,1458.0,-0.68,-0.12,9.81,0.21,0.59,0.79,27.42,60.0-70.0
60.0,1296.0,-0.53,0.27,9.82,-0.04,-1.69,0.9,27.39,60.0-70.0
60.0,1529.0,0.28,-0.28,10.13,-0.81,-0.94,1.45,27.41,60.0-70.0
60.0,2407.0,-0.36,-0.03,9.92,0.74,0.02,-1.4,27.41,60.0-70.0
60.0,1774.0,-0.15,0.53,9.7,0.35,-0.73,-1.07,27.44,60.0-70.0
60.0,1638.0,-0.04,-0.64,10.12,-1.21,-0.66,-1.05,27.43,60.0-70.0
